ts_ns,probe,iter,cycles
72006961906719,cache,997,16736
72006961915778,cache,998,16898
72006961924833,cache,999,16820
72006961933925,cache,1000,16874
72006964513405,cache,1001,18236
72006964523098,cache,1002,17632
72006964532370,cache,1003,17566
72006964542623,cache,1004,19214
72006964551702,cache,1005,16862
72006964560728,cache,1006,16922
72006964569814,cache,1007,16842
72006964578874,cache,1008,16812
72006964587903,cache,1009,16784
72006964596917,cache,1010,16796
72006964605935,cache,1011,16798
72006964615034,cache,1012,16904
72006964624145,cache,1013,16864
72006964633135,cache,1014,16720
72006964642354,cache,1015,17280
72006964651326,cache,1016,16734
72006964660346,cache,1017,16776
72006964669365,cache,1018,16870
72006964678407,cache,1019,16826
72006964687496,cache,1020,17040
72006964696613,cache,1021,16894
72006964705656,cache,1022,16846
72006964714705,cache,1023,16854
72006964723756,cache,1024,16838
72006964732829,cache,1025,16882
72006964741922,cache,1026,16880
72006964750953,cache,1027,16844
72006964760110,cache,1028,17104
72006964769089,cache,1029,16762
72006964778039,cache,1030,16700
72006964787156,cache,1031,16918
72006964796207,cache,1032,16824
72006964805214,cache,1033,16748
72006964814277,cache,1034,16866
72006964823355,cache,1035,16944
72006964832559,cache,1036,17096
72006964841711,cache,1037,17032
72006964850780,cache,1038,16940
72006964859837,cache,1039,16820
72006964868954,cache,1040,16952
72006964878012,cache,1041,16876
72006964887071,cache,1042,17166
72006964896140,cache,1043,16846
72006964905257,cache,1044,17078
72006964914332,cache,1045,16970
72006964923415,cache,1046,16848
72006964932443,cache,1047,16704
72006964941446,cache,1048,16796
72006964950551,cache,1049,16890
72006964959541,cache,1050,16780
72006964968632,cache,1051,16900
72006964977770,cache,1052,16938
72006964986895,cache,1053,16942
72006964995994,cache,1054,16860
72006965011006,cache,1055,28494
72006965020103,cache,1056,16944
72006965029076,cache,1057,16722
72006965038092,cache,1058,16756
72006965047192,cache,1059,16834
72006965056064,cache,1060,16746
72006965065089,cache,1061,16696
72006965074152,cache,1062,16850
72006965083205,cache,1063,16838
72006965092245,cache,1064,16856
72006965101370,cache,1065,16892
72006965110590,cache,1066,17154
72006965119728,cache,1067,16970
72006965128671,cache,1068,16676
72006965137653,cache,1069,16710
72006965146629,cache,1070,16764
72006965155658,cache,1071,16842
72006965164862,cache,1072,17030
72006965174047,cache,1073,17072
72006965183221,cache,1074,17042
72006965192329,cache,1075,17058
72006965201400,cache,1076,16858
72006965210459,cache,1077,16864
72006965219520,cache,1078,16818
72006965228589,cache,1079,16928
72006965237580,cache,1080,16828
72006965246611,cache,1081,16778
72006965255629,cache,1082,16832
72006965264631,cache,1083,16786
72006965273638,cache,1084,16766
72006965282795,cache,1085,17028
72006965291951,cache,1086,16996
72006965301038,cache,1087,16828
72006965310071,cache,1088,16774
72006965319104,cache,1089,16780
72006965328296,cache,1090,17112
72006965337413,cache,1091,16928
72006965346472,cache,1092,16828
72006965355733,cache,1093,17316
72006965364754,cache,1094,16796
72006965373800,cache,1095,16828
72006965382883,cache,1096,16840
72006965391973,cache,1097,16846
72006965401029,cache,1098,16802
72006965409932,cache,1099,16776
72006965419094,cache,1100,17030
72006968127065,cache,1101,17960
72006968136365,cache,1102,16930
72006968145474,cache,1103,16888
72006968154452,cache,1104,16892
72006968163494,cache,1105,16890
72006968172685,cache,1106,17076
72006968181733,cache,1107,16884
72006968190887,cache,1108,17052
72006968199965,cache,1109,16824
72006968209061,cache,1110,16894
72006968218128,cache,1111,16882
72006968227153,cache,1112,16854
72006968236151,cache,1113,16764
72006968245312,cache,1114,17016
72006968254464,cache,1115,17058
72006968263585,cache,1116,16974
72006968272667,cache,1117,16746
72006968281713,cache,1118,16848
72006968290860,cache,1119,17114
72006968299922,cache,1120,16912
72006968308992,cache,1121,16928
72006968318075,cache,1122,16894
72006968327185,cache,1123,16910
72006968336216,cache,1124,16868
72006968345365,cache,1125,16962
72006968354327,cache,1126,16764
72006968363404,cache,1127,16888
72006968372544,cache,1128,17038
72006968381607,cache,1129,16792
72006968390754,cache,1130,17068
72006968399933,cache,1131,17104
72006968409060,cache,1132,16914
72006968418302,cache,1133,17228
72006968427335,cache,1134,16800
72006968436536,cache,1135,17098
72006968445639,cache,1136,16908
72006968454698,cache,1137,16858
72006968463701,cache,1138,16808
72006968472751,cache,1139,16828
72006968481734,cache,1140,16724
72006968490683,cache,1141,16858
72006968499669,cache,1142,16902
72006968508700,cache,1143,16866
72006968517769,cache,1144,16798
72006968526911,cache,1145,16956
72006968536092,cache,1146,16852
72006968545198,cache,1147,16880
72006968554305,cache,1148,16884
72006968563481,cache,1149,17108
72006968572501,cache,1150,16790
72006968581495,cache,1151,16698
72006968590520,cache,1152,16748
72006968599579,cache,1153,16856
72006968608552,cache,1154,16704
72006968617579,cache,1155,16800
72006968626645,cache,1156,16838
72006968635563,cache,1157,16804
72006968644607,cache,1158,16852
72006968653825,cache,1159,17128
72006968662937,cache,1160,16958
72006968671993,cache,1161,16846
72006968681060,cache,1162,16880
72006968690136,cache,1163,16904
72006968699198,cache,1164,16878
72006968708247,cache,1165,16876
72006968717298,cache,1166,16880
72006968726490,cache,1167,17060
72006968735545,cache,1168,16830
72006968744665,cache,1169,16964
72006968753660,cache,1170,16778
72006968762717,cache,1171,16910
72006968771912,cache,1172,17116
72006968780964,cache,1173,16876
72006968790141,cache,1174,17102
72006968799151,cache,1175,16806
72006968808188,cache,1176,16830
72006968817145,cache,1177,16806
72006968826152,cache,1178,16884
72006968835141,cache,1179,16778
72006968844039,cache,1180,16810
72006968853010,cache,1181,16732
72006968861989,cache,1182,16710
72006968871060,cache,1183,16882
72006968880104,cache,1184,16798
72006968889291,cache,1185,17100
72006968898369,cache,1186,16884
72006968907455,cache,1187,16894
72006968916541,cache,1188,16794
72006968925573,cache,1189,16888
72006968934682,cache,1190,16900
72006968943714,cache,1191,16802
72006968952798,cache,1192,16844
72006968961798,cache,1193,16722
72006968970749,cache,1194,16888
72006968979805,cache,1195,16846
72006968988864,cache,1196,16764
72006968997925,cache,1197,16856
72006969012720,cache,1198,28048
72006969021786,cache,1199,16844
72006969030861,cache,1200,16882
72006971705912,cache,1201,20254
72006971715556,cache,1202,16990
72006971724522,cache,1203,16816
72006971733616,cache,1204,16884
72006971742816,cache,1205,17158
72006971751905,cache,1206,16898
72006971761108,cache,1207,17186
72006971770109,cache,1208,16838
72006971779195,cache,1209,16888
72006971788189,cache,1210,16840
72006971797239,cache,1211,16876
72006971806256,cache,1212,16734
72006971815445,cache,1213,17028
72006971824539,cache,1214,16836
72006971833694,cache,1215,17036
72006971842759,cache,1216,16850
72006971851825,cache,1217,16890
72006971860896,cache,1218,16862
72006971870020,cache,1219,16886
72006971879087,cache,1220,16840
72006971888184,cache,1221,16952
72006971897173,cache,1222,16748
72006971906173,cache,1223,16788
72006971915267,cache,1224,16916
72006971924311,cache,1225,16792
72006971933242,cache,1226,16724
72006971942224,cache,1227,16736
72006971951291,cache,1228,16856
72006971960381,cache,1229,16870
72006971969416,cache,1230,16826
72006971978510,cache,1231,16876
72006971987601,cache,1232,16938
72006971996671,cache,1233,16844
72006972011118,cache,1234,27398
72006972019800,cache,1235,16494
72006972028542,cache,1236,16414
72006972037098,cache,1237,16016
72006972045912,cache,1238,16494
72006972054778,cache,1239,16634
72006972063321,cache,1240,15906
72006972072400,cache,1241,16904
72006972081217,cache,1242,16590
72006972089899,cache,1243,16352
72006972098601,cache,1244,16404
72006972107601,cache,1245,16958
72006972116352,cache,1246,16418
72006972125200,cache,1247,16478
72006972134176,cache,1248,16706
72006972143001,cache,1249,16716
72006972151913,cache,1250,16738
72006972161448,cache,1251,17920
72006972171051,cache,1252,18212
72006972181118,cache,1253,18882
72006972190145,cache,1254,16962
72006972198848,cache,1255,16470
72006972207593,cache,1256,16512
72006972216235,cache,1257,16210
72006972224768,cache,1258,16004
72006972233348,cache,1259,16128
72006972241955,cache,1260,16206
72006972250924,cache,1261,17036
72006972259771,cache,1262,16624
72006972268444,cache,1263,16334
72006972277000,cache,1264,16010
72006972285898,cache,1265,16850
72006972295260,cache,1266,17702
72006972304584,cache,1267,17562
72006972313502,cache,1268,16712
72006972322233,cache,1269,16482
72006972331005,cache,1270,16650
72006972339771,cache,1271,16622
72006972349219,cache,1272,17780
72006972358182,cache,1273,16590
72006972367079,cache,1274,16586
72006972375919,cache,1275,16506
72006972384700,cache,1276,16598
72006972393681,cache,1277,16842
72006972402613,cache,1278,16802
72006972411249,cache,1279,16270
72006972420094,cache,1280,16678
72006972428946,cache,1281,16826
72006972437777,cache,1282,16490
72006972446717,cache,1283,16788
72006972455297,cache,1284,15926
72006972464145,cache,1285,16608
72006972472806,cache,1286,16038
72006972481699,cache,1287,16696
72006972490581,cache,1288,16518
72006972499506,cache,1289,16670
72006972508297,cache,1290,16564
72006972517169,cache,1291,16686
72006972526149,cache,1292,16796
72006972535092,cache,1293,16838
72006972543885,cache,1294,16578
72006972552591,cache,1295,16596
72006972561510,cache,1296,16750
72006972570335,cache,1297,16732
72006972579143,cache,1298,16414
72006972590073,cache,1299,20642
72006972598918,cache,1300,16522
72006975177690,cache,1301,57906
72006975188628,cache,1302,16844
72006975197635,cache,1303,16460
72006975206466,cache,1304,16514
72006975215330,cache,1305,16650
72006975224304,cache,1306,16812
72006975233117,cache,1307,16412
72006975242057,cache,1308,16776
72006975251020,cache,1309,16686
72006975259745,cache,1310,16502
72006975268790,cache,1311,16914
72006975277661,cache,1312,16640
72006975286560,cache,1313,16688
72006975295400,cache,1314,16534
72006975304316,cache,1315,16682
72006975313355,cache,1316,17140
72006975322111,cache,1317,16346
72006975330925,cache,1318,16550
72006975339817,cache,1319,16788
72006975348666,cache,1320,16588
72006975357433,cache,1321,16492
72006975366208,cache,1322,16764
72006975375115,cache,1323,16698
72006975383877,cache,1324,16364
72006975392778,cache,1325,16652
72006975403345,cache,1326,20016
72006975412196,cache,1327,16560
72006975420767,cache,1328,16100
72006975429204,cache,1329,15902
72006975437584,cache,1330,15878
72006975446106,cache,1331,15952
72006975454532,cache,1332,15844
72006975462942,cache,1333,15922
72006975471212,cache,1334,15810
72006975479612,cache,1335,15848
72006975487975,cache,1336,15794
72006975496416,cache,1337,16006
72006975505052,cache,1338,16446
72006975513662,cache,1339,16306
72006975522428,cache,1340,16578
72006975531088,cache,1341,16204
72006975539845,cache,1342,16332
72006975548383,cache,1343,16172
72006975557411,cache,1344,17106
72006975566107,cache,1345,16316
72006975574775,cache,1346,16378
72006975583343,cache,1347,16102
72006975592141,cache,1348,16472
72006975601228,cache,1349,16976
72006975609846,cache,1350,15994
72006975618493,cache,1351,16522
72006975627372,cache,1352,16526
72006975636284,cache,1353,16590
72006975645240,cache,1354,16622
72006975654170,cache,1355,16534
72006975663191,cache,1356,16864
72006975672047,cache,1357,16452
72006975680883,cache,1358,16482
72006975689411,cache,1359,15952
72006975698289,cache,1360,16712
72006975707216,cache,1361,16866
72006975716035,cache,1362,16398
72006975725133,cache,1363,16928
72006975733916,cache,1364,16414
72006975742677,cache,1365,16380
72006975751586,cache,1366,16648
72006975760516,cache,1367,16768
72006975769602,cache,1368,17026
72006975778429,cache,1369,16492
72006975787347,cache,1370,16762
72006975796301,cache,1371,16778
72006975805157,cache,1372,16748
72006975814105,cache,1373,16798
72006975822906,cache,1374,16500
72006975831737,cache,1375,16460
72006975842830,cache,1376,21140
72006975851706,cache,1377,16658
72006975860328,cache,1378,16138
72006975868880,cache,1379,16060
72006975877316,cache,1380,15940
72006975885882,cache,1381,16088
72006975894364,cache,1382,15954
72006975902844,cache,1383,16094
72006975911665,cache,1384,16498
72006975920429,cache,1385,16552
72006975929269,cache,1386,16582
72006975938076,cache,1387,16418
72006975946489,cache,1388,15800
72006975954990,cache,1389,15856
72006975964184,cache,1390,17404
72006975973163,cache,1391,16720
72006975982255,cache,1392,17032
72006975991278,cache,1393,16906
72006976006546,cache,1394,29404
72006976015291,cache,1395,16530
72006976024071,cache,1396,16356
72006976032957,cache,1397,16616
72006976041824,cache,1398,16508
72006976050713,cache,1399,16662
72006976059503,cache,1400,16566
72006978745937,cache,1401,64008
72006978756869,cache,1402,16940
72006978766558,cache,1403,17584
72006978775472,cache,1404,16700
72006978784293,cache,1405,16512
72006978793166,cache,1406,16608
72006978802194,cache,1407,16820
72006978811160,cache,1408,16712
72006978820143,cache,1409,16840
72006978828779,cache,1410,16102
72006978837719,cache,1411,16702
72006978846611,cache,1412,16714
72006978855325,cache,1413,16288
72006978864220,cache,1414,16666
72006978873092,cache,1415,16726
72006978882532,cache,1416,17858
72006978891892,cache,1417,17650
72006978900818,cache,1418,16724
72006978909273,cache,1419,15740
72006978918335,cache,1420,16848
72006978927051,cache,1421,16262
72006978935925,cache,1422,16472
72006978944831,cache,1423,16618
72006978953826,cache,1424,16714
72006978962742,cache,1425,16606
72006978971505,cache,1426,16490
72006978981367,cache,1427,18618
72006978991862,cache,1428,20194
72006979011283,cache,1429,37522
72006979024449,cache,1430,25298
72006979036961,cache,1431,24148
72006979047903,cache,1432,20942
72006979059299,cache,1433,22030
72006979071581,cache,1434,23784
72006979083589,cache,1435,23158
72006979095743,cache,1436,23622
72006979106533,cache,1437,20846
72006979118024,cache,1438,22278
72006979130902,cache,1439,24920
72006979143522,cache,1440,24404
72006979155554,cache,1441,22972
72006979166376,cache,1442,20832
72006979178175,cache,1443,22814
72006979190258,cache,1444,23360
72006979202752,cache,1445,23946
72006979215299,cache,1446,24098
72006979225664,cache,1447,19962
72006979237906,cache,1448,23524
72006979250704,cache,1449,24146
72006979262948,cache,1450,23664
72006979272850,cache,1451,18864
72006979281647,cache,1452,16426
72006979290438,cache,1453,16508
72006979299087,cache,1454,16442
72006979307549,cache,1455,16090
72006979316060,cache,1456,16126
72006979324519,cache,1457,16076
72006979332921,cache,1458,16058
72006979341916,cache,1459,17198
72006979350457,cache,1460,15992
72006979358999,cache,1461,16068
72006979367554,cache,1462,16180
72006979376088,cache,1463,16174
72006979384651,cache,1464,16210
72006979393715,cache,1465,17252
72006979403060,cache,1466,17610
72006979412405,cache,1467,17588
72006979421133,cache,1468,16404
72006979430439,cache,1469,17596
72006979439753,cache,1470,17542
72006979448518,cache,1471,16472
72006979457706,cache,1472,17404
72006979466383,cache,1473,16284
72006979475667,cache,1474,17584
72006979484278,cache,1475,16132
72006979492850,cache,1476,16190
72006979502598,cache,1477,18584
72006979511806,cache,1478,17424
72006979520527,cache,1479,16294
72006979529232,cache,1480,16366
72006979538496,cache,1481,17426
72006979547273,cache,1482,16552
72006979556014,cache,1483,16476
72006979565512,cache,1484,18024
72006979574344,cache,1485,16576
72006979584154,cache,1486,18602
72006979594147,cache,1487,18960
72006979603013,cache,1488,16604
72006979611579,cache,1489,16188
72006979620716,cache,1490,17344
72006979630009,cache,1491,17394
72006979638796,cache,1492,16450
72006979648108,cache,1493,17654
72006979657660,cache,1494,17908
72006979666367,cache,1495,16386
72006979675532,cache,1496,17440
72006979685597,cache,1497,19016
72006979694839,cache,1498,17344
72006979703683,cache,1499,16510
72006979712346,cache,1500,16268
72006982386107,cache,1501,58548
72006982396430,cache,1502,17384
72006982405279,cache,1503,16430
72006982414008,cache,1504,16414
72006982422730,cache,1505,16412
72006982431444,cache,1506,16512
72006982440068,cache,1507,16342
72006982448871,cache,1508,16710
72006982457749,cache,1509,16806
72006982466504,cache,1510,16610
72006982475221,cache,1511,16556
72006982483965,cache,1512,16586
72006982492685,cache,1513,16616
72006982501452,cache,1514,16734
72006982510175,cache,1515,16600
72006982518927,cache,1516,16608
72006982527659,cache,1517,16616
72006982536450,cache,1518,16734
72006982545254,cache,1519,16706
72006982554048,cache,1520,16716
72006982562871,cache,1521,16792
72006982571707,cache,1522,16680
72006982580505,cache,1523,16440
72006982589807,cache,1524,17466
72006982598569,cache,1525,16388
72006982607207,cache,1526,16174
72006982616091,cache,1527,16628
72006982624525,cache,1528,15606
72006982633481,cache,1529,16742
72006982642320,cache,1530,16250
72006982651416,cache,1531,16938
72006982660267,cache,1532,16480
72006982669166,cache,1533,16630
72006982677883,cache,1534,16582
72006982686753,cache,1535,16738
72006982695752,cache,1536,16708
72006982704565,cache,1537,16566
72006982713372,cache,1538,16570
72006982722299,cache,1539,16874
72006982731027,cache,1540,16412
72006982741095,cache,1541,18946
72006982750954,cache,1542,18554
72006982759769,cache,1543,16502
72006982768345,cache,1544,16090
72006982777229,cache,1545,16788
72006982785937,cache,1546,16444
72006982794592,cache,1547,16088
72006982803296,cache,1548,16292
72006982812765,cache,1549,17764
72006982821273,cache,1550,15878
72006982829814,cache,1551,16068
72006982838140,cache,1552,15582
72006982846535,cache,1553,15722
72006982854955,cache,1554,15892
72006982863574,cache,1555,16332
72006982871983,cache,1556,15816
72006982880718,cache,1557,16564
72006982889168,cache,1558,15986
72006982897668,cache,1559,15970
72006982906342,cache,1560,16046
72006982914845,cache,1561,15962
72006982923274,cache,1562,15738
72006982931574,cache,1563,15506
72006982939829,cache,1564,15538
72006982948134,cache,1565,15642
72006982956536,cache,1566,15830
72006982964984,cache,1567,15976
72006982973983,cache,1568,17074
72006982982394,cache,1569,15610
72006982990719,cache,1570,15612
72006982999845,cache,1571,17260
72006983014370,cache,1572,16030
72006983023574,cache,1573,17230
72006983032037,cache,1574,15932
72006983040455,cache,1575,15868
72006983048944,cache,1576,16068
72006983057337,cache,1577,15604
72006983065609,cache,1578,15532
72006983073813,cache,1579,15532
72006983081996,cache,1580,15514
72006983090488,cache,1581,16148
72006983099035,cache,1582,16184
72006983107800,cache,1583,16594
72006983116039,cache,1584,15292
72006983124163,cache,1585,15140
72006983132197,cache,1586,15164
72006983140203,cache,1587,15132
72006983148217,cache,1588,15192
72006983156271,cache,1589,15176
72006983164310,cache,1590,15186
72006983172336,cache,1591,15194
72006983180297,cache,1592,15086
72006983188306,cache,1593,15166
72006983196292,cache,1594,15122
72006983204297,cache,1595,15170
72006983212285,cache,1596,15124
72006983220289,cache,1597,15144
72006983228770,cache,1598,16102
72006983237603,cache,1599,16790
72006983246178,cache,1600,16072
72006986011280,cache,1601,75352
72006986022341,cache,1602,16872
72006986031465,cache,1603,16806
72006986040518,cache,1604,16800
72006986049553,cache,1605,16862
72006986058604,cache,1606,16800
72006986067724,cache,1607,16952
72006986076742,cache,1608,16854
72006986085745,cache,1609,16876
72006986094766,cache,1610,16838
72006986103783,cache,1611,16844
72006986112827,cache,1612,16902
72006986122017,cache,1613,17100
72006986130959,cache,1614,16614
72006986139995,cache,1615,16820
72006986149064,cache,1616,16862
72006986158086,cache,1617,16774
72006986167118,cache,1618,16784
72006986176125,cache,1619,16850
72006986185048,cache,1620,16650
72006986194008,cache,1621,16692
72006986203013,cache,1622,16766
72006986212051,cache,1623,16748
72006986221151,cache,1624,16864
72006986230299,cache,1625,17024
72006986239362,cache,1626,16900
72006986248490,cache,1627,16928
72006986257571,cache,1628,16872
72006986266717,cache,1629,17020
72006986275791,cache,1630,16862
72006986284922,cache,1631,17004
72006986293960,cache,1632,16850
72006986302922,cache,1633,16854
72006986311926,cache,1634,16782
72006986321025,cache,1635,17202
72006986330182,cache,1636,17062
72006986339194,cache,1637,16810
72006986348265,cache,1638,17080
72006986357439,cache,1639,17106
72006986366596,cache,1640,17076
72006986375675,cache,1641,16864
72006986384724,cache,1642,16796
72006986393825,cache,1643,16938
72006986402829,cache,1644,16822
72006986411918,cache,1645,16858
72006986420904,cache,1646,16776
72006986429938,cache,1647,16840
72006986439101,cache,1648,17010
72006986448039,cache,1649,16686
72006986457106,cache,1650,16906
72006986466026,cache,1651,16888
72006986475053,cache,1652,16836
72006986484258,cache,1653,17128
72006986493359,cache,1654,16924
72006986502436,cache,1655,16860
72006986511525,cache,1656,17074
72006986520495,cache,1657,16816
72006986529592,cache,1658,16886
72006986538640,cache,1659,16852
72006986547581,cache,1660,16658
72006986556698,cache,1661,16882
72006986565682,cache,1662,16764
72006986574649,cache,1663,16830
72006986583694,cache,1664,16820
72006986592969,cache,1665,17294
72006986602045,cache,1666,16840
72006986611065,cache,1667,16764
72006986620147,cache,1668,16854
72006986629167,cache,1669,16834
72006986638127,cache,1670,16640
72006986647107,cache,1671,16738
72006986656121,cache,1672,16828
72006986665290,cache,1673,17090
72006986674359,cache,1674,16804
72006986683429,cache,1675,16848
72006986692464,cache,1676,16812
72006986701634,cache,1677,17114
72006986710759,cache,1678,16924
72006986719879,cache,1679,16960
72006986728956,cache,1680,16898
72006986737988,cache,1681,16844
72006986746931,cache,1682,16768
72006986755929,cache,1683,16792
72006986764909,cache,1684,16814
72006986773922,cache,1685,16774
72006986782996,cache,1686,16942
72006986792053,cache,1687,16802
72006986801034,cache,1688,16736
72006986810223,cache,1689,17104
72006986819248,cache,1690,16840
72006986828202,cache,1691,16804
72006986837416,cache,1692,17168
72006986846484,cache,1693,16890
72006986855525,cache,1694,16830
72006986864739,cache,1695,17152
72006986873790,cache,1696,16876
72006986882878,cache,1697,16854
72006986891897,cache,1698,16802
72006986900991,cache,1699,16884
72006986910089,cache,1700,17098
72006989492570,cache,1701,17312
72006989501784,cache,1702,16906
72006989510767,cache,1703,16678
72006989520008,cache,1704,17226
72006989529022,cache,1705,16798
72006989538044,cache,1706,16754
72006989547083,cache,1707,16838
72006989556118,cache,1708,16764
72006989565082,cache,1709,16798
72006989574187,cache,1710,16830
72006989583202,cache,1711,16814
72006989592224,cache,1712,16812
72006989601291,cache,1713,16920
72006989610305,cache,1714,16796
72006989619415,cache,1715,16906
72006989628500,cache,1716,16964
72006989637542,cache,1717,16912
72006989646631,cache,1718,17020
72006989655643,cache,1719,16844
72006989664712,cache,1720,16860
72006989673786,cache,1721,16840
72006989682788,cache,1722,16754
72006989691904,cache,1723,16850
72006989700817,cache,1724,16810
72006989709940,cache,1725,17036
72006989718960,cache,1726,16844
72006989728015,cache,1727,16856
72006989737076,cache,1728,16858
72006989746184,cache,1729,16860
72006989755281,cache,1730,16920
72006989764350,cache,1731,16852
72006989773340,cache,1732,16734
72006989782376,cache,1733,16820
72006989791477,cache,1734,16942
72006989800434,cache,1735,16766
72006989809390,cache,1736,16788
72006989818522,cache,1737,16998
72006989827514,cache,1738,16990
72006989836534,cache,1739,16874
72006989845768,cache,1740,17078
72006989854891,cache,1741,16952
72006989863959,cache,1742,16848
72006989873067,cache,1743,16936
72006989882126,cache,1744,17130
72006989891181,cache,1745,16860
72006989900233,cache,1746,16822
72006989909422,cache,1747,17102
72006989918463,cache,1748,16798
72006989927637,cache,1749,16992
72006989936680,cache,1750,16852
72006989945754,cache,1751,16858
72006989954735,cache,1752,16898
72006989963769,cache,1753,16832
72006989972871,cache,1754,16914
72006989981927,cache,1755,16880
72006989991001,cache,1756,16854
72006990005272,cache,1757,16810
72006990014430,cache,1758,16850
72006990023513,cache,1759,16800
72006990032464,cache,1760,16816
72006990041449,cache,1761,16916
72006990050464,cache,1762,16788
72006990059602,cache,1763,17016
72006990068716,cache,1764,16910
72006990077759,cache,1765,16804
72006990086852,cache,1766,16854
72006990095921,cache,1767,16864
72006990105003,cache,1768,16876
72006990114044,cache,1769,16824
72006990122978,cache,1770,16718
72006990131992,cache,1771,16800
72006990140980,cache,1772,16826
72006990149912,cache,1773,16668
72006990158864,cache,1774,16860
72006990167880,cache,1775,16856
72006990176893,cache,1776,16792
72006990185929,cache,1777,16776
72006990194977,cache,1778,16862
72006990204116,cache,1779,16912
72006990213188,cache,1780,16866
72006990222319,cache,1781,16966
72006990231468,cache,1782,16998
72006990240562,cache,1783,16874
72006990249606,cache,1784,16814
72006990258651,cache,1785,16830
72006990267713,cache,1786,17090
72006990276709,cache,1787,16750
72006990285787,cache,1788,16832
72006990294810,cache,1789,16818
72006990303889,cache,1790,16870
72006990312943,cache,1791,16904
72006990321960,cache,1792,16856
72006990331174,cache,1793,17104
72006990340230,cache,1794,16850
72006990349277,cache,1795,16882
72006990358263,cache,1796,16898
72006990367319,cache,1797,16826
72006990376390,cache,1798,16854
72006990385460,cache,1799,16860
72006990394537,cache,1800,16776
72006992930743,cache,1801,17224
72006992939971,cache,1802,16990
72006992948956,cache,1803,16774
72006992958133,cache,1804,17118
72006992967187,cache,1805,16890
72006992976277,cache,1806,16864
72006992985384,cache,1807,16946
72006992994531,cache,1808,17096
72006993009610,cache,1809,28676
72006993018422,cache,1810,16594
72006993027073,cache,1811,16300
72006993035934,cache,1812,16726
72006993045003,cache,1813,16772
72006993054077,cache,1814,16868
72006993063124,cache,1815,16866
72006993072120,cache,1816,16710
72006993081076,cache,1817,16916
72006993090251,cache,1818,17068
72006993099244,cache,1819,16762
72006993108335,cache,1820,16880
72006993117413,cache,1821,16786
72006993126468,cache,1822,16856
72006993135456,cache,1823,16786
72006993144550,cache,1824,16914
72006993153570,cache,1825,16888
72006993162590,cache,1826,16744
72006993171663,cache,1827,16838
72006993180734,cache,1828,16914
72006993189693,cache,1829,16822
72006993198755,cache,1830,16822
72006993207846,cache,1831,17146
72006993216964,cache,1832,16900
72006993226018,cache,1833,16880
72006993235056,cache,1834,16828
72006993244108,cache,1835,16850
72006993253186,cache,1836,16854
72006993262277,cache,1837,16860
72006993271334,cache,1838,16926
72006993280379,cache,1839,16742
72006993289454,cache,1840,17142
72006993298600,cache,1841,16996
72006993307651,cache,1842,16798
72006993316720,cache,1843,16776
72006993325753,cache,1844,16830
72006993334841,cache,1845,16864
72006993343917,cache,1846,16900
72006993352981,cache,1847,16876
72006993362051,cache,1848,16824
72006993371237,cache,1849,17156
72006993380339,cache,1850,16834
72006993389338,cache,1851,16998
72006993398407,cache,1852,16878
72006993407404,cache,1853,16750
72006993416449,cache,1854,16832
72006993425523,cache,1855,16870
72006993434502,cache,1856,16750
72006993443677,cache,1857,17080
72006993452848,cache,1858,17080
72006993462030,cache,1859,17106
72006993471124,cache,1860,16890
72006993480183,cache,1861,16870
72006993489293,cache,1862,16942
72006993498304,cache,1863,16844
72006993507351,cache,1864,16802
72006993516380,cache,1865,16776
72006993525462,cache,1866,16826
72006993534484,cache,1867,16806
72006993543633,cache,1868,17062
72006993552709,cache,1869,16778
72006993561750,cache,1870,16844
72006993570753,cache,1871,16786
72006993579836,cache,1872,16902
72006993588908,cache,1873,16900
72006993597994,cache,1874,16884
72006993607057,cache,1875,16860
72006993616144,cache,1876,16880
72006993625245,cache,1877,16876
72006993634280,cache,1878,16806
72006993643294,cache,1879,16856
72006993652435,cache,1880,17118
72006993661440,cache,1881,16812
72006993670471,cache,1882,16770
72006993679491,cache,1883,16784
72006993688599,cache,1884,16972
72006993697665,cache,1885,16844
72006993706706,cache,1886,16856
72006993715937,cache,1887,17118
72006993724954,cache,1888,16818
72006993733895,cache,1889,16700
72006993742854,cache,1890,16748
72006993751830,cache,1891,16894
72006993760873,cache,1892,16822
72006993770014,cache,1893,17038
72006993779031,cache,1894,16718
72006993788230,cache,1895,17186
72006993797234,cache,1896,16764
72006993806406,cache,1897,17054
72006993815472,cache,1898,16842
72006993824531,cache,1899,16830
72006993833556,cache,1900,16854
72006996388929,cache,1901,17378
72006996398238,cache,1902,17158
72006996407223,cache,1903,16798
72006996416203,cache,1904,16774
72006996425324,cache,1905,17032
72006996434573,cache,1906,17238
72006996443648,cache,1907,16894
72006996452736,cache,1908,16826
72006996461947,cache,1909,17128
72006996471083,cache,1910,17006
72006996480174,cache,1911,16880
72006996489202,cache,1912,16790
72006996498211,cache,1913,16772
72006996507273,cache,1914,16862
72006996516267,cache,1915,16718
72006996525327,cache,1916,16750
72006996534286,cache,1917,16970
72006996543396,cache,1918,16938
72006996552435,cache,1919,16824
72006996561515,cache,1920,16910
72006996570599,cache,1921,16912
72006996579638,cache,1922,16844
72006996588664,cache,1923,16816
72006996597880,cache,1924,17190
72006996606945,cache,1925,16864
72006996615901,cache,1926,16736
72006996624850,cache,1927,16660
72006996633948,cache,1928,16864
