ts_ns,probe,iter,cycles
71835468903784,tlb,931,5666
71835468906881,tlb,932,5726
71835468909971,tlb,933,5716
71835468913051,tlb,934,5688
71835468916170,tlb,935,5772
71835468919310,tlb,936,5818
71835468922411,tlb,937,5740
71835468925547,tlb,938,5812
71835468928694,tlb,939,5774
71835468931762,tlb,940,5664
71835468934888,tlb,941,5782
71835468938036,tlb,942,5834
71835468941186,tlb,943,5836
71835468944363,tlb,944,5890
71835468947508,tlb,945,5830
71835468950647,tlb,946,5808
71835468953742,tlb,947,5724
71835468956840,tlb,948,5734
71835468959947,tlb,949,5754
71835468963042,tlb,950,5728
71835468966144,tlb,951,5740
71835468969224,tlb,952,5696
71835468972357,tlb,953,5802
71835468975471,tlb,954,5756
71835468978546,tlb,955,5682
71835468981675,tlb,956,5790
71835468984790,tlb,957,5774
71835468987920,tlb,958,5804
71835468991062,tlb,959,5828
71835468994147,tlb,960,5714
71835468997301,tlb,961,5852
71835469004269,tlb,962,13136
71835469007880,tlb,963,6042
71835469011348,tlb,964,6108
71835469014727,tlb,965,5964
71835469017984,tlb,966,5876
71835469021349,tlb,967,5940
71835469024749,tlb,968,6152
71835469028141,tlb,969,6036
71835469031423,tlb,970,6002
71835469034837,tlb,971,6102
71835469038190,tlb,972,5958
71835469041470,tlb,973,5964
71835469044854,tlb,974,5982
71835469048418,tlb,975,6298
71835469051764,tlb,976,5908
71835469055146,tlb,977,5942
71835469058671,tlb,978,6288
71835469062099,tlb,979,6116
71835469065478,tlb,980,6006
71835469068835,tlb,981,5946
71835469072132,tlb,982,6008
71835469075509,tlb,983,5978
71835469079195,tlb,984,6712
71835469082447,tlb,985,5794
71835469085551,tlb,986,5700
71835469088674,tlb,987,5758
71835469091781,tlb,988,5742
71835469094887,tlb,989,5740
71835469098058,tlb,990,5878
71835469101142,tlb,991,5700
71835469104274,tlb,992,5784
71835469107371,tlb,993,5712
71835469110487,tlb,994,5756
71835469113566,tlb,995,5696
71835469116680,tlb,996,5776
71835469119786,tlb,997,5758
71835469122878,tlb,998,5726
71835469126003,tlb,999,5792
71835469129101,tlb,1000,5738
71835472272366,tlb,1001,5484
71835472275509,tlb,1002,5516
71835472278689,tlb,1003,5754
71835472281816,tlb,1004,5698
71835472284983,tlb,1005,5790
71835472288109,tlb,1006,5726
71835472291243,tlb,1007,5732
71835472294371,tlb,1008,5718
71835472297541,tlb,1009,5808
71835472300703,tlb,1010,5786
71835472303886,tlb,1011,5834
71835472307001,tlb,1012,5688
71835472310072,tlb,1013,5660
71835472313174,tlb,1014,5728
71835472316283,tlb,1015,5738
71835472319383,tlb,1016,5722
71835472322499,tlb,1017,5762
71835472325599,tlb,1018,5718
71835472328739,tlb,1019,5740
71835472331892,tlb,1020,5770
71835472335046,tlb,1021,5774
71835472338205,tlb,1022,5786
71835472341325,tlb,1023,5712
71835472344478,tlb,1024,5832
71835472347590,tlb,1025,5752
71835472350703,tlb,1026,5748
71835472353860,tlb,1027,5840
71835472356992,tlb,1028,5788
71835472360116,tlb,1029,5772
71835472363230,tlb,1030,5758
71835472366347,tlb,1031,5762
71835472369449,tlb,1032,5734
71835472372572,tlb,1033,5774
71835472375668,tlb,1034,5722
71835472378724,tlb,1035,5642
71835472381842,tlb,1036,5770
71835472384995,tlb,1037,5832
71835472388145,tlb,1038,5830
71835472391247,tlb,1039,5732
71835472394393,tlb,1040,5822
71835472397514,tlb,1041,5768
71835472400639,tlb,1042,5780
71835472403721,tlb,1043,5694
71835472406845,tlb,1044,5776
71835472409914,tlb,1045,5668
71835472413038,tlb,1046,5778
71835472416148,tlb,1047,5750
71835472419276,tlb,1048,5788
71835472422424,tlb,1049,5830
71835472425513,tlb,1050,5706
71835472428662,tlb,1051,5826
71835472431810,tlb,1052,5824
71835472434928,tlb,1053,5770
71835472438062,tlb,1054,5796
71835472441164,tlb,1055,5740
71835472444215,tlb,1056,5630
71835472447314,tlb,1057,5732
71835472450392,tlb,1058,5690
71835472453517,tlb,1059,5780
71835472456611,tlb,1060,5714
71835472459749,tlb,1061,5796
71835472462850,tlb,1062,5724
71835472465942,tlb,1063,5710
71835472469034,tlb,1064,5714
71835472472118,tlb,1065,5694
71835472475202,tlb,1066,5690
71835472478297,tlb,1067,5718
71835472481422,tlb,1068,5776
71835472484569,tlb,1069,5824
71835472487663,tlb,1070,5710
71835472490752,tlb,1071,5702
71835472493875,tlb,1072,5764
71835472496991,tlb,1073,5758
71835472500099,tlb,1074,5736
71835472503217,tlb,1075,5764
71835472506311,tlb,1076,5706
71835472509417,tlb,1077,5738
71835472512515,tlb,1078,5722
71835472515621,tlb,1079,5732
71835472518773,tlb,1080,5828
71835472521852,tlb,1081,5682
71835472525026,tlb,1082,5870
71835472528128,tlb,1083,5730
71835472531257,tlb,1084,5784
71835472534343,tlb,1085,5692
71835472537456,tlb,1086,5754
71835472540574,tlb,1087,5760
71835472543680,tlb,1088,5738
71835472546793,tlb,1089,5754
71835472549924,tlb,1090,5786
71835472553035,tlb,1091,5746
71835472556182,tlb,1092,5814
71835472559285,tlb,1093,5734
71835472562391,tlb,1094,5736
71835472565552,tlb,1095,5848
71835472568663,tlb,1096,5742
71835472571770,tlb,1097,5736
71835472574898,tlb,1098,5780
71835472578019,tlb,1099,5766
71835472581159,tlb,1100,5804
71835475698118,tlb,1101,5646
71835475701272,tlb,1102,5602
71835475704435,tlb,1103,5704
71835475707573,tlb,1104,5724
71835475710698,tlb,1105,5712
71835475713839,tlb,1106,5738
71835475716975,tlb,1107,5722
71835475720100,tlb,1108,5716
71835475723275,tlb,1109,5804
71835475726398,tlb,1110,5714
71835475729462,tlb,1111,5654
71835475732548,tlb,1112,5690
71835475735652,tlb,1113,5730
71835475738761,tlb,1114,5748
71835475741831,tlb,1115,5664
71835475744915,tlb,1116,5698
71835475748001,tlb,1117,5700
71835475751143,tlb,1118,5814
71835475754278,tlb,1119,5796
71835475757403,tlb,1120,5784
71835475760506,tlb,1121,5730
71835475763656,tlb,1122,5824
71835475766758,tlb,1123,5734
71835475769894,tlb,1124,5798
71835475772968,tlb,1125,5674
71835475776105,tlb,1126,5800
71835475779169,tlb,1127,5656
71835475782324,tlb,1128,5836
71835475785453,tlb,1129,5778
71835475788594,tlb,1130,5812
71835475791737,tlb,1131,5812
71835475794877,tlb,1132,5808
71835475798010,tlb,1133,5792
71835475801142,tlb,1134,5792
71835475804235,tlb,1135,5712
71835475807357,tlb,1136,5768
71835475810483,tlb,1137,5780
71835475813645,tlb,1138,5850
71835475816793,tlb,1139,5822
71835475819948,tlb,1140,5840
71835475823076,tlb,1141,5778
71835475826211,tlb,1142,5800
71835475829293,tlb,1143,5690
71835475832406,tlb,1144,5748
71835475835536,tlb,1145,5790
71835475838642,tlb,1146,5738
71835475841770,tlb,1147,5784
71835475844903,tlb,1148,5792
71835475848042,tlb,1149,5802
71835475851129,tlb,1150,5700
71835475854277,tlb,1151,5818
71835475857379,tlb,1152,5730
71835475860488,tlb,1153,5746
71835475863542,tlb,1154,5638
71835475866665,tlb,1155,5776
71835475869770,tlb,1156,5744
71835475872866,tlb,1157,5724
71835475875970,tlb,1158,5738
71835475879081,tlb,1159,5752
71835475882186,tlb,1160,5740
71835475885292,tlb,1161,5744
71835475888400,tlb,1162,5746
71835475891523,tlb,1163,5778
71835475894621,tlb,1164,5726
71835475897712,tlb,1165,5714
71835475900862,tlb,1166,5834
71835475903977,tlb,1167,5760
71835475907063,tlb,1168,5704
71835475910189,tlb,1169,5784
71835475913313,tlb,1170,5778
71835475916410,tlb,1171,5724
71835475919530,tlb,1172,5768
71835475922642,tlb,1173,5756
71835475925763,tlb,1174,5774
71835475928819,tlb,1175,5644
71835475931925,tlb,1176,5748
71835475935058,tlb,1177,5798
71835475938157,tlb,1178,5726
71835475941253,tlb,1179,5718
71835475944414,tlb,1180,5848
71835475947568,tlb,1181,5838
71835475950708,tlb,1182,5808
71835475953824,tlb,1183,5764
71835475956938,tlb,1184,5760
71835475960036,tlb,1185,5726
71835475963127,tlb,1186,5716
71835475966250,tlb,1187,5772
71835475969316,tlb,1188,5660
71835475972392,tlb,1189,5682
71835475975500,tlb,1190,5744
71835475978666,tlb,1191,5860
71835475981787,tlb,1192,5774
71835475984852,tlb,1193,5662
71835475987952,tlb,1194,5728
71835475991099,tlb,1195,5822
71835475994225,tlb,1196,5784
71835475997363,tlb,1197,5806
71835476003847,tlb,1198,12224
71835476007476,tlb,1199,6308
71835476011017,tlb,1200,5976
71835479150833,tlb,1201,5566
71835479153945,tlb,1202,5522
71835479157135,tlb,1203,5746
71835479160238,tlb,1204,5680
71835479163367,tlb,1205,5772
71835479166506,tlb,1206,5798
71835479169586,tlb,1207,5678
71835479172719,tlb,1208,5790
71835479175840,tlb,1209,5748
71835479178958,tlb,1210,5764
71835479182064,tlb,1211,5734
71835479185212,tlb,1212,5824
71835479188282,tlb,1213,5662
71835479191407,tlb,1214,5774
71835479194503,tlb,1215,5724
71835479197608,tlb,1216,5738
71835479200716,tlb,1217,5742
71835479203850,tlb,1218,5794
71835479206987,tlb,1219,5804
71835479210123,tlb,1220,5800
71835479213246,tlb,1221,5722
71835479216349,tlb,1222,5736
71835479219458,tlb,1223,5748
71835479222572,tlb,1224,5758
71835479225695,tlb,1225,5770
71835479228812,tlb,1226,5756
71835479231915,tlb,1227,5730
71835479235056,tlb,1228,5806
71835479238191,tlb,1229,5792
71835479241274,tlb,1230,5690
71835479244421,tlb,1231,5764
71835479247596,tlb,1232,5820
71835479250787,tlb,1233,5852
71835479253952,tlb,1234,5854
71835479257022,tlb,1235,5666
71835479260159,tlb,1236,5796
71835479263272,tlb,1237,5752
71835479266354,tlb,1238,5690
71835479269479,tlb,1239,5772
71835479272607,tlb,1240,5778
71835479275749,tlb,1241,5808
71835479278859,tlb,1242,5742
71835479282015,tlb,1243,5838
71835479285130,tlb,1244,5756
71835479288241,tlb,1245,5748
71835479291390,tlb,1246,5766
71835479294513,tlb,1247,5768
71835479297626,tlb,1248,5750
71835479300785,tlb,1249,5840
71835479303932,tlb,1250,5818
71835479307029,tlb,1251,5714
71835479310161,tlb,1252,5788
71835479313298,tlb,1253,5798
71835479316412,tlb,1254,5748
71835479319543,tlb,1255,5788
71835479322638,tlb,1256,5714
71835479325739,tlb,1257,5726
71835479328905,tlb,1258,5862
71835479332031,tlb,1259,5776
71835479335171,tlb,1260,5808
71835479338285,tlb,1261,5752
71835479341375,tlb,1262,5712
71835479344523,tlb,1263,5826
71835479347602,tlb,1264,5686
71835479350729,tlb,1265,5784
71835479353837,tlb,1266,5746
71835479356948,tlb,1267,5752
71835479360104,tlb,1268,5844
71835479363159,tlb,1269,5636
71835479366291,tlb,1270,5796
71835479369403,tlb,1271,5750
71835479372495,tlb,1272,5714
71835479375595,tlb,1273,5728
71835479378725,tlb,1274,5790
71835479381814,tlb,1275,5708
71835479384903,tlb,1276,5708
71835479388006,tlb,1277,5734
71835479391136,tlb,1278,5786
71835479394251,tlb,1279,5754
71835479397356,tlb,1280,5740
71835479400433,tlb,1281,5680
71835479403560,tlb,1282,5782
71835479406694,tlb,1283,5796
71835479409832,tlb,1284,5802
71835479412952,tlb,1285,5770
71835479416027,tlb,1286,5682
71835479419144,tlb,1287,5764
71835479422274,tlb,1288,5790
71835479425383,tlb,1289,5752
71835479428545,tlb,1290,5852
71835479431662,tlb,1291,5764
71835479434788,tlb,1292,5782
71835479437911,tlb,1293,5778
71835479441011,tlb,1294,5730
71835479444112,tlb,1295,5732
71835479447206,tlb,1296,5716
71835479450321,tlb,1297,5758
71835479453412,tlb,1298,5710
71835479456563,tlb,1299,5830
71835479459644,tlb,1300,5686
71835482519276,tlb,1301,5518
71835482522440,tlb,1302,5626
71835482525615,tlb,1303,5724
71835482528736,tlb,1304,5668
71835482531905,tlb,1305,5796
71835482535045,tlb,1306,5726
71835482538151,tlb,1307,5722
71835482541234,tlb,1308,5680
71835482544369,tlb,1309,5784
71835482547488,tlb,1310,5738
71835482550566,tlb,1311,5674
71835482553666,tlb,1312,5720
71835482556776,tlb,1313,5742
71835482559876,tlb,1314,5722
71835482563036,tlb,1315,5846
71835482566127,tlb,1316,5698
71835482569234,tlb,1317,5740
71835482572280,tlb,1318,5604
71835482575428,tlb,1319,5822
71835482578502,tlb,1320,5682
71835482581635,tlb,1321,5794
71835482584697,tlb,1322,5658
71835482587839,tlb,1323,5756
71835482590951,tlb,1324,5710
71835482594124,tlb,1325,5818
71835482597253,tlb,1326,5732
71835482600390,tlb,1327,5748
71835482603506,tlb,1328,5764
71835482606653,tlb,1329,5824
71835482609726,tlb,1330,5678
71835482612850,tlb,1331,5778
71835482615961,tlb,1332,5754
71835482619084,tlb,1333,5778
71835482622247,tlb,1334,5856
71835482625360,tlb,1335,5752
71835482628547,tlb,1336,5904
71835482631692,tlb,1337,5828
71835482634816,tlb,1338,5786
71835482637919,tlb,1339,5742
71835482641022,tlb,1340,5742
71835482644088,tlb,1341,5672
71835482647159,tlb,1342,5680
71835482650305,tlb,1343,5830
71835482653455,tlb,1344,5786
71835482656601,tlb,1345,5768
71835482659712,tlb,1346,5760
71835482662816,tlb,1347,5742
71835482665916,tlb,1348,5736
71835482668987,tlb,1349,5678
71835482672086,tlb,1350,5734
71835482675149,tlb,1351,5666
71835482678211,tlb,1352,5666
71835482681317,tlb,1353,5748
71835482684411,tlb,1354,5722
71835482687525,tlb,1355,5762
71835482690668,tlb,1356,5824
71835482693808,tlb,1357,5816
71835482696953,tlb,1358,5826
71835482700039,tlb,1359,5708
71835482703134,tlb,1360,5724
71835482706206,tlb,1361,5680
71835482709330,tlb,1362,5786
71835482712455,tlb,1363,5788
71835482715578,tlb,1364,5780
71835482718659,tlb,1365,5698
71835482721783,tlb,1366,5786
71835482724882,tlb,1367,5732
71835482727972,tlb,1368,5710
71835482731091,tlb,1369,5766
71835482734197,tlb,1370,5744
71835482737286,tlb,1371,5710
71835482740410,tlb,1372,5782
71835482743519,tlb,1373,5752
71835482746608,tlb,1374,5710
71835482749730,tlb,1375,5774
71835482752857,tlb,1376,5738
71835482755941,tlb,1377,5652
71835482759067,tlb,1378,5732
71835482762181,tlb,1379,5716
71835482765292,tlb,1380,5746
71835482768402,tlb,1381,5750
71835482771492,tlb,1382,5712
71835482774601,tlb,1383,5748
71835482777746,tlb,1384,5822
71835482780856,tlb,1385,5752
71835482783944,tlb,1386,5706
71835482787037,tlb,1387,5718
71835482790173,tlb,1388,5802
71835482793284,tlb,1389,5752
71835482796404,tlb,1390,5770
71835482799527,tlb,1391,5776
71835482802679,tlb,1392,5836
71835482805796,tlb,1393,5766
71835482808906,tlb,1394,5746
71835482812020,tlb,1395,5762
71835482815097,tlb,1396,5684
71835482818211,tlb,1397,5758
71835482821304,tlb,1398,5714
71835482824445,tlb,1399,5814
71835482827540,tlb,1400,5722
71835485896791,tlb,1401,5600
71835485900013,tlb,1402,5718
71835485903252,tlb,1403,5826
71835485906396,tlb,1404,5734
71835485909530,tlb,1405,5734
71835485912669,tlb,1406,5748
71835485915873,tlb,1407,5868
71835485919055,tlb,1408,5828
71835485922231,tlb,1409,5812
71835485925390,tlb,1410,5786
71835485928537,tlb,1411,5758
71835485931628,tlb,1412,5710
71835485934771,tlb,1413,5814
71835485937900,tlb,1414,5788
71835485941009,tlb,1415,5748
71835485944107,tlb,1416,5726
71835485947253,tlb,1417,5824
71835485950350,tlb,1418,5722
71835485953456,tlb,1419,5736
71835485956597,tlb,1420,5812
71835485959669,tlb,1421,5670
71835485962814,tlb,1422,5820
71835485965916,tlb,1423,5736
71835485969017,tlb,1424,5730
71835485972150,tlb,1425,5784
71835485975324,tlb,1426,5874
71835485978452,tlb,1427,5780
71835485981587,tlb,1428,5794
71835485984716,tlb,1429,5778
71835485987832,tlb,1430,5758
71835485990905,tlb,1431,5672
71835485994026,tlb,1432,5760
71835485997130,tlb,1433,5732
71835486001943,tlb,1434,9102
71835486005518,tlb,1435,6322
71835486008957,tlb,1436,6180
71835486012359,tlb,1437,5972
71835486015820,tlb,1438,6158
71835486019109,tlb,1439,6030
71835486022439,tlb,1440,6064
71835486025797,tlb,1441,6088
71835486029098,tlb,1442,6064
71835486032523,tlb,1443,6068
71835486035993,tlb,1444,6100
71835486039297,tlb,1445,6060
71835486042722,tlb,1446,6148
71835486046108,tlb,1447,6126
71835486049623,tlb,1448,6224
71835486053124,tlb,1449,6166
71835486056270,tlb,1450,5694
71835486059390,tlb,1451,5708
71835486062500,tlb,1452,5752
71835486065602,tlb,1453,5730
71835486068717,tlb,1454,5760
71835486071844,tlb,1455,5782
71835486074945,tlb,1456,5734
71835486078020,tlb,1457,5680
71835486081164,tlb,1458,5818
71835486084291,tlb,1459,5790
71835486087400,tlb,1460,5700
71835486090548,tlb,1461,5784
71835486094136,tlb,1462,6664
71835486097257,tlb,1463,5722
71835486100397,tlb,1464,5760
71835486103522,tlb,1465,5734
71835486106671,tlb,1466,5776
71835486109802,tlb,1467,5746
71835486112951,tlb,1468,5786
71835486116083,tlb,1469,5748
71835486119269,tlb,1470,5860
71835486122416,tlb,1471,5834
71835486125499,tlb,1472,5704
71835486128610,tlb,1473,5760
71835486131731,tlb,1474,5780
71835486134846,tlb,1475,5770
71835486137945,tlb,1476,5736
71835486141046,tlb,1477,5740
71835486144164,tlb,1478,5774
71835486147258,tlb,1479,5726
71835486150337,tlb,1480,5696
71835486153474,tlb,1481,5810
71835486156574,tlb,1482,5742
71835486159682,tlb,1483,5688
71835486162825,tlb,1484,5776
71835486165973,tlb,1485,5782
71835486169121,tlb,1486,5784
71835486172235,tlb,1487,5714
71835486175381,tlb,1488,5770
71835486178511,tlb,1489,5746
71835486181620,tlb,1490,5708
71835486184786,tlb,1491,5814
71835486187903,tlb,1492,5712
71835486191006,tlb,1493,5692
71835486194146,tlb,1494,5818
71835486197231,tlb,1495,5712
71835486200335,tlb,1496,5746
71835486203481,tlb,1497,5828
71835486206590,tlb,1498,5754
71835486209743,tlb,1499,5846
71835486212841,tlb,1500,5734
71835489400118,tlb,1501,5452
71835489403396,tlb,1502,5662
71835489406602,tlb,1503,5806
71835489409747,tlb,1504,5732
71835489412941,tlb,1505,5850
71835489416037,tlb,1506,5710
71835489419147,tlb,1507,5740
71835489422234,tlb,1508,5694
71835489425346,tlb,1509,5746
71835489428429,tlb,1510,5682
71835489431590,tlb,1511,5840
71835489434712,tlb,1512,5762
71835489437794,tlb,1513,5688
71835489440932,tlb,1514,5738
71835489444024,tlb,1515,5666
71835489447130,tlb,1516,5742
71835489450247,tlb,1517,5764
71835489453368,tlb,1518,5772
71835489456489,tlb,1519,5770
71835489459632,tlb,1520,5816
71835489462747,tlb,1521,5756
71835489465832,tlb,1522,5700
71835489468974,tlb,1523,5814
71835489472111,tlb,1524,5806
71835489475203,tlb,1525,5708
71835489478318,tlb,1526,5760
71835489481399,tlb,1527,5690
71835489484475,tlb,1528,5682
71835489487620,tlb,1529,5764
71835489490721,tlb,1530,5688
71835489493881,tlb,1531,5804
71835489496938,tlb,1532,5648
71835489500054,tlb,1533,5766
71835489503208,tlb,1534,5844
71835489506291,tlb,1535,5702
71835489509407,tlb,1536,5768
71835489512525,tlb,1537,5770
71835489515704,tlb,1538,5892
71835489518793,tlb,1539,5714
71835489521897,tlb,1540,5740
71835489525029,tlb,1541,5788
71835489528174,tlb,1542,5826
71835489531272,tlb,1543,5730
71835489534414,tlb,1544,5818
71835489537570,tlb,1545,5784
71835489540653,tlb,1546,5702
71835489543754,tlb,1547,5740
71835489546868,tlb,1548,5764
71835489549977,tlb,1549,5754
71835489553121,tlb,1550,5820
71835489556217,tlb,1551,5726
71835489559295,tlb,1552,5692
71835489562420,tlb,1553,5788
71835489565550,tlb,1554,5788
71835489568669,tlb,1555,5772
71835489571758,tlb,1556,5714
71835489574867,tlb,1557,5754
71835489577968,tlb,1558,5740
71835489581059,tlb,1559,5722
71835489584137,tlb,1560,5694
71835489587249,tlb,1561,5750
71835489590385,tlb,1562,5802
71835489593481,tlb,1563,5724
71835489596594,tlb,1564,5752
71835489599682,tlb,1565,5710
71835489602794,tlb,1566,5758
71835489605889,tlb,1567,5726
71835489608986,tlb,1568,5728
71835489612121,tlb,1569,5808
71835489615206,tlb,1570,5706
71835489618318,tlb,1571,5760
71835489621435,tlb,1572,5770
71835489624543,tlb,1573,5752
71835489627692,tlb,1574,5834
71835489630793,tlb,1575,5734
71835489633891,tlb,1576,5730
71835489637016,tlb,1577,5786
71835489640192,tlb,1578,5890
71835489643305,tlb,1579,5762
71835489646378,tlb,1580,5682
71835489649510,tlb,1581,5802
71835489652586,tlb,1582,5688
71835489655721,tlb,1583,5806
71835489658858,tlb,1584,5808
71835489661952,tlb,1585,5722
71835489665109,tlb,1586,5846
71835489668220,tlb,1587,5758
71835489671314,tlb,1588,5718
71835489674490,tlb,1589,5888
71835489677587,tlb,1590,5728
71835489680673,tlb,1591,5708
71835489683819,tlb,1592,5824
71835489686911,tlb,1593,5718
71835489690031,tlb,1594,5768
71835489693196,tlb,1595,5866
71835489696277,tlb,1596,5696
71835489699408,tlb,1597,5796
71835489702552,tlb,1598,5822
71835489705646,tlb,1599,5724
71835489708730,tlb,1600,5704
71835492929308,tlb,1601,5538
71835492932442,tlb,1602,5610
71835492935546,tlb,1603,5636
71835492938633,tlb,1604,5662
71835492941743,tlb,1605,5724
71835492944915,tlb,1606,5858
71835492947998,tlb,1607,5684
71835492951039,tlb,1608,5606
71835492954135,tlb,1609,5710
71835492957278,tlb,1610,5800
71835492960380,tlb,1611,5718
71835492963453,tlb,1612,5662
71835492966571,tlb,1613,5764
71835492969680,tlb,1614,5746
71835492972755,tlb,1615,5672
71835492975872,tlb,1616,5760
71835492979010,tlb,1617,5796
71835492982129,tlb,1618,5764
71835492985262,tlb,1619,5784
71835492988383,tlb,1620,5766
71835492991514,tlb,1621,5786
71835492994633,tlb,1622,5762
71835492997769,tlb,1623,5796
71835493004901,tlb,1624,13506
71835493008467,tlb,1625,6296
71835493011974,tlb,1626,6036
71835493015473,tlb,1627,6120
71835493019033,tlb,1628,6176
71835493022433,tlb,1629,6090
71835493025990,tlb,1630,6144
71835493029451,tlb,1631,6024
71835493033005,tlb,1632,6272
71835493036457,tlb,1633,6064
71835493039851,tlb,1634,6062
71835493043391,tlb,1635,6216
71835493046918,tlb,1636,6174
71835493050106,tlb,1637,5782
71835493053238,tlb,1638,5732
71835493056376,tlb,1639,5782
71835493059504,tlb,1640,5782
71835493062622,tlb,1641,5766
71835493065687,tlb,1642,5656
71835493068776,tlb,1643,5714
71835493071881,tlb,1644,5742
71835493074991,tlb,1645,5740
71835493078106,tlb,1646,5754
71835493081236,tlb,1647,5790
71835493084323,tlb,1648,5710
71835493087438,tlb,1649,5764
71835493090586,tlb,1650,5830
71835493093662,tlb,1651,5676
71835493096769,tlb,1652,5752
71835493099901,tlb,1653,5802
71835493102934,tlb,1654,5608
71835493106065,tlb,1655,5802
71835493109161,tlb,1656,5732
71835493112311,tlb,1657,5834
71835493115407,tlb,1658,5730
71835493118534,tlb,1659,5792
71835493121661,tlb,1660,5790
71835493124773,tlb,1661,5762
71835493127894,tlb,1662,5782
71835493131015,tlb,1663,5782
71835493134142,tlb,1664,5794
71835493137231,tlb,1665,5714
71835493140321,tlb,1666,5724
71835493143429,tlb,1667,5754
71835493146560,tlb,1668,5792
71835493149656,tlb,1669,5724
71835493152784,tlb,1670,5792
71835493155895,tlb,1671,5756
71835493159025,tlb,1672,5796
71835493162108,tlb,1673,5706
71835493165209,tlb,1674,5738
71835493168332,tlb,1675,5782
71835493171411,tlb,1676,5690
71835493174513,tlb,1677,5748
71835493177622,tlb,1678,5752
71835493180720,tlb,1679,5732
71835493183834,tlb,1680,5766
71835493186970,tlb,1681,5808
71835493190095,tlb,1682,5788
71835493193155,tlb,1683,5658
71835493196293,tlb,1684,5812
71835493199468,tlb,1685,5886
71835493202621,tlb,1686,5842
71835493205712,tlb,1687,5722
71835493208870,tlb,1688,5850
71835493211969,tlb,1689,5732
71835493215072,tlb,1690,5740
71835493218140,tlb,1691,5672
71835493221191,tlb,1692,5640
71835493224326,tlb,1693,5808
71835493227431,tlb,1694,5748
71835493230558,tlb,1695,5792
71835493233698,tlb,1696,5814
71835493236835,tlb,1697,5808
71835493239933,tlb,1698,5730
71835493243051,tlb,1699,5772
71835493246147,tlb,1700,5714
71835496318032,tlb,1701,5512
71835496321136,tlb,1702,5542
71835496324284,tlb,1703,5758
71835496327386,tlb,1704,5704
71835496330468,tlb,1705,5684
71835496333596,tlb,1706,5772
71835496336694,tlb,1707,5714
71835496339775,tlb,1708,5676
71835496342851,tlb,1709,5662
71835496345946,tlb,1710,5714
71835496348974,tlb,1711,5574
71835496352089,tlb,1712,5744
71835496355201,tlb,1713,5746
71835496358289,tlb,1714,5700
71835496361398,tlb,1715,5742
71835496364475,tlb,1716,5678
71835496367607,tlb,1717,5784
71835496370720,tlb,1718,5748
71835496373884,tlb,1719,5852
71835496376978,tlb,1720,5710
71835496380079,tlb,1721,5726
71835496383191,tlb,1722,5744
71835496386327,tlb,1723,5804
71835496389456,tlb,1724,5786
71835496392533,tlb,1725,5686
71835496395665,tlb,1726,5796
71835496398762,tlb,1727,5724
71835496401911,tlb,1728,5780
71835496405080,tlb,1729,5818
71835496408190,tlb,1730,5696
71835496411327,tlb,1731,5750
71835496414476,tlb,1732,5774
71835496417642,tlb,1733,5864
71835496420732,tlb,1734,5708
71835496423811,tlb,1735,5686
71835496426981,tlb,1736,5868
71835496430151,tlb,1737,5870
71835496433278,tlb,1738,5780
71835496436359,tlb,1739,5692
71835496439485,tlb,1740,5782
71835496442614,tlb,1741,5788
71835496445731,tlb,1742,5762
71835496448845,tlb,1743,5760
71835496452004,tlb,1744,5850
71835496455050,tlb,1745,5624
71835496458154,tlb,1746,5738
71835496461224,tlb,1747,5672
71835496464327,tlb,1748,5736
71835496467430,tlb,1749,5734
71835496470543,tlb,1750,5752
71835496473673,tlb,1751,5786
71835496476784,tlb,1752,5748
71835496479863,tlb,1753,5692
71835496482987,tlb,1754,5772
71835496486088,tlb,1755,5728
71835496489212,tlb,1756,5776
71835496492328,tlb,1757,5758
71835496495437,tlb,1758,5742
71835496498555,tlb,1759,5762
71835496501610,tlb,1760,5632
71835496504734,tlb,1761,5774
71835496507838,tlb,1762,5726
71835496510961,tlb,1763,5764
71835496514073,tlb,1764,5742
71835496517180,tlb,1765,5740
71835496520275,tlb,1766,5706
71835496523407,tlb,1767,5788
71835496526496,tlb,1768,5704
71835496529643,tlb,1769,5814
71835496532766,tlb,1770,5770
71835496535913,tlb,1771,5814
71835496539016,tlb,1772,5732
71835496542122,tlb,1773,5732
71835496545266,tlb,1774,5810
71835496548412,tlb,1775,5810
71835496551513,tlb,1776,5720
71835496554688,tlb,1777,5870
71835496557748,tlb,1778,5640
71835496560864,tlb,1779,5756
71835496563986,tlb,1780,5770
71835496567156,tlb,1781,5858
71835496570292,tlb,1782,5794
71835496573394,tlb,1783,5726
71835496576534,tlb,1784,5798
71835496579655,tlb,1785,5764
71835496582755,tlb,1786,5716
71835496585896,tlb,1787,5804
71835496589001,tlb,1788,5732
71835496592163,tlb,1789,5846
71835496595265,tlb,1790,5732
71835496598363,tlb,1791,5726
71835496601482,tlb,1792,5768
71835496604588,tlb,1793,5742
71835496607737,tlb,1794,5832
71835496610847,tlb,1795,5748
71835496613933,tlb,1796,5698
71835496617067,tlb,1797,5744
71835496620194,tlb,1798,5786
71835496623346,tlb,1799,5828
71835496626458,tlb,1800,5756
71835499607768,tlb,1801,5694
71835499610995,tlb,1802,5748
71835499614166,tlb,1803,5726
71835499617271,tlb,1804,5710
71835499620391,tlb,1805,5756
71835499623521,tlb,1806,5770
71835499626652,tlb,1807,5774
71835499629776,tlb,1808,5762
