ts_ns,probe,iter,cycles
71863462621952,btb,997,1392
71863462623076,btb,998,1782
71863462624002,btb,999,1382
71863462625018,btb,1000,1568
71863462627535,btb,1001,2136
71863462628532,btb,1002,1394
71863462629557,btb,1003,1458
71863462630524,btb,1004,1400
71863462631557,btb,1005,1586
71863462632488,btb,1006,1372
71863462633573,btb,1007,1692
71863462634507,btb,1008,1390
71863462635553,btb,1009,1612
71863462636493,btb,1010,1394
71863462637522,btb,1011,1582
71863462638568,btb,1012,1608
71863462639826,btb,1013,2036
71863462640759,btb,1014,1382
71863462641746,btb,1015,1496
71863462642662,btb,1016,1354
71863462643705,btb,1017,1612
71863462644631,btb,1018,1368
71863462645672,btb,1019,1606
71863462646610,btb,1020,1388
71863462647595,btb,1021,1494
71863462648523,btb,1022,1380
71863462649566,btb,1023,1610
71863462650486,btb,1024,1356
71863462651511,btb,1025,1576
71863462652442,btb,1026,1384
71863462653486,btb,1027,1608
71863462654422,btb,1028,1384
71863462655471,btb,1029,1616
71863462656506,btb,1030,1594
71863462657555,btb,1031,1614
71863462658477,btb,1032,1358
71863462659527,btb,1033,1622
71863462660575,btb,1034,1612
71863462661620,btb,1035,1612
71863462662561,btb,1036,1398
71863462663592,btb,1037,1590
71863462664514,btb,1038,1360
71863462665563,btb,1039,1616
71863462666502,btb,1040,1394
71863462667542,btb,1041,1606
71863462668474,btb,1042,1378
71863462669504,btb,1043,1584
71863462670442,btb,1044,1392
71863462671463,btb,1045,1572
71863462672396,btb,1046,1380
71863462673403,btb,1047,1534
71863462674319,btb,1048,1356
71863462675361,btb,1049,1606
71863462676395,btb,1050,1584
71863462677437,btb,1051,1610
71863462678375,btb,1052,1392
71863462679354,btb,1053,1490
71863462680281,btb,1054,1378
71863462681327,btb,1055,1612
71863462682242,btb,1056,1352
71863462683272,btb,1057,1578
71863462684313,btb,1058,1606
71863462685362,btb,1059,1616
71863462686408,btb,1060,1610
71863462687459,btb,1061,1614
71863462688377,btb,1062,1354
71863462689425,btb,1063,1614
71863462690347,btb,1064,1362
71863462691398,btb,1065,1620
71863462692338,btb,1066,1398
71863462693383,btb,1067,1612
71863462694323,btb,1068,1398
71863462695358,btb,1069,1590
71863462696280,btb,1070,1362
71863462697329,btb,1071,1620
71863462698267,btb,1072,1392
71863462699312,btb,1073,1610
71863462700245,btb,1074,1386
71863462701274,btb,1075,1580
71863462702211,btb,1076,1396
71863462703239,btb,1077,1578
71863462704169,btb,1078,1382
71863462705156,btb,1079,1494
71863462706072,btb,1080,1356
71863462707116,btb,1081,1608
71863462708040,btb,1082,1368
71863462709083,btb,1083,1608
71863462710125,btb,1084,1602
71863462711111,btb,1085,1490
71863462712037,btb,1086,1376
71863462713154,btb,1087,1752
71863462714072,btb,1088,1356
71863462715099,btb,1089,1576
71863462716032,btb,1090,1386
71863462717079,btb,1091,1614
71863462718011,btb,1092,1386
71863462719060,btb,1093,1618
71863462719977,btb,1094,1362
71863462721025,btb,1095,1614
71863462721946,btb,1096,1360
71863462722997,btb,1097,1620
71863462723935,btb,1098,1390
71863462724981,btb,1099,1614
71863462725921,btb,1100,1398
71863462730417,btb,1101,1598
71863462731392,btb,1102,1356
71863462732363,btb,1103,1380
71863462733403,btb,1104,1578
71863462734330,btb,1105,1380
71863462735271,btb,1106,1394
71863462736283,btb,1107,1540
71863462737215,btb,1108,1392
71863462738228,btb,1109,1556
71863462739154,btb,1110,1376
71863462740126,btb,1111,1470
71863462741154,btb,1112,1582
71863462742305,btb,1113,1832
71863462743222,btb,1114,1366
71863462744247,btb,1115,1586
71863462745176,btb,1116,1394
71863462746146,btb,1117,1482
71863462747069,btb,1118,1382
71863462748037,btb,1119,1476
71863462748946,btb,1120,1358
71863462749965,btb,1121,1574
71863462750889,btb,1122,1390
71863462751857,btb,1123,1474
71863462752783,btb,1124,1386
71863462753810,btb,1125,1594
71863462754840,btb,1126,1596
71863462755873,btb,1127,1598
71863462756899,btb,1128,1586
71863462757927,btb,1129,1596
71863462758858,btb,1130,1396
71863462759888,btb,1131,1598
71863462760811,btb,1132,1378
71863462761760,btb,1133,1436
71863462762674,btb,1134,1360
71863462763718,btb,1135,1624
71863462764646,btb,1136,1392
71863462765785,btb,1137,1820
71863462766708,btb,1138,1382
71863462767651,btb,1139,1430
71863462768580,btb,1140,1394
71863462769588,btb,1141,1554
71863462770510,btb,1142,1380
71863462771476,btb,1143,1472
71863462772497,btb,1144,1580
71863462773646,btb,1145,1832
71863462774565,btb,1146,1370
71863462775587,btb,1147,1590
71863462776515,btb,1148,1390
71863462777487,btb,1149,1486
71863462778408,btb,1150,1382
71863462779378,btb,1151,1476
71863462780288,btb,1152,1358
71863462781299,btb,1153,1564
71863462782226,btb,1154,1392
71863462783194,btb,1155,1476
71863462784116,btb,1156,1384
71863462785146,btb,1157,1598
71863462786173,btb,1158,1594
71863462787206,btb,1159,1598
71863462788233,btb,1160,1590
71863462789258,btb,1161,1584
71863462790192,btb,1162,1396
71863462791221,btb,1163,1596
71863462792145,btb,1164,1386
71863462793091,btb,1165,1432
71863462794003,btb,1166,1360
71863462795046,btb,1167,1622
71863462795975,btb,1168,1396
71863462797112,btb,1169,1814
71863462798035,btb,1170,1378
71863462798980,btb,1171,1426
71863462799908,btb,1172,1392
71863462800917,btb,1173,1556
71863462801839,btb,1174,1380
71863462802806,btb,1175,1474
71863462803829,btb,1176,1580
71863462804974,btb,1177,1828
71863462805890,btb,1178,1366
71863462806914,btb,1179,1590
71863462807845,btb,1180,1394
71863462808817,btb,1181,1484
71863462809737,btb,1182,1384
71863462810705,btb,1183,1472
71863462811615,btb,1184,1358
71863462812628,btb,1185,1562
71863462813551,btb,1186,1386
71863462814517,btb,1187,1472
71863462815441,btb,1188,1384
71863462816472,btb,1189,1602
71863462817501,btb,1190,1592
71863462818536,btb,1191,1602
71863462819588,btb,1192,1638
71863462820615,btb,1193,1590
71863462821548,btb,1194,1400
71863462822575,btb,1195,1594
71863462823509,btb,1196,1398
71863462824453,btb,1197,1432
71863462825365,btb,1198,1358
71863462826410,btb,1199,1626
71863462827341,btb,1200,1396
71863462831940,btb,1201,1584
71863462832937,btb,1202,1380
71863462833898,btb,1203,1354
71863462834937,btb,1204,1562
71863462835852,btb,1205,1356
71863462836880,btb,1206,1574
71863462837811,btb,1207,1392
71863462838821,btb,1208,1546
71863462839746,btb,1209,1384
71863462840760,btb,1210,1556
71863462841798,btb,1211,1606
71863462842830,btb,1212,1586
71863462843764,btb,1213,1394
71863462844787,btb,1214,1578
71863462845720,btb,1215,1394
71863462846830,btb,1216,1754
71863462847750,btb,1217,1370
71863462848780,btb,1218,1592
71863462849707,btb,1219,1384
71863462850736,btb,1220,1588
71863462851686,btb,1221,1400
71863462852691,btb,1222,1546
71863462853619,btb,1223,1384
71863462854629,btb,1224,1548
71863462855555,btb,1225,1380
71863462856521,btb,1226,1462
71863462857445,btb,1227,1378
71863462858413,btb,1228,1466
71863462859441,btb,1229,1586
71863462860451,btb,1230,1550
71863462861381,btb,1231,1390
71863462862428,btb,1232,1630
71863462863467,btb,1233,1604
71863462864436,btb,1234,1468
71863462865345,btb,1235,1350
71863462866368,btb,1236,1578
71863462867281,btb,1237,1354
71863462868330,btb,1238,1630
71863462869261,btb,1239,1392
71863462870269,btb,1240,1552
71863462871195,btb,1241,1380
71863462872207,btb,1242,1556
71863462873132,btb,1243,1380
71863462874158,btb,1244,1586
71863462875091,btb,1245,1394
71863462876113,btb,1246,1582
71863462877046,btb,1247,1398
71863462878133,btb,1248,1708
71863462879165,btb,1249,1594
71863462880194,btb,1250,1586
71863462881125,btb,1251,1386
71863462882151,btb,1252,1586
71863462883103,btb,1253,1394
71863462884110,btb,1254,1548
71863462885038,btb,1255,1384
71863462886047,btb,1256,1548
71863462887090,btb,1257,1616
71863462888056,btb,1258,1460
71863462888981,btb,1259,1376
71863462889950,btb,1260,1468
71863462890871,btb,1261,1372
71863462891879,btb,1262,1548
71863462892809,btb,1263,1390
71863462893836,btb,1264,1584
71863462894767,btb,1265,1392
71863462895734,btb,1266,1470
71863462896644,btb,1267,1354
71863462897671,btb,1268,1584
71863462898584,btb,1269,1358
71863462899634,btb,1270,1634
71863462900564,btb,1271,1388
71863462901570,btb,1272,1546
71863462902496,btb,1273,1382
71863462903505,btb,1274,1550
71863462904428,btb,1275,1380
71863462905456,btb,1276,1586
71863462906387,btb,1277,1396
71863462907410,btb,1278,1582
71863462908343,btb,1279,1396
71863462909451,btb,1280,1748
71863462910372,btb,1281,1372
71863462911402,btb,1282,1596
71863462912444,btb,1283,1612
71863462913474,btb,1284,1588
71863462914427,btb,1285,1398
71863462915437,btb,1286,1552
71863462916365,btb,1287,1386
71863462917377,btb,1288,1550
71863462918303,btb,1289,1386
71863462919271,btb,1290,1464
71863462920193,btb,1291,1380
71863462921161,btb,1292,1466
71863462922082,btb,1293,1372
71863462923091,btb,1294,1552
71863462924020,btb,1295,1392
71863462925046,btb,1296,1582
71863462925977,btb,1297,1392
71863462926944,btb,1298,1468
71863462927968,btb,1299,1582
71863462928996,btb,1300,1584
71863462931459,btb,1301,2088
71863462932450,btb,1302,1392
71863462933466,btb,1303,1560
71863462934383,btb,1304,1366
71863462935338,btb,1305,1444
71863462936251,btb,1306,1368
71863462937196,btb,1307,1436
71863462938117,btb,1308,1378
71863462939071,btb,1309,1446
71863462939988,btb,1310,1382
71863462940938,btb,1311,1440
71863462941851,btb,1312,1360
71863462942851,btb,1313,1542
71863462943773,btb,1314,1390
71863462944725,btb,1315,1442
71863462945650,btb,1316,1388
71863462946623,btb,1317,1452
71863462947535,btb,1318,1360
71863462948553,btb,1319,1570
71863462949468,btb,1320,1360
71863462950483,btb,1321,1564
71863462951523,btb,1322,1612
71863462952538,btb,1323,1568
71863462953464,btb,1324,1382
71863462954462,btb,1325,1530
71863462955375,btb,1326,1356
71863462956389,btb,1327,1560
71863462957319,btb,1328,1390
71863462958328,btb,1329,1558
71863462959252,btb,1330,1378
71863462960185,btb,1331,1400
71863462961111,btb,1332,1390
71863462962104,btb,1333,1528
71863462963028,btb,1334,1378
71863462964040,btb,1335,1560
71863462965064,btb,1336,1584
71863462966076,btb,1337,1556
71863462966995,btb,1338,1368
71863462967940,btb,1339,1434
71863462968867,btb,1340,1384
71863462969880,btb,1341,1562
71863462970803,btb,1342,1382
71863462971757,btb,1343,1442
71863462972671,btb,1344,1360
71863462973803,btb,1345,1790
71863462974840,btb,1346,1614
71863462975797,btb,1347,1442
71863462976723,btb,1348,1384
71863462977680,btb,1349,1450
71863462978594,btb,1350,1362
71863462979781,btb,1351,1912
71863462980702,btb,1352,1372
71863462981733,btb,1353,1602
71863462982659,btb,1354,1384
71863462983693,btb,1355,1602
71863462984625,btb,1356,1396
71863462985620,btb,1357,1530
71863462986533,btb,1358,1358
71863462987546,btb,1359,1562
71863462988478,btb,1360,1396
71863462989486,btb,1361,1558
71863462990417,btb,1362,1392
71863462991347,btb,1363,1398
71863462992272,btb,1364,1392
71863462993266,btb,1365,1524
71863462994189,btb,1366,1376
71863462995203,btb,1367,1568
71863462996114,btb,1368,1356
71863462997123,btb,1369,1554
71863462998041,btb,1370,1370
71863462999048,btb,1371,1556
71863462999981,btb,1372,1394
71863463005146,btb,1373,2108
71863463006550,btb,1374,2076
71863463008015,btb,1375,1990
71863463009484,btb,1376,2076
71863463010833,btb,1377,1880
71863463012257,btb,1378,2062
71863463013630,btb,1379,1968
71863463015053,btb,1380,2020
71863463016411,btb,1381,1884
71863463017820,btb,1382,1958
71863463019243,btb,1383,1980
71863463020619,btb,1384,1944
71863463021938,btb,1385,1838
71863463023326,btb,1386,1950
71863463024718,btb,1387,1938
71863463026150,btb,1388,2030
71863463027521,btb,1389,1862
71863463028757,btb,1390,1832
71863463030193,btb,1391,2000
71863463031546,btb,1392,1866
71863463032877,btb,1393,1902
71863463034240,btb,1394,1928
71863463035581,btb,1395,1908
71863463036977,btb,1396,1900
71863463038351,btb,1397,1936
71863463039785,btb,1398,1984
71863463041152,btb,1399,1948
71863463042523,btb,1400,1876
71863463049083,btb,1401,2050
71863463050632,btb,1402,1980
71863463052036,btb,1403,1856
71863463053462,btb,1404,2000
71863463054862,btb,1405,2130
71863463056446,btb,1406,2386
71863463057812,btb,1407,1920
71863463059131,btb,1408,1886
71863463060741,btb,1409,2426
71863463061776,btb,1410,1378
71863463062848,btb,1411,1636
71863463063810,btb,1412,1384
71863463064859,btb,1413,1612
71863463065779,btb,1414,1360
71863463066719,btb,1415,1396
71863463067748,btb,1416,1570
71863463068683,btb,1417,1392
71863463069705,btb,1418,1572
71863463070628,btb,1419,1386
71863463071661,btb,1420,1606
71863463072579,btb,1421,1372
71863463073535,btb,1422,1448
71863463074559,btb,1423,1588
71863463075483,btb,1424,1384
71863463076413,btb,1425,1398
71863463077345,btb,1426,1404
71863463078250,btb,1427,1356
71863463079174,btb,1428,1392
71863463080091,btb,1429,1386
71863463081006,btb,1430,1380
71863463081929,btb,1431,1394
71863463082831,btb,1432,1358
71863463083846,btb,1433,1564
71863463084762,btb,1434,1368
71863463085778,btb,1435,1578
71863463086704,btb,1436,1392
71863463087704,btb,1437,1542
71863463088611,btb,1438,1356
71863463089632,btb,1439,1582
71863463090538,btb,1440,1354
71863463091603,btb,1441,1672
71863463092617,btb,1442,1572
71863463093525,btb,1443,1354
71863463094546,btb,1444,1584
71863463095462,btb,1445,1372
71863463096464,btb,1446,1544
71863463097385,btb,1447,1380
71863463098389,btb,1448,1544
71863463099311,btb,1449,1384
71863463100314,btb,1450,1542
71863463101235,btb,1451,1384
71863463102258,btb,1452,1584
71863463103176,btb,1453,1370
71863463104118,btb,1454,1430
71863463105046,btb,1455,1394
71863463106066,btb,1456,1582
71863463106982,btb,1457,1374
71863463108005,btb,1458,1584
71863463108915,btb,1459,1358
71863463109918,btb,1460,1544
71863463110826,btb,1461,1360
71863463111831,btb,1462,1544
71863463112756,btb,1463,1392
71863463113754,btb,1464,1538
71863463114675,btb,1465,1382
71863463115680,btb,1466,1550
71863463116598,btb,1467,1382
71863463117615,btb,1468,1576
71863463118528,btb,1469,1370
71863463119524,btb,1470,1536
71863463120450,btb,1471,1392
71863463121446,btb,1472,1536
71863463122359,btb,1473,1366
71863463123377,btb,1474,1582
71863463124283,btb,1475,1356
71863463125322,btb,1476,1618
71863463126238,btb,1477,1372
71863463127237,btb,1478,1542
71863463128157,btb,1479,1382
71863463129160,btb,1480,1546
71863463130082,btb,1481,1380
71863463131085,btb,1482,1548
71863463132005,btb,1483,1384
71863463133027,btb,1484,1582
71863463133945,btb,1485,1374
71863463134889,btb,1486,1426
71863463135818,btb,1487,1394
71863463136842,btb,1488,1588
71863463137759,btb,1489,1374
71863463138780,btb,1490,1580
71863463139690,btb,1491,1362
71863463140694,btb,1492,1548
71863463141604,btb,1493,1362
71863463142606,btb,1494,1542
71863463143533,btb,1495,1394
71863463144532,btb,1496,1536
71863463145453,btb,1497,1382
71863463146455,btb,1498,1544
71863463147375,btb,1499,1380
71863463148395,btb,1500,1580
71863463154958,btb,1501,1608
71863463156054,btb,1502,1582
71863463157045,btb,1503,1414
71863463158075,btb,1504,1544
71863463159002,btb,1505,1384
71863463160031,btb,1506,1588
71863463161058,btb,1507,1586
71863463162088,btb,1508,1588
71863463163007,btb,1509,1372
71863463164014,btb,1510,1552
71863463164939,btb,1511,1386
71863463165950,btb,1512,1556
71863463166882,btb,1513,1396
71863463167889,btb,1514,1556
71863463168924,btb,1515,1604
71863463169855,btb,1516,1400
71863463170806,btb,1517,1444
71863463171724,btb,1518,1374
71863463172748,btb,1519,1588
71863463173774,btb,1520,1592
71863463174780,btb,1521,1550
71863463175711,btb,1522,1396
71863463176718,btb,1523,1554
71863463177743,btb,1524,1584
71863463178752,btb,1525,1554
71863463179662,btb,1526,1358
71863463180624,btb,1527,1462
71863463181533,btb,1528,1354
71863463182553,btb,1529,1580
71863463183471,btb,1530,1372
71863463184489,btb,1531,1578
71863463185411,btb,1532,1378
71863463186415,btb,1533,1546
71863463187323,btb,1534,1358
71863463188345,btb,1535,1584
71863463189258,btb,1536,1358
71863463190262,btb,1537,1552
71863463191184,btb,1538,1382
71863463192185,btb,1539,1542
71863463193203,btb,1540,1572
71863463194119,btb,1541,1370
71863463195129,btb,1542,1562
71863463196056,btb,1543,1388
71863463197065,btb,1544,1556
71863463197995,btb,1545,1398
71863463199002,btb,1546,1554
71863463200023,btb,1547,1580
71863463200953,btb,1548,1398
71863463201905,btb,1549,1444
71863463202822,btb,1550,1376
71863463203844,btb,1551,1582
71863463204762,btb,1552,1372
71863463205764,btb,1553,1546
71863463206695,btb,1554,1398
71863463207698,btb,1555,1548
71863463208609,btb,1556,1356
71863463209615,btb,1557,1550
71863463210526,btb,1558,1358
71863463211487,btb,1559,1460
71863463212394,btb,1560,1352
71863463213413,btb,1561,1580
71863463214330,btb,1562,1368
71863463215353,btb,1563,1590
71863463216274,btb,1564,1376
71863463217277,btb,1565,1544
71863463218184,btb,1566,1356
71863463219206,btb,1567,1580
71863463220117,btb,1568,1356
71863463221124,btb,1569,1552
71863463222148,btb,1570,1586
71863463223153,btb,1571,1542
71863463224079,btb,1572,1386
71863463225086,btb,1573,1556
71863463225995,btb,1574,1358
71863463227019,btb,1575,1584
71863463227939,btb,1576,1372
71863463228961,btb,1577,1586
71863463229870,btb,1578,1358
71863463230894,btb,1579,1584
71863463231824,btb,1580,1396
71863463232830,btb,1581,1552
71863463233743,btb,1582,1358
71863463234768,btb,1583,1582
71863463235686,btb,1584,1370
71863463236689,btb,1585,1550
71863463237621,btb,1586,1398
71863463238624,btb,1587,1550
71863463239537,btb,1588,1358
71863463240541,btb,1589,1548
71863463241455,btb,1590,1358
71863463242414,btb,1591,1460
71863463243441,btb,1592,1584
71863463244469,btb,1593,1584
71863463245388,btb,1594,1370
71863463246410,btb,1595,1578
71863463247334,btb,1596,1376
71863463248340,btb,1597,1544
71863463249250,btb,1598,1348
71863463250272,btb,1599,1580
71863463251186,btb,1600,1358
71863463255657,btb,1601,1658
71863463256765,btb,1602,1612
71863463257732,btb,1603,1358
71863463258788,btb,1604,1590
71863463259824,btb,1605,1586
71863463260835,btb,1606,1546
71863463261764,btb,1607,1388
71863463262789,btb,1608,1554
71863463263721,btb,1609,1394
71863463264736,btb,1610,1552
71863463265668,btb,1611,1384
71863463266641,btb,1612,1468
71863463267670,btb,1613,1588
71863463268687,btb,1614,1558
71863463269619,btb,1615,1392
71863463270648,btb,1616,1586
71863463271676,btb,1617,1584
71863463272647,btb,1618,1470
71863463273561,btb,1619,1352
71863463274570,btb,1620,1548
71863463275485,btb,1621,1358
71863463276495,btb,1622,1548
71863463277535,btb,1623,1610
71863463278543,btb,1624,1546
71863463279475,btb,1625,1390
71863463280483,btb,1626,1548
71863463281408,btb,1627,1376
71863463282433,btb,1628,1578
71863463283355,btb,1629,1370
71863463284363,btb,1630,1548
71863463285290,btb,1631,1378
71863463286323,btb,1632,1594
71863463287247,btb,1633,1370
71863463288257,btb,1634,1552
71863463289175,btb,1635,1358
71863463290201,btb,1636,1582
71863463291231,btb,1637,1584
71863463292241,btb,1638,1546
71863463293172,btb,1639,1386
71863463294184,btb,1640,1552
71863463295121,btb,1641,1394
71863463296131,btb,1642,1550
71863463297067,btb,1643,1398
71863463298039,btb,1644,1474
71863463298955,btb,1645,1362
71863463299965,btb,1646,1552
71863463301007,btb,1647,1608
71863463302035,btb,1648,1580
71863463302952,btb,1649,1362
71863463303921,btb,1650,1470
71863463304836,btb,1651,1358
71863463305844,btb,1652,1550
71863463306761,btb,1653,1360
71863463307769,btb,1654,1550
71863463308702,btb,1655,1390
71863463309708,btb,1656,1546
71863463310638,btb,1657,1384
71863463311642,btb,1658,1542
71863463312568,btb,1659,1378
71863463313592,btb,1660,1580
71863463314623,btb,1661,1588
71863463315630,btb,1662,1546
71863463316558,btb,1663,1380
71863463317568,btb,1664,1550
71863463318490,btb,1665,1370
71863463319461,btb,1666,1476
71863463320378,btb,1667,1362
71863463321404,btb,1668,1584
71863463322329,btb,1669,1376
71863463323335,btb,1670,1546
71863463324378,btb,1671,1610
71863463325394,btb,1672,1558
71863463326329,btb,1673,1396
71863463327342,btb,1674,1556
71863463328278,btb,1675,1398
71863463329249,btb,1676,1472
71863463330166,btb,1677,1360
71863463331178,btb,1678,1554
71863463332109,btb,1679,1384
71863463333136,btb,1680,1584
71863463334051,btb,1681,1360
71863463335021,btb,1682,1472
71863463335936,btb,1683,1356
71863463336944,btb,1684,1548
71863463337971,btb,1685,1582
71863463338984,btb,1686,1550
71863463339917,btb,1687,1394
71863463340925,btb,1688,1548
71863463341852,btb,1689,1382
71863463342860,btb,1690,1550
71863463343785,btb,1691,1376
71863463344807,btb,1692,1576
71863463345729,btb,1693,1370
71863463346737,btb,1694,1548
71863463347776,btb,1695,1608
71863463348786,btb,1696,1546
71863463349709,btb,1697,1370
71863463350720,btb,1698,1556
71863463351636,btb,1699,1360
71863463352662,btb,1700,1582
71863463355053,btb,1701,1930
71863463356105,btb,1702,1372
71863463357149,btb,1703,1614
71863463358150,btb,1704,1538
71863463359081,btb,1705,1400
71863463360074,btb,1706,1530
71863463361003,btb,1707,1394
71863463362013,btb,1708,1564
71863463362921,btb,1709,1356
71863463363915,btb,1710,1526
71863463364836,btb,1711,1378
71863463365919,btb,1712,1704
71863463366826,btb,1713,1358
71863463367842,btb,1714,1572
71863463368749,btb,1715,1358
71863463369739,btb,1716,1520
71863463370762,btb,1717,1584
71863463371694,btb,1718,1400
71863463372620,btb,1719,1396
71863463373605,btb,1720,1516
71863463374526,btb,1721,1378
71863463375520,btb,1722,1528
71863463376438,btb,1723,1378
71863463377449,btb,1724,1562
71863463378365,btb,1725,1366
71863463379357,btb,1726,1528
71863463380391,btb,1727,1606
71863463381325,btb,1728,1402
71863463382240,btb,1729,1374
71863463383247,btb,1730,1564
71863463384156,btb,1731,1362
71863463385173,btb,1732,1574
71863463386091,btb,1733,1372
71863463387017,btb,1734,1396
71863463387940,btb,1735,1388
71863463388939,btb,1736,1530
71863463389867,btb,1737,1396
71863463390861,btb,1738,1532
71863463391792,btb,1739,1398
71863463392802,btb,1740,1560
71863463393826,btb,1741,1588
71863463394824,btb,1742,1530
71863463395748,btb,1743,1382
71863463396831,btb,1744,1700
71863463397852,btb,1745,1586
71863463398887,btb,1746,1604
71863463399797,btb,1747,1362
71863463400789,btb,1748,1524
71863463401701,btb,1749,1358
71863463402631,btb,1750,1398
71863463403664,btb,1751,1606
71863463404655,btb,1752,1522
71863463405576,btb,1753,1376
71863463406572,btb,1754,1530
71863463407490,btb,1755,1378
71863463408500,btb,1756,1560
71863463409417,btb,1757,1368
71863463410409,btb,1758,1528
71863463411333,btb,1759,1384
71863463412265,btb,1760,1402
71863463413179,btb,1761,1370
71863463414174,btb,1762,1530
71863463415085,btb,1763,1356
71863463416098,btb,1764,1562
71863463417216,btb,1765,1764
71863463418145,btb,1766,1396
71863463419066,btb,1767,1384
71863463420068,btb,1768,1540
71863463420994,btb,1769,1396
71863463421989,btb,1770,1532
71863463422923,btb,1771,1400
71863463423934,btb,1772,1566
71863463424843,btb,1773,1358
71863463425840,btb,1774,1526
71863463426876,btb,1775,1608
71863463427961,btb,1776,1702
71863463428873,btb,1777,1362
71863463429885,btb,1778,1568
71863463430793,btb,1779,1356
71863463431788,btb,1780,1526
71863463432699,btb,1781,1356
71863463433630,btb,1782,1398
71863463434556,btb,1783,1390
71863463435546,btb,1784,1524
71863463436469,btb,1785,1382
71863463437464,btb,1786,1526
71863463438382,btb,1787,1378
71863463439393,btb,1788,1558
71863463440501,btb,1789,1752
71863463441491,btb,1790,1524
71863463442415,btb,1791,1380
71863463443347,btb,1792,1402
71863463444262,btb,1793,1368
71863463445275,btb,1794,1566
71863463446183,btb,1795,1358
71863463447197,btb,1796,1566
71863463448117,btb,1797,1376
71863463449042,btb,1798,1398
71863463450080,btb,1799,1614
71863463451077,btb,1800,1532
71863463455706,btb,1801,1582
71863463456714,btb,1802,1398
71863463457697,btb,1803,1380
71863463458746,btb,1804,1598
71863463459666,btb,1805,1360
71863463460687,btb,1806,1566
71863463461613,btb,1807,1380
71863463462626,btb,1808,1548
71863463463650,btb,1809,1582
71863463464621,btb,1810,1468
71863463465533,btb,1811,1352
71863463466541,btb,1812,1552
71863463467450,btb,1813,1356
71863463468455,btb,1814,1546
71863463469488,btb,1815,1602
71863463470511,btb,1816,1542
71863463471435,btb,1817,1380
71863463472441,btb,1818,1550
71863463473380,btb,1819,1380
71863463474609,btb,1820,1990
71863463475528,btb,1821,1370
71863463476533,btb,1822,1548
71863463477460,btb,1823,1380
71863463478467,btb,1824,1550
71863463479406,btb,1825,1370
71863463480412,btb,1826,1550
71863463481325,btb,1827,1358
71863463482351,btb,1828,1586
71863463483423,btb,1829,1636
71863463484430,btb,1830,1552
71863463485358,btb,1831,1386
71863463486369,btb,1832,1556
71863463487320,btb,1833,1396
71863463488345,btb,1834,1590
71863463489278,btb,1835,1394
71863463490245,btb,1836,1474
71863463491156,btb,1837,1358
71863463492197,btb,1838,1618
71863463493251,btb,1839,1606
71863463494261,btb,1840,1552
71863463495174,btb,1841,1362
71863463496140,btb,1842,1472
71863463497066,btb,1843,1354
71863463498072,btb,1844,1548
71863463498983,btb,1845,1356
71863463499987,btb,1846,1544
71863463500933,btb,1847,1390
71863463501937,btb,1848,1548
71863463502860,btb,1849,1374
71863463503867,btb,1850,1552
71863463504809,btb,1851,1380
71863463506039,btb,1852,1994
71863463507065,btb,1853,1586
71863463508089,btb,1854,1548
71863463509015,btb,1855,1386
71863463510023,btb,1856,1552
71863463510957,btb,1857,1368
71863463511963,btb,1858,1550
71863463512875,btb,1859,1356
71863463513900,btb,1860,1586
71863463514839,btb,1861,1370
71863463515845,btb,1862,1552
71863463516887,btb,1863,1616
71863463517912,btb,1864,1552
71863463518842,btb,1865,1392
71863463519869,btb,1866,1592
71863463520816,btb,1867,1392
71863463521784,btb,1868,1474
71863463522695,btb,1869,1356
71863463523755,btb,1870,1616
71863463524684,btb,1871,1382
71863463525693,btb,1872,1550
71863463526623,btb,1873,1356
71863463527593,btb,1874,1470
71863463528505,btb,1875,1356
71863463529528,btb,1876,1548
71863463530556,btb,1877,1586
71863463531579,btb,1878,1544
71863463532512,btb,1879,1394
71863463533514,btb,1880,1546
71863463534455,btb,1881,1382
71863463535463,btb,1882,1552
71863463536387,btb,1883,1380
71863463537617,btb,1884,1992
71863463538560,btb,1885,1368
71863463539566,btb,1886,1550
71863463540608,btb,1887,1608
71863463541636,btb,1888,1556
71863463542559,btb,1889,1372
71863463543567,btb,1890,1558
71863463544498,btb,1891,1356
71863463545526,btb,1892,1588
71863463546449,btb,1893,1372
71863463547457,btb,1894,1546
71863463548385,btb,1895,1386
71863463549395,btb,1896,1554
71863463550349,btb,1897,1400
71863463551376,btb,1898,1590
71863463552310,btb,1899,1396
71863463553278,btb,1900,1472
71863463557831,btb,1901,1792
71863463558819,btb,1902,1372
71863463559906,btb,1903,1606
71863463560869,btb,1904,1436
71863463561784,btb,1905,1360
71863463562805,btb,1906,1568
71863463563719,btb,1907,1354
71863463564716,btb,1908,1524
71863463565628,btb,1909,1358
71863463566559,btb,1910,1396
71863463567491,btb,1911,1388
71863463568482,btb,1912,1522
71863463569519,btb,1913,1602
71863463570516,btb,1914,1524
71863463571439,btb,1915,1384
71863463572453,btb,1916,1566
71863463573373,btb,1917,1372
71863463574367,btb,1918,1528
71863463575292,btb,1919,1382
71863463576226,btb,1920,1404
71863463577146,btb,1921,1372
71863463578138,btb,1922,1524
71863463579054,btb,1923,1364
71863463580066,btb,1924,1560
71863463580988,btb,1925,1374
71863463581935,btb,1926,1432
71863463582863,btb,1927,1386
71863463583861,btb,1928,1532
