ts_ns,probe,iter,cycles
72009339470820,cache,997,16658
72009339479799,cache,998,16756
72009339488800,cache,999,16866
72009339497813,cache,1000,16856
72009341989018,cache,1001,24816
72009341998475,cache,1002,16752
72009342013302,cache,1003,28044
72009342022203,cache,1004,16650
72009342031202,cache,1005,16814
72009342040196,cache,1006,16806
72009342049131,cache,1007,16570
72009342057849,cache,1008,16386
72009342066835,cache,1009,16822
72009342075872,cache,1010,16938
72009342084848,cache,1011,16654
72009342093647,cache,1012,16554
72009342102563,cache,1013,16690
72009342111539,cache,1014,16786
72009342120509,cache,1015,16750
72009342129195,cache,1016,16396
72009342138050,cache,1017,16752
72009342146964,cache,1018,16700
72009342156110,cache,1019,16966
72009342164960,cache,1020,16454
72009342173828,cache,1021,16766
72009342182550,cache,1022,16402
72009342191548,cache,1023,16786
72009342200565,cache,1024,16770
72009342209526,cache,1025,16716
72009342218748,cache,1026,17288
72009342227760,cache,1027,16752
72009342236513,cache,1028,16488
72009342245445,cache,1029,16674
72009342254589,cache,1030,16988
72009342263578,cache,1031,16748
72009342272593,cache,1032,16850
72009342281570,cache,1033,16692
72009342290573,cache,1034,16744
72009342299587,cache,1035,16770
72009342308600,cache,1036,16786
72009342317632,cache,1037,16824
72009342326651,cache,1038,16750
72009342335609,cache,1039,16640
72009342344618,cache,1040,16726
72009342353576,cache,1041,16686
72009342362593,cache,1042,16772
72009342371501,cache,1043,16626
72009342380580,cache,1044,16964
72009342389655,cache,1045,16954
72009342398707,cache,1046,16694
72009342407587,cache,1047,16700
72009342416612,cache,1048,16780
72009342425520,cache,1049,16642
72009342434490,cache,1050,16766
72009342443627,cache,1051,17082
72009342452610,cache,1052,16744
72009342461510,cache,1053,16640
72009342470543,cache,1054,16826
72009342479669,cache,1055,16988
72009342488471,cache,1056,16554
72009342497219,cache,1057,16392
72009342506176,cache,1058,16830
72009342515187,cache,1059,16774
72009342524182,cache,1060,16708
72009342533191,cache,1061,16766
72009342542156,cache,1062,16706
72009342551042,cache,1063,16554
72009342559949,cache,1064,16658
72009342568950,cache,1065,16748
72009342577876,cache,1066,16670
72009342586874,cache,1067,16744
72009342595879,cache,1068,16848
72009342604646,cache,1069,16298
72009342613491,cache,1070,16704
72009342622540,cache,1071,16994
72009342631459,cache,1072,16606
72009342640225,cache,1073,16538
72009342649329,cache,1074,16934
72009342658278,cache,1075,16670
72009342667229,cache,1076,16612
72009342676231,cache,1077,16764
72009342685113,cache,1078,16576
72009342694039,cache,1079,16662
72009342703022,cache,1080,16702
72009342711999,cache,1081,16690
72009342721009,cache,1082,16748
72009342730011,cache,1083,16726
72009342738977,cache,1084,16658
72009342747988,cache,1085,16820
72009342756997,cache,1086,16800
72009342765984,cache,1087,16712
72009342774912,cache,1088,16700
72009342783829,cache,1089,16556
72009342792819,cache,1090,16726
72009342801739,cache,1091,16664
72009342810784,cache,1092,16902
72009342819832,cache,1093,16802
72009342828765,cache,1094,16590
72009342837748,cache,1095,16776
72009342846713,cache,1096,16754
72009342855705,cache,1097,16778
72009342864734,cache,1098,16802
72009342873745,cache,1099,16834
72009342882703,cache,1100,16652
72009345543864,cache,1101,26846
72009345553418,cache,1102,16746
72009345562341,cache,1103,16624
72009345571390,cache,1104,16860
72009345580311,cache,1105,16620
72009345589150,cache,1106,16656
72009345598136,cache,1107,16764
72009345607211,cache,1108,16958
72009345616173,cache,1109,16772
72009345625101,cache,1110,16636
72009345634092,cache,1111,16666
72009345643104,cache,1112,16766
72009345652015,cache,1113,16580
72009345660983,cache,1114,16702
72009345670039,cache,1115,16892
72009345679143,cache,1116,16970
72009345688093,cache,1117,16682
72009345697141,cache,1118,16926
72009345706103,cache,1119,16664
72009345714950,cache,1120,16696
72009345723970,cache,1121,16822
72009345732970,cache,1122,16804
72009345742005,cache,1123,16918
72009345750983,cache,1124,16756
72009345760045,cache,1125,16956
72009345769154,cache,1126,16974
72009345778310,cache,1127,17110
72009345787275,cache,1128,16668
72009345796224,cache,1129,16734
72009345805278,cache,1130,16964
72009345814251,cache,1131,16702
72009345823207,cache,1132,16698
72009345832211,cache,1133,16704
72009345841249,cache,1134,16864
72009345850195,cache,1135,16664
72009345859166,cache,1136,16760
72009345868159,cache,1137,16748
72009345877257,cache,1138,17008
72009345886164,cache,1139,16652
72009345895143,cache,1140,16726
72009345904170,cache,1141,16850
72009345913168,cache,1142,16694
72009345922063,cache,1143,16658
72009345931109,cache,1144,16826
72009345940067,cache,1145,16700
72009345948952,cache,1146,16556
72009345957911,cache,1147,16668
72009345966909,cache,1148,16832
72009345975871,cache,1149,16706
72009345984859,cache,1150,16744
72009345993826,cache,1151,16692
72009346008172,cache,1152,27084
72009346017185,cache,1153,16780
72009346026136,cache,1154,16720
72009346035055,cache,1155,16622
72009346043963,cache,1156,16682
72009346052996,cache,1157,16830
72009346061893,cache,1158,16598
72009346070797,cache,1159,16574
72009346079924,cache,1160,17040
72009346088972,cache,1161,16868
72009346097841,cache,1162,16512
72009346106824,cache,1163,16700
72009346115884,cache,1164,16882
72009346124801,cache,1165,16644
72009346133658,cache,1166,16592
72009346142563,cache,1167,16590
72009346151408,cache,1168,16592
72009346160466,cache,1169,16778
72009346169330,cache,1170,16676
72009346178189,cache,1171,16670
72009346187182,cache,1172,16778
72009346196126,cache,1173,16660
72009346205009,cache,1174,16576
72009346214128,cache,1175,16996
72009346223077,cache,1176,16640
72009346231926,cache,1177,16640
72009346241037,cache,1178,17014
72009346249972,cache,1179,16678
72009346258947,cache,1180,16674
72009346267931,cache,1181,16750
72009346276950,cache,1182,16980
72009346285831,cache,1183,16484
72009346294751,cache,1184,16646
72009346303696,cache,1185,16816
72009346312655,cache,1186,16672
72009346321611,cache,1187,16710
72009346330562,cache,1188,16736
72009346339641,cache,1189,16952
72009346348469,cache,1190,16508
72009346357362,cache,1191,16636
72009346366513,cache,1192,17014
72009346375576,cache,1193,16888
72009346384521,cache,1194,16644
72009346393512,cache,1195,16832
72009346402423,cache,1196,16636
72009346411501,cache,1197,17048
72009346420447,cache,1198,16628
72009346429395,cache,1199,16652
72009346438332,cache,1200,16760
72009349021748,cache,1201,26138
72009349031210,cache,1202,16604
72009349040164,cache,1203,16672
72009349049161,cache,1204,16778
72009349057875,cache,1205,16354
72009349066969,cache,1206,16998
72009349075882,cache,1207,16716
72009349084898,cache,1208,16968
72009349093870,cache,1209,16656
72009349103019,cache,1210,17054
72009349112021,cache,1211,16776
72009349120946,cache,1212,16580
72009349129900,cache,1213,16702
72009349138884,cache,1214,16960
72009349147775,cache,1215,16704
72009349156714,cache,1216,16698
72009349165751,cache,1217,16816
72009349174630,cache,1218,16536
72009349183522,cache,1219,16584
72009349192452,cache,1220,16738
72009349201498,cache,1221,16880
72009349210370,cache,1222,16556
72009349219318,cache,1223,16726
72009349228266,cache,1224,16682
72009349237404,cache,1225,16996
72009349246406,cache,1226,16860
72009349255388,cache,1227,16764
72009349264184,cache,1228,16420
72009349273079,cache,1229,16584
72009349282086,cache,1230,16744
72009349291194,cache,1231,16974
72009349300107,cache,1232,16656
72009349309111,cache,1233,16794
72009349318031,cache,1234,16648
72009349326973,cache,1235,16700
72009349335964,cache,1236,16740
72009349344992,cache,1237,16826
72009349354020,cache,1238,16820
72009349362954,cache,1239,16686
72009349371674,cache,1240,16168
72009349380720,cache,1241,16892
72009349389603,cache,1242,16542
72009349398264,cache,1243,16098
72009349406986,cache,1244,16240
72009349415693,cache,1245,16178
72009349424457,cache,1246,16380
72009349433097,cache,1247,16016
72009349441745,cache,1248,16018
72009349450370,cache,1249,16052
72009349458940,cache,1250,15976
72009349467517,cache,1251,15982
72009349476210,cache,1252,16098
72009349485187,cache,1253,16764
72009349494324,cache,1254,17046
72009349503434,cache,1255,17010
72009349512541,cache,1256,16964
72009349521512,cache,1257,16740
72009349530470,cache,1258,16756
72009349539354,cache,1259,16578
72009349548370,cache,1260,16786
72009349557390,cache,1261,16840
72009349566342,cache,1262,16706
72009349575392,cache,1263,17026
72009349584563,cache,1264,17058
72009349593533,cache,1265,16860
72009349602429,cache,1266,16752
72009349611524,cache,1267,17034
72009349620476,cache,1268,16680
72009349629354,cache,1269,16580
72009349638233,cache,1270,16528
72009349647177,cache,1271,16676
72009349656063,cache,1272,16496
72009349664980,cache,1273,16676
72009349673974,cache,1274,16778
72009349682916,cache,1275,16628
72009349691769,cache,1276,16516
72009349700794,cache,1277,16848
72009349709680,cache,1278,16582
72009349718578,cache,1279,16728
72009349727634,cache,1280,16880
72009349736594,cache,1281,16684
72009349745510,cache,1282,16624
72009349754516,cache,1283,16778
72009349763397,cache,1284,16596
72009349772199,cache,1285,16438
72009349781282,cache,1286,16810
72009349790246,cache,1287,16686
72009349799214,cache,1288,16724
72009349808026,cache,1289,16456
72009349816987,cache,1290,16700
72009349826008,cache,1291,16774
72009349834881,cache,1292,16520
72009349843837,cache,1293,16648
72009349852875,cache,1294,16840
72009349861873,cache,1295,16710
72009349870722,cache,1296,16412
72009349879662,cache,1297,16724
72009349888926,cache,1298,17242
72009349897775,cache,1299,16418
72009349906716,cache,1300,16688
72009352525982,cache,1301,18306
72009352535715,cache,1302,17578
72009352545239,cache,1303,17688
72009352555474,cache,1304,19234
72009352564503,cache,1305,16754
72009352573650,cache,1306,17068
72009352582709,cache,1307,16878
72009352591944,cache,1308,17158
72009352601086,cache,1309,17020
72009352610186,cache,1310,16952
72009352619439,cache,1311,17168
72009352628391,cache,1312,16658
72009352637416,cache,1313,16814
72009352646564,cache,1314,17088
72009352655657,cache,1315,16906
72009352664752,cache,1316,16822
72009352673784,cache,1317,16856
72009352682827,cache,1318,16852
72009352691923,cache,1319,16904
72009352700997,cache,1320,16902
72009352710215,cache,1321,17102
72009352719412,cache,1322,17096
72009352728566,cache,1323,17064
72009352737534,cache,1324,16824
72009352746490,cache,1325,16718
72009352755484,cache,1326,16736
72009352764603,cache,1327,16950
72009352773640,cache,1328,16750
72009352782662,cache,1329,16788
72009352791743,cache,1330,16762
72009352800758,cache,1331,16808
72009352809797,cache,1332,16820
72009352818869,cache,1333,17076
72009352828039,cache,1334,17094
72009352837108,cache,1335,16896
72009352846163,cache,1336,16838
72009352855208,cache,1337,16856
72009352864222,cache,1338,16806
72009352873259,cache,1339,16882
72009352882273,cache,1340,16830
72009352891273,cache,1341,16820
72009352900297,cache,1342,16844
72009352909465,cache,1343,17046
72009352918636,cache,1344,17086
72009352927706,cache,1345,16816
72009352936762,cache,1346,16886
72009352945952,cache,1347,17126
72009352955058,cache,1348,16816
72009352964221,cache,1349,17050
72009352973308,cache,1350,16962
72009352982364,cache,1351,16858
72009352991306,cache,1352,16684
72009353004757,cache,1353,25372
72009353013771,cache,1354,16828
72009353022734,cache,1355,16690
72009353031920,cache,1356,17120
72009353041035,cache,1357,16950
72009353050126,cache,1358,16926
72009353059341,cache,1359,17154
72009353068447,cache,1360,16954
72009353077476,cache,1361,16888
72009353086536,cache,1362,16836
72009353095473,cache,1363,16838
72009353104508,cache,1364,16736
72009353113564,cache,1365,16798
72009353122601,cache,1366,16802
72009353131612,cache,1367,16736
72009353140584,cache,1368,16708
72009353149788,cache,1369,17006
72009353158856,cache,1370,16882
72009353167908,cache,1371,16846
72009353176952,cache,1372,16822
72009353186020,cache,1373,16880
72009353195208,cache,1374,17116
72009353204194,cache,1375,16772
72009353213255,cache,1376,16906
72009353222448,cache,1377,17136
72009353231457,cache,1378,16774
72009353240450,cache,1379,16860
72009353249511,cache,1380,16852
72009353258545,cache,1381,16818
72009353267710,cache,1382,16988
72009353276638,cache,1383,16876
72009353285713,cache,1384,16890
72009353294736,cache,1385,16794
72009353303791,cache,1386,16868
72009353312876,cache,1387,16894
72009353321999,cache,1388,17052
72009353331043,cache,1389,16898
72009353340129,cache,1390,16896
72009353349189,cache,1391,16824
72009353358258,cache,1392,16788
72009353367271,cache,1393,16816
72009353376272,cache,1394,16998
72009353385378,cache,1395,16810
72009353394387,cache,1396,16888
72009353403502,cache,1397,16938
72009353412564,cache,1398,16868
72009353421657,cache,1399,16890
72009353430717,cache,1400,16870
72009355974176,cache,1401,18240
72009355983801,cache,1402,17690
72009355993315,cache,1403,17700
72009356011780,cache,1404,35314
72009356021273,cache,1405,17662
72009356030738,cache,1406,17778
72009356040413,cache,1407,18064
72009356049923,cache,1408,17718
72009356059461,cache,1409,17732
72009356068975,cache,1410,17708
72009356079241,cache,1411,19310
72009356088192,cache,1412,16706
72009356097262,cache,1413,16788
72009356106325,cache,1414,16806
72009356115361,cache,1415,16736
72009356124369,cache,1416,16806
72009356133397,cache,1417,16868
72009356142420,cache,1418,16816
72009356151551,cache,1419,16946
72009356160604,cache,1420,16866
72009356169751,cache,1421,17064
72009356178852,cache,1422,16930
72009356187926,cache,1423,16858
72009356197059,cache,1424,16882
72009356206075,cache,1425,16828
72009356215103,cache,1426,16738
72009356224175,cache,1427,16858
72009356233256,cache,1428,16900
72009356242135,cache,1429,16768
72009356251111,cache,1430,16764
72009356260336,cache,1431,17230
72009356269403,cache,1432,16902
72009356278416,cache,1433,16804
72009356287476,cache,1434,16860
72009356296545,cache,1435,16878
72009356305589,cache,1436,16812
72009356314642,cache,1437,16838
72009356323734,cache,1438,16902
72009356332778,cache,1439,16806
72009356341762,cache,1440,16766
72009356350855,cache,1441,16870
72009356359890,cache,1442,16814
72009356368963,cache,1443,16804
72009356378011,cache,1444,16874
72009356387058,cache,1445,16830
72009356396189,cache,1446,16854
72009356405371,cache,1447,17072
72009356414444,cache,1448,16862
72009356423527,cache,1449,16896
72009356432551,cache,1450,16728
72009356441550,cache,1451,16800
72009356450641,cache,1452,16848
72009356459725,cache,1453,16884
72009356468792,cache,1454,16992
72009356477818,cache,1455,16816
72009356487047,cache,1456,17138
72009356496186,cache,1457,17010
72009356505276,cache,1458,16950
72009356514441,cache,1459,17090
72009356523571,cache,1460,16860
72009356532649,cache,1461,16870
72009356541869,cache,1462,17178
72009356550879,cache,1463,16746
72009356559877,cache,1464,16752
72009356569050,cache,1465,17044
72009356578093,cache,1466,16806
72009356587112,cache,1467,16758
72009356596322,cache,1468,17230
72009356605371,cache,1469,16920
72009356614452,cache,1470,16924
72009356623547,cache,1471,16880
72009356632596,cache,1472,16820
72009356641718,cache,1473,16928
72009356650707,cache,1474,16754
72009356659764,cache,1475,16824
72009356668856,cache,1476,16912
72009356677906,cache,1477,16830
72009356686831,cache,1478,16842
72009356695854,cache,1479,16800
72009356704922,cache,1480,16854
72009356714113,cache,1481,17076
72009356723136,cache,1482,16778
72009356732204,cache,1483,16896
72009356741187,cache,1484,16782
72009356750369,cache,1485,17052
72009356759548,cache,1486,17092
72009356768626,cache,1487,16868
72009356777679,cache,1488,16840
72009356786767,cache,1489,16902
72009356795810,cache,1490,16920
72009356804841,cache,1491,16854
72009356813758,cache,1492,16612
72009356822904,cache,1493,17072
72009356832066,cache,1494,17068
72009356841088,cache,1495,16866
72009356850108,cache,1496,16850
72009356859194,cache,1497,16910
72009356868426,cache,1498,17178
72009356877484,cache,1499,16788
72009356886530,cache,1500,16866
72009359632171,cache,1501,17836
72009359641316,cache,1502,16878
72009359650420,cache,1503,16808
72009359659571,cache,1504,16998
72009359668584,cache,1505,16772
72009359677605,cache,1506,16808
72009359686695,cache,1507,16844
72009359695578,cache,1508,16800
72009359704668,cache,1509,16866
72009359713749,cache,1510,16908
72009359722807,cache,1511,16864
72009359731928,cache,1512,16996
72009359741002,cache,1513,16906
72009359750007,cache,1514,16806
72009359759170,cache,1515,17070
72009359768226,cache,1516,16800
72009359777301,cache,1517,16888
72009359786230,cache,1518,16732
72009359795274,cache,1519,16840
72009359804277,cache,1520,16822
72009359813320,cache,1521,16844
72009359822514,cache,1522,17088
72009359831582,cache,1523,16838
72009359840648,cache,1524,16876
72009359849669,cache,1525,16826
72009359858826,cache,1526,16872
72009359867887,cache,1527,16890
72009359876828,cache,1528,16868
72009359885837,cache,1529,16812
72009359894849,cache,1530,16782
72009359903887,cache,1531,16764
72009359912921,cache,1532,16824
72009359921892,cache,1533,16756
72009359930933,cache,1534,16876
72009359939947,cache,1535,16864
72009359948983,cache,1536,16810
72009359958091,cache,1537,16916
72009359967186,cache,1538,16868
72009359976364,cache,1539,17054
72009359985385,cache,1540,16786
72009359994449,cache,1541,16876
72009360008510,cache,1542,26712
72009360017509,cache,1543,16788
72009360026509,cache,1544,16728
72009360035588,cache,1545,16858
72009360044635,cache,1546,16848
72009360053624,cache,1547,16816
72009360062912,cache,1548,17382
72009360072094,cache,1549,17094
72009360081189,cache,1550,16904
72009360090301,cache,1551,16936
72009360099387,cache,1552,16816
72009360108458,cache,1553,17074
72009360117590,cache,1554,17038
72009360126635,cache,1555,16816
72009360135601,cache,1556,16738
72009360144733,cache,1557,17050
72009360153918,cache,1558,16992
72009360162829,cache,1559,16768
72009360171863,cache,1560,16802
72009360180933,cache,1561,16848
72009360190051,cache,1562,16922
72009360199116,cache,1563,16838
72009360208122,cache,1564,16756
72009360217177,cache,1565,16810
72009360226207,cache,1566,16808
72009360235356,cache,1567,17058
72009360244500,cache,1568,17064
72009360253626,cache,1569,17044
72009360262707,cache,1570,16906
72009360271783,cache,1571,16786
72009360280787,cache,1572,16760
72009360289882,cache,1573,16868
72009360298889,cache,1574,16830
72009360307860,cache,1575,16750
72009360317161,cache,1576,17340
72009360326255,cache,1577,16828
72009360335329,cache,1578,16852
72009360344361,cache,1579,16864
72009360353553,cache,1580,17064
72009360362540,cache,1581,16720
72009360371463,cache,1582,16864
72009360380515,cache,1583,16820
72009360389420,cache,1584,16684
72009360398446,cache,1585,16810
72009360407638,cache,1586,17108
72009360416636,cache,1587,16790
72009360425735,cache,1588,16990
72009360434803,cache,1589,16866
72009360443908,cache,1590,16902
72009360452980,cache,1591,16816
72009360462030,cache,1592,16846
72009360471074,cache,1593,16858
72009360480117,cache,1594,16840
72009360489209,cache,1595,16830
72009360498164,cache,1596,16830
72009360507190,cache,1597,16800
72009360516259,cache,1598,16842
72009360525280,cache,1599,16830
72009360534325,cache,1600,16868
72009363183156,cache,1601,17326
72009363192428,cache,1602,16866
72009363201486,cache,1603,16856
72009363210830,cache,1604,17368
72009363219830,cache,1605,16860
72009363228842,cache,1606,16884
72009363238051,cache,1607,17116
72009363247069,cache,1608,16774
72009363256128,cache,1609,16824
72009363265155,cache,1610,16832
72009363274347,cache,1611,17058
72009363283413,cache,1612,16790
72009363292480,cache,1613,16806
72009363301489,cache,1614,16834
72009363310645,cache,1615,17070
72009363319836,cache,1616,17016
72009363328928,cache,1617,16930
72009363337951,cache,1618,16802
72009363346872,cache,1619,16804
72009363355864,cache,1620,16750
72009363364904,cache,1621,16882
72009363374010,cache,1622,17112
72009363383127,cache,1623,16784
72009363392004,cache,1624,16700
72009363401070,cache,1625,16942
72009363410098,cache,1626,16826
72009363419102,cache,1627,16752
72009363428163,cache,1628,16900
72009363437208,cache,1629,16804
72009363446295,cache,1630,16912
72009363455341,cache,1631,16858
72009363464303,cache,1632,16752
72009363473432,cache,1633,17086
72009363482499,cache,1634,16830
72009363491509,cache,1635,16766
72009363500530,cache,1636,16842
72009363509592,cache,1637,16808
72009363518644,cache,1638,16788
72009363527703,cache,1639,17072
72009363536830,cache,1640,17066
72009363545829,cache,1641,16756
72009363555018,cache,1642,17118
72009363564041,cache,1643,16840
72009363573115,cache,1644,16924
72009363582173,cache,1645,16914
72009363591158,cache,1646,16750
72009363600162,cache,1647,16712
72009363609102,cache,1648,16886
72009363618142,cache,1649,16776
72009363627144,cache,1650,16760
72009363636345,cache,1651,16992
72009363645435,cache,1652,16884
72009363654599,cache,1653,17094
72009363663637,cache,1654,16814
72009363672828,cache,1655,17134
72009363681964,cache,1656,17062
72009363690958,cache,1657,16706
72009363699952,cache,1658,16766
72009363708949,cache,1659,16868
72009363717994,cache,1660,16900
72009363726903,cache,1661,16798
72009363736010,cache,1662,16842
72009363745083,cache,1663,16874
72009363754101,cache,1664,16806
72009363763152,cache,1665,16862
72009363772217,cache,1666,16926
72009363781207,cache,1667,16832
72009363790283,cache,1668,16922
72009363799315,cache,1669,16750
72009363808338,cache,1670,16870
72009363817341,cache,1671,16770
72009363826494,cache,1672,17036
72009363835531,cache,1673,16818
72009363844448,cache,1674,16598
72009363853413,cache,1675,16898
72009363862416,cache,1676,16850
72009363871410,cache,1677,16740
72009363880468,cache,1678,16808
72009363889515,cache,1679,16856
72009363898611,cache,1680,16924
72009363907675,cache,1681,16822
72009363916738,cache,1682,16862
72009363925780,cache,1683,16850
72009363934977,cache,1684,17060
72009363944011,cache,1685,16746
72009363953105,cache,1686,16940
72009363962236,cache,1687,16990
72009363971373,cache,1688,16926
72009363980339,cache,1689,16762
72009363989460,cache,1690,17036
72009363998505,cache,1691,16860
72009364012890,cache,1692,27272
72009364022027,cache,1693,16968
72009364031091,cache,1694,16934
72009364040108,cache,1695,16784
72009364049231,cache,1696,16958
72009364058189,cache,1697,16860
72009364067205,cache,1698,16842
72009364076228,cache,1699,16784
72009364085246,cache,1700,16824
72009366697858,cache,1701,17318
72009366706939,cache,1702,16818
72009366715978,cache,1703,16848
72009366724984,cache,1704,16752
72009366733976,cache,1705,16784
72009366743120,cache,1706,17078
72009366752242,cache,1707,16914
72009366761410,cache,1708,17100
72009366770478,cache,1709,16898
72009366779595,cache,1710,16888
72009366788776,cache,1711,17126
72009366797861,cache,1712,16868
72009366806925,cache,1713,16836
72009366815955,cache,1714,16868
72009366824887,cache,1715,16610
72009366833858,cache,1716,16750
72009366842865,cache,1717,16752
72009366851822,cache,1718,16726
72009366860808,cache,1719,16808
72009366869862,cache,1720,16772
72009366879014,cache,1721,16770
72009366888085,cache,1722,16876
72009366897064,cache,1723,16860
72009366906086,cache,1724,16814
72009366915174,cache,1725,16918
72009366924249,cache,1726,16836
72009366933337,cache,1727,16836
72009366942387,cache,1728,16854
72009366951363,cache,1729,16812
72009366960402,cache,1730,16782
72009366969480,cache,1731,16812
72009366978545,cache,1732,16808
72009366987541,cache,1733,16778
72009366996596,cache,1734,16828
72009367011920,cache,1735,29258
72009367020928,cache,1736,16858
72009367030145,cache,1737,17228
72009367039065,cache,1738,16928
72009367048152,cache,1739,16824
72009367057189,cache,1740,16764
72009367066216,cache,1741,16784
72009367075209,cache,1742,16746
72009367084178,cache,1743,16706
72009367093232,cache,1744,16870
72009367102287,cache,1745,16858
72009367111553,cache,1746,17298
72009367120620,cache,1747,16876
72009367129812,cache,1748,17046
72009367138780,cache,1749,16826
72009367147775,cache,1750,16686
72009367156769,cache,1751,16818
72009367165833,cache,1752,16820
72009367174928,cache,1753,16974
72009367183953,cache,1754,16762
72009367193144,cache,1755,17048
72009367202146,cache,1756,16810
72009367211202,cache,1757,16876
72009367220139,cache,1758,16706
72009367229253,cache,1759,16796
72009367238281,cache,1760,16730
72009367247344,cache,1761,16830
72009367256469,cache,1762,16866
72009367265433,cache,1763,16710
72009367274464,cache,1764,16826
72009367283585,cache,1765,16908
72009367292754,cache,1766,17096
72009367301761,cache,1767,16794
72009367310683,cache,1768,16800
72009367319642,cache,1769,16690
72009367328745,cache,1770,16992
72009367337749,cache,1771,16804
72009367346822,cache,1772,16916
72009367356054,cache,1773,17154
72009367365165,cache,1774,17018
72009367374235,cache,1775,16926
72009367383291,cache,1776,16788
72009367392324,cache,1777,16800
72009367401375,cache,1778,16822
72009367410313,cache,1779,16634
72009367419354,cache,1780,16872
72009367428425,cache,1781,16852
72009367437427,cache,1782,16824
72009367446560,cache,1783,17046
72009367455647,cache,1784,16962
72009367464643,cache,1785,16870
72009367473662,cache,1786,16848
72009367482687,cache,1787,16816
72009367491684,cache,1788,16716
72009367500740,cache,1789,16858
72009367509872,cache,1790,17008
72009367518892,cache,1791,16836
72009367527883,cache,1792,16742
72009367536908,cache,1793,16928
72009367545922,cache,1794,16880
72009367554941,cache,1795,16754
72009367564107,cache,1796,17092
72009367573164,cache,1797,16898
72009367582192,cache,1798,16796
72009367591195,cache,1799,16810
72009367600267,cache,1800,16864
72009370180201,cache,1801,17490
72009370189539,cache,1802,17154
72009370198568,cache,1803,16902
72009370207566,cache,1804,16848
72009370216609,cache,1805,16840
72009370225746,cache,1806,16924
72009370234972,cache,1807,17120
72009370244020,cache,1808,16868
72009370253011,cache,1809,16758
72009370262222,cache,1810,17112
72009370271308,cache,1811,16878
72009370280281,cache,1812,16706
72009370289351,cache,1813,16914
72009370298459,cache,1814,16962
72009370307482,cache,1815,16726
72009370316497,cache,1816,16810
72009370325626,cache,1817,16922
72009370334629,cache,1818,16776
72009370343660,cache,1819,16756
72009370352731,cache,1820,16864
72009370361880,cache,1821,17066
72009370371080,cache,1822,17110
72009370380161,cache,1823,16906
72009370389278,cache,1824,16922
72009370398287,cache,1825,16800
72009370407353,cache,1826,16842
72009370416378,cache,1827,16848
72009370425392,cache,1828,16788
72009370434377,cache,1829,16706
72009370443354,cache,1830,16716
72009370452373,cache,1831,16762
72009370461426,cache,1832,16830
72009370470582,cache,1833,17032
72009370479648,cache,1834,16954
72009370488744,cache,1835,16914
72009370497781,cache,1836,16812
72009370506904,cache,1837,16952
72009370515963,cache,1838,16886
72009370525153,cache,1839,17058
72009370534191,cache,1840,16778
72009370543181,cache,1841,16820
72009370552180,cache,1842,16740
72009370561231,cache,1843,16810
72009370570230,cache,1844,16732
72009370579251,cache,1845,16828
72009370588266,cache,1846,16774
72009370597486,cache,1847,17158
72009370606743,cache,1848,17244
72009370615848,cache,1849,16904
72009370624951,cache,1850,16970
72009370633975,cache,1851,16852
72009370643084,cache,1852,17088
72009370652097,cache,1853,16814
72009370661100,cache,1854,16776
72009370670156,cache,1855,16832
72009370679244,cache,1856,16792
72009370688248,cache,1857,17000
72009370697402,cache,1858,17098
72009370706457,cache,1859,16854
72009370715564,cache,1860,16888
72009370724733,cache,1861,17054
72009370733846,cache,1862,16924
72009370742954,cache,1863,16918
72009370752017,cache,1864,16846
72009370761044,cache,1865,16796
72009370770306,cache,1866,17276
72009370779437,cache,1867,17032
72009370788397,cache,1868,16672
72009370797427,cache,1869,16810
72009370806503,cache,1870,16854
72009370815645,cache,1871,17030
72009370824661,cache,1872,16784
72009370833778,cache,1873,16958
72009370843031,cache,1874,17188
72009370852091,cache,1875,16854
72009370861176,cache,1876,16916
72009370870301,cache,1877,16976
72009370879331,cache,1878,16868
72009370888337,cache,1879,16828
72009370897512,cache,1880,17110
72009370906568,cache,1881,16864
72009370915572,cache,1882,16738
72009370924602,cache,1883,16832
72009370933740,cache,1884,16826
72009370942794,cache,1885,16850
72009370951838,cache,1886,16814
72009370960944,cache,1887,16932
72009370970024,cache,1888,16882
72009370979046,cache,1889,16748
72009370988081,cache,1890,16818
72009370997131,cache,1891,16880
72009371012425,cache,1892,29084
72009371021483,cache,1893,16852
72009371030400,cache,1894,16810
72009371039470,cache,1895,16760
72009371048353,cache,1896,16786
72009371057369,cache,1897,16852
72009371066437,cache,1898,16842
72009371075526,cache,1899,16870
72009371084640,cache,1900,16964
72009373601436,cache,1901,17322
72009373610549,cache,1902,16882
72009373619639,cache,1903,16880
72009373628854,cache,1904,17124
72009373638097,cache,1905,17168
72009373647196,cache,1906,16924
72009373656308,cache,1907,16898
72009373665325,cache,1908,16806
72009373674328,cache,1909,16788
72009373683391,cache,1910,16860
72009373692410,cache,1911,16802
72009373701502,cache,1912,16844
72009373710525,cache,1913,16914
72009373719557,cache,1914,16820
72009373728581,cache,1915,16800
72009373737644,cache,1916,16812
72009373746785,cache,1917,16898
72009373755865,cache,1918,16838
72009373764902,cache,1919,16814
72009373773970,cache,1920,16942
72009373783109,cache,1921,17074
72009373792243,cache,1922,16980
72009373801323,cache,1923,16888
72009373810398,cache,1924,17022
72009373819544,cache,1925,17032
72009373828571,cache,1926,16746
72009373837625,cache,1927,16884
72009373846927,cache,1928,17354
