ts_ns,probe,iter,cycles
71754995721597,tlb,931,5798
71754995724962,tlb,932,5920
71754995728347,tlb,933,5894
71754995731682,tlb,934,5938
71754995734977,tlb,935,5804
71754995738305,tlb,936,5846
71754995741716,tlb,937,6034
71754995745227,tlb,938,6150
71754995748827,tlb,939,6240
71754995752504,tlb,940,6226
71754995756155,tlb,941,6252
71754995759816,tlb,942,6536
71754995763605,tlb,943,6498
71754995767083,tlb,944,6168
71754995770817,tlb,945,6488
71754995774379,tlb,946,6128
71754995777874,tlb,947,5940
71754995781557,tlb,948,6362
71754995785319,tlb,949,6416
71754995788879,tlb,950,6102
71754995792439,tlb,951,6052
71754995796045,tlb,952,6184
71754995799714,tlb,953,6244
71754995803360,tlb,954,6220
71754995806919,tlb,955,6124
71754995810599,tlb,956,6358
71754995814103,tlb,957,6068
71754995817779,tlb,958,6134
71754995821406,tlb,959,6166
71754995825083,tlb,960,6214
71754995828692,tlb,961,6090
71754995832281,tlb,962,6148
71754995835879,tlb,963,6080
71754995839577,tlb,964,6274
71754995843183,tlb,965,6138
71754995846793,tlb,966,6148
71754995850408,tlb,967,6282
71754995853937,tlb,968,6016
71754995857705,tlb,969,6484
71754995861284,tlb,970,6050
71754995864942,tlb,971,6154
71754995868402,tlb,972,6132
71754995871997,tlb,973,6064
71754995875615,tlb,974,6230
71754995879238,tlb,975,6042
71754995882923,tlb,976,6236
71754995886462,tlb,977,6130
71754995890078,tlb,978,5994
71754995893747,tlb,979,6278
71754995897385,tlb,980,6028
71754995901084,tlb,981,6264
71754995904696,tlb,982,6074
71754995908379,tlb,983,6274
71754995911955,tlb,984,6070
71754995915559,tlb,985,6016
71754995919148,tlb,986,6150
71754995922890,tlb,987,6262
71754995926453,tlb,988,6156
71754995930088,tlb,989,6176
71754995933555,tlb,990,5898
71754995937113,tlb,991,6194
71754995940644,tlb,992,6010
71754995944181,tlb,993,6044
71754995947799,tlb,994,6142
71754995951324,tlb,995,6026
71754995955532,tlb,996,7398
71754995959129,tlb,997,6104
71754995962796,tlb,998,6300
71754995966223,tlb,999,5904
71754995969674,tlb,1000,5906
71754999057775,tlb,1001,5834
71754999062997,tlb,1002,6322
71754999066702,tlb,1003,6108
71754999070300,tlb,1004,5982
71754999073826,tlb,1005,5938
71754999077619,tlb,1006,6504
71754999081337,tlb,1007,6194
71754999085034,tlb,1008,6126
71754999088598,tlb,1009,6058
71754999092076,tlb,1010,6166
71754999096178,tlb,1011,7192
71754999099935,tlb,1012,6312
71754999103623,tlb,1013,6216
71754999107220,tlb,1014,6068
71754999110848,tlb,1015,6218
71754999114490,tlb,1016,6380
71754999118149,tlb,1017,6370
71754999121802,tlb,1018,6542
71754999125513,tlb,1019,6786
71754999129169,tlb,1020,6512
71754999132607,tlb,1021,6042
71754999136214,tlb,1022,6386
71754999139676,tlb,1023,6298
71754999143352,tlb,1024,6346
71754999146968,tlb,1025,6388
71754999150743,tlb,1026,6590
71754999154436,tlb,1027,6270
71754999158090,tlb,1028,6380
71754999161752,tlb,1029,6292
71754999165289,tlb,1030,6060
71754999168966,tlb,1031,6462
71754999172584,tlb,1032,6278
71754999176187,tlb,1033,6152
71754999179814,tlb,1034,6248
71754999183384,tlb,1035,6006
71754999186983,tlb,1036,6176
71754999190609,tlb,1037,6220
71754999194245,tlb,1038,6252
71754999198974,tlb,1039,8486
71754999202654,tlb,1040,6246
71754999207072,tlb,1041,7954
71754999210648,tlb,1042,6364
71754999214472,tlb,1043,6824
71754999218160,tlb,1044,6374
71754999221713,tlb,1045,6168
71754999225496,tlb,1046,6656
71754999229185,tlb,1047,6510
71754999232784,tlb,1048,6250
71754999236557,tlb,1049,6562
71754999240183,tlb,1050,6178
71754999243869,tlb,1051,6426
71754999247466,tlb,1052,6042
71754999251008,tlb,1053,6006
71754999254674,tlb,1054,6238
71754999258288,tlb,1055,6288
71754999261816,tlb,1056,6096
71754999265445,tlb,1057,6220
71754999269074,tlb,1058,6202
71754999272649,tlb,1059,6130
71754999276384,tlb,1060,6412
71754999279958,tlb,1061,6242
71754999283693,tlb,1062,6266
71754999287349,tlb,1063,6262
71754999290987,tlb,1064,6176
71754999294599,tlb,1065,6136
71754999298095,tlb,1066,6070
71754999301672,tlb,1067,6216
71754999305327,tlb,1068,6212
71754999308934,tlb,1069,6104
71754999312592,tlb,1070,6244
71754999316262,tlb,1071,6308
71754999319932,tlb,1072,6188
71754999323560,tlb,1073,6174
71754999327164,tlb,1074,6190
71754999330610,tlb,1075,5896
71754999334074,tlb,1076,5944
71754999337629,tlb,1077,6134
71754999341258,tlb,1078,6278
71754999344911,tlb,1079,6128
71754999348389,tlb,1080,5906
71754999351845,tlb,1081,5912
71754999355223,tlb,1082,5824
71754999358598,tlb,1083,5886
71754999362214,tlb,1084,6378
71754999365792,tlb,1085,6026
71754999369367,tlb,1086,6204
71754999373021,tlb,1087,6184
71754999376489,tlb,1088,5858
71754999379901,tlb,1089,5810
71754999383258,tlb,1090,5780
71754999386705,tlb,1091,6016
71754999390143,tlb,1092,5976
71754999393691,tlb,1093,6232
71754999397561,tlb,1094,6738
71754999401244,tlb,1095,6434
71754999404841,tlb,1096,6166
71754999408584,tlb,1097,6364
71754999412115,tlb,1098,5986
71754999415688,tlb,1099,6226
71754999419430,tlb,1100,6438
71755002620738,tlb,1101,5758
71755002626036,tlb,1102,6108
71755002629751,tlb,1103,6148
71755002633519,tlb,1104,6282
71755002637205,tlb,1105,6132
71755002640913,tlb,1106,6274
71755002644643,tlb,1107,6268
71755002648796,tlb,1108,7200
71755002652447,tlb,1109,6422
71755002656036,tlb,1110,6152
71755002659551,tlb,1111,5964
71755002663347,tlb,1112,6338
71755002666844,tlb,1113,6120
71755002670445,tlb,1114,6188
71755002674093,tlb,1115,6180
71755002677849,tlb,1116,6186
71755002681492,tlb,1117,6190
71755002685039,tlb,1118,6018
71755002688701,tlb,1119,6180
71755002692296,tlb,1120,6042
71755002695866,tlb,1121,6088
71755002699474,tlb,1122,6040
71755002703144,tlb,1123,6152
71755002706738,tlb,1124,6006
71755002710404,tlb,1125,6194
71755002713960,tlb,1126,6038
71755002717458,tlb,1127,5984
71755002720996,tlb,1128,6172
71755002724522,tlb,1129,6244
71755002728255,tlb,1130,6678
71755002731726,tlb,1131,5980
71755002735175,tlb,1132,5990
71755002739172,tlb,1133,7056
71755002742803,tlb,1134,6184
71755002746341,tlb,1135,6172
71755002749824,tlb,1136,6054
71755002753373,tlb,1137,6196
71755002756802,tlb,1138,5970
71755002760198,tlb,1139,5986
71755002763579,tlb,1140,5940
71755002766906,tlb,1141,5810
71755002770286,tlb,1142,5970
71755002773618,tlb,1143,5874
71755002776963,tlb,1144,5864
71755002780280,tlb,1145,5838
71755002783593,tlb,1146,5850
71755002786979,tlb,1147,6030
71755002790642,tlb,1148,6462
71755002794155,tlb,1149,6026
71755002797742,tlb,1150,6186
71755002801380,tlb,1151,6326
71755002804877,tlb,1152,6154
71755002808513,tlb,1153,6224
71755002812156,tlb,1154,6242
71755002815820,tlb,1155,6168
71755002819535,tlb,1156,6290
71755002823216,tlb,1157,6246
71755002826816,tlb,1158,6088
71755002830533,tlb,1159,6314
71755002834220,tlb,1160,6236
71755002837821,tlb,1161,6128
71755002841411,tlb,1162,6134
71755002845103,tlb,1163,6192
71755002848732,tlb,1164,6088
71755002852441,tlb,1165,6236
71755002856171,tlb,1166,6326
71755002859765,tlb,1167,6146
71755002863516,tlb,1168,6324
71755002867171,tlb,1169,6220
71755002870721,tlb,1170,6116
71755002874347,tlb,1171,6238
71755002878023,tlb,1172,6184
71755002881628,tlb,1173,6144
71755002885251,tlb,1174,6156
71755002888783,tlb,1175,6082
71755002892376,tlb,1176,6114
71755002895872,tlb,1177,6076
71755002899449,tlb,1178,6242
71755002903214,tlb,1179,6614
71755002906701,tlb,1180,5986
71755002910337,tlb,1181,6344
71755002914387,tlb,1182,7138
71755002918032,tlb,1183,6262
71755002921580,tlb,1184,6104
71755002925177,tlb,1185,6104
71755002928716,tlb,1186,5990
71755002932502,tlb,1187,6420
71755002936077,tlb,1188,5994
71755002939605,tlb,1189,6244
71755002943169,tlb,1190,6082
71755002946805,tlb,1191,6306
71755002950353,tlb,1192,5944
71755002953956,tlb,1193,6228
71755002957505,tlb,1194,6120
71755002961084,tlb,1195,6196
71755002964596,tlb,1196,6090
71755002968174,tlb,1197,6184
71755002971731,tlb,1198,6120
71755002975297,tlb,1199,6172
71755002978835,tlb,1200,6114
71755006219447,tlb,1201,5710
71755006224866,tlb,1202,5982
71755006228473,tlb,1203,5940
71755006231854,tlb,1204,5910
71755006235188,tlb,1205,5962
71755006238691,tlb,1206,5880
71755006242235,tlb,1207,5846
71755006245549,tlb,1208,5924
71755006249115,tlb,1209,6080
71755006252448,tlb,1210,5886
71755006255774,tlb,1211,5986
71755006258995,tlb,1212,5790
71755006262336,tlb,1213,5848
71755006265723,tlb,1214,5958
71755006269032,tlb,1215,5852
71755006272275,tlb,1216,5900
71755006275577,tlb,1217,5914
71755006278911,tlb,1218,5872
71755006282197,tlb,1219,5872
71755006285543,tlb,1220,6022
71755006288847,tlb,1221,5886
71755006292276,tlb,1222,5866
71755006295561,tlb,1223,5926
71755006299003,tlb,1224,5892
71755006302258,tlb,1225,5754
71755006305709,tlb,1226,5818
71755006308985,tlb,1227,5880
71755006312328,tlb,1228,5870
71755006315640,tlb,1229,5834
71755006319093,tlb,1230,5952
71755006322441,tlb,1231,5874
71755006325763,tlb,1232,5936
71755006329206,tlb,1233,5960
71755006332580,tlb,1234,5876
71755006336050,tlb,1235,5914
71755006339532,tlb,1236,5950
71755006342917,tlb,1237,5990
71755006346342,tlb,1238,5896
71755006350159,tlb,1239,6714
71755006353842,tlb,1240,6312
71755006357467,tlb,1241,6396
71755006360880,tlb,1242,5968
71755006364180,tlb,1243,5826
71755006367672,tlb,1244,6324
71755006371245,tlb,1245,6304
71755006374682,tlb,1246,6092
71755006378147,tlb,1247,6174
71755006381661,tlb,1248,6030
71755006385148,tlb,1249,6026
71755006388537,tlb,1250,6096
71755006391966,tlb,1251,6060
71755006395386,tlb,1252,6048
71755006398788,tlb,1253,6008
71755006402448,tlb,1254,6570
71755006405891,tlb,1255,6032
71755006409310,tlb,1256,5962
71755006412855,tlb,1257,6238
71755006416256,tlb,1258,6056
71755006419805,tlb,1259,6302
71755006423318,tlb,1260,6074
71755006426730,tlb,1261,6014
71755006430187,tlb,1262,6028
71755006433664,tlb,1263,6052
71755006436973,tlb,1264,5938
71755006440419,tlb,1265,6050
71755006443814,tlb,1266,5934
71755006447146,tlb,1267,5920
71755006450802,tlb,1268,6488
71755006454320,tlb,1269,6070
71755006457908,tlb,1270,6282
71755006461487,tlb,1271,6292
71755006465097,tlb,1272,6222
71755006468710,tlb,1273,6196
71755006472348,tlb,1274,6208
71755006475918,tlb,1275,6150
71755006479728,tlb,1276,6406
71755006483448,tlb,1277,6426
71755006486980,tlb,1278,6232
71755006490539,tlb,1279,6102
71755006494016,tlb,1280,5914
71755006497460,tlb,1281,6002
71755006501102,tlb,1282,6248
71755006504741,tlb,1283,6226
71755006508391,tlb,1284,6248
71755006512160,tlb,1285,6412
71755006515868,tlb,1286,6434
71755006519596,tlb,1287,6310
71755006523345,tlb,1288,6394
71755006526914,tlb,1289,6118
71755006530529,tlb,1290,6234
71755006534191,tlb,1291,6228
71755006537852,tlb,1292,6260
71755006541614,tlb,1293,6478
71755006545355,tlb,1294,6348
71755006549122,tlb,1295,6350
71755006552854,tlb,1296,6258
71755006556528,tlb,1297,6204
71755006560275,tlb,1298,6236
71755006563990,tlb,1299,6276
71755006567689,tlb,1300,6234
71755009665251,tlb,1301,5994
71755009670276,tlb,1302,6066
71755009673857,tlb,1303,6062
71755009677321,tlb,1304,5940
71755009680866,tlb,1305,6168
71755009684325,tlb,1306,5998
71755009687792,tlb,1307,6090
71755009691289,tlb,1308,6122
71755009694837,tlb,1309,6178
71755009698236,tlb,1310,6000
71755009701539,tlb,1311,5846
71755009704837,tlb,1312,5808
71755009708130,tlb,1313,5822
71755009711403,tlb,1314,5786
71755009714665,tlb,1315,5786
71755009717902,tlb,1316,5766
71755009721172,tlb,1317,5820
71755009724428,tlb,1318,5790
71755009727628,tlb,1319,5696
71755009730849,tlb,1320,5726
71755009734100,tlb,1321,5790
71755009737396,tlb,1322,5880
71755009740640,tlb,1323,5772
71755009743901,tlb,1324,5792
71755009747150,tlb,1325,5804
71755009750431,tlb,1326,5858
71755009753726,tlb,1327,5892
71755009756956,tlb,1328,5766
71755009760217,tlb,1329,5808
71755009763447,tlb,1330,5766
71755009766642,tlb,1331,5712
71755009770396,tlb,1332,6806
71755009774090,tlb,1333,6712
71755009777599,tlb,1334,6200
71755009781096,tlb,1335,6174
71755009784604,tlb,1336,6218
71755009788123,tlb,1337,6230
71755009791706,tlb,1338,6402
71755009795417,tlb,1339,6668
71755009799138,tlb,1340,6672
71755009802666,tlb,1341,6208
71755009806413,tlb,1342,6696
71755009810322,tlb,1343,6844
71755009814065,tlb,1344,6594
71755009817651,tlb,1345,6206
71755009821161,tlb,1346,6218
71755009824863,tlb,1347,6482
71755009828411,tlb,1348,6214
71755009832169,tlb,1349,6440
71755009835893,tlb,1350,6446
71755009839601,tlb,1351,6528
71755009843209,tlb,1352,6374
71755009846888,tlb,1353,6418
71755009850691,tlb,1354,6560
71755009854343,tlb,1355,6346
71755009858013,tlb,1356,6300
71755009861610,tlb,1357,6238
71755009865225,tlb,1358,6190
71755009868767,tlb,1359,6088
71755009872356,tlb,1360,6180
71755009876100,tlb,1361,6454
71755009879570,tlb,1362,6118
71755009883134,tlb,1363,6166
71755009886641,tlb,1364,6044
71755009890378,tlb,1365,6346
71755009893839,tlb,1366,6020
71755009897363,tlb,1367,6172
71755009900711,tlb,1368,5998
71755009904118,tlb,1369,6012
71755009907592,tlb,1370,6094
71755009911054,tlb,1371,6002
71755009914531,tlb,1372,6042
71755009917986,tlb,1373,6014
71755009921406,tlb,1374,6032
71755009924798,tlb,1375,6038
71755009928407,tlb,1376,6468
71755009931992,tlb,1377,6490
71755009935640,tlb,1378,6540
71755009939169,tlb,1379,6264
71755009942735,tlb,1380,6192
71755009946302,tlb,1381,6226
71755009949934,tlb,1382,6512
71755009953439,tlb,1383,6102
71755009956913,tlb,1384,6140
71755009960318,tlb,1385,5844
71755009963807,tlb,1386,5938
71755009967196,tlb,1387,5902
71755009970591,tlb,1388,5938
71755009973950,tlb,1389,5802
71755009977395,tlb,1390,6022
71755009980862,tlb,1391,6122
71755009984402,tlb,1392,6120
71755009987955,tlb,1393,6082
71755009991388,tlb,1394,5896
71755009994722,tlb,1395,5772
71755009998027,tlb,1396,5778
71755010009402,tlb,1397,21758
71755010013031,tlb,1398,5878
71755010016617,tlb,1399,6184
71755010020159,tlb,1400,6230
71755013105724,tlb,1401,5304
71755013111284,tlb,1402,6200
71755013114952,tlb,1403,5936
71755013118400,tlb,1404,5872
71755013121784,tlb,1405,5792
71755013125862,tlb,1406,7254
71755013129493,tlb,1407,6310
71755013133156,tlb,1408,6302
71755013136890,tlb,1409,6282
71755013140571,tlb,1410,6168
71755013144663,tlb,1411,7108
71755013148172,tlb,1412,6024
71755013151683,tlb,1413,5966
71755013155115,tlb,1414,5862
71755013158507,tlb,1415,5794
71755013162172,tlb,1416,6374
71755013165818,tlb,1417,6146
71755013169277,tlb,1418,5866
71755013172668,tlb,1419,5804
71755013176078,tlb,1420,5882
71755013179622,tlb,1421,6230
71755013183198,tlb,1422,6226
71755013186899,tlb,1423,6228
71755013190482,tlb,1424,6052
71755013193952,tlb,1425,5898
71755013197336,tlb,1426,5898
71755013200843,tlb,1427,6184
71755013204365,tlb,1428,6218
71755013208039,tlb,1429,6438
71755013212186,tlb,1430,7260
71755013215755,tlb,1431,6020
71755013219222,tlb,1432,5924
71755013222593,tlb,1433,5850
71755013225955,tlb,1434,5864
71755013229480,tlb,1435,6190
71755013233103,tlb,1436,6308
71755013236781,tlb,1437,6266
71755013240424,tlb,1438,6170
71755013243873,tlb,1439,5862
71755013247284,tlb,1440,5918
71755013250629,tlb,1441,5832
71755013254250,tlb,1442,6270
71755013257927,tlb,1443,6282
71755013262115,tlb,1444,7284
71755013265739,tlb,1445,6148
71755013269198,tlb,1446,5860
71755013272694,tlb,1447,6040
71755013276105,tlb,1448,5934
71755013279665,tlb,1449,6242
71755013283203,tlb,1450,6116
71755013286929,tlb,1451,6218
71755013290564,tlb,1452,6122
71755013294065,tlb,1453,5882
71755013297494,tlb,1454,5830
71755013300943,tlb,1455,5938
71755013304415,tlb,1456,6072
71755013307971,tlb,1457,6264
71755013311609,tlb,1458,6282
71755013315653,tlb,1459,7026
71755013319337,tlb,1460,6204
71755013322857,tlb,1461,5944
71755013326306,tlb,1462,5912
71755013329754,tlb,1463,5992
71755013333369,tlb,1464,6362
71755013336982,tlb,1465,6334
71755013340716,tlb,1466,6316
71755013344258,tlb,1467,5926
71755013347723,tlb,1468,5830
71755013351117,tlb,1469,5842
71755013354691,tlb,1470,6272
71755013358296,tlb,1471,6274
71755013362483,tlb,1472,7228
71755013366104,tlb,1473,6260
71755013370247,tlb,1474,7322
71755013373773,tlb,1475,5886
71755013377156,tlb,1476,5824
71755013380517,tlb,1477,5844
71755013384001,tlb,1478,6162
71755013387557,tlb,1479,6290
71755013391703,tlb,1480,7450
71755013395334,tlb,1481,6170
71755013398880,tlb,1482,5952
71755013402326,tlb,1483,5876
71755013405654,tlb,1484,5760
71755013409103,tlb,1485,6084
71755013412544,tlb,1486,6044
71755013415757,tlb,1487,5796
71755013419004,tlb,1488,5846
71755013423065,tlb,1489,7402
71755013426698,tlb,1490,6340
71755013430256,tlb,1491,6146
71755013433824,tlb,1492,6250
71755013437392,tlb,1493,6166
71755013441065,tlb,1494,6462
71755013444737,tlb,1495,6350
71755013448099,tlb,1496,5778
71755013451495,tlb,1497,5932
71755013454809,tlb,1498,5756
71755013458290,tlb,1499,6138
71755013461813,tlb,1500,6242
71755016693807,tlb,1501,5724
71755016699266,tlb,1502,6082
71755016702973,tlb,1503,6144
71755016706704,tlb,1504,6380
71755016710408,tlb,1505,6268
71755016714168,tlb,1506,6436
71755016717594,tlb,1507,5902
71755016720899,tlb,1508,5828
71755016724151,tlb,1509,5814
71755016728193,tlb,1510,7336
71755016731965,tlb,1511,6708
71755016735550,tlb,1512,6250
71755016739192,tlb,1513,6188
71755016742743,tlb,1514,6034
71755016746357,tlb,1515,6096
71755016749909,tlb,1516,6316
71755016753635,tlb,1517,6316
71755016757218,tlb,1518,6074
71755016760824,tlb,1519,6202
71755016764451,tlb,1520,6238
71755016768024,tlb,1521,6048
71755016771561,tlb,1522,6088
71755016775115,tlb,1523,6112
71755016778679,tlb,1524,6088
71755016782375,tlb,1525,6204
71755016785943,tlb,1526,6098
71755016789610,tlb,1527,6174
71755016793490,tlb,1528,6560
71755016797131,tlb,1529,6082
71755016800805,tlb,1530,6224
71755016804439,tlb,1531,6198
71755016808169,tlb,1532,6354
71755016811828,tlb,1533,6290
71755016815372,tlb,1534,6076
71755016818974,tlb,1535,6342
71755016822669,tlb,1536,6256
71755016826332,tlb,1537,6292
71755016830484,tlb,1538,7298
71755016834181,tlb,1539,6586
71755016838243,tlb,1540,7314
71755016842550,tlb,1541,7076
71755016846772,tlb,1542,7592
71755016850615,tlb,1543,6974
71755016854380,tlb,1544,6592
71755016858485,tlb,1545,7424
71755016862723,tlb,1546,7714
71755016867017,tlb,1547,7784
71755016871011,tlb,1548,7260
71755016874604,tlb,1549,6352
71755016878431,tlb,1550,6558
71755016882150,tlb,1551,6376
71755016885860,tlb,1552,6380
71755016889520,tlb,1553,6220
71755016893316,tlb,1554,6442
71755016896876,tlb,1555,6056
71755016900370,tlb,1556,6010
71755016903898,tlb,1557,6046
71755016907347,tlb,1558,6056
71755016910824,tlb,1559,6082
71755016914248,tlb,1560,6096
71755016917698,tlb,1561,6004
71755016921138,tlb,1562,6050
71755016924538,tlb,1563,6040
71755016927944,tlb,1564,6012
71755016931404,tlb,1565,6074
71755016934842,tlb,1566,6082
71755016938318,tlb,1567,6070
71755016941666,tlb,1568,5932
71755016945065,tlb,1569,6034
71755016949200,tlb,1570,7500
71755016952779,tlb,1571,6260
71755016956127,tlb,1572,5848
71755016959481,tlb,1573,5836
71755016962866,tlb,1574,6026
71755016966357,tlb,1575,6104
71755016969865,tlb,1576,6116
71755016973837,tlb,1577,7212
71755016977345,tlb,1578,6214
71755016980804,tlb,1579,6026
71755016984292,tlb,1580,6114
71755016987764,tlb,1581,6136
71755016991185,tlb,1582,5988
71755016994630,tlb,1583,6080
71755016998048,tlb,1584,6044
71755017007233,tlb,1585,17458
71755017010761,tlb,1586,6022
71755017014208,tlb,1587,6164
71755017017568,tlb,1588,6148
71755017021010,tlb,1589,6222
71755017024559,tlb,1590,6544
71755017028018,tlb,1591,6262
71755017031440,tlb,1592,6250
71755017034897,tlb,1593,6118
71755017038342,tlb,1594,6044
71755017041727,tlb,1595,6178
71755017045045,tlb,1596,5818
71755017048335,tlb,1597,5764
71755017051708,tlb,1598,5964
71755017055182,tlb,1599,6070
71755017058639,tlb,1600,6108
71755020325155,tlb,1601,5716
71755020330486,tlb,1602,6110
71755020334220,tlb,1603,6196
71755020337784,tlb,1604,6036
71755020341487,tlb,1605,6360
71755020345082,tlb,1606,6064
71755020348570,tlb,1607,5986
71755020352159,tlb,1608,6172
71755020355772,tlb,1609,6156
71755020359343,tlb,1610,6034
71755020362896,tlb,1611,6058
71755020366424,tlb,1612,6104
71755020369957,tlb,1613,6028
71755020373423,tlb,1614,5972
71755020377141,tlb,1615,6332
71755020380761,tlb,1616,6122
71755020384382,tlb,1617,6180
71755020387905,tlb,1618,5992
71755020391451,tlb,1619,6126
71755020395091,tlb,1620,6180
71755020398728,tlb,1621,6060
71755020402260,tlb,1622,5960
71755020405878,tlb,1623,6140
71755020409308,tlb,1624,5858
71755020412791,tlb,1625,6074
71755020416310,tlb,1626,6050
71755020419855,tlb,1627,6026
71755020423377,tlb,1628,6120
71755020426904,tlb,1629,6004
71755020430485,tlb,1630,6154
71755020434068,tlb,1631,6182
71755020438175,tlb,1632,7248
71755020441722,tlb,1633,6052
71755020445486,tlb,1634,6432
71755020449152,tlb,1635,6210
71755020452749,tlb,1636,6128
71755020456393,tlb,1637,6066
71755020459967,tlb,1638,6016
71755020463582,tlb,1639,6146
71755020467178,tlb,1640,6134
71755020470789,tlb,1641,6108
71755020474384,tlb,1642,6130
71755020477913,tlb,1643,6014
71755020481511,tlb,1644,6192
71755020485096,tlb,1645,6252
71755020488884,tlb,1646,6398
71755020492481,tlb,1647,6082
71755020496103,tlb,1648,6040
71755020499701,tlb,1649,6220
71755020503391,tlb,1650,6148
71755020506996,tlb,1651,6064
71755020510468,tlb,1652,6112
71755020514111,tlb,1653,6202
71755020517701,tlb,1654,6012
71755020521343,tlb,1655,6180
71755020525018,tlb,1656,6226
71755020528540,tlb,1657,5932
71755020532097,tlb,1658,6092
71755020535719,tlb,1659,6188
71755020539273,tlb,1660,6064
71755020542925,tlb,1661,6096
71755020546525,tlb,1662,6096
71755020549988,tlb,1663,5976
71755020553513,tlb,1664,6178
71755020557083,tlb,1665,6092
71755020560726,tlb,1666,6058
71755020564217,tlb,1667,6096
71755020567770,tlb,1668,6042
71755020571347,tlb,1669,6208
71755020574831,tlb,1670,6084
71755020578429,tlb,1671,6074
71755020581964,tlb,1672,5992
71755020585455,tlb,1673,6152
71755020589250,tlb,1674,6454
71755020592788,tlb,1675,5964
71755020596350,tlb,1676,6098
71755020599938,tlb,1677,6110
71755020603454,tlb,1678,5974
71755020607114,tlb,1679,6298
71755020610741,tlb,1680,6110
71755020614290,tlb,1681,6028
71755020617890,tlb,1682,6200
71755020621553,tlb,1683,6348
71755020625229,tlb,1684,6430
71755020628832,tlb,1685,6156
71755020632426,tlb,1686,6106
71755020635993,tlb,1687,6194
71755020639661,tlb,1688,6188
71755020643263,tlb,1689,6058
71755020646835,tlb,1690,6114
71755020650483,tlb,1691,6238
71755020654008,tlb,1692,5938
71755020657567,tlb,1693,6070
71755020661236,tlb,1694,6200
71755020664730,tlb,1695,5990
71755020668211,tlb,1696,6080
71755020671894,tlb,1697,6320
71755020675458,tlb,1698,6116
71755020679092,tlb,1699,6250
71755020682702,tlb,1700,6072
71755023745945,tlb,1701,5648
71755023751859,tlb,1702,6266
71755023755663,tlb,1703,6128
71755023759327,tlb,1704,6304
71755023762949,tlb,1705,6204
71755023766644,tlb,1706,6318
71755023770326,tlb,1707,6142
71755023773943,tlb,1708,6190
71755023777518,tlb,1709,6142
71755023781093,tlb,1710,6020
71755023784726,tlb,1711,6204
71755023788324,tlb,1712,6182
71755023792029,tlb,1713,6372
71755023795875,tlb,1714,6440
71755023799746,tlb,1715,6542
71755023803359,tlb,1716,6106
71755023807280,tlb,1717,6858
71755023811099,tlb,1718,6740
71755023814964,tlb,1719,6764
71755023818337,tlb,1720,5878
71755023821862,tlb,1721,6112
71755023825432,tlb,1722,6116
71755023829114,tlb,1723,6366
71755023832577,tlb,1724,6020
71755023836094,tlb,1725,6110
71755023839784,tlb,1726,6238
71755023843417,tlb,1727,6146
71755023846908,tlb,1728,5922
71755023850487,tlb,1729,6194
71755023854031,tlb,1730,6278
71755023857672,tlb,1731,6156
71755023861290,tlb,1732,6074
71755023864837,tlb,1733,6068
71755023868467,tlb,1734,6192
71755023872018,tlb,1735,6058
71755023875673,tlb,1736,6170
71755023879545,tlb,1737,6548
71755023883153,tlb,1738,6132
71755023886745,tlb,1739,6048
71755023890383,tlb,1740,6168
71755023894044,tlb,1741,6320
71755023897692,tlb,1742,6118
71755023901459,tlb,1743,6420
71755023905249,tlb,1744,6452
71755023908928,tlb,1745,6172
71755023912539,tlb,1746,6100
71755023916322,tlb,1747,6456
71755023919928,tlb,1748,6042
71755023923589,tlb,1749,6296
71755023927260,tlb,1750,6350
71755023931012,tlb,1751,6320
71755023935148,tlb,1752,7106
71755023938927,tlb,1753,6408
71755023942622,tlb,1754,6330
71755023946257,tlb,1755,6102
71755023949992,tlb,1756,6300
71755023953593,tlb,1757,6032
71755023957191,tlb,1758,6082
71755023960745,tlb,1759,6044
71755023964307,tlb,1760,6146
71755023967768,tlb,1761,5954
71755023972020,tlb,1762,7594
71755023975521,tlb,1763,6064
71755023979007,tlb,1764,6080
71755023982429,tlb,1765,5992
71755023985893,tlb,1766,6030
71755023989264,tlb,1767,5916
71755023992634,tlb,1768,5948
71755023996113,tlb,1769,6144
71755023999700,tlb,1770,6278
71755024008135,tlb,1771,5946
71755024011812,tlb,1772,6186
71755024015488,tlb,1773,6306
71755024019131,tlb,1774,6162
71755024022733,tlb,1775,6182
71755024026271,tlb,1776,6092
71755024030343,tlb,1777,7182
71755024033962,tlb,1778,6218
71755024037589,tlb,1779,6248
71755024041213,tlb,1780,6146
71755024044911,tlb,1781,6400
71755024048594,tlb,1782,6378
71755024052087,tlb,1783,6074
71755024055613,tlb,1784,6028
71755024059277,tlb,1785,6238
71755024062971,tlb,1786,6184
71755024066588,tlb,1787,6166
71755024070217,tlb,1788,6100
71755024073887,tlb,1789,6340
71755024077553,tlb,1790,6292
71755024081168,tlb,1791,6130
71755024084752,tlb,1792,6190
71755024088410,tlb,1793,6338
71755024092623,tlb,1794,7446
71755024096312,tlb,1795,6302
71755024099961,tlb,1796,6248
71755024103528,tlb,1797,6090
71755024107003,tlb,1798,6020
71755024110385,tlb,1799,5808
71755024113786,tlb,1800,5898
71755027083153,tlb,1801,5542
71755027088127,tlb,1802,6058
71755027091849,tlb,1803,5930
71755027095536,tlb,1804,6094
71755027099184,tlb,1805,6088
71755027102763,tlb,1806,6002
71755027106404,tlb,1807,6084
71755027110046,tlb,1808,6124
