ts_ns,probe,iter,cycles
71752637273848,tlb,931,6306
71752637277597,tlb,932,6312
71752637281344,tlb,933,6348
71752637285130,tlb,934,6380
71752637288921,tlb,935,6396
71752637292744,tlb,936,6440
71752637296475,tlb,937,6356
71752637300118,tlb,938,6128
71752637303913,tlb,939,6476
71752637307591,tlb,940,6160
71752637311388,tlb,941,6458
71752637315018,tlb,942,6080
71752637318725,tlb,943,6432
71752637322418,tlb,944,6194
71752637326056,tlb,945,6176
71752637329954,tlb,946,6622
71752637333593,tlb,947,6106
71752637337286,tlb,948,6354
71752637340930,tlb,949,6076
71752637344706,tlb,950,6412
71752637348470,tlb,951,6340
71752637352147,tlb,952,6168
71752637355853,tlb,953,6242
71752637359589,tlb,954,6294
71752637363245,tlb,955,6162
71752637367044,tlb,956,6408
71752637370726,tlb,957,6308
71752637374458,tlb,958,6272
71752637378232,tlb,959,6336
71752637381974,tlb,960,6332
71752637385698,tlb,961,6314
71752637389496,tlb,962,6436
71752637393162,tlb,963,6184
71752637396909,tlb,964,6228
71752637400664,tlb,965,6296
71752637404407,tlb,966,6288
71752637408151,tlb,967,6300
71752637411787,tlb,968,6172
71752637415620,tlb,969,6412
71752637419381,tlb,970,6350
71752637423008,tlb,971,6122
71752637426786,tlb,972,6368
71752637430498,tlb,973,6224
71752637434128,tlb,974,6116
71752637437784,tlb,975,6256
71752637441499,tlb,976,6262
71752637445293,tlb,977,6444
71752637449011,tlb,978,6324
71752637452896,tlb,979,6616
71752637456588,tlb,980,6174
71752637460285,tlb,981,6264
71752637464056,tlb,982,6378
71752637467737,tlb,983,6388
71752637471325,tlb,984,5982
71752637474962,tlb,985,6206
71752637478676,tlb,986,6386
71752637482376,tlb,987,6260
71752637486091,tlb,988,6260
71752637489761,tlb,989,6238
71752637493409,tlb,990,6212
71752637497106,tlb,991,6404
71752637500803,tlb,992,6188
71752637504449,tlb,993,6218
71752637508276,tlb,994,6660
71752637511935,tlb,995,6286
71752637515655,tlb,996,6212
71752637519387,tlb,997,6304
71752637523098,tlb,998,6460
71752637526849,tlb,999,6244
71752637530503,tlb,1000,6158
71752640615248,tlb,1001,6212
71752640619130,tlb,1002,6380
71752640623069,tlb,1003,6656
71752640626707,tlb,1004,6224
71752640630344,tlb,1005,6188
71752640634300,tlb,1006,6664
71752640638007,tlb,1007,6252
71752640641566,tlb,1008,5992
71752640645208,tlb,1009,6354
71752640649154,tlb,1010,6748
71752640652850,tlb,1011,6278
71752640656529,tlb,1012,6290
71752640660153,tlb,1013,6254
71752640663774,tlb,1014,6158
71752640667366,tlb,1015,6098
71752640670984,tlb,1016,6312
71752640674672,tlb,1017,6420
71752640678304,tlb,1018,6122
71752640682090,tlb,1019,6456
71752640685767,tlb,1020,6190
71752640689547,tlb,1021,6482
71752640693204,tlb,1022,6128
71752640696842,tlb,1023,6186
71752640700467,tlb,1024,6298
71752640704130,tlb,1025,6104
71752640707839,tlb,1026,6234
71752640711386,tlb,1027,6066
71752640714967,tlb,1028,6080
71752640718627,tlb,1029,6366
71752640722394,tlb,1030,6330
71752640726107,tlb,1031,6376
71752640729915,tlb,1032,6368
71752640733577,tlb,1033,6144
71752640737295,tlb,1034,6280
71752640740793,tlb,1035,6056
71752640744444,tlb,1036,6124
71752640748149,tlb,1037,6368
71752640751872,tlb,1038,6280
71752640755561,tlb,1039,6204
71752640759297,tlb,1040,6292
71752640762936,tlb,1041,6326
71752640766722,tlb,1042,6374
71752640770446,tlb,1043,6300
71752640774147,tlb,1044,6186
71752640777947,tlb,1045,6350
71752640781679,tlb,1046,6282
71752640785518,tlb,1047,6412
71752640789247,tlb,1048,6260
71752640792887,tlb,1049,6260
71752640796584,tlb,1050,6234
71752640800344,tlb,1051,6314
71752640804152,tlb,1052,6318
71752640807876,tlb,1053,6326
71752640811623,tlb,1054,6286
71752640815364,tlb,1055,6280
71752640819132,tlb,1056,6298
71752640822895,tlb,1057,6280
71752640826686,tlb,1058,6366
71752640830412,tlb,1059,6232
71752640834210,tlb,1060,6342
71752640837966,tlb,1061,6356
71752640841526,tlb,1062,6008
71752640845200,tlb,1063,6334
71752640848884,tlb,1064,6280
71752640852558,tlb,1065,6322
71752640856268,tlb,1066,6196
71752640859946,tlb,1067,6270
71752640863570,tlb,1068,6062
71752640867263,tlb,1069,6278
71752640870896,tlb,1070,6360
71752640874638,tlb,1071,6242
71752640878361,tlb,1072,6242
71752640882086,tlb,1073,6308
71752640885750,tlb,1074,6118
71752640889288,tlb,1075,6018
71752640892989,tlb,1076,6426
71752640896812,tlb,1077,6342
71752640900422,tlb,1078,6116
71752640904138,tlb,1079,6366
71752640907868,tlb,1080,6226
71752640911596,tlb,1081,6398
71752640915259,tlb,1082,6292
71752640918929,tlb,1083,6090
71752640922664,tlb,1084,6310
71752640926368,tlb,1085,6234
71752640930047,tlb,1086,6230
71752640933740,tlb,1087,6268
71752640937493,tlb,1088,6308
71752640941251,tlb,1089,6354
71752640945038,tlb,1090,6324
71752640948711,tlb,1091,6224
71752640952483,tlb,1092,6370
71752640956235,tlb,1093,6300
71752640959962,tlb,1094,6242
71752640963672,tlb,1095,6246
71752640967426,tlb,1096,6336
71752640971178,tlb,1097,6312
71752640974998,tlb,1098,6436
71752640978717,tlb,1099,6274
71752640982399,tlb,1100,6194
71752644009580,tlb,1101,5924
71752644013689,tlb,1102,6378
71752644017423,tlb,1103,6258
71752644021081,tlb,1104,6222
71752644024746,tlb,1105,6248
71752644028276,tlb,1106,6088
71752644031885,tlb,1107,6160
71752644035553,tlb,1108,6268
71752644039201,tlb,1109,6180
71752644042941,tlb,1110,6278
71752644046667,tlb,1111,6256
71752644050410,tlb,1112,6348
71752644054102,tlb,1113,6200
71752644057793,tlb,1114,6338
71752644061492,tlb,1115,6264
71752644065285,tlb,1116,6340
71752644068993,tlb,1117,6202
71752644072765,tlb,1118,6366
71752644076438,tlb,1119,6222
71752644080227,tlb,1120,6318
71752644083928,tlb,1121,6272
71752644087691,tlb,1122,6322
71752644091436,tlb,1123,6262
71752644095207,tlb,1124,6400
71752644098967,tlb,1125,6304
71752644102683,tlb,1126,6314
71752644106472,tlb,1127,6388
71752644110295,tlb,1128,6348
71752644114183,tlb,1129,6544
71752644117911,tlb,1130,6254
71752644121636,tlb,1131,6240
71752644125330,tlb,1132,6342
71752644129190,tlb,1133,6546
71752644132959,tlb,1134,6352
71752644136724,tlb,1135,6356
71752644140414,tlb,1136,6208
71752644144079,tlb,1137,6272
71752644147631,tlb,1138,5942
71752644151418,tlb,1139,6376
71752644155153,tlb,1140,6378
71752644158937,tlb,1141,6388
71752644162638,tlb,1142,6256
71752644166280,tlb,1143,6268
71752644169812,tlb,1144,6060
71752644173363,tlb,1145,6230
71752644177054,tlb,1146,6292
71752644180726,tlb,1147,6306
71752644184444,tlb,1148,6248
71752644188175,tlb,1149,6280
71752644191964,tlb,1150,6436
71752644195755,tlb,1151,6382
71752644199487,tlb,1152,6204
71752644203154,tlb,1153,6230
71752644206908,tlb,1154,6354
71752644210502,tlb,1155,6116
71752644214264,tlb,1156,6428
71752644218023,tlb,1157,6366
71752644221759,tlb,1158,6326
71752644225498,tlb,1159,6264
71752644229247,tlb,1160,6360
71752644232981,tlb,1161,6270
71752644236781,tlb,1162,6388
71752644240534,tlb,1163,6228
71752644244248,tlb,1164,6206
71752644248016,tlb,1165,6314
71752644251785,tlb,1166,6312
71752644255641,tlb,1167,6496
71752644259422,tlb,1168,6332
71752644263167,tlb,1169,6342
71752644266934,tlb,1170,6386
71752644270698,tlb,1171,6352
71752644274465,tlb,1172,6376
71752644278256,tlb,1173,6308
71752644282008,tlb,1174,6340
71752644285862,tlb,1175,6430
71752644289624,tlb,1176,6264
71752644293383,tlb,1177,6348
71752644297131,tlb,1178,6360
71752644301014,tlb,1179,6608
71752644304777,tlb,1180,6348
71752644308512,tlb,1181,6330
71752644312210,tlb,1182,6176
71752644315813,tlb,1183,6172
71752644319544,tlb,1184,6282
71752644323186,tlb,1185,6178
71752644326921,tlb,1186,6304
71752644330533,tlb,1187,6104
71752644334174,tlb,1188,6210
71752644337822,tlb,1189,6130
71752644341586,tlb,1190,6476
71752644345158,tlb,1191,5996
71752644348753,tlb,1192,6228
71752644352433,tlb,1193,6234
71752644356193,tlb,1194,6442
71752644359871,tlb,1195,6288
71752644363541,tlb,1196,6190
71752644367253,tlb,1197,6294
71752644370964,tlb,1198,6308
71752644374618,tlb,1199,6108
71752644378269,tlb,1200,6180
71752647588953,tlb,1201,5712
71752647592939,tlb,1202,6424
71752647596691,tlb,1203,6496
71752647600402,tlb,1204,6280
71752647604109,tlb,1205,6302
71752647607721,tlb,1206,6194
71752647611538,tlb,1207,6536
71752647615253,tlb,1208,6258
71752647618907,tlb,1209,6364
71752647622561,tlb,1210,6068
71752647626328,tlb,1211,6444
71752647630055,tlb,1212,6234
71752647633698,tlb,1213,6032
71752647637422,tlb,1214,6318
71752647641172,tlb,1215,6240
71752647644880,tlb,1216,6186
71752647648550,tlb,1217,6204
71752647652180,tlb,1218,6246
71752647655813,tlb,1219,6258
71752647659564,tlb,1220,6322
71752647663323,tlb,1221,6368
71752647667038,tlb,1222,6316
71752647670826,tlb,1223,6380
71752647674417,tlb,1224,6224
71752647678130,tlb,1225,6304
71752647681911,tlb,1226,6354
71752647685654,tlb,1227,6256
71752647689415,tlb,1228,6330
71752647693141,tlb,1229,6258
71752647696910,tlb,1230,6286
71752647700614,tlb,1231,6286
71752647704341,tlb,1232,6286
71752647708141,tlb,1233,6370
71752647711864,tlb,1234,6384
71752647715661,tlb,1235,6412
71752647719413,tlb,1236,6266
71752647722977,tlb,1237,6062
71752647726743,tlb,1238,6392
71752647730435,tlb,1239,6262
71752647734217,tlb,1240,6400
71752647737926,tlb,1241,6266
71752647741791,tlb,1242,6540
71752647745536,tlb,1243,6344
71752647749269,tlb,1244,6284
71752647753059,tlb,1245,6428
71752647756690,tlb,1246,6224
71752647760391,tlb,1247,6184
71752647764059,tlb,1248,6192
71752647767836,tlb,1249,6424
71752647771594,tlb,1250,6288
71752647775375,tlb,1251,6386
71752647779079,tlb,1252,6194
71752647782722,tlb,1253,6172
71752647786503,tlb,1254,6418
71752647790221,tlb,1255,6202
71752647793941,tlb,1256,6500
71752647797655,tlb,1257,6202
71752647801433,tlb,1258,6364
71752647805042,tlb,1259,6258
71752647808809,tlb,1260,6302
71752647812506,tlb,1261,6262
71752647816186,tlb,1262,6184
71752647819855,tlb,1263,6146
71752647823612,tlb,1264,6318
71752647827290,tlb,1265,6204
71752647831042,tlb,1266,6340
71752647834789,tlb,1267,6280
71752647838685,tlb,1268,6610
71752647842387,tlb,1269,6214
71752647846128,tlb,1270,6314
71752647849845,tlb,1271,6318
71752647853624,tlb,1272,6220
71752647857325,tlb,1273,6206
71752647861011,tlb,1274,6226
71752647864784,tlb,1275,6352
71752647868618,tlb,1276,6400
71752647872383,tlb,1277,6342
71752647876110,tlb,1278,6330
71752647879833,tlb,1279,6314
71752647883696,tlb,1280,6438
71752647887410,tlb,1281,6166
71752647891174,tlb,1282,6352
71752647894959,tlb,1283,6322
71752647898738,tlb,1284,6274
71752647902297,tlb,1285,6070
71752647906002,tlb,1286,6406
71752647909719,tlb,1287,6356
71752647913461,tlb,1288,6298
71752647917169,tlb,1289,6450
71752647920784,tlb,1290,6032
71752647924592,tlb,1291,6502
71752647928265,tlb,1292,6210
71752647931900,tlb,1293,6206
71752647935567,tlb,1294,6258
71752647939255,tlb,1295,6478
71752647942888,tlb,1296,6050
71752647946662,tlb,1297,6410
71752647950286,tlb,1298,6274
71752647954031,tlb,1299,6330
71752647957622,tlb,1300,6122
71752651132035,tlb,1301,6038
71752651135834,tlb,1302,6006
71752651139410,tlb,1303,6088
71752651142989,tlb,1304,6190
71752651146739,tlb,1305,6342
71752651150318,tlb,1306,6182
71752651153792,tlb,1307,6128
71752651157377,tlb,1308,6182
71752651161059,tlb,1309,6378
71752651164627,tlb,1310,6242
71752651168108,tlb,1311,6108
71752651171729,tlb,1312,6302
71752651175322,tlb,1313,6160
71752651178715,tlb,1314,5908
71752651182339,tlb,1315,6376
71752651186124,tlb,1316,6406
71752651189782,tlb,1317,6122
71752651193459,tlb,1318,6202
71752651197196,tlb,1319,6422
71752651201043,tlb,1320,6582
71752651205060,tlb,1321,7168
71752651210100,tlb,1322,9076
71752651213848,tlb,1323,6534
71752651217793,tlb,1324,6784
71752651221645,tlb,1325,6548
71752651225560,tlb,1326,6538
71752651229457,tlb,1327,6568
71752651233353,tlb,1328,6624
71752651237078,tlb,1329,6606
71752651240946,tlb,1330,6514
71752651244875,tlb,1331,6564
71752651248655,tlb,1332,6344
71752651252609,tlb,1333,6840
71752651256500,tlb,1334,6588
71752651260283,tlb,1335,6308
71752651263932,tlb,1336,6324
71752651268572,tlb,1337,8380
71752651272291,tlb,1338,6530
71752651276113,tlb,1339,6610
71752651279811,tlb,1340,6274
71752651283312,tlb,1341,6148
71752651287974,tlb,1342,8434
71752651291642,tlb,1343,6376
71752651295499,tlb,1344,6630
71752651299186,tlb,1345,6206
71752651303043,tlb,1346,6596
71752651306922,tlb,1347,6628
71752651310787,tlb,1348,6560
71752651315714,tlb,1349,8776
71752651319621,tlb,1350,6574
71752651324720,tlb,1351,8836
71752651328482,tlb,1352,6376
71752651332439,tlb,1353,6624
71752651336405,tlb,1354,6758
71752651340322,tlb,1355,6674
71752651344172,tlb,1356,6474
71752651347912,tlb,1357,6346
71752651351739,tlb,1358,6550
71752651356762,tlb,1359,8788
71752651360552,tlb,1360,6556
71752651364442,tlb,1361,6636
71752651368193,tlb,1362,6376
71752651373094,tlb,1363,8632
71752651376868,tlb,1364,6370
71752651380689,tlb,1365,6472
71752651384273,tlb,1366,6302
71752651387974,tlb,1367,6376
71752651391633,tlb,1368,6366
71752651395496,tlb,1369,6764
71752651399358,tlb,1370,6536
71752651403141,tlb,1371,6412
71752651407106,tlb,1372,6832
71752651411025,tlb,1373,6636
71752651414871,tlb,1374,6550
71752651418754,tlb,1375,6650
71752651422642,tlb,1376,6618
71752651426525,tlb,1377,6540
71752651430424,tlb,1378,6518
71752651434341,tlb,1379,6658
71752651438302,tlb,1380,6582
71752651442259,tlb,1381,6748
71752651446219,tlb,1382,6632
71752651450180,tlb,1383,6748
71752651454068,tlb,1384,6552
71752651457881,tlb,1385,6440
71752651461788,tlb,1386,6584
71752651465778,tlb,1387,6752
71752651469695,tlb,1388,6600
71752651473543,tlb,1389,6674
71752651478680,tlb,1390,9080
71752651482388,tlb,1391,6234
71752651486103,tlb,1392,6364
71752651489841,tlb,1393,6272
71752651493515,tlb,1394,6224
71752651497099,tlb,1395,6102
71752651500716,tlb,1396,6122
71752651504408,tlb,1397,6254
71752651508135,tlb,1398,6360
71752651511944,tlb,1399,6338
71752651515653,tlb,1400,6186
71752654582465,tlb,1401,6098
71752654586706,tlb,1402,6038
71752654590340,tlb,1403,6106
71752654593860,tlb,1404,6008
71752654597383,tlb,1405,5978
71752654600925,tlb,1406,6130
71752654604554,tlb,1407,6140
71752654608161,tlb,1408,6102
71752654611782,tlb,1409,6240
71752654615520,tlb,1410,6360
71752654619085,tlb,1411,6094
71752654622822,tlb,1412,6374
71752654626304,tlb,1413,5932
71752654629972,tlb,1414,6378
71752654633609,tlb,1415,6158
71752654637365,tlb,1416,6404
71752654640991,tlb,1417,6136
71752654644603,tlb,1418,6198
71752654648175,tlb,1419,5974
71752654651775,tlb,1420,6192
71752654655443,tlb,1421,6288
71752654659079,tlb,1422,6212
71752654662674,tlb,1423,6164
71752654666392,tlb,1424,6352
71752654669969,tlb,1425,6080
71752654673498,tlb,1426,6144
71752654677078,tlb,1427,6200
71752654680708,tlb,1428,6132
71752654684405,tlb,1429,6336
71752654688093,tlb,1430,6232
71752654691869,tlb,1431,6330
71752654695461,tlb,1432,6046
71752654699041,tlb,1433,6150
71752654702506,tlb,1434,6100
71752654706228,tlb,1435,6544
71752654709836,tlb,1436,6156
71752654713412,tlb,1437,6174
71752654716876,tlb,1438,5968
71752654720492,tlb,1439,6316
71752654724084,tlb,1440,6170
71752654727617,tlb,1441,6104
71752654731085,tlb,1442,5996
71752654734697,tlb,1443,6320
71752654738210,tlb,1444,5938
71752654741959,tlb,1445,6326
71752654745549,tlb,1446,6076
71752654749246,tlb,1447,6276
71752654752817,tlb,1448,5984
71752654756444,tlb,1449,6232
71752654760042,tlb,1450,6190
71752654763687,tlb,1451,6274
71752654767291,tlb,1452,6218
71752654770844,tlb,1453,6142
71752654774319,tlb,1454,6000
71752654777946,tlb,1455,6320
71752654781638,tlb,1456,6254
71752654785337,tlb,1457,6458
71752654788805,tlb,1458,5932
71752654792460,tlb,1459,6360
71752654795977,tlb,1460,6020
71752654799522,tlb,1461,6162
71752654803087,tlb,1462,6030
71752654806720,tlb,1463,6300
71752654810343,tlb,1464,6166
71752654813970,tlb,1465,6202
71752654817484,tlb,1466,6044
71752654821154,tlb,1467,6250
71752654824793,tlb,1468,6254
71752654828367,tlb,1469,6116
71752654831899,tlb,1470,6040
71752654835556,tlb,1471,6396
71752654839137,tlb,1472,6078
71752654842931,tlb,1473,6582
71752654846563,tlb,1474,6156
71752654850183,tlb,1475,6236
71752654853769,tlb,1476,5980
71752654857440,tlb,1477,6242
71752654861090,tlb,1478,6160
71752654864743,tlb,1479,6258
71752654868280,tlb,1480,6124
71752654871807,tlb,1481,6050
71752654875382,tlb,1482,6308
71752654879013,tlb,1483,6146
71752654882689,tlb,1484,6318
71752654886252,tlb,1485,6052
71752654890008,tlb,1486,6400
71752654893616,tlb,1487,6124
71752654897323,tlb,1488,6268
71752654901028,tlb,1489,6376
71752654904752,tlb,1490,6420
71752654908375,tlb,1491,6194
71752654911984,tlb,1492,6154
71752654915579,tlb,1493,6060
71752654919209,tlb,1494,6304
71752654922838,tlb,1495,6278
71752654926420,tlb,1496,6036
71752654930004,tlb,1497,6162
71752654933586,tlb,1498,6136
71752654937233,tlb,1499,6220
71752654940887,tlb,1500,6222
71752658168194,tlb,1501,6028
71752658172548,tlb,1502,6256
71752658176435,tlb,1503,6598
71752658179992,tlb,1504,6046
71752658183641,tlb,1505,6286
71752658187269,tlb,1506,6118
71752658190979,tlb,1507,6278
71752658194628,tlb,1508,6176
71752658198234,tlb,1509,6228
71752658201885,tlb,1510,6178
71752658205534,tlb,1511,6172
71752658209130,tlb,1512,6050
71752658212653,tlb,1513,6118
71752658216152,tlb,1514,6058
71752658219641,tlb,1515,6002
71752658223141,tlb,1516,6112
71752658226710,tlb,1517,6134
71752658230246,tlb,1518,6178
71752658233818,tlb,1519,6194
71752658237394,tlb,1520,6042
71752658241021,tlb,1521,6230
71752658244593,tlb,1522,6034
71752658248171,tlb,1523,6234
71752658251591,tlb,1524,5986
71752658255170,tlb,1525,6310
71752658258747,tlb,1526,6074
71752658262304,tlb,1527,6026
71752658265951,tlb,1528,6282
71752658269601,tlb,1529,6300
71752658273161,tlb,1530,6144
71752658276796,tlb,1531,6348
71752658280414,tlb,1532,6188
71752658284103,tlb,1533,6236
71752658287779,tlb,1534,6126
71752658291376,tlb,1535,6152
71752658294913,tlb,1536,6010
71752658298457,tlb,1537,6110
71752658301954,tlb,1538,6066
71752658305540,tlb,1539,6310
71752658309097,tlb,1540,6128
71752658312689,tlb,1541,6178
71752658316325,tlb,1542,6086
71752658319856,tlb,1543,5992
71752658323354,tlb,1544,6046
71752658326954,tlb,1545,6306
71752658330511,tlb,1546,6120
71752658334101,tlb,1547,6156
71752658337595,tlb,1548,5976
71752658341191,tlb,1549,6306
71752658344876,tlb,1550,6318
71752658348444,tlb,1551,6138
71752658352025,tlb,1552,6226
71752658355568,tlb,1553,6070
71752658359163,tlb,1554,6348
71752658362820,tlb,1555,6392
71752658366348,tlb,1556,6098
71752658369940,tlb,1557,6256
71752658373450,tlb,1558,6038
71752658376992,tlb,1559,6124
71752658380506,tlb,1560,6130
71752658384025,tlb,1561,6084
71752658387528,tlb,1562,6164
71752658391194,tlb,1563,6322
71752658395025,tlb,1564,6678
71752658398835,tlb,1565,6524
71752658402478,tlb,1566,6050
71752658406050,tlb,1567,6108
71752658409700,tlb,1568,6332
71752658413365,tlb,1569,6310
71752658416959,tlb,1570,6100
71752658420508,tlb,1571,6004
71752658424045,tlb,1572,6044
71752658427760,tlb,1573,6426
71752658431426,tlb,1574,6222
71752658435126,tlb,1575,6324
71752658438672,tlb,1576,6042
71752658442265,tlb,1577,6182
71752658445736,tlb,1578,6038
71752658449353,tlb,1579,6124
71752658452980,tlb,1580,6210
71752658456587,tlb,1581,6296
71752658460134,tlb,1582,6032
71752658463678,tlb,1583,6058
71752658467228,tlb,1584,6168
71752658470768,tlb,1585,6194
71752658474335,tlb,1586,6244
71752658478003,tlb,1587,6348
71752658481736,tlb,1588,6334
71752658485408,tlb,1589,6158
71752658488907,tlb,1590,6034
71752658492487,tlb,1591,6208
71752658496079,tlb,1592,6128
71752658499590,tlb,1593,6050
71752658503169,tlb,1594,6078
71752658506773,tlb,1595,6234
71752658510312,tlb,1596,6182
71752658513947,tlb,1597,6272
71752658517529,tlb,1598,6240
71752658521189,tlb,1599,6138
71752658524851,tlb,1600,6216
71752661695050,tlb,1601,5848
71752661699400,tlb,1602,6140
71752661703038,tlb,1603,6090
71752661706653,tlb,1604,6206
71752661710299,tlb,1605,6308
71752661713929,tlb,1606,6162
71752661717576,tlb,1607,6274
71752661721026,tlb,1608,5938
71752661724660,tlb,1609,6304
71752661728228,tlb,1610,6208
71752661731868,tlb,1611,6100
71752661735460,tlb,1612,6176
71752661739181,tlb,1613,6550
71752661742767,tlb,1614,6054
71752661746310,tlb,1615,6116
71752661749852,tlb,1616,6164
71752661753493,tlb,1617,6380
71752661757104,tlb,1618,6142
71752661760783,tlb,1619,6290
71752661764345,tlb,1620,5918
71752661767946,tlb,1621,6126
71752661771674,tlb,1622,6562
71752661775242,tlb,1623,6038
71752661778795,tlb,1624,6064
71752661782411,tlb,1625,6264
71752661786021,tlb,1626,6242
71752661789610,tlb,1627,6190
71752661793227,tlb,1628,6292
71752661796818,tlb,1629,6216
71752661800488,tlb,1630,6166
71752661804159,tlb,1631,6212
71752661807820,tlb,1632,6208
71752661811319,tlb,1633,5970
71752661814908,tlb,1634,6166
71752661818466,tlb,1635,6052
71752661822035,tlb,1636,6170
71752661825605,tlb,1637,6164
71752661829272,tlb,1638,6346
71752661832786,tlb,1639,6076
71752661836064,tlb,1640,5950
71752661839445,tlb,1641,6094
71752661843054,tlb,1642,6366
71752661846609,tlb,1643,6110
71752661850193,tlb,1644,6286
71752661853848,tlb,1645,6216
71752661857363,tlb,1646,6068
71752661860859,tlb,1647,6068
71752661864496,tlb,1648,6298
71752661868186,tlb,1649,6276
71752661871673,tlb,1650,6046
71752661875305,tlb,1651,6328
71752661878992,tlb,1652,6432
71752661882499,tlb,1653,6188
71752661886048,tlb,1654,6128
71752661889737,tlb,1655,6324
71752661893475,tlb,1656,6320
71752661897177,tlb,1657,6278
71752661900646,tlb,1658,6026
71752661904172,tlb,1659,6118
71752661907814,tlb,1660,6254
71752661911385,tlb,1661,6178
71752661914952,tlb,1662,6260
71752661918387,tlb,1663,6094
71752661922034,tlb,1664,6364
71752661925640,tlb,1665,6014
71752661929092,tlb,1666,6040
71752661932740,tlb,1667,6404
71752661936392,tlb,1668,6284
71752661940033,tlb,1669,6130
71752661943536,tlb,1670,5980
71752661947100,tlb,1671,6152
71752661950664,tlb,1672,6274
71752661954143,tlb,1673,6046
71752661957808,tlb,1674,6250
71752661961316,tlb,1675,6096
71752661964927,tlb,1676,6202
71752661968589,tlb,1677,6142
71752661972307,tlb,1678,6360
71752661975935,tlb,1679,6148
71752661979622,tlb,1680,6208
71752661983227,tlb,1681,6162
71752661986827,tlb,1682,6108
71752661990472,tlb,1683,6262
71752661994017,tlb,1684,6112
71752661997672,tlb,1685,6376
71752662006704,tlb,1686,17042
71752662010208,tlb,1687,6008
71752662013621,tlb,1688,6100
71752662016947,tlb,1689,6074
71752662020372,tlb,1690,6204
71752662023825,tlb,1691,6324
71752662027276,tlb,1692,6310
71752662030860,tlb,1693,6428
71752662034381,tlb,1694,6208
71752662037817,tlb,1695,6112
71752662041375,tlb,1696,6210
71752662044848,tlb,1697,6100
71752662048404,tlb,1698,6222
71752662051957,tlb,1699,6020
71752662055488,tlb,1700,6088
71752665168818,tlb,1701,5874
71752665173332,tlb,1702,6104
71752665176942,tlb,1703,6080
71752665180456,tlb,1704,6074
71752665183997,tlb,1705,6222
71752665187531,tlb,1706,5998
71752665191178,tlb,1707,6218
71752665194830,tlb,1708,6190
71752665198485,tlb,1709,6270
71752665201978,tlb,1710,6060
71752665205593,tlb,1711,6280
71752665209061,tlb,1712,6008
71752665212591,tlb,1713,6224
71752665216169,tlb,1714,6172
71752665219694,tlb,1715,5976
71752665223264,tlb,1716,6140
71752665226758,tlb,1717,5988
71752665230297,tlb,1718,6240
71752665233929,tlb,1719,6324
71752665237569,tlb,1720,6194
71752665241084,tlb,1721,6062
71752665244614,tlb,1722,6070
71752665248168,tlb,1723,6016
71752665251780,tlb,1724,6212
71752665255411,tlb,1725,6202
71752665259093,tlb,1726,6212
71752665262613,tlb,1727,5976
71752665266092,tlb,1728,5972
71752665269726,tlb,1729,6282
71752665273240,tlb,1730,6012
71752665276864,tlb,1731,6128
71752665280443,tlb,1732,6162
71752665284091,tlb,1733,6262
71752665287653,tlb,1734,6066
71752665291277,tlb,1735,6190
71752665294891,tlb,1736,6218
71752665298383,tlb,1737,6024
71752665301910,tlb,1738,6100
71752665305430,tlb,1739,6100
71752665308921,tlb,1740,6022
71752665312443,tlb,1741,6060
71752665315972,tlb,1742,6104
71752665319529,tlb,1743,6224
71752665323079,tlb,1744,6036
71752665326654,tlb,1745,6088
71752665330297,tlb,1746,6310
71752665333987,tlb,1747,6200
71752665337526,tlb,1748,5920
71752665341092,tlb,1749,6184
71752665344729,tlb,1750,6248
71752665348413,tlb,1751,6250
71752665352004,tlb,1752,6044
71752665355504,tlb,1753,6002
71752665359051,tlb,1754,6162
71752665362620,tlb,1755,6252
71752665366164,tlb,1756,6266
71752665369776,tlb,1757,6264
71752665373286,tlb,1758,6128
71752665376826,tlb,1759,6156
71752665380251,tlb,1760,5940
71752665383759,tlb,1761,6196
71752665387324,tlb,1762,6190
71752665390819,tlb,1763,6106
71752665394345,tlb,1764,6136
71752665397851,tlb,1765,6074
71752665401314,tlb,1766,5982
71752665404895,tlb,1767,6206
71752665408468,tlb,1768,6308
71752665411973,tlb,1769,6100
71752665415554,tlb,1770,6132
71752665419026,tlb,1771,6022
71752665422669,tlb,1772,6428
71752665426170,tlb,1773,6058
71752665429682,tlb,1774,6206
71752665433164,tlb,1775,6100
71752665436735,tlb,1776,6150
71752665440286,tlb,1777,6098
71752665443799,tlb,1778,6002
71752665447333,tlb,1779,6152
71752665450950,tlb,1780,6256
71752665454399,tlb,1781,6008
71752665457981,tlb,1782,6238
71752665461459,tlb,1783,5984
71752665464999,tlb,1784,6230
71752665468641,tlb,1785,6112
71752665472226,tlb,1786,5992
71752665475802,tlb,1787,6224
71752665479496,tlb,1788,6372
71752665483027,tlb,1789,6170
71752665486416,tlb,1790,5894
71752665489929,tlb,1791,6174
71752665493512,tlb,1792,6216
71752665496870,tlb,1793,5998
71752665500292,tlb,1794,6006
71752665503839,tlb,1795,6164
71752665507333,tlb,1796,5942
71752665510803,tlb,1797,6074
71752665514301,tlb,1798,6146
71752665517896,tlb,1799,6300
71752665521550,tlb,1800,6304
71752668565090,tlb,1801,6166
71752668569354,tlb,1802,6134
71752668573031,tlb,1803,6252
71752668576672,tlb,1804,6132
71752668580349,tlb,1805,6230
71752668583979,tlb,1806,6270
71752668587586,tlb,1807,6174
71752668591173,tlb,1808,6330
