ts_ns,probe,iter,cycles
71766881162868,tlb,931,5760
71766881166240,tlb,932,5964
71766881169602,tlb,933,5934
71766881173085,tlb,934,6190
71766881176341,tlb,935,5762
71766881179584,tlb,936,5724
71766881182866,tlb,937,5820
71766881186145,tlb,938,5790
71766881189453,tlb,939,5866
71766881192756,tlb,940,5838
71766881196014,tlb,941,5754
71766881199280,tlb,942,5770
71766881202655,tlb,943,5834
71766881205998,tlb,944,5896
71766881209331,tlb,945,5882
71766881212659,tlb,946,5888
71766881215927,tlb,947,5744
71766881219388,tlb,948,6108
71766881222642,tlb,949,5762
71766881225952,tlb,950,5864
71766881229305,tlb,951,5958
71766881232591,tlb,952,5816
71766881235821,tlb,953,5718
71766881239141,tlb,954,5892
71766881242359,tlb,955,5688
71766881245638,tlb,956,5816
71766881248944,tlb,957,5816
71766881252258,tlb,958,5892
71766881255559,tlb,959,5830
71766881258862,tlb,960,5818
71766881262349,tlb,961,6162
71766881265662,tlb,962,5882
71766881268946,tlb,963,5814
71766881272266,tlb,964,5872
71766881275513,tlb,965,5744
71766881278815,tlb,966,5844
71766881282068,tlb,967,5756
71766881285315,tlb,968,5744
71766881288563,tlb,969,5746
71766881291839,tlb,970,5792
71766881295145,tlb,971,5808
71766881298454,tlb,972,5838
71766881301799,tlb,973,5924
71766881305144,tlb,974,5926
71766881308551,tlb,975,6042
71766881311823,tlb,976,5786
71766881315138,tlb,977,5882
71766881318446,tlb,978,5870
71766881321734,tlb,979,5818
71766881325046,tlb,980,5844
71766881328355,tlb,981,5832
71766881331585,tlb,982,5686
71766881334881,tlb,983,5802
71766881338276,tlb,984,5882
71766881341582,tlb,985,5808
71766881344917,tlb,986,5874
71766881348289,tlb,987,5906
71766881351783,tlb,988,6176
71766881355106,tlb,989,5858
71766881358433,tlb,990,5866
71766881361682,tlb,991,5732
71766881364942,tlb,992,5768
71766881368262,tlb,993,5892
71766881371569,tlb,994,5872
71766881374880,tlb,995,5838
71766881378172,tlb,996,5830
71766881381417,tlb,997,5736
71766881384765,tlb,998,5898
71766881388083,tlb,999,5880
71766881391458,tlb,1000,5854
71766884552972,tlb,1001,5784
71766884556508,tlb,1002,5910
71766884559879,tlb,1003,5800
71766884563236,tlb,1004,5884
71766884566554,tlb,1005,5838
71766884569840,tlb,1006,5752
71766884573207,tlb,1007,5826
71766884576521,tlb,1008,5866
71766884579814,tlb,1009,5790
71766884583129,tlb,1010,5864
71766884586562,tlb,1011,6088
71766884589855,tlb,1012,5828
71766884593162,tlb,1013,5858
71766884596468,tlb,1014,5848
71766884599788,tlb,1015,5886
71766884603053,tlb,1016,5784
71766884606332,tlb,1017,5808
71766884609614,tlb,1018,5798
71766884612892,tlb,1019,5792
71766884616165,tlb,1020,5798
71766884619451,tlb,1021,5810
71766884622754,tlb,1022,5836
71766884626041,tlb,1023,5792
71766884629373,tlb,1024,5896
71766884632821,tlb,1025,6112
71766884636113,tlb,1026,5824
71766884639372,tlb,1027,5764
71766884642675,tlb,1028,5848
71766884645968,tlb,1029,5826
71766884649247,tlb,1030,5792
71766884652510,tlb,1031,5780
71766884655769,tlb,1032,5766
71766884659049,tlb,1033,5812
71766884662419,tlb,1034,5868
71766884665735,tlb,1035,5868
71766884668992,tlb,1036,5762
71766884672369,tlb,1037,5994
71766884675691,tlb,1038,5890
71766884679143,tlb,1039,6130
71766884682442,tlb,1040,5838
71766884685776,tlb,1041,5920
71766884689037,tlb,1042,5774
71766884692359,tlb,1043,5892
71766884695659,tlb,1044,5858
71766884698872,tlb,1045,5676
71766884702121,tlb,1046,5754
71766884705390,tlb,1047,5790
71766884708699,tlb,1048,5874
71766884712075,tlb,1049,5932
71766884715405,tlb,1050,5898
71766884718692,tlb,1051,5806
71766884722109,tlb,1052,6070
71766884725436,tlb,1053,5900
71766884728700,tlb,1054,5778
71766884731943,tlb,1055,5742
71766884735254,tlb,1056,5866
71766884738518,tlb,1057,5768
71766884741815,tlb,1058,5846
71766884745105,tlb,1059,5824
71766884748367,tlb,1060,5760
71766884751697,tlb,1061,5912
71766884754948,tlb,1062,5736
71766884758275,tlb,1063,5852
71766884761595,tlb,1064,5888
71766884764890,tlb,1065,5836
71766884768321,tlb,1066,6096
71766884771615,tlb,1067,5838
71766884774941,tlb,1068,5886
71766884778202,tlb,1069,5770
71766884781470,tlb,1070,5776
71766884784759,tlb,1071,5818
71766884788009,tlb,1072,5752
71766884791267,tlb,1073,5760
71766884794520,tlb,1074,5762
71766884797832,tlb,1075,5838
71766884801155,tlb,1076,5866
71766884804424,tlb,1077,5770
71766884807758,tlb,1078,5904
71766884811218,tlb,1079,6144
71766884814521,tlb,1080,5850
71766884817853,tlb,1081,5910
71766884821130,tlb,1082,5812
71766884824435,tlb,1083,5858
71766884827694,tlb,1084,5756
71766884831005,tlb,1085,5870
71766884834291,tlb,1086,5816
71766884837540,tlb,1087,5750
71766884840844,tlb,1088,5834
71766884844212,tlb,1089,5880
71766884847512,tlb,1090,5844
71766884850794,tlb,1091,5802
71766884854215,tlb,1092,6088
71766884857491,tlb,1093,5786
71766884860777,tlb,1094,5818
71766884864045,tlb,1095,5774
71766884867328,tlb,1096,5808
71766884870569,tlb,1097,5726
71766884873856,tlb,1098,5806
71766884877137,tlb,1099,5764
71766884880438,tlb,1100,5784
71766887933645,tlb,1101,5698
71766887937150,tlb,1102,5742
71766887940670,tlb,1103,5938
71766887944256,tlb,1104,6198
71766887947641,tlb,1105,5842
71766887950913,tlb,1106,5686
71766887954256,tlb,1107,5832
71766887957595,tlb,1108,5848
71766887960879,tlb,1109,5758
71766887964193,tlb,1110,5824
71766887967511,tlb,1111,5828
71766887970848,tlb,1112,5832
71766887974238,tlb,1113,5824
71766887977513,tlb,1114,5796
71766887980832,tlb,1115,5872
71766887984158,tlb,1116,5886
71766887987512,tlb,1117,5910
71766887990826,tlb,1118,5794
71766887994154,tlb,1119,5880
71766887997464,tlb,1120,5870
71766888004408,tlb,1121,12816
71766888007992,tlb,1122,5830
71766888011418,tlb,1123,5794
71766888014694,tlb,1124,5716
71766888017978,tlb,1125,5782
71766888021228,tlb,1126,5736
71766888024548,tlb,1127,5816
71766888027861,tlb,1128,5778
71766888031179,tlb,1129,5798
71766888034492,tlb,1130,5768
71766888037874,tlb,1131,5958
71766888041238,tlb,1132,5950
71766888044727,tlb,1133,6192
71766888048002,tlb,1134,5758
71766888051291,tlb,1135,5806
71766888054584,tlb,1136,5796
71766888057896,tlb,1137,5862
71766888061227,tlb,1138,5882
71766888064505,tlb,1139,5798
71766888067792,tlb,1140,5806
71766888071120,tlb,1141,5900
71766888074376,tlb,1142,5742
71766888077717,tlb,1143,5880
71766888081051,tlb,1144,5902
71766888084280,tlb,1145,5702
71766888087673,tlb,1146,6026
71766888091091,tlb,1147,6012
71766888094380,tlb,1148,5830
71766888097628,tlb,1149,5728
71766888100949,tlb,1150,5890
71766888104219,tlb,1151,5772
71766888107531,tlb,1152,5862
71766888110875,tlb,1153,5916
71766888114230,tlb,1154,5952
71766888117552,tlb,1155,5888
71766888120876,tlb,1156,5854
71766888124203,tlb,1157,5880
71766888127498,tlb,1158,5814
71766888130810,tlb,1159,5856
71766888134251,tlb,1160,6116
71766888137566,tlb,1161,5876
71766888140843,tlb,1162,5780
71766888144199,tlb,1163,5906
71766888147533,tlb,1164,5866
71766888150830,tlb,1165,5786
71766888154083,tlb,1166,5744
71766888157364,tlb,1167,5804
71766888160644,tlb,1168,5794
71766888163959,tlb,1169,5876
71766888167277,tlb,1170,5840
71766888170565,tlb,1171,5804
71766888173893,tlb,1172,5888
71766888177210,tlb,1173,5846
71766888180644,tlb,1174,6080
71766888183885,tlb,1175,5728
71766888187154,tlb,1176,5784
71766888190463,tlb,1177,5858
71766888193758,tlb,1178,5824
71766888197039,tlb,1179,5808
71766888200379,tlb,1180,5908
71766888203653,tlb,1181,5792
71766888206912,tlb,1182,5752
71766888210201,tlb,1183,5790
71766888213479,tlb,1184,5756
71766888216775,tlb,1185,5824
71766888220088,tlb,1186,5862
71766888223538,tlb,1187,6092
71766888226836,tlb,1188,5782
71766888230145,tlb,1189,5868
71766888233462,tlb,1190,5874
71766888236750,tlb,1191,5818
71766888240067,tlb,1192,5872
71766888243353,tlb,1193,5820
71766888246646,tlb,1194,5838
71766888249918,tlb,1195,5778
71766888253235,tlb,1196,5878
71766888256510,tlb,1197,5744
71766888259814,tlb,1198,5836
71766888263109,tlb,1199,5816
71766888266386,tlb,1200,5776
71766891499658,tlb,1201,5832
71766891503171,tlb,1202,5784
71766891506506,tlb,1203,5784
71766891509860,tlb,1204,5900
71766891513198,tlb,1205,5892
71766891516488,tlb,1206,5786
71766891519792,tlb,1207,5784
71766891523114,tlb,1208,5860
71766891526437,tlb,1209,5864
71766891529740,tlb,1210,5836
71766891533214,tlb,1211,6186
71766891536495,tlb,1212,5788
71766891539775,tlb,1213,5762
71766891543069,tlb,1214,5830
71766891546364,tlb,1215,5820
71766891549673,tlb,1216,5852
71766891552909,tlb,1217,5712
71766891556165,tlb,1218,5758
71766891559449,tlb,1219,5806
71766891562706,tlb,1220,5760
71766891565982,tlb,1221,5816
71766891569308,tlb,1222,5874
71766891572641,tlb,1223,5892
71766891575938,tlb,1224,5826
71766891579417,tlb,1225,6118
71766891582708,tlb,1226,5812
71766891585987,tlb,1227,5816
71766891589252,tlb,1228,5752
71766891592508,tlb,1229,5760
71766891595804,tlb,1230,5840
71766891599090,tlb,1231,5814
71766891602340,tlb,1232,5726
71766891605627,tlb,1233,5822
71766891608937,tlb,1234,5828
71766891612315,tlb,1235,5972
71766891615633,tlb,1236,5872
71766891618985,tlb,1237,5944
71766891622450,tlb,1238,6140
71766891625782,tlb,1239,5904
71766891629105,tlb,1240,5904
71766891632386,tlb,1241,5808
71766891635662,tlb,1242,5786
71766891638981,tlb,1243,5898
71766891642305,tlb,1244,5890
71766891645552,tlb,1245,5746
71766891648848,tlb,1246,5826
71766891652178,tlb,1247,5836
71766891655473,tlb,1248,5800
71766891658825,tlb,1249,5874
71766891662197,tlb,1250,5932
71766891665532,tlb,1251,5856
71766891668942,tlb,1252,5968
71766891672235,tlb,1253,5824
71766891675531,tlb,1254,5814
71766891678879,tlb,1255,5928
71766891682162,tlb,1256,5790
71766891685429,tlb,1257,5774
71766891688750,tlb,1258,5820
71766891692014,tlb,1259,5730
71766891695248,tlb,1260,5712
71766891698572,tlb,1261,5832
71766891701891,tlb,1262,5860
71766891705243,tlb,1263,5936
71766891708531,tlb,1264,5810
71766891712039,tlb,1265,6234
71766891715362,tlb,1266,5884
71766891718666,tlb,1267,5844
71766891722005,tlb,1268,5908
71766891725305,tlb,1269,5852
71766891728635,tlb,1270,5898
71766891731923,tlb,1271,5812
71766891735199,tlb,1272,5788
71766891738496,tlb,1273,5840
71766891741824,tlb,1274,5856
71766891745172,tlb,1275,5882
71766891748486,tlb,1276,5856
71766891751812,tlb,1277,5834
71766891755154,tlb,1278,5904
71766891758552,tlb,1279,6006
71766891761870,tlb,1280,5876
71766891765170,tlb,1281,5842
71766891768461,tlb,1282,5828
71766891771761,tlb,1283,5846
71766891775037,tlb,1284,5776
71766891778286,tlb,1285,5742
71766891781536,tlb,1286,5746
71766891784819,tlb,1287,5804
71766891788051,tlb,1288,5698
71766891791358,tlb,1289,5832
71766891794672,tlb,1290,5848
71766891797986,tlb,1291,5826
71766891801374,tlb,1292,5952
71766891804697,tlb,1293,5882
71766891808014,tlb,1294,5848
71766891811285,tlb,1295,5768
71766891814583,tlb,1296,5844
71766891817894,tlb,1297,5858
71766891821194,tlb,1298,5840
71766891824510,tlb,1299,5870
71766891827783,tlb,1300,5796
71766894984944,tlb,1301,5872
71766894988443,tlb,1302,5696
71766894991793,tlb,1303,5816
71766894995070,tlb,1304,5746
71766894998337,tlb,1305,5750
71766895005893,tlb,1306,14170
71766895009405,tlb,1307,5900
71766895012761,tlb,1308,5832
71766895016051,tlb,1309,5764
71766895019353,tlb,1310,5818
71766895022772,tlb,1311,5938
71766895026036,tlb,1312,5756
71766895029312,tlb,1313,5794
71766895032606,tlb,1314,5828
71766895035916,tlb,1315,5840
71766895039194,tlb,1316,5796
71766895042484,tlb,1317,5790
71766895045771,tlb,1318,5806
71766895049012,tlb,1319,5724
71766895052365,tlb,1320,5894
71766895055720,tlb,1321,5938
71766895059069,tlb,1322,5898
71766895062375,tlb,1323,5824
71766895065833,tlb,1324,6136
71766895069143,tlb,1325,5832
71766895072424,tlb,1326,5796
71766895075752,tlb,1327,5852
71766895079084,tlb,1328,5900
71766895082344,tlb,1329,5764
71766895085615,tlb,1330,5790
71766895088903,tlb,1331,5808
71766895092185,tlb,1332,5804
71766895095593,tlb,1333,5908
71766895098924,tlb,1334,5850
71766895102250,tlb,1335,5852
71766895105573,tlb,1336,5876
71766895108884,tlb,1337,5846
71766895112309,tlb,1338,6076
71766895115568,tlb,1339,5748
71766895118823,tlb,1340,5758
71766895122112,tlb,1341,5822
71766895125400,tlb,1342,5816
71766895128693,tlb,1343,5810
71766895131975,tlb,1344,5790
71766895135287,tlb,1345,5854
71766895138587,tlb,1346,5818
71766895141881,tlb,1347,5816
71766895145178,tlb,1348,5818
71766895148462,tlb,1349,5798
71766895151780,tlb,1350,5874
71766895155207,tlb,1351,6068
71766895158497,tlb,1352,5812
71766895161864,tlb,1353,5974
71766895165223,tlb,1354,5956
71766895168539,tlb,1355,5880
71766895171780,tlb,1356,5734
71766895175055,tlb,1357,5790
71766895178361,tlb,1358,5848
71766895181584,tlb,1359,5694
71766895184959,tlb,1360,5860
71766895188294,tlb,1361,5880
71766895191634,tlb,1362,5912
71766895194908,tlb,1363,5780
71766895198330,tlb,1364,6080
71766895201623,tlb,1365,5832
71766895204944,tlb,1366,5886
71766895208241,tlb,1367,5844
71766895211565,tlb,1368,5874
71766895214830,tlb,1369,5750
71766895218114,tlb,1370,5810
71766895221428,tlb,1371,5860
71766895224709,tlb,1372,5808
71766895228056,tlb,1373,5900
71766895231352,tlb,1374,5864
71766895234694,tlb,1375,5876
71766895237967,tlb,1376,5784
71766895241382,tlb,1377,6072
71766895244695,tlb,1378,5866
71766895247987,tlb,1379,5832
71766895251276,tlb,1380,5826
71766895254640,tlb,1381,5960
71766895257903,tlb,1382,5756
71766895261158,tlb,1383,5752
71766895264394,tlb,1384,5720
71766895267636,tlb,1385,5722
71766895270960,tlb,1386,5822
71766895274266,tlb,1387,5840
71766895277569,tlb,1388,5840
71766895280884,tlb,1389,5864
71766895284198,tlb,1390,5846
71766895287535,tlb,1391,5916
71766895290850,tlb,1392,5860
71766895294150,tlb,1393,5840
71766895297428,tlb,1394,5788
71766895300699,tlb,1395,5792
71766895303962,tlb,1396,5770
71766895307225,tlb,1397,5766
71766895310498,tlb,1398,5792
71766895313822,tlb,1399,5870
71766895317193,tlb,1400,5852
71766898442473,tlb,1401,5852
71766898445995,tlb,1402,5822
71766898449411,tlb,1403,5816
71766898452759,tlb,1404,5798
71766898456141,tlb,1405,5912
71766898459507,tlb,1406,5850
71766898462825,tlb,1407,5830
71766898466141,tlb,1408,5818
71766898469485,tlb,1409,5830
71766898472818,tlb,1410,5810
71766898476157,tlb,1411,5844
71766898479495,tlb,1412,5872
71766898482835,tlb,1413,5878
71766898486132,tlb,1414,5756
71766898489449,tlb,1415,5798
71766898492781,tlb,1416,5892
71766898496083,tlb,1417,5824
71766898499395,tlb,1418,5870
71766898502790,tlb,1419,5958
71766898506095,tlb,1420,5860
71766898509342,tlb,1421,5730
71766898512631,tlb,1422,5818
71766898515919,tlb,1423,5818
71766898519208,tlb,1424,5806
71766898522505,tlb,1425,5824
71766898525796,tlb,1426,5814
71766898529084,tlb,1427,5816
71766898532372,tlb,1428,5810
71766898535674,tlb,1429,5814
71766898538985,tlb,1430,5870
71766898542287,tlb,1431,5830
71766898545681,tlb,1432,6030
71766898549032,tlb,1433,5922
71766898552356,tlb,1434,5898
71766898555651,tlb,1435,5820
71766898558961,tlb,1436,5864
71766898562262,tlb,1437,5842
71766898565543,tlb,1438,5806
71766898568776,tlb,1439,5718
71766898572035,tlb,1440,5772
71766898575359,tlb,1441,5872
71766898578707,tlb,1442,5890
71766898582054,tlb,1443,5902
71766898585363,tlb,1444,5842
71766898588757,tlb,1445,6006
71766898592049,tlb,1446,5828
71766898595315,tlb,1447,5764
71766898598630,tlb,1448,5880
71766898601937,tlb,1449,5852
71766898605230,tlb,1450,5824
71766898608500,tlb,1451,5790
71766898611809,tlb,1452,5858
71766898615084,tlb,1453,5776
71766898618393,tlb,1454,5744
71766898621654,tlb,1455,5750
71766898625014,tlb,1456,5958
71766898628320,tlb,1457,5840
71766898631697,tlb,1458,5992
71766898634990,tlb,1459,5798
71766898638287,tlb,1460,5840
71766898641593,tlb,1461,5850
71766898644887,tlb,1462,5830
71766898648157,tlb,1463,5786
71766898651469,tlb,1464,5864
71766898654689,tlb,1465,5688
71766898657967,tlb,1466,5748
71766898661306,tlb,1467,5874
71766898664623,tlb,1468,5816
71766898667935,tlb,1469,5766
71766898671262,tlb,1470,5894
71766898674592,tlb,1471,5886
71766898677939,tlb,1472,5900
71766898681268,tlb,1473,5894
71766898684571,tlb,1474,5842
71766898687893,tlb,1475,5834
71766898691200,tlb,1476,5798
71766898694461,tlb,1477,5700
71766898697778,tlb,1478,5878
71766898701061,tlb,1479,5806
71766898704378,tlb,1480,5884
71766898707671,tlb,1481,5818
71766898710977,tlb,1482,5846
71766898714319,tlb,1483,5910
71766898717733,tlb,1484,6054
71766898721058,tlb,1485,5892
71766898724393,tlb,1486,5900
71766898727679,tlb,1487,5814
71766898730974,tlb,1488,5830
71766898734254,tlb,1489,5798
71766898737537,tlb,1490,5804
71766898740825,tlb,1491,5822
71766898744125,tlb,1492,5846
71766898747468,tlb,1493,5804
71766898750757,tlb,1494,5804
71766898754065,tlb,1495,5862
71766898757414,tlb,1496,5896
71766898760784,tlb,1497,5974
71766898764117,tlb,1498,5910
71766898767399,tlb,1499,5800
71766898770701,tlb,1500,5838
71766902013893,tlb,1501,5780
71766902017279,tlb,1502,5652
71766902020611,tlb,1503,5690
71766902023909,tlb,1504,5784
71766902027262,tlb,1505,5902
71766902030591,tlb,1506,5862
71766902033966,tlb,1507,5874
71766902037231,tlb,1508,5674
71766902040616,tlb,1509,5908
71766902043975,tlb,1510,5868
71766902047297,tlb,1511,5824
71766902050712,tlb,1512,6078
71766902053960,tlb,1513,5738
71766902057216,tlb,1514,5726
71766902060514,tlb,1515,5832
71766902063790,tlb,1516,5792
71766902067097,tlb,1517,5848
71766902070376,tlb,1518,5802
71766902073625,tlb,1519,5734
71766902076949,tlb,1520,5866
71766902080313,tlb,1521,5880
71766902083608,tlb,1522,5808
71766902086919,tlb,1523,5848
71766902090263,tlb,1524,5914
71766902093684,tlb,1525,6086
71766902097045,tlb,1526,5924
71766902100348,tlb,1527,5840
71766902103640,tlb,1528,5822
71766902106953,tlb,1529,5870
71766902110182,tlb,1530,5704
71766902113468,tlb,1531,5808
71766902116755,tlb,1532,5802
71766902120020,tlb,1533,5772
71766902123301,tlb,1534,5812
71766902126620,tlb,1535,5842
71766902129942,tlb,1536,5872
71766902133214,tlb,1537,5788
71766902136554,tlb,1538,5918
71766902139970,tlb,1539,6028
71766902143233,tlb,1540,5772
71766902146543,tlb,1541,5868
71766902149845,tlb,1542,5840
71766902153135,tlb,1543,5824
71766902156392,tlb,1544,5756
71766902159676,tlb,1545,5802
71766902163025,tlb,1546,5938
71766902166318,tlb,1547,5824
71766902169631,tlb,1548,5766
71766902172899,tlb,1549,5764
71766902176189,tlb,1550,5758
71766902179487,tlb,1551,5826
71766902182780,tlb,1552,5814
71766902186222,tlb,1553,6032
71766902189498,tlb,1554,5786
71766902192812,tlb,1555,5856
71766902196129,tlb,1556,5868
71766902199366,tlb,1557,5704
71766902202655,tlb,1558,5818
71766902205938,tlb,1559,5804
71766902209186,tlb,1560,5744
71766902212479,tlb,1561,5836
71766902215737,tlb,1562,5738
71766902219078,tlb,1563,5886
71766902222389,tlb,1564,5854
71766902225714,tlb,1565,5856
71766902229191,tlb,1566,6114
71766902232545,tlb,1567,5942
71766902235864,tlb,1568,5862
71766902239172,tlb,1569,5864
71766902242436,tlb,1570,5760
71766902245701,tlb,1571,5782
71766902248976,tlb,1572,5798
71766902252251,tlb,1573,5796
71766902255494,tlb,1574,5730
71766902258798,tlb,1575,5854
71766902262100,tlb,1576,5830
71766902265417,tlb,1577,5868
71766902268723,tlb,1578,5834
71766902272067,tlb,1579,5934
71766902275381,tlb,1580,5874
71766902278676,tlb,1581,5830
71766902282017,tlb,1582,5928
71766902285303,tlb,1583,5806
71766902288591,tlb,1584,5820
71766902291891,tlb,1585,5810
71766902295192,tlb,1586,5826
71766902298507,tlb,1587,5874
71766902301819,tlb,1588,5880
71766902305132,tlb,1589,5858
71766902308454,tlb,1590,5874
71766902311777,tlb,1591,5872
71766902315115,tlb,1592,5874
71766902318398,tlb,1593,5814
71766902321698,tlb,1594,5844
71766902325009,tlb,1595,5860
71766902328271,tlb,1596,5760
71766902331520,tlb,1597,5732
71766902334789,tlb,1598,5788
71766902338107,tlb,1599,5880
71766902341417,tlb,1600,5862
71766905698036,tlb,1601,5740
71766905701477,tlb,1602,5708
71766905704870,tlb,1603,5828
71766905708241,tlb,1604,5830
71766905711572,tlb,1605,5798
71766905714889,tlb,1606,5818
71766905718200,tlb,1607,5852
71766905721516,tlb,1608,5836
71766905724812,tlb,1609,5814
71766905728088,tlb,1610,5782
71766905731363,tlb,1611,5774
71766905734653,tlb,1612,5808
71766905737965,tlb,1613,5760
71766905741302,tlb,1614,5878
71766905744608,tlb,1615,5804
71766905747946,tlb,1616,5872
71766905751426,tlb,1617,6196
71766905754718,tlb,1618,5822
71766905758029,tlb,1619,5866
71766905761321,tlb,1620,5838
71766905764634,tlb,1621,5872
71766905767898,tlb,1622,5772
71766905771162,tlb,1623,5768
71766905774487,tlb,1624,5892
71766905777748,tlb,1625,5772
71766905781034,tlb,1626,5816
71766905784338,tlb,1627,5846
71766905787642,tlb,1628,5850
71766905790943,tlb,1629,5830
71766905794259,tlb,1630,5838
71766905797732,tlb,1631,6110
71766905800978,tlb,1632,5720
71766905804290,tlb,1633,5864
71766905807568,tlb,1634,5804
71766905810841,tlb,1635,5784
71766905814108,tlb,1636,5776
71766905817366,tlb,1637,5764
71766905820665,tlb,1638,5836
71766905823956,tlb,1639,5822
71766905827216,tlb,1640,5758
71766905830521,tlb,1641,5828
71766905833820,tlb,1642,5838
71766905837157,tlb,1643,5888
71766905840474,tlb,1644,5870
71766905843915,tlb,1645,6122
71766905847257,tlb,1646,5918
71766905850549,tlb,1647,5822
71766905853823,tlb,1648,5794
71766905857083,tlb,1649,5750
71766905860401,tlb,1650,5832
71766905863717,tlb,1651,5834
71766905867061,tlb,1652,5874
71766905870378,tlb,1653,5820
71766905873764,tlb,1654,5892
71766905877060,tlb,1655,5798
71766905880423,tlb,1656,5908
71766905883701,tlb,1657,5738
71766905886999,tlb,1658,5776
71766905890290,tlb,1659,5796
71766905893594,tlb,1660,5854
71766905896937,tlb,1661,5912
71766905900207,tlb,1662,5786
71766905903491,tlb,1663,5754
71766905910334,tlb,1664,12880
71766905913813,tlb,1665,5792
71766905917236,tlb,1666,5800
71766905920627,tlb,1667,5828
71766905924031,tlb,1668,5936
71766905927361,tlb,1669,5834
71766905930819,tlb,1670,6102
71766905934166,tlb,1671,5898
71766905937481,tlb,1672,5824
71766905940778,tlb,1673,5780
71766905944113,tlb,1674,5864
71766905947389,tlb,1675,5750
71766905950709,tlb,1676,5834
71766905953997,tlb,1677,5776
71766905957284,tlb,1678,5760
71766905960619,tlb,1679,5856
71766905963925,tlb,1680,5790
71766905967270,tlb,1681,5858
71766905970582,tlb,1682,5854
71766905973906,tlb,1683,5884
71766905977351,tlb,1684,6108
71766905980653,tlb,1685,5846
71766905983905,tlb,1686,5750
71766905987229,tlb,1687,5904
71766905990484,tlb,1688,5758
71766905993805,tlb,1689,5878
71766905997074,tlb,1690,5788
71766906004300,tlb,1691,13520
71766906007767,tlb,1692,5826
71766906011136,tlb,1693,5902
71766906014514,tlb,1694,5888
71766906017842,tlb,1695,5838
71766906021136,tlb,1696,5812
71766906024460,tlb,1697,5870
71766906027938,tlb,1698,6168
71766906031218,tlb,1699,5812
71766906034474,tlb,1700,5742
71766909190455,tlb,1701,6040
71766909194001,tlb,1702,5754
71766909197450,tlb,1703,5882
71766909200796,tlb,1704,5812
71766909204094,tlb,1705,5816
71766909207377,tlb,1706,5808
71766909210675,tlb,1707,5826
71766909213955,tlb,1708,5808
71766909217242,tlb,1709,5802
71766909220552,tlb,1710,5860
71766909223890,tlb,1711,5852
71766909227183,tlb,1712,5804
71766909230514,tlb,1713,5854
71766909233832,tlb,1714,5844
71766909237235,tlb,1715,5986
71766909240530,tlb,1716,5812
71766909243799,tlb,1717,5746
71766909247081,tlb,1718,5804
71766909250315,tlb,1719,5692
71766909253602,tlb,1720,5816
71766909256872,tlb,1721,5778
71766909260197,tlb,1722,5876
71766909263436,tlb,1723,5722
71766909266753,tlb,1724,5848
71766909270076,tlb,1725,5814
71766909273417,tlb,1726,5882
71766909276706,tlb,1727,5806
71766909280174,tlb,1728,6114
71766909283497,tlb,1729,5862
71766909286804,tlb,1730,5856
71766909290130,tlb,1731,5884
71766909293440,tlb,1732,5852
71766909296723,tlb,1733,5778
71766909300063,tlb,1734,5866
71766909303348,tlb,1735,5766
71766909306694,tlb,1736,5882
71766909310027,tlb,1737,5774
71766909313347,tlb,1738,5770
71766909316683,tlb,1739,5844
71766909320016,tlb,1740,5892
71766909323435,tlb,1741,6052
71766909326736,tlb,1742,5830
71766909330030,tlb,1743,5812
71766909333336,tlb,1744,5854
71766909336646,tlb,1745,5848
71766909339910,tlb,1746,5770
71766909343152,tlb,1747,5726
71766909346454,tlb,1748,5820
71766909349714,tlb,1749,5760
71766909353024,tlb,1750,5826
71766909356358,tlb,1751,5866
71766909359706,tlb,1752,5910
71766909363056,tlb,1753,5888
71766909366484,tlb,1754,6028
71766909369769,tlb,1755,5812
71766909373048,tlb,1756,5796
71766909376382,tlb,1757,5918
71766909379675,tlb,1758,5826
71766909382922,tlb,1759,5738
71766909386244,tlb,1760,5890
71766909389519,tlb,1761,5792
71766909392781,tlb,1762,5774
71766909396095,tlb,1763,5834
71766909399369,tlb,1764,5770
71766909402723,tlb,1765,5912
71766909406129,tlb,1766,6032
71766909409429,tlb,1767,5826
71766909412747,tlb,1768,5872
71766909416032,tlb,1769,5822
71766909419305,tlb,1770,5786
71766909422579,tlb,1771,5782
71766909425848,tlb,1772,5782
71766909429163,tlb,1773,5868
71766909432443,tlb,1774,5808
71766909435695,tlb,1775,5754
71766909439067,tlb,1776,5892
71766909442408,tlb,1777,5838
71766909445742,tlb,1778,5858
71766909449071,tlb,1779,5870
71766909452506,tlb,1780,6044
71766909455828,tlb,1781,5882
71766909459137,tlb,1782,5838
71766909462400,tlb,1783,5772
71766909465724,tlb,1784,5888
71766909469007,tlb,1785,5804
71766909472328,tlb,1786,5864
71766909475610,tlb,1787,5800
71766909478905,tlb,1788,5820
71766909482237,tlb,1789,5862
71766909485591,tlb,1790,5912
71766909488930,tlb,1791,5894
71766909492335,tlb,1792,6004
71766909495645,tlb,1793,5848
71766909498909,tlb,1794,5762
71766909502244,tlb,1795,5884
71766909505535,tlb,1796,5820
71766909508785,tlb,1797,5742
71766909512061,tlb,1798,5780
71766909515341,tlb,1799,5802
71766909518646,tlb,1800,5850
71766912552940,tlb,1801,5746
71766912556371,tlb,1802,5774
71766912559841,tlb,1803,5894
71766912563202,tlb,1804,5892
71766912566527,tlb,1805,5794
71766912569847,tlb,1806,5800
71766912573363,tlb,1807,6202
71766912576650,tlb,1808,5808
