ts_ns,probe,iter,cycles
71828411868582,cache,997,16434
71828411877051,cache,998,16414
71828411885535,cache,999,16456
71828411894028,cache,1000,16456
71828414470651,cache,1001,16432
71828414479218,cache,1002,16442
71828414487737,cache,1003,16464
71828414496213,cache,1004,16442
71828414504677,cache,1005,16406
71828414513157,cache,1006,16444
71828414521647,cache,1007,16470
71828414530112,cache,1008,16418
71828414538578,cache,1009,16414
71828414547072,cache,1010,16458
71828414555556,cache,1011,16454
71828414564034,cache,1012,16432
71828414572520,cache,1013,16454
71828414581017,cache,1014,16478
71828414589492,cache,1015,16448
71828414597954,cache,1016,16408
71828414606429,cache,1017,16438
71828414614920,cache,1018,16470
71828414623397,cache,1019,16438
71828414631869,cache,1020,16410
71828414640348,cache,1021,16450
71828414648842,cache,1022,16466
71828414657310,cache,1023,16424
71828414665784,cache,1024,16420
71828414674275,cache,1025,16450
71828414682757,cache,1026,16454
71828414691226,cache,1027,16414
71828414699697,cache,1028,16424
71828414708187,cache,1029,16468
71828414716664,cache,1030,16434
71828414725129,cache,1031,16408
71828414733603,cache,1032,16438
71828414742104,cache,1033,16470
71828414750581,cache,1034,16432
71828414759054,cache,1035,16416
71828414767537,cache,1036,16442
71828414776032,cache,1037,16466
71828414784504,cache,1038,16426
71828414792969,cache,1039,16420
71828414801460,cache,1040,16466
71828414809947,cache,1041,16448
71828414818409,cache,1042,16416
71828414826880,cache,1043,16432
71828414835369,cache,1044,16470
71828414843841,cache,1045,16440
71828414852303,cache,1046,16414
71828414860781,cache,1047,16442
71828414869269,cache,1048,16470
71828414877754,cache,1049,16432
71828414886213,cache,1050,16420
71828414894693,cache,1051,16446
71828414903188,cache,1052,16462
71828414911653,cache,1053,16420
71828414920122,cache,1054,16420
71828414928615,cache,1055,16464
71828414937096,cache,1056,16450
71828414945559,cache,1057,16412
71828414954037,cache,1058,16436
71828414962531,cache,1059,16468
71828414971003,cache,1060,16436
71828414979465,cache,1061,16406
71828414987944,cache,1062,16446
71828414996433,cache,1063,16470
71828415010917,cache,1064,28332
71828415019450,cache,1065,16444
71828415027973,cache,1066,16472
71828415036506,cache,1067,16426
71828415044966,cache,1068,16412
71828415053447,cache,1069,16454
71828415061929,cache,1070,16458
71828415070393,cache,1071,16418
71828415078860,cache,1072,16418
71828415087348,cache,1073,16464
71828415095830,cache,1074,16456
71828415104300,cache,1075,16420
71828415112776,cache,1076,16434
71828415121269,cache,1077,16468
71828415129747,cache,1078,16432
71828415138209,cache,1079,16406
71828415146690,cache,1080,16446
71828415155187,cache,1081,16468
71828415163659,cache,1082,16426
71828415172122,cache,1083,16416
71828415180608,cache,1084,16458
71828415189092,cache,1085,16454
71828415197558,cache,1086,16414
71828415206032,cache,1087,16426
71828415214518,cache,1088,16462
71828415222998,cache,1089,16442
71828415231463,cache,1090,16414
71828415239940,cache,1091,16442
71828415248426,cache,1092,16464
71828415256904,cache,1093,16434
71828415265364,cache,1094,16418
71828415273844,cache,1095,16452
71828415282337,cache,1096,16468
71828415290806,cache,1097,16424
71828415299274,cache,1098,16418
71828415307766,cache,1099,16462
71828415316256,cache,1100,16458
71828417954289,cache,1101,16440
71828417962873,cache,1102,16426
71828417971369,cache,1103,16466
71828417979845,cache,1104,16446
71828417988310,cache,1105,16416
71828417996785,cache,1106,16440
71828418009817,cache,1107,25298
71828418018332,cache,1108,16410
71828418026838,cache,1109,16434
71828418035328,cache,1110,16474
71828418043810,cache,1111,16448
71828418052275,cache,1112,16432
71828418060751,cache,1113,16446
71828418069268,cache,1114,16514
71828418077733,cache,1115,16426
71828418086201,cache,1116,16414
71828418094694,cache,1117,16456
71828418103191,cache,1118,16472
71828418111658,cache,1119,16420
71828418120131,cache,1120,16426
71828418128619,cache,1121,16462
71828418137102,cache,1122,16450
71828418145570,cache,1123,16412
71828418154045,cache,1124,16432
71828418162535,cache,1125,16472
71828418171012,cache,1126,16436
71828418179479,cache,1127,16418
71828418187962,cache,1128,16442
71828418196445,cache,1129,16458
71828418204916,cache,1130,16424
71828418213383,cache,1131,16416
71828418221871,cache,1132,16458
71828418230361,cache,1133,16464
71828418238831,cache,1134,16420
71828418247304,cache,1135,16426
71828418255795,cache,1136,16470
71828418264275,cache,1137,16448
71828418272739,cache,1138,16410
71828418281216,cache,1139,16440
71828418289710,cache,1140,16468
71828418298188,cache,1141,16438
71828418306649,cache,1142,16408
71828418315124,cache,1143,16442
71828418323616,cache,1144,16468
71828418332088,cache,1145,16426
71828418340551,cache,1146,16416
71828418349039,cache,1147,16460
71828418357521,cache,1148,16452
71828418365982,cache,1149,16414
71828418374454,cache,1150,16428
71828418382948,cache,1151,16468
71828418391424,cache,1152,16444
71828418399888,cache,1153,16406
71828418408359,cache,1154,16432
71828418416854,cache,1155,16466
71828418425335,cache,1156,16440
71828418433797,cache,1157,16408
71828418442283,cache,1158,16456
71828418450771,cache,1159,16460
71828418459238,cache,1160,16420
71828418467705,cache,1161,16422
71828418476197,cache,1162,16464
71828418484681,cache,1163,16450
71828418493146,cache,1164,16412
71828418501619,cache,1165,16430
71828418510113,cache,1166,16468
71828418518592,cache,1167,16446
71828418527058,cache,1168,16416
71828418535535,cache,1169,16440
71828418544032,cache,1170,16476
71828418552507,cache,1171,16430
71828418560972,cache,1172,16414
71828418569458,cache,1173,16454
71828418577947,cache,1174,16456
71828418586418,cache,1175,16422
71828418594886,cache,1176,16424
71828418603377,cache,1177,16464
71828418611861,cache,1178,16452
71828418620326,cache,1179,16414
71828418628801,cache,1180,16434
71828418637294,cache,1181,16466
71828418645772,cache,1182,16440
71828418654231,cache,1183,16402
71828418662712,cache,1184,16448
71828418671204,cache,1185,16464
71828418679677,cache,1186,16432
71828418688140,cache,1187,16414
71828418696626,cache,1188,16452
71828418705113,cache,1189,16460
71828418713583,cache,1190,16424
71828418722050,cache,1191,16420
71828418730545,cache,1192,16472
71828418739025,cache,1193,16448
71828418747485,cache,1194,16402
71828418755966,cache,1195,16442
71828418764458,cache,1196,16470
71828418772937,cache,1197,16442
71828418781401,cache,1198,16404
71828418789881,cache,1199,16446
71828418798375,cache,1200,16476
71828421429252,cache,1201,16488
71828421437777,cache,1202,16426
71828421446306,cache,1203,16418
71828421454806,cache,1204,16462
71828421463292,cache,1205,16446
71828421471763,cache,1206,16418
71828421480237,cache,1207,16438
71828421488728,cache,1208,16468
71828421497215,cache,1209,16438
71828421505685,cache,1210,16404
71828421514171,cache,1211,16448
71828421522680,cache,1212,16480
71828421531165,cache,1213,16428
71828421539639,cache,1214,16424
71828421548133,cache,1215,16466
71828421556631,cache,1216,16454
71828421565099,cache,1217,16416
71828421573573,cache,1218,16426
71828421582070,cache,1219,16468
71828421590557,cache,1220,16450
71828421599030,cache,1221,16410
71828421607507,cache,1222,16436
71828421616005,cache,1223,16470
71828421624489,cache,1224,16436
71828421632954,cache,1225,16410
71828421641441,cache,1226,16458
71828421649938,cache,1227,16472
71828421658413,cache,1228,16430
71828421666876,cache,1229,16410
71828421675371,cache,1230,16464
71828421683861,cache,1231,16458
71828421692329,cache,1232,16418
71828421700809,cache,1233,16436
71828421709304,cache,1234,16472
71828421717785,cache,1235,16444
71828421726253,cache,1236,16410
71828421734732,cache,1237,16438
71828421743233,cache,1238,16480
71828421751712,cache,1239,16434
71828421760177,cache,1240,16412
71828421768664,cache,1241,16456
71828421777161,cache,1242,16468
71828421785636,cache,1243,16428
71828421794105,cache,1244,16422
71828421802602,cache,1245,16460
71828421811088,cache,1246,16456
71828421819556,cache,1247,16416
71828421828029,cache,1248,16424
71828421836520,cache,1249,16470
71828421844999,cache,1250,16440
71828421853467,cache,1251,16414
71828421861946,cache,1252,16440
71828421870439,cache,1253,16470
71828421878916,cache,1254,16432
71828421887382,cache,1255,16418
71828421895865,cache,1256,16448
71828421904360,cache,1257,16460
71828421912827,cache,1258,16420
71828421921294,cache,1259,16416
71828421929789,cache,1260,16460
71828421938274,cache,1261,16450
71828421946739,cache,1262,16406
71828421955218,cache,1263,16434
71828421963716,cache,1264,16468
71828421972200,cache,1265,16444
71828421980665,cache,1266,16410
71828421989152,cache,1267,16440
71828421997645,cache,1268,16466
71828422010644,cache,1269,25208
71828422019298,cache,1270,16430
71828422027806,cache,1271,16468
71828422036281,cache,1272,16434
71828422044731,cache,1273,16412
71828422053208,cache,1274,16448
71828422061694,cache,1275,16466
71828422070159,cache,1276,16424
71828422078624,cache,1277,16414
71828422087117,cache,1278,16460
71828422095607,cache,1279,16460
71828422104067,cache,1280,16410
71828422112543,cache,1281,16424
71828422121034,cache,1282,16474
71828422129506,cache,1283,16444
71828422137977,cache,1284,16410
71828422146454,cache,1285,16442
71828422154939,cache,1286,16466
71828422163420,cache,1287,16434
71828422171883,cache,1288,16408
71828422180360,cache,1289,16454
71828422188864,cache,1290,16462
71828422197337,cache,1291,16424
71828422205795,cache,1292,16414
71828422214292,cache,1293,16468
71828422222778,cache,1294,16454
71828422231234,cache,1295,16410
71828422239719,cache,1296,16432
71828422248211,cache,1297,16470
71828422256685,cache,1298,16448
71828422265162,cache,1299,16408
71828422273646,cache,1300,16448
71828424770998,cache,1301,17006
71828424779576,cache,1302,16452
71828424788072,cache,1303,16464
71828424796544,cache,1304,16414
71828424805025,cache,1305,16430
71828424813513,cache,1306,16462
71828424821997,cache,1307,16444
71828424830470,cache,1308,16414
71828424838951,cache,1309,16438
71828424847456,cache,1310,16476
71828424855944,cache,1311,16436
71828424864419,cache,1312,16418
71828424872907,cache,1313,16464
71828424881415,cache,1314,16466
71828424889882,cache,1315,16422
71828424898355,cache,1316,16428
71828424906855,cache,1317,16462
71828424915337,cache,1318,16454
71828424923805,cache,1319,16420
71828424932286,cache,1320,16432
71828424940783,cache,1321,16468
71828424949275,cache,1322,16446
71828424957745,cache,1323,16404
71828424966222,cache,1324,16444
71828424974721,cache,1325,16470
71828424983202,cache,1326,16434
71828424991659,cache,1327,16410
71828425004208,cache,1328,24288
71828425012990,cache,1329,16538
71828425021720,cache,1330,16552
71828425030505,cache,1331,16542
71828425039207,cache,1332,16536
71828425047887,cache,1333,16512
71828425056569,cache,1334,16506
71828425065460,cache,1335,16958
71828425073990,cache,1336,16456
71828425082484,cache,1337,16420
71828425090951,cache,1338,16434
71828425099435,cache,1339,16466
71828425107910,cache,1340,16442
71828425116362,cache,1341,16410
71828425124835,cache,1342,16446
71828425133321,cache,1343,16474
71828425141788,cache,1344,16432
71828425150241,cache,1345,16410
71828425158722,cache,1346,16448
71828425167207,cache,1347,16464
71828425175663,cache,1348,16418
71828425184127,cache,1349,16418
71828425192607,cache,1350,16468
71828425201083,cache,1351,16452
71828425209542,cache,1352,16414
71828425218003,cache,1353,16432
71828425226487,cache,1354,16474
71828425234960,cache,1355,16442
71828425243421,cache,1356,16412
71828425251891,cache,1357,16448
71828425260383,cache,1358,16466
71828425268855,cache,1359,16436
71828425277311,cache,1360,16418
71828425285789,cache,1361,16454
71828425294269,cache,1362,16458
71828425302732,cache,1363,16424
71828425311196,cache,1364,16420
71828425319671,cache,1365,16462
71828425328146,cache,1366,16450
71828425336604,cache,1367,16416
71828425345077,cache,1368,16438
71828425353558,cache,1369,16466
71828425362029,cache,1370,16434
71828425370489,cache,1371,16414
71828425378962,cache,1372,16452
71828425387453,cache,1373,16474
71828425395915,cache,1374,16428
71828425404370,cache,1375,16414
71828425412848,cache,1376,16458
71828425421331,cache,1377,16456
71828425429786,cache,1378,16414
71828425438249,cache,1379,16428
71828425446727,cache,1380,16464
71828425455197,cache,1381,16448
71828425463659,cache,1382,16414
71828425472126,cache,1383,16432
71828425480612,cache,1384,16476
71828425489084,cache,1385,16440
71828425497536,cache,1386,16412
71828425506008,cache,1387,16446
71828425514507,cache,1388,16482
71828425522981,cache,1389,16438
71828425531441,cache,1390,16424
71828425539924,cache,1391,16462
71828425548408,cache,1392,16450
71828425556862,cache,1393,16412
71828425565324,cache,1394,16420
71828425573813,cache,1395,16468
71828425582289,cache,1396,16450
71828425590742,cache,1397,16406
71828425599220,cache,1398,16446
71828425607701,cache,1399,16466
71828425616175,cache,1400,16434
71828428097088,cache,1401,17012
71828428105627,cache,1402,16456
71828428114154,cache,1403,16460
71828428122629,cache,1404,16420
71828428131093,cache,1405,16420
71828428139583,cache,1406,16466
71828428148074,cache,1407,16452
71828428156535,cache,1408,16408
71828428165006,cache,1409,16434
71828428173499,cache,1410,16464
71828428181983,cache,1411,16440
71828428190446,cache,1412,16420
71828428198936,cache,1413,16448
71828428207436,cache,1414,16484
71828428215909,cache,1415,16428
71828428224374,cache,1416,16414
71828428232866,cache,1417,16458
71828428241346,cache,1418,16456
71828428249818,cache,1419,16416
71828428258289,cache,1420,16428
71828428266776,cache,1421,16472
71828428275261,cache,1422,16450
71828428283726,cache,1423,16408
71828428292204,cache,1424,16436
71828428300700,cache,1425,16466
71828428309181,cache,1426,16436
71828428317644,cache,1427,16410
71828428326136,cache,1428,16452
71828428334626,cache,1429,16462
71828428343099,cache,1430,16420
71828428351566,cache,1431,16416
71828428360055,cache,1432,16462
71828428368536,cache,1433,16454
71828428377007,cache,1434,16420
71828428385477,cache,1435,16428
71828428393969,cache,1436,16472
71828428402451,cache,1437,16442
71828428410918,cache,1438,16410
71828428419401,cache,1439,16442
71828428427899,cache,1440,16464
71828428436372,cache,1441,16432
71828428444831,cache,1442,16406
71828428453322,cache,1443,16460
71828428461817,cache,1444,16468
71828428470294,cache,1445,16420
71828428478768,cache,1446,16414
71828428487265,cache,1447,16466
71828428495754,cache,1448,16458
71828428504227,cache,1449,16412
71828428512707,cache,1450,16430
71828428521199,cache,1451,16476
71828428529680,cache,1452,16442
71828428538142,cache,1453,16412
71828428546629,cache,1454,16446
71828428555125,cache,1455,16470
71828428563602,cache,1456,16430
71828428572074,cache,1457,16416
71828428580554,cache,1458,16446
71828428589039,cache,1459,16466
71828428597506,cache,1460,16410
71828428605974,cache,1461,16422
71828428614467,cache,1462,16462
71828428622944,cache,1463,16446
71828428631411,cache,1464,16418
71828428639881,cache,1465,16432
71828428648383,cache,1466,16480
71828428656867,cache,1467,16436
71828428665336,cache,1468,16412
71828428673813,cache,1469,16448
71828428682306,cache,1470,16470
71828428690783,cache,1471,16430
71828428699246,cache,1472,16416
71828428707728,cache,1473,16450
71828428716214,cache,1474,16464
71828428724684,cache,1475,16414
71828428733153,cache,1476,16424
71828428741643,cache,1477,16466
71828428750124,cache,1478,16446
71828428758591,cache,1479,16412
71828428767062,cache,1480,16428
71828428775552,cache,1481,16472
71828428784034,cache,1482,16434
71828428792501,cache,1483,16412
71828428800980,cache,1484,16450
71828428809469,cache,1485,16468
71828428817944,cache,1486,16426
71828428826412,cache,1487,16418
71828428834906,cache,1488,16460
71828428843390,cache,1489,16460
71828428851855,cache,1490,16414
71828428860330,cache,1491,16428
71828428868819,cache,1492,16470
71828428877297,cache,1493,16450
71828428885757,cache,1494,16412
71828428894231,cache,1495,16436
71828428902720,cache,1496,16474
71828428911200,cache,1497,16432
71828428919659,cache,1498,16414
71828428928144,cache,1499,16446
71828428936629,cache,1500,16456
71828431653506,cache,1501,17050
71828431662049,cache,1502,16462
71828431670551,cache,1503,16416
71828431679025,cache,1504,16426
71828431687516,cache,1505,16464
71828431695997,cache,1506,16452
71828431704456,cache,1507,16412
71828431712935,cache,1508,16440
71828431721428,cache,1509,16470
71828431729907,cache,1510,16436
71828431738379,cache,1511,16412
71828431746871,cache,1512,16458
71828431755375,cache,1513,16484
71828431763867,cache,1514,16438
71828431772344,cache,1515,16416
71828431780838,cache,1516,16464
71828431789325,cache,1517,16454
71828431797801,cache,1518,16426
71828431806273,cache,1519,16420
71828431814776,cache,1520,16470
71828431823262,cache,1521,16446
71828431831731,cache,1522,16414
71828431840217,cache,1523,16438
71828431848717,cache,1524,16474
71828431857198,cache,1525,16432
71828431865670,cache,1526,16426
71828431874161,cache,1527,16450
71828431882663,cache,1528,16480
71828431891130,cache,1529,16418
71828431899605,cache,1530,16422
71828431908098,cache,1531,16460
71828431916592,cache,1532,16454
71828431925063,cache,1533,16414
71828431933536,cache,1534,16426
71828431942030,cache,1535,16472
71828431950514,cache,1536,16448
71828431958977,cache,1537,16404
71828431967458,cache,1538,16438
71828431975956,cache,1539,16466
71828431984437,cache,1540,16436
71828431992901,cache,1541,16410
71828432005090,cache,1542,23574
71828432014013,cache,1543,16554
71828432022813,cache,1544,16668
71828432031686,cache,1545,16856
71828432040453,cache,1546,16756
71828432049174,cache,1547,16610
71828432057956,cache,1548,16734
71828432066761,cache,1549,16666
71828432075664,cache,1550,16946
71828432084252,cache,1551,16346
71828432092755,cache,1552,16436
71828432101278,cache,1553,16476
71828432109756,cache,1554,16438
71828432118212,cache,1555,16408
71828432126698,cache,1556,16452
71828432135190,cache,1557,16472
71828432143665,cache,1558,16430
71828432152131,cache,1559,16416
71828432160614,cache,1560,16454
71828432169104,cache,1561,16460
71828432177579,cache,1562,16414
71828432186050,cache,1563,16424
71828432194544,cache,1564,16468
71828432203022,cache,1565,16448
71828432211486,cache,1566,16412
71828432219959,cache,1567,16434
71828432228455,cache,1568,16474
71828432236936,cache,1569,16436
71828432245397,cache,1570,16408
71828432253875,cache,1571,16448
71828432262364,cache,1572,16468
71828432270836,cache,1573,16430
71828432279296,cache,1574,16414
71828432287780,cache,1575,16454
71828432296269,cache,1576,16466
71828432304737,cache,1577,16418
71828432313209,cache,1578,16420
71828432321706,cache,1579,16470
71828432330195,cache,1580,16448
71828432338657,cache,1581,16408
71828432347134,cache,1582,16434
71828432355630,cache,1583,16476
71828432364106,cache,1584,16430
71828432372568,cache,1585,16410
71828432381051,cache,1586,16448
71828432389540,cache,1587,16462
71828432398012,cache,1588,16426
71828432406481,cache,1589,16410
71828432414964,cache,1590,16458
71828432423450,cache,1591,16454
71828432431927,cache,1592,16420
71828432440398,cache,1593,16430
71828432448887,cache,1594,16462
71828432457367,cache,1595,16442
71828432465829,cache,1596,16408
71828432474307,cache,1597,16440
71828432482811,cache,1598,16480
71828432491290,cache,1599,16438
71828432499754,cache,1600,16416
71828435123941,cache,1601,17020
71828435132462,cache,1602,16430
71828435140987,cache,1603,16456
71828435149474,cache,1604,16442
71828435157934,cache,1605,16404
71828435166419,cache,1606,16436
71828435174913,cache,1607,16468
71828435183389,cache,1608,16434
71828435191852,cache,1609,16412
71828435200343,cache,1610,16454
71828435208830,cache,1611,16466
71828435217318,cache,1612,16434
71828435225795,cache,1613,16438
71828435234287,cache,1614,16470
71828435242776,cache,1615,16456
71828435251248,cache,1616,16416
71828435259721,cache,1617,16430
71828435268221,cache,1618,16466
71828435276705,cache,1619,16448
71828435285166,cache,1620,16410
71828435293649,cache,1621,16440
71828435302143,cache,1622,16468
71828435310615,cache,1623,16430
71828435319084,cache,1624,16418
71828435327567,cache,1625,16450
71828435336058,cache,1626,16468
71828435344539,cache,1627,16430
71828435353004,cache,1628,16418
71828435361497,cache,1629,16460
71828435369984,cache,1630,16452
71828435378453,cache,1631,16414
71828435386926,cache,1632,16430
71828435395424,cache,1633,16470
71828435403908,cache,1634,16444
71828435412372,cache,1635,16410
71828435420851,cache,1636,16438
71828435429350,cache,1637,16474
71828435437825,cache,1638,16438
71828435446293,cache,1639,16408
71828435454783,cache,1640,16454
71828435463276,cache,1641,16462
71828435471757,cache,1642,16426
71828435480217,cache,1643,16414
71828435488713,cache,1644,16464
71828435497195,cache,1645,16448
71828435505666,cache,1646,16416
71828435514144,cache,1647,16436
71828435522638,cache,1648,16470
71828435531122,cache,1649,16440
71828435539588,cache,1650,16412
71828435548068,cache,1651,16448
71828435556559,cache,1652,16470
71828435565035,cache,1653,16426
71828435573502,cache,1654,16414
71828435581985,cache,1655,16456
71828435590479,cache,1656,16464
71828435598956,cache,1657,16418
71828435607426,cache,1658,16424
71828435615913,cache,1659,16460
71828435624404,cache,1660,16446
71828435632871,cache,1661,16418
71828435641348,cache,1662,16438
71828435649845,cache,1663,16472
71828435658322,cache,1664,16440
71828435666785,cache,1665,16414
71828435675277,cache,1666,16454
71828435683768,cache,1667,16464
71828435692239,cache,1668,16426
71828435700713,cache,1669,16412
71828435709202,cache,1670,16460
71828435717689,cache,1671,16460
71828435726164,cache,1672,16416
71828435734637,cache,1673,16426
71828435743126,cache,1674,16470
71828435751616,cache,1675,16448
71828435760081,cache,1676,16414
71828435768559,cache,1677,16446
71828435777053,cache,1678,16464
71828435785531,cache,1679,16438
71828435793993,cache,1680,16412
71828435802484,cache,1681,16448
71828435810978,cache,1682,16472
71828435819447,cache,1683,16424
71828435827922,cache,1684,16414
71828435836406,cache,1685,16454
71828435844892,cache,1686,16458
71828435853365,cache,1687,16416
71828435861836,cache,1688,16424
71828435870324,cache,1689,16468
71828435878807,cache,1690,16446
71828435887269,cache,1691,16412
71828435895747,cache,1692,16442
71828435904242,cache,1693,16462
71828435912717,cache,1694,16432
71828435921175,cache,1695,16408
71828435929662,cache,1696,16450
71828435938151,cache,1697,16466
71828435946619,cache,1698,16424
71828435955095,cache,1699,16418
71828435963584,cache,1700,16464
71828438532441,cache,1701,17066
71828438540973,cache,1702,16442
71828438549472,cache,1703,16408
71828438557960,cache,1704,16446
71828438566458,cache,1705,16466
71828438574931,cache,1706,16430
71828438583396,cache,1707,16418
71828438591878,cache,1708,16460
71828438600367,cache,1709,16464
71828438608844,cache,1710,16420
71828438617321,cache,1711,16432
71828438625821,cache,1712,16472
71828438634322,cache,1713,16472
71828438642790,cache,1714,16412
71828438651272,cache,1715,16434
71828438659774,cache,1716,16474
71828438668249,cache,1717,16436
71828438676718,cache,1718,16410
71828438685208,cache,1719,16454
71828438693706,cache,1720,16476
71828438702182,cache,1721,16426
71828438710657,cache,1722,16418
71828438719150,cache,1723,16460
71828438727643,cache,1724,16458
71828438736119,cache,1725,16410
71828438744593,cache,1726,16426
71828438753091,cache,1727,16464
71828438761573,cache,1728,16436
71828438770070,cache,1729,16470
71828438778553,cache,1730,16436
71828438787057,cache,1731,16466
71828438795539,cache,1732,16432
71828438804006,cache,1733,16410
71828438812499,cache,1734,16448
71828438821006,cache,1735,16468
71828438829479,cache,1736,16426
71828438837961,cache,1737,16424
71828438846456,cache,1738,16468
71828438854942,cache,1739,16452
71828438863414,cache,1740,16420
71828438871890,cache,1741,16434
71828438880385,cache,1742,16470
71828438888875,cache,1743,16446
71828438897340,cache,1744,16406
71828438905824,cache,1745,16450
71828438914325,cache,1746,16464
71828438922802,cache,1747,16430
71828438931274,cache,1748,16420
71828438939766,cache,1749,16446
71828438948271,cache,1750,16464
71828438956743,cache,1751,16420
71828438965211,cache,1752,16418
71828438973712,cache,1753,16462
71828438982204,cache,1754,16446
71828438990670,cache,1755,16414
71828438999156,cache,1756,16434
71828439011828,cache,1757,24540
71828439020553,cache,1758,16306
71828439029326,cache,1759,16590
71828439038039,cache,1760,16552
71828439046600,cache,1761,16288
71828439055119,cache,1762,16338
71828439063788,cache,1763,16598
71828439072521,cache,1764,16634
71828439081175,cache,1765,16422
71828439089828,cache,1766,16424
71828439098453,cache,1767,16390
71828439107401,cache,1768,16444
71828439115882,cache,1769,16424
71828439124349,cache,1770,16430
71828439132834,cache,1771,16468
71828439141343,cache,1772,16510
71828439149800,cache,1773,16410
71828439158274,cache,1774,16440
71828439166760,cache,1775,16470
71828439175234,cache,1776,16424
71828439183722,cache,1777,16466
71828439192228,cache,1778,16504
71828439200759,cache,1779,16540
71828439209228,cache,1780,16422
71828439217702,cache,1781,16416
71828439226205,cache,1782,16464
71828439234686,cache,1783,16462
71828439243153,cache,1784,16404
71828439251631,cache,1785,16438
71828439260127,cache,1786,16476
71828439268609,cache,1787,16446
71828439277078,cache,1788,16406
71828439285566,cache,1789,16446
71828439294060,cache,1790,16466
71828439302540,cache,1791,16432
71828439311010,cache,1792,16414
71828439319492,cache,1793,16450
71828439327983,cache,1794,16466
71828439336457,cache,1795,16428
71828439344920,cache,1796,16412
71828439353410,cache,1797,16464
71828439361888,cache,1798,16452
71828439370357,cache,1799,16414
71828439378831,cache,1800,16432
71828441993859,cache,1801,17030
71828442005766,cache,1802,22920
71828442014699,cache,1803,16648
71828442023512,cache,1804,16648
71828442032244,cache,1805,16566
71828442041129,cache,1806,16796
71828442050021,cache,1807,16854
71828442058735,cache,1808,16558
71828442067631,cache,1809,16398
71828442076115,cache,1810,16454
71828442084599,cache,1811,16462
71828442093075,cache,1812,16440
71828442101545,cache,1813,16430
71828442110028,cache,1814,16460
71828442118506,cache,1815,16448
71828442126962,cache,1816,16412
71828442135435,cache,1817,16434
71828442143922,cache,1818,16472
71828442152400,cache,1819,16434
71828442160866,cache,1820,16414
71828442169346,cache,1821,16444
71828442177838,cache,1822,16464
71828442186308,cache,1823,16424
71828442194771,cache,1824,16416
71828442203264,cache,1825,16456
71828442211756,cache,1826,16464
71828442220220,cache,1827,16418
71828442228694,cache,1828,16426
71828442237188,cache,1829,16472
71828442245669,cache,1830,16450
71828442254135,cache,1831,16414
71828442262608,cache,1832,16434
71828442271096,cache,1833,16468
71828442279570,cache,1834,16432
71828442288031,cache,1835,16404
71828442296508,cache,1836,16446
71828442305002,cache,1837,16468
71828442313468,cache,1838,16420
71828442321931,cache,1839,16414
71828442330423,cache,1840,16468
71828442338906,cache,1841,16460
71828442347370,cache,1842,16422
71828442355841,cache,1843,16426
71828442364331,cache,1844,16464
71828442372809,cache,1845,16446
71828442381274,cache,1846,16414
71828442389751,cache,1847,16436
71828442398241,cache,1848,16470
71828442406715,cache,1849,16434
71828442415173,cache,1850,16406
71828442423654,cache,1851,16452
71828442432141,cache,1852,16462
71828442440609,cache,1853,16426
71828442449079,cache,1854,16418
71828442457566,cache,1855,16466
71828442466051,cache,1856,16456
71828442474514,cache,1857,16416
71828442482981,cache,1858,16424
71828442491472,cache,1859,16468
71828442499952,cache,1860,16450
71828442508413,cache,1861,16402
71828442516889,cache,1862,16432
71828442525381,cache,1863,16468
71828442533860,cache,1864,16432
71828442542321,cache,1865,16412
71828442550800,cache,1866,16446
71828442559287,cache,1867,16462
71828442567759,cache,1868,16422
71828442576223,cache,1869,16416
71828442584713,cache,1870,16462
71828442593198,cache,1871,16450
71828442601662,cache,1872,16406
71828442610140,cache,1873,16438
71828442618632,cache,1874,16474
71828442627111,cache,1875,16442
71828442635570,cache,1876,16406
71828442644052,cache,1877,16446
71828442652546,cache,1878,16470
71828442661022,cache,1879,16430
71828442669486,cache,1880,16412
71828442677972,cache,1881,16448
71828442686464,cache,1882,16462
71828442694931,cache,1883,16420
71828442703401,cache,1884,16424
71828442711892,cache,1885,16460
71828442720377,cache,1886,16456
71828442728844,cache,1887,16416
71828442737318,cache,1888,16434
71828442745809,cache,1889,16468
71828442754288,cache,1890,16436
71828442762752,cache,1891,16410
71828442771230,cache,1892,16442
71828442779724,cache,1893,16472
71828442788194,cache,1894,16422
71828442796655,cache,1895,16410
71828442805142,cache,1896,16458
71828442813630,cache,1897,16460
71828442822096,cache,1898,16420
71828442830568,cache,1899,16424
71828442839060,cache,1900,16460
71828445326512,cache,1901,17030
71828445335040,cache,1902,16430
71828445343565,cache,1903,16470
71828445352048,cache,1904,16438
71828445360507,cache,1905,16410
71828445368987,cache,1906,16446
71828445377480,cache,1907,16464
71828445385955,cache,1908,16430
71828445394421,cache,1909,16410
71828445402911,cache,1910,16454
71828445411409,cache,1911,16460
71828445419875,cache,1912,16420
71828445428355,cache,1913,16426
71828445436846,cache,1914,16464
71828445445332,cache,1915,16466
71828445453807,cache,1916,16414
71828445462276,cache,1917,16434
71828445470770,cache,1918,16470
71828445479258,cache,1919,16442
71828445487724,cache,1920,16416
71828445496207,cache,1921,16450
71828445504728,cache,1922,16500
71828445513197,cache,1923,16424
71828445521668,cache,1924,16424
71828445530159,cache,1925,16450
71828445538647,cache,1926,16456
71828445547110,cache,1927,16412
71828445555586,cache,1928,16428
