ts_ns,probe,iter,cycles
71781129914162,tlb,931,6092
71781129917856,tlb,932,6284
71781129921545,tlb,933,6170
71781129925336,tlb,934,6404
71781129929216,tlb,935,6378
71781129932897,tlb,936,6078
71781129936742,tlb,937,6532
71781129940350,tlb,938,6242
71781129944016,tlb,939,6192
71781129947692,tlb,940,6252
71781129951404,tlb,941,6292
71781129955087,tlb,942,6242
71781129958844,tlb,943,6298
71781129962442,tlb,944,6248
71781129966290,tlb,945,6520
71781129970094,tlb,946,6300
71781129973826,tlb,947,6164
71781129977570,tlb,948,6328
71781129981300,tlb,949,6312
71781129985024,tlb,950,6232
71781129988934,tlb,951,6618
71781129992704,tlb,952,6318
71781129996377,tlb,953,6142
71781130003656,tlb,954,13244
71781130007304,tlb,955,6180
71781130011065,tlb,956,6294
71781130014862,tlb,957,6456
71781130018589,tlb,958,6216
71781130022345,tlb,959,6340
71781130026104,tlb,960,6334
71781130029848,tlb,961,6326
71781130033596,tlb,962,6438
71781130037373,tlb,963,6452
71781130041041,tlb,964,6252
71781130044793,tlb,965,6490
71781130048827,tlb,966,6804
71781130052722,tlb,967,6534
71781130056381,tlb,968,6234
71781130060016,tlb,969,6236
71781130063707,tlb,970,6278
71781130067428,tlb,971,6334
71781130071208,tlb,972,6344
71781130074942,tlb,973,6308
71781130078507,tlb,974,5948
71781130082129,tlb,975,6208
71781130085736,tlb,976,6156
71781130089459,tlb,977,6384
71781130093138,tlb,978,6192
71781130096975,tlb,979,6684
71781130100617,tlb,980,6050
71781130104377,tlb,981,6354
71781130108136,tlb,982,6304
71781130111805,tlb,983,6324
71781130115426,tlb,984,6036
71781130119074,tlb,985,6194
71781130122809,tlb,986,6260
71781130126597,tlb,987,6236
71781130130390,tlb,988,6430
71781130134208,tlb,989,6402
71781130137899,tlb,990,6264
71781130141678,tlb,991,6404
71781130145406,tlb,992,6254
71781130149225,tlb,993,6420
71781130152973,tlb,994,6290
71781130156746,tlb,995,6316
71781130160573,tlb,996,6392
71781130164286,tlb,997,6224
71781130168279,tlb,998,6726
71781130172106,tlb,999,6426
71781130175958,tlb,1000,6512
71781133356294,tlb,1001,6106
71781133360002,tlb,1002,6246
71781133363856,tlb,1003,6404
71781133367715,tlb,1004,6454
71781133371478,tlb,1005,6244
71781133375259,tlb,1006,6252
71781133379128,tlb,1007,6462
71781133382914,tlb,1008,6332
71781133386741,tlb,1009,6298
71781133390551,tlb,1010,6324
71781133394342,tlb,1011,6400
71781133398175,tlb,1012,6338
71781133402040,tlb,1013,6394
71781133406008,tlb,1014,6732
71781133409854,tlb,1015,6354
71781133413623,tlb,1016,6262
71781133417390,tlb,1017,6342
71781133421107,tlb,1018,6240
71781133424932,tlb,1019,6514
71781133428622,tlb,1020,6234
71781133432238,tlb,1021,6016
71781133435917,tlb,1022,6182
71781133439712,tlb,1023,6348
71781133443328,tlb,1024,5988
71781133447046,tlb,1025,6258
71781133450741,tlb,1026,6206
71781133454437,tlb,1027,6378
71781133458044,tlb,1028,6034
71781133461679,tlb,1029,6070
71781133465262,tlb,1030,6190
71781133468891,tlb,1031,6202
71781133472355,tlb,1032,5926
71781133475973,tlb,1033,6218
71781133479715,tlb,1034,6390
71781133483420,tlb,1035,6204
71781133487181,tlb,1036,6532
71781133490812,tlb,1037,6050
71781133494503,tlb,1038,6334
71781133498233,tlb,1039,6276
71781133501980,tlb,1040,6270
71781133505651,tlb,1041,6126
71781133509360,tlb,1042,6324
71781133513021,tlb,1043,6232
71781133516765,tlb,1044,6350
71781133520483,tlb,1045,6192
71781133524234,tlb,1046,6342
71781133527944,tlb,1047,6312
71781133531669,tlb,1048,6230
71781133535514,tlb,1049,6534
71781133539177,tlb,1050,6170
71781133542909,tlb,1051,6334
71781133546704,tlb,1052,6382
71781133550468,tlb,1053,6368
71781133554239,tlb,1054,6326
71781133558100,tlb,1055,6494
71781133561896,tlb,1056,6424
71781133565658,tlb,1057,6368
71781133569408,tlb,1058,6344
71781133573222,tlb,1059,6360
71781133577079,tlb,1060,6588
71781133580845,tlb,1061,6264
71781133584604,tlb,1062,6378
71781133588335,tlb,1063,6306
71781133592141,tlb,1064,6400
71781133595931,tlb,1065,6388
71781133599688,tlb,1066,6294
71781133603586,tlb,1067,6596
71781133607316,tlb,1068,6264
71781133611072,tlb,1069,6252
71781133614855,tlb,1070,6346
71781133618578,tlb,1071,6328
71781133622349,tlb,1072,6244
71781133626062,tlb,1073,6200
71781133629853,tlb,1074,6402
71781133633516,tlb,1075,6044
71781133637341,tlb,1076,6484
71781133641062,tlb,1077,6156
71781133644764,tlb,1078,6150
71781133648540,tlb,1079,6436
71781133652181,tlb,1080,6040
71781133656056,tlb,1081,6690
71781133659788,tlb,1082,6254
71781133663522,tlb,1083,6346
71781133667181,tlb,1084,6368
71781133670901,tlb,1085,6250
71781133674546,tlb,1086,6198
71781133678293,tlb,1087,6346
71781133682092,tlb,1088,6386
71781133685818,tlb,1089,6340
71781133689510,tlb,1090,6280
71781133693304,tlb,1091,6398
71781133697010,tlb,1092,6236
71781133700845,tlb,1093,6528
71781133704487,tlb,1094,6280
71781133708199,tlb,1095,6292
71781133711904,tlb,1096,6266
71781133715668,tlb,1097,6260
71781133719395,tlb,1098,6244
71781133723135,tlb,1099,6272
71781133726904,tlb,1100,6376
71781136888025,tlb,1101,6050
71781136891972,tlb,1102,6282
71781136895716,tlb,1103,6268
71781136899484,tlb,1104,6298
71781136903247,tlb,1105,6354
71781136907063,tlb,1106,6340
71781136910805,tlb,1107,6204
71781136914575,tlb,1108,6356
71781136918329,tlb,1109,6198
71781136922091,tlb,1110,6340
71781136925858,tlb,1111,6380
71781136929632,tlb,1112,6294
71781136933396,tlb,1113,6300
71781136937259,tlb,1114,6508
71781136941031,tlb,1115,6352
71781136944726,tlb,1116,6284
71781136948491,tlb,1117,6330
71781136952306,tlb,1118,6388
71781136956068,tlb,1119,6354
71781136959752,tlb,1120,6268
71781136963569,tlb,1121,6390
71781136967282,tlb,1122,6276
71781136970924,tlb,1123,6168
71781136974611,tlb,1124,6278
71781136978276,tlb,1125,6234
71781136981980,tlb,1126,6314
71781136985678,tlb,1127,6200
71781136989408,tlb,1128,6406
71781136993092,tlb,1129,6170
71781136996698,tlb,1130,6184
71781137006344,tlb,1131,18252
71781137010127,tlb,1132,6196
71781137013821,tlb,1133,6208
71781137017564,tlb,1134,6292
71781137021272,tlb,1135,6302
71781137024795,tlb,1136,6046
71781137028397,tlb,1137,6278
71781137032147,tlb,1138,6234
71781137035740,tlb,1139,6034
71781137039480,tlb,1140,6364
71781137043249,tlb,1141,6352
71781137046985,tlb,1142,6356
71781137050658,tlb,1143,6340
71781137054328,tlb,1144,6106
71781137058019,tlb,1145,6232
71781137061735,tlb,1146,6310
71781137065345,tlb,1147,6088
71781137069162,tlb,1148,6510
71781137072934,tlb,1149,6290
71781137076671,tlb,1150,6326
71781137080447,tlb,1151,6354
71781137084175,tlb,1152,6332
71781137087907,tlb,1153,6246
71781137091717,tlb,1154,6352
71781137095494,tlb,1155,6316
71781137099319,tlb,1156,6478
71781137103090,tlb,1157,6314
71781137106856,tlb,1158,6288
71781137110757,tlb,1159,6476
71781137114575,tlb,1160,6334
71781137118314,tlb,1161,6308
71781137122150,tlb,1162,6464
71781137125990,tlb,1163,6420
71781137129823,tlb,1164,6450
71781137133599,tlb,1165,6288
71781137137330,tlb,1166,6220
71781137141127,tlb,1167,6326
71781137144879,tlb,1168,6280
71781137148650,tlb,1169,6336
71781137152391,tlb,1170,6438
71781137156168,tlb,1171,6280
71781137159913,tlb,1172,6320
71781137163706,tlb,1173,6352
71781137167500,tlb,1174,6290
71781137171121,tlb,1175,6058
71781137174874,tlb,1176,6470
71781137178605,tlb,1177,6268
71781137182300,tlb,1178,6280
71781137185980,tlb,1179,6202
71781137189700,tlb,1180,6344
71781137193310,tlb,1181,6068
71781137196936,tlb,1182,6226
71781137200572,tlb,1183,6062
71781137204339,tlb,1184,6388
71781137208091,tlb,1185,6144
71781137211871,tlb,1186,6436
71781137215518,tlb,1187,6272
71781137219310,tlb,1188,6334
71781137223120,tlb,1189,6382
71781137226793,tlb,1190,6172
71781137230595,tlb,1191,6532
71781137234223,tlb,1192,6206
71781137237948,tlb,1193,6364
71781137241639,tlb,1194,6258
71781137245336,tlb,1195,6338
71781137249170,tlb,1196,6360
71781137252973,tlb,1197,6404
71781137256772,tlb,1198,6290
71781137260687,tlb,1199,6590
71781137264444,tlb,1200,6208
71781140581985,tlb,1201,6118
71781140585816,tlb,1202,6230
71781140589599,tlb,1203,6320
71781140593324,tlb,1204,6306
71781140597028,tlb,1205,6198
71781140600852,tlb,1206,6456
71781140604631,tlb,1207,6276
71781140608386,tlb,1208,6290
71781140612226,tlb,1209,6432
71781140615948,tlb,1210,6284
71781140619740,tlb,1211,6318
71781140623627,tlb,1212,6502
71781140627374,tlb,1213,6244
71781140631156,tlb,1214,6308
71781140634990,tlb,1215,6496
71781140638726,tlb,1216,6224
71781140642562,tlb,1217,6450
71781140646441,tlb,1218,6364
71781140650194,tlb,1219,6334
71781140653975,tlb,1220,6318
71781140657754,tlb,1221,6400
71781140661544,tlb,1222,6380
71781140665285,tlb,1223,6276
71781140668961,tlb,1224,6278
71781140672827,tlb,1225,6344
71781140676555,tlb,1226,6298
71781140680285,tlb,1227,6354
71781140683949,tlb,1228,6346
71781140687601,tlb,1229,6160
71781140691269,tlb,1230,6190
71781140695092,tlb,1231,6548
71781140698771,tlb,1232,6152
71781140702438,tlb,1233,6352
71781140706145,tlb,1234,6202
71781140709812,tlb,1235,6266
71781140713532,tlb,1236,6472
71781140717243,tlb,1237,6214
71781140720960,tlb,1238,6276
71781140724569,tlb,1239,6084
71781140728274,tlb,1240,6320
71781140731990,tlb,1241,6152
71781140735665,tlb,1242,6248
71781140739375,tlb,1243,6280
71781140742987,tlb,1244,6248
71781140746659,tlb,1245,6130
71781140750371,tlb,1246,6282
71781140754159,tlb,1247,6452
71781140757936,tlb,1248,6378
71781140761665,tlb,1249,6272
71781140765406,tlb,1250,6306
71781140769151,tlb,1251,6328
71781140772890,tlb,1252,6320
71781140776626,tlb,1253,6288
71781140780433,tlb,1254,6384
71781140784209,tlb,1255,6342
71781140787972,tlb,1256,6370
71781140791751,tlb,1257,6408
71781140795500,tlb,1258,6184
71781140799381,tlb,1259,6482
71781140803159,tlb,1260,6320
71781140806923,tlb,1261,6228
71781140810728,tlb,1262,6328
71781140814576,tlb,1263,6446
71781140818313,tlb,1264,6260
71781140822064,tlb,1265,6398
71781140825817,tlb,1266,6278
71781140829611,tlb,1267,6392
71781140833283,tlb,1268,6152
71781140837083,tlb,1269,6464
71781140840809,tlb,1270,6160
71781140844605,tlb,1271,6380
71781140848333,tlb,1272,6268
71781140852029,tlb,1273,6164
71781140855671,tlb,1274,6116
71781140859306,tlb,1275,6146
71781140863042,tlb,1276,6490
71781140866767,tlb,1277,6258
71781140870603,tlb,1278,6494
71781140874257,tlb,1279,6036
71781140877907,tlb,1280,6222
71781140881623,tlb,1281,6458
71781140885299,tlb,1282,6140
71781140889026,tlb,1283,6302
71781140892730,tlb,1284,6332
71781140896507,tlb,1285,6446
71781140900299,tlb,1286,6208
71781140904124,tlb,1287,6408
71781140907874,tlb,1288,6436
71781140911672,tlb,1289,6314
71781140915402,tlb,1290,6280
71781140919134,tlb,1291,6236
71781140922827,tlb,1292,6166
71781140926603,tlb,1293,6310
71781140930388,tlb,1294,6288
71781140934219,tlb,1295,6418
71781140938005,tlb,1296,6368
71781140941818,tlb,1297,6370
71781140945553,tlb,1298,6206
71781140949350,tlb,1299,6306
71781140953073,tlb,1300,6192
71781144197743,tlb,1301,6044
71781144201646,tlb,1302,6200
71781144205432,tlb,1303,6218
71781144209209,tlb,1304,6236
71781144213030,tlb,1305,6352
71781144216758,tlb,1306,6214
71781144220538,tlb,1307,6262
71781144224368,tlb,1308,6482
71781144228194,tlb,1309,6450
71781144231920,tlb,1310,6294
71781144235683,tlb,1311,6358
71781144239479,tlb,1312,6362
71781144243308,tlb,1313,6438
71781144247132,tlb,1314,6370
71781144250920,tlb,1315,6346
71781144254745,tlb,1316,6430
71781144258509,tlb,1317,6234
71781144262207,tlb,1318,6294
71781144265956,tlb,1319,6276
71781144269729,tlb,1320,6362
71781144273465,tlb,1321,6474
71781144277246,tlb,1322,6352
71781144281003,tlb,1323,6300
71781144284571,tlb,1324,6052
71781144288301,tlb,1325,6348
71781144292031,tlb,1326,6250
71781144295726,tlb,1327,6294
71781144299398,tlb,1328,6154
71781144303138,tlb,1329,6330
71781144306812,tlb,1330,6180
71781144310451,tlb,1331,6208
71781144313980,tlb,1332,5938
71781144317638,tlb,1333,6292
71781144321353,tlb,1334,6258
71781144325178,tlb,1335,6474
71781144328892,tlb,1336,6238
71781144332578,tlb,1337,6172
71781144336263,tlb,1338,6300
71781144339950,tlb,1339,6372
71781144343733,tlb,1340,6354
71781144347340,tlb,1341,6140
71781144351081,tlb,1342,6382
71781144354810,tlb,1343,6248
71781144358609,tlb,1344,6376
71781144362391,tlb,1345,6334
71781144366147,tlb,1346,6352
71781144369893,tlb,1347,6326
71781144373653,tlb,1348,6378
71781144377465,tlb,1349,6368
71781144381248,tlb,1350,6336
71781144385037,tlb,1351,6312
71781144388825,tlb,1352,6296
71781144392679,tlb,1353,6458
71781144396358,tlb,1354,6212
71781144400113,tlb,1355,6332
71781144403905,tlb,1356,6306
71781144407708,tlb,1357,6516
71781144411477,tlb,1358,6350
71781144415254,tlb,1359,6366
71781144419072,tlb,1360,6414
71781144422845,tlb,1361,6316
71781144426562,tlb,1362,6270
71781144430364,tlb,1363,6358
71781144434101,tlb,1364,6246
71781144437781,tlb,1365,6270
71781144441435,tlb,1366,6228
71781144445109,tlb,1367,6272
71781144448714,tlb,1368,6090
71781144452389,tlb,1369,6292
71781144456122,tlb,1370,6392
71781144459862,tlb,1371,6472
71781144463507,tlb,1372,6032
71781144467152,tlb,1373,6348
71781144470787,tlb,1374,6152
71781144474425,tlb,1375,6182
71781144478066,tlb,1376,6340
71781144481756,tlb,1377,6172
71781144485473,tlb,1378,6260
71781144489188,tlb,1379,6184
71781144492973,tlb,1380,6342
71781144496664,tlb,1381,6112
71781144500368,tlb,1382,6258
71781144504045,tlb,1383,6176
71781144507748,tlb,1384,6282
71781144511426,tlb,1385,6192
71781144515180,tlb,1386,6436
71781144518874,tlb,1387,6388
71781144522652,tlb,1388,6366
71781144526377,tlb,1389,6280
71781144530108,tlb,1390,6290
71781144533783,tlb,1391,6270
71781144537589,tlb,1392,6396
71781144541403,tlb,1393,6412
71781144545160,tlb,1394,6308
71781144548914,tlb,1395,6360
71781144552680,tlb,1396,6360
71781144556413,tlb,1397,6264
71781144560171,tlb,1398,6340
71781144563936,tlb,1399,6332
71781144567675,tlb,1400,6280
71781147686077,tlb,1401,6112
71781147690016,tlb,1402,6256
71781147693765,tlb,1403,6342
71781147697570,tlb,1404,6358
71781147701354,tlb,1405,6320
71781147705176,tlb,1406,6324
71781147708980,tlb,1407,6390
71781147712734,tlb,1408,6272
71781147716604,tlb,1409,6400
71781147720352,tlb,1410,6278
71781147724157,tlb,1411,6340
71781147727946,tlb,1412,6202
71781147731709,tlb,1413,6294
71781147735484,tlb,1414,6318
71781147739181,tlb,1415,6266
71781147742931,tlb,1416,6292
71781147746741,tlb,1417,6408
71781147750523,tlb,1418,6334
71781147754319,tlb,1419,6366
71781147758166,tlb,1420,6566
71781147761873,tlb,1421,6498
71781147765476,tlb,1422,6094
71781147769176,tlb,1423,6328
71781147772793,tlb,1424,6156
71781147776479,tlb,1425,6210
71781147779992,tlb,1426,6044
71781147783532,tlb,1427,6276
71781147787146,tlb,1428,6202
71781147790766,tlb,1429,6212
71781147794375,tlb,1430,6116
71781147797942,tlb,1431,6072
71781147801621,tlb,1432,6336
71781147805259,tlb,1433,6262
71781147808807,tlb,1434,6034
71781147812414,tlb,1435,6232
71781147816050,tlb,1436,6130
71781147819699,tlb,1437,6162
71781147823442,tlb,1438,6430
71781147827056,tlb,1439,6046
71781147830727,tlb,1440,6340
71781147834480,tlb,1441,6314
71781147838074,tlb,1442,6104
71781147841655,tlb,1443,6110
71781147845316,tlb,1444,6236
71781147849070,tlb,1445,6398
71781147852769,tlb,1446,6308
71781147856530,tlb,1447,6314
71781147860246,tlb,1448,6336
71781147863878,tlb,1449,6172
71781147867581,tlb,1450,6258
71781147871264,tlb,1451,6302
71781147874986,tlb,1452,6302
71781147878658,tlb,1453,6244
71781147882449,tlb,1454,6446
71781147886180,tlb,1455,6404
71781147889944,tlb,1456,6434
71781147893702,tlb,1457,6298
71781147897448,tlb,1458,6246
71781147901172,tlb,1459,6260
71781147904901,tlb,1460,6288
71781147908798,tlb,1461,6604
71781147912597,tlb,1462,6332
71781147916291,tlb,1463,6210
71781147920043,tlb,1464,6314
71781147924027,tlb,1465,6728
71781147927785,tlb,1466,6348
71781147931614,tlb,1467,6496
71781147935365,tlb,1468,6274
71781147939102,tlb,1469,6332
71781147942860,tlb,1470,6268
71781147946654,tlb,1471,6372
71781147950416,tlb,1472,6498
71781147954360,tlb,1473,6728
71781147958009,tlb,1474,6130
71781147961606,tlb,1475,6090
71781147965325,tlb,1476,6348
71781147969080,tlb,1477,6272
71781147972824,tlb,1478,6372
71781147976408,tlb,1479,6018
71781147980041,tlb,1480,6144
71781147983735,tlb,1481,6404
71781147987431,tlb,1482,6192
71781147991142,tlb,1483,6296
71781147994805,tlb,1484,6268
71781147998546,tlb,1485,6430
71781148005878,tlb,1486,13146
71781148009659,tlb,1487,6308
71781148013383,tlb,1488,6386
71781148017147,tlb,1489,6356
71781148020664,tlb,1490,6002
71781148024371,tlb,1491,6302
71781148028047,tlb,1492,6234
71781148031808,tlb,1493,6402
71781148035560,tlb,1494,6236
71781148039330,tlb,1495,6320
71781148043123,tlb,1496,6292
71781148046860,tlb,1497,6246
71781148050617,tlb,1498,6176
71781148054378,tlb,1499,6328
71781148058190,tlb,1500,6392
71781151325607,tlb,1501,6082
71781151329456,tlb,1502,6268
71781151333146,tlb,1503,6168
71781151336767,tlb,1504,6132
71781151340346,tlb,1505,6024
71781151343968,tlb,1506,6302
71781151347564,tlb,1507,6040
71781151351306,tlb,1508,6386
71781151355054,tlb,1509,6262
71781151358838,tlb,1510,6400
71781151362518,tlb,1511,6294
71781151366337,tlb,1512,6414
71781151370063,tlb,1513,6238
71781151373798,tlb,1514,6302
71781151377469,tlb,1515,6172
71781151381106,tlb,1516,6202
71781151384837,tlb,1517,6278
71781151388632,tlb,1518,6418
71781151392436,tlb,1519,6458
71781151396180,tlb,1520,6328
71781151399864,tlb,1521,6294
71781151403659,tlb,1522,6302
71781151407472,tlb,1523,6438
71781151411231,tlb,1524,6290
71781151414994,tlb,1525,6286
71781151418908,tlb,1526,6600
71781151422704,tlb,1527,6358
71781151426501,tlb,1528,6352
71781151430263,tlb,1529,6250
71781151434017,tlb,1530,6368
71781151437833,tlb,1531,6320
71781151441602,tlb,1532,6278
71781151445441,tlb,1533,6462
71781151449319,tlb,1534,6500
71781151453057,tlb,1535,6320
71781151456819,tlb,1536,6324
71781151460578,tlb,1537,6310
71781151464300,tlb,1538,6340
71781151468055,tlb,1539,6314
71781151471809,tlb,1540,6352
71781151475521,tlb,1541,6246
71781151479247,tlb,1542,6370
71781151482844,tlb,1543,6108
71781151486474,tlb,1544,6198
71781151490177,tlb,1545,6232
71781151493818,tlb,1546,6110
71781151497567,tlb,1547,6368
71781151501218,tlb,1548,6120
71781151504857,tlb,1549,6290
71781151508545,tlb,1550,6158
71781151512290,tlb,1551,6428
71781151515873,tlb,1552,5970
71781151519441,tlb,1553,6142
71781151523148,tlb,1554,6274
71781151526940,tlb,1555,6512
71781151530604,tlb,1556,6180
71781151534331,tlb,1557,6202
71781151538030,tlb,1558,6364
71781151541752,tlb,1559,6326
71781151545437,tlb,1560,6154
71781151549119,tlb,1561,6232
71781151552912,tlb,1562,6400
71781151556699,tlb,1563,6376
71781151560416,tlb,1564,6226
71781151564116,tlb,1565,6198
71781151567826,tlb,1566,6320
71781151571625,tlb,1567,6406
71781151575305,tlb,1568,6310
71781151578988,tlb,1569,6230
71781151582772,tlb,1570,6424
71781151586526,tlb,1571,6332
71781151590324,tlb,1572,6356
71781151594008,tlb,1573,6224
71781151597806,tlb,1574,6410
71781151601538,tlb,1575,6226
71781151605313,tlb,1576,6310
71781151609034,tlb,1577,6252
71781151612834,tlb,1578,6414
71781151616601,tlb,1579,6352
71781151620354,tlb,1580,6294
71781151624138,tlb,1581,6432
71781151627981,tlb,1582,6418
71781151631699,tlb,1583,6304
71781151635474,tlb,1584,6406
71781151639217,tlb,1585,6244
71781151643004,tlb,1586,6408
71781151646654,tlb,1587,6064
71781151650304,tlb,1588,6176
71781151653973,tlb,1589,6160
71781151657589,tlb,1590,6196
71781151661168,tlb,1591,6148
71781151664867,tlb,1592,6470
71781151668510,tlb,1593,6040
71781151672221,tlb,1594,6464
71781151675850,tlb,1595,6066
71781151679504,tlb,1596,6186
71781151683130,tlb,1597,6350
71781151686729,tlb,1598,6008
71781151690464,tlb,1599,6344
71781151694173,tlb,1600,6120
71781154864711,tlb,1601,6326
71781154868510,tlb,1602,6222
71781154872199,tlb,1603,6120
71781154875943,tlb,1604,6278
71781154879786,tlb,1605,6442
71781154883500,tlb,1606,6150
71781154887210,tlb,1607,6242
71781154890963,tlb,1608,6280
71781154894647,tlb,1609,6120
71781154898419,tlb,1610,6350
71781154902139,tlb,1611,6158
71781154905876,tlb,1612,6308
71781154909638,tlb,1613,6392
71781154913320,tlb,1614,6302
71781154917017,tlb,1615,6208
71781154920754,tlb,1616,6286
71781154924543,tlb,1617,6326
71781154928280,tlb,1618,6262
71781154932092,tlb,1619,6414
71781154935868,tlb,1620,6280
71781154939597,tlb,1621,6204
71781154943361,tlb,1622,6280
71781154947078,tlb,1623,6252
71781154950949,tlb,1624,6522
71781154954689,tlb,1625,6290
71781154958409,tlb,1626,6260
71781154962023,tlb,1627,6056
71781154965733,tlb,1628,6330
71781154969544,tlb,1629,6442
71781154973241,tlb,1630,6234
71781154977048,tlb,1631,6496
71781154980654,tlb,1632,6096
71781154984425,tlb,1633,6344
71781154988251,tlb,1634,6490
71781154992049,tlb,1635,6430
71781154995744,tlb,1636,6118
71781154999469,tlb,1637,6238
71781155007348,tlb,1638,14656
71781155011134,tlb,1639,6260
71781155014867,tlb,1640,6234
71781155018544,tlb,1641,6070
71781155022349,tlb,1642,6444
71781155026039,tlb,1643,6298
71781155029775,tlb,1644,6428
71781155033489,tlb,1645,6148
71781155037281,tlb,1646,6446
71781155041106,tlb,1647,6246
71781155044794,tlb,1648,6158
71781155048551,tlb,1649,6356
71781155052274,tlb,1650,6178
71781155055967,tlb,1651,6120
71781155059636,tlb,1652,6168
71781155063244,tlb,1653,6284
71781155066968,tlb,1654,6232
71781155070760,tlb,1655,6396
71781155074483,tlb,1656,6272
71781155078080,tlb,1657,6156
71781155081783,tlb,1658,6222
71781155085289,tlb,1659,6196
71781155089017,tlb,1660,6288
71781155092821,tlb,1661,6374
71781155096618,tlb,1662,6250
71781155100414,tlb,1663,6372
71781155104095,tlb,1664,6250
71781155107871,tlb,1665,6292
71781155111626,tlb,1666,6320
71781155115395,tlb,1667,6256
71781155119159,tlb,1668,6256
71781155122976,tlb,1669,6312
71781155126752,tlb,1670,6228
71781155130479,tlb,1671,6184
71781155134212,tlb,1672,6184
71781155137980,tlb,1673,6322
71781155141569,tlb,1674,6012
71781155145202,tlb,1675,6094
71781155148873,tlb,1676,6360
71781155152565,tlb,1677,6186
71781155156289,tlb,1678,6378
71781155159921,tlb,1679,6274
71781155163559,tlb,1680,6164
71781155167181,tlb,1681,6076
71781155170851,tlb,1682,6186
71781155174607,tlb,1683,6372
71781155178260,tlb,1684,6276
71781155181948,tlb,1685,6202
71781155185667,tlb,1686,6248
71781155189331,tlb,1687,6296
71781155192991,tlb,1688,6198
71781155196558,tlb,1689,6004
71781155200249,tlb,1690,6350
71781155203965,tlb,1691,6216
71781155207643,tlb,1692,6252
71781155211300,tlb,1693,6098
71781155214982,tlb,1694,6352
71781155218652,tlb,1695,6164
71781155222386,tlb,1696,6400
71781155226136,tlb,1697,6222
71781155229822,tlb,1698,6198
71781155233586,tlb,1699,6308
71781155237188,tlb,1700,6156
71781158395038,tlb,1701,6174
71781158398793,tlb,1702,6076
71781158402627,tlb,1703,6420
71781158406425,tlb,1704,6354
71781158410211,tlb,1705,6396
71781158413941,tlb,1706,6472
71781158417661,tlb,1707,6254
71781158421400,tlb,1708,6342
71781158425116,tlb,1709,6270
71781158428865,tlb,1710,6260
71781158432714,tlb,1711,6450
71781158436420,tlb,1712,6302
71781158440177,tlb,1713,6326
71781158444002,tlb,1714,6356
71781158447819,tlb,1715,6524
71781158451567,tlb,1716,6246
71781158455312,tlb,1717,6352
71781158459115,tlb,1718,6400
71781158462998,tlb,1719,6494
71781158466703,tlb,1720,6278
71781158470509,tlb,1721,6368
71781158474119,tlb,1722,6100
71781158477854,tlb,1723,6404
71781158481597,tlb,1724,6330
71781158485332,tlb,1725,6272
71781158489017,tlb,1726,6336
71781158492877,tlb,1727,6500
71781158496659,tlb,1728,6306
71781158500271,tlb,1729,6122
71781158504063,tlb,1730,6348
71781158507699,tlb,1731,6170
71781158511335,tlb,1732,6152
71781158515018,tlb,1733,6274
71781158518807,tlb,1734,6492
71781158522530,tlb,1735,6228
71781158526231,tlb,1736,6278
71781158529769,tlb,1737,6072
71781158533363,tlb,1738,6334
71781158536993,tlb,1739,6072
71781158540703,tlb,1740,6290
71781158544447,tlb,1741,6304
71781158548259,tlb,1742,6454
71781158551960,tlb,1743,6310
71781158555748,tlb,1744,6406
71781158559338,tlb,1745,6102
71781158562971,tlb,1746,6106
71781158566808,tlb,1747,6488
71781158570524,tlb,1748,6310
71781158574289,tlb,1749,6348
71781158577990,tlb,1750,6290
71781158581734,tlb,1751,6348
71781158585459,tlb,1752,6286
71781158589208,tlb,1753,6372
71781158592923,tlb,1754,6270
71781158596729,tlb,1755,6352
71781158600493,tlb,1756,6364
71781158604213,tlb,1757,6222
71781158608019,tlb,1758,6408
71781158611776,tlb,1759,6314
71781158615615,tlb,1760,6412
71781158619428,tlb,1761,6362
71781158623134,tlb,1762,6272
71781158626853,tlb,1763,6268
71781158630609,tlb,1764,6306
71781158634425,tlb,1765,6388
71781158638249,tlb,1766,6386
71781158641931,tlb,1767,6136
71781158645770,tlb,1768,6416
71781158649446,tlb,1769,6128
71781158653130,tlb,1770,6242
71781158656754,tlb,1771,6338
71781158660458,tlb,1772,6258
71781158664015,tlb,1773,5834
71781158667650,tlb,1774,6160
71781158671315,tlb,1775,6374
71781158675026,tlb,1776,6302
71781158678626,tlb,1777,6074
71781158682340,tlb,1778,6272
71781158686046,tlb,1779,6336
71781158689863,tlb,1780,6430
71781158693570,tlb,1781,6222
71781158697302,tlb,1782,6424
71781158701093,tlb,1783,6290
71781158704902,tlb,1784,6464
71781158708664,tlb,1785,6468
71781158712347,tlb,1786,6170
71781158716065,tlb,1787,6336
71781158719738,tlb,1788,6336
71781158723376,tlb,1789,6040
71781158726960,tlb,1790,6082
71781158730680,tlb,1791,6276
71781158734245,tlb,1792,6004
71781158738013,tlb,1793,6396
71781158741719,tlb,1794,6190
71781158745450,tlb,1795,6320
71781158749243,tlb,1796,6292
71781158752910,tlb,1797,6246
71781158756616,tlb,1798,6318
71781158760350,tlb,1799,6328
71781158764049,tlb,1800,6212
71781161938816,tlb,1801,6136
71781161942780,tlb,1802,6410
71781161946525,tlb,1803,6350
71781161950299,tlb,1804,6370
71781161953980,tlb,1805,6176
71781161957769,tlb,1806,6284
71781161961497,tlb,1807,6312
71781161965209,tlb,1808,6316
