ts_ns,probe,iter,cycles
71774034453661,cache,997,16880
71774034462738,cache,998,16938
71774034471779,cache,999,16858
71774034480798,cache,1000,16818
71774037051712,cache,1001,17456
71774037060956,cache,1002,16988
71774037070070,cache,1003,16920
71774037079182,cache,1004,16918
71774037088238,cache,1005,16828
71774037097213,cache,1006,16824
71774037106173,cache,1007,16774
71774037115241,cache,1008,16846
71774037124275,cache,1009,16834
71774037133334,cache,1010,16892
71774037142429,cache,1011,16808
71774037151500,cache,1012,16832
71774037160508,cache,1013,16806
71774037169671,cache,1014,17014
71774037178707,cache,1015,16848
71774037187840,cache,1016,17006
71774037196878,cache,1017,16798
71774037205932,cache,1018,16852
71774037215043,cache,1019,16922
71774037224062,cache,1020,16806
71774037233226,cache,1021,17086
71774037242306,cache,1022,16846
71774037251388,cache,1023,16896
71774037260520,cache,1024,17024
71774037269527,cache,1025,16778
71774037278618,cache,1026,16920
71774037287810,cache,1027,17114
71774037296877,cache,1028,16872
71774037305947,cache,1029,16854
71774037315026,cache,1030,16898
71774037324074,cache,1031,16770
71774037333166,cache,1032,16904
71774037342234,cache,1033,16890
71774037351231,cache,1034,16720
71774037360303,cache,1035,16844
71774037369329,cache,1036,16700
71774037378313,cache,1037,16798
71774037387359,cache,1038,16818
71774037396505,cache,1039,17054
71774037405606,cache,1040,16952
71774037414695,cache,1041,16922
71774037423803,cache,1042,16902
71774037432967,cache,1043,17034
71774037441995,cache,1044,16848
71774037451016,cache,1045,16794
71774037460134,cache,1046,16988
71774037469257,cache,1047,17084
71774037478294,cache,1048,16836
71774037487304,cache,1049,16698
71774037496299,cache,1050,16980
71774037505345,cache,1051,16860
71774037514441,cache,1052,16934
71774037523487,cache,1053,16854
71774037532598,cache,1054,16980
71774037541734,cache,1055,16978
71774037550856,cache,1056,16890
71774037559866,cache,1057,16828
71774037568916,cache,1058,16832
71774037578212,cache,1059,17300
71774037587232,cache,1060,16808
71774037596323,cache,1061,16830
71774037605371,cache,1062,16728
71774037614526,cache,1063,17054
71774037623516,cache,1064,16748
71774037632467,cache,1065,16900
71774037641536,cache,1066,16848
71774037650637,cache,1067,16906
71774037659704,cache,1068,16886
71774037668824,cache,1069,17008
71774037677761,cache,1070,16886
71774037686826,cache,1071,16870
71774037695823,cache,1072,16836
71774037704763,cache,1073,16684
71774037713874,cache,1074,16932
71774037722919,cache,1075,16754
71774037731911,cache,1076,16776
71774037740941,cache,1077,16826
71774037750068,cache,1078,17040
71774037759156,cache,1079,16940
71774037768224,cache,1080,16810
71774037777320,cache,1081,16842
71774037786499,cache,1082,17120
71774037795676,cache,1083,17060
71774037804684,cache,1084,16824
71774037813708,cache,1085,16772
71774037822695,cache,1086,16792
71774037831655,cache,1087,16862
71774037840658,cache,1088,16746
71774037849679,cache,1089,16802
71774037858690,cache,1090,16820
71774037867979,cache,1091,17014
71774037877055,cache,1092,16906
71774037886166,cache,1093,16902
71774037895232,cache,1094,16844
71774037904393,cache,1095,17054
71774037913447,cache,1096,16846
71774037922389,cache,1097,16682
71774037931358,cache,1098,16728
71774037940379,cache,1099,16810
71774037949467,cache,1100,16834
71774040645253,cache,1101,18326
71774040654622,cache,1102,16848
71774040663643,cache,1103,16856
71774040672693,cache,1104,16848
71774040681745,cache,1105,16876
71774040690817,cache,1106,16852
71774040699872,cache,1107,16892
71774040708923,cache,1108,16856
71774040717930,cache,1109,16766
71774040727006,cache,1110,16842
71774040736018,cache,1111,16816
71774040745051,cache,1112,16788
71774040754055,cache,1113,16754
71774040763091,cache,1114,16774
71774040772248,cache,1115,17004
71774040781257,cache,1116,16874
71774040790350,cache,1117,16888
71774040799499,cache,1118,16944
71774040808538,cache,1119,16824
71774040817638,cache,1120,16942
71774040826707,cache,1121,16898
71774040835877,cache,1122,17142
71774040845445,cache,1123,17730
71774040855104,cache,1124,17966
71774040864643,cache,1125,17770
71774040874221,cache,1126,17908
71774040883791,cache,1127,17780
71774040893257,cache,1128,17616
71774040902882,cache,1129,17860
71774040912443,cache,1130,17744
71774040922095,cache,1131,17966
71774040931808,cache,1132,17822
71774040941427,cache,1133,17860
71774040951008,cache,1134,17840
71774040960520,cache,1135,17738
71774040970006,cache,1136,17640
71774040979538,cache,1137,17710
71774040989055,cache,1138,17670
71774040998435,cache,1139,17662
71774041014105,cache,1140,29894
71774041023103,cache,1141,16876
71774041032135,cache,1142,16952
71774041041270,cache,1143,16954
71774041050438,cache,1144,17044
71774041059523,cache,1145,16946
71774041068575,cache,1146,16850
71774041077672,cache,1147,16892
71774041086722,cache,1148,16828
71774041096018,cache,1149,17240
71774041104874,cache,1150,16714
71774041113914,cache,1151,16804
71774041122931,cache,1152,16748
71774041132120,cache,1153,17026
71774041141185,cache,1154,16870
71774041150271,cache,1155,16844
71774041159305,cache,1156,16822
71774041168368,cache,1157,16884
71774041177542,cache,1158,16908
71774041186637,cache,1159,16932
71774041195710,cache,1160,16852
71774041204742,cache,1161,16766
71774041213680,cache,1162,16794
71774041222616,cache,1163,16844
71774041231627,cache,1164,16854
71774041240691,cache,1165,16826
71774041249703,cache,1166,16796
71774041258648,cache,1167,16824
71774041267681,cache,1168,16868
71774041276741,cache,1169,16866
71774041285908,cache,1170,17066
71774041295011,cache,1171,16914
71774041304242,cache,1172,17186
71774041313242,cache,1173,16838
71774041322225,cache,1174,16700
71774041331247,cache,1175,16804
71774041340271,cache,1176,16798
71774041349293,cache,1177,16740
71774041358296,cache,1178,16844
71774041367316,cache,1179,16864
71774041376417,cache,1180,16994
71774041385676,cache,1181,17262
71774041394737,cache,1182,16786
71774041403795,cache,1183,16820
71774041412855,cache,1184,16844
71774041421946,cache,1185,16878
71774041431035,cache,1186,16882
71774041440035,cache,1187,16834
71774041449057,cache,1188,16782
71774041458192,cache,1189,17056
71774041467233,cache,1190,16834
71774041476257,cache,1191,16764
71774041485280,cache,1192,16790
71774041494412,cache,1193,17072
71774041503450,cache,1194,17008
71774041512580,cache,1195,17026
71774041521691,cache,1196,16946
71774041530716,cache,1197,16804
71774041539814,cache,1198,16874
71774041548839,cache,1199,16806
71774041557875,cache,1200,16776
71774044214421,cache,1201,17896
71774044223629,cache,1202,16894
71774044232678,cache,1203,16852
71774044241800,cache,1204,16922
71774044251025,cache,1205,17174
71774044260108,cache,1206,16892
71774044269144,cache,1207,16806
71774044278179,cache,1208,16846
71774044287222,cache,1209,16800
71774044296199,cache,1210,16748
71774044305180,cache,1211,16656
71774044314234,cache,1212,16840
71774044323293,cache,1213,16838
71774044332333,cache,1214,16836
71774044341422,cache,1215,17002
71774044350499,cache,1216,16932
71774044359519,cache,1217,16800
71774044368612,cache,1218,16812
71774044377693,cache,1219,16930
71774044386760,cache,1220,16852
71774044395729,cache,1221,16802
71774044404841,cache,1222,16930
71774044413968,cache,1223,16884
71774044422988,cache,1224,16766
71774044432054,cache,1225,16814
71774044441359,cache,1226,17474
71774044450331,cache,1227,16752
71774044459500,cache,1228,17118
71774044468509,cache,1229,16942
71774044477572,cache,1230,16894
71774044486648,cache,1231,16844
71774044495870,cache,1232,17154
71774044504883,cache,1233,16778
71774044513870,cache,1234,16764
71774044522813,cache,1235,16686
71774044531836,cache,1236,16794
71774044540949,cache,1237,16864
71774044549814,cache,1238,16730
71774044558933,cache,1239,17048
71774044568125,cache,1240,17148
71774044577147,cache,1241,16816
71774044586298,cache,1242,16962
71774044595365,cache,1243,16870
71774044604557,cache,1244,17124
71774044613580,cache,1245,16830
71774044622681,cache,1246,16972
71774044631673,cache,1247,16736
71774044640720,cache,1248,16794
71774044649726,cache,1249,16772
71774044658709,cache,1250,16876
71774044667748,cache,1251,16802
71774044676884,cache,1252,17028
71774044685933,cache,1253,16880
71774044694954,cache,1254,16882
71774044703994,cache,1255,16856
71774044713049,cache,1256,16798
71774044722120,cache,1257,16838
71774044731193,cache,1258,16856
71774044740225,cache,1259,16718
71774044749280,cache,1260,16758
71774044758416,cache,1261,17038
71774044767445,cache,1262,16794
71774044776456,cache,1263,16730
71774044785509,cache,1264,16970
71774044794666,cache,1265,16984
71774044803490,cache,1266,16790
71774044812576,cache,1267,16878
71774044821642,cache,1268,16904
71774044830678,cache,1269,16812
71774044839767,cache,1270,16830
71774044848853,cache,1271,16824
71774044857892,cache,1272,16768
71774044866887,cache,1273,16706
71774044876017,cache,1274,16990
71774044885075,cache,1275,16808
71774044894016,cache,1276,16766
71774044902989,cache,1277,16784
71774044912053,cache,1278,16818
71774044921174,cache,1279,16938
71774044930286,cache,1280,16906
71774044939292,cache,1281,16816
71774044948355,cache,1282,16870
71774044957333,cache,1283,16740
71774044966340,cache,1284,16798
71774044975301,cache,1285,16890
71774044984240,cache,1286,16804
71774044993271,cache,1287,16796
71774045008235,cache,1288,28622
71774045017306,cache,1289,16918
71774045026458,cache,1290,17070
71774045035500,cache,1291,16892
71774045044680,cache,1292,17134
71774045053754,cache,1293,16840
71774045062854,cache,1294,16886
71774045071978,cache,1295,16962
71774045081064,cache,1296,16918
71774045089998,cache,1297,16676
71774045099050,cache,1298,16802
71774045108115,cache,1299,16818
71774045117173,cache,1300,16810
71774047755376,cache,1301,17728
71774047764496,cache,1302,16888
71774047773638,cache,1303,17060
71774047782617,cache,1304,16752
71774047791643,cache,1305,16848
71774047800678,cache,1306,16784
71774047809697,cache,1307,17010
71774047818720,cache,1308,16860
71774047827777,cache,1309,16872
71774047836985,cache,1310,17128
71774047846068,cache,1311,16884
71774047855090,cache,1312,16826
71774047864196,cache,1313,16898
71774047873227,cache,1314,16800
71774047882210,cache,1315,16728
71774047891186,cache,1316,16760
71774047900238,cache,1317,16816
71774047909235,cache,1318,16758
71774047918264,cache,1319,16856
71774047927435,cache,1320,17068
71774047936530,cache,1321,16984
71774047945726,cache,1322,17000
71774047954819,cache,1323,16968
71774047963922,cache,1324,16896
71774047973115,cache,1325,17110
71774047982429,cache,1326,17298
71774047991507,cache,1327,16880
71774048007708,cache,1328,31004
71774048016767,cache,1329,16878
71774048025758,cache,1330,16858
71774048034732,cache,1331,16790
71774048043748,cache,1332,16754
71774048052795,cache,1333,16776
71774048061865,cache,1334,16982
71774048070868,cache,1335,16740
71774048080085,cache,1336,17136
71774048089257,cache,1337,17084
71774048098316,cache,1338,16806
71774048107319,cache,1339,16908
71774048116363,cache,1340,16836
71774048125271,cache,1341,16640
71774048134252,cache,1342,16712
71774048143277,cache,1343,16834
71774048152315,cache,1344,16834
71774048161355,cache,1345,16720
71774048170268,cache,1346,16788
71774048179331,cache,1347,16856
71774048188528,cache,1348,17118
71774048197693,cache,1349,17070
71774048206907,cache,1350,17156
71774048215987,cache,1351,16938
71774048224930,cache,1352,16626
71774048234008,cache,1353,16916
71774048243050,cache,1354,16844
71774048252105,cache,1355,16858
71774048261194,cache,1356,16852
71774048270210,cache,1357,16836
71774048279210,cache,1358,16724
71774048288208,cache,1359,16750
71774048297313,cache,1360,17038
71774048306444,cache,1361,16954
71774048315535,cache,1362,16906
71774048324593,cache,1363,16842
71774048333704,cache,1364,16906
71774048342801,cache,1365,16910
71774048351857,cache,1366,16838
71774048360878,cache,1367,16888
71774048369919,cache,1368,16818
71774048378985,cache,1369,16802
71774048387972,cache,1370,16734
71774048397079,cache,1371,16814
71774048406144,cache,1372,16994
71774048415122,cache,1373,16708
71774048424091,cache,1374,16784
71774048433193,cache,1375,16914
71774048442238,cache,1376,16824
71774048451348,cache,1377,16916
71774048460461,cache,1378,16980
71774048469404,cache,1379,16800
71774048478427,cache,1380,16784
71774048487500,cache,1381,16862
71774048496634,cache,1382,16972
71774048505744,cache,1383,16958
71774048514851,cache,1384,16812
71774048523943,cache,1385,16916
71774048532992,cache,1386,16884
71774048541998,cache,1387,16786
71774048551204,cache,1388,17168
71774048560346,cache,1389,16962
71774048569413,cache,1390,16844
71774048578424,cache,1391,16762
71774048587605,cache,1392,17084
71774048596618,cache,1393,16804
71774048605675,cache,1394,16814
71774048614622,cache,1395,16668
71774048623626,cache,1396,16820
71774048632622,cache,1397,16716
71774048641627,cache,1398,16800
71774048650725,cache,1399,16892
71774048659767,cache,1400,16890
71774051189496,cache,1401,17592
71774051198652,cache,1402,16876
71774051207722,cache,1403,16850
71774051216724,cache,1404,16790
71774051225889,cache,1405,17110
71774051234934,cache,1406,16868
71774051244028,cache,1407,16932
71774051253131,cache,1408,16896
71774051262220,cache,1409,16900
71774051271228,cache,1410,16790
71774051280289,cache,1411,16774
71774051289323,cache,1412,16798
71774051298403,cache,1413,16928
71774051307538,cache,1414,16998
71774051316623,cache,1415,16882
71774051325621,cache,1416,16772
71774051334704,cache,1417,16880
71774051343775,cache,1418,16908
71774051352835,cache,1419,16858
71774051361980,cache,1420,17016
71774051371029,cache,1421,16868
71774051380074,cache,1422,16934
71774051389106,cache,1423,16812
71774051398363,cache,1424,17228
71774051407427,cache,1425,16888
71774051416381,cache,1426,16762
71774051425336,cache,1427,16800
71774051434497,cache,1428,17006
71774051443542,cache,1429,16776
71774051452592,cache,1430,16848
71774051461691,cache,1431,16878
71774051470832,cache,1432,16976
71774051479884,cache,1433,16844
71774051488893,cache,1434,16734
71774051498010,cache,1435,16930
71774051507062,cache,1436,16860
71774051516097,cache,1437,16768
71774051525131,cache,1438,16844
71774051534136,cache,1439,16774
71774051543302,cache,1440,17050
71774051552397,cache,1441,17194
71774051561398,cache,1442,16808
71774051570464,cache,1443,16882
71774051579487,cache,1444,16782
71774051588705,cache,1445,17142
71774051597776,cache,1446,16860
71774051606816,cache,1447,16818
71774051615867,cache,1448,16846
71774051625058,cache,1449,17068
71774051634129,cache,1450,16842
71774051643150,cache,1451,16862
71774051652143,cache,1452,16738
71774051661350,cache,1453,17114
71774051670267,cache,1454,16826
71774051679292,cache,1455,16802
71774051688356,cache,1456,16834
71774051697510,cache,1457,17072
71774051706616,cache,1458,16920
71774051715702,cache,1459,16936
71774051724738,cache,1460,16862
71774051733758,cache,1461,16856
71774051742732,cache,1462,16762
71774051751786,cache,1463,16848
71774051760789,cache,1464,16780
71774051769736,cache,1465,16718
71774051778747,cache,1466,16804
71774051787680,cache,1467,16854
71774051796742,cache,1468,16922
71774051805893,cache,1469,17024
71774051814975,cache,1470,16902
71774051824201,cache,1471,17174
71774051833210,cache,1472,16828
71774051842284,cache,1473,16868
71774051851333,cache,1474,16848
71774051860401,cache,1475,17102
71774051869415,cache,1476,16740
71774051878468,cache,1477,17018
71774051887516,cache,1478,16756
71774051896500,cache,1479,16680
71774051905385,cache,1480,16830
71774051914547,cache,1481,17056
71774051923640,cache,1482,16878
71774051932689,cache,1483,16830
71774051941901,cache,1484,17132
71774051951038,cache,1485,16974
71774051960073,cache,1486,16796
71774051969024,cache,1487,16652
71774051978056,cache,1488,16814
71774051987011,cache,1489,16740
71774051995975,cache,1490,16692
71774052011297,cache,1491,29136
71774052020446,cache,1492,17058
71774052029490,cache,1493,16804
71774052038718,cache,1494,17128
71774052047833,cache,1495,16904
71774052056967,cache,1496,17046
71774052066029,cache,1497,16890
71774052075116,cache,1498,16910
71774052084076,cache,1499,16706
71774052093107,cache,1500,16748
71774054890527,cache,1501,29064
71774054900492,cache,1502,16772
71774054909491,cache,1503,16638
71774054918270,cache,1504,16578
71774054927258,cache,1505,16804
71774054936274,cache,1506,16946
71774054945107,cache,1507,16636
71774054953910,cache,1508,16680
71774054962741,cache,1509,16568
71774054971635,cache,1510,16608
71774054980566,cache,1511,16726
71774054989540,cache,1512,16734
71774054998524,cache,1513,16908
71774055012295,cache,1514,26234
71774055021314,cache,1515,16798
71774055030308,cache,1516,16766
71774055039156,cache,1517,16394
71774055048128,cache,1518,16732
71774055057136,cache,1519,16816
71774055066103,cache,1520,16738
71774055075036,cache,1521,16666
71774055084087,cache,1522,16876
71774055093000,cache,1523,16628
71774055101886,cache,1524,16586
71774055110804,cache,1525,16642
71774055119754,cache,1526,16688
71774055128669,cache,1527,16716
71774055137709,cache,1528,16800
71774055146638,cache,1529,16640
71774055155434,cache,1530,16610
71774055164390,cache,1531,16708
71774055173345,cache,1532,16640
71774055182424,cache,1533,16864
71774055191368,cache,1534,16738
71774055200310,cache,1535,16618
71774055209286,cache,1536,16738
71774055218338,cache,1537,16826
71774055227289,cache,1538,16682
71774055236187,cache,1539,16628
71774055245041,cache,1540,16698
71774055253989,cache,1541,16686
71774055262933,cache,1542,16816
71774055271922,cache,1543,16754
71774055280845,cache,1544,16634
71774055289778,cache,1545,16660
71774055298705,cache,1546,16660
71774055307683,cache,1547,16932
71774055316623,cache,1548,16682
71774055325538,cache,1549,16654
71774055334653,cache,1550,17056
71774055343590,cache,1551,16778
71774055352582,cache,1552,16720
71774055361569,cache,1553,16762
71774055370663,cache,1554,17050
71774055379627,cache,1555,16714
71774055388562,cache,1556,16658
71774055397553,cache,1557,16750
71774055406534,cache,1558,16698
71774055415450,cache,1559,16664
71774055424352,cache,1560,16692
71774055433342,cache,1561,16816
71774055442312,cache,1562,16676
71774055451374,cache,1563,16892
71774055460284,cache,1564,16692
71774055469175,cache,1565,16690
71774055478082,cache,1566,16678
71774055487146,cache,1567,16910
71774055496043,cache,1568,16714
71774055504913,cache,1569,16464
71774055513847,cache,1570,16692
71774055522778,cache,1571,16698
71774055531844,cache,1572,16922
71774055540793,cache,1573,16704
71774055549762,cache,1574,16610
71774055558681,cache,1575,16670
71774055567662,cache,1576,16738
71774055576643,cache,1577,16656
71774055585591,cache,1578,16642
71774055594559,cache,1579,16766
71774055603467,cache,1580,16498
71774055612296,cache,1581,16426
71774055621224,cache,1582,16736
71774055630072,cache,1583,16534
71774055638970,cache,1584,16562
71774055647848,cache,1585,16572
71774055656752,cache,1586,16682
71774055665646,cache,1587,16526
71774055674528,cache,1588,16562
71774055683510,cache,1589,16776
71774055692553,cache,1590,16868
71774055701502,cache,1591,16702
71774055710436,cache,1592,16652
71774055719533,cache,1593,17056
71774055728476,cache,1594,16634
71774055737413,cache,1595,16594
71774055746410,cache,1596,16800
71774055755369,cache,1597,16738
71774055764276,cache,1598,16608
71774055773230,cache,1599,16760
71774055782221,cache,1600,16838
71774058523720,cache,1601,19852
71774058533164,cache,1602,16766
71774058542138,cache,1603,16632
71774058550851,cache,1604,16244
71774058559639,cache,1605,16478
71774058568699,cache,1606,16944
71774058577677,cache,1607,16716
71774058586631,cache,1608,16672
71774058595651,cache,1609,16796
71774058604665,cache,1610,16664
71774058613533,cache,1611,16542
71774058622455,cache,1612,16624
71774058631370,cache,1613,16684
71774058640222,cache,1614,16692
71774058649154,cache,1615,16562
71774058658042,cache,1616,16650
71774058666927,cache,1617,16888
71774058675835,cache,1618,16662
71774058684740,cache,1619,16566
71774058693677,cache,1620,16690
71774058702593,cache,1621,16674
71774058711540,cache,1622,16702
71774058720546,cache,1623,16760
71774058729359,cache,1624,16462
71774058738214,cache,1625,16720
71774058747174,cache,1626,16744
71774058756142,cache,1627,16834
71774058765177,cache,1628,16740
71774058774122,cache,1629,16652
71774058782998,cache,1630,16616
71774058791808,cache,1631,16626
71774058800754,cache,1632,16734
71774058809663,cache,1633,16592
71774058818656,cache,1634,16740
71774058827604,cache,1635,16618
71774058836591,cache,1636,16730
71774058845599,cache,1637,16692
71774058854529,cache,1638,16690
71774058863474,cache,1639,16692
71774058872453,cache,1640,16750
71774058881405,cache,1641,16674
71774058890333,cache,1642,16662
71774058899354,cache,1643,16878
71774058908317,cache,1644,16678
71774058917210,cache,1645,16540
71774058926204,cache,1646,16722
71774058935189,cache,1647,16690
71774058944188,cache,1648,16714
71774058953102,cache,1649,16652
71774058962107,cache,1650,16786
71774058971009,cache,1651,16904
71774058979976,cache,1652,16624
71774058989105,cache,1653,16992
71774058998056,cache,1654,16686
71774059012774,cache,1655,28086
71774059021750,cache,1656,16696
71774059030918,cache,1657,17034
71774059039959,cache,1658,16894
71774059048979,cache,1659,16790
71774059057897,cache,1660,16658
71774059066855,cache,1661,16746
71774059075973,cache,1662,17006
71774059084967,cache,1663,16812
71774059093816,cache,1664,16564
71774059102989,cache,1665,17020
71774059111971,cache,1666,16738
71774059120875,cache,1667,16618
71774059129863,cache,1668,16738
71774059138877,cache,1669,16790
71774059148005,cache,1670,17044
71774059156960,cache,1671,16724
71774059165848,cache,1672,16570
71774059174857,cache,1673,16790
71774059183841,cache,1674,16768
71774059192864,cache,1675,16830
71774059201833,cache,1676,16698
71774059210964,cache,1677,16966
71774059219922,cache,1678,16668
71774059228823,cache,1679,16580
71774059237812,cache,1680,16806
71774059246829,cache,1681,16736
71774059255843,cache,1682,16748
71774059265022,cache,1683,17142
71774059273995,cache,1684,16674
71774059282991,cache,1685,16790
71774059291955,cache,1686,16698
71774059300792,cache,1687,16498
71774059309796,cache,1688,16708
71774059318763,cache,1689,16744
71774059327927,cache,1690,17060
71774059336917,cache,1691,16962
71774059345971,cache,1692,16940
71774059354757,cache,1693,16536
71774059363680,cache,1694,16630
71774059372794,cache,1695,17054
71774059381658,cache,1696,16698
71774059390698,cache,1697,16812
71774059399562,cache,1698,16700
71774059408502,cache,1699,16638
71774059417522,cache,1700,16836
71774062089276,cache,1701,31174
71774062098657,cache,1702,16356
71774062107504,cache,1703,16400
71774062116589,cache,1704,16864
71774062125636,cache,1705,16848
71774062134818,cache,1706,17120
71774062143955,cache,1707,16998
71774062152902,cache,1708,16652
71774062161916,cache,1709,16774
71774062171006,cache,1710,16950
71774062180079,cache,1711,16894
71774062189106,cache,1712,16978
71774062198014,cache,1713,16616
71774062207034,cache,1714,16818
71774062216155,cache,1715,17032
71774062225086,cache,1716,16770
71774062234065,cache,1717,16740
71774062242736,cache,1718,16422
71774062251708,cache,1719,16758
71774062260696,cache,1720,16736
71774062269662,cache,1721,16700
71774062278740,cache,1722,17044
71774062287795,cache,1723,16858
71774062296813,cache,1724,16904
71774062305883,cache,1725,16958
71774062314667,cache,1726,16294
71774062323400,cache,1727,16266
71774062332033,cache,1728,16046
71774062340614,cache,1729,15990
71774062349172,cache,1730,15910
71774062357747,cache,1731,16002
71774062366323,cache,1732,15950
71774062374939,cache,1733,16018
71774062383637,cache,1734,16226
71774062392254,cache,1735,15944
71774062400879,cache,1736,16090
71774062409591,cache,1737,16204
71774062418407,cache,1738,16414
71774062427019,cache,1739,15946
71774062435567,cache,1740,15880
71774062444410,cache,1741,16402
71774062453435,cache,1742,16780
71774062462395,cache,1743,16668
71774062471396,cache,1744,16782
71774062480372,cache,1745,16712
71774062489311,cache,1746,16670
71774062498326,cache,1747,16790
71774062507295,cache,1748,16702
71774062516189,cache,1749,16648
71774062525255,cache,1750,17022
71774062534347,cache,1751,17020
71774062543261,cache,1752,16546
71774062552205,cache,1753,16724
71774062561176,cache,1754,16766
71774062569938,cache,1755,16452
71774062578793,cache,1756,16592
71774062587711,cache,1757,16572
71774062596638,cache,1758,16696
71774062605416,cache,1759,16500
71774062614231,cache,1760,16654
71774062623054,cache,1761,16728
71774062632058,cache,1762,16814
71774062640912,cache,1763,16506
71774062649673,cache,1764,16476
71774062658650,cache,1765,16752
71774062667529,cache,1766,16700
71774062676436,cache,1767,16694
71774062685402,cache,1768,16728
71774062694338,cache,1769,16700
71774062702959,cache,1770,16326
71774062711886,cache,1771,16700
71774062720800,cache,1772,16686
71774062729605,cache,1773,16728
71774062738499,cache,1774,16610
71774062747460,cache,1775,16764
71774062756453,cache,1776,16722
71774062765252,cache,1777,16422
71774062774055,cache,1778,16626
71774062783137,cache,1779,16964
71774062792173,cache,1780,16918
71774062801092,cache,1781,16736
71774062810102,cache,1782,16748
71774062819049,cache,1783,16684
71774062827997,cache,1784,16710
71774062836963,cache,1785,16734
71774062845980,cache,1786,16772
71774062854920,cache,1787,16662
71774062863794,cache,1788,16660
71774062872703,cache,1789,16604
71774062881682,cache,1790,16694
71774062890688,cache,1791,16830
71774062899701,cache,1792,16810
71774062908640,cache,1793,16666
71774062917695,cache,1794,16900
71774062926641,cache,1795,16696
71774062935539,cache,1796,16680
71774062944445,cache,1797,16644
71774062953362,cache,1798,16740
71774062962306,cache,1799,16718
71774062971449,cache,1800,17186
71774065594636,cache,1801,26516
71774065603977,cache,1802,16786
71774065612916,cache,1803,16566
71774065622026,cache,1804,16806
71774065631019,cache,1805,16632
71774065639926,cache,1806,16596
71774065648879,cache,1807,16742
71774065657940,cache,1808,16806
71774065666944,cache,1809,16782
71774065675835,cache,1810,16598
71774065684770,cache,1811,16676
71774065693798,cache,1812,16834
71774065702753,cache,1813,16632
71774065711697,cache,1814,16738
71774065720579,cache,1815,16620
71774065729471,cache,1816,16748
71774065738463,cache,1817,16730
71774065747187,cache,1818,16362
71774065756091,cache,1819,16698
71774065765083,cache,1820,16762
71774065774018,cache,1821,16658
71774065783209,cache,1822,17220
71774065792208,cache,1823,16760
71774065801202,cache,1824,16756
71774065810110,cache,1825,16586
71774065819054,cache,1826,16624
71774065828090,cache,1827,16852
71774065836835,cache,1828,16384
71774065845879,cache,1829,16916
71774065854962,cache,1830,16792
71774065863710,cache,1831,16200
71774065872724,cache,1832,16776
71774065881715,cache,1833,16746
71774065890725,cache,1834,16778
71774065899809,cache,1835,16970
71774065908834,cache,1836,16734
71774065917921,cache,1837,16928
71774065926934,cache,1838,16770
71774065935988,cache,1839,16918
71774065944945,cache,1840,16646
71774065953815,cache,1841,16520
71774065962750,cache,1842,16620
71774065971622,cache,1843,16612
71774065980478,cache,1844,16450
71774065989330,cache,1845,16672
71774065998159,cache,1846,16482
71774066012968,cache,1847,28530
71774066021821,cache,1848,16526
71774066030785,cache,1849,16668
71774066039520,cache,1850,16418
71774066048581,cache,1851,16884
71774066057572,cache,1852,16774
71774066066446,cache,1853,16546
71774066075431,cache,1854,16930
71774066084355,cache,1855,16598
71774066093129,cache,1856,16676
71774066101905,cache,1857,16348
71774066110694,cache,1858,16660
71774066119516,cache,1859,16390
71774066128513,cache,1860,16762
71774066137609,cache,1861,16984
71774066146675,cache,1862,16870
71774066155805,cache,1863,16958
71774066164819,cache,1864,16794
71774066173906,cache,1865,16928
71774066182569,cache,1866,16102
71774066191571,cache,1867,16766
71774066200654,cache,1868,16864
71774066209783,cache,1869,17032
71774066218752,cache,1870,16668
71774066227774,cache,1871,16778
71774066236784,cache,1872,16778
71774066245899,cache,1873,16924
71774066254986,cache,1874,16962
71774066264112,cache,1875,17022
71774066273214,cache,1876,17102
71774066282273,cache,1877,16896
71774066291419,cache,1878,16988
71774066300326,cache,1879,16706
71774066309268,cache,1880,16686
71774066318226,cache,1881,16688
71774066327235,cache,1882,16778
71774066336182,cache,1883,16692
71774066345106,cache,1884,16670
71774066354150,cache,1885,16888
71774066363130,cache,1886,16704
71774066372047,cache,1887,16642
71774066381020,cache,1888,16734
71774066390019,cache,1889,16750
71774066398925,cache,1890,16632
71774066407907,cache,1891,16682
71774066416862,cache,1892,16700
71774066425927,cache,1893,16850
71774066435052,cache,1894,16988
71774066444192,cache,1895,17128
71774066453144,cache,1896,16828
71774066462052,cache,1897,16654
71774066470974,cache,1898,16626
71774066479725,cache,1899,16594
71774066488590,cache,1900,16496
71774069095839,cache,1901,27418
71774069105276,cache,1902,16808
71774069114404,cache,1903,17040
71774069123524,cache,1904,17002
71774069132520,cache,1905,16774
71774069141493,cache,1906,16720
71774069150534,cache,1907,16760
71774069159554,cache,1908,16786
71774069168526,cache,1909,16696
71774069177491,cache,1910,16744
71774069186490,cache,1911,16814
71774069195509,cache,1912,16738
71774069204430,cache,1913,16746
71774069213367,cache,1914,16664
71774069222380,cache,1915,16820
71774069231362,cache,1916,16702
71774069240273,cache,1917,16680
71774069249297,cache,1918,16708
71774069258169,cache,1919,16580
71774069267177,cache,1920,16944
71774069276058,cache,1921,16530
71774069285017,cache,1922,16720
71774069293975,cache,1923,16672
71774069302955,cache,1924,16760
71774069311967,cache,1925,16760
71774069320930,cache,1926,16772
71774069329840,cache,1927,16542
71774069338853,cache,1928,16764
