ts_ns,probe,iter,cycles
296108588350554,cache,1742,16280
296108588359130,cache,1743,16260
296108588367619,cache,1744,16190
296108588376029,cache,1745,16188
296108588384512,cache,1746,16196
296108588393084,cache,1747,16278
296108588401556,cache,1748,16116
296108588409977,cache,1749,16182
296108588418692,cache,1750,16574
296108588427240,cache,1751,16194
296108588435731,cache,1752,16182
296108588444180,cache,1753,16162
296108588452757,cache,1754,16266
296108588461273,cache,1755,16134
296108588470267,cache,1756,17200
296108588478771,cache,1757,16234
296108588487207,cache,1758,16188
296108588495696,cache,1759,16134
296108588504137,cache,1760,16156
296108588512635,cache,1761,16168
296108588521128,cache,1762,16236
296108588529635,cache,1763,16168
296108588538118,cache,1764,16174
296108588546642,cache,1765,16234
296108588555173,cache,1766,16178
296108588563700,cache,1767,16160
296108588572117,cache,1768,16072
296108588580591,cache,1769,16198
296108588589096,cache,1770,16122
296108588597553,cache,1771,16076
296108588606003,cache,1772,16148
296108588614514,cache,1773,16262
296108588622997,cache,1774,16114
296108588631490,cache,1775,16122
296108588639995,cache,1776,16218
296108588648511,cache,1777,16222
296108588657014,cache,1778,16116
296108588665540,cache,1779,16210
296108588674076,cache,1780,16286
296108588682511,cache,1781,16150
296108588691601,cache,1782,17326
296108588700155,cache,1783,16194
296108588708672,cache,1784,16216
296108588717075,cache,1785,16144
296108588725557,cache,1786,16238
296108588734103,cache,1787,16278
296108588742573,cache,1788,16172
296108588751079,cache,1789,16274
296108588759609,cache,1790,16354
296108588768117,cache,1791,16220
296108588776593,cache,1792,16178
296108588785088,cache,1793,16266
296108588793644,cache,1794,16306
296108588802227,cache,1795,16358
296108588810702,cache,1796,16178
296108588819142,cache,1797,16070
296108588827676,cache,1798,16246
296108588836186,cache,1799,16188
296108588844633,cache,1800,16204
296108591516282,cache,1801,18096
296108591524990,cache,1802,16430
296108591533725,cache,1803,16342
296108591542256,cache,1804,16180
296108591550821,cache,1805,16324
296108591559263,cache,1806,16174
296108591567813,cache,1807,16200
296108591576262,cache,1808,16148
296108591584797,cache,1809,16264
296108591593387,cache,1810,16376
296108591601927,cache,1811,16194
296108591610474,cache,1812,16258
296108591619001,cache,1813,16252
296108591627461,cache,1814,16232
296108591635944,cache,1815,16108
296108591644404,cache,1816,16128
296108591652890,cache,1817,16266
296108591661404,cache,1818,16172
296108591669866,cache,1819,16152
296108591678356,cache,1820,16240
296108591686794,cache,1821,16214
296108591695340,cache,1822,16264
296108591703821,cache,1823,16204
296108591712291,cache,1824,16202
296108591720765,cache,1825,16192
296108591729780,cache,1826,17226
296108591738364,cache,1827,16380
296108591746838,cache,1828,16198
296108591755350,cache,1829,16248
296108591763903,cache,1830,16250
296108591772368,cache,1831,16164
296108591780884,cache,1832,16218
296108591789348,cache,1833,16168
296108591797831,cache,1834,16122
296108591806311,cache,1835,16160
296108591814825,cache,1836,16208
296108591823256,cache,1837,16122
296108591831780,cache,1838,16194
296108591840252,cache,1839,16150
296108591848733,cache,1840,16212
296108591857198,cache,1841,16200
296108591865739,cache,1842,16246
296108591874261,cache,1843,16184
296108591882732,cache,1844,16098
296108591891190,cache,1845,16180
296108591899712,cache,1846,16144
296108591908212,cache,1847,16236
296108591916672,cache,1848,16166
296108591925196,cache,1849,16300
296108591933717,cache,1850,16196
296108591942215,cache,1851,16202
296108591951210,cache,1852,17344
296108591959693,cache,1853,16276
296108591968232,cache,1854,16248
296108591976716,cache,1855,16160
296108591985183,cache,1856,16184
296108591993636,cache,1857,16178
296108592005767,cache,1858,23282
296108592014517,cache,1859,16396
296108592023144,cache,1860,16318
296108592031701,cache,1861,16306
296108592040276,cache,1862,16180
296108592048769,cache,1863,16178
296108592057315,cache,1864,16320
296108592065908,cache,1865,16360
296108592074424,cache,1866,16206
296108592082914,cache,1867,16196
296108592091445,cache,1868,16300
296108592099957,cache,1869,16188
296108592108460,cache,1870,16152
296108592116933,cache,1871,16174
296108592125408,cache,1872,16232
296108592133918,cache,1873,16276
296108592142420,cache,1874,16150
296108592150890,cache,1875,16096
296108592159396,cache,1876,16216
296108592167853,cache,1877,16122
296108592176909,cache,1878,17218
296108592185470,cache,1879,16246
296108592194007,cache,1880,16268
296108592202462,cache,1881,16070
296108592210987,cache,1882,16198
296108592219465,cache,1883,16158
296108592227948,cache,1884,16184
296108592236408,cache,1885,16152
296108592244935,cache,1886,16218
296108592253372,cache,1887,16074
296108592261867,cache,1888,16254
296108592270369,cache,1889,16230
296108592278877,cache,1890,16184
296108592287415,cache,1891,16278
296108592295947,cache,1892,16278
296108592304385,cache,1893,16236
296108592312910,cache,1894,16204
296108592321427,cache,1895,16218
296108592329841,cache,1896,16108
296108592338244,cache,1897,16196
296108592346699,cache,1898,16204
296108592355207,cache,1899,16164
296108592363588,cache,1900,16114
296108595019035,cache,1901,16822
296108595027681,cache,1902,16236
296108595037013,cache,1903,17548
296108595045696,cache,1904,16382
296108595054245,cache,1905,16272
296108595062781,cache,1906,16290
296108595071280,cache,1907,16164
296108595079733,cache,1908,16150
296108595088233,cache,1909,16214
296108595096695,cache,1910,16250
296108595105271,cache,1911,16298
296108595113747,cache,1912,16122
296108595122191,cache,1913,16112
296108595130751,cache,1914,16316
296108595139211,cache,1915,16100
296108595147676,cache,1916,16138
296108595156118,cache,1917,16148
296108595164638,cache,1918,16190
296108595173143,cache,1919,16186
296108595181560,cache,1920,16144
296108595190009,cache,1921,16172
296108595198540,cache,1922,16236
296108595207031,cache,1923,16162
296108595215512,cache,1924,16256
296108595224038,cache,1925,16274
296108595232563,cache,1926,16254
296108595241053,cache,1927,16158
296108595250065,cache,1928,17264
296108595258519,cache,1929,16094
296108595267037,cache,1930,16154
296108595275474,cache,1931,16084
296108595283869,cache,1932,16050
296108595292371,cache,1933,16232
296108595300827,cache,1934,16064
296108595309247,cache,1935,16070
296108595317660,cache,1936,16160
296108595326185,cache,1937,16222
296108595334691,cache,1938,16226
296108595343148,cache,1939,16136
296108595351636,cache,1940,16202
296108595360151,cache,1941,16206
296108595368652,cache,1942,16188
296108595377049,cache,1943,16132
296108595385504,cache,1944,16190
296108595394014,cache,1945,16212
296108595402419,cache,1946,16116
296108595410891,cache,1947,16180
296108595419363,cache,1948,16236
296108595427882,cache,1949,16234
296108595436280,cache,1950,15998
296108595444755,cache,1951,16250
296108595453218,cache,1952,16170
296108595462242,cache,1953,17264
296108595470751,cache,1954,16226
296108595479238,cache,1955,16212
296108595487693,cache,1956,16234
296108595496204,cache,1957,16178
296108595504647,cache,1958,16072
296108595513137,cache,1959,16214
296108595521624,cache,1960,16202
296108595530093,cache,1961,16116
296108595538668,cache,1962,16284
296108595547099,cache,1963,16100
296108595555526,cache,1964,16204
296108595564026,cache,1965,16192
296108595572511,cache,1966,16122
296108595580987,cache,1967,16166
296108595589403,cache,1968,16116
296108595597904,cache,1969,16180
296108595606359,cache,1970,16090
296108595614831,cache,1971,16162
296108595623281,cache,1972,16188
296108595631759,cache,1973,16146
296108595640231,cache,1974,16136
296108595648719,cache,1975,16180
296108595657160,cache,1976,16170
296108595665703,cache,1977,16254
296108595674181,cache,1978,16162
296108595683177,cache,1979,17202
296108595691679,cache,1980,16196
296108595700192,cache,1981,16246
296108595708684,cache,1982,16158
296108595717132,cache,1983,16114
296108595725525,cache,1984,16058
296108595733951,cache,1985,16152
296108595742480,cache,1986,16262
296108595750962,cache,1987,16140
296108595759406,cache,1988,16202
296108595767812,cache,1989,16134
296108595776250,cache,1990,16080
296108595784723,cache,1991,16126
296108595793205,cache,1992,16122
296108595801622,cache,1993,16022
296108595810079,cache,1994,16122
296108595818516,cache,1995,16042
296108595826999,cache,1996,16200
296108595835480,cache,1997,16226
296108595843942,cache,1998,16078
296108595852396,cache,1999,16162
296108595860821,cache,2000,16148
296108598567671,cache,2001,16728
296108598576425,cache,2002,16250
296108598585048,cache,2003,16270
296108598593577,cache,2004,16232
296108598602062,cache,2005,16242
296108598610625,cache,2006,16284
296108598619093,cache,2007,16112
296108598627572,cache,2008,16258
296108598636110,cache,2009,16280
296108598644692,cache,2010,16342
296108598653188,cache,2011,16196
296108598661654,cache,2012,16150
296108598670094,cache,2013,16202
296108598679063,cache,2014,17124
296108598687672,cache,2015,16278
296108598696119,cache,2016,16138
296108598704638,cache,2017,16222
296108598713163,cache,2018,16234
296108598721603,cache,2019,16040
296108598730024,cache,2020,16034
296108598738455,cache,2021,16140
296108598746987,cache,2022,16236
296108598755441,cache,2023,16116
296108598763854,cache,2024,16082
296108598772294,cache,2025,16110
296108598780805,cache,2026,16196
296108598789220,cache,2027,16072
296108598797643,cache,2028,16090
296108598806054,cache,2029,16086
296108598814501,cache,2030,16084
296108598822944,cache,2031,16106
296108598831304,cache,2032,16050
296108598839727,cache,2033,16092
296108598848286,cache,2034,16250
296108598856737,cache,2035,16108
296108598865212,cache,2036,16170
296108598873675,cache,2037,16158
296108598882096,cache,2038,16014
296108598890502,cache,2039,16010
296108598899570,cache,2040,17390
296108598908068,cache,2041,16244
296108598916574,cache,2042,16170
296108598925024,cache,2043,16100
296108598933438,cache,2044,16204
296108598941871,cache,2045,16112
296108598950320,cache,2046,16068
296108598958806,cache,2047,16208
296108598967274,cache,2048,16094
296108598975785,cache,2049,16226
296108598984232,cache,2050,16056
296108598992658,cache,2051,16076
296108599004211,cache,2052,22240
296108599012968,cache,2053,16436
296108599021549,cache,2054,16120
296108599030072,cache,2055,16234
296108599038542,cache,2056,16076
296108599046968,cache,2057,16054
296108599055464,cache,2058,16104
296108599063961,cache,2059,16140
296108599072386,cache,2060,16106
296108599081112,cache,2061,16692
296108599089659,cache,2062,16264
296108599098075,cache,2063,16026
296108599106516,cache,2064,16124
296108599114915,cache,2065,16054
296108599124046,cache,2066,17366
296108599132571,cache,2067,16164
296108599141063,cache,2068,16142
296108599149501,cache,2069,16154
296108599157961,cache,2070,16138
296108599166414,cache,2071,16066
296108599174816,cache,2072,15966
296108599183219,cache,2073,16020
296108599191653,cache,2074,16156
296108599200104,cache,2075,16064
296108599208513,cache,2076,16022
296108599216984,cache,2077,16182
296108599225372,cache,2078,16124
296108599233835,cache,2079,16038
296108599242290,cache,2080,16066
296108599250757,cache,2081,16158
296108599259188,cache,2082,16138
296108599267638,cache,2083,16114
296108599276128,cache,2084,16138
296108599284623,cache,2085,16220
296108599293139,cache,2086,16228
296108599301604,cache,2087,16068
296108599310055,cache,2088,16094
296108599318527,cache,2089,16126
296108599326987,cache,2090,16194
296108599335451,cache,2091,16088
296108599344401,cache,2092,17210
296108599352874,cache,2093,16210
296108599361309,cache,2094,16110
296108599369774,cache,2095,16080
296108599378292,cache,2096,16148
296108599386719,cache,2097,16066
296108599395062,cache,2098,16030
296108599403433,cache,2099,16008
296108599411917,cache,2100,16138
296108601947260,cache,2101,16800
296108601955977,cache,2102,16138
296108601964476,cache,2103,16160
296108601972982,cache,2104,16270
296108601981501,cache,2105,16128
296108601990464,cache,2106,17080
296108601999048,cache,2107,16284
296108602010651,cache,2108,22262
296108602019260,cache,2109,16190
296108602027826,cache,2110,16100
296108602036283,cache,2111,16102
296108602044789,cache,2112,16184
296108602053389,cache,2113,16292
296108602061881,cache,2114,16050
296108602070348,cache,2115,16170
296108602078840,cache,2116,16194
296108602087400,cache,2117,16262
296108602095988,cache,2118,16230
296108602104454,cache,2119,16134
296108602112891,cache,2120,16070
296108602121428,cache,2121,16172
296108602129905,cache,2122,16140
296108602138424,cache,2123,16234
296108602146942,cache,2124,16284
296108602155461,cache,2125,16168
296108602163951,cache,2126,16188
296108602172394,cache,2127,16142
296108602180858,cache,2128,16170
296108602189277,cache,2129,15980
296108602197781,cache,2130,16190
296108602206271,cache,2131,16160
296108602215271,cache,2132,17184
296108602223795,cache,2133,16076
296108602232283,cache,2134,16094
296108602240687,cache,2135,16132
296108602249103,cache,2136,16070
296108602257584,cache,2137,16118
296108602266048,cache,2138,16062
296108602274465,cache,2139,16058
296108602282856,cache,2140,16038
296108602291308,cache,2141,16058
296108602299785,cache,2142,16058
296108602308177,cache,2143,16030
296108602316572,cache,2144,16034
296108602325029,cache,2145,16194
296108602333521,cache,2146,16152
296108602341949,cache,2147,16016
296108602350350,cache,2148,16074
296108602358798,cache,2149,16148
296108602367367,cache,2150,16220
296108602375838,cache,2151,16090
296108602384269,cache,2152,16092
296108602392734,cache,2153,16110
296108602401220,cache,2154,16130
296108602409602,cache,2155,15902
296108602418029,cache,2156,16072
296108602426412,cache,2157,16120
296108602435470,cache,2158,17384
296108602443997,cache,2159,16112
296108602452491,cache,2160,16122
296108602460932,cache,2161,16078
296108602469290,cache,2162,15984
296108602477611,cache,2163,15974
296108602486020,cache,2164,16008
296108602494468,cache,2165,16104
296108602502935,cache,2166,16160
296108602511406,cache,2167,16130
296108602519930,cache,2168,16166
296108602528400,cache,2169,16180
296108602536804,cache,2170,16106
296108602545220,cache,2171,16080
296108602553690,cache,2172,16104
296108602562166,cache,2173,16142
296108602570522,cache,2174,16056
296108602578903,cache,2175,16088
296108602587438,cache,2176,16178
296108602595839,cache,2177,15988
296108602604254,cache,2178,16082
296108602612663,cache,2179,16110
296108602621108,cache,2180,16074
296108602629561,cache,2181,15998
296108602638002,cache,2182,16084
296108602646457,cache,2183,16120
296108602655456,cache,2184,17228
296108602663989,cache,2185,16128
296108602672413,cache,2186,16054
296108602680784,cache,2187,15996
296108602689199,cache,2188,16096
296108602697655,cache,2189,16054
296108602706089,cache,2190,16046
296108602714420,cache,2191,16022
296108602722843,cache,2192,16076
296108602731360,cache,2193,16122
296108602739859,cache,2194,16128
296108602748277,cache,2195,16054
296108602756696,cache,2196,16002
296108602765160,cache,2197,16064
296108602773628,cache,2198,16140
296108602782054,cache,2199,16082
296108602790488,cache,2200,16150
296108605437566,cache,2201,16630
296108605446224,cache,2202,16068
296108605454771,cache,2203,16138
296108605463181,cache,2204,16136
296108605471572,cache,2205,16028
296108605480060,cache,2206,16112
296108605488494,cache,2207,16056
296108605497492,cache,2208,17200
296108605505952,cache,2209,16142
296108605514353,cache,2210,16112
296108605522770,cache,2211,16004
296108605531177,cache,2212,16042
296108605539657,cache,2213,16120
296108605547989,cache,2214,16038
296108605556489,cache,2215,16190
296108605564928,cache,2216,16090
296108605573377,cache,2217,16124
296108605581827,cache,2218,16178
296108605590290,cache,2219,16092
296108605598723,cache,2220,16072
296108605607072,cache,2221,15960
296108605615571,cache,2222,16192
296108605624021,cache,2223,16056
296108605632452,cache,2224,16076
296108605640830,cache,2225,16066
296108605649264,cache,2226,16140
296108605657740,cache,2227,16130
296108605666132,cache,2228,16082
296108605674579,cache,2229,16156
296108605683013,cache,2230,16172
296108605691481,cache,2231,16124
296108605699932,cache,2232,16106
296108605708360,cache,2233,16128
296108605717484,cache,2234,17468
296108605725907,cache,2235,16112
296108605734402,cache,2236,16142
296108605742862,cache,2237,16088
296108605751299,cache,2238,16106
296108605759696,cache,2239,16014
296108605768134,cache,2240,16026
296108605776647,cache,2241,16152
296108605785143,cache,2242,16188
296108605793600,cache,2243,16126
296108605802076,cache,2244,16118
296108605810602,cache,2245,16188
296108605819035,cache,2246,16124
296108605827504,cache,2247,16096
296108605836007,cache,2248,16148
296108605844480,cache,2249,16112
296108605852894,cache,2250,16096
296108605861293,cache,2251,16074
296108605869871,cache,2252,16278
296108605878281,cache,2253,16048
296108605886683,cache,2254,16152
296108605895074,cache,2255,16080
296108605903546,cache,2256,16096
296108605912074,cache,2257,16180
296108605920508,cache,2258,16106
296108605928973,cache,2259,16202
296108605938144,cache,2260,17484
296108605946713,cache,2261,16162
296108605955125,cache,2262,16020
296108605963529,cache,2263,16164
296108605971950,cache,2264,16184
296108605980401,cache,2265,16038
296108605988857,cache,2266,16042
296108605997298,cache,2267,16132
296108606008576,cache,2268,21632
296108606017373,cache,2269,16322
296108606025932,cache,2270,16174
296108606034430,cache,2271,16174
296108606042912,cache,2272,16224
296108606051416,cache,2273,16180
296108606059831,cache,2274,16028
296108606068318,cache,2275,16168
296108606076774,cache,2276,16162
296108606085238,cache,2277,16200
296108606093680,cache,2278,16070
296108606102127,cache,2279,16096
296108606110584,cache,2280,16126
296108606118963,cache,2281,16044
296108606127455,cache,2282,16138
296108606135907,cache,2283,16138
296108606144308,cache,2284,16076
296108606152768,cache,2285,16202
296108606161886,cache,2286,17446
296108606170391,cache,2287,16166
296108606178871,cache,2288,16120
296108606187307,cache,2289,16060
296108606195760,cache,2290,16160
296108606204217,cache,2291,16110
296108606212666,cache,2292,16088
296108606221191,cache,2293,16300
296108606229662,cache,2294,16162
296108606238168,cache,2295,16210
296108606246628,cache,2296,16156
296108606255160,cache,2297,16330
296108606263617,cache,2298,16176
296108606272012,cache,2299,16014
296108606280464,cache,2300,16084
296108608949945,cache,2301,16810
296108608959144,cache,2302,17394
296108608967723,cache,2303,16268
296108608976275,cache,2304,16144
296108608984677,cache,2305,15988
296108608993100,cache,2306,16092
296108609004249,cache,2307,21436
296108609013015,cache,2308,16342
296108609021621,cache,2309,16160
296108609030143,cache,2310,16230
296108609038707,cache,2311,16258
296108609047310,cache,2312,16258
296108609055793,cache,2313,16156
296108609064288,cache,2314,16176
296108609072828,cache,2315,16170
296108609081365,cache,2316,16172
296108609089809,cache,2317,16124
296108609098236,cache,2318,16054
296108609106775,cache,2319,16228
296108609115354,cache,2320,16306
296108609123770,cache,2321,16066
296108609132283,cache,2322,16272
296108609140813,cache,2323,16156
296108609149303,cache,2324,16086
296108609157787,cache,2325,16222
296108609166276,cache,2326,16254
296108609174790,cache,2327,16164
296108609183944,cache,2328,17366
296108609192432,cache,2329,16096
296108609200881,cache,2330,16132
296108609209236,cache,2331,16058
296108609217691,cache,2332,16024
296108609226112,cache,2333,16062
296108609234568,cache,2334,16168
296108609242955,cache,2335,16036
296108609251430,cache,2336,16060
296108609259864,cache,2337,16072
296108609268314,cache,2338,16118
296108609276777,cache,2339,16120
296108609285258,cache,2340,16094
296108609293688,cache,2341,16082
296108609302154,cache,2342,16160
296108609310613,cache,2343,16114
296108609319120,cache,2344,16106
296108609327581,cache,2345,16124
296108609336027,cache,2346,16128
296108609344522,cache,2347,16150
296108609352990,cache,2348,16102
296108609361430,cache,2349,16118
296108609369843,cache,2350,16092
296108609378313,cache,2351,16108
296108609386771,cache,2352,16112
296108609395779,cache,2353,17328
296108609404241,cache,2354,16106
296108609412730,cache,2355,16088
296108609421240,cache,2356,16084
296108609429707,cache,2357,16138
296108609438133,cache,2358,16076
296108609446557,cache,2359,16092
296108609455021,cache,2360,16084
296108609463446,cache,2361,16014
296108609471877,cache,2362,16038
296108609480290,cache,2363,16060
296108609488753,cache,2364,16112
296108609497197,cache,2365,16078
296108609505540,cache,2366,16028
296108609514021,cache,2367,16158
296108609522517,cache,2368,16160
296108609530909,cache,2369,15974
296108609539298,cache,2370,16082
296108609547786,cache,2371,16168
296108609556237,cache,2372,16036
296108609564711,cache,2373,16110
296108609573167,cache,2374,16084
296108609581690,cache,2375,16134
296108609590172,cache,2376,16086
296108609598636,cache,2377,16086
296108609607030,cache,2378,16078
296108609616098,cache,2379,17278
296108609624597,cache,2380,16072
296108609633022,cache,2381,16000
296108609641493,cache,2382,16146
296108609649994,cache,2383,16210
296108609658468,cache,2384,16060
296108609666904,cache,2385,16040
296108609675379,cache,2386,16178
296108609683940,cache,2387,16262
296108609692369,cache,2388,16028
296108609700811,cache,2389,16148
296108609709317,cache,2390,16244
296108609717792,cache,2391,16102
296108609726252,cache,2392,16160
296108609734778,cache,2393,16244
296108609743209,cache,2394,16170
296108609751706,cache,2395,16130
296108609760148,cache,2396,16092
296108609768589,cache,2397,16164
296108609777092,cache,2398,16214
296108609785546,cache,2399,16038
296108609794009,cache,2400,16104
296108612382918,cache,2401,16546
296108612391503,cache,2402,16124
296108612400047,cache,2403,16286
296108612408611,cache,2404,16224
296108612417076,cache,2405,16050
296108612425552,cache,2406,16142
296108612434083,cache,2407,16284
296108612442627,cache,2408,16258
296108612451068,cache,2409,16128
296108612459537,cache,2410,16240
296108612467988,cache,2411,16148
296108612477107,cache,2412,17352
296108612485663,cache,2413,16156
296108612494134,cache,2414,16162
296108612502524,cache,2415,16032
296108612510982,cache,2416,16104
296108612519476,cache,2417,16144
296108612527832,cache,2418,16074
296108612536307,cache,2419,16200
296108612544828,cache,2420,16208
296108612553310,cache,2421,16108
296108612561784,cache,2422,16190
296108612570259,cache,2423,16182
296108612578697,cache,2424,16128
296108612587207,cache,2425,16198
296108612595680,cache,2426,16148
296108612604153,cache,2427,16186
296108612612581,cache,2428,16070
296108612621091,cache,2429,16186
296108612629552,cache,2430,16100
296108612637889,cache,2431,16030
296108612646333,cache,2432,16118
296108612654879,cache,2433,16234
296108612663351,cache,2434,16076
296108612671734,cache,2435,16022
296108612680207,cache,2436,16148
296108612688655,cache,2437,16142
296108612697711,cache,2438,17262
296108612706128,cache,2439,16028
296108612714582,cache,2440,16120
296108612723014,cache,2441,16148
296108612731413,cache,2442,15992
296108612739812,cache,2443,15976
296108612748226,cache,2444,16032
296108612756653,cache,2445,16126
296108612765112,cache,2446,16130
296108612773548,cache,2447,16036
296108612782014,cache,2448,16152
296108612790404,cache,2449,16044
296108612798813,cache,2450,16086
296108612807325,cache,2451,16190
296108612815712,cache,2452,16024
296108612824181,cache,2453,16160
296108612832583,cache,2454,16020
296108612841073,cache,2455,16122
296108612849601,cache,2456,16200
296108612858004,cache,2457,16098
296108612866515,cache,2458,16252
296108612875054,cache,2459,16270
296108612883571,cache,2460,16180
296108612891983,cache,2461,16084
296108612900413,cache,2462,16118
296108612908851,cache,2463,16100
296108612917894,cache,2464,17282
296108612926379,cache,2465,16070
296108612934866,cache,2466,16198
296108612943367,cache,2467,16210
296108612951842,cache,2468,16080
296108612960231,cache,2469,15958
296108612968659,cache,2470,16024
296108612977098,cache,2471,16162
296108612985555,cache,2472,16098
296108612993991,cache,2473,16078
296108613012554,cache,2474,36174
296108613021242,cache,2475,16344
296108613029838,cache,2476,16366
296108613038393,cache,2477,16242
296108613046918,cache,2478,16268
296108613055438,cache,2479,16284
296108613063951,cache,2480,16312
296108613072507,cache,2481,16260
296108613080963,cache,2482,16142
296108613089496,cache,2483,16258
296108613098010,cache,2484,16244
296108613106459,cache,2485,16090
296108613114950,cache,2486,16202
296108613123417,cache,2487,16216
296108613131956,cache,2488,16306
296108613140981,cache,2489,17212
296108613149477,cache,2490,16128
296108613157971,cache,2491,16186
296108613166415,cache,2492,16216
296108613174834,cache,2493,16002
296108613183244,cache,2494,16042
296108613191708,cache,2495,16202
296108613200098,cache,2496,16068
296108613208526,cache,2497,16116
296108613217051,cache,2498,16126
296108613225484,cache,2499,16080
296108613233969,cache,2500,16242
296108615883943,cache,2501,48252
296108615894359,cache,2502,19208
296108615905810,cache,2503,21854
296108615917233,cache,2504,22070
296108615929463,cache,2505,23416
296108615940842,cache,2506,21772
296108615951799,cache,2507,20776
296108615963500,cache,2508,22326
296108615974636,cache,2509,21428
296108615986127,cache,2510,21960
296108615997643,cache,2511,22106
296108616011499,cache,2512,26690
296108616023579,cache,2513,23042
296108616035219,cache,2514,22228
296108616045364,cache,2515,19560
296108616056835,cache,2516,22000
296108616067947,cache,2517,21272
296108616079445,cache,2518,22154
296108616090633,cache,2519,21320
296108616101495,cache,2520,20998
296108616110207,cache,2521,16508
296108616118804,cache,2522,16404
296108616127326,cache,2523,16364
296108616135881,cache,2524,16406
296108616144459,cache,2525,16452
296108616152999,cache,2526,16368
296108616161547,cache,2527,16386
296108616170153,cache,2528,16452
296108616178782,cache,2529,16488
296108616187352,cache,2530,16430
296108616195914,cache,2531,16412
296108616204438,cache,2532,16430
296108616212990,cache,2533,16406
296108616223946,cache,2534,21224
296108616236437,cache,2535,23988
296108616248051,cache,2536,22258
296108616259675,cache,2537,22254
296108616271181,cache,2538,22166
296108616282708,cache,2539,22142
296108616294734,cache,2540,23356
296108616305373,cache,2541,20410
296108616317288,cache,2542,22860
296108616328710,cache,2543,21962
296108616340042,cache,2544,21422
296108616351146,cache,2545,21508
296108616362802,cache,2546,22484
296108616374397,cache,2547,22382
296108616385888,cache,2548,22172
296108616397585,cache,2549,22466
296108616409712,cache,2550,23344
296108616420911,cache,2551,21482
296108616432733,cache,2552,22934
296108616444158,cache,2553,21452
296108616454837,cache,2554,20682
296108616465803,cache,2555,21212
296108616477264,cache,2556,22006
296108616489058,cache,2557,22748
296108616500337,cache,2558,21754
296108616512081,cache,2559,22618
296108616523655,cache,2560,22326
296108616535225,cache,2561,22080
296108616547010,cache,2562,22752
296108616558356,cache,2563,21950
296108616570469,cache,2564,23354
296108616581463,cache,2565,21022
296108616593277,cache,2566,22748
296108616603433,cache,2567,19562
296108616614932,cache,2568,22178
296108616626420,cache,2569,22272
296108616638574,cache,2570,23420
296108616649837,cache,2571,21764
296108616661406,cache,2572,22268
296108616673038,cache,2573,22062
296108616684847,cache,2574,22542
296108616696607,cache,2575,22516
296108616708267,cache,2576,22152
296108616719989,cache,2577,22414
296108616731729,cache,2578,22638
296108616743503,cache,2579,22734
296108616754083,cache,2580,20198
296108616766041,cache,2581,23076
296108616777333,cache,2582,21524
296108616788980,cache,2583,22296
296108616800030,cache,2584,21266
296108616811416,cache,2585,21830
296108616823155,cache,2586,22448
296108616835077,cache,2587,22940
296108616846196,cache,2588,21038
296108616857588,cache,2589,21972
296108616869583,cache,2590,22764
296108616881191,cache,2591,22086
296108616892193,cache,2592,21088
296108616903147,cache,2593,20962
296108616914739,cache,2594,22294
296108616925630,cache,2595,20806
296108616937648,cache,2596,22744
296108616948482,cache,2597,20946
296108616960181,cache,2598,22554
296108616971889,cache,2599,22442
296108616983284,cache,2600,21978
296108617008472,cache,2601,29674
296108617020283,cache,2602,22452
296108617031935,cache,2603,22146
296108617043602,cache,2604,22436
296108617054360,cache,2605,20508
296108617066588,cache,2606,23472
296108617077815,cache,2607,21534
296108617090158,cache,2608,23984
296108617101607,cache,2609,22008
296108617113466,cache,2610,22814
296108617125151,cache,2611,22180
296108617136921,cache,2612,22726
296108617148830,cache,2613,23108
296108617159615,cache,2614,20766
296108617171205,cache,2615,22308
296108617182579,cache,2616,22036
296108617193184,cache,2617,20376
296108617204166,cache,2618,21014
296108617215615,cache,2619,21822
296108617227161,cache,2620,21930
296108617238301,cache,2621,21422
296108617249519,cache,2622,21214
296108617260982,cache,2623,21726
296108617272595,cache,2624,22332
296108617290586,cache,2625,35078
296108617311302,cache,2626,40128
296108617332026,cache,2627,40500
296108617351530,cache,2628,38078
296108617372397,cache,2629,40856
296108617392468,cache,2630,38568
296108617413046,cache,2631,40256
296108617432738,cache,2632,38318
296108617453704,cache,2633,40470
296108617473976,cache,2634,39322
296108617494237,cache,2635,39286
296108617514322,cache,2636,38884
296108617534597,cache,2637,39692
296108617554483,cache,2638,38118
296108617574542,cache,2639,39138
296108617594557,cache,2640,39278
296108617614730,cache,2641,39090
296108617635266,cache,2642,40146
296108617655737,cache,2643,39420
296108617675046,cache,2644,37900
296108617694818,cache,2645,38512
296108617714535,cache,2646,38462
296108617735155,cache,2647,39770
296108617748880,cache,2648,26710
296108617760394,cache,2649,22224
296108617774341,cache,2650,26918
296108617788161,cache,2651,26510
296108617801699,cache,2652,26284
296108617815151,cache,2653,25704
296108617828680,cache,2654,26196
296108617842257,cache,2655,26110
296108617856637,cache,2656,27352
296108617870295,cache,2657,26246
296108617883224,cache,2658,24620
296108617897565,cache,2659,27642
296108617910730,cache,2660,25134
296108617924549,cache,2661,26310
296108617938018,cache,2662,26186
296108617952123,cache,2663,26558
296108617966157,cache,2664,26952
296108617980190,cache,2665,27210
296108617994103,cache,2666,26638
296108618012404,cache,2667,35398
296108618022040,cache,2668,17756
296108618030907,cache,2669,16918
296108618043425,cache,2670,23626
296108618057431,cache,2671,27196
296108618070764,cache,2672,25266
296108618084000,cache,2673,25742
