ts_ns,probe,iter,cycles
71743151832384,cache,997,17040
71743151841527,cache,998,16934
71743151850499,cache,999,16760
71743151859624,cache,1000,17088
71743154458467,cache,1001,17132
71743154467715,cache,1002,16906
71743154476713,cache,1003,16740
71743154485659,cache,1004,16720
71743154494633,cache,1005,16842
71743154503640,cache,1006,16822
71743154512874,cache,1007,17244
71743154521778,cache,1008,16838
71743154530955,cache,1009,16878
71743154539984,cache,1010,16810
71743154549155,cache,1011,17130
71743154558394,cache,1012,17190
71743154567573,cache,1013,16902
71743154576653,cache,1014,16936
71743154585687,cache,1015,16874
71743154594751,cache,1016,16858
71743154603829,cache,1017,16868
71743154612844,cache,1018,17024
71743154621941,cache,1019,16986
71743154631077,cache,1020,17036
71743154640121,cache,1021,16780
71743154649215,cache,1022,16906
71743154658367,cache,1023,17068
71743154667379,cache,1024,16862
71743154676562,cache,1025,17088
71743154685605,cache,1026,16806
71743154694563,cache,1027,16808
71743154703657,cache,1028,17012
71743154712722,cache,1029,16846
71743154721669,cache,1030,16806
71743154730677,cache,1031,16726
71743154739718,cache,1032,16794
71743154748770,cache,1033,16874
71743154757839,cache,1034,16940
71743154766890,cache,1035,16888
71743154776021,cache,1036,16930
71743154785102,cache,1037,16916
71743154794065,cache,1038,16694
71743154803008,cache,1039,16896
71743154812061,cache,1040,16886
71743154821076,cache,1041,16804
71743154830111,cache,1042,16890
71743154839056,cache,1043,16704
71743154848110,cache,1044,16872
71743154857096,cache,1045,16718
71743154866121,cache,1046,16786
71743154875216,cache,1047,16898
71743154884209,cache,1048,16728
71743154893309,cache,1049,16922
71743154902448,cache,1050,17018
71743154911592,cache,1051,16990
71743154920611,cache,1052,16866
71743154929643,cache,1053,16802
71743154938707,cache,1054,16854
71743154947850,cache,1055,16886
71743154956924,cache,1056,16798
71743154966023,cache,1057,16888
71743154975175,cache,1058,17074
71743154984217,cache,1059,16796
71743154993295,cache,1060,16842
71743155006333,cache,1061,24520
71743155015425,cache,1062,16884
71743155024555,cache,1063,16984
71743155033656,cache,1064,16938
71743155042749,cache,1065,16906
71743155051761,cache,1066,16878
71743155060889,cache,1067,17046
71743155069948,cache,1068,16844
71743155079008,cache,1069,16804
71743155088016,cache,1070,16814
71743155097021,cache,1071,16804
71743155106055,cache,1072,16868
71743155115213,cache,1073,17200
71743155124279,cache,1074,16870
71743155133277,cache,1075,16790
71743155142552,cache,1076,17278
71743155151623,cache,1077,16870
71743155160702,cache,1078,17022
71743155169766,cache,1079,16892
71743155178849,cache,1080,16818
71743155187892,cache,1081,16860
71743155196939,cache,1082,16836
71743155205977,cache,1083,16750
71743155214944,cache,1084,16680
71743155223948,cache,1085,16780
71743155233059,cache,1086,16886
71743155242210,cache,1087,17082
71743155251267,cache,1088,16890
71743155260372,cache,1089,16884
71743155269493,cache,1090,16912
71743155278451,cache,1091,16824
71743155287486,cache,1092,16782
71743155296428,cache,1093,16834
71743155305429,cache,1094,16774
71743155314543,cache,1095,16946
71743155323960,cache,1096,17474
71743155333090,cache,1097,17040
71743155342148,cache,1098,16872
71743155351232,cache,1099,16932
71743155360337,cache,1100,16978
71743161044060,cache,1101,40124
71743161053958,cache,1102,17568
71743161063062,cache,1103,16890
71743161072105,cache,1104,16766
71743161081132,cache,1105,16860
71743161090182,cache,1106,16830
71743161099209,cache,1107,16828
71743161108309,cache,1108,16850
71743161117347,cache,1109,16822
71743161126363,cache,1110,16864
71743161135394,cache,1111,16810
71743161144574,cache,1112,17134
71743161153630,cache,1113,16910
71743161162675,cache,1114,16894
71743161171732,cache,1115,16866
71743161180823,cache,1116,16850
71743161189836,cache,1117,16762
71743161198832,cache,1118,16728
71743161207902,cache,1119,16878
71743161216980,cache,1120,16882
71743161225933,cache,1121,16766
71743161234930,cache,1122,16724
71743161243999,cache,1123,16852
71743161253071,cache,1124,16860
71743161262270,cache,1125,17102
71743161271348,cache,1126,16896
71743161280485,cache,1127,16994
71743161289592,cache,1128,16930
71743161298672,cache,1129,16900
71743161307721,cache,1130,16886
71743161316761,cache,1131,16886
71743161325872,cache,1132,16898
71743161334921,cache,1133,16824
71743161343914,cache,1134,16746
71743161352973,cache,1135,16950
71743161361969,cache,1136,16842
71743161370976,cache,1137,16818
71743161380225,cache,1138,17186
71743161389573,cache,1139,17404
71743161398595,cache,1140,16866
71743161407718,cache,1141,16980
71743161416732,cache,1142,16760
71743161425816,cache,1143,16886
71743161434813,cache,1144,16892
71743161443800,cache,1145,16836
71743161452890,cache,1146,16790
71743161461923,cache,1147,17006
71743161471060,cache,1148,17034
71743161480010,cache,1149,16848
71743161489094,cache,1150,16884
71743161498204,cache,1151,16948
71743161507364,cache,1152,17066
71743161516403,cache,1153,16760
71743161525469,cache,1154,16828
71743161534491,cache,1155,16804
71743161543512,cache,1156,16742
71743161552551,cache,1157,16868
71743161561616,cache,1158,16830
71743161570616,cache,1159,16832
71743161579742,cache,1160,17188
71743161589030,cache,1161,17352
71743161598060,cache,1162,16842
71743161607120,cache,1163,16844
71743161616286,cache,1164,17066
71743161625416,cache,1165,16956
71743161634637,cache,1166,17196
71743161643996,cache,1167,17492
71743161653078,cache,1168,16956
71743161662095,cache,1169,16874
71743161671147,cache,1170,16818
71743161680203,cache,1171,16892
71743161689263,cache,1172,16848
71743161698350,cache,1173,16814
71743161707578,cache,1174,17256
71743161716633,cache,1175,16856
71743161725656,cache,1176,16864
71743161734730,cache,1177,16864
71743161743838,cache,1178,16934
71743161753082,cache,1179,17234
71743161762262,cache,1180,17156
71743161771267,cache,1181,16842
71743161780321,cache,1182,16832
71743161789655,cache,1183,17368
71743161798753,cache,1184,16950
71743161807879,cache,1185,17082
71743161816977,cache,1186,16820
71743161826014,cache,1187,16842
71743161835114,cache,1188,16938
71743161844208,cache,1189,16940
71743161853532,cache,1190,17388
71743161862574,cache,1191,16788
71743161871651,cache,1192,16874
71743161880765,cache,1193,16974
71743161889841,cache,1194,16864
71743161898946,cache,1195,16842
71743161907959,cache,1196,16826
71743161916996,cache,1197,16784
71743161926046,cache,1198,16778
71743161935196,cache,1199,16972
71743161944109,cache,1200,16838
71743164623175,cache,1201,17436
71743164632374,cache,1202,16738
71743164641290,cache,1203,16770
71743164650357,cache,1204,16840
71743164659431,cache,1205,16862
71743164668527,cache,1206,16932
71743164677580,cache,1207,16836
71743164686646,cache,1208,16870
71743164695610,cache,1209,16798
71743164704605,cache,1210,16776
71743164713624,cache,1211,16774
71743164722622,cache,1212,16746
71743164731556,cache,1213,16808
71743164740589,cache,1214,16766
71743164749598,cache,1215,16784
71743164758790,cache,1216,17108
71743164767832,cache,1217,16932
71743164776860,cache,1218,16854
71743164785958,cache,1219,16982
71743164795097,cache,1220,17040
71743164804181,cache,1221,16920
71743164813177,cache,1222,16788
71743164822219,cache,1223,16840
71743164831274,cache,1224,16840
71743164840310,cache,1225,16854
71743164849355,cache,1226,16810
71743164858381,cache,1227,16768
71743164867353,cache,1228,16750
71743164876337,cache,1229,16692
71743164885362,cache,1230,16772
71743164894536,cache,1231,17134
71743164903544,cache,1232,16758
71743164912712,cache,1233,17084
71743164921945,cache,1234,17190
71743164931079,cache,1235,16948
71743164940046,cache,1236,16790
71743164949155,cache,1237,16898
71743164958236,cache,1238,16874
71743164967316,cache,1239,16866
71743164976335,cache,1240,16836
71743164985430,cache,1241,16854
71743164994415,cache,1242,16742
71743165008475,cache,1243,26720
71743165017591,cache,1244,17126
71743165026926,cache,1245,17158
71743165036004,cache,1246,16892
71743165045100,cache,1247,16886
71743165054199,cache,1248,16914
71743165063321,cache,1249,17058
71743165072422,cache,1250,16898
71743165081459,cache,1251,16864
71743165090499,cache,1252,16784
71743165099666,cache,1253,17036
71743165108678,cache,1254,16878
71743165117750,cache,1255,16772
71743165126816,cache,1256,16892
71743165135817,cache,1257,16846
71743165144959,cache,1258,17134
71743165154014,cache,1259,16866
71743165163215,cache,1260,17150
71743165172448,cache,1261,17138
71743165181506,cache,1262,16882
71743165190513,cache,1263,16850
71743165199617,cache,1264,16918
71743165208671,cache,1265,16878
71743165217671,cache,1266,16732
71743165226789,cache,1267,16856
71743165235828,cache,1268,16830
71743165244830,cache,1269,16784
71743165253859,cache,1270,16764
71743165262972,cache,1271,16920
71743165272143,cache,1272,17100
71743165281198,cache,1273,16830
71743165290356,cache,1274,17096
71743165299412,cache,1275,16856
71743165308409,cache,1276,16798
71743165317484,cache,1277,16874
71743165326607,cache,1278,16866
71743165335627,cache,1279,16890
71743165344700,cache,1280,16796
71743165353854,cache,1281,17042
71743165362945,cache,1282,16948
71743165372031,cache,1283,16830
71743165381056,cache,1284,16840
71743165390171,cache,1285,16934
71743165399245,cache,1286,16892
71743165408235,cache,1287,16796
71743165417301,cache,1288,16826
71743165426324,cache,1289,16752
71743165435374,cache,1290,16828
71743165444321,cache,1291,16710
71743165453396,cache,1292,16882
71743165462608,cache,1293,17138
71743165471719,cache,1294,16956
71743165480750,cache,1295,16774
71743165489921,cache,1296,17096
71743165498939,cache,1297,16796
71743165508034,cache,1298,16924
71743165517106,cache,1299,16900
71743165526147,cache,1300,16914
71743168098108,cache,1301,17190
71743168107392,cache,1302,17118
71743168116482,cache,1303,16884
71743168125535,cache,1304,16926
71743168134486,cache,1305,16748
71743168143448,cache,1306,16794
71743168152416,cache,1307,16852
71743168161554,cache,1308,17056
71743168170526,cache,1309,16690
71743168179473,cache,1310,16724
71743168188469,cache,1311,16750
71743168197624,cache,1312,17020
71743168206585,cache,1313,16960
71743168215804,cache,1314,17052
71743168224888,cache,1315,16864
71743168233932,cache,1316,16850
71743168243019,cache,1317,16898
71743168252047,cache,1318,16826
71743168261121,cache,1319,16920
71743168270255,cache,1320,16920
71743168279352,cache,1321,16920
71743168288442,cache,1322,16872
71743168297380,cache,1323,16804
71743168306421,cache,1324,16818
71743168315546,cache,1325,17040
71743168324627,cache,1326,16906
71743168333812,cache,1327,17168
71743168342930,cache,1328,16994
71743168351987,cache,1329,16860
71743168361085,cache,1330,16916
71743168370174,cache,1331,16998
71743168379177,cache,1332,16824
71743168388216,cache,1333,16798
71743168397278,cache,1334,16888
71743168406315,cache,1335,16820
71743168415383,cache,1336,16790
71743168424410,cache,1337,16840
71743168433520,cache,1338,16950
71743168442555,cache,1339,16826
71743168451630,cache,1340,16868
71743168460804,cache,1341,16962
71743168469915,cache,1342,16948
71743168479016,cache,1343,16888
71743168488027,cache,1344,16826
71743168497065,cache,1345,16848
71743168506116,cache,1346,16822
71743168515124,cache,1347,16722
71743168524209,cache,1348,16916
71743168533152,cache,1349,16782
71743168542131,cache,1350,16754
71743168551146,cache,1351,16810
71743168560204,cache,1352,16880
71743168569329,cache,1353,16952
71743168578394,cache,1354,16888
71743168587493,cache,1355,16952
71743168596635,cache,1356,16968
71743168605657,cache,1357,16786
71743168614650,cache,1358,16816
71743168623856,cache,1359,17186
71743168632908,cache,1360,16798
71743168641898,cache,1361,16724
71743168650877,cache,1362,16802
71743168659951,cache,1363,16892
71743168668989,cache,1364,16780
71743168678175,cache,1365,17102
71743168687382,cache,1366,17170
71743168696473,cache,1367,16938
71743168705627,cache,1368,16996
71743168714656,cache,1369,16832
71743168723699,cache,1370,16854
71743168732743,cache,1371,16810
71743168741745,cache,1372,16774
71743168750820,cache,1373,16888
71743168759908,cache,1374,16858
71743168768873,cache,1375,16708
71743168777905,cache,1376,16792
71743168787000,cache,1377,16890
71743168796066,cache,1378,16842
71743168805106,cache,1379,16850
71743168814253,cache,1380,16972
71743168823380,cache,1381,16980
71743168832473,cache,1382,16904
71743168841496,cache,1383,16802
71743168850579,cache,1384,16894
71743168859763,cache,1385,17062
71743168868795,cache,1386,16776
71743168877706,cache,1387,16798
71743168886679,cache,1388,16746
71743168895726,cache,1389,16824
71743168904911,cache,1390,16994
71743168913982,cache,1391,16892
71743168923085,cache,1392,16896
71743168932094,cache,1393,16812
71743168941152,cache,1394,16870
71743168950226,cache,1395,17074
71743168959376,cache,1396,17014
71743168968547,cache,1397,17102
71743168977574,cache,1398,16740
71743168986557,cache,1399,16980
71743168995647,cache,1400,16946
71743171574346,cache,1401,17082
71743171583664,cache,1402,16950
71743171592704,cache,1403,16838
71743171601763,cache,1404,16828
71743171611376,cache,1405,17896
71743171620823,cache,1406,17614
71743171630474,cache,1407,17944
71743171639968,cache,1408,17740
71743171649606,cache,1409,17936
71743171661622,cache,1410,22736
71743171670699,cache,1411,16944
71743171679767,cache,1412,16836
71743171688898,cache,1413,17126
71743171698005,cache,1414,16930
71743171707003,cache,1415,16800
71743171716145,cache,1416,17120
71743171725165,cache,1417,16790
71743171734247,cache,1418,16814
71743171743227,cache,1419,16716
71743171752362,cache,1420,17156
71743171761443,cache,1421,16902
71743171770527,cache,1422,16928
71743171779566,cache,1423,16802
71743171788571,cache,1424,16874
71743171797695,cache,1425,16982
71743171806745,cache,1426,16850
71743171815680,cache,1427,16844
71743171824764,cache,1428,16856
71743171833740,cache,1429,16864
71743171842791,cache,1430,16806
71743171851904,cache,1431,17016
71743171861014,cache,1432,17000
71743171870211,cache,1433,17130
71743171879291,cache,1434,16900
71743171888354,cache,1435,16910
71743171897464,cache,1436,16890
71743171906544,cache,1437,16922
71743171915549,cache,1438,16844
71743171924544,cache,1439,16762
71743171933518,cache,1440,16708
71743171942594,cache,1441,16918
71743171951644,cache,1442,16860
71743171960967,cache,1443,17236
71743171969982,cache,1444,16742
71743171979150,cache,1445,17118
71743171988246,cache,1446,16936
71743171997320,cache,1447,16884
71743172011274,cache,1448,26480
71743172020317,cache,1449,16880
71743172029378,cache,1450,16862
71743172038429,cache,1451,16840
71743172047455,cache,1452,16814
71743172056459,cache,1453,16790
71743172065493,cache,1454,16760
71743172074498,cache,1455,16802
71743172083591,cache,1456,16884
71743172092679,cache,1457,16712
71743172101664,cache,1458,16748
71743172110821,cache,1459,17026
71743172119808,cache,1460,17052
71743172128909,cache,1461,16938
71743172138028,cache,1462,16942
71743172147138,cache,1463,16948
71743172156211,cache,1464,16862
71743172165310,cache,1465,17052
71743172174318,cache,1466,16780
71743172183397,cache,1467,16816
71743172192381,cache,1468,16760
71743172201494,cache,1469,16966
71743172210521,cache,1470,16782
71743172219516,cache,1471,16772
71743172228586,cache,1472,16854
71743172237686,cache,1473,16892
71743172246822,cache,1474,16934
71743172255894,cache,1475,16824
71743172264970,cache,1476,16900
71743172274018,cache,1477,16862
71743172283180,cache,1478,17110
71743172292204,cache,1479,16854
71743172301235,cache,1480,16816
71743172310361,cache,1481,16942
71743172319328,cache,1482,16650
71743172328436,cache,1483,16984
71743172337474,cache,1484,16846
71743172346656,cache,1485,17078
71743172355734,cache,1486,16922
71743172364798,cache,1487,16908
71743172373815,cache,1488,16808
71743172382851,cache,1489,16852
71743172391866,cache,1490,16810
71743172400882,cache,1491,16764
71743172409948,cache,1492,16848
71743172419000,cache,1493,16822
71743172428035,cache,1494,16894
71743172437078,cache,1495,16746
71743172446059,cache,1496,16786
71743172455204,cache,1497,17082
71743172464327,cache,1498,16866
71743172473345,cache,1499,16796
71743172482419,cache,1500,16888
71743175217901,cache,1501,17368
71743175226980,cache,1502,16864
71743175235991,cache,1503,16756
71743175244995,cache,1504,16740
71743175254053,cache,1505,16906
71743175263140,cache,1506,16854
71743175272190,cache,1507,16836
71743175281194,cache,1508,16766
71743175290210,cache,1509,16752
71743175299281,cache,1510,16902
71743175308437,cache,1511,17012
71743175317571,cache,1512,16972
71743175326622,cache,1513,16856
71743175335712,cache,1514,16968
71743175344901,cache,1515,17054
71743175353970,cache,1516,16868
71743175362983,cache,1517,16830
71743175372076,cache,1518,16924
71743175381157,cache,1519,16850
71743175390162,cache,1520,16766
71743175399237,cache,1521,16850
71743175408164,cache,1522,16890
71743175417324,cache,1523,17076
71743175426516,cache,1524,17112
71743175435548,cache,1525,16812
71743175444583,cache,1526,16844
71743175453616,cache,1527,16756
71743175462758,cache,1528,17034
71743175471838,cache,1529,16878
71743175480840,cache,1530,16780
71743175489848,cache,1531,16730
71743175499031,cache,1532,16996
71743175508040,cache,1533,16768
71743175517059,cache,1534,16814
71743175526080,cache,1535,16802
71743175535144,cache,1536,16896
71743175544333,cache,1537,17106
71743175553405,cache,1538,16890
71743175562417,cache,1539,16790
71743175571420,cache,1540,16814
71743175580462,cache,1541,16864
71743175589492,cache,1542,16790
71743175598443,cache,1543,16892
71743175607457,cache,1544,16802
71743175616533,cache,1545,16770
71743175625653,cache,1546,17254
71743175634749,cache,1547,16976
71743175643791,cache,1548,16856
71743175652999,cache,1549,17112
71743175662087,cache,1550,16950
71743175671202,cache,1551,16946
71743175680300,cache,1552,16940
71743175689268,cache,1553,16836
71743175698328,cache,1554,16844
71743175707454,cache,1555,17016
71743175716511,cache,1556,16818
71743175725696,cache,1557,17158
71743175734711,cache,1558,16732
71743175743710,cache,1559,17010
71743175752705,cache,1560,16834
71743175761700,cache,1561,16888
71743175770763,cache,1562,16918
71743175780002,cache,1563,17162
71743175789063,cache,1564,16908
71743175798130,cache,1565,16906
71743175807250,cache,1566,17040
71743175816296,cache,1567,16804
71743175825292,cache,1568,16748
71743175834258,cache,1569,16790
71743175843288,cache,1570,16810
71743175852349,cache,1571,16832
71743175861335,cache,1572,16738
71743175870446,cache,1573,16896
71743175879524,cache,1574,16896
71743175888607,cache,1575,16944
71743175897831,cache,1576,17136
71743175906969,cache,1577,16974
71743175916054,cache,1578,16918
71743175925061,cache,1579,16772
71743175934149,cache,1580,16912
71743175943169,cache,1581,16846
71743175952157,cache,1582,16766
71743175961117,cache,1583,16822
71743175970125,cache,1584,16736
71743175979210,cache,1585,16838
71743175988259,cache,1586,16816
71743175997411,cache,1587,17040
71743176011928,cache,1588,27678
71743176021012,cache,1589,16912
71743176030091,cache,1590,16980
71743176039195,cache,1591,16888
71743176048169,cache,1592,16680
71743176057178,cache,1593,16810
71743176066228,cache,1594,16854
71743176075265,cache,1595,16838
71743176084453,cache,1596,17006
71743176093581,cache,1597,17110
71743176102631,cache,1598,16878
71743176111750,cache,1599,17040
71743176120838,cache,1600,16912
71743178780989,cache,1601,17334
71743178790177,cache,1602,16856
71743178799298,cache,1603,16934
71743178808337,cache,1604,16810
71743178817413,cache,1605,16878
71743178826444,cache,1606,16894
71743178835448,cache,1607,16804
71743178844473,cache,1608,16840
71743178853667,cache,1609,17096
71743178862780,cache,1610,16922
71743178871873,cache,1611,16884
71743178880968,cache,1612,16964
71743178890106,cache,1613,16948
71743178899156,cache,1614,16874
71743178908209,cache,1615,16800
71743178917228,cache,1616,16842
71743178926225,cache,1617,16734
71743178935335,cache,1618,16898
71743178944339,cache,1619,16696
71743178953357,cache,1620,16834
71743178962525,cache,1621,17106
71743178971616,cache,1622,16876
71743178980824,cache,1623,17164
71743178989912,cache,1624,16890
71743178999004,cache,1625,16896
71743179013144,cache,1626,26960
71743179022200,cache,1627,16868
71743179031298,cache,1628,16900
71743179040354,cache,1629,16800
71743179049381,cache,1630,16758
71743179058434,cache,1631,16730
71743179067595,cache,1632,17042
71743179076659,cache,1633,16896
71743179085747,cache,1634,16962
71743179094792,cache,1635,16886
71743179103896,cache,1636,16926
71743179113016,cache,1637,16948
71743179122122,cache,1638,16920
71743179131138,cache,1639,16862
71743179140210,cache,1640,16886
71743179149277,cache,1641,16812
71743179158413,cache,1642,17064
71743179167415,cache,1643,16772
71743179176511,cache,1644,16846
71743179185519,cache,1645,16738
71743179194482,cache,1646,16742
71743179203538,cache,1647,16886
71743179212616,cache,1648,16872
71743179221685,cache,1649,16868
71743179230818,cache,1650,17090
71743179239924,cache,1651,16892
71743179249128,cache,1652,17164
71743179258202,cache,1653,16878
71743179267261,cache,1654,16850
71743179276272,cache,1655,16802
71743179285315,cache,1656,16788
71743179294350,cache,1657,16890
71743179303505,cache,1658,17076
71743179312591,cache,1659,16866
71743179321682,cache,1660,16912
71743179330830,cache,1661,16962
71743179339881,cache,1662,16898
71743179348949,cache,1663,16864
71743179357969,cache,1664,16904
71743179367033,cache,1665,16868
71743179375991,cache,1666,16728
71743179385084,cache,1667,16808
71743179394070,cache,1668,16776
71743179403086,cache,1669,16826
71743179412184,cache,1670,16812
71743179421269,cache,1671,16830
71743179430335,cache,1672,16856
71743179439324,cache,1673,16838
71743179448360,cache,1674,16830
71743179457684,cache,1675,17356
71743179466761,cache,1676,16876
71743179475861,cache,1677,16868
71743179484971,cache,1678,16950
71743179494084,cache,1679,16976
71743179503137,cache,1680,16848
71743179512183,cache,1681,16826
71743179521192,cache,1682,16840
71743179530337,cache,1683,16984
71743179539323,cache,1684,16792
71743179548525,cache,1685,17154
71743179557596,cache,1686,16908
71743179566636,cache,1687,16896
71743179575708,cache,1688,16866
71743179584811,cache,1689,16876
71743179593991,cache,1690,17074
71743179603055,cache,1691,16866
71743179612098,cache,1692,16814
71743179621227,cache,1693,16948
71743179630169,cache,1694,16726
71743179639270,cache,1695,16908
71743179648404,cache,1696,17012
71743179657467,cache,1697,16926
71743179666589,cache,1698,17036
71743179675727,cache,1699,17084
71743179684965,cache,1700,17176
71743182412908,cache,1701,17396
71743182422267,cache,1702,16970
71743182431314,cache,1703,16832
71743182440475,cache,1704,16994
71743182449441,cache,1705,16724
71743182458510,cache,1706,16906
71743182467516,cache,1707,16850
71743182476502,cache,1708,16822
71743182485494,cache,1709,16756
71743182494564,cache,1710,16888
71743182503599,cache,1711,16844
71743182512672,cache,1712,16878
71743182521776,cache,1713,16976
71743182530898,cache,1714,16954
71743182540008,cache,1715,16902
71743182548994,cache,1716,16764
71743182558029,cache,1717,16780
71743182567174,cache,1718,17078
71743182576159,cache,1719,16744
71743182585195,cache,1720,16770
71743182594317,cache,1721,16980
71743182603383,cache,1722,16832
71743182612326,cache,1723,16692
71743182621460,cache,1724,17070
71743182630550,cache,1725,16920
71743182639748,cache,1726,16914
71743182648949,cache,1727,17132
71743182658205,cache,1728,17198
71743182667420,cache,1729,17132
71743182676406,cache,1730,16734
71743182685441,cache,1731,16862
71743182694587,cache,1732,17026
71743182703578,cache,1733,16732
71743182712600,cache,1734,16790
71743182721632,cache,1735,16854
71743182730853,cache,1736,17100
71743182739859,cache,1737,16822
71743182748925,cache,1738,16922
71743182758089,cache,1739,17082
71743182767156,cache,1740,16894
71743182776224,cache,1741,16852
71743182785290,cache,1742,16884
71743182794442,cache,1743,17044
71743182803459,cache,1744,16814
71743182812470,cache,1745,16856
71743182821444,cache,1746,16704
71743182830448,cache,1747,16712
71743182839566,cache,1748,16866
71743182848609,cache,1749,16844
71743182857807,cache,1750,16932
71743182867004,cache,1751,17088
71743182876110,cache,1752,16908
71743182885150,cache,1753,16832
71743182894151,cache,1754,16888
71743182903221,cache,1755,16914
71743182912331,cache,1756,16944
71743182921399,cache,1757,16842
71743182930288,cache,1758,16618
71743182939284,cache,1759,16838
71743182948317,cache,1760,16762
71743182957343,cache,1761,16754
71743182966537,cache,1762,17134
71743182975587,cache,1763,16862
71743182984651,cache,1764,16850
71743182993687,cache,1765,16898
71743183008034,cache,1766,27166
71743183017071,cache,1767,16824
71743183026048,cache,1768,16754
71743183035075,cache,1769,16838
71743183044164,cache,1770,16890
71743183053223,cache,1771,16890
71743183062310,cache,1772,16898
71743183071407,cache,1773,16984
71743183080536,cache,1774,16944
71743183089682,cache,1775,16884
71743183098771,cache,1776,16910
71743183107870,cache,1777,16900
71743183116989,cache,1778,16970
71743183126123,cache,1779,16976
71743183135158,cache,1780,16902
71743183144184,cache,1781,16812
71743183153257,cache,1782,16838
71743183162295,cache,1783,16840
71743183171289,cache,1784,16802
71743183180268,cache,1785,16774
71743183189172,cache,1786,16802
71743183198254,cache,1787,16950
71743183207339,cache,1788,16900
71743183216348,cache,1789,16866
71743183225420,cache,1790,16946
71743183234455,cache,1791,16892
71743183243538,cache,1792,16920
71743183252618,cache,1793,16890
71743183261641,cache,1794,16790
71743183270689,cache,1795,16876
71743183279730,cache,1796,16792
71743183288658,cache,1797,16880
71743183297648,cache,1798,16682
71743183306613,cache,1799,16688
71743183315650,cache,1800,16800
71743185931667,cache,1801,26132
71743185941228,cache,1802,16752
71743185950187,cache,1803,16646
71743185959106,cache,1804,16644
71743185968037,cache,1805,16614
71743185976954,cache,1806,16740
71743185985831,cache,1807,16610
71743185994799,cache,1808,16744
71743186012394,cache,1809,33752
71743186021463,cache,1810,16882
71743186030367,cache,1811,16632
71743186039270,cache,1812,16582
71743186048217,cache,1813,16650
71743186057166,cache,1814,16778
71743186066131,cache,1815,16650
71743186075098,cache,1816,16614
71743186084118,cache,1817,16736
71743186093060,cache,1818,16598
71743186102129,cache,1819,16800
71743186111087,cache,1820,16768
71743186120050,cache,1821,16698
71743186128972,cache,1822,16636
71743186137920,cache,1823,16738
71743186146856,cache,1824,16696
71743186155788,cache,1825,16676
71743186164868,cache,1826,16940
71743186173782,cache,1827,16658
71743186182688,cache,1828,16622
71743186191663,cache,1829,16688
71743186200665,cache,1830,16786
71743186209577,cache,1831,16634
71743186218507,cache,1832,16636
71743186227565,cache,1833,16744
71743186236400,cache,1834,16546
71743186245256,cache,1835,16560
71743186254193,cache,1836,16664
71743186263213,cache,1837,16828
71743186272139,cache,1838,16670
71743186281047,cache,1839,16648
71743186289946,cache,1840,16594
71743186298833,cache,1841,16638
71743186307743,cache,1842,16696
71743186316710,cache,1843,16828
71743186325747,cache,1844,16930
71743186334852,cache,1845,16976
71743186343923,cache,1846,17010
71743186352890,cache,1847,16712
71743186361885,cache,1848,16714
71743186371054,cache,1849,17094
71743186380011,cache,1850,16682
71743186389031,cache,1851,16846
71743186397971,cache,1852,16710
71743186406938,cache,1853,16760
71743186415866,cache,1854,16662
71743186424853,cache,1855,16698
71743186433911,cache,1856,16836
71743186442829,cache,1857,16604
71743186451729,cache,1858,16588
71743186460712,cache,1859,16772
71743186469897,cache,1860,17026
71743186478897,cache,1861,16768
71743186487960,cache,1862,16886
71743186496924,cache,1863,16678
71743186505902,cache,1864,16744
71743186514765,cache,1865,16574
71743186523705,cache,1866,16824
71743186532598,cache,1867,16526
71743186541572,cache,1868,16762
71743186550526,cache,1869,16700
71743186559592,cache,1870,16886
71743186568569,cache,1871,16778
71743186577572,cache,1872,16774
71743186586537,cache,1873,16634
71743186595573,cache,1874,16828
71743186604555,cache,1875,16690
71743186613496,cache,1876,16698
71743186622446,cache,1877,16744
71743186631447,cache,1878,16748
71743186640396,cache,1879,16668
71743186649428,cache,1880,16832
71743186658358,cache,1881,16686
71743186667188,cache,1882,16510
71743186676182,cache,1883,16760
71743186685198,cache,1884,16730
71743186694085,cache,1885,16586
71743186703059,cache,1886,16784
71743186712157,cache,1887,16942
71743186721071,cache,1888,16590
71743186729958,cache,1889,16630
71743186738861,cache,1890,16738
71743186747887,cache,1891,16812
71743186756775,cache,1892,16568
71743186765813,cache,1893,16882
71743186774757,cache,1894,16664
71743186783698,cache,1895,16708
71743186792535,cache,1896,16624
71743186801535,cache,1897,16750
71743186810485,cache,1898,16666
71743186819531,cache,1899,16852
71743186828481,cache,1900,16672
71743189399299,cache,1901,20114
71743189408736,cache,1902,16764
71743189417782,cache,1903,16696
71743189426653,cache,1904,16700
71743189435622,cache,1905,16686
71743189444593,cache,1906,16730
71743189453546,cache,1907,16706
71743189462669,cache,1908,16954
71743189471627,cache,1909,16710
71743189480579,cache,1910,16690
71743189489539,cache,1911,16718
71743189498458,cache,1912,16656
71743189507413,cache,1913,16720
71743189516367,cache,1914,16638
71743189525479,cache,1915,16996
71743189534479,cache,1916,16700
71743189543384,cache,1917,16598
71743189552381,cache,1918,16790
71743189561351,cache,1919,16710
71743189570366,cache,1920,16830
71743189579301,cache,1921,16714
71743189588264,cache,1922,16700
71743189597216,cache,1923,16796
71743189606127,cache,1924,16588
71743189615074,cache,1925,16694
71743189623954,cache,1926,16600
71743189632827,cache,1927,16632
71743189641818,cache,1928,16666
