ts_ns,probe,iter,cycles
296114305719752,cache,5976,38678
296114305739860,cache,5977,39494
296114305759578,cache,5978,38160
296114305778618,cache,5979,37364
296114305799362,cache,5980,40204
296114305819414,cache,5981,38704
296114305839767,cache,5982,39054
296114305860343,cache,5983,40392
296114305880794,cache,5984,40128
296114305900745,cache,5985,39006
296114305916071,cache,5986,28978
296114305929610,cache,5987,26034
296114305942883,cache,5988,25802
296114305955941,cache,5989,25462
296114305968943,cache,5990,24950
296114305981978,cache,5991,24970
296114305994611,cache,5992,24394
296114306011703,cache,5993,32822
296114306024826,cache,5994,25300
296114306037808,cache,5995,25248
296114306050578,cache,5996,24832
296114306063555,cache,5997,25008
296114306077040,cache,5998,25568
296114306089594,cache,5999,23940
296114306102766,cache,6000,25478
296114306124466,cache,6001,24768
296114306137303,cache,6002,24366
296114306150300,cache,6003,25040
296114306162991,cache,6004,24710
296114306175422,cache,6005,23828
296114306189066,cache,6006,26622
296114306201983,cache,6007,25006
296114306214701,cache,6008,24824
296114306227862,cache,6009,25220
296114306241131,cache,6010,25706
296114306253975,cache,6011,24684
296114306266687,cache,6012,24488
296114306280426,cache,6013,26114
296114306293839,cache,6014,25912
296114306306437,cache,6015,24184
296114306319369,cache,6016,24994
296114306332120,cache,6017,24502
296114306344872,cache,6018,24698
296114306357906,cache,6019,25026
296114306370693,cache,6020,24912
296114306383594,cache,6021,24954
296114306396084,cache,6022,24090
296114306408821,cache,6023,24582
296114306421575,cache,6024,24694
296114306433957,cache,6025,23976
296114306445651,cache,6026,22764
296114306458155,cache,6027,24112
296114306470207,cache,6028,23406
296114306482589,cache,6029,24062
296114306494548,cache,6030,23292
296114306507419,cache,6031,24878
296114306519285,cache,6032,22940
296114306531242,cache,6033,23282
296114306543342,cache,6034,23588
296114306555593,cache,6035,23678
296114306568024,cache,6036,24068
296114306580273,cache,6037,23684
296114306592729,cache,6038,24086
296114306605005,cache,6039,23644
296114306617565,cache,6040,24342
296114306629988,cache,6041,23992
296114306642162,cache,6042,23628
296114306655029,cache,6043,24936
296114306667409,cache,6044,23684
296114306679872,cache,6045,24170
296114306692171,cache,6046,23932
296114306704428,cache,6047,23918
296114306715552,cache,6048,21658
296114306727821,cache,6049,23734
296114306740265,cache,6050,24040
296114306752518,cache,6051,23712
296114306764585,cache,6052,23334
296114306776969,cache,6053,23918
296114306789971,cache,6054,25100
296114306802194,cache,6055,23556
296114306814401,cache,6056,23584
296114306826552,cache,6057,23696
296114306838905,cache,6058,23866
296114306851105,cache,6059,23708
296114306862922,cache,6060,22884
296114306875511,cache,6061,24284
296114306887621,cache,6062,23644
296114306899546,cache,6063,22876
296114306911226,cache,6064,22716
296114306923509,cache,6065,23602
296114306935905,cache,6066,23974
296114306948184,cache,6067,23648
296114306960655,cache,6068,24028
296114306972714,cache,6069,23346
296114306984818,cache,6070,23358
296114306996863,cache,6071,23250
296114307015480,cache,6072,36304
296114307027990,cache,6073,23854
296114307040566,cache,6074,24304
296114307052986,cache,6075,23966
296114307065280,cache,6076,23566
296114307077695,cache,6077,24098
296114307090075,cache,6078,23892
296114307102561,cache,6079,23992
296114307114896,cache,6080,23880
296114307127614,cache,6081,24610
296114307139599,cache,6082,23240
296114307152397,cache,6083,24754
296114307164639,cache,6084,23490
296114307176480,cache,6085,23072
296114307189115,cache,6086,24366
296114307205860,cache,6087,32634
296114307226038,cache,6088,39408
296114307245709,cache,6089,38596
296114307265307,cache,6090,37554
296114307285497,cache,6091,39338
296114307305091,cache,6092,37772
296114307324519,cache,6093,37630
296114307344791,cache,6094,39728
296114307364511,cache,6095,38678
296114307383642,cache,6096,37444
296114307404762,cache,6097,40444
296114307424409,cache,6098,38508
296114307443966,cache,6099,37762
296114307463763,cache,6100,38890
296114307489638,cache,6101,37590
296114307508780,cache,6102,37274
296114307529557,cache,6103,40222
296114307548520,cache,6104,37022
296114307568878,cache,6105,39948
296114307589101,cache,6106,39638
296114307609200,cache,6107,38856
296114307629514,cache,6108,39446
296114307650221,cache,6109,40098
296114307667160,cache,6110,32280
296114307680062,cache,6111,24956
296114307693649,cache,6112,26056
296114307706317,cache,6113,24426
296114307719324,cache,6114,25188
296114307733342,cache,6115,26982
296114307745917,cache,6116,24112
296114307759718,cache,6117,26962
296114307772611,cache,6118,24922
296114307785425,cache,6119,24744
296114307798931,cache,6120,25974
296114307812524,cache,6121,25996
296114307825247,cache,6122,24328
296114307838604,cache,6123,25792
296114307853155,cache,6124,28132
296114307866202,cache,6125,25010
296114307879543,cache,6126,25832
296114307892852,cache,6127,25898
296114307906587,cache,6128,26122
296114307919268,cache,6129,24468
296114307932648,cache,6130,26156
296114307945808,cache,6131,24914
296114307959139,cache,6132,25794
296114307971319,cache,6133,23508
296114307985008,cache,6134,26732
296114307998000,cache,6135,25298
296114308020093,cache,6136,43040
296114308034093,cache,6137,26822
296114308046465,cache,6138,23794
296114308061472,cache,6139,28528
296114308074996,cache,6140,26352
296114308088397,cache,6141,25956
296114308101367,cache,6142,25128
296114308114468,cache,6143,25270
296114308128070,cache,6144,26464
296114308141089,cache,6145,25304
296114308153932,cache,6146,24828
296114308166653,cache,6147,24702
296114308180721,cache,6148,27084
296114308193553,cache,6149,24778
296114308206377,cache,6150,24890
296114308219001,cache,6151,24444
296114308231406,cache,6152,23724
296114308243679,cache,6153,23950
296114308256224,cache,6154,24044
296114308269139,cache,6155,24934
296114308281123,cache,6156,22978
296114308293615,cache,6157,24174
296114308306304,cache,6158,24514
296114308318485,cache,6159,23556
296114308330947,cache,6160,24324
296114308343845,cache,6161,25110
296114308356098,cache,6162,23654
296114308368735,cache,6163,24654
296114308381534,cache,6164,24782
296114308393981,cache,6165,24100
296114308406551,cache,6166,24206
296114308418631,cache,6167,23356
296114308430589,cache,6168,23050
296114308442857,cache,6169,23718
296114308455406,cache,6170,24244
296114308467442,cache,6171,23230
296114308479694,cache,6172,23712
296114308492223,cache,6173,24020
296114308504339,cache,6174,23186
296114308516649,cache,6175,23760
296114308528902,cache,6176,23712
296114308541091,cache,6177,23520
296114308553456,cache,6178,24112
296114308565608,cache,6179,23090
296114308577996,cache,6180,23790
296114308589855,cache,6181,22994
296114308602145,cache,6182,23950
296114308614462,cache,6183,23774
296114308626210,cache,6184,22762
296114308638280,cache,6185,23508
296114308650453,cache,6186,23452
296114308662786,cache,6187,23794
296114308675236,cache,6188,23996
296114308687596,cache,6189,24100
296114308699674,cache,6190,23374
296114308711753,cache,6191,23498
296114308723317,cache,6192,22376
296114308736228,cache,6193,25006
296114308748796,cache,6194,24224
296114308761345,cache,6195,24424
296114308774114,cache,6196,24902
296114308786194,cache,6197,23530
296114308798543,cache,6198,23852
296114308810594,cache,6199,23422
296114308823119,cache,6200,24274
296114311800679,cache,6201,71148
296114311809843,cache,6202,16774
296114311818618,cache,6203,16798
296114311827332,cache,6204,16758
296114311848940,cache,6205,42526
296114311869200,cache,6206,39224
296114311889672,cache,6207,40126
296114311909143,cache,6208,38098
296114311928721,cache,6209,38412
296114311948721,cache,6210,38388
296114311968994,cache,6211,39152
296114311989906,cache,6212,40450
296114312012741,cache,6213,44026
296114312032846,cache,6214,39004
296114312052588,cache,6215,38038
296114312071725,cache,6216,37556
296114312091877,cache,6217,38982
296114312111551,cache,6218,38642
296114312131736,cache,6219,39554
296114312151248,cache,6220,37780
296114312171310,cache,6221,39376
296114312191027,cache,6222,38112
296114312211514,cache,6223,40258
296114312231981,cache,6224,40208
296114312251662,cache,6225,37666
296114312272118,cache,6226,39064
296114312293054,cache,6227,40390
296114312303118,cache,6228,18866
296114312311794,cache,6229,16656
296114312320414,cache,6230,16618
296114312329027,cache,6231,16566
296114312337653,cache,6232,16612
296114312346289,cache,6233,16668
296114312354915,cache,6234,16610
296114312363579,cache,6235,16618
296114312372237,cache,6236,16684
296114312380935,cache,6237,16666
296114312389540,cache,6238,16606
296114312398172,cache,6239,16604
296114312406805,cache,6240,16668
296114312415440,cache,6241,16582
296114312424048,cache,6242,16598
296114312432711,cache,6243,16658
296114312441370,cache,6244,16686
296114312449994,cache,6245,16618
296114312458626,cache,6246,16602
296114312467288,cache,6247,16670
296114312475964,cache,6248,16688
296114312484546,cache,6249,16576
296114312493190,cache,6250,16640
296114312501864,cache,6251,16660
296114312510477,cache,6252,16620
296114312519114,cache,6253,16624
296114312527751,cache,6254,16638
296114312536423,cache,6255,16684
296114312545045,cache,6256,16610
296114312553650,cache,6257,16566
296114312562329,cache,6258,16680
296114312570952,cache,6259,16642
296114312579586,cache,6260,16596
296114312588201,cache,6261,16614
296114312596858,cache,6262,16682
296114312605497,cache,6263,16662
296114312614097,cache,6264,16594
296114312622760,cache,6265,16648
296114312631405,cache,6266,16654
296114312640030,cache,6267,16626
296114312648637,cache,6268,16578
296114312657269,cache,6269,16628
296114312665873,cache,6270,16626
296114312674474,cache,6271,16610
296114312683089,cache,6272,16596
296114312691752,cache,6273,16646
296114312700397,cache,6274,16644
296114312709022,cache,6275,16598
296114312717690,cache,6276,16628
296114312726369,cache,6277,16692
296114312734987,cache,6278,16610
296114312743587,cache,6279,16590
296114312752241,cache,6280,16656
296114312760913,cache,6281,16728
296114312769518,cache,6282,16602
296114312778187,cache,6283,16652
296114312786849,cache,6284,16692
296114312795502,cache,6285,16658
296114312804115,cache,6286,16612
296114312812765,cache,6287,16650
296114312821434,cache,6288,16674
296114312830080,cache,6289,16666
296114312838738,cache,6290,16690
296114312847395,cache,6291,16678
296114312856057,cache,6292,16704
296114312864697,cache,6293,16676
296114312873375,cache,6294,16710
296114312882060,cache,6295,16738
296114312890715,cache,6296,16640
296114312899335,cache,6297,16626
296114312908005,cache,6298,16682
296114312916761,cache,6299,16782
296114312925430,cache,6300,16684
296114312941992,cache,6301,17024
296114312950934,cache,6302,16732
296114312959635,cache,6303,16718
296114312968320,cache,6304,16698
296114312977015,cache,6305,16746
296114312985679,cache,6306,16702
296114312994328,cache,6307,16632
296114313007118,cache,6308,24830
296114313015949,cache,6309,16730
296114313024681,cache,6310,16696
296114313033415,cache,6311,16798
296114313042108,cache,6312,16726
296114313050776,cache,6313,16706
296114313059425,cache,6314,16658
296114313068123,cache,6315,16730
296114313076814,cache,6316,16748
296114313085519,cache,6317,16738
296114313094213,cache,6318,16732
296114313102966,cache,6319,16864
296114313111696,cache,6320,16742
296114313120380,cache,6321,16728
296114313129034,cache,6322,16692
296114313137726,cache,6323,16758
296114313146400,cache,6324,16716
296114313155077,cache,6325,16756
296114313163785,cache,6326,16782
296114313172499,cache,6327,16798
296114313181172,cache,6328,16676
296114313189839,cache,6329,16716
296114313198524,cache,6330,16762
296114313207247,cache,6331,16744
296114313215906,cache,6332,16692
296114313224556,cache,6333,16670
296114313233276,cache,6334,16784
296114313241982,cache,6335,16716
296114313250648,cache,6336,16704
296114313259327,cache,6337,16732
296114313268007,cache,6338,16724
296114313276675,cache,6339,16688
296114313285389,cache,6340,16800
296114313294152,cache,6341,16896
296114313302816,cache,6342,16708
296114313311523,cache,6343,16778
296114313320204,cache,6344,16722
296114313328883,cache,6345,16720
296114313337558,cache,6346,16672
296114313346248,cache,6347,16754
296114313354932,cache,6348,16736
296114313363627,cache,6349,16754
296114313372260,cache,6350,16646
296114313380959,cache,6351,16748
296114313389669,cache,6352,16750
296114313398348,cache,6353,16746
296114313407035,cache,6354,16682
296114313415760,cache,6355,16762
296114313424420,cache,6356,16716
296114313433078,cache,6357,16686
296114313441751,cache,6358,16730
296114313450487,cache,6359,16794
296114313459164,cache,6360,16722
296114313467815,cache,6361,16684
296114313476492,cache,6362,16736
296114313485214,cache,6363,16728
296114313493884,cache,6364,16676
296114313502560,cache,6365,16708
296114313511291,cache,6366,16748
296114313519952,cache,6367,16694
296114313528651,cache,6368,16740
296114313537338,cache,6369,16670
296114313546023,cache,6370,16768
296114313554670,cache,6371,16694
296114313563341,cache,6372,16706
296114313571998,cache,6373,16700
296114313580699,cache,6374,16758
296114313589371,cache,6375,16694
296114313598037,cache,6376,16698
296114313606735,cache,6377,16768
296114313615453,cache,6378,16790
296114313624083,cache,6379,16622
296114313632776,cache,6380,16760
296114313641437,cache,6381,16712
296114313658292,cache,6382,33026
296114313679148,cache,6383,40708
296114313698836,cache,6384,38108
296114313719078,cache,6385,39106
296114313738994,cache,6386,38442
296114313758432,cache,6387,38104
296114313778248,cache,6388,38456
296114313798263,cache,6389,38618
296114313818522,cache,6390,39206
296114313838200,cache,6391,38584
296114313858509,cache,6392,39390
296114313879213,cache,6393,40672
296114313898867,cache,6394,38604
296114313919223,cache,6395,39336
296114313939308,cache,6396,38382
296114313958896,cache,6397,38458
296114313978587,cache,6398,38304
296114313998781,cache,6399,39156
296114314021001,cache,6400,43556
296114314053821,cache,6401,39572
296114314074295,cache,6402,39266
296114314095370,cache,6403,40938
296114314113782,cache,6404,35466
296114314122539,cache,6405,16728
296114314131141,cache,6406,16606
296114314139800,cache,6407,16686
296114314148461,cache,6408,16708
296114314157103,cache,6409,16656
296114314165716,cache,6410,16598
296114314174333,cache,6411,16626
296114314183012,cache,6412,16760
296114314191607,cache,6413,16582
296114314200255,cache,6414,16646
296114314208886,cache,6415,16612
296114314217529,cache,6416,16626
296114314226128,cache,6417,16598
296114314234743,cache,6418,16646
296114314243390,cache,6419,16684
296114314252015,cache,6420,16612
296114314260620,cache,6421,16592
296114314269287,cache,6422,16648
296114314277933,cache,6423,16668
296114314286558,cache,6424,16620
296114314295196,cache,6425,16652
296114314303888,cache,6426,16718
296114314312501,cache,6427,16638
296114314321126,cache,6428,16590
296114314329747,cache,6429,16612
296114314338390,cache,6430,16648
296114314347005,cache,6431,16636
296114314355615,cache,6432,16614
296114314364247,cache,6433,16634
296114314372903,cache,6434,16670
296114314381515,cache,6435,16610
296114314390120,cache,6436,16564
296114314398782,cache,6437,16674
296114314407436,cache,6438,16652
296114314416038,cache,6439,16578
296114314424661,cache,6440,16614
296114314433303,cache,6441,16692
296114314441927,cache,6442,16630
296114314450553,cache,6443,16616
296114314459163,cache,6444,16614
296114314467798,cache,6445,16640
296114314476457,cache,6446,16678
296114314485137,cache,6447,16586
296114314494078,cache,6448,16730
296114314506704,cache,6449,23864
296114314520002,cache,6450,25734
296114314533288,cache,6451,25704
296114314546140,cache,6452,24802
296114314558486,cache,6453,24040
296114314571285,cache,6454,24850
296114314583941,cache,6455,23892
296114314595917,cache,6456,23288
296114314608336,cache,6457,23948
296114314620749,cache,6458,23792
296114314633067,cache,6459,23432
296114314645315,cache,6460,23464
296114314657919,cache,6461,24242
296114314670355,cache,6462,23986
296114314682806,cache,6463,24274
296114314694961,cache,6464,23194
296114314707446,cache,6465,24078
296114314720498,cache,6466,25124
296114314732392,cache,6467,22824
296114314744705,cache,6468,23752
296114314757446,cache,6469,24644
296114314769674,cache,6470,23586
296114314782012,cache,6471,23764
296114314793941,cache,6472,22718
296114314806494,cache,6473,23918
296114314818330,cache,6474,23048
296114314830465,cache,6475,23650
296114314842835,cache,6476,23696
296114314854505,cache,6477,22704
296114314867105,cache,6478,24368
296114314878904,cache,6479,22990
296114314890851,cache,6480,23256
296114314902881,cache,6481,23286
296114314914888,cache,6482,23164
296114314926936,cache,6483,23424
296114314939246,cache,6484,23736
296114314951169,cache,6485,23238
296114314963121,cache,6486,23274
296114314975004,cache,6487,22950
296114314985662,cache,6488,20508
296114314995838,cache,6489,19294
296114315011666,cache,6490,30528
296114315024047,cache,6491,23736
296114315036210,cache,6492,23570
296114315047952,cache,6493,22678
296114315060340,cache,6494,23904
296114315072367,cache,6495,22966
296114315084160,cache,6496,22688
296114315096137,cache,6497,23166
296114315108480,cache,6498,23818
296114315120469,cache,6499,23170
296114315132613,cache,6500,23478
296114315152263,cache,6501,23910
296114315164535,cache,6502,23602
296114315177216,cache,6503,24628
296114315189336,cache,6504,23414
296114315202059,cache,6505,24344
296114315214317,cache,6506,23890
296114315226674,cache,6507,23772
296114315239164,cache,6508,24202
296114315251513,cache,6509,23908
296114315264202,cache,6510,24508
296114315276583,cache,6511,24164
296114315288904,cache,6512,23850
296114315301346,cache,6513,24292
296114315313473,cache,6514,23444
296114315324906,cache,6515,22280
296114315336957,cache,6516,23310
296114315349140,cache,6517,23682
296114315361627,cache,6518,24206
296114315374140,cache,6519,24394
296114315386386,cache,6520,23870
296114315399103,cache,6521,24546
296114315411404,cache,6522,23814
296114315424002,cache,6523,24512
296114315435822,cache,6524,23000
296114315448294,cache,6525,24324
296114315461109,cache,6526,24682
296114315472952,cache,6527,22872
296114315485479,cache,6528,24178
296114315503646,cache,6529,35092
296114315523848,cache,6530,39472
296114315543981,cache,6531,39120
296114315563886,cache,6532,38668
296114315584488,cache,6533,40224
296114315604253,cache,6534,38762
296114315624750,cache,6535,40010
296114315643909,cache,6536,37060
296114315662991,cache,6537,36636
296114315682653,cache,6538,38040
296114315702331,cache,6539,38588
296114315721624,cache,6540,37448
296114315740601,cache,6541,37218
296114315761617,cache,6542,40402
296114315780765,cache,6543,37228
296114315800591,cache,6544,38228
296114315820528,cache,6545,38290
296114315840865,cache,6546,39974
296114315860813,cache,6547,39116
296114315881088,cache,6548,39050
296114315900874,cache,6549,38042
296114315920788,cache,6550,38554
296114315940479,cache,6551,38122
296114315958458,cache,6552,35190
296114315970892,cache,6553,24066
296114315984080,cache,6554,25700
296114315997775,cache,6555,26288
296114316012503,cache,6556,28252
296114316026086,cache,6557,26114
296114316039061,cache,6558,24540
296114316052649,cache,6559,26002
296114316065382,cache,6560,24554
296114316078750,cache,6561,25836
296114316091470,cache,6562,24398
296114316105191,cache,6563,26222
296114316119529,cache,6564,27642
296114316132920,cache,6565,25820
296114316146230,cache,6566,25834
296114316159446,cache,6567,25346
296114316173066,cache,6568,26104
296114316186603,cache,6569,25704
296114316200218,cache,6570,26466
296114316214448,cache,6571,27384
296114316227458,cache,6572,24834
296114316241105,cache,6573,26442
296114316253964,cache,6574,24790
296114316267474,cache,6575,25922
296114316280153,cache,6576,24188
296114316292945,cache,6577,24640
296114316305340,cache,6578,23856
296114316317604,cache,6579,23608
296114316329967,cache,6580,24044
296114316341927,cache,6581,23012
296114316355105,cache,6582,25476
296114316368722,cache,6583,26354
296114316381080,cache,6584,23602
296114316393288,cache,6585,23610
296114316406154,cache,6586,24788
296114316419239,cache,6587,25488
296114316431903,cache,6588,24494
296114316444005,cache,6589,23350
296114316456164,cache,6590,23182
296114316468171,cache,6591,23136
296114316481108,cache,6592,25234
296114316494347,cache,6593,25574
296114316506643,cache,6594,23908
296114316519432,cache,6595,24904
296114316531852,cache,6596,23950
296114316543915,cache,6597,23252
296114316556297,cache,6598,24008
296114316569310,cache,6599,24748
296114316582307,cache,6600,25310
296114319227625,cache,6601,79236
296114319240159,cache,6602,23712
296114319252838,cache,6603,24548
296114319266321,cache,6604,26136
296114319279050,cache,6605,24430
296114319292033,cache,6606,25306
296114319304984,cache,6607,24954
296114319317514,cache,6608,24422
296114319330033,cache,6609,24232
296114319342986,cache,6610,25288
296114319356103,cache,6611,25392
296114319368498,cache,6612,24192
296114319380777,cache,6613,23918
296114319393109,cache,6614,23784
296114319405225,cache,6615,23412
296114319417810,cache,6616,24290
296114319430607,cache,6617,24754
296114319443096,cache,6618,24190
296114319455672,cache,6619,24178
296114319467767,cache,6620,23444
296114319480599,cache,6621,24520
296114319493191,cache,6622,24388
296114319505458,cache,6623,23928
296114319517618,cache,6624,23708
296114319530023,cache,6625,24014
296114319542116,cache,6626,23502
296114319554561,cache,6627,24260
296114319567177,cache,6628,24226
296114319579654,cache,6629,24268
296114319592118,cache,6630,24116
296114319604433,cache,6631,24046
296114319617064,cache,6632,24404
296114319629198,cache,6633,23674
296114319641671,cache,6634,24338
296114319654019,cache,6635,23856
296114319666475,cache,6636,24296
296114319678973,cache,6637,24286
296114319691156,cache,6638,23570
296114319703418,cache,6639,23394
296114319715710,cache,6640,23984
296114319727957,cache,6641,23628
296114319739980,cache,6642,23442
296114319752422,cache,6643,24078
296114319764559,cache,6644,23656
296114319776917,cache,6645,24086
296114319789601,cache,6646,24480
296114319802153,cache,6647,24308
296114319814632,cache,6648,23864
296114319826787,cache,6649,23510
296114319838723,cache,6650,23220
296114319850893,cache,6651,23734
296114319862988,cache,6652,23360
296114319875064,cache,6653,23354
296114319887390,cache,6654,24046
296114319899540,cache,6655,23490
296114319912077,cache,6656,24210
296114319924613,cache,6657,24214
296114319937198,cache,6658,24308
296114319949649,cache,6659,24026
296114319962110,cache,6660,24302
296114319974481,cache,6661,23844
296114319987074,cache,6662,24462
296114319999366,cache,6663,23748
296114320015735,cache,6664,31988
296114320028419,cache,6665,24310
296114320040398,cache,6666,23218
296114320052772,cache,6667,23860
296114320064865,cache,6668,23536
296114320083071,cache,6669,35594
296114320103135,cache,6670,38698
296114320122826,cache,6671,38636
296114320143414,cache,6672,39342
296114320163354,cache,6673,39142
296114320182636,cache,6674,37772
296114320203110,cache,6675,39948
296114320223280,cache,6676,38976
296114320242348,cache,6677,36990
296114320262021,cache,6678,37806
296114320281662,cache,6679,38092
296114320302547,cache,6680,40278
296114320322754,cache,6681,39566
296114320342845,cache,6682,38990
296114320362507,cache,6683,38584
296114320383051,cache,6684,39814
296114320402972,cache,6685,38768
296114320422484,cache,6686,37546
296114320442509,cache,6687,38454
296114320462838,cache,6688,38980
296114320483827,cache,6689,40984
296114320503444,cache,6690,38456
296114320524155,cache,6691,40702
296114320539222,cache,6692,28882
296114320552932,cache,6693,26500
296114320566429,cache,6694,26044
296114320580666,cache,6695,27416
296114320594215,cache,6696,25680
296114320608137,cache,6697,26728
296114320621397,cache,6698,25792
296114320635123,cache,6699,26428
296114320649091,cache,6700,27066
296114320670964,cache,6701,26402
296114320684803,cache,6702,26384
296114320697751,cache,6703,24714
296114320712636,cache,6704,28612
296114320726670,cache,6705,27416
296114320740301,cache,6706,26162
296114320753184,cache,6707,24798
296114320766935,cache,6708,26592
296114320780355,cache,6709,25922
296114320794478,cache,6710,27152
296114320808043,cache,6711,26030
296114320821563,cache,6712,25996
296114320836017,cache,6713,27968
296114320849652,cache,6714,26208
296114320862995,cache,6715,25796
296114320876195,cache,6716,25262
296114320888891,cache,6717,24378
296114320902389,cache,6718,26102
296114320915871,cache,6719,26024
296114320929071,cache,6720,25616
296114320942177,cache,6721,25054
296114320955717,cache,6722,26300
296114320968858,cache,6723,25600
296114320982006,cache,6724,25550
296114320994978,cache,6725,25096
296114321011105,cache,6726,31236
296114321023996,cache,6727,24552
296114321036768,cache,6728,24632
296114321049092,cache,6729,23958
296114321061422,cache,6730,23998
296114321074210,cache,6731,24730
296114321084504,cache,6732,19882
296114321093430,cache,6733,17040
296114321103787,cache,6734,19326
296114321115866,cache,6735,23078
296114321128184,cache,6736,23650
296114321140603,cache,6737,23974
296114321152362,cache,6738,22674
296114321165038,cache,6739,24462
296114321177369,cache,6740,24004
296114321189664,cache,6741,23924
296114321201559,cache,6742,23078
296114321213882,cache,6743,23618
296114321226159,cache,6744,23904
296114321238709,cache,6745,24250
296114321250864,cache,6746,23342
296114321263326,cache,6747,24044
296114321275323,cache,6748,23152
296114321286255,cache,6749,21032
296114321297652,cache,6750,21978
296114321309827,cache,6751,23158
296114321321872,cache,6752,23418
296114321334183,cache,6753,23650
296114321346272,cache,6754,23532
296114321358575,cache,6755,23964
296114321370810,cache,6756,23434
296114321382898,cache,6757,23170
296114321395363,cache,6758,24254
296114321407942,cache,6759,24398
296114321419500,cache,6760,22516
296114321431772,cache,6761,23718
296114321444110,cache,6762,23534
296114321455968,cache,6763,23094
296114321467917,cache,6764,23102
296114321480314,cache,6765,24038
296114321490632,cache,6766,19902
296114321502465,cache,6767,22806
296114321515045,cache,6768,23932
296114321527224,cache,6769,23778
296114321539082,cache,6770,22794
296114321551197,cache,6771,23094
296114321563591,cache,6772,24056
296114321575636,cache,6773,23432
296114321587620,cache,6774,23320
296114321599949,cache,6775,23838
296114321612228,cache,6776,23694
296114321624363,cache,6777,23126
296114321636658,cache,6778,23448
296114321649070,cache,6779,24218
296114321661055,cache,6780,23386
296114321673430,cache,6781,24108
296114321685634,cache,6782,23548
296114321697740,cache,6783,23490
296114321709538,cache,6784,22712
296114321721961,cache,6785,24084
296114321733859,cache,6786,23118
296114321745913,cache,6787,23532
296114321757833,cache,6788,23230
296114321770331,cache,6789,24162
296114321782363,cache,6790,23168
296114321794548,cache,6791,23468
296114321806978,cache,6792,23954
296114321827515,cache,6793,40110
296114321847413,cache,6794,38922
296114321867683,cache,6795,39276
296114321886040,cache,6796,35464
296114321906650,cache,6797,39618
296114321927014,cache,6798,39914
296114321946165,cache,6799,37500
296114321966051,cache,6800,38454
296114321998146,cache,6801,38872
296114322021761,cache,6802,45922
296114322041607,cache,6803,37336
296114322061227,cache,6804,37472
296114322080539,cache,6805,37470
296114322100266,cache,6806,37986
296114322120033,cache,6807,38448
296114322139805,cache,6808,38628
296114322160052,cache,6809,38980
296114322180062,cache,6810,38228
296114322199911,cache,6811,38808
296114322220755,cache,6812,40152
296114322240970,cache,6813,38714
296114322261388,cache,6814,39858
296114322279840,cache,6815,35546
296114322292521,cache,6816,24338
296114322305631,cache,6817,25362
296114322319343,cache,6818,26480
296114322332334,cache,6819,24942
296114322345941,cache,6820,25754
296114322358852,cache,6821,24946
296114322371909,cache,6822,25288
296114322384233,cache,6823,23942
296114322397032,cache,6824,24552
296114322410077,cache,6825,25426
296114322422829,cache,6826,24440
296114322433919,cache,6827,21530
296114322443703,cache,6828,18620
296114322456439,cache,6829,24318
296114322470187,cache,6830,26546
296114322483390,cache,6831,25574
296114322496268,cache,6832,24846
296114322508698,cache,6833,23856
296114322522172,cache,6834,25850
296114322534743,cache,6835,24258
296114322548678,cache,6836,26780
296114322561184,cache,6837,23670
296114322574139,cache,6838,25032
296114322586352,cache,6839,23320
296114322599977,cache,6840,26352
296114322612467,cache,6841,23652
296114322624511,cache,6842,23428
296114322636491,cache,6843,23106
296114322650043,cache,6844,26332
296114322663119,cache,6845,25510
296114322676309,cache,6846,25450
296114322689415,cache,6847,25060
296114322701679,cache,6848,23684
296114322713442,cache,6849,22874
296114322726229,cache,6850,24604
296114322738578,cache,6851,23744
296114322752171,cache,6852,26306
296114322765009,cache,6853,24740
296114322777297,cache,6854,23770
296114322789762,cache,6855,24126
296114322802396,cache,6856,24570
296114322814272,cache,6857,23152
296114322826892,cache,6858,24314
296114322840166,cache,6859,25730
296114322852196,cache,6860,23010
296114322864764,cache,6861,24246
296114322877183,cache,6862,24114
296114322889657,cache,6863,24134
296114322902062,cache,6864,23900
296114322914583,cache,6865,24142
296114322926564,cache,6866,23254
296114322939245,cache,6867,24610
296114322951170,cache,6868,23108
296114322963460,cache,6869,23668
296114322975616,cache,6870,23492
296114322987671,cache,6871,23492
296114323005278,cache,6872,23700
296114323017926,cache,6873,24092
296114323029939,cache,6874,23086
296114323042076,cache,6875,23402
296114323054279,cache,6876,23708
296114323066378,cache,6877,23572
296114323078602,cache,6878,23574
296114323090890,cache,6879,23954
296114323103162,cache,6880,23676
296114323115203,cache,6881,23452
296114323127335,cache,6882,23374
296114323139579,cache,6883,23688
296114323151337,cache,6884,22542
296114323163274,cache,6885,22982
296114323175435,cache,6886,23680
296114323187570,cache,6887,23398
296114323199247,cache,6888,22736
296114323211533,cache,6889,23540
296114323223835,cache,6890,23832
296114323235725,cache,6891,22672
296114323248001,cache,6892,23658
296114323259825,cache,6893,23024
296114323272098,cache,6894,23698
296114323284299,cache,6895,23552
296114323296534,cache,6896,23654
296114323308401,cache,6897,23146
296114323320862,cache,6898,24006
296114323332745,cache,6899,22882
296114323344808,cache,6900,23272
296114326260841,cache,6901,77668
296114326273480,cache,6902,23538
296114326285709,cache,6903,23480
296114326297977,cache,6904,23544
296114326310670,cache,6905,24710
296114326322876,cache,6906,23770
296114326342213,cache,6907,37770
