ts_ns,probe,iter,cycles
71750285678119,tlb,931,6042
71750285681742,tlb,932,6298
71750285685403,tlb,933,6244
71750285689062,tlb,934,6274
71750285692730,tlb,935,6224
71750285696207,tlb,936,5960
71750285699772,tlb,937,6088
71750285703372,tlb,938,6196
71750285707043,tlb,939,6232
71750285710637,tlb,940,6134
71750285714153,tlb,941,6036
71750285717689,tlb,942,6140
71750285721316,tlb,943,6242
71750285724992,tlb,944,6294
71750285728692,tlb,945,6286
71750285732328,tlb,946,6140
71750285736072,tlb,947,6408
71750285739717,tlb,948,6174
71750285743304,tlb,949,6108
71750285746919,tlb,950,6266
71750285750564,tlb,951,6230
71750285754151,tlb,952,6224
71750285757782,tlb,953,6264
71750285761290,tlb,954,6050
71750285764850,tlb,955,6176
71750285768434,tlb,956,6176
71750285771968,tlb,957,6146
71750285775555,tlb,958,6296
71750285779087,tlb,959,6158
71750285782727,tlb,960,6240
71750285786322,tlb,961,6222
71750285789758,tlb,962,5916
71750285793305,tlb,963,6196
71750285797009,tlb,964,6338
71750285800714,tlb,965,6274
71750285804407,tlb,966,6298
71750285809386,tlb,967,8736
71750285812920,tlb,968,6128
71750285816591,tlb,969,6338
71750285820311,tlb,970,6368
71750285824120,tlb,971,6468
71750285827878,tlb,972,6438
71750285831595,tlb,973,6428
71750285835348,tlb,974,6446
71750285840002,tlb,975,8356
71750285843520,tlb,976,6194
71750285847083,tlb,977,6080
71750285850676,tlb,978,6264
71750285854185,tlb,979,6050
71750285857830,tlb,980,6430
71750285861572,tlb,981,6480
71750285865427,tlb,982,6590
71750285870214,tlb,983,8422
71750285873916,tlb,984,6422
71750285877627,tlb,985,6400
71750285882516,tlb,986,8650
71750285886186,tlb,987,6206
71750285891053,tlb,988,8660
71750285894723,tlb,989,6196
71750285898305,tlb,990,5982
71750285901901,tlb,991,6226
71750285905462,tlb,992,6110
71750285909180,tlb,993,6454
71750285912971,tlb,994,6334
71750285916788,tlb,995,6418
71750285920567,tlb,996,6428
71750285925361,tlb,997,8434
71750285928924,tlb,998,6174
71750285932540,tlb,999,6166
71750285936210,tlb,1000,6286
71750288979110,tlb,1001,5904
71750288983709,tlb,1002,6264
71750288987372,tlb,1003,6052
71750288990818,tlb,1004,6082
71750288994457,tlb,1005,6398
71750288997891,tlb,1006,5894
71750289004315,tlb,1007,11774
71750289007941,tlb,1008,6024
71750289011593,tlb,1009,6240
71750289015217,tlb,1010,6310
71750289018780,tlb,1011,6054
71750289022330,tlb,1012,6120
71750289025958,tlb,1013,6292
71750289029589,tlb,1014,6232
71750289033277,tlb,1015,6306
71750289036825,tlb,1016,6160
71750289040406,tlb,1017,6118
71750289043964,tlb,1018,6142
71750289047460,tlb,1019,5986
71750289050997,tlb,1020,6164
71750289054492,tlb,1021,6130
71750289057972,tlb,1022,6022
71750289061410,tlb,1023,6034
71750289064938,tlb,1024,6198
71750289068513,tlb,1025,6312
71750289072072,tlb,1026,6206
71750289075717,tlb,1027,6298
71750289079447,tlb,1028,6246
71750289083032,tlb,1029,6114
71750289086658,tlb,1030,6216
71750289090164,tlb,1031,5900
71750289093879,tlb,1032,6566
71750289097353,tlb,1033,6140
71750289100717,tlb,1034,5830
71750289104344,tlb,1035,6330
71750289107872,tlb,1036,6020
71750289111366,tlb,1037,6010
71750289114919,tlb,1038,6222
71750289118459,tlb,1039,6148
71750289122184,tlb,1040,6434
71750289125869,tlb,1041,6296
71750289129533,tlb,1042,6156
71750289133121,tlb,1043,6096
71750289136694,tlb,1044,6086
71750289140251,tlb,1045,6200
71750289143876,tlb,1046,6160
71750289147388,tlb,1047,6068
71750289150966,tlb,1048,6228
71750289154583,tlb,1049,6242
71750289158353,tlb,1050,6402
71750289161932,tlb,1051,6154
71750289165544,tlb,1052,6292
71750289169238,tlb,1053,6258
71750289172891,tlb,1054,6242
71750289176445,tlb,1055,5862
71750289179960,tlb,1056,6098
71750289183604,tlb,1057,6350
71750289187208,tlb,1058,6168
71750289190666,tlb,1059,5938
71750289194209,tlb,1060,6220
71750289197800,tlb,1061,6172
71750289201309,tlb,1062,6016
71750289204867,tlb,1063,6198
71750289208457,tlb,1064,6204
71750289212099,tlb,1065,6436
71750289215742,tlb,1066,6240
71750289219516,tlb,1067,6528
71750289223144,tlb,1068,6170
71750289226814,tlb,1069,6154
71750289230422,tlb,1070,6260
71750289233974,tlb,1071,6164
71750289237749,tlb,1072,6540
71750289241333,tlb,1073,5938
71750289245060,tlb,1074,6510
71750289248624,tlb,1075,6230
71750289252163,tlb,1076,6092
71750289255695,tlb,1077,6176
71750289259281,tlb,1078,6196
71750289262703,tlb,1079,5954
71750289266332,tlb,1080,6322
71750289269993,tlb,1081,6266
71750289273581,tlb,1082,6210
71750289277304,tlb,1083,6220
71750289280899,tlb,1084,6030
71750289284560,tlb,1085,6294
71750289288197,tlb,1086,6156
71750289291775,tlb,1087,6180
71750289295235,tlb,1088,5994
71750289298730,tlb,1089,6110
71750289302332,tlb,1090,6248
71750289305839,tlb,1091,6054
71750289309472,tlb,1092,6294
71750289313094,tlb,1093,6274
71750289316740,tlb,1094,6126
71750289320339,tlb,1095,6176
71750289324011,tlb,1096,6278
71750289327482,tlb,1097,5896
71750289331080,tlb,1098,6292
71750289334627,tlb,1099,6126
71750289338016,tlb,1100,5956
71750292444756,tlb,1101,5858
71750292449748,tlb,1102,5972
71750292453389,tlb,1103,6196
71750292457096,tlb,1104,6332
71750292460728,tlb,1105,6044
71750292464252,tlb,1106,6032
71750292467849,tlb,1107,6310
71750292471547,tlb,1108,6202
71750292475114,tlb,1109,6056
71750292478710,tlb,1110,6186
71750292482438,tlb,1111,6384
71750292486029,tlb,1112,6134
71750292489671,tlb,1113,6200
71750292493330,tlb,1114,6198
71750292496948,tlb,1115,6246
71750292500624,tlb,1116,6140
71750292504174,tlb,1117,6044
71750292507909,tlb,1118,6344
71750292511554,tlb,1119,6150
71750292515218,tlb,1120,6208
71750292518913,tlb,1121,6360
71750292522440,tlb,1122,6036
71750292526094,tlb,1123,6314
71750292529787,tlb,1124,6310
71750292533342,tlb,1125,6038
71750292536987,tlb,1126,6254
71750292540706,tlb,1127,6220
71750292544279,tlb,1128,6050
71750292547844,tlb,1129,6214
71750292551581,tlb,1130,6466
71750292555247,tlb,1131,6194
71750292558877,tlb,1132,6184
71750292562554,tlb,1133,6382
71750292566144,tlb,1134,6152
71750292569672,tlb,1135,6158
71750292573332,tlb,1136,6370
71750292576992,tlb,1137,6224
71750292580728,tlb,1138,6256
71750292584444,tlb,1139,6324
71750292588103,tlb,1140,6242
71750292591753,tlb,1141,6152
71750292595398,tlb,1142,6262
71750292598990,tlb,1143,6156
71750292602706,tlb,1144,6428
71750292606238,tlb,1145,6056
71750292609923,tlb,1146,6466
71750292613492,tlb,1147,6206
71750292617093,tlb,1148,6128
71750292620630,tlb,1149,6186
71750292624355,tlb,1150,6542
71750292627917,tlb,1151,6096
71750292631478,tlb,1152,6036
71750292635109,tlb,1153,6374
71750292638646,tlb,1154,6144
71750292642226,tlb,1155,6344
71750292645885,tlb,1156,6244
71750292649516,tlb,1157,6112
71750292653184,tlb,1158,6336
71750292656767,tlb,1159,6140
71750292660242,tlb,1160,5892
71750292663832,tlb,1161,6222
71750292667389,tlb,1162,6132
71750292670957,tlb,1163,6300
71750292674499,tlb,1164,6158
71750292678094,tlb,1165,6188
71750292681673,tlb,1166,6180
71750292685199,tlb,1167,6124
71750292688841,tlb,1168,6312
71750292692321,tlb,1169,6062
71750292695840,tlb,1170,6110
71750292699290,tlb,1171,5986
71750292702928,tlb,1172,6390
71750292706444,tlb,1173,6156
71750292709923,tlb,1174,6120
71750292713429,tlb,1175,6212
71750292717102,tlb,1176,6286
71750292720799,tlb,1177,6282
71750292724468,tlb,1178,6200
71750292728118,tlb,1179,6266
71750292731820,tlb,1180,6302
71750292735367,tlb,1181,6064
71750292739017,tlb,1182,6300
71750292742544,tlb,1183,6040
71750292746131,tlb,1184,6196
71750292749702,tlb,1185,6236
71750292753243,tlb,1186,6120
71750292756771,tlb,1187,6048
71750292760293,tlb,1188,6158
71750292763815,tlb,1189,6042
71750292767310,tlb,1190,6192
71750292770931,tlb,1191,6390
71750292774541,tlb,1192,6220
71750292778247,tlb,1193,6256
71750292781880,tlb,1194,6056
71750292785426,tlb,1195,6040
71750292789018,tlb,1196,6178
71750292792514,tlb,1197,5982
71750292796192,tlb,1198,6412
71750292799846,tlb,1199,6234
71750292803570,tlb,1200,6444
71750295906747,tlb,1201,5872
71750295911064,tlb,1202,6268
71750295914750,tlb,1203,6184
71750295918317,tlb,1204,5968
71750295921948,tlb,1205,6250
71750295925496,tlb,1206,6150
71750295929156,tlb,1207,6270
71750295932617,tlb,1208,6088
71750295936145,tlb,1209,6178
71750295939816,tlb,1210,6178
71750295943472,tlb,1211,6144
71750295947083,tlb,1212,6060
71750295950641,tlb,1213,6082
71750295954255,tlb,1214,6288
71750295957845,tlb,1215,6178
71750295961559,tlb,1216,6310
71750295965153,tlb,1217,6060
71750295968668,tlb,1218,6130
71750295972217,tlb,1219,6004
71750295975776,tlb,1220,6022
71750295979454,tlb,1221,6318
71750295983008,tlb,1222,6072
71750295986630,tlb,1223,6278
71750295990135,tlb,1224,6052
71750295993693,tlb,1225,6130
71750295997292,tlb,1226,6146
71750296005823,tlb,1227,15820
71750296009634,tlb,1228,6220
71750296013358,tlb,1229,6272
71750296016889,tlb,1230,6050
71750296020531,tlb,1231,6108
71750296024146,tlb,1232,6074
71750296027802,tlb,1233,6286
71750296031400,tlb,1234,6136
71750296034986,tlb,1235,6080
71750296038580,tlb,1236,6194
71750296042182,tlb,1237,6268
71750296045684,tlb,1238,6082
71750296049323,tlb,1239,6316
71750296052963,tlb,1240,6238
71750296056636,tlb,1241,6342
71750296060252,tlb,1242,6018
71750296063900,tlb,1243,6144
71750296067492,tlb,1244,6118
71750296070980,tlb,1245,5870
71750296074687,tlb,1246,6512
71750296078294,tlb,1247,6124
71750296081916,tlb,1248,6076
71750296085546,tlb,1249,6300
71750296089099,tlb,1250,6164
71750296092792,tlb,1251,6386
71750296096404,tlb,1252,6184
71750296100070,tlb,1253,6304
71750296103742,tlb,1254,6158
71750296107393,tlb,1255,6248
71750296111022,tlb,1256,6242
71750296114505,tlb,1257,6004
71750296118114,tlb,1258,6302
71750296121648,tlb,1259,6210
71750296125312,tlb,1260,6374
71750296128951,tlb,1261,6292
71750296132594,tlb,1262,6242
71750296136163,tlb,1263,6170
71750296139967,tlb,1264,6420
71750296143672,tlb,1265,6232
71750296147314,tlb,1266,6262
71750296150911,tlb,1267,6104
71750296154468,tlb,1268,6022
71750296158131,tlb,1269,6330
71750296161758,tlb,1270,6262
71750296165388,tlb,1271,6182
71750296168840,tlb,1272,5972
71750296172335,tlb,1273,6100
71750296175831,tlb,1274,6006
71750296179406,tlb,1275,6244
71750296182882,tlb,1276,6002
71750296186472,tlb,1277,6308
71750296189972,tlb,1278,5894
71750296193536,tlb,1279,6170
71750296197035,tlb,1280,6088
71750296200550,tlb,1281,6072
71750296204073,tlb,1282,6192
71750296207679,tlb,1283,6180
71750296211242,tlb,1284,5968
71750296214865,tlb,1285,6228
71750296218517,tlb,1286,6116
71750296222189,tlb,1287,6266
71750296225808,tlb,1288,6142
71750296229341,tlb,1289,6042
71750296232999,tlb,1290,6266
71750296236545,tlb,1291,6120
71750296240131,tlb,1292,6220
71750296243653,tlb,1293,6182
71750296247245,tlb,1294,6130
71750296250810,tlb,1295,6116
71750296254461,tlb,1296,6270
71750296258176,tlb,1297,6274
71750296261934,tlb,1298,6308
71750296265574,tlb,1299,6126
71750296269067,tlb,1300,6140
71750299332316,tlb,1301,5768
71750299336765,tlb,1302,6238
71750299340480,tlb,1303,6236
71750299344123,tlb,1304,6172
71750299347741,tlb,1305,6130
71750299351400,tlb,1306,6266
71750299354992,tlb,1307,6140
71750299358529,tlb,1308,6000
71750299362008,tlb,1309,6030
71750299365660,tlb,1310,6448
71750299369188,tlb,1311,5950
71750299372710,tlb,1312,6056
71750299376394,tlb,1313,6446
71750299379989,tlb,1314,6158
71750299383659,tlb,1315,6466
71750299387288,tlb,1316,6140
71750299390703,tlb,1317,5946
71750299394282,tlb,1318,6264
71750299397859,tlb,1319,6012
71750299401441,tlb,1320,6168
71750299404998,tlb,1321,6200
71750299408469,tlb,1322,6040
71750299411928,tlb,1323,6100
71750299415555,tlb,1324,6422
71750299419097,tlb,1325,6028
71750299422678,tlb,1326,6126
71750299426289,tlb,1327,6284
71750299429859,tlb,1328,6178
71750299433541,tlb,1329,6370
71750299437138,tlb,1330,6242
71750299440740,tlb,1331,6106
71750299444274,tlb,1332,6046
71750299447852,tlb,1333,6098
71750299451322,tlb,1334,5962
71750299454888,tlb,1335,6198
71750299458449,tlb,1336,6270
71750299462037,tlb,1337,6232
71750299465753,tlb,1338,6318
71750299469284,tlb,1339,6046
71750299472895,tlb,1340,6274
71750299476624,tlb,1341,6292
71750299480163,tlb,1342,6018
71750299483659,tlb,1343,6108
71750299487154,tlb,1344,6016
71750299490781,tlb,1345,6276
71750299494343,tlb,1346,6070
71750299497903,tlb,1347,6126
71750299501492,tlb,1348,6296
71750299505075,tlb,1349,6254
71750299508790,tlb,1350,6458
71750299512390,tlb,1351,6172
71750299515862,tlb,1352,6038
71750299519549,tlb,1353,6286
71750299523209,tlb,1354,6296
71750299526787,tlb,1355,6152
71750299530338,tlb,1356,6034
71750299533764,tlb,1357,6020
71750299537381,tlb,1358,6356
71750299540877,tlb,1359,5944
71750299544257,tlb,1360,5892
71750299547869,tlb,1361,6294
71750299551427,tlb,1362,6098
71750299555090,tlb,1363,6332
71750299558588,tlb,1364,6048
71750299562200,tlb,1365,6404
71750299565741,tlb,1366,5928
71750299569187,tlb,1367,6098
71750299572776,tlb,1368,6254
71750299576354,tlb,1369,6064
71750299579922,tlb,1370,6070
71750299583536,tlb,1371,6296
71750299587043,tlb,1372,6014
71750299590480,tlb,1373,6050
71750299594106,tlb,1374,6456
71750299597671,tlb,1375,6140
71750299601329,tlb,1376,6320
71750299604874,tlb,1377,6144
71750299608396,tlb,1378,6058
71750299611977,tlb,1379,6236
71750299615700,tlb,1380,6272
71750299619253,tlb,1381,5986
71750299622895,tlb,1382,6300
71750299626434,tlb,1383,6036
71750299629856,tlb,1384,5964
71750299633456,tlb,1385,6304
71750299637104,tlb,1386,6194
71750299640772,tlb,1387,6254
71750299644280,tlb,1388,5968
71750299647957,tlb,1389,6330
71750299651584,tlb,1390,6164
71750299655173,tlb,1391,6246
71750299658693,tlb,1392,6234
71750299662151,tlb,1393,5966
71750299665630,tlb,1394,6118
71750299669469,tlb,1395,6758
71750299672922,tlb,1396,5906
71750299676532,tlb,1397,6336
71750299680103,tlb,1398,6132
71750299683713,tlb,1399,6290
71750299687212,tlb,1400,6050
71750302682632,tlb,1401,6006
71750302686990,tlb,1402,6078
71750302690695,tlb,1403,6210
71750302694244,tlb,1404,6026
71750302697817,tlb,1405,6292
71750302701534,tlb,1406,6262
71750302705233,tlb,1407,6280
71750302708879,tlb,1408,6204
71750302712510,tlb,1409,6194
71750302716146,tlb,1410,6198
71750302719692,tlb,1411,5984
71750302723273,tlb,1412,6166
71750302726902,tlb,1413,6280
71750302730371,tlb,1414,5954
71750302734081,tlb,1415,6532
71750302737730,tlb,1416,6182
71750302741275,tlb,1417,6078
71750302744894,tlb,1418,6200
71750302748597,tlb,1419,6386
71750302752339,tlb,1420,6440
71750302755962,tlb,1421,6176
71750302759645,tlb,1422,6270
71750302763097,tlb,1423,5930
71750302766719,tlb,1424,6308
71750302770226,tlb,1425,6088
71750302773706,tlb,1426,6046
71750302777236,tlb,1427,6202
71750302780812,tlb,1428,6202
71750302784303,tlb,1429,6064
71750302787837,tlb,1430,6160
71750302791393,tlb,1431,6086
71750302794929,tlb,1432,6070
71750302798657,tlb,1433,6374
71750302802253,tlb,1434,6232
71750302805852,tlb,1435,6006
71750302809459,tlb,1436,6150
71750302813098,tlb,1437,6274
71750302816737,tlb,1438,6202
71750302820374,tlb,1439,6220
71750302823952,tlb,1440,6086
71750302827563,tlb,1441,6226
71750302831153,tlb,1442,6138
71750302834628,tlb,1443,6032
71750302838161,tlb,1444,6140
71750302841680,tlb,1445,6072
71750302845342,tlb,1446,6430
71750302849039,tlb,1447,6286
71750302852673,tlb,1448,6224
71750302856379,tlb,1449,6232
71750302860076,tlb,1450,6256
71750302863614,tlb,1451,6034
71750302867164,tlb,1452,6042
71750302870832,tlb,1453,6328
71750302874397,tlb,1454,6104
71750302877853,tlb,1455,6028
71750302881395,tlb,1456,6152
71750302885000,tlb,1457,6158
71750302888574,tlb,1458,6182
71750302892153,tlb,1459,6266
71750302895784,tlb,1460,6140
71750302899300,tlb,1461,6032
71750302903026,tlb,1462,6428
71750302906889,tlb,1463,6548
71750302910585,tlb,1464,6240
71750302914185,tlb,1465,6158
71750302917736,tlb,1466,6042
71750302921270,tlb,1467,6132
71750302924838,tlb,1468,6184
71750302928330,tlb,1469,6002
71750302931875,tlb,1470,6174
71750302935412,tlb,1471,6040
71750302938951,tlb,1472,6198
71750302942431,tlb,1473,6076
71750302946042,tlb,1474,6214
71750302949676,tlb,1475,6234
71750302953291,tlb,1476,6288
71750302957014,tlb,1477,6244
71750302960722,tlb,1478,6242
71750302964283,tlb,1479,6128
71750302967765,tlb,1480,5962
71750302971415,tlb,1481,6250
71750302975047,tlb,1482,6216
71750302978749,tlb,1483,6338
71750302982357,tlb,1484,6084
71750302985847,tlb,1485,6014
71750302989439,tlb,1486,6360
71750302992993,tlb,1487,6096
71750302996618,tlb,1488,6184
71750303006278,tlb,1489,18150
71750303010061,tlb,1490,6248
71750303013717,tlb,1491,6116
71750303017279,tlb,1492,6022
71750303020803,tlb,1493,6056
71750303024415,tlb,1494,6252
71750303028034,tlb,1495,6064
71750303031695,tlb,1496,6182
71750303035376,tlb,1497,6290
71750303039058,tlb,1498,6330
71750303042709,tlb,1499,6338
71750303046426,tlb,1500,6248
71750306204054,tlb,1501,5948
71750306208234,tlb,1502,6052
71750306211872,tlb,1503,6012
71750306215565,tlb,1504,6086
71750306219184,tlb,1505,5976
71750306222804,tlb,1506,6046
71750306226452,tlb,1507,6104
71750306230080,tlb,1508,6042
71750306233782,tlb,1509,6144
71750306237583,tlb,1510,6430
71750306241259,tlb,1511,6182
71750306244912,tlb,1512,6126
71750306248570,tlb,1513,6122
71750306252201,tlb,1514,6082
71750306255819,tlb,1515,6118
71750306259527,tlb,1516,6302
71750306263344,tlb,1517,6430
71750306267022,tlb,1518,6322
71750306270792,tlb,1519,6358
71750306274521,tlb,1520,6258
71750306278211,tlb,1521,6226
71750306282026,tlb,1522,6462
71750306285636,tlb,1523,6102
71750306289370,tlb,1524,6346
71750306293137,tlb,1525,6302
71750306296778,tlb,1526,6204
71750306300493,tlb,1527,6334
71750306304262,tlb,1528,6396
71750306307960,tlb,1529,6220
71750306311608,tlb,1530,6186
71750306315354,tlb,1531,6398
71750306319037,tlb,1532,6250
71750306322786,tlb,1533,6424
71750306326456,tlb,1534,6202
71750306330112,tlb,1535,6156
71750306333689,tlb,1536,6018
71750306337311,tlb,1537,6268
71750306340939,tlb,1538,6284
71750306344592,tlb,1539,6178
71750306348148,tlb,1540,5966
71750306351651,tlb,1541,6128
71750306355169,tlb,1542,6016
71750306358811,tlb,1543,6436
71750306362559,tlb,1544,6348
71750306366282,tlb,1545,6340
71750306369868,tlb,1546,6052
71750306373428,tlb,1547,6030
71750306376968,tlb,1548,5958
71750306380506,tlb,1549,6062
71750306384167,tlb,1550,6350
71750306387681,tlb,1551,6016
71750306391272,tlb,1552,6262
71750306394838,tlb,1553,5972
71750306398439,tlb,1554,6210
71750306402037,tlb,1555,6092
71750306405564,tlb,1556,6046
71750306409119,tlb,1557,6010
71750306412699,tlb,1558,6178
71750306416295,tlb,1559,6104
71750306419750,tlb,1560,5990
71750306423350,tlb,1561,6212
71750306426921,tlb,1562,6120
71750306430522,tlb,1563,6194
71750306434140,tlb,1564,6160
71750306437700,tlb,1565,6062
71750306441199,tlb,1566,6100
71750306444727,tlb,1567,6142
71750306448334,tlb,1568,6174
71750306451920,tlb,1569,6164
71750306455536,tlb,1570,6210
71750306459161,tlb,1571,6094
71750306462716,tlb,1572,6028
71750306466258,tlb,1573,6066
71750306469912,tlb,1574,6306
71750306473508,tlb,1575,5988
71750306477054,tlb,1576,6082
71750306480606,tlb,1577,6060
71750306484252,tlb,1578,6290
71750306487837,tlb,1579,6116
71750306491468,tlb,1580,6208
71750306495054,tlb,1581,6198
71750306498548,tlb,1582,6084
71750306502148,tlb,1583,6210
71750306505700,tlb,1584,6102
71750306509261,tlb,1585,5982
71750306512785,tlb,1586,6042
71750306516363,tlb,1587,6086
71750306519964,tlb,1588,6120
71750306523806,tlb,1589,6216
71750306527545,tlb,1590,6398
71750306531243,tlb,1591,6334
71750306534915,tlb,1592,6172
71750306538481,tlb,1593,6022
71750306542050,tlb,1594,6192
71750306545732,tlb,1595,6364
71750306549321,tlb,1596,6186
71750306552866,tlb,1597,6034
71750306556450,tlb,1598,6176
71750306560080,tlb,1599,6224
71750306563633,tlb,1600,6074
71750309700952,tlb,1601,5834
71750309705144,tlb,1602,6020
71750309708828,tlb,1603,6342
71750309712383,tlb,1604,6050
71750309716122,tlb,1605,6440
71750309719744,tlb,1606,6184
71750309723269,tlb,1607,6074
71750309726790,tlb,1608,6158
71750309730411,tlb,1609,6338
71750309734100,tlb,1610,6308
71750309737740,tlb,1611,6158
71750309741246,tlb,1612,6044
71750309744832,tlb,1613,6192
71750309748438,tlb,1614,6232
71750309751987,tlb,1615,6102
71750309755620,tlb,1616,6314
71750309759136,tlb,1617,6018
71750309762710,tlb,1618,6218
71750309766223,tlb,1619,6038
71750309769804,tlb,1620,6266
71750309773476,tlb,1621,6290
71750309777176,tlb,1622,6416
71750309780859,tlb,1623,6284
71750309784391,tlb,1624,6058
71750309787895,tlb,1625,6044
71750309791425,tlb,1626,6110
71750309795057,tlb,1627,6296
71750309798581,tlb,1628,6094
71750309802143,tlb,1629,6156
71750309805750,tlb,1630,6286
71750309809339,tlb,1631,6086
71750309812858,tlb,1632,6128
71750309816370,tlb,1633,6078
71750309819887,tlb,1634,6166
71750309823453,tlb,1635,6262
71750309827034,tlb,1636,6164
71750309830639,tlb,1637,6304
71750309834225,tlb,1638,6138
71750309837772,tlb,1639,6198
71750309841296,tlb,1640,6156
71750309845027,tlb,1641,6402
71750309848592,tlb,1642,6180
71750309852180,tlb,1643,6188
71750309855777,tlb,1644,6104
71750309859340,tlb,1645,6156
71750309862954,tlb,1646,6306
71750309866531,tlb,1647,6118
71750309870058,tlb,1648,5980
71750309873634,tlb,1649,6082
71750309877334,tlb,1650,6414
71750309880898,tlb,1651,6000
71750309884516,tlb,1652,6240
71750309888079,tlb,1653,6176
71750309891765,tlb,1654,6232
71750309895241,tlb,1655,5998
71750309898786,tlb,1656,6080
71750309902377,tlb,1657,6224
71750309905888,tlb,1658,6106
71750309909477,tlb,1659,6216
71750309913078,tlb,1660,6170
71750309916701,tlb,1661,6178
71750309920302,tlb,1662,6128
71750309923948,tlb,1663,6130
71750309927559,tlb,1664,6176
71750309931156,tlb,1665,6080
71750309934733,tlb,1666,6058
71750309938376,tlb,1667,6266
71750309941927,tlb,1668,6096
71750309945575,tlb,1669,6338
71750309949158,tlb,1670,6196
71750309952833,tlb,1671,6304
71750309956370,tlb,1672,5970
71750309959942,tlb,1673,6158
71750309963541,tlb,1674,6160
71750309967147,tlb,1675,6198
71750309970654,tlb,1676,6068
71750309974294,tlb,1677,6362
71750309977888,tlb,1678,6272
71750309981516,tlb,1679,6312
71750309985105,tlb,1680,5996
71750309988725,tlb,1681,6230
71750309992415,tlb,1682,6250
71750309996019,tlb,1683,5978
71750309999619,tlb,1684,6196
71750310006986,tlb,1685,6282
71750310010661,tlb,1686,6244
71750310014199,tlb,1687,5946
71750310017761,tlb,1688,6066
71750310021274,tlb,1689,6040
71750310024937,tlb,1690,6258
71750310028580,tlb,1691,6130
71750310032195,tlb,1692,6188
71750310035813,tlb,1693,6268
71750310039422,tlb,1694,6182
71750310043099,tlb,1695,6358
71750310046696,tlb,1696,6112
71750310050284,tlb,1697,6174
71750310053880,tlb,1698,6226
71750310057495,tlb,1699,6334
71750310061244,tlb,1700,6444
71750313171884,tlb,1701,5952
71750313176091,tlb,1702,6276
71750313179929,tlb,1703,6376
71750313183670,tlb,1704,6328
71750313187421,tlb,1705,6298
71750313191186,tlb,1706,6408
71750313194930,tlb,1707,6278
71750313198719,tlb,1708,6436
71750313202304,tlb,1709,5940
71750313205781,tlb,1710,6038
71750313209404,tlb,1711,6336
71750313213055,tlb,1712,6280
71750313216762,tlb,1713,6312
71750313220504,tlb,1714,6276
71750313224345,tlb,1715,6368
71750313228120,tlb,1716,6360
71750313231942,tlb,1717,6400
71750313235716,tlb,1718,6440
71750313239476,tlb,1719,6290
71750313243250,tlb,1720,6372
71750313247053,tlb,1721,6424
71750313250664,tlb,1722,6048
71750313254438,tlb,1723,6482
71750313258057,tlb,1724,6060
71750313261759,tlb,1725,6078
71750313265562,tlb,1726,6390
71750313269242,tlb,1727,6454
71750313272864,tlb,1728,6100
71750313276606,tlb,1729,6378
71750313280314,tlb,1730,6192
71750313283985,tlb,1731,6028
71750313287628,tlb,1732,6028
71750313291322,tlb,1733,6222
71750313295000,tlb,1734,6238
71750313298726,tlb,1735,6162
71750313302521,tlb,1736,6374
71750313306306,tlb,1737,6360
71750313310136,tlb,1738,6430
71750313313828,tlb,1739,6196
71750313317444,tlb,1740,6116
71750313321042,tlb,1741,6070
71750313324712,tlb,1742,6164
71750313328326,tlb,1743,6074
71750313332034,tlb,1744,6254
71750313335665,tlb,1745,6150
71750313339327,tlb,1746,6196
71750313342976,tlb,1747,6180
71750313346648,tlb,1748,6154
71750313350377,tlb,1749,6288
71750313354028,tlb,1750,6136
71750313357741,tlb,1751,6242
71750313361366,tlb,1752,6076
71750313365036,tlb,1753,6178
71750313368769,tlb,1754,6310
71750313372400,tlb,1755,6124
71750313376140,tlb,1756,6310
71750313379830,tlb,1757,6190
71750313383461,tlb,1758,6308
71750313387179,tlb,1759,6242
71750313390909,tlb,1760,6304
71750313394700,tlb,1761,6472
71750313398460,tlb,1762,6382
71750313402172,tlb,1763,6332
71750313405899,tlb,1764,6232
71750313409695,tlb,1765,6420
71750313413384,tlb,1766,6148
71750313417147,tlb,1767,6304
71750313420891,tlb,1768,6382
71750313424624,tlb,1769,6308
71750313428352,tlb,1770,6180
71750313432106,tlb,1771,6302
71750313435886,tlb,1772,6414
71750313439552,tlb,1773,6186
71750313443272,tlb,1774,6242
71750313447007,tlb,1775,6312
71750313450671,tlb,1776,6174
71750313454455,tlb,1777,6330
71750313458149,tlb,1778,6252
71750313461835,tlb,1779,6212
71750313465512,tlb,1780,6190
71750313469195,tlb,1781,6242
71750313472916,tlb,1782,6270
71750313476653,tlb,1783,6316
71750313480333,tlb,1784,6170
71750313484100,tlb,1785,6412
71750313487879,tlb,1786,6326
71750313491601,tlb,1787,6240
71750313495319,tlb,1788,6234
71750313499055,tlb,1789,6286
71750313502729,tlb,1790,6206
71750313506344,tlb,1791,6130
71750313510021,tlb,1792,6180
71750313513885,tlb,1793,6574
71750313517600,tlb,1794,6292
71750313521270,tlb,1795,6240
71750313525014,tlb,1796,6228
71750313528713,tlb,1797,6268
71750313532502,tlb,1798,6314
71750313536251,tlb,1799,6362
71750313539990,tlb,1800,6278
71750316500147,tlb,1801,6066
71750316504368,tlb,1802,6600
71750316508135,tlb,1803,6316
71750316511903,tlb,1804,6300
71750316515695,tlb,1805,6298
71750316519474,tlb,1806,6286
71750316523258,tlb,1807,6346
71750316527034,tlb,1808,6286
