ts_ns,probe,iter,cycles
71764476304990,tlb,931,5990
71764476308375,tlb,932,5964
71764476311703,tlb,933,5852
71764476315020,tlb,934,5826
71764476318410,tlb,935,5916
71764476321719,tlb,936,5760
71764476325071,tlb,937,5816
71764476328393,tlb,938,5822
71764476331716,tlb,939,5846
71764476335009,tlb,940,5772
71764476338344,tlb,941,5802
71764476341637,tlb,942,5746
71764476344926,tlb,943,5768
71764476348277,tlb,944,5886
71764476351613,tlb,945,5846
71764476354947,tlb,946,5834
71764476358232,tlb,947,5764
71764476361554,tlb,948,5842
71764476364855,tlb,949,5804
71764476368185,tlb,950,5838
71764476371523,tlb,951,5868
71764476374835,tlb,952,5812
71764476378179,tlb,953,5870
71764476381509,tlb,954,5830
71764476384878,tlb,955,5860
71764476388200,tlb,956,5806
71764476391500,tlb,957,5742
71764476395023,tlb,958,6220
71764476398350,tlb,959,5872
71764476401674,tlb,960,5886
71764476404962,tlb,961,5828
71764476408274,tlb,962,5860
71764476411554,tlb,963,5814
71764476414842,tlb,964,5812
71764476418129,tlb,965,5826
71764476421444,tlb,966,5868
71764476424948,tlb,967,6068
71764476428356,tlb,968,6010
71764476431749,tlb,969,6000
71764476435053,tlb,970,5782
71764476438381,tlb,971,5814
71764476441740,tlb,972,5874
71764476445086,tlb,973,5854
71764476448421,tlb,974,5856
71764476451706,tlb,975,5770
71764476455023,tlb,976,5824
71764476458362,tlb,977,5862
71764476461696,tlb,978,5852
71764476465016,tlb,979,5820
71764476468356,tlb,980,5826
71764476471687,tlb,981,5878
71764476475035,tlb,982,5870
71764476478350,tlb,983,5820
71764476481648,tlb,984,5782
71764476484937,tlb,985,5776
71764476488271,tlb,986,5878
71764476491750,tlb,987,6142
71764476495033,tlb,988,5806
71764476498357,tlb,989,5894
71764476501647,tlb,990,5824
71764476504939,tlb,991,5832
71764476508235,tlb,992,5828
71764476511511,tlb,993,5802
71764476514742,tlb,994,5704
71764476518110,tlb,995,5988
71764476521987,tlb,996,6952
71764476525356,tlb,997,5890
71764476528728,tlb,998,5876
71764476532061,tlb,999,5852
71764476535430,tlb,1000,5964
71764479725953,tlb,1001,5776
71764479729596,tlb,1002,5790
71764479738074,tlb,1003,15844
71764479741473,tlb,1004,5888
71764479744787,tlb,1005,5738
71764479748191,tlb,1006,5860
71764479751577,tlb,1007,5932
71764479754896,tlb,1008,5780
71764479758154,tlb,1009,5696
71764479761462,tlb,1010,5792
71764479764748,tlb,1011,5790
71764479768089,tlb,1012,5820
71764479771412,tlb,1013,5806
71764479774725,tlb,1014,5836
71764479778007,tlb,1015,5746
71764479781302,tlb,1016,5756
71764479784616,tlb,1017,5814
71764479787888,tlb,1018,5760
71764479791194,tlb,1019,5770
71764479794439,tlb,1020,5714
71764479797708,tlb,1021,5730
71764479801017,tlb,1022,5818
71764479804326,tlb,1023,5796
71764479807681,tlb,1024,5898
71764479811078,tlb,1025,5988
71764479814404,tlb,1026,5792
71764479817734,tlb,1027,5906
71764479821068,tlb,1028,5906
71764479824374,tlb,1029,5844
71764479827651,tlb,1030,5800
71764479830901,tlb,1031,5748
71764479834132,tlb,1032,5708
71764479837427,tlb,1033,5834
71764479840720,tlb,1034,5832
71764479844064,tlb,1035,5806
71764479847465,tlb,1036,6026
71764479850782,tlb,1037,5892
71764479854113,tlb,1038,5812
71764479857438,tlb,1039,5836
71764479860758,tlb,1040,5784
71764479864034,tlb,1041,5716
71764479867324,tlb,1042,5756
71764479870636,tlb,1043,5788
71764479873946,tlb,1044,5782
71764479877276,tlb,1045,5810
71764479880618,tlb,1046,5852
71764479883921,tlb,1047,5772
71764479887202,tlb,1048,5754
71764479890470,tlb,1049,5716
71764479893788,tlb,1050,5818
71764479897139,tlb,1051,5848
71764479900483,tlb,1052,5834
71764479903837,tlb,1053,5874
71764479907337,tlb,1054,6152
71764479910647,tlb,1055,5822
71764479913977,tlb,1056,5898
71764479917277,tlb,1057,5838
71764479920593,tlb,1058,5868
71764479923882,tlb,1059,5820
71764479927236,tlb,1060,5952
71764479931146,tlb,1061,7088
71764479934549,tlb,1062,5952
71764479937967,tlb,1063,5990
71764479941319,tlb,1064,5848
71764479944664,tlb,1065,5894
71764479947907,tlb,1066,5722
71764479951156,tlb,1067,5736
71764479954469,tlb,1068,5868
71764479957871,tlb,1069,5966
71764479961274,tlb,1070,6004
71764479964664,tlb,1071,5994
71764479967990,tlb,1072,5828
71764479971335,tlb,1073,5858
71764479974662,tlb,1074,5842
71764479977978,tlb,1075,5808
71764479981312,tlb,1076,5844
71764479984624,tlb,1077,5800
71764479987943,tlb,1078,5820
71764479991275,tlb,1079,5858
71764479994598,tlb,1080,5854
71764479997890,tlb,1081,5750
71764480005635,tlb,1082,14546
71764480009131,tlb,1083,5770
71764480012549,tlb,1084,5774
71764480015908,tlb,1085,5844
71764480019265,tlb,1086,5844
71764480022620,tlb,1087,5858
71764480025930,tlb,1088,5784
71764480029303,tlb,1089,5924
71764480032593,tlb,1090,5716
71764480035885,tlb,1091,5752
71764480039206,tlb,1092,5784
71764480042513,tlb,1093,5806
71764480045818,tlb,1094,5764
71764480049316,tlb,1095,6162
71764480052548,tlb,1096,5694
71764480055864,tlb,1097,5876
71764480059121,tlb,1098,5742
71764480062428,tlb,1099,5848
71764480065724,tlb,1100,5822
71764483142642,tlb,1101,5920
71764483146434,tlb,1102,5674
71764483149865,tlb,1103,5796
71764483153224,tlb,1104,5822
71764483156550,tlb,1105,5816
71764483159870,tlb,1106,5840
71764483163172,tlb,1107,5798
71764483166494,tlb,1108,5854
71764483169936,tlb,1109,6062
71764483173393,tlb,1110,6168
71764483176849,tlb,1111,6022
71764483180200,tlb,1112,5864
71764483183522,tlb,1113,5790
71764483186807,tlb,1114,5750
71764483190136,tlb,1115,5838
71764483193496,tlb,1116,5878
71764483196837,tlb,1117,5846
71764483200163,tlb,1118,5852
71764483203446,tlb,1119,5716
71764483206747,tlb,1120,5750
71764483210068,tlb,1121,5840
71764483213368,tlb,1122,5772
71764483216653,tlb,1123,5794
71764483219923,tlb,1124,5742
71764483223214,tlb,1125,5794
71764483226494,tlb,1126,5738
71764483229812,tlb,1127,5806
71764483233141,tlb,1128,5838
71764483236437,tlb,1129,5778
71764483239739,tlb,1130,5808
71764483243162,tlb,1131,6050
71764483246413,tlb,1132,5756
71764483249706,tlb,1133,5826
71764483252996,tlb,1134,5822
71764483256265,tlb,1135,5776
71764483259532,tlb,1136,5776
71764483262840,tlb,1137,5860
71764483266052,tlb,1138,5664
71764483269349,tlb,1139,5836
71764483272788,tlb,1140,6124
71764483276272,tlb,1141,6238
71764483279720,tlb,1142,6068
71764483282998,tlb,1143,5758
71764483286339,tlb,1144,5870
71764483289636,tlb,1145,5800
71764483292973,tlb,1146,5846
71764483296273,tlb,1147,5786
71764483299581,tlb,1148,5808
71764483302905,tlb,1149,5824
71764483306199,tlb,1150,5782
71764483309471,tlb,1151,5730
71764483312770,tlb,1152,5822
71764483316064,tlb,1153,5804
71764483319376,tlb,1154,5802
71764483322699,tlb,1155,5840
71764483325991,tlb,1156,5756
71764483329321,tlb,1157,5806
71764483332648,tlb,1158,5824
71764483335978,tlb,1159,5870
71764483339256,tlb,1160,5742
71764483342558,tlb,1161,5774
71764483345850,tlb,1162,5692
71764483349215,tlb,1163,5860
71764483352524,tlb,1164,5790
71764483355801,tlb,1165,5808
71764483359112,tlb,1166,5850
71764483362383,tlb,1167,5788
71764483365643,tlb,1168,5762
71764483368932,tlb,1169,5830
71764483372190,tlb,1170,5760
71764483375451,tlb,1171,5750
71764483378779,tlb,1172,5882
71764483382460,tlb,1173,6446
71764483386065,tlb,1174,6452
71764483389433,tlb,1175,5926
71764483392770,tlb,1176,5848
71764483396090,tlb,1177,5830
71764483399404,tlb,1178,5802
71764483402687,tlb,1179,5730
71764483405968,tlb,1180,5724
71764483409286,tlb,1181,5818
71764483412647,tlb,1182,5888
71764483415953,tlb,1183,5808
71764483419260,tlb,1184,5820
71764483422526,tlb,1185,5776
71764483426248,tlb,1186,6674
71764483429713,tlb,1187,6202
71764483433054,tlb,1188,5826
71764483436419,tlb,1189,5852
71764483439738,tlb,1190,5818
71764483443067,tlb,1191,5850
71764483446375,tlb,1192,5782
71764483449661,tlb,1193,5708
71764483452963,tlb,1194,5770
71764483456271,tlb,1195,5780
71764483459564,tlb,1196,5754
71764483462887,tlb,1197,5834
71764483466169,tlb,1198,5772
71764483469488,tlb,1199,5824
71764483472780,tlb,1200,5768
71764486739830,tlb,1201,5624
71764486743857,tlb,1202,5820
71764486747270,tlb,1203,5728
71764486750612,tlb,1204,5800
71764486753946,tlb,1205,5848
71764486757272,tlb,1206,5804
71764486760587,tlb,1207,5790
71764486763852,tlb,1208,5678
71764486767148,tlb,1209,5740
71764486770414,tlb,1210,5700
71764486773732,tlb,1211,5766
71764486777067,tlb,1212,5862
71764486780369,tlb,1213,5764
71764486783693,tlb,1214,5742
71764486787044,tlb,1215,5860
71764486790411,tlb,1216,5858
71764486793790,tlb,1217,5856
71764486797150,tlb,1218,5884
71764486800447,tlb,1219,5770
71764486803720,tlb,1220,5732
71764486807038,tlb,1221,5828
71764486810546,tlb,1222,6162
71764486813860,tlb,1223,5824
71764486817197,tlb,1224,5914
71764486820464,tlb,1225,5768
71764486823724,tlb,1226,5744
71764486827003,tlb,1227,5788
71764486830241,tlb,1228,5722
71764486833516,tlb,1229,5778
71764486836863,tlb,1230,5912
71764486840180,tlb,1231,5852
71764486843539,tlb,1232,5916
71764486846946,tlb,1233,5968
71764486850317,tlb,1234,5870
71764486853591,tlb,1235,5760
71764486856872,tlb,1236,5756
71764486860223,tlb,1237,5838
71764486863545,tlb,1238,5808
71764486866863,tlb,1239,5810
71764486870186,tlb,1240,5776
71764486873520,tlb,1241,5852
71764486876865,tlb,1242,5834
71764486880234,tlb,1243,5904
71764486883518,tlb,1244,5732
71764486886826,tlb,1245,5772
71764486890151,tlb,1246,5834
71764486893488,tlb,1247,5770
71764486896785,tlb,1248,5768
71764486900120,tlb,1249,5844
71764486903426,tlb,1250,5808
71764486906716,tlb,1251,5760
71764486910005,tlb,1252,5758
71764486913269,tlb,1253,5702
71764486916578,tlb,1254,5800
71764486919932,tlb,1255,5868
71764486923225,tlb,1256,5766
71764486926482,tlb,1257,5706
71764486929758,tlb,1258,5690
71764486933052,tlb,1259,5802
71764486936333,tlb,1260,5758
71764486939680,tlb,1261,5856
71764486943081,tlb,1262,5964
71764486946435,tlb,1263,5864
71764486949727,tlb,1264,5834
71764486953015,tlb,1265,5816
71764486956333,tlb,1266,5802
71764486959586,tlb,1267,5694
71764486962929,tlb,1268,5904
71764486966272,tlb,1269,5880
71764486969560,tlb,1270,5834
71764486972829,tlb,1271,5786
71764486976158,tlb,1272,5918
71764486979501,tlb,1273,5872
71764486982885,tlb,1274,5954
71764486986234,tlb,1275,5874
71764486989513,tlb,1276,5746
71764486992829,tlb,1277,5812
71764486996121,tlb,1278,5766
71764486999445,tlb,1279,5802
71764487009912,tlb,1280,19914
71764487013498,tlb,1281,5898
71764487016906,tlb,1282,5742
71764487020261,tlb,1283,5760
71764487023603,tlb,1284,5812
71764487026960,tlb,1285,5836
71764487030500,tlb,1286,6198
71764487033864,tlb,1287,5904
71764487037187,tlb,1288,5872
71764487040532,tlb,1289,5934
71764487044562,tlb,1290,7306
71764487047960,tlb,1291,5828
71764487051307,tlb,1292,5848
71764487054640,tlb,1293,5844
71764487057915,tlb,1294,5766
71764487061261,tlb,1295,5876
71764487064583,tlb,1296,5820
71764487067907,tlb,1297,5784
71764487071275,tlb,1298,5924
71764487074606,tlb,1299,5834
71764487077944,tlb,1300,5864
71764490257826,tlb,1301,5972
71764490261452,tlb,1302,5882
71764490264897,tlb,1303,5966
71764490268305,tlb,1304,5934
71764490271683,tlb,1305,5856
71764490275020,tlb,1306,5808
71764490278360,tlb,1307,5808
71764490281705,tlb,1308,5816
71764490285070,tlb,1309,5876
71764490288335,tlb,1310,5708
71764490291693,tlb,1311,5878
71764490295043,tlb,1312,5894
71764490298353,tlb,1313,5814
71764490301644,tlb,1314,5730
71764490305020,tlb,1315,5886
71764490308345,tlb,1316,5826
71764490311732,tlb,1317,5942
71764490314999,tlb,1318,5714
71764490318286,tlb,1319,5734
71764490321588,tlb,1320,5760
71764490324924,tlb,1321,5864
71764490328373,tlb,1322,6134
71764490331632,tlb,1323,5740
71764490334974,tlb,1324,5920
71764490338260,tlb,1325,5812
71764490341537,tlb,1326,5794
71764490344781,tlb,1327,5742
71764490348048,tlb,1328,5776
71764490351327,tlb,1329,5800
71764490354588,tlb,1330,5762
71764490357897,tlb,1331,5854
71764490361273,tlb,1332,5986
71764490364625,tlb,1333,5880
71764490367978,tlb,1334,5848
71764490371301,tlb,1335,5788
71764490374621,tlb,1336,5838
71764490377926,tlb,1337,5786
71764490381233,tlb,1338,5800
71764490384504,tlb,1339,5758
71764490387772,tlb,1340,5738
71764490391061,tlb,1341,5808
71764490394418,tlb,1342,5820
71764490397779,tlb,1343,5898
71764490401073,tlb,1344,5800
71764490404353,tlb,1345,5772
71764490407658,tlb,1346,5766
71764490410999,tlb,1347,5858
71764490414317,tlb,1348,5756
71764490417614,tlb,1349,5736
71764490420927,tlb,1350,5812
71764490424222,tlb,1351,5788
71764490427568,tlb,1352,5842
71764490431064,tlb,1353,6144
71764490434356,tlb,1354,5830
71764490437657,tlb,1355,5840
71764490441003,tlb,1356,5948
71764490444298,tlb,1357,5840
71764490447600,tlb,1358,5842
71764490450906,tlb,1359,5852
71764490454200,tlb,1360,5824
71764490458275,tlb,1361,7232
71764490461659,tlb,1362,5884
71764490465049,tlb,1363,5936
71764490468381,tlb,1364,5902
71764490471796,tlb,1365,5966
71764490475188,tlb,1366,5996
71764490478624,tlb,1367,6050
71764490481955,tlb,1368,5856
71764490485330,tlb,1369,5894
71764490488658,tlb,1370,5872
71764490491931,tlb,1371,5764
71764490495237,tlb,1372,5842
71764490498536,tlb,1373,5794
71764490501838,tlb,1374,5800
71764490505162,tlb,1375,5816
71764490508449,tlb,1376,5788
71764490511747,tlb,1377,5762
71764490515048,tlb,1378,5788
71764490518379,tlb,1379,5854
71764490521726,tlb,1380,5864
71764490524970,tlb,1381,5702
71764490528285,tlb,1382,5820
71764490531580,tlb,1383,5732
71764490534872,tlb,1384,5772
71764490538158,tlb,1385,5772
71764490541473,tlb,1386,5792
71764490544763,tlb,1387,5756
71764490548011,tlb,1388,5706
71764490551332,tlb,1389,5796
71764490554648,tlb,1390,5800
71764490557949,tlb,1391,5810
71764490561298,tlb,1392,5892
71764490564561,tlb,1393,5694
71764490567876,tlb,1394,5812
71764490571223,tlb,1395,5860
71764490574540,tlb,1396,5794
71764490577833,tlb,1397,5832
71764490581119,tlb,1398,5800
71764490584413,tlb,1399,5832
71764490587708,tlb,1400,5832
71764493692916,tlb,1401,5750
71764493696524,tlb,1402,5806
71764493699994,tlb,1403,5932
71764493703363,tlb,1404,5854
71764493706682,tlb,1405,5804
71764493710034,tlb,1406,5852
71764493713373,tlb,1407,5802
71764493716698,tlb,1408,5786
71764493720024,tlb,1409,5768
71764493723460,tlb,1410,6098
71764493726800,tlb,1411,5886
71764493730071,tlb,1412,5790
71764493733350,tlb,1413,5790
71764493736637,tlb,1414,5808
71764493739892,tlb,1415,5744
71764493743188,tlb,1416,5816
71764493746688,tlb,1417,6088
71764493750058,tlb,1418,5918
71764493753540,tlb,1419,6168
71764493756950,tlb,1420,6006
71764493760274,tlb,1421,5784
71764493763602,tlb,1422,5854
71764493766890,tlb,1423,5736
71764493770191,tlb,1424,5778
71764493773478,tlb,1425,5752
71764493776780,tlb,1426,5772
71764493780073,tlb,1427,5782
71764493783351,tlb,1428,5758
71764493786660,tlb,1429,5818
71764493789928,tlb,1430,5734
71764493793269,tlb,1431,5852
71764493796603,tlb,1432,5766
71764493799867,tlb,1433,5730
71764493803193,tlb,1434,5834
71764493806539,tlb,1435,5860
71764493809885,tlb,1436,5872
71764493813192,tlb,1437,5798
71764493816716,tlb,1438,6246
71764493820037,tlb,1439,5874
71764493823328,tlb,1440,5832
71764493826614,tlb,1441,5814
71764493829915,tlb,1442,5844
71764493833196,tlb,1443,5806
71764493836470,tlb,1444,5788
71764493839718,tlb,1445,5742
71764493842969,tlb,1446,5744
71764493846304,tlb,1447,5926
71764493849724,tlb,1448,6086
71764493853251,tlb,1449,6254
71764493856514,tlb,1450,5728
71764493859844,tlb,1451,5816
71764493863187,tlb,1452,5878
71764493866522,tlb,1453,5802
71764493869875,tlb,1454,5884
71764493873196,tlb,1455,5824
71764493876503,tlb,1456,5784
71764493879799,tlb,1457,5782
71764493883146,tlb,1458,5866
71764493886439,tlb,1459,5760
71764493889771,tlb,1460,5830
71764493893057,tlb,1461,5742
71764493896408,tlb,1462,5888
71764493899703,tlb,1463,5760
71764493902997,tlb,1464,5758
71764493906285,tlb,1465,5746
71764493909639,tlb,1466,5870
71764493913149,tlb,1467,6210
71764493916487,tlb,1468,5922
71764493919820,tlb,1469,5906
71764493923093,tlb,1470,5782
71764493926343,tlb,1471,5740
71764493929640,tlb,1472,5834
71764493932959,tlb,1473,5884
71764493936282,tlb,1474,5888
71764493939560,tlb,1475,5806
71764493943018,tlb,1476,6142
71764493946552,tlb,1477,6266
71764493950136,tlb,1478,6290
71764493953447,tlb,1479,5796
71764493956792,tlb,1480,5878
71764493960120,tlb,1481,5834
71764493963522,tlb,1482,5948
71764493966814,tlb,1483,5772
71764493970098,tlb,1484,5762
71764493973446,tlb,1485,5852
71764493976787,tlb,1486,5842
71764493980115,tlb,1487,5790
71764493983428,tlb,1488,5788
71764493986715,tlb,1489,5752
71764493990038,tlb,1490,5836
71764493993366,tlb,1491,5850
71764493996655,tlb,1492,5754
71764494000018,tlb,1493,5920
71764494007441,tlb,1494,5798
71764494010825,tlb,1495,5884
71764494014158,tlb,1496,5848
71764494017484,tlb,1497,5862
71764494021491,tlb,1498,7186
71764494024901,tlb,1499,5930
71764494028244,tlb,1500,5802
71764497277550,tlb,1501,5678
71764497281363,tlb,1502,5828
71764497284769,tlb,1503,5828
71764497288257,tlb,1504,6080
71764497291556,tlb,1505,5760
71764497294880,tlb,1506,5828
71764497298207,tlb,1507,5866
71764497301641,tlb,1508,6068
71764497305078,tlb,1509,6044
71764497308502,tlb,1510,6042
71764497311880,tlb,1511,5914
71764497315189,tlb,1512,5792
71764497318481,tlb,1513,5750
71764497321775,tlb,1514,5774
71764497325095,tlb,1515,5788
71764497328414,tlb,1516,5842
71764497331729,tlb,1517,5800
71764497335037,tlb,1518,5796
71764497338363,tlb,1519,5854
71764497341692,tlb,1520,5834
71764497345021,tlb,1521,5820
71764497348347,tlb,1522,5790
71764497351648,tlb,1523,5780
71764497354971,tlb,1524,5830
71764497358259,tlb,1525,5698
71764497361600,tlb,1526,5872
71764497364894,tlb,1527,5758
71764497368187,tlb,1528,5776
71764497371642,tlb,1529,6086
71764497374933,tlb,1530,5802
71764497378231,tlb,1531,5838
71764497381524,tlb,1532,5832
71764497384841,tlb,1533,5878
71764497388124,tlb,1534,5802
71764497391447,tlb,1535,5878
71764497394756,tlb,1536,5862
71764497397988,tlb,1537,5714
71764497401249,tlb,1538,5766
71764497404673,tlb,1539,6046
71764497408053,tlb,1540,5952
71764497411324,tlb,1541,5712
71764497414658,tlb,1542,5868
71764497418008,tlb,1543,5864
71764497421331,tlb,1544,5806
71764497424623,tlb,1545,5768
71764497427943,tlb,1546,5796
71764497431241,tlb,1547,5774
71764497434570,tlb,1548,5842
71764497437848,tlb,1549,5754
71764497441213,tlb,1550,5876
71764497444503,tlb,1551,5770
71764497447787,tlb,1552,5748
71764497451104,tlb,1553,5828
71764497454451,tlb,1554,5850
71764497457809,tlb,1555,5904
71764497461215,tlb,1556,5950
71764497464573,tlb,1557,5930
71764497467924,tlb,1558,5912
71764497471224,tlb,1559,5820
71764497474551,tlb,1560,5836
71764497477842,tlb,1561,5814
71764497481134,tlb,1562,5830
71764497484432,tlb,1563,5826
71764497487721,tlb,1564,5832
71764497491087,tlb,1565,5846
71764497494528,tlb,1566,6044
71764497497805,tlb,1567,5790
71764497501112,tlb,1568,5780
71764497504410,tlb,1569,5822
71764497507777,tlb,1570,5910
71764497511071,tlb,1571,5794
71764497514403,tlb,1572,5808
71764497517733,tlb,1573,5830
71764497521061,tlb,1574,5826
71764497524373,tlb,1575,5820
71764497527723,tlb,1576,5862
71764497531021,tlb,1577,5768
71764497534348,tlb,1578,5858
71764497537663,tlb,1579,5816
71764497541021,tlb,1580,5880
71764497544337,tlb,1581,5758
71764497547646,tlb,1582,5810
71764497550994,tlb,1583,5854
71764497554294,tlb,1584,5788
71764497557759,tlb,1585,6082
71764497561107,tlb,1586,5884
71764497564414,tlb,1587,5866
71764497567702,tlb,1588,5814
71764497570968,tlb,1589,5774
71764497574247,tlb,1590,5792
71764497577524,tlb,1591,5794
71764497580841,tlb,1592,5872
71764497584129,tlb,1593,5820
71764497587426,tlb,1594,5844
71764497590825,tlb,1595,5988
71764497594204,tlb,1596,5974
71764497597465,tlb,1597,5766
71764497600830,tlb,1598,5892
71764497604158,tlb,1599,5844
71764497607478,tlb,1600,5818
71764500879415,tlb,1601,5662
71764500882942,tlb,1602,5648
71764500886376,tlb,1603,5910
71764500889669,tlb,1604,5784
71764500893017,tlb,1605,5910
71764500896415,tlb,1606,5952
71764500899772,tlb,1607,5914
71764500903093,tlb,1608,5868
71764500906450,tlb,1609,5866
71764500909794,tlb,1610,5852
71764500913098,tlb,1611,5812
71764500916446,tlb,1612,5834
71764500919755,tlb,1613,5774
71764500923092,tlb,1614,5878
71764500926416,tlb,1615,5782
71764500929737,tlb,1616,5814
71764500933043,tlb,1617,5820
71764500936389,tlb,1618,5834
71764500939677,tlb,1619,5782
71764500943016,tlb,1620,5820
71764500946351,tlb,1621,5798
71764500949641,tlb,1622,5738
71764500952978,tlb,1623,5870
71764500956274,tlb,1624,5758
71764500959604,tlb,1625,5820
71764500962953,tlb,1626,5874
71764500966196,tlb,1627,5696
71764500969511,tlb,1628,5820
71764500972810,tlb,1629,5782
71764500976147,tlb,1630,5846
71764500979661,tlb,1631,6238
71764500982908,tlb,1632,5736
71764500986173,tlb,1633,5764
71764500989494,tlb,1634,5872
71764500992767,tlb,1635,5778
71764500996048,tlb,1636,5804
71764500999348,tlb,1637,5826
71764501006515,tlb,1638,13420
71764501009961,tlb,1639,5792
71764501013344,tlb,1640,5916
71764501016756,tlb,1641,5968
71764501020108,tlb,1642,5910
71764501023529,tlb,1643,6034
71764501026886,tlb,1644,5938
71764501030197,tlb,1645,5796
71764501033513,tlb,1646,5796
71764501036803,tlb,1647,5766
71764501040123,tlb,1648,5778
71764501043431,tlb,1649,5792
71764501046705,tlb,1650,5736
71764501050030,tlb,1651,5830
71764501053352,tlb,1652,5836
71764501056627,tlb,1653,5752
71764501059887,tlb,1654,5718
71764501063150,tlb,1655,5708
71764501066410,tlb,1656,5688
71764501069775,tlb,1657,5892
71764501073096,tlb,1658,5820
71764501076447,tlb,1659,5864
71764501079720,tlb,1660,5706
71764501083022,tlb,1661,5804
71764501086336,tlb,1662,5760
71764501089721,tlb,1663,5852
71764501093076,tlb,1664,5862
71764501096390,tlb,1665,5806
71764501099750,tlb,1666,5854
71764501103077,tlb,1667,5842
71764501106407,tlb,1668,5836
71764501109742,tlb,1669,5828
71764501113157,tlb,1670,6058
71764501116459,tlb,1671,5840
71764501119780,tlb,1672,5890
71764501123066,tlb,1673,5812
71764501126421,tlb,1674,5912
71764501129722,tlb,1675,5812
71764501133013,tlb,1676,5824
71764501136306,tlb,1677,5740
71764501139596,tlb,1678,5816
71764501142894,tlb,1679,5816
71764501146286,tlb,1680,5954
71764501149669,tlb,1681,5946
71764501153021,tlb,1682,5902
71764501156382,tlb,1683,5864
71764501159721,tlb,1684,5838
71764501163030,tlb,1685,5812
71764501166329,tlb,1686,5772
71764501169623,tlb,1687,5790
71764501172931,tlb,1688,5790
71764501176231,tlb,1689,5776
71764501179524,tlb,1690,5734
71764501182858,tlb,1691,5834
71764501186272,tlb,1692,5968
71764501189617,tlb,1693,5914
71764501192898,tlb,1694,5804
71764501196192,tlb,1695,5784
71764501200206,tlb,1696,7262
71764501203551,tlb,1697,5824
71764501206925,tlb,1698,5902
71764501210267,tlb,1699,5860
71764501213589,tlb,1700,5806
71764504469269,tlb,1701,5690
71764504472690,tlb,1702,5564
71764504476133,tlb,1703,5856
71764504479519,tlb,1704,5862
71764504482868,tlb,1705,5816
71764504486177,tlb,1706,5774
71764504489532,tlb,1707,5870
71764504492896,tlb,1708,5868
71764504496413,tlb,1709,6196
71764504499695,tlb,1710,5794
71764504503031,tlb,1711,5928
71764504506282,tlb,1712,5750
71764504509549,tlb,1713,5774
71764504512837,tlb,1714,5816
71764504516134,tlb,1715,5832
71764504519422,tlb,1716,5808
71764504522700,tlb,1717,5788
71764504526193,tlb,1718,6208
71764504529766,tlb,1719,6330
71764504533401,tlb,1720,6482
71764504536734,tlb,1721,5826
71764504540031,tlb,1722,5768
71764504543364,tlb,1723,5824
71764504546648,tlb,1724,5766
71764504549957,tlb,1725,5736
71764504553300,tlb,1726,5830
71764504556605,tlb,1727,5784
71764504559970,tlb,1728,5868
71764504563259,tlb,1729,5752
71764504566554,tlb,1730,5798
71764504569846,tlb,1731,5762
71764504573112,tlb,1732,5732
71764504576430,tlb,1733,5788
71764504579743,tlb,1734,5796
71764504583050,tlb,1735,5790
71764504586377,tlb,1736,5838
71764504589657,tlb,1737,5752
71764504593052,tlb,1738,5914
71764504596357,tlb,1739,5794
71764504599641,tlb,1740,5754
71764504602973,tlb,1741,5812
71764504606265,tlb,1742,5754
71764504609620,tlb,1743,5866
71764504612951,tlb,1744,5842
71764504616224,tlb,1745,5768
71764504619576,tlb,1746,5854
71764504622904,tlb,1747,5830
71764504626318,tlb,1748,6010
71764504629625,tlb,1749,5844
71764504632976,tlb,1750,5930
71764504636252,tlb,1751,5806
71764504639569,tlb,1752,5862
71764504642827,tlb,1753,5748
71764504646092,tlb,1754,5780
71764504649437,tlb,1755,5928
71764504652707,tlb,1756,5780
71764504656531,tlb,1757,6702
71764504660117,tlb,1758,6374
71764504663487,tlb,1759,5928
71764504666842,tlb,1760,5900
71764504670215,tlb,1761,5892
71764504674213,tlb,1762,7234
71764504677625,tlb,1763,5936
71764504680982,tlb,1764,5830
71764504684299,tlb,1765,5796
71764504687630,tlb,1766,5824
71764504690933,tlb,1767,5750
71764504694280,tlb,1768,5808
71764504697592,tlb,1769,5804
71764504700963,tlb,1770,5924
71764504704241,tlb,1771,5810
71764504707531,tlb,1772,5798
71764504710829,tlb,1773,5800
71764504714090,tlb,1774,5752
71764504717403,tlb,1775,5768
71764504720724,tlb,1776,5770
71764504724066,tlb,1777,5860
71764504727371,tlb,1778,5772
71764504730649,tlb,1779,5716
71764504733938,tlb,1780,5796
71764504737188,tlb,1781,5676
71764504740537,tlb,1782,5838
71764504743881,tlb,1783,5856
71764504747240,tlb,1784,5882
71764504750558,tlb,1785,5766
71764504753872,tlb,1786,5780
71764504757149,tlb,1787,5708
71764504760603,tlb,1788,6064
71764504763946,tlb,1789,5896
71764504767264,tlb,1790,5892
71764504770577,tlb,1791,5854
71764504773847,tlb,1792,5764
71764504777070,tlb,1793,5692
71764504780331,tlb,1794,5756
71764504783658,tlb,1795,5876
71764504786962,tlb,1796,5842
71764504790412,tlb,1797,6124
71764504794023,tlb,1798,6396
71764504797665,tlb,1799,6480
71764504800999,tlb,1800,5794
71764507853031,tlb,1801,5828
71764507856986,tlb,1802,5754
71764507860459,tlb,1803,5800
71764507863817,tlb,1804,5716
71764507867245,tlb,1805,5932
71764507870673,tlb,1806,5920
71764507874022,tlb,1807,5796
71764507877292,tlb,1808,5754
