ts_ns,probe,iter,cycles
71865779858731,btb,997,1394
71865779859730,btb,998,1530
71865779860652,btb,999,1372
71865779861591,btb,1000,1408
71865779864032,btb,1001,2044
71865779865380,btb,1002,2006
71865779866362,btb,1003,1358
71865779867421,btb,1004,1584
71865779868390,btb,1005,1360
71865779869359,btb,1006,1372
71865779870419,btb,1007,1548
71865779871388,btb,1008,1374
71865779872449,btb,1009,1578
71865779873435,btb,1010,1374
71865779874484,btb,1011,1566
71865779875573,btb,1012,1612
71865779876615,btb,1013,1576
71865779877527,btb,1014,1356
71865779878550,btb,1015,1572
71865779879461,btb,1016,1354
71865779880586,btb,1017,1784
71865779881506,btb,1018,1368
71865779882542,btb,1019,1608
71865779883617,btb,1020,1682
71865779884639,btb,1021,1572
71865779885550,btb,1022,1356
71865779886796,btb,1023,2026
71865779887708,btb,1024,1354
71865779888824,btb,1025,1766
71865779889736,btb,1026,1356
71865779890755,btb,1027,1566
71865779891795,btb,1028,1610
71865779892836,btb,1029,1606
71865779893753,btb,1030,1358
71865779894779,btb,1031,1570
71865779895694,btb,1032,1360
71865779896729,btb,1033,1600
71865779897820,btb,1034,1702
71865779898845,btb,1035,1574
71865779899767,btb,1036,1372
71865779900793,btb,1037,1578
71865779901708,btb,1038,1360
71865779902732,btb,1039,1578
71865779903656,btb,1040,1374
71865779904680,btb,1041,1570
71865779905602,btb,1042,1370
71865779906625,btb,1043,1566
71865779907667,btb,1044,1608
71865779908917,btb,1045,2022
71865779909832,btb,1046,1354
71865779910855,btb,1047,1576
71865779911771,btb,1048,1358
71865779912807,btb,1049,1602
71865779913728,btb,1050,1364
71865779914770,btb,1051,1606
71865779915854,btb,1052,1698
71865779916873,btb,1053,1564
71865779917787,btb,1054,1356
71865779919053,btb,1055,2062
71865779919969,btb,1056,1354
71865779921089,btb,1057,1772
71865779922004,btb,1058,1358
71865779923024,btb,1059,1568
71865779924133,btb,1060,1742
71865779925180,btb,1061,1622
71865779926099,btb,1062,1358
71865779927140,btb,1063,1610
71865779928057,btb,1064,1360
71865779929094,btb,1065,1604
71865779930188,btb,1066,1700
71865779931215,btb,1067,1578
71865779932139,btb,1068,1372
71865779933162,btb,1069,1578
71865779934078,btb,1070,1356
71865779935102,btb,1071,1576
71865779936025,btb,1072,1372
71865779937049,btb,1073,1574
71865779937973,btb,1074,1370
71865779938992,btb,1075,1566
71865779940035,btb,1076,1608
71865779941307,btb,1077,2064
71865779942220,btb,1078,1356
71865779943244,btb,1079,1572
71865779944159,btb,1080,1356
71865779945197,btb,1081,1606
71865779946118,btb,1082,1372
71865779947156,btb,1083,1604
71865779948233,btb,1084,1678
71865779949255,btb,1085,1568
71865779950170,btb,1086,1358
71865779951440,btb,1087,2062
71865779952355,btb,1088,1356
71865779953472,btb,1089,1760
71865779954393,btb,1090,1358
71865779955414,btb,1091,1572
71865779956455,btb,1092,1608
71865779957503,btb,1093,1612
71865779958422,btb,1094,1360
71865779959447,btb,1095,1576
71865779960369,btb,1096,1360
71865779961408,btb,1097,1606
71865779962497,btb,1098,1698
71865779963527,btb,1099,1578
71865779964452,btb,1100,1374
71865779969191,btb,1101,1594
71865779970175,btb,1102,1356
71865779971252,btb,1103,1584
71865779972256,btb,1104,1532
71865779973171,btb,1105,1358
71865779974181,btb,1106,1536
71865779975092,btb,1107,1356
71865779976113,btb,1108,1564
71865779977149,btb,1109,1606
71865779978145,btb,1110,1528
71865779979060,btb,1111,1366
71865779980059,btb,1112,1530
71865779980985,btb,1113,1380
71865779981985,btb,1114,1536
71865779982909,btb,1115,1380
71865779983926,btb,1116,1564
71865779984845,btb,1117,1370
71865779985782,btb,1118,1410
71865779986711,btb,1119,1382
71865779987714,btb,1120,1542
71865779988742,btb,1121,1586
71865779989742,btb,1122,1532
71865779990656,btb,1123,1354
71865779991681,btb,1124,1574
71865779992616,btb,1125,1400
71865779993634,btb,1126,1572
71865779994555,btb,1127,1374
71865779995493,btb,1128,1410
71865779996428,btb,1129,1398
71865779997447,btb,1130,1572
71865779998360,btb,1131,1362
71865779999307,btb,1132,1426
71865780004102,btb,1133,8810
71865780005619,btb,1134,1928
71865780007059,btb,1135,1888
71865780008485,btb,1136,1976
71865780009884,btb,1137,1930
71865780011201,btb,1138,1832
71865780012578,btb,1139,1900
71865780014012,btb,1140,1978
71865780015475,btb,1141,2098
71865780016687,btb,1142,1808
71865780018309,btb,1143,2458
71865780019668,btb,1144,1874
71865780021247,btb,1145,2254
71865780022653,btb,1146,1942
71865780024128,btb,1147,2122
71865780025439,btb,1148,1922
71865780026848,btb,1149,1960
71865780028235,btb,1150,1952
71865780029658,btb,1151,2042
71865780031007,btb,1152,1898
71865780032354,btb,1153,1900
71865780033732,btb,1154,1994
71865780035129,btb,1155,1950
71865780036466,btb,1156,1900
71865780037858,btb,1157,1944
71865780039219,btb,1158,1854
71865780040565,btb,1159,1902
71865780041911,btb,1160,1828
71865780043379,btb,1161,2084
71865780044802,btb,1162,1992
71865780046190,btb,1163,1944
71865780047524,btb,1164,1934
71865780048912,btb,1165,1972
71865780050258,btb,1166,1910
71865780051638,btb,1167,1976
71865780052987,btb,1168,1846
71865780054252,btb,1169,1866
71865780055631,btb,1170,1896
71865780056971,btb,1171,1920
71865780058328,btb,1172,1884
71865780059677,btb,1173,1970
71865780061133,btb,1174,2006
71865780062449,btb,1175,1928
71865780063881,btb,1176,2030
71865780065328,btb,1177,1974
71865780066683,btb,1178,1864
71865780068297,btb,1179,2378
71865780069310,btb,1180,1398
71865780070334,btb,1181,1528
71865780071361,btb,1182,1580
71865780072321,btb,1183,1444
71865780073231,btb,1184,1356
71865780074234,btb,1185,1532
71865780075188,btb,1186,1354
71865780076184,btb,1187,1524
71865780077108,btb,1188,1380
71865780078123,btb,1189,1564
71865780079033,btb,1190,1354
71865780080027,btb,1191,1518
71865780080939,btb,1192,1356
71865780081953,btb,1193,1562
71865780082882,btb,1194,1390
71865780083876,btb,1195,1526
71865780084790,btb,1196,1360
71865780085785,btb,1197,1526
71865780086740,btb,1198,1364
71865780087669,btb,1199,1394
71865780088698,btb,1200,1590
71865780093561,btb,1201,1622
71865780094552,btb,1202,1378
71865780095542,btb,1203,1376
71865780096581,btb,1204,1564
71865780097495,btb,1205,1358
71865780098510,btb,1206,1546
71865780099429,btb,1207,1368
71865780100458,btb,1208,1586
71865780101381,btb,1209,1382
71865780102412,btb,1210,1584
71865780103333,btb,1211,1380
71865780104359,btb,1212,1582
71865780105277,btb,1213,1372
71865780106283,btb,1214,1550
71865780107211,btb,1215,1390
71865780108313,btb,1216,1742
71865780109232,btb,1217,1368
71865780110236,btb,1218,1546
71865780111148,btb,1219,1358
71865780112174,btb,1220,1590
71865780113104,btb,1221,1398
71865780114104,btb,1222,1542
71865780115017,btb,1223,1360
71865780116025,btb,1224,1550
71865780116953,btb,1225,1382
71865780117921,btb,1226,1474
71865780118835,btb,1227,1358
71865780119843,btb,1228,1554
71865780120760,btb,1229,1362
71865780121767,btb,1230,1552
71865780122849,btb,1231,1692
71865780123860,btb,1232,1552
71865780124887,btb,1233,1590
71865780125895,btb,1234,1548
71865780127006,btb,1235,1752
71865780127975,btb,1236,1468
71865780128889,btb,1237,1360
71865780129894,btb,1238,1546
71865780130814,btb,1239,1370
71865780131818,btb,1240,1552
71865780132742,btb,1241,1382
71865780133765,btb,1242,1584
71865780134691,btb,1243,1380
71865780135714,btb,1244,1586
71865780136630,btb,1245,1370
71865780137631,btb,1246,1542
71865780138559,btb,1247,1392
71865780139660,btb,1248,1742
71865780140579,btb,1249,1368
71865780141581,btb,1250,1546
71865780142492,btb,1251,1356
71865780143515,btb,1252,1582
71865780144445,btb,1253,1394
71865780145490,btb,1254,1628
71865780146586,btb,1255,1726
71865780147597,btb,1256,1558
71865780148527,btb,1257,1386
71865780149492,btb,1258,1468
71865780150519,btb,1259,1588
71865780151527,btb,1260,1550
71865780152442,btb,1261,1362
71865780153452,btb,1262,1556
71865780154364,btb,1263,1358
71865780155375,btb,1264,1554
71865780156288,btb,1265,1358
71865780157295,btb,1266,1552
71865780158208,btb,1267,1354
71865780159234,btb,1268,1586
71865780160147,btb,1269,1364
71865780161179,btb,1270,1600
71865780162099,btb,1271,1368
71865780163103,btb,1272,1550
71865780164029,btb,1273,1388
71865780165053,btb,1274,1584
71865780165974,btb,1275,1378
71865780166997,btb,1276,1586
71865780167914,btb,1277,1368
71865780168915,btb,1278,1546
71865780169845,btb,1279,1394
71865780170951,btb,1280,1746
71865780171867,btb,1281,1368
71865780172873,btb,1282,1550
71865780173897,btb,1283,1584
71865780174923,btb,1284,1582
71865780175857,btb,1285,1390
71865780176858,btb,1286,1546
71865780177770,btb,1287,1358
71865780178777,btb,1288,1552
71865780179814,btb,1289,1610
71865780180785,btb,1290,1468
71865780181701,btb,1291,1360
71865780182709,btb,1292,1554
71865780183624,btb,1293,1362
71865780184630,btb,1294,1552
71865780185545,btb,1295,1362
71865780186554,btb,1296,1554
71865780187466,btb,1297,1360
71865780188474,btb,1298,1554
71865780189391,btb,1299,1354
71865780190413,btb,1300,1582
71865780192779,btb,1301,1984
71865780193763,btb,1302,1358
71865780194785,btb,1303,1558
71865780195694,btb,1304,1358
71865780196718,btb,1305,1588
71865780197646,btb,1306,1388
71865780198666,btb,1307,1578
71865780199591,btb,1308,1392
71865780200592,btb,1309,1546
71865780201609,btb,1310,1580
71865780202636,btb,1311,1590
71865780203542,btb,1312,1354
71865780204548,btb,1313,1558
71865780205570,btb,1314,1578
71865780206577,btb,1315,1554
71865780207499,btb,1316,1382
71865780208464,btb,1317,1470
71865780209371,btb,1318,1358
71865780210487,btb,1319,1772
71865780211400,btb,1320,1356
71865780212420,btb,1321,1584
71865780213349,btb,1322,1400
71865780214353,btb,1323,1552
71865780215272,btb,1324,1370
71865780216280,btb,1325,1558
71865780217192,btb,1326,1362
71865780218201,btb,1327,1558
71865780219194,btb,1328,1522
71865780220200,btb,1329,1554
71865780221111,btb,1330,1356
71865780222139,btb,1331,1596
71865780223064,btb,1332,1394
71865780224068,btb,1333,1550
71865780225090,btb,1334,1586
71865780226101,btb,1335,1558
71865780227123,btb,1336,1584
71865780228152,btb,1337,1596
71865780229079,btb,1338,1388
71865780230095,btb,1339,1576
71865780231020,btb,1340,1392
71865780232020,btb,1341,1544
71865780232927,btb,1342,1358
71865780233949,btb,1343,1586
71865780234857,btb,1344,1356
71865780235859,btb,1345,1552
71865780236767,btb,1346,1358
71865780237770,btb,1347,1552
71865780238692,btb,1348,1382
71865780239657,btb,1349,1470
71865780240562,btb,1350,1358
71865780241682,btb,1351,1776
71865780242590,btb,1352,1356
71865780243612,btb,1353,1584
71865780244540,btb,1354,1396
71865780245543,btb,1355,1548
71865780246458,btb,1356,1370
71865780247466,btb,1357,1558
71865780248489,btb,1358,1588
71865780249501,btb,1359,1554
71865780250595,btb,1360,1726
71865780251600,btb,1361,1548
71865780252700,btb,1362,1744
71865780253708,btb,1363,1552
71865780254635,btb,1364,1396
71865780255638,btb,1365,1552
71865780256546,btb,1366,1360
71865780257567,btb,1367,1580
71865780258474,btb,1368,1358
71865780259499,btb,1369,1586
71865780260426,btb,1370,1394
71865780261440,btb,1371,1576
71865780262364,btb,1372,1392
71865780263383,btb,1373,1582
71865780264286,btb,1374,1354
71865780265306,btb,1375,1586
71865780266210,btb,1376,1354
71865780267217,btb,1377,1550
71865780268124,btb,1378,1358
71865780269128,btb,1379,1548
71865780270051,btb,1380,1384
71865780271013,btb,1381,1466
71865780272033,btb,1382,1584
71865780273154,btb,1383,1772
71865780274176,btb,1384,1584
71865780275198,btb,1385,1582
71865780276124,btb,1386,1394
71865780277127,btb,1387,1548
71865780278042,btb,1388,1370
71865780279048,btb,1389,1558
71865780279960,btb,1390,1362
71865780280966,btb,1391,1556
71865780281883,btb,1392,1372
71865780282887,btb,1393,1556
71865780283797,btb,1394,1360
71865780284803,btb,1395,1552
71865780285731,btb,1396,1394
71865780286732,btb,1397,1548
71865780287641,btb,1398,1360
71865780288649,btb,1399,1558
71865780289554,btb,1400,1354
71865780294081,btb,1401,1634
71865780295080,btb,1402,1388
71865780296159,btb,1403,1604
71865780297201,btb,1404,1586
71865780298122,btb,1405,1368
71865780299136,btb,1406,1546
71865780300066,btb,1407,1390
71865780301021,btb,1408,1430
71865780301939,btb,1409,1368
71865780302960,btb,1410,1562
71865780303870,btb,1411,1358
71865780304838,btb,1412,1464
71865780305771,btb,1413,1394
71865780306781,btb,1414,1556
71865780307694,btb,1415,1356
71865780308710,btb,1416,1560
71865780309637,btb,1417,1384
71865780310611,btb,1418,1480
71865780311525,btb,1419,1360
71865780312543,btb,1420,1566
71865780313459,btb,1421,1362
71865780314516,btb,1422,1566
71865780315432,btb,1423,1362
71865780316354,btb,1424,1380
71865780317317,btb,1425,1454
71865780318231,btb,1426,1358
71865780319244,btb,1427,1568
71865780320174,btb,1428,1394
71865780321186,btb,1429,1568
71865780322097,btb,1430,1358
71865780323112,btb,1431,1568
71865780324021,btb,1432,1356
71865780325120,btb,1433,1652
71865780326048,btb,1434,1390
71865780327077,btb,1435,1600
71865780328005,btb,1436,1392
71865780329012,btb,1437,1558
71865780329919,btb,1438,1352
71865780330946,btb,1439,1594
71865780331854,btb,1440,1354
71865780332810,btb,1441,1448
71865780333761,btb,1442,1358
71865780334776,btb,1443,1566
71865780335810,btb,1444,1606
71865780336785,btb,1445,1482
71865780337699,btb,1446,1362
71865780338712,btb,1447,1564
71865780339624,btb,1448,1358
71865780340657,btb,1449,1600
71865780341586,btb,1450,1394
71865780342600,btb,1451,1558
71865780343628,btb,1452,1594
71865780344584,btb,1453,1446
71865780345539,btb,1454,1364
71865780346557,btb,1455,1572
71865780347476,btb,1456,1374
71865780348491,btb,1457,1570
71865780349405,btb,1458,1358
71865780350417,btb,1459,1566
71865780351348,btb,1460,1396
71865780352363,btb,1461,1568
71865780353274,btb,1462,1358
71865780354287,btb,1463,1566
71865780355311,btb,1464,1584
71865780356340,btb,1465,1592
71865780357267,btb,1466,1390
71865780358294,btb,1467,1596
71865780359330,btb,1468,1604
71865780360340,btb,1469,1560
71865780361249,btb,1470,1354
71865780362308,btb,1471,1662
71865780363217,btb,1472,1354
71865780364172,btb,1473,1450
71865780365082,btb,1474,1356
71865780366096,btb,1475,1568
71865780367019,btb,1476,1382
71865780367994,btb,1477,1480
71865780368904,btb,1478,1358
71865780369918,btb,1479,1566
71865780370830,btb,1480,1356
71865780371862,btb,1481,1602
71865780372794,btb,1482,1398
71865780373804,btb,1483,1562
71865780374721,btb,1484,1362
71865780375672,btb,1485,1444
71865780376589,btb,1486,1360
71865780377603,btb,1487,1568
71865780378689,btb,1488,1700
71865780379705,btb,1489,1572
71865780380619,btb,1490,1360
71865780381634,btb,1491,1564
71865780382674,btb,1492,1604
71865780383685,btb,1493,1558
71865780384599,btb,1494,1358
71865780385613,btb,1495,1570
71865780386526,btb,1496,1356
71865780387554,btb,1497,1594
71865780388484,btb,1498,1392
71865780389511,btb,1499,1596
71865780390443,btb,1500,1394
71865780396746,btb,1501,1632
71865780397841,btb,1502,1586
71865780398860,btb,1503,1470
71865780399852,btb,1504,1468
71865780400780,btb,1505,1378
71865780401815,btb,1506,1578
71865780402740,btb,1507,1376
71865780403727,btb,1508,1492
71865780404660,btb,1509,1400
71865780405686,btb,1510,1576
71865780406608,btb,1511,1374
71865780407635,btb,1512,1582
71865780408572,btb,1513,1396
71865780409559,btb,1514,1498
71865780410475,btb,1515,1360
71865780411503,btb,1516,1588
71865780412418,btb,1517,1356
71865780413531,btb,1518,1758
71865780414448,btb,1519,1360
71865780415471,btb,1520,1578
71865780416387,btb,1521,1356
71865780417415,btb,1522,1588
71865780418443,btb,1523,1586
71865780419422,btb,1524,1486
71865780420450,btb,1525,1584
71865780421473,btb,1526,1570
71865780422546,btb,1527,1676
71865780423570,btb,1528,1576
71865780424495,btb,1529,1378
71865780425536,btb,1530,1614
71865780426459,btb,1531,1376
71865780427497,btb,1532,1610
71865780428418,btb,1533,1368
71865780429440,btb,1534,1578
71865780430365,btb,1535,1378
71865780431520,btb,1536,1840
71865780432441,btb,1537,1370
71865780433467,btb,1538,1578
71865780434382,btb,1539,1360
71865780435362,btb,1540,1488
71865780436300,btb,1541,1396
71865780437324,btb,1542,1578
71865780438248,btb,1543,1370
71865780439273,btb,1544,1578
71865780440210,btb,1545,1392
71865780441197,btb,1546,1500
71865780442229,btb,1547,1586
71865780443256,btb,1548,1580
71865780444288,btb,1549,1588
71865780445405,btb,1550,1754
71865780446486,btb,1551,1684
71865780447516,btb,1552,1582
71865780448432,btb,1553,1354
71865780449456,btb,1554,1576
71865780450371,btb,1555,1356
71865780451354,btb,1556,1492
71865780452269,btb,1557,1354
71865780453292,btb,1558,1572
71865780454215,btb,1559,1368
71865780455238,btb,1560,1576
71865780456162,btb,1561,1372
71865780457204,btb,1562,1610
71865780458128,btb,1563,1378
71865780459172,btb,1564,1614
71865780460095,btb,1565,1368
71865780461118,btb,1566,1576
71865780462047,btb,1567,1380
71865780463205,btb,1568,1840
71865780464129,btb,1569,1372
71865780465156,btb,1570,1584
71865780466189,btb,1571,1588
71865780467173,btb,1572,1492
71865780468110,btb,1573,1398
71865780469133,btb,1574,1576
71865780470056,btb,1575,1370
71865780471086,btb,1576,1586
71865780472023,btb,1577,1396
71865780473008,btb,1578,1500
71865780473922,btb,1579,1360
71865780474951,btb,1580,1586
71865780475866,btb,1581,1358
71865780476895,btb,1582,1584
71865780477810,btb,1583,1356
71865780478838,btb,1584,1584
71865780479753,btb,1585,1360
71865780480778,btb,1586,1578
71865780481693,btb,1587,1358
71865780482733,btb,1588,1610
71865780483650,btb,1589,1360
71865780484672,btb,1590,1574
71865780485593,btb,1591,1368
71865780486615,btb,1592,1576
71865780487542,btb,1593,1380
71865780488591,btb,1594,1624
71865780489516,btb,1595,1380
71865780490558,btb,1596,1610
71865780491588,btb,1597,1584
71865780492615,btb,1598,1578
71865780493543,btb,1599,1382
71865780494699,btb,1600,1842
71865780499125,btb,1601,1646
71865780500224,btb,1602,1590
71865780501182,btb,1603,1362
71865780502222,btb,1604,1582
71865780503155,btb,1605,1398
71865780504167,btb,1606,1552
71865780505091,btb,1607,1374
71865780506101,btb,1608,1548
71865780507028,btb,1609,1398
71865780507997,btb,1610,1468
71865780508913,btb,1611,1360
71865780509920,btb,1612,1546
71865780510831,btb,1613,1356
71865780511841,btb,1614,1554
71865780512754,btb,1615,1356
71865780513764,btb,1616,1556
71865780514677,btb,1617,1360
71865780515684,btb,1618,1550
71865780516594,btb,1619,1354
71865780517615,btb,1620,1578
71865780518528,btb,1621,1356
71865780519533,btb,1622,1544
71865780520449,btb,1623,1364
71865780521458,btb,1624,1550
71865780522383,btb,1625,1382
71865780523405,btb,1626,1578
71865780524329,btb,1627,1380
71865780525559,btb,1628,1996
71865780526588,btb,1629,1586
71865780527597,btb,1630,1550
71865780528523,btb,1631,1384
71865780529531,btb,1632,1552
71865780530451,btb,1633,1372
71865780531456,btb,1634,1548
71865780532369,btb,1635,1356
71865780533398,btb,1636,1590
71865780534332,btb,1637,1400
71865780535336,btb,1638,1546
71865780536258,btb,1639,1374
71865780537267,btb,1640,1550
71865780538199,btb,1641,1394
71865780539164,btb,1642,1466
71865780540079,btb,1643,1362
71865780541087,btb,1644,1552
71865780541999,btb,1645,1360
71865780543006,btb,1646,1548
71865780543920,btb,1647,1358
71865780544944,btb,1648,1582
71865780545968,btb,1649,1584
71865780546977,btb,1650,1548
71865780548002,btb,1651,1586
71865780549024,btb,1652,1576
71865780550051,btb,1653,1586
71865780551056,btb,1654,1544
71865780551974,btb,1655,1368
71865780552981,btb,1656,1554
71865780553910,btb,1657,1394
71865780554930,btb,1658,1578
71865780555984,btb,1659,1642
71865780557217,btb,1660,1998
71865780558136,btb,1661,1366
71865780559142,btb,1662,1550
71865780560067,btb,1663,1380
71865780561075,btb,1664,1552
71865780561993,btb,1665,1368
71865780562999,btb,1666,1548
71865780563915,btb,1667,1362
71865780564939,btb,1668,1582
71865780565873,btb,1669,1396
71865780566877,btb,1670,1546
71865780567799,btb,1671,1374
71865780568806,btb,1672,1552
71865780569738,btb,1673,1394
71865780570703,btb,1674,1468
71865780571781,btb,1675,1684
71865780572790,btb,1676,1554
71865780573828,btb,1677,1610
71865780574840,btb,1678,1556
71865780575753,btb,1679,1356
71865780576763,btb,1680,1556
71865780577674,btb,1681,1360
71865780578682,btb,1682,1552
71865780579592,btb,1683,1354
71865780580614,btb,1684,1578
71865780581525,btb,1685,1354
71865780582531,btb,1686,1546
71865780583452,btb,1687,1372
71865780584456,btb,1688,1548
71865780585388,btb,1689,1394
71865780586409,btb,1690,1578
71865780587334,btb,1691,1380
71865780588564,btb,1692,1996
71865780589484,btb,1693,1370
71865780590494,btb,1694,1550
71865780591420,btb,1695,1384
71865780592426,btb,1696,1546
71865780593456,btb,1697,1588
71865780594464,btb,1698,1548
71865780595494,btb,1699,1590
71865780596523,btb,1700,1588
71865780598898,btb,1701,1924
71865780599942,btb,1702,1370
71865780600948,btb,1703,1530
71865780601874,btb,1704,1374
71865780602889,btb,1705,1568
71865780603812,btb,1706,1382
71865780604751,btb,1707,1414
71865780605669,btb,1708,1372
71865780606683,btb,1709,1560
71865780607597,btb,1710,1358
71865780608525,btb,1711,1392
71865780609442,btb,1712,1366
71865780610372,btb,1713,1394
71865780611397,btb,1714,1584
71865780612392,btb,1715,1524
71865780613316,btb,1716,1378
71865780614311,btb,1717,1524
71865780615338,btb,1718,1584
71865780616335,btb,1719,1526
71865780617248,btb,1720,1358
71865780618258,btb,1721,1554
71865780619191,btb,1722,1392
71865780620139,btb,1723,1434
71865780621178,btb,1724,1606
71865780622181,btb,1725,1536
71865780623095,btb,1726,1358
71865780624046,btb,1727,1436
71865780624962,btb,1728,1360
71865780625962,btb,1729,1532
71865780626878,btb,1730,1362
71865780627874,btb,1731,1524
71865780628802,btb,1732,1384
71865780629761,btb,1733,1448
71865780630670,btb,1734,1364
71865780631670,btb,1735,1532
71865780632583,btb,1736,1360
71865780633596,btb,1737,1556
71865780634525,btb,1738,1392
71865780635459,btb,1739,1400
71865780636534,btb,1740,1682
71865780637534,btb,1741,1528
71865780638448,btb,1742,1358
71865780639377,btb,1743,1396
71865780640294,btb,1744,1368
71865780641226,btb,1745,1394
71865780642142,btb,1746,1366
71865780643136,btb,1747,1522
71865780644176,btb,1748,1608
71865780645174,btb,1749,1524
71865780646087,btb,1750,1356
71865780647082,btb,1751,1524
71865780647994,btb,1752,1354
71865780649006,btb,1753,1560
71865780649936,btb,1754,1390
71865780650888,btb,1755,1436
71865780651815,btb,1756,1382
71865780652812,btb,1757,1528
71865780653725,btb,1758,1360
71865780654676,btb,1759,1436
71865780655592,btb,1760,1362
71865780656592,btb,1761,1534
71865780657696,btb,1762,1742
71865780658694,btb,1763,1526
71865780659622,btb,1764,1384
71865780660579,btb,1765,1450
71865780661606,btb,1766,1592
71865780662606,btb,1767,1530
71865780663524,btb,1768,1362
71865780664538,btb,1769,1564
71865780665468,btb,1770,1398
71865780666400,btb,1771,1400
71865780667321,btb,1772,1370
71865780668319,btb,1773,1530
71865780669234,btb,1774,1360
71865780670166,btb,1775,1396
71865780671083,btb,1776,1368
71865780672013,btb,1777,1396
71865780672928,btb,1778,1366
71865780673924,btb,1779,1528
71865780674848,btb,1780,1380
71865780675846,btb,1781,1528
71865780676759,btb,1782,1356
71865780677754,btb,1783,1520
71865780678665,btb,1784,1352
71865780679679,btb,1785,1560
71865780680611,btb,1786,1392
71865780681564,btb,1787,1436
71865780682489,btb,1788,1380
71865780683490,btb,1789,1532
71865780684519,btb,1790,1588
71865780685473,btb,1791,1436
71865780686389,btb,1792,1360
71865780687392,btb,1793,1532
71865780688305,btb,1794,1362
71865780689303,btb,1795,1524
71865780690345,btb,1796,1614
71865780691303,btb,1797,1444
71865780692218,btb,1798,1362
71865780693219,btb,1799,1540
71865780694133,btb,1800,1354
71865780698924,btb,1801,1608
71865780700035,btb,1802,1624
71865780701108,btb,1803,1596
71865780702121,btb,1804,1542
71865780703033,btb,1805,1354
71865780704044,btb,1806,1544
71865780704957,btb,1807,1354
71865780705966,btb,1808,1548
71865780706872,btb,1809,1356
71865780707822,btb,1810,1432
71865780708847,btb,1811,1586
71865780709874,btb,1812,1590
71865780710785,btb,1813,1352
71865780711735,btb,1814,1428
71865780712653,btb,1815,1368
71865780713606,btb,1816,1440
71865780714538,btb,1817,1394
71865780715554,btb,1818,1562
71865780716477,btb,1819,1380
71865780717508,btb,1820,1588
71865780718426,btb,1821,1372
71865780719472,btb,1822,1618
71865780720398,btb,1823,1384
71865780721354,btb,1824,1440
71865780722275,btb,1825,1374
71865780723291,btb,1826,1562
71865780724319,btb,1827,1588
71865780725353,btb,1828,1600
71865780726285,btb,1829,1396
71865780727237,btb,1830,1432
71865780728159,btb,1831,1374
71865780729174,btb,1832,1558
71865780730105,btb,1833,1390
71865780731075,btb,1834,1472
71865780732102,btb,1835,1584
71865780733119,btb,1836,1566
71865780734030,btb,1837,1358
71865780734984,btb,1838,1436
71865780735908,btb,1839,1380
71865780736925,btb,1840,1564
71865780737837,btb,1841,1356
71865780738850,btb,1842,1556
71865780739874,btb,1843,1582
71865780740904,btb,1844,1592
71865780741816,btb,1845,1356
71865780742765,btb,1846,1426
71865780743684,btb,1847,1368
71865780744636,btb,1848,1436
71865780745566,btb,1849,1392
71865780746580,btb,1850,1558
71865780747505,btb,1851,1378
71865780748537,btb,1852,1590
71865780749457,btb,1853,1370
71865780750503,btb,1854,1624
71865780751430,btb,1855,1384
71865780752388,btb,1856,1442
71865780753309,btb,1857,1374
71865780754337,btb,1858,1584
71865780755367,btb,1859,1590
71865780756401,btb,1860,1598
71865780757337,btb,1861,1398
71865780758288,btb,1862,1432
71865780759208,btb,1863,1370
71865780760224,btb,1864,1562
71865780761155,btb,1865,1392
71865780762129,btb,1866,1478
71865780763155,btb,1867,1584
71865780764175,btb,1868,1568
71865780765087,btb,1869,1358
71865780766041,btb,1870,1438
71865780766965,btb,1871,1380
71865780767979,btb,1872,1556
71865780768891,btb,1873,1356
71865780769904,btb,1874,1552
71865780770930,btb,1875,1586
71865780771959,btb,1876,1592
71865780772872,btb,1877,1354
71865780773821,btb,1878,1428
71865780774740,btb,1879,1370
71865780775693,btb,1880,1436
71865780776625,btb,1881,1394
71865780777640,btb,1882,1562
71865780778566,btb,1883,1382
71865780779597,btb,1884,1590
71865780780518,btb,1885,1368
71865780781567,btb,1886,1626
71865780782493,btb,1887,1380
71865780783450,btb,1888,1442
71865780784371,btb,1889,1370
71865780785386,btb,1890,1560
71865780786417,btb,1891,1586
71865780787450,btb,1892,1598
71865780788384,btb,1893,1398
71865780789336,btb,1894,1430
71865780790260,btb,1895,1374
71865780791275,btb,1896,1562
71865780792207,btb,1897,1394
71865780793181,btb,1898,1474
71865780794240,btb,1899,1650
71865780795272,btb,1900,1596
71865780800678,btb,1901,1616
71865780801688,btb,1902,1402
71865780802680,btb,1903,1410
71865780803709,btb,1904,1554
71865780804638,btb,1905,1380
71865780805667,btb,1906,1580
71865780806580,btb,1907,1356
71865780807755,btb,1908,1874
71865780808813,btb,1909,1654
71865780809832,btb,1910,1576
71865780810748,btb,1911,1370
71865780811768,btb,1912,1572
71865780812698,btb,1913,1384
71865780813722,btb,1914,1580
71865780814646,btb,1915,1382
71865780815684,btb,1916,1608
71865780816609,btb,1917,1372
71865780817628,btb,1918,1574
71865780818555,btb,1919,1384
71865780819577,btb,1920,1572
71865780820501,btb,1921,1372
71865780821564,btb,1922,1578
71865780822481,btb,1923,1360
71865780823522,btb,1924,1608
71865780824455,btb,1925,1400
71865780825473,btb,1926,1572
71865780826501,btb,1927,1584
71865780827521,btb,1928,1572
