ts_ns,probe,iter,cycles
296125746790485,cache,3230,16632
296125746799095,cache,3231,16612
296125746807765,cache,3232,16684
296125746816448,cache,3233,16722
296125746825109,cache,3234,16694
296125746833771,cache,3235,16650
296125746842434,cache,3236,16674
296125746851102,cache,3237,16708
296125746859728,cache,3238,16634
296125746868382,cache,3239,16640
296125746877010,cache,3240,16636
296125746885707,cache,3241,16756
296125746894373,cache,3242,16674
296125746903026,cache,3243,16694
296125746911711,cache,3244,16730
296125746920424,cache,3245,16730
296125746929062,cache,3246,16646
296125746937729,cache,3247,16706
296125746946445,cache,3248,16748
296125746955123,cache,3249,16720
296125746963751,cache,3250,16610
296125746972426,cache,3251,16710
296125746981128,cache,3252,16756
296125746989811,cache,3253,16700
296125746998435,cache,3254,16656
296125747013377,cache,3255,29108
296125747022231,cache,3256,16648
296125747030975,cache,3257,16712
296125747039782,cache,3258,16770
296125747048508,cache,3259,16708
296125747057183,cache,3260,16704
296125747065869,cache,3261,16740
296125747074713,cache,3262,16786
296125747083414,cache,3263,16714
296125747092073,cache,3264,16658
296125747100758,cache,3265,16706
296125747109482,cache,3266,16756
296125747118126,cache,3267,16682
296125747126826,cache,3268,16738
296125747135528,cache,3269,16742
296125747144184,cache,3270,16678
296125747152888,cache,3271,16778
296125747161582,cache,3272,16732
296125747170285,cache,3273,16736
296125747178963,cache,3274,16748
296125747187697,cache,3275,16792
296125747196415,cache,3276,16806
296125747205160,cache,3277,16786
296125747213855,cache,3278,16748
296125747222565,cache,3279,16792
296125747231274,cache,3280,16796
296125747239997,cache,3281,16742
296125747248675,cache,3282,16702
296125747257318,cache,3283,16680
296125747266031,cache,3284,16802
296125747274702,cache,3285,16706
296125747283394,cache,3286,16750
296125747292070,cache,3287,16720
296125747300747,cache,3288,16744
296125747309423,cache,3289,16734
296125747318111,cache,3290,16712
296125747326825,cache,3291,16738
296125747335533,cache,3292,16802
296125747344168,cache,3293,16674
296125747352826,cache,3294,16650
296125747361539,cache,3295,16764
296125747370213,cache,3296,16718
296125747378947,cache,3297,16672
296125747387658,cache,3298,16788
296125747396330,cache,3299,16750
296125747405043,cache,3300,16784
296125750723932,cache,3301,101884
296125750745220,cache,3302,39628
296125750764467,cache,3303,37496
296125750784770,cache,3304,39726
296125750804176,cache,3305,37480
296125750824277,cache,3306,39450
296125750844664,cache,3307,39172
296125750865471,cache,3308,39828
296125750885757,cache,3309,38854
296125750906542,cache,3310,40488
296125750926948,cache,3311,40040
296125750938651,cache,3312,22514
296125750952915,cache,3313,27158
296125750965125,cache,3314,23266
296125750977830,cache,3315,24676
296125750990958,cache,3316,25448
296125751010043,cache,3317,37060
296125751022738,cache,3318,24174
296125751035121,cache,3319,23822
296125751047852,cache,3320,24474
296125751060790,cache,3321,24768
296125751072912,cache,3322,23430
296125751085890,cache,3323,25014
296125751099073,cache,3324,25482
296125751111724,cache,3325,24236
296125751123862,cache,3326,23522
296125751137394,cache,3327,26244
296125751149511,cache,3328,23548
296125751162323,cache,3329,24734
296125751174965,cache,3330,24304
296125751187317,cache,3331,24098
296125751199828,cache,3332,24096
296125751212937,cache,3333,25070
296125751225180,cache,3334,23604
296125751237254,cache,3335,23426
296125751250613,cache,3336,25862
296125751262952,cache,3337,23918
296125751275295,cache,3338,23760
296125751288091,cache,3339,24436
296125751300775,cache,3340,24514
296125751312873,cache,3341,23286
296125751325503,cache,3342,24458
296125751337494,cache,3343,22878
296125751349937,cache,3344,23920
296125751362867,cache,3345,25016
296125751375662,cache,3346,24882
296125751387498,cache,3347,23056
296125751399270,cache,3348,22488
296125751411728,cache,3349,23720
296125751423813,cache,3350,23318
296125751435859,cache,3351,23264
296125751448103,cache,3352,23554
296125751460160,cache,3353,23340
296125751472673,cache,3354,23962
296125751485296,cache,3355,24122
296125751497511,cache,3356,23574
296125751509737,cache,3357,23806
296125751522046,cache,3358,23766
296125751533777,cache,3359,22612
296125751545986,cache,3360,23488
296125751558352,cache,3361,23560
296125751570729,cache,3362,24102
296125751582575,cache,3363,22804
296125751595012,cache,3364,24034
296125751607517,cache,3365,24114
296125751619870,cache,3366,23818
296125751632138,cache,3367,23664
296125751643985,cache,3368,22490
296125751656362,cache,3369,24152
296125751668332,cache,3370,23014
296125751680315,cache,3371,23134
296125751692538,cache,3372,23658
296125751704911,cache,3373,23846
296125751717166,cache,3374,23722
296125751728911,cache,3375,22888
296125751741012,cache,3376,23588
296125751752722,cache,3377,22644
296125751764856,cache,3378,23640
296125751777085,cache,3379,23560
296125751789181,cache,3380,23252
296125751801082,cache,3381,23056
296125751813815,cache,3382,24378
296125751826278,cache,3383,24282
296125751838554,cache,3384,23644
296125751850644,cache,3385,23056
296125751862703,cache,3386,23430
296125751875628,cache,3387,24814
296125751887400,cache,3388,22872
296125751899366,cache,3389,23318
296125751911994,cache,3390,24140
296125751924327,cache,3391,24004
296125751936379,cache,3392,23244
296125751948875,cache,3393,24106
296125751960759,cache,3394,22790
296125751972769,cache,3395,23214
296125751984908,cache,3396,23666
296125751996926,cache,3397,23396
296125752013298,cache,3398,31804
296125752025711,cache,3399,23652
296125752037745,cache,3400,23118
296125752058386,cache,3401,23886
296125752071267,cache,3402,24330
296125752084144,cache,3403,24816
296125752096610,cache,3404,23762
296125752108863,cache,3405,23872
296125752120536,cache,3406,22490
296125752129423,cache,3407,17086
296125752138346,cache,3408,16766
296125752149535,cache,3409,21014
296125752161995,cache,3410,23782
296125752174118,cache,3411,23548
296125752186062,cache,3412,23004
296125752197848,cache,3413,22738
296125752209979,cache,3414,23382
296125752222377,cache,3415,23858
296125752234906,cache,3416,24228
296125752256563,cache,3417,42468
296125752276299,cache,3418,38630
296125752295816,cache,3419,38236
296125752316587,cache,3420,40578
296125752337156,cache,3421,39706
296125752356961,cache,3422,38766
296125752377839,cache,3423,41052
296125752397680,cache,3424,38548
296125752417135,cache,3425,37698
296125752437212,cache,3426,39446
296125752456747,cache,3427,37876
296125752476031,cache,3428,37090
296125752495607,cache,3429,38430
296125752515331,cache,3430,38366
296125752535714,cache,3431,40056
296125752555786,cache,3432,38552
296125752575924,cache,3433,38914
296125752595730,cache,3434,38882
296125752616024,cache,3435,39552
296125752637126,cache,3436,41172
296125752656866,cache,3437,37822
296125752678339,cache,3438,42116
296125752697225,cache,3439,36588
296125752709626,cache,3440,23658
296125752722168,cache,3441,23964
296125752736128,cache,3442,27036
296125752749510,cache,3443,25876
296125752762301,cache,3444,24390
296125752775139,cache,3445,25014
296125752788327,cache,3446,25708
296125752800857,cache,3447,23906
296125752813642,cache,3448,24638
296125752826577,cache,3449,24700
296125752839681,cache,3450,25312
296125752852883,cache,3451,25754
296125752866461,cache,3452,26276
296125752880049,cache,3453,26222
296125752893190,cache,3454,25474
296125752905309,cache,3455,23298
296125752917429,cache,3456,23254
296125752930002,cache,3457,24424
296125752943302,cache,3458,25820
296125752956045,cache,3459,24560
296125752969540,cache,3460,25748
296125752982427,cache,3461,24520
296125752995758,cache,3462,26006
296125753012114,cache,3463,31824
296125753025225,cache,3464,24902
296125753038528,cache,3465,25688
296125753051008,cache,3466,24256
296125753063905,cache,3467,24878
296125753076877,cache,3468,24808
296125753089638,cache,3469,24166
296125753101724,cache,3470,23024
296125753114044,cache,3471,23998
296125753126850,cache,3472,24514
296125753140251,cache,3473,26004
296125753153084,cache,3474,24986
296125753165698,cache,3475,24322
296125753178965,cache,3476,25698
296125753191011,cache,3477,22926
296125753204454,cache,3478,25692
296125753217504,cache,3479,25212
296125753229501,cache,3480,22806
296125753242375,cache,3481,24886
296125753254511,cache,3482,23150
296125753266390,cache,3483,23096
296125753278865,cache,3484,24148
296125753290656,cache,3485,22934
296125753303021,cache,3486,23876
296125753315628,cache,3487,24448
296125753327664,cache,3488,23162
296125753339601,cache,3489,23238
296125753351776,cache,3490,23686
296125753363705,cache,3491,23228
296125753376292,cache,3492,24498
296125753388200,cache,3493,23000
296125753400622,cache,3494,23996
296125753412793,cache,3495,23500
296125753424535,cache,3496,22812
296125753436344,cache,3497,22966
296125753448568,cache,3498,23614
296125753460615,cache,3499,22990
296125753472938,cache,3500,23848
296125753490117,cache,3501,24138
296125753502550,cache,3502,23542
296125753515163,cache,3503,24162
296125753527629,cache,3504,24246
296125753540253,cache,3505,24112
296125753553006,cache,3506,24674
296125753565576,cache,3507,24254
296125753577610,cache,3508,23226
296125753589866,cache,3509,23666
296125753602019,cache,3510,23504
296125753614052,cache,3511,23222
296125753626625,cache,3512,24318
296125753639540,cache,3513,25194
296125753651959,cache,3514,24012
296125753664193,cache,3515,23862
296125753676664,cache,3516,24146
296125753689417,cache,3517,24632
296125753701850,cache,3518,24094
296125753714338,cache,3519,24356
296125753726884,cache,3520,24146
296125753739082,cache,3521,23714
296125753751152,cache,3522,23534
296125753763352,cache,3523,23400
296125753775684,cache,3524,23548
296125753788098,cache,3525,23988
296125753800556,cache,3526,24062
296125753813371,cache,3527,24764
296125753826037,cache,3528,24590
296125753838380,cache,3529,23522
296125753850478,cache,3530,23588
296125753862353,cache,3531,22938
296125753874042,cache,3532,22652
296125753886305,cache,3533,23904
296125753898824,cache,3534,24206
296125753910911,cache,3535,23534
296125753923431,cache,3536,24172
296125753935784,cache,3537,24080
296125753946159,cache,3538,20142
296125753955837,cache,3539,18128
296125753968198,cache,3540,23640
296125753984525,cache,3541,31854
296125754007614,cache,3542,44158
296125754027940,cache,3543,39388
296125754047799,cache,3544,38922
296125754066612,cache,3545,36642
296125754086216,cache,3546,37676
296125754106692,cache,3547,39608
296125754127387,cache,3548,40134
296125754147790,cache,3549,39532
296125754167349,cache,3550,38254
296125754187629,cache,3551,38980
296125754207016,cache,3552,37572
296125754226993,cache,3553,38540
296125754246458,cache,3554,37578
296125754266331,cache,3555,38590
296125754286449,cache,3556,39012
296125754306702,cache,3557,38806
296125754326951,cache,3558,39740
296125754346303,cache,3559,37374
296125754366307,cache,3560,39180
296125754386260,cache,3561,38144
296125754406705,cache,3562,40170
296125754426769,cache,3563,39340
296125754445286,cache,3564,35846
296125754457109,cache,3565,22842
296125754470264,cache,3566,24968
296125754483317,cache,3567,25232
296125754496579,cache,3568,25616
296125754509256,cache,3569,24438
296125754519263,cache,3570,19026
296125754528008,cache,3571,16808
296125754539916,cache,3572,22548
296125754553411,cache,3573,26060
296125754566735,cache,3574,25352
296125754579748,cache,3575,24978
296125754592221,cache,3576,23770
296125754606218,cache,3577,27048
296125754619364,cache,3578,25408
296125754632254,cache,3579,24856
296125754645410,cache,3580,25350
296125754658312,cache,3581,24918
296125754670907,cache,3582,24138
296125754683509,cache,3583,24336
296125754692288,cache,3584,16640
296125754703686,cache,3585,21580
296125754716591,cache,3586,24952
296125754729682,cache,3587,25210
296125754743172,cache,3588,26022
296125754756276,cache,3589,25082
296125754769696,cache,3590,26088
296125754782905,cache,3591,25436
296125754796256,cache,3592,25752
296125754809231,cache,3593,25080
296125754822350,cache,3594,25634
296125754835322,cache,3595,25110
296125754847674,cache,3596,23872
296125754856485,cache,3597,16700
296125754868376,cache,3598,22720
296125754881559,cache,3599,25372
296125754893754,cache,3600,23594
296125757845339,cache,3601,78590
296125757858864,cache,3602,24594
296125757871833,cache,3603,24952
296125757884630,cache,3604,24734
296125757897385,cache,3605,24682
296125757909864,cache,3606,23676
296125757922299,cache,3607,24228
296125757934474,cache,3608,23756
296125757946840,cache,3609,23854
296125757959461,cache,3610,24418
296125757971991,cache,3611,24206
296125757984483,cache,3612,24340
296125757996389,cache,3613,22926
296125758012451,cache,3614,31256
296125758024673,cache,3615,23372
296125758036952,cache,3616,23660
296125758048911,cache,3617,23216
296125758060979,cache,3618,23512
296125758073862,cache,3619,24956
296125758085728,cache,3620,23116
296125758098330,cache,3621,24160
296125758110713,cache,3622,24154
296125758123236,cache,3623,24184
296125758135538,cache,3624,23904
296125758148212,cache,3625,24680
296125758160821,cache,3626,24396
296125758173114,cache,3627,23736
296125758185100,cache,3628,23186
296125758197506,cache,3629,24014
296125758209661,cache,3630,23456
296125758221702,cache,3631,23462
296125758234084,cache,3632,23872
296125758246063,cache,3633,23078
296125758258198,cache,3634,23572
296125758270482,cache,3635,23720
296125758282708,cache,3636,23616
296125758294835,cache,3637,23406
296125758306992,cache,3638,23402
296125758319343,cache,3639,23810
296125758331557,cache,3640,23600
296125758343960,cache,3641,24188
296125758356110,cache,3642,23450
296125758368047,cache,3643,22964
296125758380284,cache,3644,23604
296125758391995,cache,3645,22620
296125758403952,cache,3646,23306
296125758416047,cache,3647,23412
296125758428506,cache,3648,23846
296125758440778,cache,3649,23774
296125758453385,cache,3650,24312
296125758465529,cache,3651,23426
296125758477215,cache,3652,22514
296125758489879,cache,3653,24566
296125758502596,cache,3654,24372
296125758519128,cache,3655,32422
296125758539436,cache,3656,39812
296125758559903,cache,3657,39222
296125758579910,cache,3658,38810
296125758599730,cache,3659,38640
296125758618539,cache,3660,36536
296125758638986,cache,3661,40180
296125758658528,cache,3662,37666
296125758678966,cache,3663,39506
296125758699145,cache,3664,39132
296125758718533,cache,3665,37756
296125758738780,cache,3666,38754
296125758757818,cache,3667,36876
296125758777731,cache,3668,38482
296125758798227,cache,3669,40200
296125758817154,cache,3670,37008
296125758837232,cache,3671,38726
296125758857649,cache,3672,39896
296125758878094,cache,3673,40136
296125758897476,cache,3674,37386
296125758918491,cache,3675,40734
296125758938492,cache,3676,39030
296125758958314,cache,3677,38454
296125758976164,cache,3678,34204
296125758989752,cache,3679,26020
296125759008000,cache,3680,35820
296125759021098,cache,3681,25040
296125759034275,cache,3682,25154
296125759047143,cache,3683,25004
296125759059593,cache,3684,24044
296125759072566,cache,3685,24886
296125759085985,cache,3686,25628
296125759099275,cache,3687,25818
296125759111835,cache,3688,24428
296125759124984,cache,3689,25270
296125759137747,cache,3690,24602
296125759151529,cache,3691,26290
296125759164535,cache,3692,25102
296125759177911,cache,3693,25610
296125759190734,cache,3694,25008
296125759203759,cache,3695,24926
296125759216828,cache,3696,25076
296125759230181,cache,3697,25820
296125759244133,cache,3698,26834
296125759257962,cache,3699,26754
296125759270019,cache,3700,23446
296125759291842,cache,3701,25696
296125759305158,cache,3702,25482
296125759317700,cache,3703,24140
296125759330712,cache,3704,24852
296125759343967,cache,3705,25636
296125759357230,cache,3706,25448
296125759370497,cache,3707,25910
296125759383692,cache,3708,25752
296125759395846,cache,3709,23412
296125759408023,cache,3710,23458
296125759420337,cache,3711,23994
296125759433047,cache,3712,24674
296125759445507,cache,3713,23938
296125759458930,cache,3714,26054
296125759471624,cache,3715,24462
296125759484304,cache,3716,24734
296125759496829,cache,3717,24114
296125759509416,cache,3718,24448
296125759521659,cache,3719,23556
296125759534412,cache,3720,24590
296125759546382,cache,3721,23040
296125759559036,cache,3722,24578
296125759571439,cache,3723,23980
296125759583993,cache,3724,24264
296125759596174,cache,3725,23734
296125759608120,cache,3726,23278
296125759620836,cache,3727,24808
296125759632723,cache,3728,22866
296125759645101,cache,3729,23894
296125759657160,cache,3730,23300
296125759669224,cache,3731,23300
296125759681199,cache,3732,23218
296125759693320,cache,3733,23318
296125759705948,cache,3734,24290
296125759717944,cache,3735,23350
296125759730076,cache,3736,23668
296125759742409,cache,3737,23576
296125759754328,cache,3738,22956
296125759765963,cache,3739,22616
296125759778915,cache,3740,24786
296125759791347,cache,3741,24198
296125759803340,cache,3742,23106
296125759815280,cache,3743,23278
296125759827007,cache,3744,22772
296125759839403,cache,3745,24044
296125759850999,cache,3746,22302
296125759863026,cache,3747,23210
296125759875275,cache,3748,23730
296125759887512,cache,3749,23844
296125759899598,cache,3750,23360
296125759911773,cache,3751,23522
296125759924142,cache,3752,23854
296125759936416,cache,3753,23716
296125759949069,cache,3754,24418
296125759961293,cache,3755,23570
296125759973542,cache,3756,23702
296125759985239,cache,3757,22498
296125759997004,cache,3758,22848
296125760021795,cache,3759,48428
296125760034343,cache,3760,23786
296125760046529,cache,3761,23420
296125760058893,cache,3762,23938
296125760070918,cache,3763,23154
296125760083037,cache,3764,23592
296125760095066,cache,3765,23210
296125760107033,cache,3766,23246
296125760119059,cache,3767,23408
296125760130868,cache,3768,22876
296125760142806,cache,3769,22946
296125760155061,cache,3770,23702
296125760167304,cache,3771,23574
296125760179527,cache,3772,23490
296125760191578,cache,3773,23254
296125760204226,cache,3774,24638
296125760216583,cache,3775,23872
296125760228758,cache,3776,23558
296125760240707,cache,3777,23226
296125760258178,cache,3778,34050
296125760278447,cache,3779,39760
296125760297805,cache,3780,37904
296125760317346,cache,3781,38086
296125760336529,cache,3782,36764
296125760356390,cache,3783,38474
296125760376169,cache,3784,38592
296125760396635,cache,3785,40118
296125760416586,cache,3786,39022
296125760436370,cache,3787,38808
296125760456654,cache,3788,38886
296125760475073,cache,3789,36122
296125760495308,cache,3790,38706
296125760516138,cache,3791,40334
296125760536366,cache,3792,38764
296125760556671,cache,3793,39870
296125760576532,cache,3794,38060
296125760596568,cache,3795,38874
296125760615943,cache,3796,37890
296125760635689,cache,3797,38520
296125760656106,cache,3798,39984
296125760676237,cache,3799,39026
296125760695861,cache,3800,38022
296125760721465,cache,3801,25184
296125760734566,cache,3802,24548
296125760747769,cache,3803,25148
296125760761392,cache,3804,26308
296125760773721,cache,3805,23552
296125760786341,cache,3806,24498
296125760799725,cache,3807,25810
296125760813042,cache,3808,25670
296125760825772,cache,3809,24570
296125760839030,cache,3810,25554
296125760852012,cache,3811,25192
296125760865218,cache,3812,25756
296125760878296,cache,3813,24916
296125760891650,cache,3814,25662
296125760903938,cache,3815,23656
296125760917112,cache,3816,25310
296125760929544,cache,3817,24070
296125760942464,cache,3818,25018
296125760955267,cache,3819,24730
296125760969003,cache,3820,26828
296125760981619,cache,3821,24256
296125760994324,cache,3822,24096
296125761037711,cache,3823,85894
296125761050588,cache,3824,24510
296125761064068,cache,3825,25846
296125761077901,cache,3826,26812
296125761091995,cache,3827,27312
296125761105579,cache,3828,26490
296125761119203,cache,3829,26376
296125761132140,cache,3830,25228
296125761144685,cache,3831,24418
296125761158852,cache,3832,27370
296125761172160,cache,3833,25706
296125761185397,cache,3834,25556
296125761198182,cache,3835,24742
296125761210450,cache,3836,23896
296125761223266,cache,3837,24662
296125761236593,cache,3838,25858
296125761249032,cache,3839,23798
296125761261629,cache,3840,23992
296125761274588,cache,3841,25018
296125761286802,cache,3842,23592
296125761299316,cache,3843,24376
296125761311838,cache,3844,24382
296125761324619,cache,3845,24390
296125761337205,cache,3846,24414
296125761349653,cache,3847,23902
296125761358785,cache,3848,17582
296125761367707,cache,3849,16942
296125761376775,cache,3850,16940
296125761385717,cache,3851,16720
296125761394482,cache,3852,16680
296125761403217,cache,3853,16726
296125761411967,cache,3854,16748
296125761420628,cache,3855,16684
296125761429309,cache,3856,16734
296125761437999,cache,3857,16702
296125761446692,cache,3858,16714
296125761455379,cache,3859,16728
296125761464102,cache,3860,16794
296125761472727,cache,3861,16628
296125761481435,cache,3862,16706
296125761490112,cache,3863,16728
296125761498808,cache,3864,16760
296125761507459,cache,3865,16686
296125761516184,cache,3866,16790
296125761524856,cache,3867,16690
296125761533509,cache,3868,16660
296125761542166,cache,3869,16668
296125761550870,cache,3870,16742
296125761559558,cache,3871,16716
296125761568246,cache,3872,16652
296125761576893,cache,3873,16682
296125761585573,cache,3874,16722
296125761594224,cache,3875,16638
296125761602860,cache,3876,16640
296125761611555,cache,3877,16784
296125761620267,cache,3878,16776
296125761628927,cache,3879,16670
296125761637579,cache,3880,16694
296125761646292,cache,3881,16758
296125761654967,cache,3882,16698
296125761663617,cache,3883,16650
296125761672300,cache,3884,16708
296125761680990,cache,3885,16740
296125761689652,cache,3886,16666
296125761698349,cache,3887,16742
296125761707067,cache,3888,16786
296125761715777,cache,3889,16762
296125761724466,cache,3890,16692
296125761733121,cache,3891,16690
296125761741850,cache,3892,16766
296125761750522,cache,3893,16718
296125761759177,cache,3894,16660
296125761767971,cache,3895,16838
296125761776671,cache,3896,16768
296125761785316,cache,3897,16672
296125761794024,cache,3898,16772
296125761802714,cache,3899,16730
296125761811430,cache,3900,16754
296125765112487,cache,3901,101890
296125765133589,cache,3902,39536
296125765152840,cache,3903,37344
296125765173143,cache,3904,39380
296125765193325,cache,3905,39034
296125765213060,cache,3906,38672
296125765232815,cache,3907,38164
296125765244388,cache,3908,21780
296125765253051,cache,3909,16672
296125765261745,cache,3910,16698
296125765270385,cache,3911,16660
296125765279026,cache,3912,16636
296125765287678,cache,3913,16692
296125765296325,cache,3914,16678
296125765304997,cache,3915,16688
296125765313665,cache,3916,16652
296125765322338,cache,3917,16692
296125765330996,cache,3918,16660
296125765339617,cache,3919,16612
296125765348285,cache,3920,16672
296125765356996,cache,3921,16698
296125765365579,cache,3922,16538
296125765374222,cache,3923,16642
296125765382885,cache,3924,16652
296125765391561,cache,3925,16634
296125765400164,cache,3926,16578
296125765408784,cache,3927,16616
296125765417443,cache,3928,16682
296125765426062,cache,3929,16630
296125765434666,cache,3930,16570
296125765443318,cache,3931,16696
296125765451962,cache,3932,16678
296125765460620,cache,3933,16650
296125765469290,cache,3934,16642
296125765477935,cache,3935,16678
296125765486552,cache,3936,16624
296125765495192,cache,3937,16674
296125765503849,cache,3938,16684
296125765512489,cache,3939,16692
296125765521160,cache,3940,16690
296125765529812,cache,3941,16652
296125765538491,cache,3942,16652
296125765547161,cache,3943,16688
296125765555797,cache,3944,16644
296125765564442,cache,3945,16656
296125765573127,cache,3946,16714
296125765581789,cache,3947,16676
296125765590402,cache,3948,16574
296125765598977,cache,3949,16510
296125765607617,cache,3950,16624
296125765616236,cache,3951,16608
296125765624851,cache,3952,16562
296125765633456,cache,3953,16542
296125765642069,cache,3954,16626
296125765650679,cache,3955,16640
296125765659316,cache,3956,16628
296125765667950,cache,3957,16630
296125765676563,cache,3958,16630
296125765685173,cache,3959,16612
296125765693799,cache,3960,16652
296125765702459,cache,3961,16712
296125765711071,cache,3962,16586
296125765719729,cache,3963,16670
296125765728404,cache,3964,16768
296125765737062,cache,3965,16646
296125765745710,cache,3966,16588
296125765754356,cache,3967,16682
296125765762999,cache,3968,16664
296125765771674,cache,3969,16690
296125765780286,cache,3970,16632
296125765788926,cache,3971,16650
296125765797628,cache,3972,16754
296125765806280,cache,3973,16666
296125765814922,cache,3974,16658
296125765823585,cache,3975,16668
296125765832295,cache,3976,16786
296125765840901,cache,3977,16590
296125765849552,cache,3978,16700
296125765858224,cache,3979,16698
296125765866900,cache,3980,16660
296125765875528,cache,3981,16636
296125765884203,cache,3982,16728
296125765892907,cache,3983,16804
296125765901584,cache,3984,16664
296125765910260,cache,3985,16722
296125765918892,cache,3986,16672
296125765927578,cache,3987,16762
296125765936248,cache,3988,16714
296125765944962,cache,3989,16710
296125765953666,cache,3990,16782
296125765962350,cache,3991,16744
296125765971002,cache,3992,16656
296125765979648,cache,3993,16678
296125765988332,cache,3994,16772
296125765997033,cache,3995,16746
296125766009358,cache,3996,23980
296125766018402,cache,3997,16814
296125766027111,cache,3998,16708
296125766035819,cache,3999,16684
296125766044539,cache,4000,16794
296125766057731,cache,4001,16794
296125766066502,cache,4002,16698
296125766075252,cache,4003,16784
296125766084021,cache,4004,16798
296125766092805,cache,4005,16702
296125766101530,cache,4006,16804
296125766110248,cache,4007,16762
296125766119023,cache,4008,16744
296125766127846,cache,4009,16830
296125766136735,cache,4010,16708
296125766148979,cache,4011,22994
296125766161448,cache,4012,24168
296125766173849,cache,4013,24034
296125766186450,cache,4014,24488
296125766198909,cache,4015,24238
296125766211293,cache,4016,23918
296125766223608,cache,4017,23738
296125766235844,cache,4018,23630
296125766248682,cache,4019,24776
296125766261310,cache,4020,24504
296125766273452,cache,4021,23196
296125766285692,cache,4022,23844
296125766297687,cache,4023,23098
296125766309665,cache,4024,23074
296125766321842,cache,4025,23354
296125766334252,cache,4026,24210
296125766346046,cache,4027,22740
296125766358604,cache,4028,24296
296125766371100,cache,4029,24126
296125766383360,cache,4030,23816
296125766395554,cache,4031,23762
296125766407656,cache,4032,23594
296125766419407,cache,4033,22452
296125766431734,cache,4034,23760
296125766443931,cache,4035,23752
296125766456409,cache,4036,24098
296125766468752,cache,4037,23758
296125766480990,cache,4038,23562
296125766493604,cache,4039,24362
296125766505879,cache,4040,23934
296125766518388,cache,4041,24402
296125766530802,cache,4042,24036
296125766543065,cache,4043,23922
296125766555618,cache,4044,24448
296125766567869,cache,4045,23896
296125766580479,cache,4046,24442
296125766592698,cache,4047,23690
296125766605206,cache,4048,23884
296125766617441,cache,4049,23614
296125766630123,cache,4050,23884
296125766651738,cache,4051,40726
296125766671355,cache,4052,37306
296125766691102,cache,4053,38728
296125766711397,cache,4054,39618
296125766730640,cache,4055,37390
296125766750704,cache,4056,38712
296125766770371,cache,4057,38332
296125766789544,cache,4058,37614
296125766809057,cache,4059,37670
296125766829623,cache,4060,39456
296125766849646,cache,4061,38778
296125766869728,cache,4062,39200
296125766890069,cache,4063,39268
296125766909896,cache,4064,38950
296125766929985,cache,4065,38908
296125766950071,cache,4066,39166
296125766970277,cache,4067,38788
296125766990461,cache,4068,39344
296125767014842,cache,4069,47602
296125767035641,cache,4070,39724
296125767056237,cache,4071,40138
296125767075494,cache,4072,36788
296125767095086,cache,4073,38334
296125767107609,cache,4074,24196
296125767121057,cache,4075,26012
296125767135452,cache,4076,27954
296125767149411,cache,4077,26486
296125767163346,cache,4078,27218
296125767177249,cache,4079,27150
296125767190804,cache,4080,26024
296125767204435,cache,4081,26594
296125767217804,cache,4082,25642
296125767232230,cache,4083,28064
296125767246211,cache,4084,27258
296125767260350,cache,4085,27348
296125767274442,cache,4086,27324
296125767288576,cache,4087,27054
296125767302715,cache,4088,27224
296125767316720,cache,4089,27100
296125767329666,cache,4090,25072
296125767343449,cache,4091,26672
296125767356238,cache,4092,24356
296125767370165,cache,4093,26486
296125767384572,cache,4094,28022
296125767397451,cache,4095,25068
296125767411410,cache,4096,26732
296125767424677,cache,4097,25814
296125767438329,cache,4098,26094
296125767451315,cache,4099,24670
296125767464263,cache,4100,25046
296125767486521,cache,4101,26378
296125767499935,cache,4102,25368
296125767512828,cache,4103,24650
296125767525366,cache,4104,23934
296125767538075,cache,4105,24538
296125767550683,cache,4106,24378
296125767563610,cache,4107,24944
296125767577508,cache,4108,26578
296125767590294,cache,4109,24702
296125767602987,cache,4110,24226
296125767615119,cache,4111,23432
296125767628481,cache,4112,25578
296125767641178,cache,4113,24266
296125767653561,cache,4114,23924
296125767666051,cache,4115,24230
296125767678515,cache,4116,24046
296125767691268,cache,4117,24592
296125767703529,cache,4118,23678
296125767716328,cache,4119,24678
296125767729559,cache,4120,25672
296125767742179,cache,4121,24604
296125767754500,cache,4122,23582
296125767766795,cache,4123,23678
296125767779293,cache,4124,24134
296125767791777,cache,4125,24338
296125767804533,cache,4126,24668
296125767817010,cache,4127,24212
296125767829355,cache,4128,24052
296125767841579,cache,4129,23658
296125767854094,cache,4130,24150
296125767866438,cache,4131,23810
296125767879046,cache,4132,24108
296125767891666,cache,4133,24386
296125767904617,cache,4134,25048
296125767916635,cache,4135,23236
296125767929194,cache,4136,24480
296125767941551,cache,4137,24072
296125767953695,cache,4138,23662
296125767966374,cache,4139,24716
296125767978820,cache,4140,24044
296125767991211,cache,4141,23856
296125768009521,cache,4142,36018
296125768022281,cache,4143,24280
296125768034658,cache,4144,23914
296125768047260,cache,4145,24120
296125768059618,cache,4146,24082
296125768072227,cache,4147,24216
296125768083952,cache,4148,22786
296125768096142,cache,4149,23648
296125768108526,cache,4150,23720
296125768121016,cache,4151,24302
296125768133512,cache,4152,24004
296125768145546,cache,4153,23172
296125768157725,cache,4154,23472
296125768169714,cache,4155,23378
296125768182217,cache,4156,24366
296125768194470,cache,4157,23908
296125768206366,cache,4158,23126
296125768218708,cache,4159,23820
296125768231263,cache,4160,24264
296125768243837,cache,4161,24146
