ts_ns,probe,iter,cycles
71807250150497,tlb,931,5716
71807250153542,tlb,932,5644
71807250156607,tlb,933,5684
71807250159733,tlb,934,5806
71807250162857,tlb,935,5796
71807250166036,tlb,936,5908
71807250169141,tlb,937,5760
71807250172232,tlb,938,5736
71807250175322,tlb,939,5734
71807250178377,tlb,940,5658
71807250181460,tlb,941,5722
71807250184556,tlb,942,5740
71807250187685,tlb,943,5808
71807250190781,tlb,944,5736
71807250193896,tlb,945,5786
71807250197001,tlb,946,5762
71807250200083,tlb,947,5712
71807250203165,tlb,948,5712
71807250206281,tlb,949,5780
71807250209363,tlb,950,5712
71807250212453,tlb,951,5736
71807250215551,tlb,952,5748
71807250218674,tlb,953,5800
71807250221783,tlb,954,5772
71807250224844,tlb,955,5680
71807250227919,tlb,956,5702
71807250231019,tlb,957,5756
71807250234080,tlb,958,5676
71807250237203,tlb,959,5794
71807250240331,tlb,960,5810
71807250243452,tlb,961,5796
71807250246535,tlb,962,5720
71807250249641,tlb,963,5764
71807250252749,tlb,964,5772
71807250255891,tlb,965,5836
71807250259041,tlb,966,5850
71807250262130,tlb,967,5726
71807250265248,tlb,968,5784
71807250268368,tlb,969,5794
71807250271479,tlb,970,5770
71807250274544,tlb,971,5682
71807250277665,tlb,972,5800
71807250280721,tlb,973,5668
71807250283806,tlb,974,5730
71807250286890,tlb,975,5722
71807250289983,tlb,976,5738
71807250293068,tlb,977,5724
71807250296154,tlb,978,5726
71807250299227,tlb,979,5700
71807250302305,tlb,980,5714
71807250305397,tlb,981,5734
71807250308488,tlb,982,5740
71807250311590,tlb,983,5764
71807250314660,tlb,984,5698
71807250317778,tlb,985,5788
71807250320884,tlb,986,5768
71807250324043,tlb,987,5816
71807250327215,tlb,988,5840
71807250330362,tlb,989,5796
71807250333496,tlb,990,5824
71807250336614,tlb,991,5786
71807250339717,tlb,992,5756
71807250342780,tlb,993,5682
71807250345900,tlb,994,5796
71807250349026,tlb,995,5808
71807250352138,tlb,996,5778
71807250355254,tlb,997,5784
71807250358373,tlb,998,5792
71807250361496,tlb,999,5802
71807250364612,tlb,1000,5780
71807253476989,tlb,1001,5506
71807253480142,tlb,1002,5578
71807253483355,tlb,1003,5822
71807253486515,tlb,1004,5776
71807253489661,tlb,1005,5762
71807253492840,tlb,1006,5836
71807253495993,tlb,1007,5794
71807253499130,tlb,1008,5754
71807253502208,tlb,1009,5686
71807253505372,tlb,1010,5768
71807253508535,tlb,1011,5686
71807253511668,tlb,1012,5800
71807253514729,tlb,1013,5652
71807253517847,tlb,1014,5778
71807253520923,tlb,1015,5700
71807253524031,tlb,1016,5766
71807253527129,tlb,1017,5746
71807253530256,tlb,1018,5804
71807253533384,tlb,1019,5808
71807253536457,tlb,1020,5700
71807253539567,tlb,1021,5772
71807253542674,tlb,1022,5766
71807253545750,tlb,1023,5702
71807253548869,tlb,1024,5788
71807253552025,tlb,1025,5864
71807253555203,tlb,1026,5908
71807253558296,tlb,1027,5734
71807253561421,tlb,1028,5792
71807253564492,tlb,1029,5688
71807253567558,tlb,1030,5680
71807253570627,tlb,1031,5686
71807253573761,tlb,1032,5818
71807253576851,tlb,1033,5730
71807253579955,tlb,1034,5756
71807253583133,tlb,1035,5900
71807253586253,tlb,1036,5786
71807253589393,tlb,1037,5828
71807253592565,tlb,1038,5892
71807253595638,tlb,1039,5692
71807253598725,tlb,1040,5720
71807253601818,tlb,1041,5734
71807253604939,tlb,1042,5792
71807253608043,tlb,1043,5752
71807253611170,tlb,1044,5802
71807253614292,tlb,1045,5784
71807253617371,tlb,1046,5702
71807253620510,tlb,1047,5828
71807253623617,tlb,1048,5762
71807253626736,tlb,1049,5780
71807253629815,tlb,1050,5698
71807253632853,tlb,1051,5622
71807253635942,tlb,1052,5726
71807253639029,tlb,1053,5714
71807253642154,tlb,1054,5798
71807253645257,tlb,1055,5754
71807253648378,tlb,1056,5790
71807253651488,tlb,1057,5768
71807253654596,tlb,1058,5760
71807253657687,tlb,1059,5732
71807253660783,tlb,1060,5736
71807253663903,tlb,1061,5790
71807253666985,tlb,1062,5714
71807253670052,tlb,1063,5688
71807253673175,tlb,1064,5796
71807253676254,tlb,1065,5710
71807253679315,tlb,1066,5672
71807253682461,tlb,1067,5840
71807253685550,tlb,1068,5730
71807253688655,tlb,1069,5762
71807253691745,tlb,1070,5726
71807253694875,tlb,1071,5814
71807253697927,tlb,1072,5656
71807253700988,tlb,1073,5672
71807253704105,tlb,1074,5784
71807253707245,tlb,1075,5720
71807253710357,tlb,1076,5772
71807253713458,tlb,1077,5752
71807253716553,tlb,1078,5744
71807253719696,tlb,1079,5826
71807253722778,tlb,1080,5714
71807253725866,tlb,1081,5726
71807253728956,tlb,1082,5734
71807253732091,tlb,1083,5820
71807253735211,tlb,1084,5792
71807253738286,tlb,1085,5702
71807253741390,tlb,1086,5760
71807253744511,tlb,1087,5792
71807253747618,tlb,1088,5764
71807253750717,tlb,1089,5750
71807253753838,tlb,1090,5794
71807253756937,tlb,1091,5750
71807253760009,tlb,1092,5692
71807253763114,tlb,1093,5762
71807253766211,tlb,1094,5746
71807253769282,tlb,1095,5692
71807253772418,tlb,1096,5822
71807253775492,tlb,1097,5698
71807253778637,tlb,1098,5836
71807253781742,tlb,1099,5764
71807253784839,tlb,1100,5750
71807256772494,tlb,1101,5512
71807256775629,tlb,1102,5462
71807256778837,tlb,1103,5804
71807256782029,tlb,1104,5828
71807256785145,tlb,1105,5706
71807256788267,tlb,1106,5732
71807256791415,tlb,1107,5772
71807256794559,tlb,1108,5768
71807256797676,tlb,1109,5712
71807256800870,tlb,1110,5782
71807256804008,tlb,1111,5758
71807256807096,tlb,1112,5704
71807256810226,tlb,1113,5712
71807256813313,tlb,1114,5708
71807256816409,tlb,1115,5726
71807256819455,tlb,1116,5626
71807256822531,tlb,1117,5686
71807256825669,tlb,1118,5808
71807256828788,tlb,1119,5768
71807256831872,tlb,1120,5706
71807256834994,tlb,1121,5780
71807256838080,tlb,1122,5706
71807256841169,tlb,1123,5714
71807256844275,tlb,1124,5748
71807256847408,tlb,1125,5802
71807256850498,tlb,1126,5712
71807256853635,tlb,1127,5806
71807256856729,tlb,1128,5724
71807256859883,tlb,1129,5842
71807256863002,tlb,1130,5774
71807256866141,tlb,1131,5814
71807256869242,tlb,1132,5736
71807256872348,tlb,1133,5748
71807256875457,tlb,1134,5752
71807256878600,tlb,1135,5822
71807256881728,tlb,1136,5786
71807256884835,tlb,1137,5748
71807256887959,tlb,1138,5784
71807256891115,tlb,1139,5846
71807256894209,tlb,1140,5718
71807256897311,tlb,1141,5742
71807256900424,tlb,1142,5762
71807256903537,tlb,1143,5762
71807256906645,tlb,1144,5748
71807256909765,tlb,1145,5776
71807256912869,tlb,1146,5738
71807256916016,tlb,1147,5830
71807256919105,tlb,1148,5710
71807256922234,tlb,1149,5794
71807256925329,tlb,1150,5724
71807256928451,tlb,1151,5778
71807256931531,tlb,1152,5694
71807256934649,tlb,1153,5774
71807256937786,tlb,1154,5808
71807256940870,tlb,1155,5704
71807256943963,tlb,1156,5716
71807256947089,tlb,1157,5784
71807256950216,tlb,1158,5784
71807256953321,tlb,1159,5746
71807256956430,tlb,1160,5754
71807256959575,tlb,1161,5824
71807256962667,tlb,1162,5712
71807256965780,tlb,1163,5764
71807256968862,tlb,1164,5700
71807256971976,tlb,1165,5760
71807256975085,tlb,1166,5756
71807256978184,tlb,1167,5732
71807256981297,tlb,1168,5760
71807256984424,tlb,1169,5788
71807256987472,tlb,1170,5636
71807256990576,tlb,1171,5744
71807256993688,tlb,1172,5760
71807256996803,tlb,1173,5764
71807256999888,tlb,1174,5704
71807257007268,tlb,1175,6304
71807257010956,tlb,1176,6246
71807257014472,tlb,1177,6098
71807257017983,tlb,1178,6122
71807257021550,tlb,1179,6290
71807257025013,tlb,1180,6082
71807257028475,tlb,1181,6096
71807257032026,tlb,1182,6272
71807257035441,tlb,1183,6046
71807257038877,tlb,1184,6122
71807257042319,tlb,1185,6074
71807257045682,tlb,1186,5976
71807257049161,tlb,1187,6184
71807257052569,tlb,1188,6012
71807257056056,tlb,1189,6202
71807257059469,tlb,1190,6078
71807257062881,tlb,1191,6080
71807257066321,tlb,1192,6072
71807257069714,tlb,1193,6036
71807257073167,tlb,1194,6150
71807257076628,tlb,1195,6164
71807257080152,tlb,1196,6264
71807257083605,tlb,1197,6212
71807257087053,tlb,1198,6088
71807257090484,tlb,1199,6150
71807257093873,tlb,1200,6036
71807260221710,tlb,1201,5530
71807260224818,tlb,1202,5484
71807260227955,tlb,1203,5718
71807260231075,tlb,1204,5748
71807260234169,tlb,1205,5722
71807260237264,tlb,1206,5716
71807260240357,tlb,1207,5718
71807260243430,tlb,1208,5680
71807260246543,tlb,1209,5760
71807260249686,tlb,1210,5728
71807260252765,tlb,1211,5694
71807260255918,tlb,1212,5846
71807260259066,tlb,1213,5746
71807260262151,tlb,1214,5706
71807260265210,tlb,1215,5656
71807260268335,tlb,1216,5790
71807260271410,tlb,1217,5688
71807260274542,tlb,1218,5796
71807260277668,tlb,1219,5790
71807260280749,tlb,1220,5700
71807260283883,tlb,1221,5808
71807260286965,tlb,1222,5704
71807260290142,tlb,1223,5892
71807260293235,tlb,1224,5726
71807260296315,tlb,1225,5702
71807260299413,tlb,1226,5736
71807260302516,tlb,1227,5746
71807260305587,tlb,1228,5684
71807260308716,tlb,1229,5796
71807260311777,tlb,1230,5664
71807260314903,tlb,1231,5758
71807260318047,tlb,1232,5784
71807260321159,tlb,1233,5718
71807260324282,tlb,1234,5740
71807260327408,tlb,1235,5748
71807260330544,tlb,1236,5766
71807260333677,tlb,1237,5764
71807260336810,tlb,1238,5810
71807260339909,tlb,1239,5746
71807260343040,tlb,1240,5802
71807260346153,tlb,1241,5768
71807260349271,tlb,1242,5782
71807260352434,tlb,1243,5816
71807260355570,tlb,1244,5766
71807260358679,tlb,1245,5708
71807260361796,tlb,1246,5732
71807260364965,tlb,1247,5824
71807260368098,tlb,1248,5762
71807260371202,tlb,1249,5684
71807260374295,tlb,1250,5686
71807260377408,tlb,1251,5718
71807260380551,tlb,1252,5776
71807260383647,tlb,1253,5736
71807260386740,tlb,1254,5726
71807260389792,tlb,1255,5646
71807260392911,tlb,1256,5780
71807260396060,tlb,1257,5834
71807260399167,tlb,1258,5754
71807260402257,tlb,1259,5720
71807260405332,tlb,1260,5686
71807260408442,tlb,1261,5754
71807260411542,tlb,1262,5740
71807260414639,tlb,1263,5732
71807260417701,tlb,1264,5668
71807260420762,tlb,1265,5660
71807260423873,tlb,1266,5766
71807260426983,tlb,1267,5756
71807260430092,tlb,1268,5758
71807260433232,tlb,1269,5816
71807260436345,tlb,1270,5764
71807260439421,tlb,1271,5686
71807260442484,tlb,1272,5668
71807260445562,tlb,1273,5696
71807260448650,tlb,1274,5716
71807260451759,tlb,1275,5760
71807260454858,tlb,1276,5738
71807260457967,tlb,1277,5756
71807260461154,tlb,1278,5852
71807260464263,tlb,1279,5756
71807260467404,tlb,1280,5776
71807260470534,tlb,1281,5754
71807260473682,tlb,1282,5780
71807260476789,tlb,1283,5756
71807260479879,tlb,1284,5722
71807260483018,tlb,1285,5820
71807260486151,tlb,1286,5798
71807260489238,tlb,1287,5712
71807260492357,tlb,1288,5776
71807260495440,tlb,1289,5698
71807260498568,tlb,1290,5788
71807260501688,tlb,1291,5772
71807260504830,tlb,1292,5822
71807260507923,tlb,1293,5724
71807260510978,tlb,1294,5654
71807260514091,tlb,1295,5770
71807260517227,tlb,1296,5818
71807260520362,tlb,1297,5812
71807260523485,tlb,1298,5784
71807260526584,tlb,1299,5740
71807260529717,tlb,1300,5802
71807263575208,tlb,1301,5468
71807263578313,tlb,1302,5504
71807263581484,tlb,1303,5784
71807263584593,tlb,1304,5730
71807263587698,tlb,1305,5734
71807263590863,tlb,1306,5742
71807263594021,tlb,1307,5796
71807263597222,tlb,1308,5878
71807263600339,tlb,1309,5716
71807263603490,tlb,1310,5744
71807263606590,tlb,1311,5730
71807263609700,tlb,1312,5750
71807263612809,tlb,1313,5750
71807263615911,tlb,1314,5744
71807263618982,tlb,1315,5680
71807263622070,tlb,1316,5712
71807263625180,tlb,1317,5758
71807263628317,tlb,1318,5812
71807263631423,tlb,1319,5742
71807263634601,tlb,1320,5894
71807263637717,tlb,1321,5772
71807263640816,tlb,1322,5738
71807263643888,tlb,1323,5688
71807263647006,tlb,1324,5772
71807263650104,tlb,1325,5732
71807263653252,tlb,1326,5832
71807263656367,tlb,1327,5766
71807263659487,tlb,1328,5776
71807263662612,tlb,1329,5782
71807263665738,tlb,1330,5788
71807263668872,tlb,1331,5800
71807263671955,tlb,1332,5704
71807263675053,tlb,1333,5732
71807263678153,tlb,1334,5740
71807263681275,tlb,1335,5780
71807263684434,tlb,1336,5852
71807263687505,tlb,1337,5678
71807263690594,tlb,1338,5714
71807263693725,tlb,1339,5796
71807263696858,tlb,1340,5802
71807263699972,tlb,1341,5758
71807263703043,tlb,1342,5682
71807263706156,tlb,1343,5760
71807263709296,tlb,1344,5818
71807263712393,tlb,1345,5728
71807263715495,tlb,1346,5738
71807263718594,tlb,1347,5732
71807263721747,tlb,1348,5838
71807263724922,tlb,1349,5888
71807263728005,tlb,1350,5696
71807263731175,tlb,1351,5878
71807263734250,tlb,1352,5682
71807263737363,tlb,1353,5714
71807263740497,tlb,1354,5804
71807263743634,tlb,1355,5810
71807263746757,tlb,1356,5782
71807263749887,tlb,1357,5796
71807263752978,tlb,1358,5714
71807263756102,tlb,1359,5782
71807263759203,tlb,1360,5736
71807263762303,tlb,1361,5732
71807263765418,tlb,1362,5764
71807263768524,tlb,1363,5750
71807263771634,tlb,1364,5750
71807263774727,tlb,1365,5720
71807263777845,tlb,1366,5768
71807263780960,tlb,1367,5764
71807263784090,tlb,1368,5790
71807263787193,tlb,1369,5744
71807263790338,tlb,1370,5822
71807263793451,tlb,1371,5760
71807263796534,tlb,1372,5702
71807263799668,tlb,1373,5804
71807263802747,tlb,1374,5694
71807263805871,tlb,1375,5786
71807263808975,tlb,1376,5742
71807263812059,tlb,1377,5700
71807263815140,tlb,1378,5696
71807263818258,tlb,1379,5770
71807263821371,tlb,1380,5752
71807263824493,tlb,1381,5782
71807263827655,tlb,1382,5856
71807263830800,tlb,1383,5824
71807263833916,tlb,1384,5768
71807263837021,tlb,1385,5746
71807263840094,tlb,1386,5682
71807263843221,tlb,1387,5788
71807263846356,tlb,1388,5808
71807263849456,tlb,1389,5732
71807263852568,tlb,1390,5756
71807263855689,tlb,1391,5776
71807263858863,tlb,1392,5882
71807263861979,tlb,1393,5768
71807263865052,tlb,1394,5680
71807263868205,tlb,1395,5840
71807263871328,tlb,1396,5780
71807263874416,tlb,1397,5708
71807263877511,tlb,1398,5724
71807263880612,tlb,1399,5736
71807263883711,tlb,1400,5734
71807266875538,tlb,1401,5468
71807266878689,tlb,1402,5582
71807266881833,tlb,1403,5748
71807266884963,tlb,1404,5766
71807266888081,tlb,1405,5746
71807266891222,tlb,1406,5802
71807266894361,tlb,1407,5798
71807266897487,tlb,1408,5770
71807266900616,tlb,1409,5776
71807266903799,tlb,1410,5812
71807266906907,tlb,1411,5738
71807266910018,tlb,1412,5698
71807266913166,tlb,1413,5730
71807266916234,tlb,1414,5660
71807266919361,tlb,1415,5782
71807266922468,tlb,1416,5746
71807266925602,tlb,1417,5798
71807266928720,tlb,1418,5770
71807266931869,tlb,1419,5834
71807266934986,tlb,1420,5766
71807266938100,tlb,1421,5762
71807266941201,tlb,1422,5738
71807266944335,tlb,1423,5794
71807266947431,tlb,1424,5726
71807266950520,tlb,1425,5712
71807266953663,tlb,1426,5810
71807266956762,tlb,1427,5726
71807266959833,tlb,1428,5674
71807266962888,tlb,1429,5636
71807266965997,tlb,1430,5750
71807266969142,tlb,1431,5820
71807266972271,tlb,1432,5788
71807266975384,tlb,1433,5754
71807266978451,tlb,1434,5668
71807266981533,tlb,1435,5696
71807266984701,tlb,1436,5866
71807266987858,tlb,1437,5844
71807266990995,tlb,1438,5802
71807266994113,tlb,1439,5766
71807266997204,tlb,1440,5720
71807267004706,tlb,1441,14368
71807267008303,tlb,1442,6270
71807267011941,tlb,1443,6196
71807267015411,tlb,1444,6140
71807267018975,tlb,1445,6262
71807267022474,tlb,1446,6198
71807267025955,tlb,1447,6138
71807267029376,tlb,1448,6058
71807267032870,tlb,1449,6186
71807267036321,tlb,1450,6102
71807267039811,tlb,1451,6148
71807267043312,tlb,1452,6206
71807267046853,tlb,1453,6244
71807267050317,tlb,1454,6100
71807267053807,tlb,1455,6184
71807267057263,tlb,1456,6114
71807267060728,tlb,1457,6146
71807267064137,tlb,1458,6066
71807267067583,tlb,1459,6120
71807267071082,tlb,1460,6168
71807267074545,tlb,1461,6148
71807267078017,tlb,1462,6146
71807267081499,tlb,1463,6200
71807267084931,tlb,1464,6066
71807267088325,tlb,1465,6142
71807267091765,tlb,1466,6114
71807267095112,tlb,1467,6154
71807267098557,tlb,1468,6122
71807267102038,tlb,1469,6110
71807267105460,tlb,1470,6066
71807267108986,tlb,1471,6288
71807267112492,tlb,1472,6212
71807267116103,tlb,1473,6344
71807267119235,tlb,1474,5676
71807267122348,tlb,1475,5678
71807267125481,tlb,1476,5784
71807267128588,tlb,1477,5740
71807267131664,tlb,1478,5672
71807267134756,tlb,1479,5700
71807267137887,tlb,1480,5794
71807267141014,tlb,1481,5774
71807267144097,tlb,1482,5698
71807267147210,tlb,1483,5764
71807267150338,tlb,1484,5792
71807267153451,tlb,1485,5762
71807267156577,tlb,1486,5790
71807267159662,tlb,1487,5708
71807267162789,tlb,1488,5794
71807267165856,tlb,1489,5672
71807267169012,tlb,1490,5850
71807267172136,tlb,1491,5786
71807267175259,tlb,1492,5782
71807267178415,tlb,1493,5846
71807267181511,tlb,1494,5730
71807267184653,tlb,1495,5822
71807267187748,tlb,1496,5730
71807267190854,tlb,1497,5748
71807267193967,tlb,1498,5766
71807267197092,tlb,1499,5788
71807267200158,tlb,1500,5672
71807270355474,tlb,1501,5462
71807270358607,tlb,1502,5568
71807270361752,tlb,1503,5710
71807270364927,tlb,1504,5810
71807270368041,tlb,1505,5736
71807270371137,tlb,1506,5708
71807270374247,tlb,1507,5738
71807270377353,tlb,1508,5734
71807270380464,tlb,1509,5740
71807270383612,tlb,1510,5730
71807270386824,tlb,1511,5762
71807270389924,tlb,1512,5740
71807270393031,tlb,1513,5750
71807270396084,tlb,1514,5648
71807270399163,tlb,1515,5706
71807270402249,tlb,1516,5714
71807270405351,tlb,1517,5744
71807270408488,tlb,1518,5734
71807270411631,tlb,1519,5822
71807270414738,tlb,1520,5754
71807270417815,tlb,1521,5706
71807270420971,tlb,1522,5860
71807270424040,tlb,1523,5686
71807270427115,tlb,1524,5700
71807270430221,tlb,1525,5760
71807270433327,tlb,1526,5758
71807270436344,tlb,1527,5574
71807270439448,tlb,1528,5738
71807270442570,tlb,1529,5788
71807270445725,tlb,1530,5854
71807270448875,tlb,1531,5836
71807270451927,tlb,1532,5646
71807270455068,tlb,1533,5830
71807270458186,tlb,1534,5774
71807270461245,tlb,1535,5660
71807270464356,tlb,1536,5766
71807270467454,tlb,1537,5740
71807270470551,tlb,1538,5730
71807270473625,tlb,1539,5684
71807270476687,tlb,1540,5668
71807270479805,tlb,1541,5780
71807270482883,tlb,1542,5696
71807270485990,tlb,1543,5750
71807270489104,tlb,1544,5768
71807270492185,tlb,1545,5700
71807270495303,tlb,1546,5778
71807270498402,tlb,1547,5736
71807270501533,tlb,1548,5802
71807270504692,tlb,1549,5856
71807270507800,tlb,1550,5752
71807270510932,tlb,1551,5810
71807270514100,tlb,1552,5882
71807270517235,tlb,1553,5814
71807270520344,tlb,1554,5762
71807270523440,tlb,1555,5738
71807270526534,tlb,1556,5732
71807270529593,tlb,1557,5658
71807270532711,tlb,1558,5778
71807270535820,tlb,1559,5756
71807270538960,tlb,1560,5830
71807270542058,tlb,1561,5750
71807270545164,tlb,1562,5758
71807270548259,tlb,1563,5742
71807270551360,tlb,1564,5754
71807270554478,tlb,1565,5790
71807270557585,tlb,1566,5764
71807270560717,tlb,1567,5814
71807270563797,tlb,1568,5708
71807270566924,tlb,1569,5802
71807270570042,tlb,1570,5784
71807270573122,tlb,1571,5712
71807270576238,tlb,1572,5780
71807270579342,tlb,1573,5758
71807270582413,tlb,1574,5688
71807270585492,tlb,1575,5702
71807270588559,tlb,1576,5686
71807270591748,tlb,1577,5814
71807270594905,tlb,1578,5864
71807270598013,tlb,1579,5766
71807270601111,tlb,1580,5746
71807270604212,tlb,1581,5750
71807270607295,tlb,1582,5718
71807270610414,tlb,1583,5782
71807270613542,tlb,1584,5808
71807270616671,tlb,1585,5810
71807270619801,tlb,1586,5810
71807270622916,tlb,1587,5778
71807270626011,tlb,1588,5738
71807270629136,tlb,1589,5798
71807270632279,tlb,1590,5836
71807270635386,tlb,1591,5764
71807270638500,tlb,1592,5782
71807270641591,tlb,1593,5738
71807270644675,tlb,1594,5716
71807270647720,tlb,1595,5640
71807270650830,tlb,1596,5770
71807270653930,tlb,1597,5748
71807270657008,tlb,1598,5702
71807270660145,tlb,1599,5816
71807270663261,tlb,1600,5780
71807273792121,tlb,1601,5392
71807273795293,tlb,1602,5650
71807273798479,tlb,1603,5796
71807273801618,tlb,1604,5770
71807273804742,tlb,1605,5770
71807273807876,tlb,1606,5794
71807273810958,tlb,1607,5686
71807273814060,tlb,1608,5736
71807273817141,tlb,1609,5694
71807273820313,tlb,1610,5782
71807273823412,tlb,1611,5722
71807273826572,tlb,1612,5804
71807273829753,tlb,1613,5800
71807273832921,tlb,1614,5868
71807273836036,tlb,1615,5762
71807273839151,tlb,1616,5764
71807273842278,tlb,1617,5786
71807273845418,tlb,1618,5774
71807273848528,tlb,1619,5754
71807273851651,tlb,1620,5782
71807273854778,tlb,1621,5790
71807273857847,tlb,1622,5668
71807273860964,tlb,1623,5766
71807273864097,tlb,1624,5794
71807273867233,tlb,1625,5804
71807273870332,tlb,1626,5730
71807273873429,tlb,1627,5726
71807273876511,tlb,1628,5696
71807273879651,tlb,1629,5812
71807273882749,tlb,1630,5730
71807273885849,tlb,1631,5738
71807273888969,tlb,1632,5774
71807273892081,tlb,1633,5760
71807273895226,tlb,1634,5792
71807273898310,tlb,1635,5718
71807273901369,tlb,1636,5668
71807273904456,tlb,1637,5724
71807273907587,tlb,1638,5810
71807273910686,tlb,1639,5750
71807273913830,tlb,1640,5836
71807273916940,tlb,1641,5758
71807273920054,tlb,1642,5780
71807273923164,tlb,1643,5766
71807273926342,tlb,1644,5904
71807273929444,tlb,1645,5754
71807273932529,tlb,1646,5716
71807273935639,tlb,1647,5768
71807273938719,tlb,1648,5710
71807273941815,tlb,1649,5740
71807273944931,tlb,1650,5782
71807273948024,tlb,1651,5734
71807273951142,tlb,1652,5784
71807273954238,tlb,1653,5740
71807273957390,tlb,1654,5846
71807273960443,tlb,1655,5656
71807273963563,tlb,1656,5782
71807273966668,tlb,1657,5758
71807273969753,tlb,1658,5718
71807273972890,tlb,1659,5770
71807273976008,tlb,1660,5740
71807273979153,tlb,1661,5790
71807273982285,tlb,1662,5766
71807273985432,tlb,1663,5802
71807273988557,tlb,1664,5746
71807273991677,tlb,1665,5734
71807273994812,tlb,1666,5768
71807273997926,tlb,1667,5732
71807274004623,tlb,1668,12654
71807274008295,tlb,1669,6114
71807274011778,tlb,1670,6040
71807274015287,tlb,1671,6194
71807274018809,tlb,1672,6262
71807274022180,tlb,1673,6014
71807274025617,tlb,1674,6084
71807274029063,tlb,1675,6098
71807274032494,tlb,1676,6132
71807274035962,tlb,1677,6162
71807274039437,tlb,1678,6172
71807274042859,tlb,1679,6094
71807274046266,tlb,1680,6028
71807274049698,tlb,1681,6098
71807274053137,tlb,1682,6124
71807274056557,tlb,1683,6142
71807274060071,tlb,1684,6248
71807274063543,tlb,1685,6108
71807274066978,tlb,1686,6120
71807274070395,tlb,1687,6120
71807274073817,tlb,1688,6128
71807274077231,tlb,1689,6050
71807274080607,tlb,1690,6008
71807274084008,tlb,1691,6082
71807274087483,tlb,1692,6154
71807274090969,tlb,1693,6224
71807274094375,tlb,1694,6136
71807274097830,tlb,1695,6124
71807274101145,tlb,1696,5878
71807274104596,tlb,1697,6134
71807274108066,tlb,1698,6160
71807274111493,tlb,1699,6036
71807274114897,tlb,1700,6132
71807277185867,tlb,1701,5566
71807277189029,tlb,1702,5630
71807277192165,tlb,1703,5728
71807277195287,tlb,1704,5748
71807277198409,tlb,1705,5760
71807277201509,tlb,1706,5716
71807277204584,tlb,1707,5674
71807277207713,tlb,1708,5784
71807277210869,tlb,1709,5792
71807277214079,tlb,1710,5802
71807277217191,tlb,1711,5748
71807277220336,tlb,1712,5764
71807277223520,tlb,1713,5814
71807277226624,tlb,1714,5748
71807277229703,tlb,1715,5704
71807277232815,tlb,1716,5764
71807277235897,tlb,1717,5696
71807277238999,tlb,1718,5750
71807277242066,tlb,1719,5684
71807277245179,tlb,1720,5774
71807277248317,tlb,1721,5826
71807277251469,tlb,1722,5852
71807277254592,tlb,1723,5788
71807277257690,tlb,1724,5746
71807277260795,tlb,1725,5752
71807277263928,tlb,1726,5798
71807277267044,tlb,1727,5780
71807277270137,tlb,1728,5734
71807277273244,tlb,1729,5760
71807277276370,tlb,1730,5762
71807277279453,tlb,1731,5662
71807277282604,tlb,1732,5806
71807277285746,tlb,1733,5782
71807277288902,tlb,1734,5814
71807277292049,tlb,1735,5788
71807277295184,tlb,1736,5772
71807277298217,tlb,1737,5614
71807277301308,tlb,1738,5732
71807277304419,tlb,1739,5770
71807277307554,tlb,1740,5820
71807277310664,tlb,1741,5770
71807277313805,tlb,1742,5830
71807277316910,tlb,1743,5752
71807277319982,tlb,1744,5688
71807277323093,tlb,1745,5760
71807277326239,tlb,1746,5836
71807277329354,tlb,1747,5774
71807277332463,tlb,1748,5760
71807277335528,tlb,1749,5676
71807277338653,tlb,1750,5794
71807277341773,tlb,1751,5784
71807277344871,tlb,1752,5742
71807277348032,tlb,1753,5864
71807277351133,tlb,1754,5746
71807277354209,tlb,1755,5696
71807277357303,tlb,1756,5732
71807277360398,tlb,1757,5728
71807277363467,tlb,1758,5686
71807277366596,tlb,1759,5802
71807277369758,tlb,1760,5870
71807277372870,tlb,1761,5770
71807277375974,tlb,1762,5746
71807277379067,tlb,1763,5730
71807277382182,tlb,1764,5774
71807277385330,tlb,1765,5838
71807277388471,tlb,1766,5818
71807277391582,tlb,1767,5768
71807277394677,tlb,1768,5732
71807277397792,tlb,1769,5776
71807277400884,tlb,1770,5722
71807277404002,tlb,1771,5778
71807277407117,tlb,1772,5772
71807277410221,tlb,1773,5750
71807277413361,tlb,1774,5822
71807277416465,tlb,1775,5740
71807277419583,tlb,1776,5786
71807277422709,tlb,1777,5802
71807277425810,tlb,1778,5752
71807277428923,tlb,1779,5776
71807277432006,tlb,1780,5718
71807277435144,tlb,1781,5822
71807277438190,tlb,1782,5638
71807277441328,tlb,1783,5824
71807277444453,tlb,1784,5798
71807277447543,tlb,1785,5728
71807277450645,tlb,1786,5752
71807277453766,tlb,1787,5792
71807277456843,tlb,1788,5704
71807277459917,tlb,1789,5696
71807277463008,tlb,1790,5734
71807277466115,tlb,1791,5762
71807277469247,tlb,1792,5814
71807277472332,tlb,1793,5714
71807277475374,tlb,1794,5636
71807277478452,tlb,1795,5702
71807277481580,tlb,1796,5804
71807277484673,tlb,1797,5738
71807277487776,tlb,1798,5754
71807277490868,tlb,1799,5734
71807277493969,tlb,1800,5752
71807280536136,tlb,1801,5432
71807280539274,tlb,1802,5574
71807280542467,tlb,1803,5766
71807280545606,tlb,1804,5726
71807280548762,tlb,1805,5772
71807280551840,tlb,1806,5676
71807280554949,tlb,1807,5734
71807280558056,tlb,1808,5746
