ts_ns,probe,iter,cycles
71804898226540,cache,997,16412
71804898235020,cache,998,16458
71804898243502,cache,999,16462
71804898251962,cache,1000,16420
71804900702412,cache,1001,17032
71804900711006,cache,1002,16472
71804900719504,cache,1003,16424
71804900727990,cache,1004,16414
71804900736472,cache,1005,16450
71804900744959,cache,1006,16460
71804900753430,cache,1007,16426
71804900761892,cache,1008,16422
71804900770386,cache,1009,16470
71804900778877,cache,1010,16448
71804900787338,cache,1011,16412
71804900795824,cache,1012,16450
71804900804319,cache,1013,16470
71804900812813,cache,1014,16470
71804900821272,cache,1015,16402
71804900829751,cache,1016,16442
71804900838244,cache,1017,16466
71804900846716,cache,1018,16430
71804900855180,cache,1019,16414
71804900863664,cache,1020,16452
71804900872156,cache,1021,16462
71804900880622,cache,1022,16416
71804900889096,cache,1023,16430
71804900897587,cache,1024,16462
71804900906071,cache,1025,16450
71804900914537,cache,1026,16416
71804900923012,cache,1027,16436
71804900931504,cache,1028,16458
71804900939983,cache,1029,16434
71804900948443,cache,1030,16406
71804900956927,cache,1031,16446
71804900965424,cache,1032,16470
71804900973891,cache,1033,16420
71804900982360,cache,1034,16424
71804900990848,cache,1035,16452
71804900999332,cache,1036,16454
71804901011738,cache,1037,24020
71804901020492,cache,1038,16496
71804901029121,cache,1039,16428
71804901037661,cache,1040,16334
71804901046273,cache,1041,16366
71804901054916,cache,1042,16466
71804901063546,cache,1043,16452
71804901072165,cache,1044,16498
71804901080785,cache,1045,16538
71804901089503,cache,1046,16640
71804901098110,cache,1047,16412
71804901106886,cache,1048,16800
71804901115418,cache,1049,16444
71804901123931,cache,1050,16466
71804901132402,cache,1051,16426
71804901140869,cache,1052,16420
71804901149347,cache,1053,16450
71804901157826,cache,1054,16454
71804901166291,cache,1055,16420
71804901174761,cache,1056,16424
71804901183257,cache,1057,16470
71804901191741,cache,1058,16444
71804901200202,cache,1059,16412
71804901208676,cache,1060,16432
71804901217169,cache,1061,16476
71804901225644,cache,1062,16426
71804901234112,cache,1063,16414
71804901242590,cache,1064,16450
71804901251079,cache,1065,16468
71804901259554,cache,1066,16424
71804901268014,cache,1067,16420
71804901276499,cache,1068,16464
71804901284989,cache,1069,16452
71804901293452,cache,1070,16414
71804901301927,cache,1071,16434
71804901310417,cache,1072,16468
71804901318892,cache,1073,16444
71804901327361,cache,1074,16410
71804901335841,cache,1075,16446
71804901344328,cache,1076,16466
71804901352810,cache,1077,16434
71804901361269,cache,1078,16408
71804901369748,cache,1079,16454
71804901378243,cache,1080,16462
71804901386714,cache,1081,16426
71804901395179,cache,1082,16418
71804901403668,cache,1083,16460
71804901412143,cache,1084,16452
71804901420601,cache,1085,16414
71804901429071,cache,1086,16426
71804901437558,cache,1087,16460
71804901446030,cache,1088,16438
71804901454496,cache,1089,16408
71804901462973,cache,1090,16442
71804901471462,cache,1091,16470
71804901479939,cache,1092,16428
71804901488402,cache,1093,16416
71804901496884,cache,1094,16452
71804901505377,cache,1095,16460
71804901513846,cache,1096,16420
71804901522313,cache,1097,16420
71804901530805,cache,1098,16458
71804901539285,cache,1099,16458
71804901547740,cache,1100,16412
71804904139472,cache,1101,17050
71804904148146,cache,1102,16412
71804904156664,cache,1103,16446
71804904165144,cache,1104,16462
71804904173609,cache,1105,16428
71804904182063,cache,1106,16410
71804904190543,cache,1107,16458
71804904199016,cache,1108,16452
71804904207479,cache,1109,16418
71804904215948,cache,1110,16428
71804904224433,cache,1111,16468
71804904232927,cache,1112,16468
71804904241404,cache,1113,16436
71804904249882,cache,1114,16438
71804904258376,cache,1115,16466
71804904266848,cache,1116,16428
71804904275307,cache,1117,16408
71804904283794,cache,1118,16452
71804904292286,cache,1119,16468
71804904300760,cache,1120,16432
71804904309226,cache,1121,16418
71804904317711,cache,1122,16460
71804904326192,cache,1123,16456
71804904334658,cache,1124,16416
71804904343131,cache,1125,16432
71804904351616,cache,1126,16462
71804904360093,cache,1127,16438
71804904368555,cache,1128,16416
71804904377033,cache,1129,16442
71804904385523,cache,1130,16470
71804904393992,cache,1131,16434
71804904402454,cache,1132,16416
71804904410936,cache,1133,16450
71804904419422,cache,1134,16466
71804904427889,cache,1135,16422
71804904436355,cache,1136,16414
71804904444842,cache,1137,16462
71804904453326,cache,1138,16458
71804904461792,cache,1139,16416
71804904470265,cache,1140,16434
71804904478757,cache,1141,16470
71804904487236,cache,1142,16450
71804904495692,cache,1143,16408
71804904504167,cache,1144,16446
71804904512663,cache,1145,16468
71804904521135,cache,1146,16430
71804904529599,cache,1147,16416
71804904538086,cache,1148,16452
71804904546572,cache,1149,16460
71804904555033,cache,1150,16412
71804904563501,cache,1151,16422
71804904571992,cache,1152,16470
71804904580474,cache,1153,16450
71804904588939,cache,1154,16408
71804904597406,cache,1155,16430
71804904605899,cache,1156,16466
71804904614377,cache,1157,16434
71804904622837,cache,1158,16408
71804904631315,cache,1159,16448
71804904639808,cache,1160,16470
71804904648277,cache,1161,16422
71804904656739,cache,1162,16418
71804904665226,cache,1163,16462
71804904673717,cache,1164,16464
71804904682179,cache,1165,16416
71804904690647,cache,1166,16422
71804904699132,cache,1167,16464
71804904707614,cache,1168,16454
71804904716079,cache,1169,16408
71804904724554,cache,1170,16440
71804904733043,cache,1171,16468
71804904741520,cache,1172,16438
71804904749981,cache,1173,16410
71804904758456,cache,1174,16442
71804904766950,cache,1175,16466
71804904775415,cache,1176,16428
71804904783879,cache,1177,16420
71804904792372,cache,1178,16464
71804904800853,cache,1179,16456
71804904809315,cache,1180,16416
71804904817786,cache,1181,16428
71804904826271,cache,1182,16464
71804904834753,cache,1183,16448
71804904843217,cache,1184,16416
71804904851688,cache,1185,16438
71804904860177,cache,1186,16466
71804904868654,cache,1187,16438
71804904877115,cache,1188,16414
71804904885596,cache,1189,16456
71804904894085,cache,1190,16460
71804904902557,cache,1191,16436
71804904911021,cache,1192,16414
71804904919504,cache,1193,16456
71804904927988,cache,1194,16454
71804904936453,cache,1195,16414
71804904944923,cache,1196,16422
71804904953413,cache,1197,16470
71804904961893,cache,1198,16446
71804904970356,cache,1199,16408
71804904978826,cache,1200,16440
71804907506683,cache,1201,17010
71804907515219,cache,1202,16450
71804907523743,cache,1203,16464
71804907532224,cache,1204,16426
71804907540696,cache,1205,16420
71804907549181,cache,1206,16460
71804907557671,cache,1207,16456
71804907566139,cache,1208,16414
71804907574608,cache,1209,16432
71804907583098,cache,1210,16462
71804907591573,cache,1211,16440
71804907600045,cache,1212,16426
71804907608542,cache,1213,16462
71804907617041,cache,1214,16472
71804907625522,cache,1215,16436
71804907633994,cache,1216,16418
71804907642472,cache,1217,16444
71804907650971,cache,1218,16466
71804907659446,cache,1219,16424
71804907667912,cache,1220,16422
71804907676405,cache,1221,16468
71804907684887,cache,1222,16446
71804907693355,cache,1223,16414
71804907701836,cache,1224,16434
71804907710336,cache,1225,16468
71804907718817,cache,1226,16438
71804907727286,cache,1227,16416
71804907735772,cache,1228,16440
71804907744273,cache,1229,16468
71804907752748,cache,1230,16426
71804907761221,cache,1231,16418
71804907769705,cache,1232,16454
71804907778202,cache,1233,16462
71804907786679,cache,1234,16420
71804907795157,cache,1235,16424
71804907803653,cache,1236,16462
71804907812145,cache,1237,16450
71804907820611,cache,1238,16412
71804907829091,cache,1239,16430
71804907837591,cache,1240,16466
71804907846069,cache,1241,16438
71804907854535,cache,1242,16412
71804907863019,cache,1243,16444
71804907871513,cache,1244,16466
71804907879997,cache,1245,16428
71804907888466,cache,1246,16412
71804907896951,cache,1247,16456
71804907905445,cache,1248,16462
71804907913919,cache,1249,16418
71804907922396,cache,1250,16422
71804907930894,cache,1251,16470
71804907939380,cache,1252,16442
71804907947843,cache,1253,16404
71804907956324,cache,1254,16438
71804907964825,cache,1255,16470
71804907973310,cache,1256,16432
71804907981774,cache,1257,16402
71804907990263,cache,1258,16452
71804907998757,cache,1259,16464
71804908010495,cache,1260,22680
71804908019350,cache,1261,16764
71804908028263,cache,1262,16882
71804908037136,cache,1263,16826
71804908045937,cache,1264,16684
71804908055040,cache,1265,17170
71804908063665,cache,1266,16422
71804908072149,cache,1267,16420
71804908080633,cache,1268,16424
71804908089124,cache,1269,16470
71804908097614,cache,1270,16450
71804908106080,cache,1271,16406
71804908114552,cache,1272,16436
71804908123048,cache,1273,16468
71804908131529,cache,1274,16434
71804908139988,cache,1275,16406
71804908148475,cache,1276,16450
71804908156974,cache,1277,16472
71804908165448,cache,1278,16422
71804908173923,cache,1279,16426
71804908182415,cache,1280,16456
71804908190908,cache,1281,16456
71804908199382,cache,1282,16422
71804908207859,cache,1283,16426
71804908216358,cache,1284,16472
71804908224846,cache,1285,16448
71804908233316,cache,1286,16414
71804908241799,cache,1287,16440
71804908250293,cache,1288,16464
71804908258775,cache,1289,16434
71804908267241,cache,1290,16406
71804908275730,cache,1291,16450
71804908284225,cache,1292,16456
71804908292700,cache,1293,16424
71804908301173,cache,1294,16420
71804908309665,cache,1295,16450
71804908318158,cache,1296,16460
71804908326633,cache,1297,16418
71804908335111,cache,1298,16430
71804908343611,cache,1299,16470
71804908352097,cache,1300,16446
71804910874915,cache,1301,17056
71804910883478,cache,1302,16466
71804910891982,cache,1303,16416
71804910900451,cache,1304,16420
71804910908942,cache,1305,16466
71804910917421,cache,1306,16448
71804910925882,cache,1307,16412
71804910934358,cache,1308,16440
71804910942850,cache,1309,16464
71804910951329,cache,1310,16440
71804910959789,cache,1311,16408
71804910968269,cache,1312,16448
71804910976776,cache,1313,16488
71804910985256,cache,1314,16440
71804910993721,cache,1315,16422
71804911007125,cache,1316,26012
71804911015967,cache,1317,16472
71804911024710,cache,1318,16488
71804911033400,cache,1319,16602
71804911042086,cache,1320,16506
71804911050739,cache,1321,16510
71804911059512,cache,1322,16698
71804911068377,cache,1323,16902
71804911076912,cache,1324,16444
71804911085387,cache,1325,16406
71804911093865,cache,1326,16442
71804911102351,cache,1327,16472
71804911110821,cache,1328,16430
71804911119281,cache,1329,16414
71804911127760,cache,1330,16458
71804911136243,cache,1331,16464
71804911144706,cache,1332,16420
71804911153174,cache,1333,16416
71804911161662,cache,1334,16460
71804911170146,cache,1335,16450
71804911178605,cache,1336,16414
71804911187084,cache,1337,16436
71804911195573,cache,1338,16470
71804911204050,cache,1339,16440
71804911212517,cache,1340,16412
71804911220994,cache,1341,16444
71804911229484,cache,1342,16468
71804911237961,cache,1343,16432
71804911246432,cache,1344,16418
71804911254911,cache,1345,16454
71804911263403,cache,1346,16458
71804911271869,cache,1347,16418
71804911280331,cache,1348,16422
71804911288821,cache,1349,16470
71804911297303,cache,1350,16450
71804911305766,cache,1351,16416
71804911314240,cache,1352,16432
71804911322731,cache,1353,16468
71804911331208,cache,1354,16438
71804911339675,cache,1355,16416
71804911348158,cache,1356,16450
71804911356648,cache,1357,16470
71804911365122,cache,1358,16426
71804911373586,cache,1359,16420
71804911382073,cache,1360,16456
71804911390560,cache,1361,16454
71804911399022,cache,1362,16412
71804911407488,cache,1363,16434
71804911415974,cache,1364,16464
71804911424458,cache,1365,16442
71804911432914,cache,1366,16406
71804911441386,cache,1367,16434
71804911449879,cache,1368,16470
71804911458350,cache,1369,16432
71804911466816,cache,1370,16414
71804911475301,cache,1371,16452
71804911483787,cache,1372,16470
71804911492258,cache,1373,16424
71804911500728,cache,1374,16420
71804911509210,cache,1375,16452
71804911517694,cache,1376,16458
71804911526161,cache,1377,16416
71804911534623,cache,1378,16420
71804911543114,cache,1379,16472
71804911551589,cache,1380,16442
71804911560053,cache,1381,16418
71804911568531,cache,1382,16436
71804911577026,cache,1383,16470
71804911585502,cache,1384,16434
71804911593964,cache,1385,16406
71804911602455,cache,1386,16458
71804911610946,cache,1387,16466
71804911619417,cache,1388,16424
71804911627880,cache,1389,16418
71804911636370,cache,1390,16460
71804911644856,cache,1391,16456
71804911653321,cache,1392,16414
71804911661793,cache,1393,16426
71804911670288,cache,1394,16474
71804911678767,cache,1395,16436
71804911687226,cache,1396,16410
71804911695709,cache,1397,16440
71804911704198,cache,1398,16470
71804911712665,cache,1399,16428
71804911721128,cache,1400,16410
71804914135688,cache,1401,17048
71804914144234,cache,1402,16470
71804914152739,cache,1403,16430
71804914161272,cache,1404,16414
71804914169758,cache,1405,16456
71804914178245,cache,1406,16460
71804914186715,cache,1407,16422
71804914195188,cache,1408,16428
71804914203683,cache,1409,16462
71804914212175,cache,1410,16452
71804914220639,cache,1411,16406
71804914229124,cache,1412,16448
71804914237633,cache,1413,16496
71804914246117,cache,1414,16444
71804914254583,cache,1415,16410
71804914263069,cache,1416,16446
71804914271560,cache,1417,16470
71804914280035,cache,1418,16426
71804914288493,cache,1419,16414
71804914296983,cache,1420,16456
71804914305472,cache,1421,16458
71804914313930,cache,1422,16412
71804914322402,cache,1423,16424
71804914330897,cache,1424,16474
71804914339371,cache,1425,16444
71804914347837,cache,1426,16408
71804914356319,cache,1427,16440
71804914364811,cache,1428,16470
71804914373281,cache,1429,16430
71804914381746,cache,1430,16408
71804914390231,cache,1431,16448
71804914398729,cache,1432,16470
71804914407204,cache,1433,16426
71804914415663,cache,1434,16412
71804914424151,cache,1435,16456
71804914432636,cache,1436,16444
71804914441096,cache,1437,16422
71804914449565,cache,1438,16428
71804914458057,cache,1439,16466
71804914466538,cache,1440,16448
71804914475000,cache,1441,16410
71804914483483,cache,1442,16442
71804914491967,cache,1443,16464
71804914500445,cache,1444,16432
71804914508906,cache,1445,16410
71804914517389,cache,1446,16452
71804914525884,cache,1447,16460
71804914534357,cache,1448,16428
71804914542821,cache,1449,16424
71804914551309,cache,1450,16458
71804914559794,cache,1451,16452
71804914568245,cache,1452,16404
71804914576723,cache,1453,16432
71804914585217,cache,1454,16470
71804914593701,cache,1455,16448
71804914602162,cache,1456,16406
71804914610641,cache,1457,16444
71804914619127,cache,1458,16470
71804914627602,cache,1459,16432
71804914636065,cache,1460,16416
71804914644541,cache,1461,16450
71804914653029,cache,1462,16462
71804914661501,cache,1463,16424
71804914669963,cache,1464,16428
71804914678455,cache,1465,16460
71804914686938,cache,1466,16446
71804914695400,cache,1467,16410
71804914703868,cache,1468,16430
71804914712359,cache,1469,16468
71804914720825,cache,1470,16434
71804914729292,cache,1471,16416
71804914737771,cache,1472,16446
71804914746265,cache,1473,16470
71804914754745,cache,1474,16428
71804914763210,cache,1475,16416
71804914771686,cache,1476,16456
71804914780172,cache,1477,16460
71804914788634,cache,1478,16414
71804914797106,cache,1479,16430
71804914805600,cache,1480,16468
71804914814086,cache,1481,16450
71804914822540,cache,1482,16412
71804914831013,cache,1483,16436
71804914839503,cache,1484,16466
71804914847969,cache,1485,16436
71804914856435,cache,1486,16408
71804914864914,cache,1487,16450
71804914873397,cache,1488,16464
71804914881873,cache,1489,16424
71804914890336,cache,1490,16414
71804914898822,cache,1491,16458
71804914907306,cache,1492,16454
71804914915771,cache,1493,16416
71804914924241,cache,1494,16430
71804914932734,cache,1495,16468
71804914941216,cache,1496,16452
71804914949667,cache,1497,16406
71804914958141,cache,1498,16440
71804914966633,cache,1499,16468
71804914975100,cache,1500,16438
71804917630313,cache,1501,17094
71804917638864,cache,1502,16424
71804917647370,cache,1503,16420
71804917655888,cache,1504,16458
71804917664370,cache,1505,16452
71804917672833,cache,1506,16412
71804917681307,cache,1507,16434
71804917689798,cache,1508,16470
71804917698276,cache,1509,16438
71804917706752,cache,1510,16420
71804917715237,cache,1511,16446
71804917723744,cache,1512,16488
71804917732231,cache,1513,16452
71804917740698,cache,1514,16414
71804917749190,cache,1515,16454
71804917757686,cache,1516,16462
71804917766163,cache,1517,16426
71804917774634,cache,1518,16418
71804917783131,cache,1519,16472
71804917791620,cache,1520,16454
71804917800089,cache,1521,16412
71804917808567,cache,1522,16436
71804917817066,cache,1523,16472
71804917825548,cache,1524,16442
71804917834013,cache,1525,16412
71804917842500,cache,1526,16452
71804917850994,cache,1527,16464
71804917859466,cache,1528,16424
71804917867931,cache,1529,16418
71804917876425,cache,1530,16458
71804917884913,cache,1531,16456
71804917893380,cache,1532,16414
71804917901860,cache,1533,16426
71804917910356,cache,1534,16472
71804917918839,cache,1535,16446
71804917927307,cache,1536,16406
71804917935794,cache,1537,16452
71804917944295,cache,1538,16472
71804917952777,cache,1539,16440
71804917961242,cache,1540,16406
71804917969730,cache,1541,16448
71804917978226,cache,1542,16466
71804917986699,cache,1543,16424
71804917995168,cache,1544,16414
71804918006534,cache,1545,21928
71804918015272,cache,1546,16356
71804918024035,cache,1547,16678
71804918032823,cache,1548,16770
71804918041659,cache,1549,16758
71804918050360,cache,1550,16456
71804918058972,cache,1551,16420
71804918067847,cache,1552,16958
71804918076362,cache,1553,16420
71804918084841,cache,1554,16416
71804918093320,cache,1555,16438
71804918101812,cache,1556,16470
71804918110284,cache,1557,16440
71804918118739,cache,1558,16402
71804918127210,cache,1559,16444
71804918135702,cache,1560,16468
71804918144176,cache,1561,16426
71804918152634,cache,1562,16414
71804918161115,cache,1563,16452
71804918169598,cache,1564,16456
71804918178059,cache,1565,16416
71804918186526,cache,1566,16426
71804918195015,cache,1567,16462
71804918203493,cache,1568,16446
71804918211947,cache,1569,16406
71804918220427,cache,1570,16438
71804918228917,cache,1571,16464
71804918237387,cache,1572,16440
71804918245852,cache,1573,16412
71804918254323,cache,1574,16446
71804918262804,cache,1575,16466
71804918271270,cache,1576,16432
71804918279730,cache,1577,16416
71804918288206,cache,1578,16456
71804918296697,cache,1579,16462
71804918305158,cache,1580,16420
71804918313617,cache,1581,16424
71804918322107,cache,1582,16458
71804918330581,cache,1583,16446
71804918339037,cache,1584,16412
71804918347508,cache,1585,16442
71804918355992,cache,1586,16472
71804918364462,cache,1587,16436
71804918372923,cache,1588,16416
71804918381396,cache,1589,16448
71804918389880,cache,1590,16456
71804918398347,cache,1591,16432
71804918406807,cache,1592,16418
71804918415288,cache,1593,16452
71804918423779,cache,1594,16466
71804918432240,cache,1595,16414
71804918440703,cache,1596,16424
71804918449199,cache,1597,16474
71804918457676,cache,1598,16452
71804918466131,cache,1599,16402
71804918474610,cache,1600,16438
71804921109928,cache,1601,17074
71804921118467,cache,1602,16452
71804921126975,cache,1603,16408
71804921135456,cache,1604,16448
71804921143947,cache,1605,16464
71804921152419,cache,1606,16434
71804921160876,cache,1607,16404
71804921169356,cache,1608,16450
71804921177852,cache,1609,16464
71804921186326,cache,1610,16430
71804921194784,cache,1611,16410
71804921203283,cache,1612,16474
71804921211773,cache,1613,16458
71804921220238,cache,1614,16414
71804921228712,cache,1615,16428
71804921237205,cache,1616,16466
71804921245678,cache,1617,16442
71804921254141,cache,1618,16412
71804921262623,cache,1619,16444
71804921271119,cache,1620,16468
71804921279594,cache,1621,16424
71804921288060,cache,1622,16414
71804921296538,cache,1623,16450
71804921305028,cache,1624,16464
71804921313507,cache,1625,16430
71804921321969,cache,1626,16420
71804921330467,cache,1627,16470
71804921338955,cache,1628,16456
71804921347419,cache,1629,16406
71804921355900,cache,1630,16430
71804921364393,cache,1631,16464
71804921372876,cache,1632,16444
71804921381341,cache,1633,16406
71804921389829,cache,1634,16444
71804921398327,cache,1635,16472
71804921406805,cache,1636,16428
71804921415277,cache,1637,16414
71804921423757,cache,1638,16452
71804921432248,cache,1639,16462
71804921440722,cache,1640,16428
71804921449191,cache,1641,16424
71804921457683,cache,1642,16462
71804921466169,cache,1643,16450
71804921474627,cache,1644,16408
71804921483102,cache,1645,16428
71804921491596,cache,1646,16464
71804921500070,cache,1647,16440
71804921508537,cache,1648,16414
71804921517022,cache,1649,16446
71804921525516,cache,1650,16468
71804921533999,cache,1651,16432
71804921542465,cache,1652,16416
71804921550954,cache,1653,16454
71804921559446,cache,1654,16460
71804921567909,cache,1655,16414
71804921576386,cache,1656,16424
71804921584876,cache,1657,16464
71804921593360,cache,1658,16446
71804921601826,cache,1659,16416
71804921610300,cache,1660,16434
71804921618789,cache,1661,16464
71804921627262,cache,1662,16448
71804921635727,cache,1663,16416
71804921644208,cache,1664,16448
71804921652694,cache,1665,16468
71804921661163,cache,1666,16422
71804921669630,cache,1667,16418
71804921678114,cache,1668,16454
71804921686608,cache,1669,16460
71804921695081,cache,1670,16418
71804921703544,cache,1671,16428
71804921712036,cache,1672,16466
71804921720519,cache,1673,16446
71804921728975,cache,1674,16408
71804921737454,cache,1675,16442
71804921745945,cache,1676,16472
71804921754417,cache,1677,16434
71804921762893,cache,1678,16428
71804921771372,cache,1679,16444
71804921779859,cache,1680,16466
71804921788330,cache,1681,16420
71804921796805,cache,1682,16420
71804921805285,cache,1683,16456
71804921813773,cache,1684,16452
71804921822239,cache,1685,16412
71804921830712,cache,1686,16430
71804921839207,cache,1687,16472
71804921847692,cache,1688,16446
71804921856149,cache,1689,16410
71804921864625,cache,1690,16434
71804921873119,cache,1691,16464
71804921881589,cache,1692,16434
71804921890057,cache,1693,16416
71804921898542,cache,1694,16452
71804921907034,cache,1695,16464
71804921915504,cache,1696,16424
71804921923978,cache,1697,16424
71804921932463,cache,1698,16464
71804921940952,cache,1699,16454
71804921949414,cache,1700,16408
71804924497401,cache,1701,17070
71804924505944,cache,1702,16458
71804924514449,cache,1703,16418
71804924522922,cache,1704,16418
71804924531416,cache,1705,16464
71804924539896,cache,1706,16450
71804924548352,cache,1707,16406
71804924556833,cache,1708,16442
71804924565332,cache,1709,16470
71804924573811,cache,1710,16438
71804924582284,cache,1711,16412
71804924590779,cache,1712,16466
71804924599275,cache,1713,16474
71804924607750,cache,1714,16438
71804924616220,cache,1715,16416
71804924624710,cache,1716,16462
71804924633203,cache,1717,16462
71804924641673,cache,1718,16420
71804924650144,cache,1719,16428
71804924658637,cache,1720,16462
71804924667117,cache,1721,16440
71804924675583,cache,1722,16408
71804924684060,cache,1723,16440
71804924692561,cache,1724,16478
71804924701038,cache,1725,16434
71804924709501,cache,1726,16412
71804924717984,cache,1727,16448
71804924726473,cache,1728,16460
71804924734947,cache,1729,16426
71804924743419,cache,1730,16424
71804924751911,cache,1731,16460
71804924760402,cache,1732,16460
71804924768874,cache,1733,16416
71804924777347,cache,1734,16430
71804924785848,cache,1735,16466
71804924794333,cache,1736,16442
71804924802795,cache,1737,16408
71804924811276,cache,1738,16436
71804924819777,cache,1739,16474
71804924828251,cache,1740,16436
71804924836713,cache,1741,16408
71804924845201,cache,1742,16454
71804924853691,cache,1743,16460
71804924862162,cache,1744,16428
71804924870635,cache,1745,16420
71804924879124,cache,1746,16462
71804924887616,cache,1747,16448
71804924896083,cache,1748,16412
71804924904561,cache,1749,16434
71804924913059,cache,1750,16462
71804924921542,cache,1751,16440
71804924930009,cache,1752,16420
71804924938492,cache,1753,16444
71804924946985,cache,1754,16464
71804924955464,cache,1755,16434
71804924963936,cache,1756,16414
71804924972423,cache,1757,16452
71804924980916,cache,1758,16468
71804924989382,cache,1759,16418
71804924997856,cache,1760,16426
71804925011075,cache,1761,25646
71804925019898,cache,1762,16448
71804925028567,cache,1763,16404
71804925037290,cache,1764,16588
71804925046058,cache,1765,16706
71804925054791,cache,1766,16626
71804925063522,cache,1767,16624
71804925072201,cache,1768,16614
71804925080799,cache,1769,16346
71804925089649,cache,1770,16706
71804925098182,cache,1771,16454
71804925106676,cache,1772,16470
71804925115135,cache,1773,16420
71804925123600,cache,1774,16426
71804925132086,cache,1775,16460
71804925140565,cache,1776,16450
71804925149028,cache,1777,16410
71804925157492,cache,1778,16422
71804925165977,cache,1779,16466
71804925174452,cache,1780,16438
71804925182913,cache,1781,16412
71804925191392,cache,1782,16444
71804925199882,cache,1783,16468
71804925208356,cache,1784,16438
71804925216818,cache,1785,16416
71804925225307,cache,1786,16458
71804925233793,cache,1787,16460
71804925242266,cache,1788,16420
71804925250737,cache,1789,16424
71804925259224,cache,1790,16460
71804925267709,cache,1791,16450
71804925276176,cache,1792,16412
71804925284650,cache,1793,16430
71804925293145,cache,1794,16470
71804925301625,cache,1795,16434
71804925310090,cache,1796,16408
71804925318570,cache,1797,16444
71804925327068,cache,1798,16468
71804925335541,cache,1799,16432
71804925344006,cache,1800,16414
71804927853420,cache,1801,17056
71804927861981,cache,1802,16470
71804927870505,cache,1803,16426
71804927878979,cache,1804,16414
71804927887463,cache,1805,16458
71804927895949,cache,1806,16462
71804927904412,cache,1807,16414
71804927912876,cache,1808,16418
71804927921365,cache,1809,16458
71804927929848,cache,1810,16444
71804927938300,cache,1811,16410
71804927946781,cache,1812,16448
71804927955274,cache,1813,16484
71804927963760,cache,1814,16446
71804927972227,cache,1815,16414
71804927980714,cache,1816,16446
71804927989208,cache,1817,16466
71804927997681,cache,1818,16428
71804928009482,cache,1819,22820
71804928018390,cache,1820,16770
71804928027256,cache,1821,16678
71804928036080,cache,1822,16690
71804928044832,cache,1823,16658
71804928053454,cache,1824,16666
71804928062252,cache,1825,16778
71804928070774,cache,1826,16430
71804928079296,cache,1827,16464
71804928087777,cache,1828,16444
71804928096233,cache,1829,16416
71804928104705,cache,1830,16436
71804928113196,cache,1831,16464
71804928121669,cache,1832,16436
71804928130127,cache,1833,16404
71804928138603,cache,1834,16446
71804928147099,cache,1835,16468
71804928155568,cache,1836,16422
71804928164034,cache,1837,16420
71804928172520,cache,1838,16458
71804928181009,cache,1839,16456
71804928189480,cache,1840,16416
71804928197948,cache,1841,16426
71804928206443,cache,1842,16474
71804928214926,cache,1843,16450
71804928223386,cache,1844,16410
71804928231868,cache,1845,16442
71804928240353,cache,1846,16466
71804928248829,cache,1847,16432
71804928257297,cache,1848,16414
71804928265782,cache,1849,16454
71804928274273,cache,1850,16464
71804928282744,cache,1851,16428
71804928291208,cache,1852,16414
71804928299689,cache,1853,16452
71804928308175,cache,1854,16452
71804928316649,cache,1855,16418
71804928325118,cache,1856,16426
71804928333613,cache,1857,16468
71804928342094,cache,1858,16442
71804928350553,cache,1859,16404
71804928359032,cache,1860,16442
71804928367531,cache,1861,16466
71804928376008,cache,1862,16430
71804928384475,cache,1863,16410
71804928392964,cache,1864,16454
71804928401455,cache,1865,16466
71804928409927,cache,1866,16424
71804928418395,cache,1867,16420
71804928426884,cache,1868,16464
71804928435371,cache,1869,16450
71804928443832,cache,1870,16406
71804928452303,cache,1871,16430
71804928460797,cache,1872,16468
71804928469272,cache,1873,16432
71804928477737,cache,1874,16412
71804928486219,cache,1875,16442
71804928494712,cache,1876,16470
71804928503190,cache,1877,16436
71804928511652,cache,1878,16410
71804928520138,cache,1879,16460
71804928528630,cache,1880,16468
71804928537101,cache,1881,16424
71804928545564,cache,1882,16418
71804928554051,cache,1883,16460
71804928562533,cache,1884,16448
71804928570998,cache,1885,16418
71804928579469,cache,1886,16428
71804928587963,cache,1887,16474
71804928596439,cache,1888,16442
71804928604901,cache,1889,16412
71804928613381,cache,1890,16446
71804928621879,cache,1891,16466
71804928630354,cache,1892,16432
71804928638817,cache,1893,16414
71804928647309,cache,1894,16460
71804928655798,cache,1895,16460
71804928664263,cache,1896,16418
71804928672733,cache,1897,16430
71804928681219,cache,1898,16462
71804928689701,cache,1899,16448
71804928698159,cache,1900,16412
71804931133266,cache,1901,17036
71804931141793,cache,1902,16416
71804931150349,cache,1903,16456
71804931158835,cache,1904,16456
71804931167302,cache,1905,16412
71804931175765,cache,1906,16424
71804931184248,cache,1907,16466
71804931192726,cache,1908,16452
71804931201178,cache,1909,16408
71804931209659,cache,1910,16446
71804931218153,cache,1911,16474
71804931226640,cache,1912,16454
71804931235102,cache,1913,16416
71804931243599,cache,1914,16484
71804931252093,cache,1915,16472
71804931260563,cache,1916,16426
71804931269031,cache,1917,16416
71804931277519,cache,1918,16460
71804931286008,cache,1919,16456
71804931294473,cache,1920,16418
71804931302942,cache,1921,16428
71804931311431,cache,1922,16470
71804931319911,cache,1923,16444
71804931328373,cache,1924,16414
71804931336853,cache,1925,16450
71804931345345,cache,1926,16472
71804931353823,cache,1927,16436
71804931362285,cache,1928,16416
