ts_ns,probe,iter,cycles
71778760559910,tlb,931,6312
71778760563497,tlb,932,6142
71778760567175,tlb,933,6358
71778760570755,tlb,934,6058
71778760574239,tlb,935,6022
71778760577771,tlb,936,6218
71778760581346,tlb,937,6210
71778760585092,tlb,938,6376
71778760588669,tlb,939,6196
71778760592196,tlb,940,6028
71778760595875,tlb,941,6420
71778760599481,tlb,942,6110
71778760603014,tlb,943,6014
71778760606623,tlb,944,6208
71778760610294,tlb,945,6254
71778760613910,tlb,946,6188
71778760617594,tlb,947,6256
71778760621156,tlb,948,6140
71778760624826,tlb,949,6170
71778760628454,tlb,950,6148
71778760632047,tlb,951,6166
71778760635649,tlb,952,6238
71778760639357,tlb,953,6412
71778760642985,tlb,954,6098
71778760646615,tlb,955,6266
71778760650202,tlb,956,6038
71778760653907,tlb,957,6368
71778760657511,tlb,958,6200
71778760661131,tlb,959,6150
71778760664783,tlb,960,6304
71778760668376,tlb,961,6066
71778760672041,tlb,962,6362
71778760675649,tlb,963,6126
71778760679364,tlb,964,6356
71778760682953,tlb,965,6170
71778760686623,tlb,966,6226
71778760690290,tlb,967,6120
71778760693855,tlb,968,6096
71778760697546,tlb,969,6384
71778760701201,tlb,970,6180
71778760704873,tlb,971,6186
71778760708501,tlb,972,6168
71778760712158,tlb,973,6124
71778760715849,tlb,974,6234
71778760719402,tlb,975,5932
71778760722991,tlb,976,6128
71778760726744,tlb,977,6352
71778760730422,tlb,978,6192
71778760734068,tlb,979,6132
71778760737575,tlb,980,6006
71778760741320,tlb,981,6370
71778760745011,tlb,982,6164
71778760748609,tlb,983,6038
71778760752283,tlb,984,6326
71778760755897,tlb,985,6128
71778760759649,tlb,986,6560
71778760763302,tlb,987,6120
71778760767007,tlb,988,6282
71778760770618,tlb,989,6116
71778760774394,tlb,990,6436
71778760778194,tlb,991,6452
71778760781804,tlb,992,6028
71778760785535,tlb,993,6314
71778760789216,tlb,994,6160
71778760792852,tlb,995,6248
71778760796555,tlb,996,6278
71778760800298,tlb,997,6292
71778760804012,tlb,998,6234
71778760807819,tlb,999,6356
71778760811532,tlb,1000,6280
71778763886055,tlb,1001,5644
71778763890125,tlb,1002,5954
71778763893863,tlb,1003,6430
71778763897493,tlb,1004,6264
71778763900980,tlb,1005,6008
71778763904557,tlb,1006,6142
71778763908120,tlb,1007,6170
71778763911805,tlb,1008,6264
71778763915378,tlb,1009,6060
71778763918948,tlb,1010,6176
71778763922475,tlb,1011,6086
71778763926030,tlb,1012,6246
71778763929605,tlb,1013,6020
71778763933117,tlb,1014,5964
71778763936722,tlb,1015,6194
71778763940257,tlb,1016,6080
71778763943982,tlb,1017,6374
71778763947617,tlb,1018,6196
71778763951116,tlb,1019,6046
71778763954761,tlb,1020,6278
71778763958333,tlb,1021,5984
71778763961839,tlb,1022,6138
71778763965315,tlb,1023,6074
71778763968958,tlb,1024,6342
71778763972568,tlb,1025,6240
71778763976169,tlb,1026,6270
71778763979667,tlb,1027,6138
71778763983300,tlb,1028,6286
71778763986930,tlb,1029,6276
71778763990521,tlb,1030,6284
71778763994270,tlb,1031,6362
71778763997961,tlb,1032,6172
71778764005098,tlb,1033,13200
71778764008936,tlb,1034,6330
71778764012504,tlb,1035,6138
71778764016164,tlb,1036,6358
71778764019765,tlb,1037,6234
71778764023338,tlb,1038,6120
71778764026823,tlb,1039,6172
71778764030338,tlb,1040,6158
71778764033903,tlb,1041,6122
71778764037436,tlb,1042,6058
71778764041009,tlb,1043,6178
71778764044555,tlb,1044,6130
71778764048310,tlb,1045,6420
71778764052036,tlb,1046,6336
71778764055816,tlb,1047,6340
71778764059521,tlb,1048,6208
71778764063252,tlb,1049,6318
71778764066909,tlb,1050,6210
71778764070543,tlb,1051,6228
71778764074185,tlb,1052,6200
71778764077725,tlb,1053,6178
71778764081376,tlb,1054,6248
71778764085124,tlb,1055,6340
71778764088809,tlb,1056,6258
71778764092370,tlb,1057,6070
71778764096116,tlb,1058,6364
71778764099704,tlb,1059,6074
71778764103466,tlb,1060,6394
71778764107091,tlb,1061,6178
71778764110679,tlb,1062,5994
71778764114239,tlb,1063,6164
71778764117843,tlb,1064,6190
71778764121564,tlb,1065,6274
71778764125231,tlb,1066,6206
71778764128806,tlb,1067,6062
71778764132503,tlb,1068,6392
71778764136168,tlb,1069,6162
71778764139927,tlb,1070,6424
71778764143679,tlb,1071,6390
71778764147276,tlb,1072,6114
71778764150863,tlb,1073,6084
71778764154483,tlb,1074,6226
71778764158079,tlb,1075,6144
71778764161825,tlb,1076,6358
71778764165549,tlb,1077,6266
71778764169170,tlb,1078,6102
71778764172774,tlb,1079,6292
71778764176266,tlb,1080,6054
71778764179834,tlb,1081,6186
71778764183337,tlb,1082,6148
71778764186916,tlb,1083,6184
71778764190486,tlb,1084,6142
71778764194160,tlb,1085,6328
71778764197856,tlb,1086,6332
71778764201511,tlb,1087,6204
71778764205107,tlb,1088,6142
71778764208744,tlb,1089,6272
71778764212214,tlb,1090,5938
71778764215582,tlb,1091,5906
71778764219105,tlb,1092,6174
71778764222670,tlb,1093,6168
71778764226378,tlb,1094,6392
71778764230024,tlb,1095,6212
71778764233760,tlb,1096,6350
71778764237384,tlb,1097,6166
71778764241055,tlb,1098,6166
71778764244555,tlb,1099,6040
71778764248090,tlb,1100,6090
71778767293256,tlb,1101,5902
71778767298128,tlb,1102,6286
71778767302020,tlb,1103,6454
71778767305722,tlb,1104,6246
71778767309264,tlb,1105,5994
71778767312988,tlb,1106,6476
71778767316488,tlb,1107,6074
71778767320049,tlb,1108,6148
71778767323809,tlb,1109,6442
71778767327432,tlb,1110,6114
71778767331120,tlb,1111,6418
71778767334708,tlb,1112,5982
71778767338247,tlb,1113,5994
71778767341940,tlb,1114,6298
71778767345685,tlb,1115,6350
71778767349381,tlb,1116,6390
71778767353038,tlb,1117,6206
71778767356563,tlb,1118,6198
71778767360252,tlb,1119,6288
71778767363889,tlb,1120,6254
71778767367745,tlb,1121,6570
71778767371392,tlb,1122,6214
71778767375161,tlb,1123,6348
71778767378889,tlb,1124,6240
71778767382642,tlb,1125,6320
71778767386360,tlb,1126,6284
71778767390029,tlb,1127,6240
71778767393796,tlb,1128,6388
71778767397481,tlb,1129,6132
71778767401275,tlb,1130,6432
71778767405100,tlb,1131,6368
71778767408804,tlb,1132,6230
71778767412620,tlb,1133,6474
71778767416308,tlb,1134,6306
71778767420009,tlb,1135,6266
71778767423788,tlb,1136,6310
71778767427419,tlb,1137,6134
71778767431001,tlb,1138,6032
71778767434634,tlb,1139,6094
71778767438278,tlb,1140,6120
71778767441880,tlb,1141,6036
71778767445538,tlb,1142,6112
71778767449140,tlb,1143,6010
71778767452864,tlb,1144,6292
71778767456515,tlb,1145,6136
71778767460151,tlb,1146,6134
71778767463802,tlb,1147,6126
71778767467480,tlb,1148,6128
71778767471315,tlb,1149,6458
71778767474920,tlb,1150,6058
71778767478524,tlb,1151,6098
71778767482277,tlb,1152,6324
71778767485948,tlb,1153,6080
71778767489637,tlb,1154,6096
71778767493335,tlb,1155,6118
71778767497182,tlb,1156,6516
71778767500983,tlb,1157,6358
71778767504674,tlb,1158,6206
71778767508379,tlb,1159,6202
71778767512113,tlb,1160,6326
71778767515848,tlb,1161,6298
71778767519560,tlb,1162,6294
71778767523197,tlb,1163,6128
71778767526841,tlb,1164,6236
71778767530635,tlb,1165,6506
71778767534313,tlb,1166,6242
71778767538029,tlb,1167,6212
71778767541681,tlb,1168,6086
71778767545456,tlb,1169,6360
71778767549140,tlb,1170,6178
71778767552901,tlb,1171,6330
71778767556630,tlb,1172,6532
71778767560339,tlb,1173,6250
71778767563964,tlb,1174,6184
71778767567735,tlb,1175,6412
71778767571408,tlb,1176,6180
71778767575041,tlb,1177,6206
71778767578628,tlb,1178,6070
71778767582321,tlb,1179,6320
71778767585820,tlb,1180,6002
71778767589320,tlb,1181,6172
71778767592877,tlb,1182,6144
71778767596498,tlb,1183,6262
71778767600210,tlb,1184,6290
71778767603987,tlb,1185,6460
71778767607621,tlb,1186,6174
71778767611258,tlb,1187,6308
71778767614907,tlb,1188,6212
71778767618555,tlb,1189,6212
71778767622240,tlb,1190,6352
71778767625799,tlb,1191,6174
71778767629458,tlb,1192,6460
71778767633144,tlb,1193,6238
71778767636787,tlb,1194,6236
71778767640501,tlb,1195,6318
71778767644197,tlb,1196,6314
71778767647961,tlb,1197,6366
71778767651519,tlb,1198,6108
71778767654963,tlb,1199,6128
71778767658556,tlb,1200,6182
71778770969909,tlb,1201,5926
71778770974346,tlb,1202,6022
71778770977892,tlb,1203,5938
71778770981478,tlb,1204,6072
71778770985097,tlb,1205,6152
71778770988656,tlb,1206,6090
71778770992301,tlb,1207,6314
71778770995856,tlb,1208,6168
71778770999417,tlb,1209,6136
71778771007142,tlb,1210,14420
71778771010993,tlb,1211,6358
71778771014636,tlb,1212,6072
71778771018264,tlb,1213,6210
71778771021845,tlb,1214,6060
71778771025406,tlb,1215,6052
71778771028867,tlb,1216,6068
71778771032505,tlb,1217,6340
71778771036014,tlb,1218,5912
71778771039669,tlb,1219,6350
71778771043279,tlb,1220,6068
71778771046924,tlb,1221,6198
71778771050438,tlb,1222,6026
71778771053944,tlb,1223,6112
71778771057473,tlb,1224,6128
71778771060925,tlb,1225,5918
71778771064615,tlb,1226,6372
71778771068143,tlb,1227,6000
71778771071713,tlb,1228,6226
71778771075302,tlb,1229,6220
71778771078959,tlb,1230,6326
71778771082529,tlb,1231,6124
71778771086081,tlb,1232,6218
71778771089660,tlb,1233,6226
71778771093202,tlb,1234,6012
71778771096746,tlb,1235,6072
71778771100235,tlb,1236,5934
71778771103879,tlb,1237,6306
71778771107366,tlb,1238,5888
71778771110893,tlb,1239,6184
71778771114380,tlb,1240,6118
71778771117884,tlb,1241,6006
71778771121412,tlb,1242,6166
71778771124985,tlb,1243,6196
71778771128540,tlb,1244,6162
71778771132104,tlb,1245,6234
71778771135719,tlb,1246,6050
71778771139259,tlb,1247,6124
71778771142822,tlb,1248,6208
71778771146442,tlb,1249,6318
71778771150030,tlb,1250,6132
71778771153516,tlb,1251,5996
71778771157112,tlb,1252,6292
71778771160620,tlb,1253,6026
71778771164087,tlb,1254,5934
71778771167598,tlb,1255,6114
71778771171147,tlb,1256,6208
71778771174733,tlb,1257,6216
71778771178429,tlb,1258,6410
71778771182043,tlb,1259,6246
71778771185674,tlb,1260,6240
71778771189297,tlb,1261,6214
71778771192854,tlb,1262,6168
71778771196549,tlb,1263,6432
71778771200124,tlb,1264,6160
71778771203667,tlb,1265,5980
71778771207054,tlb,1266,5916
71778771210656,tlb,1267,6346
71778771214124,tlb,1268,5904
71778771217581,tlb,1269,5984
71778771221145,tlb,1270,6240
71778771224718,tlb,1271,6134
71778771228273,tlb,1272,6128
71778771231878,tlb,1273,6270
71778771235494,tlb,1274,6308
71778771239021,tlb,1275,6100
71778771242576,tlb,1276,6130
71778771246271,tlb,1277,6232
71778771249850,tlb,1278,6062
71778771253488,tlb,1279,6448
71778771257043,tlb,1280,6186
71778771260543,tlb,1281,6068
71778771264017,tlb,1282,6050
71778771267517,tlb,1283,6142
71778771271094,tlb,1284,6280
71778771274659,tlb,1285,6284
71778771278192,tlb,1286,5920
71778771281809,tlb,1287,6172
71778771285355,tlb,1288,6126
71778771288957,tlb,1289,6166
71778771292640,tlb,1290,6426
71778771296240,tlb,1291,6144
71778771299794,tlb,1292,6030
71778771303336,tlb,1293,6024
71778771306865,tlb,1294,6116
71778771310449,tlb,1295,6154
71778771314047,tlb,1296,6260
71778771317693,tlb,1297,6300
71778771321342,tlb,1298,6110
71778771325026,tlb,1299,6224
71778771328636,tlb,1300,6226
71778774534920,tlb,1301,5864
71778774539219,tlb,1302,5968
71778774542855,tlb,1303,6090
71778774546478,tlb,1304,6232
71778774550186,tlb,1305,6338
71778774553779,tlb,1306,6082
71778774557307,tlb,1307,5974
71778774560927,tlb,1308,6194
71778774564514,tlb,1309,5982
71778774568187,tlb,1310,6356
71778774571770,tlb,1311,6012
71778774575374,tlb,1312,6166
71778774578830,tlb,1313,5868
71778774582521,tlb,1314,6328
71778774586201,tlb,1315,6308
71778774589793,tlb,1316,6180
71778774593447,tlb,1317,6196
71778774597100,tlb,1318,6204
71778774600602,tlb,1319,6058
71778774604105,tlb,1320,6056
71778774607631,tlb,1321,6182
71778774611069,tlb,1322,5956
71778774614536,tlb,1323,6052
71778774618150,tlb,1324,6216
71778774621742,tlb,1325,6216
71778774625302,tlb,1326,6170
71778774628850,tlb,1327,6060
71778774632387,tlb,1328,6194
71778774635991,tlb,1329,6094
71778774639567,tlb,1330,6170
71778774643169,tlb,1331,6276
71778774646757,tlb,1332,6108
71778774650267,tlb,1333,5956
71778774653836,tlb,1334,6268
71778774657340,tlb,1335,6156
71778774660946,tlb,1336,6150
71778774664477,tlb,1337,5964
71778774668025,tlb,1338,6112
71778774671620,tlb,1339,6240
71778774675388,tlb,1340,6594
71778774679149,tlb,1341,6542
71778774682775,tlb,1342,6228
71778774686449,tlb,1343,6216
71778774690152,tlb,1344,6330
71778774693790,tlb,1345,6150
71778774697498,tlb,1346,6326
71778774701050,tlb,1347,6080
71778774704580,tlb,1348,6096
71778774708241,tlb,1349,6308
71778774711867,tlb,1350,6258
71778774715388,tlb,1351,6126
71778774718906,tlb,1352,6028
71778774722607,tlb,1353,6290
71778774726214,tlb,1354,6122
71778774729777,tlb,1355,6122
71778774733353,tlb,1356,6208
71778774736980,tlb,1357,6250
71778774740585,tlb,1358,6100
71778774744159,tlb,1359,6070
71778774747795,tlb,1360,6208
71778774751434,tlb,1361,6288
71778774755034,tlb,1362,6112
71778774758628,tlb,1363,6224
71778774762192,tlb,1364,6226
71778774765824,tlb,1365,6352
71778774769466,tlb,1366,6292
71778774773006,tlb,1367,6096
71778774776500,tlb,1368,6036
71778774780091,tlb,1369,6294
71778774783539,tlb,1370,5994
71778774787250,tlb,1371,6464
71778774790899,tlb,1372,6212
71778774794620,tlb,1373,6272
71778774798435,tlb,1374,6428
71778774802121,tlb,1375,6194
71778774805747,tlb,1376,6198
71778774809320,tlb,1377,6146
71778774812960,tlb,1378,6140
71778774816455,tlb,1379,5994
71778774820009,tlb,1380,6134
71778774823525,tlb,1381,6106
71778774827040,tlb,1382,6058
71778774830845,tlb,1383,6576
71778774834406,tlb,1384,6092
71778774838009,tlb,1385,6210
71778774841577,tlb,1386,6282
71778774845105,tlb,1387,6000
71778774848614,tlb,1388,6086
71778774852217,tlb,1389,6252
71778774855723,tlb,1390,6064
71778774859264,tlb,1391,6206
71778774862758,tlb,1392,6168
71778774866228,tlb,1393,5962
71778774869739,tlb,1394,6098
71778774873281,tlb,1395,6122
71778774876769,tlb,1396,6168
71778774880277,tlb,1397,6116
71778774883918,tlb,1398,6382
71778774887620,tlb,1399,6292
71778774891232,tlb,1400,6066
71778777946525,tlb,1401,5750
71778777950818,tlb,1402,6220
71778777954550,tlb,1403,6224
71778777958259,tlb,1404,6178
71778777961923,tlb,1405,6212
71778777965561,tlb,1406,6128
71778777969176,tlb,1407,6142
71778777972716,tlb,1408,6092
71778777976179,tlb,1409,5958
71778777979695,tlb,1410,6150
71778777983187,tlb,1411,6046
71778777986683,tlb,1412,6036
71778777990100,tlb,1413,5942
71778777993622,tlb,1414,6152
71778777997032,tlb,1415,6004
71778778004308,tlb,1416,13616
71778778007930,tlb,1417,6062
71778778011379,tlb,1418,5998
71778778014845,tlb,1419,6078
71778778018287,tlb,1420,6116
71778778021812,tlb,1421,6228
71778778025315,tlb,1422,6090
71778778028755,tlb,1423,6044
71778778032209,tlb,1424,6076
71778778035656,tlb,1425,6058
71778778039081,tlb,1426,6046
71778778042675,tlb,1427,6392
71778778046294,tlb,1428,6240
71778778050018,tlb,1429,6330
71778778053611,tlb,1430,6126
71778778057246,tlb,1431,6198
71778778061056,tlb,1432,6498
71778778064744,tlb,1433,6348
71778778068405,tlb,1434,6144
71778778072121,tlb,1435,6302
71778778075843,tlb,1436,6340
71778778079422,tlb,1437,6168
71778778082966,tlb,1438,6082
71778778086611,tlb,1439,6290
71778778090346,tlb,1440,6260
71778778094054,tlb,1441,6174
71778778097759,tlb,1442,6396
71778778101426,tlb,1443,6166
71778778105227,tlb,1444,6466
71778778109042,tlb,1445,6412
71778778112770,tlb,1446,6222
71778778116441,tlb,1447,6294
71778778119959,tlb,1448,6026
71778778123491,tlb,1449,6086
71778778127135,tlb,1450,6424
71778778130891,tlb,1451,6346
71778778134622,tlb,1452,6244
71778778138379,tlb,1453,6306
71778778142119,tlb,1454,6302
71778778145816,tlb,1455,6290
71778778149567,tlb,1456,6362
71778778153427,tlb,1457,6542
71778778157116,tlb,1458,6220
71778778160810,tlb,1459,6272
71778778164437,tlb,1460,6162
71778778168105,tlb,1461,6318
71778778171844,tlb,1462,6404
71778778175491,tlb,1463,6164
71778778179178,tlb,1464,6338
71778778182885,tlb,1465,6200
71778778186564,tlb,1466,6140
71778778190162,tlb,1467,5996
71778778193786,tlb,1468,6080
71778778197480,tlb,1469,6214
71778778201061,tlb,1470,5990
71778778204807,tlb,1471,6486
71778778208381,tlb,1472,6116
71778778211979,tlb,1473,6166
71778778215582,tlb,1474,6188
71778778219113,tlb,1475,6156
71778778222694,tlb,1476,6044
71778778226370,tlb,1477,6352
71778778229873,tlb,1478,6054
71778778233597,tlb,1479,6608
71778778237288,tlb,1480,6300
71778778240881,tlb,1481,6110
71778778244480,tlb,1482,6272
71778778247949,tlb,1483,6082
71778778251393,tlb,1484,6040
71778778254796,tlb,1485,6018
71778778258206,tlb,1486,6002
71778778261644,tlb,1487,6050
71778778265133,tlb,1488,6146
71778778268595,tlb,1489,6084
71778778272061,tlb,1490,6142
71778778275510,tlb,1491,6070
71778778278934,tlb,1492,5994
71778778282368,tlb,1493,6046
71778778285780,tlb,1494,6016
71778778289223,tlb,1495,6088
71778778292638,tlb,1496,6006
71778778296093,tlb,1497,6086
71778778299554,tlb,1498,6054
71778778303050,tlb,1499,6136
71778778306484,tlb,1500,6008
71778781575390,tlb,1501,6140
71778781579587,tlb,1502,6066
71778781583368,tlb,1503,6438
71778781587141,tlb,1504,6338
71778781590753,tlb,1505,6090
71778781594383,tlb,1506,6272
71778781597973,tlb,1507,6226
71778781601726,tlb,1508,6394
71778781605338,tlb,1509,6136
71778781609010,tlb,1510,6208
71778781612692,tlb,1511,6382
71778781616273,tlb,1512,6192
71778781619997,tlb,1513,6318
71778781623865,tlb,1514,6524
71778781627686,tlb,1515,6480
71778781631378,tlb,1516,6264
71778781634922,tlb,1517,5936
71778781638538,tlb,1518,6306
71778781642201,tlb,1519,6260
71778781645926,tlb,1520,6314
71778781649624,tlb,1521,6252
71778781653345,tlb,1522,6334
71778781657038,tlb,1523,6310
71778781660692,tlb,1524,6218
71778781664431,tlb,1525,6458
71778781667943,tlb,1526,6108
71778781671538,tlb,1527,6258
71778781675210,tlb,1528,6278
71778781678894,tlb,1529,6334
71778781682637,tlb,1530,6404
71778781686353,tlb,1531,6324
71778781689983,tlb,1532,6246
71778781693728,tlb,1533,6332
71778781697512,tlb,1534,6334
71778781701091,tlb,1535,6100
71778781704670,tlb,1536,6168
71778781708409,tlb,1537,6374
71778781711955,tlb,1538,5946
71778781715510,tlb,1539,6150
71778781719132,tlb,1540,6234
71778781722844,tlb,1541,6294
71778781726664,tlb,1542,6434
71778781730424,tlb,1543,6312
71778781733873,tlb,1544,5994
71778781737379,tlb,1545,6116
71778781740908,tlb,1546,6142
71778781744480,tlb,1547,6272
71778781748013,tlb,1548,6068
71778781751493,tlb,1549,6110
71778781754877,tlb,1550,5966
71778781758483,tlb,1551,6354
71778781761968,tlb,1552,6106
71778781765623,tlb,1553,6208
71778781769345,tlb,1554,6310
71778781773161,tlb,1555,6520
71778781776819,tlb,1556,6130
71778781780515,tlb,1557,6196
71778781784157,tlb,1558,6132
71778781787645,tlb,1559,6006
71778781791186,tlb,1560,6192
71778781794588,tlb,1561,5964
71778781798009,tlb,1562,5984
71778781801558,tlb,1563,6208
71778781805117,tlb,1564,6242
71778781808803,tlb,1565,6322
71778781812410,tlb,1566,6228
71778781816027,tlb,1567,6148
71778781819626,tlb,1568,6162
71778781823103,tlb,1569,6044
71778781826642,tlb,1570,6128
71778781830164,tlb,1571,6234
71778781833630,tlb,1572,6012
71778781837177,tlb,1573,6212
71778781840702,tlb,1574,5916
71778781844320,tlb,1575,6284
71778781847937,tlb,1576,6278
71778781851494,tlb,1577,6086
71778781855090,tlb,1578,6172
71778781858652,tlb,1579,6072
71778781862267,tlb,1580,6232
71778781865866,tlb,1581,6106
71778781869420,tlb,1582,6208
71778781872997,tlb,1583,6090
71778781876639,tlb,1584,6286
71778781880261,tlb,1585,6264
71778781883968,tlb,1586,6414
71778781887569,tlb,1587,6186
71778781891231,tlb,1588,6194
71778781894745,tlb,1589,5986
71778781898270,tlb,1590,6088
71778781901884,tlb,1591,6268
71778781905452,tlb,1592,6028
71778781908976,tlb,1593,6028
71778781912383,tlb,1594,5996
71778781915821,tlb,1595,6064
71778781919375,tlb,1596,6312
71778781922849,tlb,1597,5960
71778781926496,tlb,1598,6342
71778781930168,tlb,1599,6310
71778781933834,tlb,1600,6242
71778785094214,tlb,1601,5870
71778785098455,tlb,1602,6280
71778785102270,tlb,1603,6304
71778785106063,tlb,1604,6402
71778785109884,tlb,1605,6470
71778785113717,tlb,1606,6430
71778785117395,tlb,1607,6264
71778785121117,tlb,1608,6320
71778785124887,tlb,1609,6392
71778785128550,tlb,1610,6116
71778785132338,tlb,1611,6374
71778785136067,tlb,1612,6276
71778785139815,tlb,1613,6402
71778785143503,tlb,1614,6178
71778785147151,tlb,1615,6196
71778785150856,tlb,1616,6204
71778785154466,tlb,1617,6150
71778785158153,tlb,1618,6418
71778785161875,tlb,1619,6226
71778785165555,tlb,1620,6176
71778785169304,tlb,1621,6312
71778785172948,tlb,1622,6202
71778785176446,tlb,1623,6048
71778785180120,tlb,1624,6428
71778785183986,tlb,1625,6512
71778785187522,tlb,1626,6006
71778785191278,tlb,1627,6568
71778785194963,tlb,1628,6260
71778785198687,tlb,1629,6388
71778785202416,tlb,1630,6336
71778785206142,tlb,1631,6212
71778785209799,tlb,1632,6178
71778785213523,tlb,1633,6266
71778785217216,tlb,1634,6132
71778785220967,tlb,1635,6290
71778785224690,tlb,1636,6188
71778785228442,tlb,1637,6350
71778785232241,tlb,1638,6422
71778785235966,tlb,1639,6228
71778785239716,tlb,1640,6264
71778785243447,tlb,1641,6268
71778785247172,tlb,1642,6304
71778785250887,tlb,1643,6264
71778785254754,tlb,1644,6520
71778785258492,tlb,1645,6218
71778785262289,tlb,1646,6472
71778785266116,tlb,1647,6402
71778785269898,tlb,1648,6424
71778785273647,tlb,1649,6286
71778785277383,tlb,1650,6292
71778785281237,tlb,1651,6474
71778785285045,tlb,1652,6380
71778785288823,tlb,1653,6382
71778785292703,tlb,1654,6430
71778785296402,tlb,1655,6228
71778785300132,tlb,1656,6338
71778785303869,tlb,1657,6418
71778785307645,tlb,1658,6236
71778785311389,tlb,1659,6418
71778785315163,tlb,1660,6300
71778785318863,tlb,1661,6372
71778785322451,tlb,1662,5980
71778785326182,tlb,1663,6432
71778785329920,tlb,1664,6306
71778785333619,tlb,1665,6334
71778785337278,tlb,1666,6114
71778785340990,tlb,1667,6314
71778785344512,tlb,1668,5978
71778785348097,tlb,1669,6228
71778785351682,tlb,1670,6032
71778785355477,tlb,1671,6546
71778785359185,tlb,1672,6180
71778785362865,tlb,1673,6274
71778785366657,tlb,1674,6402
71778785370470,tlb,1675,6404
71778785374174,tlb,1676,6170
71778785377981,tlb,1677,6518
71778785381693,tlb,1678,6262
71778785385448,tlb,1679,6322
71778785389224,tlb,1680,6522
71778785392937,tlb,1681,6312
71778785396693,tlb,1682,6370
71778785400537,tlb,1683,6418
71778785404105,tlb,1684,6206
71778785407888,tlb,1685,6416
71778785411568,tlb,1686,6210
71778785415356,tlb,1687,6352
71778785419162,tlb,1688,6314
71778785422860,tlb,1689,6212
71778785426692,tlb,1690,6434
71778785430520,tlb,1691,6408
71778785434271,tlb,1692,6290
71778785437986,tlb,1693,6216
71778785441763,tlb,1694,6432
71778785445545,tlb,1695,6336
71778785449263,tlb,1696,6322
71778785453023,tlb,1697,6338
71778785456792,tlb,1698,6370
71778785460577,tlb,1699,6352
71778785464401,tlb,1700,6418
71778788577411,tlb,1701,6090
71778788581333,tlb,1702,6348
71778788585117,tlb,1703,6336
71778788588912,tlb,1704,6228
71778788592733,tlb,1705,6348
71778788596457,tlb,1706,6238
71778788600237,tlb,1707,6290
71778788604065,tlb,1708,6344
71778788607840,tlb,1709,6258
71778788611629,tlb,1710,6320
71778788615446,tlb,1711,6382
71778788619244,tlb,1712,6352
71778788623076,tlb,1713,6400
71778788626916,tlb,1714,6348
71778788630717,tlb,1715,6346
71778788634556,tlb,1716,6400
71778788638247,tlb,1717,6174
71778788642027,tlb,1718,6410
71778788645626,tlb,1719,6294
71778788649241,tlb,1720,5982
71778788653019,tlb,1721,6394
71778788656774,tlb,1722,6490
71778788660465,tlb,1723,6118
71778788664055,tlb,1724,6176
71778788667697,tlb,1725,6220
71778788671362,tlb,1726,6294
71778788675005,tlb,1727,6164
71778788678658,tlb,1728,6062
71778788682285,tlb,1729,6130
71778788686064,tlb,1730,6396
71778788689660,tlb,1731,6022
71778788693260,tlb,1732,6114
71778788696969,tlb,1733,6294
71778788700552,tlb,1734,6084
71778788704209,tlb,1735,6342
71778788707812,tlb,1736,6104
71778788711416,tlb,1737,6246
71778788715022,tlb,1738,6212
71778788718775,tlb,1739,6364
71778788722337,tlb,1740,6000
71778788726015,tlb,1741,6366
71778788729778,tlb,1742,6310
71778788733534,tlb,1743,6234
71778788737314,tlb,1744,6434
71778788740997,tlb,1745,6260
71778788744675,tlb,1746,6136
71778788748391,tlb,1747,6366
71778788752124,tlb,1748,6338
71778788755870,tlb,1749,6302
71778788759621,tlb,1750,6342
71778788763389,tlb,1751,6340
71778788767033,tlb,1752,6310
71778788770773,tlb,1753,6450
71778788774541,tlb,1754,6350
71778788778315,tlb,1755,6260
71778788782156,tlb,1756,6448
71778788785891,tlb,1757,6288
71778788789626,tlb,1758,6324
71778788793395,tlb,1759,6310
71778788797156,tlb,1760,6282
71778788800872,tlb,1761,6262
71778788804661,tlb,1762,6436
71778788808580,tlb,1763,6630
71778788812254,tlb,1764,6324
71778788815985,tlb,1765,6246
71778788819761,tlb,1766,6366
71778788823616,tlb,1767,6560
71778788827402,tlb,1768,6324
71778788831116,tlb,1769,6304
71778788834898,tlb,1770,6468
71778788838503,tlb,1771,6072
71778788842168,tlb,1772,6328
71778788846021,tlb,1773,6512
71778788849783,tlb,1774,6308
71778788853511,tlb,1775,6250
71778788857108,tlb,1776,6248
71778788860781,tlb,1777,6182
71778788864455,tlb,1778,6378
71778788868125,tlb,1779,6130
71778788871832,tlb,1780,6188
71778788875540,tlb,1781,6348
71778788879346,tlb,1782,6532
71778788883039,tlb,1783,6246
71778788886688,tlb,1784,6224
71778788890405,tlb,1785,6254
71778788894008,tlb,1786,6240
71778788897703,tlb,1787,6188
71778788901447,tlb,1788,6324
71778788905115,tlb,1789,6196
71778788908887,tlb,1790,6352
71778788912600,tlb,1791,6254
71778788916282,tlb,1792,6286
71778788920009,tlb,1793,6272
71778788923713,tlb,1794,6356
71778788927441,tlb,1795,6254
71778788931200,tlb,1796,6276
71778788935065,tlb,1797,6504
71778788938881,tlb,1798,6474
71778788942692,tlb,1799,6394
71778788946515,tlb,1800,6334
71778791976095,tlb,1801,6370
71778791979712,tlb,1802,5872
71778791983460,tlb,1803,6296
71778791987186,tlb,1804,6338
71778791990946,tlb,1805,6388
71778791994709,tlb,1806,6350
71778791998379,tlb,1807,6162
71778792007051,tlb,1808,15984
