ts_ns,probe,iter,cycles
71842496094269,cache,997,16472
71842496102733,cache,998,16430
71842496111187,cache,999,16410
71842496119675,cache,1000,16462
71842498610772,cache,1001,17046
71842498619332,cache,1002,16440
71842498627859,cache,1003,16474
71842498636328,cache,1004,16430
71842498644787,cache,1005,16410
71842498653274,cache,1006,16452
71842498661756,cache,1007,16454
71842498670224,cache,1008,16424
71842498678684,cache,1009,16420
71842498687163,cache,1010,16460
71842498695656,cache,1011,16458
71842498704124,cache,1012,16432
71842498712599,cache,1013,16438
71842498721108,cache,1014,16488
71842498729584,cache,1015,16444
71842498738057,cache,1016,16410
71842498746534,cache,1017,16440
71842498755021,cache,1018,16466
71842498763496,cache,1019,16432
71842498771958,cache,1020,16408
71842498780446,cache,1021,16462
71842498788946,cache,1022,16460
71842498797411,cache,1023,16420
71842498805875,cache,1024,16420
71842498814374,cache,1025,16458
71842498822856,cache,1026,16450
71842498831324,cache,1027,16420
71842498839793,cache,1028,16432
71842498848287,cache,1029,16470
71842498856758,cache,1030,16444
71842498865230,cache,1031,16412
71842498873703,cache,1032,16446
71842498882188,cache,1033,16464
71842498890652,cache,1034,16428
71842498899114,cache,1035,16412
71842498907597,cache,1036,16464
71842498916082,cache,1037,16462
71842498924546,cache,1038,16414
71842498933011,cache,1039,16428
71842498941493,cache,1040,16462
71842498949971,cache,1041,16446
71842498958428,cache,1042,16412
71842498966910,cache,1043,16436
71842498975401,cache,1044,16474
71842498983872,cache,1045,16432
71842498992330,cache,1046,16412
71842499004679,cache,1047,23900
71842499013651,cache,1048,16634
71842499022457,cache,1049,16562
71842499031130,cache,1050,16404
71842499039810,cache,1051,16542
71842499048503,cache,1052,16502
71842499057157,cache,1053,16466
71842499065831,cache,1054,16520
71842499074486,cache,1055,16480
71842499083332,cache,1056,16866
71842499091849,cache,1057,16428
71842499100364,cache,1058,16472
71842499108837,cache,1059,16444
71842499117301,cache,1060,16406
71842499125779,cache,1061,16442
71842499134276,cache,1062,16478
71842499142769,cache,1063,16456
71842499151253,cache,1064,16412
71842499159723,cache,1065,16448
71842499168203,cache,1066,16468
71842499176663,cache,1067,16422
71842499185118,cache,1068,16414
71842499193598,cache,1069,16464
71842499202080,cache,1070,16454
71842499210536,cache,1071,16412
71842499219001,cache,1072,16432
71842499227479,cache,1073,16462
71842499235954,cache,1074,16444
71842499244407,cache,1075,16416
71842499252882,cache,1076,16442
71842499261364,cache,1077,16462
71842499269829,cache,1078,16438
71842499278281,cache,1079,16406
71842499286760,cache,1080,16454
71842499295238,cache,1081,16462
71842499303698,cache,1082,16422
71842499312152,cache,1083,16420
71842499320629,cache,1084,16460
71842499329101,cache,1085,16456
71842499337554,cache,1086,16412
71842499346016,cache,1087,16432
71842499354497,cache,1088,16466
71842499362958,cache,1089,16436
71842499371409,cache,1090,16414
71842499379916,cache,1091,16444
71842499388401,cache,1092,16476
71842499396868,cache,1093,16434
71842499405323,cache,1094,16412
71842499413801,cache,1095,16454
71842499422282,cache,1096,16458
71842499430746,cache,1097,16424
71842499439207,cache,1098,16418
71842499447687,cache,1099,16458
71842499456166,cache,1100,16460
71842502099068,cache,1101,17034
71842502107613,cache,1102,16460
71842502116120,cache,1103,16456
71842502124582,cache,1104,16416
71842502133048,cache,1105,16426
71842502141538,cache,1106,16470
71842502150016,cache,1107,16444
71842502158484,cache,1108,16410
71842502166957,cache,1109,16438
71842502175453,cache,1110,16478
71842502183926,cache,1111,16434
71842502192401,cache,1112,16408
71842502200890,cache,1113,16458
71842502209393,cache,1114,16488
71842502217876,cache,1115,16428
71842502226347,cache,1116,16426
71842502234834,cache,1117,16456
71842502243319,cache,1118,16454
71842502251792,cache,1119,16420
71842502260273,cache,1120,16436
71842502268781,cache,1121,16474
71842502277255,cache,1122,16442
71842502285718,cache,1123,16410
71842502294193,cache,1124,16440
71842502302694,cache,1125,16476
71842502311170,cache,1126,16436
71842502319637,cache,1127,16418
71842502328115,cache,1128,16446
71842502336612,cache,1129,16468
71842502345082,cache,1130,16428
71842502353554,cache,1131,16428
71842502362051,cache,1132,16474
71842502370546,cache,1133,16456
71842502379007,cache,1134,16410
71842502387478,cache,1135,16436
71842502395977,cache,1136,16466
71842502404456,cache,1137,16446
71842502412923,cache,1138,16410
71842502421414,cache,1139,16448
71842502429910,cache,1140,16470
71842502438376,cache,1141,16426
71842502446851,cache,1142,16420
71842502455331,cache,1143,16454
71842502463820,cache,1144,16464
71842502472286,cache,1145,16416
71842502480756,cache,1146,16418
71842502489255,cache,1147,16474
71842502497753,cache,1148,16460
71842502506213,cache,1149,16412
71842502514688,cache,1150,16436
71842502523179,cache,1151,16466
71842502531663,cache,1152,16440
71842502540120,cache,1153,16408
71842502548602,cache,1154,16444
71842502557094,cache,1155,16472
71842502565600,cache,1156,16426
71842502574069,cache,1157,16414
71842502582554,cache,1158,16456
71842502591039,cache,1159,16458
71842502599502,cache,1160,16416
71842502607972,cache,1161,16426
71842502616464,cache,1162,16474
71842502624954,cache,1163,16456
71842502633417,cache,1164,16416
71842502641909,cache,1165,16452
71842502650398,cache,1166,16468
71842502658871,cache,1167,16434
71842502667336,cache,1168,16416
71842502675819,cache,1169,16448
71842502684310,cache,1170,16468
71842502692778,cache,1171,16424
71842502701241,cache,1172,16418
71842502709733,cache,1173,16464
71842502718216,cache,1174,16456
71842502726682,cache,1175,16416
71842502735148,cache,1176,16434
71842502743695,cache,1177,16472
71842502752169,cache,1178,16442
71842502760625,cache,1179,16412
71842502769099,cache,1180,16434
71842502777628,cache,1181,16464
71842502786098,cache,1182,16436
71842502794553,cache,1183,16408
71842502803048,cache,1184,16452
71842502811536,cache,1185,16460
71842502820000,cache,1186,16424
71842502828474,cache,1187,16420
71842502836958,cache,1188,16456
71842502845442,cache,1189,16454
71842502853914,cache,1190,16414
71842502862387,cache,1191,16430
71842502870878,cache,1192,16472
71842502879367,cache,1193,16446
71842502887827,cache,1194,16420
71842502896307,cache,1195,16448
71842502904795,cache,1196,16468
71842502913274,cache,1197,16436
71842502921735,cache,1198,16418
71842502930228,cache,1199,16448
71842502938715,cache,1200,16462
71842505530716,cache,1201,17054
71842505539252,cache,1202,16450
71842505547735,cache,1203,16406
71842505556220,cache,1204,16438
71842505564711,cache,1205,16468
71842505573188,cache,1206,16442
71842505581649,cache,1207,16412
71842505590124,cache,1208,16442
71842505598615,cache,1209,16470
71842505607083,cache,1210,16430
71842505615550,cache,1211,16420
71842505624038,cache,1212,16468
71842505632545,cache,1213,16484
71842505641020,cache,1214,16430
71842505649499,cache,1215,16428
71842505658001,cache,1216,16474
71842505666485,cache,1217,16442
71842505674964,cache,1218,16416
71842505683444,cache,1219,16444
71842505691940,cache,1220,16462
71842505700421,cache,1221,16436
71842505708894,cache,1222,16416
71842505717378,cache,1223,16448
71842505725880,cache,1224,16462
71842505734351,cache,1225,16420
71842505742824,cache,1226,16422
71842505751325,cache,1227,16464
71842505759830,cache,1228,16474
71842505768303,cache,1229,16416
71842505776775,cache,1230,16434
71842505785271,cache,1231,16468
71842505793758,cache,1232,16442
71842505802236,cache,1233,16416
71842505810728,cache,1234,16442
71842505819223,cache,1235,16468
71842505827706,cache,1236,16438
71842505836174,cache,1237,16416
71842505844653,cache,1238,16446
71842505853145,cache,1239,16466
71842505861626,cache,1240,16430
71842505870100,cache,1241,16422
71842505878596,cache,1242,16462
71842505887089,cache,1243,16454
71842505895556,cache,1244,16408
71842505904033,cache,1245,16432
71842505912532,cache,1246,16474
71842505921013,cache,1247,16444
71842505929486,cache,1248,16410
71842505937966,cache,1249,16440
71842505946451,cache,1250,16458
71842505954936,cache,1251,16434
71842505963410,cache,1252,16416
71842505971901,cache,1253,16454
71842505980398,cache,1254,16460
71842505988867,cache,1255,16416
71842505997338,cache,1256,16428
71842506009198,cache,1257,22906
71842506018108,cache,1258,16844
71842506026891,cache,1259,16610
71842506035621,cache,1260,16780
71842506044461,cache,1261,16892
71842506053307,cache,1262,16844
71842506062106,cache,1263,16716
71842506070913,cache,1264,16748
71842506079638,cache,1265,16848
71842506088145,cache,1266,16414
71842506096635,cache,1267,16436
71842506105127,cache,1268,16472
71842506113602,cache,1269,16428
71842506122064,cache,1270,16414
71842506130544,cache,1271,16456
71842506139024,cache,1272,16460
71842506147482,cache,1273,16416
71842506155950,cache,1274,16422
71842506164444,cache,1275,16474
71842506172920,cache,1276,16450
71842506181389,cache,1277,16414
71842506189857,cache,1278,16434
71842506198340,cache,1279,16466
71842506206820,cache,1280,16438
71842506215283,cache,1281,16412
71842506223756,cache,1282,16440
71842506232253,cache,1283,16472
71842506240718,cache,1284,16426
71842506249172,cache,1285,16414
71842506257661,cache,1286,16458
71842506266149,cache,1287,16466
71842506274607,cache,1288,16410
71842506283067,cache,1289,16424
71842506291548,cache,1290,16464
71842506300027,cache,1291,16448
71842506308484,cache,1292,16408
71842506316957,cache,1293,16442
71842506325447,cache,1294,16472
71842506333950,cache,1295,16430
71842506342402,cache,1296,16410
71842506350876,cache,1297,16446
71842506359374,cache,1298,16466
71842506367834,cache,1299,16422
71842506376287,cache,1300,16412
71842508977766,cache,1301,17024
71842508986311,cache,1302,16474
71842508994818,cache,1303,16440
71842509006895,cache,1304,23364
71842509015740,cache,1305,16616
71842509024537,cache,1306,16596
71842509033086,cache,1307,16456
71842509041827,cache,1308,16598
71842509050571,cache,1309,16598
71842509059258,cache,1310,16416
71842509067958,cache,1311,16518
71842509076803,cache,1312,16858
71842509085348,cache,1313,16458
71842509093824,cache,1314,16430
71842509102284,cache,1315,16424
71842509110773,cache,1316,16472
71842509119249,cache,1317,16450
71842509127702,cache,1318,16404
71842509136172,cache,1319,16438
71842509144656,cache,1320,16468
71842509153125,cache,1321,16438
71842509161581,cache,1322,16410
71842509170063,cache,1323,16444
71842509178552,cache,1324,16470
71842509187019,cache,1325,16432
71842509195475,cache,1326,16414
71842509203992,cache,1327,16458
71842509212465,cache,1328,16448
71842509220930,cache,1329,16416
71842509229398,cache,1330,16428
71842509237877,cache,1331,16464
71842509246352,cache,1332,16450
71842509254801,cache,1333,16404
71842509263264,cache,1334,16438
71842509271755,cache,1335,16466
71842509280221,cache,1336,16434
71842509288673,cache,1337,16408
71842509297144,cache,1338,16444
71842509305632,cache,1339,16468
71842509314096,cache,1340,16424
71842509322561,cache,1341,16418
71842509331038,cache,1342,16456
71842509339516,cache,1343,16456
71842509347969,cache,1344,16408
71842509356434,cache,1345,16434
71842509364921,cache,1346,16470
71842509373392,cache,1347,16448
71842509381880,cache,1348,16406
71842509390346,cache,1349,16442
71842509398829,cache,1350,16468
71842509407299,cache,1351,16432
71842509415800,cache,1352,16414
71842509424279,cache,1353,16450
71842509432760,cache,1354,16468
71842509441253,cache,1355,16426
71842509449711,cache,1356,16418
71842509458194,cache,1357,16464
71842509466705,cache,1358,16448
71842509475162,cache,1359,16416
71842509483634,cache,1360,16430
71842509492164,cache,1361,16476
71842509500641,cache,1362,16442
71842509509099,cache,1363,16410
71842509517576,cache,1364,16448
71842509526061,cache,1365,16470
71842509534524,cache,1366,16428
71842509542986,cache,1367,16408
71842509551457,cache,1368,16452
71842509559944,cache,1369,16470
71842509568406,cache,1370,16424
71842509576866,cache,1371,16420
71842509585350,cache,1372,16466
71842509593836,cache,1373,16448
71842509602295,cache,1374,16414
71842509610759,cache,1375,16436
71842509619280,cache,1376,16472
71842509627753,cache,1377,16438
71842509636208,cache,1378,16404
71842509644689,cache,1379,16444
71842509653173,cache,1380,16470
71842509661641,cache,1381,16426
71842509670139,cache,1382,16414
71842509678614,cache,1383,16458
71842509687091,cache,1384,16458
71842509695553,cache,1385,16416
71842509704010,cache,1386,16422
71842509712524,cache,1387,16464
71842509720998,cache,1388,16450
71842509729448,cache,1389,16408
71842509737961,cache,1390,16436
71842509746451,cache,1391,16472
71842509754927,cache,1392,16434
71842509763398,cache,1393,16414
71842509771905,cache,1394,16446
71842509780402,cache,1395,16476
71842509788862,cache,1396,16432
71842509797323,cache,1397,16418
71842509805804,cache,1398,16462
71842509814280,cache,1399,16452
71842509822747,cache,1400,16414
71842512310171,cache,1401,17064
71842512318752,cache,1402,16454
71842512327233,cache,1403,16410
71842512335705,cache,1404,16436
71842512344191,cache,1405,16464
71842512352669,cache,1406,16434
71842512361134,cache,1407,16416
71842512369619,cache,1408,16456
71842512378114,cache,1409,16466
71842512386581,cache,1410,16424
71842512395044,cache,1411,16414
71842512403537,cache,1412,16468
71842512412028,cache,1413,16458
71842512420508,cache,1414,16442
71842512428980,cache,1415,16424
71842512437475,cache,1416,16466
71842512445957,cache,1417,16450
71842512454428,cache,1418,16406
71842512462898,cache,1419,16436
71842512471394,cache,1420,16472
71842512479876,cache,1421,16440
71842512488335,cache,1422,16414
71842512496812,cache,1423,16448
71842512505302,cache,1424,16464
71842512513782,cache,1425,16428
71842512522246,cache,1426,16418
71842512530732,cache,1427,16460
71842512539217,cache,1428,16454
71842512547679,cache,1429,16414
71842512556159,cache,1430,16424
71842512564657,cache,1431,16466
71842512573132,cache,1432,16446
71842512581599,cache,1433,16416
71842512590085,cache,1434,16446
71842512598572,cache,1435,16466
71842512607057,cache,1436,16432
71842512615534,cache,1437,16422
71842512624018,cache,1438,16446
71842512632509,cache,1439,16464
71842512640991,cache,1440,16428
71842512649483,cache,1441,16414
71842512657983,cache,1442,16466
71842512666466,cache,1443,16452
71842512674970,cache,1444,16416
71842512683445,cache,1445,16436
71842512691933,cache,1446,16466
71842512700418,cache,1447,16440
71842512708887,cache,1448,16408
71842512717374,cache,1449,16446
71842512725862,cache,1450,16476
71842512734331,cache,1451,16426
71842512742806,cache,1452,16416
71842512751286,cache,1453,16452
71842512759814,cache,1454,16460
71842512768283,cache,1455,16424
71842512776745,cache,1456,16418
71842512785277,cache,1457,16464
71842512793758,cache,1458,16454
71842512802213,cache,1459,16410
71842512810683,cache,1460,16434
71842512819208,cache,1461,16466
71842512827687,cache,1462,16444
71842512836152,cache,1463,16416
71842512844625,cache,1464,16444
71842512853122,cache,1465,16476
71842512861639,cache,1466,16430
71842512870104,cache,1467,16420
71842512878592,cache,1468,16460
71842512887109,cache,1469,16458
71842512895576,cache,1470,16414
71842512904039,cache,1471,16426
71842512912528,cache,1472,16464
71842512921016,cache,1473,16448
71842512929483,cache,1474,16410
71842512937961,cache,1475,16434
71842512946487,cache,1476,16468
71842512954962,cache,1477,16438
71842512963426,cache,1478,16414
71842512971908,cache,1479,16450
71842512980399,cache,1480,16472
71842512988868,cache,1481,16426
71842512997336,cache,1482,16418
71842513009599,cache,1483,23666
71842513018500,cache,1484,16636
71842513027428,cache,1485,16874
71842513036267,cache,1486,16696
71842513045079,cache,1487,16780
71842513053742,cache,1488,16490
71842513062439,cache,1489,16598
71842513071193,cache,1490,16630
71842513079918,cache,1491,16640
71842513088803,cache,1492,16382
71842513097324,cache,1493,16442
71842513105821,cache,1494,16468
71842513114291,cache,1495,16430
71842513122744,cache,1496,16410
71842513131222,cache,1497,16452
71842513139700,cache,1498,16462
71842513148155,cache,1499,16418
71842513156618,cache,1500,16430
71842515832500,cache,1501,17074
71842515841089,cache,1502,16424
71842515849598,cache,1503,16420
71842515858112,cache,1504,16468
71842515866619,cache,1505,16450
71842515875074,cache,1506,16414
71842515883537,cache,1507,16434
71842515892024,cache,1508,16472
71842515900490,cache,1509,16432
71842515908945,cache,1510,16410
71842515917422,cache,1511,16442
71842515925918,cache,1512,16482
71842515934390,cache,1513,16430
71842515942851,cache,1514,16418
71842515951333,cache,1515,16458
71842515959822,cache,1516,16456
71842515968277,cache,1517,16414
71842515976739,cache,1518,16428
71842515985229,cache,1519,16468
71842515993705,cache,1520,16456
71842516005649,cache,1521,23248
71842516014575,cache,1522,16576
71842516023385,cache,1523,16564
71842516032140,cache,1524,16514
71842516040926,cache,1525,16588
71842516049812,cache,1526,16908
71842516058699,cache,1527,16862
71842516067457,cache,1528,16586
71842516076089,cache,1529,16448
71842516085004,cache,1530,17022
71842516093531,cache,1531,16438
71842516102027,cache,1532,16440
71842516110518,cache,1533,16464
71842516119014,cache,1534,16484
71842516127474,cache,1535,16418
71842516135941,cache,1536,16430
71842516144429,cache,1537,16466
71842516152934,cache,1538,16452
71842516161396,cache,1539,16422
71842516169871,cache,1540,16444
71842516178362,cache,1541,16474
71842516186835,cache,1542,16434
71842516195299,cache,1543,16424
71842516203815,cache,1544,16464
71842516212312,cache,1545,16484
71842516220771,cache,1546,16426
71842516229266,cache,1547,16420
71842516237746,cache,1548,16464
71842516246220,cache,1549,16450
71842516254715,cache,1550,16414
71842516263187,cache,1551,16440
71842516271676,cache,1552,16474
71842516280154,cache,1553,16444
71842516288602,cache,1554,16400
71842516297073,cache,1555,16444
71842516305560,cache,1556,16466
71842516314026,cache,1557,16432
71842516322483,cache,1558,16410
71842516330992,cache,1559,16452
71842516339472,cache,1560,16466
71842516347932,cache,1561,16420
71842516356430,cache,1562,16422
71842516364915,cache,1563,16468
71842516373397,cache,1564,16452
71842516381855,cache,1565,16418
71842516390354,cache,1566,16432
71842516398838,cache,1567,16466
71842516407309,cache,1568,16442
71842516415802,cache,1569,16404
71842516424278,cache,1570,16450
71842516432769,cache,1571,16482
71842516441240,cache,1572,16430
71842516449694,cache,1573,16412
71842516458178,cache,1574,16462
71842516466660,cache,1575,16458
71842516475152,cache,1576,16424
71842516483618,cache,1577,16430
71842516492100,cache,1578,16466
71842516500577,cache,1579,16448
71842516509064,cache,1580,16410
71842516517532,cache,1581,16434
71842516526012,cache,1582,16466
71842516534490,cache,1583,16440
71842516542979,cache,1584,16416
71842516551454,cache,1585,16448
71842516559943,cache,1586,16470
71842516568413,cache,1587,16420
71842516576869,cache,1588,16414
71842516585356,cache,1589,16466
71842516593886,cache,1590,16462
71842516602343,cache,1591,16412
71842516610809,cache,1592,16428
71842516619302,cache,1593,16472
71842516627813,cache,1594,16454
71842516636267,cache,1595,16404
71842516644737,cache,1596,16438
71842516653232,cache,1597,16478
71842516661699,cache,1598,16438
71842516670190,cache,1599,16414
71842516678667,cache,1600,16448
71842519365688,cache,1601,18132
71842519374249,cache,1602,16468
71842519382797,cache,1603,16450
71842519391269,cache,1604,16412
71842519399743,cache,1605,16432
71842519408232,cache,1606,16468
71842519416704,cache,1607,16446
71842519425159,cache,1608,16408
71842519433634,cache,1609,16444
71842519442121,cache,1610,16464
71842519450589,cache,1611,16432
71842519459065,cache,1612,16426
71842519467544,cache,1613,16454
71842519476047,cache,1614,16482
71842519484512,cache,1615,16426
71842519492978,cache,1616,16422
71842519501470,cache,1617,16454
71842519509956,cache,1618,16450
71842519518416,cache,1619,16412
71842519526888,cache,1620,16430
71842519535373,cache,1621,16468
71842519543842,cache,1622,16438
71842519552310,cache,1623,16412
71842519560795,cache,1624,16444
71842519569278,cache,1625,16460
71842519577750,cache,1626,16432
71842519586213,cache,1627,16418
71842519594696,cache,1628,16454
71842519603180,cache,1629,16454
71842519611650,cache,1630,16414
71842519620112,cache,1631,16420
71842519628613,cache,1632,16470
71842519637092,cache,1633,16446
71842519645551,cache,1634,16406
71842519654037,cache,1635,16442
71842519662533,cache,1636,16472
71842519671008,cache,1637,16440
71842519679479,cache,1638,16410
71842519687963,cache,1639,16446
71842519696454,cache,1640,16466
71842519704925,cache,1641,16430
71842519713394,cache,1642,16420
71842519721880,cache,1643,16456
71842519730372,cache,1644,16452
71842519738833,cache,1645,16416
71842519747301,cache,1646,16428
71842519755791,cache,1647,16468
71842519764276,cache,1648,16444
71842519772736,cache,1649,16410
71842519781210,cache,1650,16438
71842519789699,cache,1651,16464
71842519798173,cache,1652,16434
71842519806634,cache,1653,16408
71842519815121,cache,1654,16448
71842519823609,cache,1655,16470
71842519832088,cache,1656,16428
71842519840546,cache,1657,16418
71842519849034,cache,1658,16464
71842519857514,cache,1659,16456
71842519865978,cache,1660,16406
71842519874442,cache,1661,16428
71842519882941,cache,1662,16472
71842519891418,cache,1663,16448
71842519899871,cache,1664,16406
71842519908347,cache,1665,16440
71842519916835,cache,1666,16472
71842519925300,cache,1667,16426
71842519933770,cache,1668,16416
71842519942247,cache,1669,16452
71842519950734,cache,1670,16466
71842519959197,cache,1671,16416
71842519967664,cache,1672,16426
71842519976150,cache,1673,16462
71842519984630,cache,1674,16446
71842519993087,cache,1675,16410
71842520005051,cache,1676,23266
71842520013925,cache,1677,16584
71842520022728,cache,1678,16622
71842520031436,cache,1679,16522
71842520040151,cache,1680,16606
71842520048828,cache,1681,16524
71842520057507,cache,1682,16538
71842520066173,cache,1683,16500
71842520075065,cache,1684,16474
71842520083571,cache,1685,16432
71842520092040,cache,1686,16416
71842520100520,cache,1687,16450
71842520109010,cache,1688,16466
71842520117475,cache,1689,16422
71842520125967,cache,1690,16422
71842520134448,cache,1691,16458
71842520142926,cache,1692,16452
71842520151387,cache,1693,16408
71842520159847,cache,1694,16432
71842520168329,cache,1695,16472
71842520176791,cache,1696,16438
71842520185248,cache,1697,16416
71842520193726,cache,1698,16444
71842520202220,cache,1699,16476
71842520210688,cache,1700,16426
71842522799350,cache,1701,17056
71842522807884,cache,1702,16436
71842522816374,cache,1703,16410
71842522824853,cache,1704,16452
71842522833342,cache,1705,16466
71842522841806,cache,1706,16422
71842522850267,cache,1707,16418
71842522858750,cache,1708,16466
71842522867230,cache,1709,16452
71842522875691,cache,1710,16412
71842522884201,cache,1711,16430
71842522892695,cache,1712,16478
71842522901169,cache,1713,16444
71842522909640,cache,1714,16424
71842522918110,cache,1715,16442
71842522926593,cache,1716,16466
71842522935062,cache,1717,16428
71842522943524,cache,1718,16412
71842522952005,cache,1719,16452
71842522960490,cache,1720,16456
71842522968959,cache,1721,16424
71842522977422,cache,1722,16422
71842522985916,cache,1723,16458
71842522994403,cache,1724,16452
71842523006001,cache,1725,22404
71842523014941,cache,1726,16866
71842523023773,cache,1727,16744
71842523032539,cache,1728,16588
71842523041292,cache,1729,16614
71842523049948,cache,1730,16494
71842523058634,cache,1731,16600
71842523067208,cache,1732,16340
71842523075860,cache,1733,16512
71842523084500,cache,1734,16496
71842523093164,cache,1735,16432
71842523101990,cache,1736,16828
71842523110527,cache,1737,16456
71842523119035,cache,1738,16466
71842523127504,cache,1739,16424
71842523135961,cache,1740,16420
71842523144443,cache,1741,16460
71842523152923,cache,1742,16452
71842523161377,cache,1743,16410
71842523169840,cache,1744,16428
71842523178328,cache,1745,16468
71842523186796,cache,1746,16438
71842523195260,cache,1747,16410
71842523203734,cache,1748,16446
71842523212225,cache,1749,16474
71842523220694,cache,1750,16430
71842523229152,cache,1751,16414
71842523237631,cache,1752,16458
71842523246129,cache,1753,16462
71842523254592,cache,1754,16416
71842523263053,cache,1755,16424
71842523271532,cache,1756,16462
71842523280013,cache,1757,16452
71842523288468,cache,1758,16414
71842523296947,cache,1759,16434
71842523305432,cache,1760,16464
71842523313895,cache,1761,16432
71842523322359,cache,1762,16410
71842523330831,cache,1763,16440
71842523339313,cache,1764,16470
71842523347775,cache,1765,16430
71842523356234,cache,1766,16408
71842523364716,cache,1767,16456
71842523373199,cache,1768,16460
71842523381659,cache,1769,16414
71842523390125,cache,1770,16426
71842523398606,cache,1771,16456
71842523407087,cache,1772,16448
71842523415546,cache,1773,16412
71842523424014,cache,1774,16438
71842523432504,cache,1775,16466
71842523440978,cache,1776,16438
71842523449437,cache,1777,16414
71842523457917,cache,1778,16452
71842523466397,cache,1779,16466
71842523474859,cache,1780,16422
71842523483318,cache,1781,16414
71842523491804,cache,1782,16462
71842523500281,cache,1783,16454
71842523508740,cache,1784,16414
71842523517200,cache,1785,16420
71842523525688,cache,1786,16472
71842523534167,cache,1787,16444
71842523542622,cache,1788,16412
71842523551101,cache,1789,16454
71842523559594,cache,1790,16480
71842523568061,cache,1791,16434
71842523576520,cache,1792,16410
71842523585001,cache,1793,16454
71842523593490,cache,1794,16464
71842523601954,cache,1795,16430
71842523610416,cache,1796,16420
71842523618894,cache,1797,16456
71842523627369,cache,1798,16454
71842523635836,cache,1799,16426
71842523644302,cache,1800,16426
71842526161021,cache,1801,17046
71842526169664,cache,1802,16412
71842526178169,cache,1803,16428
71842526186674,cache,1804,16470
71842526195149,cache,1805,16446
71842526203632,cache,1806,16412
71842526212101,cache,1807,16440
71842526220586,cache,1808,16470
71842526229054,cache,1809,16428
71842526237507,cache,1810,16406
71842526245987,cache,1811,16450
71842526254486,cache,1812,16476
71842526262958,cache,1813,16420
71842526271434,cache,1814,16442
71842526279920,cache,1815,16456
71842526288407,cache,1816,16456
71842526296865,cache,1817,16412
71842526305337,cache,1818,16434
71842526313839,cache,1819,16474
71842526322317,cache,1820,16442
71842526330778,cache,1821,16412
71842526339257,cache,1822,16440
71842526347751,cache,1823,16464
71842526356235,cache,1824,16432
71842526364700,cache,1825,16414
71842526373180,cache,1826,16450
71842526381670,cache,1827,16464
71842526390143,cache,1828,16426
71842526398608,cache,1829,16418
71842526407106,cache,1830,16466
71842526415593,cache,1831,16452
71842526424061,cache,1832,16416
71842526432530,cache,1833,16430
71842526441020,cache,1834,16464
71842526449498,cache,1835,16446
71842526457966,cache,1836,16412
71842526466449,cache,1837,16440
71842526474943,cache,1838,16468
71842526483420,cache,1839,16428
71842526491883,cache,1840,16416
71842526500367,cache,1841,16448
71842526508864,cache,1842,16468
71842526517335,cache,1843,16420
71842526525795,cache,1844,16418
71842526534282,cache,1845,16464
71842526542765,cache,1846,16450
71842526551230,cache,1847,16412
71842526559707,cache,1848,16432
71842526568202,cache,1849,16470
71842526576676,cache,1850,16444
71842526585134,cache,1851,16410
71842526593612,cache,1852,16450
71842526602107,cache,1853,16468
71842526610588,cache,1854,16430
71842526619057,cache,1855,16424
71842526627533,cache,1856,16454
71842526636015,cache,1857,16458
71842526644481,cache,1858,16424
71842526652945,cache,1859,16424
71842526661445,cache,1860,16470
71842526669928,cache,1861,16450
71842526678389,cache,1862,16416
71842526686859,cache,1863,16438
71842526695355,cache,1864,16470
71842526703824,cache,1865,16434
71842526712295,cache,1866,16418
71842526720782,cache,1867,16454
71842526729277,cache,1868,16466
71842526737754,cache,1869,16426
71842526746219,cache,1870,16420
71842526754711,cache,1871,16476
71842526763191,cache,1872,16462
71842526771658,cache,1873,16414
71842526780132,cache,1874,16428
71842526788625,cache,1875,16462
71842526797105,cache,1876,16448
71842526805564,cache,1877,16414
71842526814046,cache,1878,16440
71842526822540,cache,1879,16468
71842526831017,cache,1880,16444
71842526839473,cache,1881,16418
71842526847953,cache,1882,16442
71842526856439,cache,1883,16470
71842526864908,cache,1884,16430
71842526873381,cache,1885,16424
71842526881857,cache,1886,16448
71842526890347,cache,1887,16454
71842526898819,cache,1888,16418
71842526907282,cache,1889,16434
71842526915779,cache,1890,16470
71842526924261,cache,1891,16438
71842526932725,cache,1892,16412
71842526941208,cache,1893,16438
71842526949692,cache,1894,16466
71842526958167,cache,1895,16432
71842526966627,cache,1896,16414
71842526975115,cache,1897,16454
71842526983606,cache,1898,16460
71842526992074,cache,1899,16428
71842527003999,cache,1900,22984
71842529525865,cache,1901,17012
71842529534391,cache,1902,16420
71842529542918,cache,1903,16456
71842529551401,cache,1904,16454
71842529559866,cache,1905,16416
71842529568331,cache,1906,16424
71842529576818,cache,1907,16466
71842529585296,cache,1908,16444
71842529593752,cache,1909,16408
71842529602230,cache,1910,16436
71842529613131,cache,1911,21288
71842529621661,cache,1912,16502
71842529630138,cache,1913,16424
71842529638628,cache,1914,16474
71842529647110,cache,1915,16446
71842529655572,cache,1916,16416
71842529664041,cache,1917,16436
71842529672535,cache,1918,16470
71842529681016,cache,1919,16448
71842529689474,cache,1920,16412
71842529697956,cache,1921,16440
71842529706449,cache,1922,16472
71842529714933,cache,1923,16430
71842529723397,cache,1924,16412
71842529731886,cache,1925,16456
71842529740382,cache,1926,16460
71842529748857,cache,1927,16422
71842529757327,cache,1928,16422
