ts_ns,probe,iter,cycles
71830770994383,cache,997,16418
71830771006273,cache,998,22978
71830771015112,cache,999,16432
71830771023880,cache,1000,16526
71830773441553,cache,1001,17134
71830773450146,cache,1002,16478
71830773458635,cache,1003,16438
71830773467100,cache,1004,16408
71830773475574,cache,1005,16444
71830773484057,cache,1006,16460
71830773492522,cache,1007,16424
71830773500988,cache,1008,16426
71830773509480,cache,1009,16460
71830773517964,cache,1010,16454
71830773526425,cache,1011,16416
71830773534898,cache,1012,16438
71830773543385,cache,1013,16464
71830773551871,cache,1014,16466
71830773560331,cache,1015,16410
71830773568812,cache,1016,16438
71830773577299,cache,1017,16464
71830773585778,cache,1018,16430
71830773594242,cache,1019,16412
71830773602724,cache,1020,16448
71830773611211,cache,1021,16470
71830773619681,cache,1022,16426
71830773628144,cache,1023,16424
71830773636628,cache,1024,16464
71830773645116,cache,1025,16460
71830773653577,cache,1026,16408
71830773662046,cache,1027,16438
71830773670534,cache,1028,16466
71830773679005,cache,1029,16438
71830773687461,cache,1030,16408
71830773695939,cache,1031,16440
71830773704426,cache,1032,16464
71830773712891,cache,1033,16430
71830773721357,cache,1034,16416
71830773729837,cache,1035,16454
71830773738314,cache,1036,16452
71830773746783,cache,1037,16418
71830773755244,cache,1038,16416
71830773763728,cache,1039,16460
71830773772213,cache,1040,16452
71830773780667,cache,1041,16406
71830773789146,cache,1042,16432
71830773797634,cache,1043,16468
71830773806105,cache,1044,16434
71830773814562,cache,1045,16410
71830773823039,cache,1046,16446
71830773831529,cache,1047,16472
71830773839994,cache,1048,16424
71830773848460,cache,1049,16416
71830773856939,cache,1050,16454
71830773865426,cache,1051,16460
71830773873889,cache,1052,16420
71830773882351,cache,1053,16416
71830773890838,cache,1054,16464
71830773899322,cache,1055,16448
71830773907777,cache,1056,16404
71830773916253,cache,1057,16430
71830773924744,cache,1058,16462
71830773933216,cache,1059,16434
71830773941683,cache,1060,16408
71830773950165,cache,1061,16444
71830773958650,cache,1062,16464
71830773967124,cache,1063,16432
71830773975587,cache,1064,16406
71830773984072,cache,1065,16460
71830773992566,cache,1066,16458
71830774005043,cache,1067,24134
71830774013986,cache,1068,16714
71830774022747,cache,1069,16614
71830774031444,cache,1070,16554
71830774040141,cache,1071,16622
71830774048925,cache,1072,16744
71830774057826,cache,1073,16996
71830774066322,cache,1074,16380
71830774074810,cache,1075,16432
71830774083339,cache,1076,16476
71830774091810,cache,1077,16438
71830774100268,cache,1078,16416
71830774108741,cache,1079,16446
71830774117229,cache,1080,16468
71830774125702,cache,1081,16430
71830774134168,cache,1082,16406
71830774142656,cache,1083,16458
71830774151143,cache,1084,16454
71830774159614,cache,1085,16412
71830774168082,cache,1086,16434
71830774176570,cache,1087,16468
71830774185051,cache,1088,16446
71830774193518,cache,1089,16412
71830774201994,cache,1090,16444
71830774210488,cache,1091,16472
71830774218974,cache,1092,16442
71830774227436,cache,1093,16404
71830774235915,cache,1094,16448
71830774244411,cache,1095,16472
71830774252876,cache,1096,16420
71830774261338,cache,1097,16418
71830774269824,cache,1098,16464
71830774278306,cache,1099,16458
71830774286769,cache,1100,16418
71830776894836,cache,1101,17132
71830776903409,cache,1102,16472
71830776911906,cache,1103,16428
71830776920381,cache,1104,16414
71830776928871,cache,1105,16452
71830776937373,cache,1106,16474
71830776945835,cache,1107,16424
71830776954295,cache,1108,16410
71830776962790,cache,1109,16458
71830776971281,cache,1110,16458
71830776979749,cache,1111,16418
71830776988226,cache,1112,16434
71830776996721,cache,1113,16474
71830777008475,cache,1114,22698
71830777017309,cache,1115,16478
71830777026092,cache,1116,16576
71830777034884,cache,1117,16652
71830777043694,cache,1118,16730
71830777052473,cache,1119,16730
71830777061253,cache,1120,16734
71830777069968,cache,1121,16614
71830777078690,cache,1122,16714
71830777087220,cache,1123,16440
71830777095734,cache,1124,16466
71830777104207,cache,1125,16440
71830777112667,cache,1126,16414
71830777121161,cache,1127,16476
71830777129637,cache,1128,16450
71830777138099,cache,1129,16412
71830777146567,cache,1130,16422
71830777155064,cache,1131,16474
71830777163534,cache,1132,16440
71830777171998,cache,1133,16414
71830777180478,cache,1134,16444
71830777188968,cache,1135,16464
71830777197440,cache,1136,16432
71830777205902,cache,1137,16414
71830777214379,cache,1138,16446
71830777222868,cache,1139,16464
71830777231331,cache,1140,16420
71830777239799,cache,1141,16420
71830777248286,cache,1142,16458
71830777256771,cache,1143,16448
71830777265235,cache,1144,16410
71830777273709,cache,1145,16432
71830777282202,cache,1146,16472
71830777290680,cache,1147,16440
71830777299142,cache,1148,16414
71830777307622,cache,1149,16446
71830777316112,cache,1150,16464
71830777324586,cache,1151,16428
71830777333047,cache,1152,16412
71830777341539,cache,1153,16460
71830777350032,cache,1154,16462
71830777358503,cache,1155,16426
71830777366974,cache,1156,16428
71830777375465,cache,1157,16464
71830777383959,cache,1158,16448
71830777392427,cache,1159,16410
71830777400898,cache,1160,16430
71830777409390,cache,1161,16468
71830777417866,cache,1162,16436
71830777426334,cache,1163,16410
71830777434815,cache,1164,16450
71830777443309,cache,1165,16468
71830777451781,cache,1166,16432
71830777460244,cache,1167,16418
71830777468732,cache,1168,16456
71830777477223,cache,1169,16464
71830777485689,cache,1170,16414
71830777494168,cache,1171,16432
71830777502656,cache,1172,16466
71830777511137,cache,1173,16450
71830777519599,cache,1174,16410
71830777528072,cache,1175,16434
71830777536561,cache,1176,16472
71830777545039,cache,1177,16444
71830777553499,cache,1178,16410
71830777561979,cache,1179,16450
71830777570465,cache,1180,16464
71830777578934,cache,1181,16426
71830777587391,cache,1182,16412
71830777595885,cache,1183,16460
71830777604373,cache,1184,16462
71830777612832,cache,1185,16412
71830777621302,cache,1186,16434
71830777629783,cache,1187,16456
71830777638273,cache,1188,16452
71830777646733,cache,1189,16406
71830777655211,cache,1190,16438
71830777663700,cache,1191,16468
71830777672175,cache,1192,16436
71830777680637,cache,1193,16410
71830777689125,cache,1194,16446
71830777697618,cache,1195,16464
71830777706087,cache,1196,16426
71830777714549,cache,1197,16416
71830777723051,cache,1198,16466
71830777731535,cache,1199,16456
71830777739994,cache,1200,16412
71830780363297,cache,1201,17138
71830780371816,cache,1202,16410
71830780380361,cache,1203,16450
71830780388855,cache,1204,16466
71830780397326,cache,1205,16430
71830780405782,cache,1206,16412
71830780414257,cache,1207,16450
71830780422743,cache,1208,16464
71830780431210,cache,1209,16416
71830780439677,cache,1210,16430
71830780448164,cache,1211,16462
71830780456654,cache,1212,16460
71830780465122,cache,1213,16416
71830780473601,cache,1214,16442
71830780482102,cache,1215,16476
71830780490584,cache,1216,16450
71830780499048,cache,1217,16410
71830780507530,cache,1218,16444
71830780516027,cache,1219,16476
71830780524500,cache,1220,16432
71830780532974,cache,1221,16414
71830780541460,cache,1222,16464
71830780549951,cache,1223,16460
71830780558417,cache,1224,16418
71830780566888,cache,1225,16428
71830780575377,cache,1226,16468
71830780583858,cache,1227,16450
71830780592316,cache,1228,16412
71830780600790,cache,1229,16436
71830780609283,cache,1230,16466
71830780617761,cache,1231,16436
71830780626223,cache,1232,16416
71830780634702,cache,1233,16446
71830780643189,cache,1234,16466
71830780651662,cache,1235,16426
71830780660124,cache,1236,16410
71830780668613,cache,1237,16456
71830780677096,cache,1238,16452
71830780685568,cache,1239,16418
71830780694035,cache,1240,16432
71830780702525,cache,1241,16466
71830780711003,cache,1242,16448
71830780719466,cache,1243,16412
71830780727943,cache,1244,16442
71830780736437,cache,1245,16474
71830780744907,cache,1246,16434
71830780753373,cache,1247,16410
71830780761854,cache,1248,16448
71830780770346,cache,1249,16466
71830780778813,cache,1250,16422
71830780787278,cache,1251,16420
71830780795760,cache,1252,16460
71830780804254,cache,1253,16458
71830780812727,cache,1254,16428
71830780821204,cache,1255,16432
71830780829703,cache,1256,16478
71830780838184,cache,1257,16444
71830780846647,cache,1258,16414
71830780855127,cache,1259,16440
71830780863620,cache,1260,16470
71830780872097,cache,1261,16436
71830780880558,cache,1262,16408
71830780889044,cache,1263,16448
71830780897535,cache,1264,16464
71830780906006,cache,1265,16426
71830780914470,cache,1266,16416
71830780922957,cache,1267,16466
71830780931438,cache,1268,16456
71830780939900,cache,1269,16410
71830780948378,cache,1270,16438
71830780956864,cache,1271,16466
71830780965342,cache,1272,16436
71830780973802,cache,1273,16406
71830780982277,cache,1274,16440
71830780990771,cache,1275,16468
71830780999243,cache,1276,16424
71830781011668,cache,1277,24188
71830781020580,cache,1278,16742
71830781029436,cache,1279,16718
71830781038231,cache,1280,16658
71830781047097,cache,1281,16830
71830781055836,cache,1282,16678
71830781064549,cache,1283,16668
71830781073228,cache,1284,16604
71830781082032,cache,1285,16928
71830781090568,cache,1286,16446
71830781099056,cache,1287,16416
71830781107534,cache,1288,16440
71830781116030,cache,1289,16468
71830781124504,cache,1290,16440
71830781132957,cache,1291,16408
71830781141433,cache,1292,16446
71830781149929,cache,1293,16474
71830781158403,cache,1294,16420
71830781166863,cache,1295,16414
71830781175352,cache,1296,16458
71830781183833,cache,1297,16460
71830781192295,cache,1298,16424
71830781200753,cache,1299,16422
71830781209238,cache,1300,16466
71830783836591,cache,1301,17144
71830783845137,cache,1302,16460
71830783853654,cache,1303,16416
71830783862135,cache,1304,16428
71830783870626,cache,1305,16464
71830783879103,cache,1306,16448
71830783887562,cache,1307,16410
71830783896039,cache,1308,16432
71830783904532,cache,1309,16466
71830783913015,cache,1310,16434
71830783921484,cache,1311,16414
71830783929969,cache,1312,16450
71830783938471,cache,1313,16468
71830783946950,cache,1314,16444
71830783955416,cache,1315,16420
71830783963905,cache,1316,16460
71830783972397,cache,1317,16456
71830783980862,cache,1318,16422
71830783989335,cache,1319,16428
71830783997827,cache,1320,16466
71830784010024,cache,1321,23722
71830784018808,cache,1322,16492
71830784027698,cache,1323,16796
71830784036473,cache,1324,16674
71830784045144,cache,1325,16490
71830784053879,cache,1326,16582
71830784062683,cache,1327,16802
71830784071506,cache,1328,16962
71830784080011,cache,1329,16408
71830784088504,cache,1330,16454
71830784096994,cache,1331,16462
71830784105462,cache,1332,16424
71830784113923,cache,1333,16416
71830784122407,cache,1334,16464
71830784130890,cache,1335,16456
71830784139352,cache,1336,16414
71830784147830,cache,1337,16428
71830784156328,cache,1338,16466
71830784164820,cache,1339,16446
71830784173279,cache,1340,16410
71830784181760,cache,1341,16440
71830784190248,cache,1342,16468
71830784198718,cache,1343,16428
71830784207181,cache,1344,16416
71830784215667,cache,1345,16454
71830784224159,cache,1346,16468
71830784232627,cache,1347,16422
71830784241089,cache,1348,16420
71830784249577,cache,1349,16462
71830784258058,cache,1350,16450
71830784266523,cache,1351,16418
71830784274996,cache,1352,16434
71830784283487,cache,1353,16464
71830784291963,cache,1354,16448
71830784300426,cache,1355,16414
71830784308906,cache,1356,16448
71830784317394,cache,1357,16470
71830784325871,cache,1358,16442
71830784334336,cache,1359,16420
71830784342815,cache,1360,16454
71830784351303,cache,1361,16456
71830784359768,cache,1362,16424
71830784368246,cache,1363,16426
71830784376735,cache,1364,16464
71830784385220,cache,1365,16450
71830784393683,cache,1366,16418
71830784402163,cache,1367,16440
71830784410661,cache,1368,16468
71830784419135,cache,1369,16446
71830784427596,cache,1370,16412
71830784436084,cache,1371,16446
71830784444575,cache,1372,16472
71830784453042,cache,1373,16432
71830784461514,cache,1374,16414
71830784469999,cache,1375,16454
71830784478485,cache,1376,16458
71830784486949,cache,1377,16412
71830784495413,cache,1378,16422
71830784503905,cache,1379,16466
71830784512380,cache,1380,16454
71830784520847,cache,1381,16408
71830784529319,cache,1382,16436
71830784537815,cache,1383,16476
71830784546291,cache,1384,16440
71830784554751,cache,1385,16408
71830784563225,cache,1386,16448
71830784571725,cache,1387,16466
71830784580194,cache,1388,16424
71830784588667,cache,1389,16422
71830784597151,cache,1390,16458
71830784605635,cache,1391,16460
71830784614099,cache,1392,16418
71830784622573,cache,1393,16434
71830784631061,cache,1394,16464
71830784639541,cache,1395,16448
71830784648001,cache,1396,16406
71830784656476,cache,1397,16436
71830784664972,cache,1398,16470
71830784673450,cache,1399,16438
71830784681908,cache,1400,16404
71830787183422,cache,1401,17094
71830787191956,cache,1402,16440
71830787200501,cache,1403,16466
71830787208982,cache,1404,16430
71830787217446,cache,1405,16414
71830787225932,cache,1406,16460
71830787234421,cache,1407,16460
71830787242886,cache,1408,16420
71830787251352,cache,1409,16428
71830787259846,cache,1410,16464
71830787268330,cache,1411,16450
71830787276805,cache,1412,16422
71830787285285,cache,1413,16440
71830787293790,cache,1414,16494
71830787302279,cache,1415,16442
71830787310741,cache,1416,16406
71830787319225,cache,1417,16454
71830787327724,cache,1418,16462
71830787336195,cache,1419,16430
71830787344662,cache,1420,16416
71830787353152,cache,1421,16456
71830787361642,cache,1422,16460
71830787370107,cache,1423,16414
71830787378584,cache,1424,16426
71830787387076,cache,1425,16460
71830787395560,cache,1426,16452
71830787404026,cache,1427,16412
71830787412498,cache,1428,16430
71830787420991,cache,1429,16472
71830787429471,cache,1430,16428
71830787437933,cache,1431,16408
71830787446413,cache,1432,16448
71830787454907,cache,1433,16460
71830787463376,cache,1434,16426
71830787471845,cache,1435,16424
71830787480339,cache,1436,16460
71830787488829,cache,1437,16460
71830787497294,cache,1438,16418
71830787505773,cache,1439,16428
71830787514262,cache,1440,16470
71830787522744,cache,1441,16446
71830787531213,cache,1442,16408
71830787539692,cache,1443,16442
71830787548184,cache,1444,16468
71830787556659,cache,1445,16430
71830787565123,cache,1446,16412
71830787573608,cache,1447,16458
71830787582103,cache,1448,16458
71830787590571,cache,1449,16420
71830787599038,cache,1450,16424
71830787607529,cache,1451,16462
71830787616013,cache,1452,16450
71830787624479,cache,1453,16418
71830787632959,cache,1454,16430
71830787641449,cache,1455,16472
71830787649927,cache,1456,16442
71830787658400,cache,1457,16410
71830787666883,cache,1458,16442
71830787675374,cache,1459,16466
71830787683858,cache,1460,16438
71830787692324,cache,1461,16414
71830787700809,cache,1462,16452
71830787709304,cache,1463,16468
71830787717775,cache,1464,16426
71830787726243,cache,1465,16422
71830787734742,cache,1466,16464
71830787743229,cache,1467,16454
71830787751693,cache,1468,16412
71830787760172,cache,1469,16430
71830787768667,cache,1470,16472
71830787777146,cache,1471,16440
71830787785618,cache,1472,16412
71830787794099,cache,1473,16444
71830787802596,cache,1474,16472
71830787811074,cache,1475,16426
71830787819533,cache,1476,16408
71830787828018,cache,1477,16458
71830787836513,cache,1478,16458
71830787844981,cache,1479,16422
71830787853449,cache,1480,16418
71830787861943,cache,1481,16462
71830787870425,cache,1482,16448
71830787878889,cache,1483,16410
71830787887374,cache,1484,16436
71830787895866,cache,1485,16464
71830787904344,cache,1486,16436
71830787912818,cache,1487,16406
71830787921297,cache,1488,16448
71830787929791,cache,1489,16472
71830787938273,cache,1490,16432
71830787946742,cache,1491,16418
71830787955225,cache,1492,16448
71830787963725,cache,1493,16456
71830787972194,cache,1494,16420
71830787980663,cache,1495,16426
71830787989162,cache,1496,16468
71830787997649,cache,1497,16450
71830788009497,cache,1498,23008
71830788018394,cache,1499,16654
71830788027192,cache,1500,16700
71830790639541,cache,1501,17068
71830790648090,cache,1502,16462
71830790656621,cache,1503,16456
71830790665093,cache,1504,16416
71830790673565,cache,1505,16428
71830790682062,cache,1506,16470
71830790690544,cache,1507,16446
71830790699010,cache,1508,16414
71830790707488,cache,1509,16434
71830790715980,cache,1510,16472
71830790724456,cache,1511,16432
71830790732926,cache,1512,16426
71830790741411,cache,1513,16458
71830790749909,cache,1514,16468
71830790758380,cache,1515,16426
71830790766850,cache,1516,16422
71830790775342,cache,1517,16460
71830790783830,cache,1518,16454
71830790792297,cache,1519,16418
71830790800771,cache,1520,16436
71830790809265,cache,1521,16474
71830790817747,cache,1522,16444
71830790826209,cache,1523,16412
71830790834688,cache,1524,16446
71830790843182,cache,1525,16480
71830790851658,cache,1526,16426
71830790860124,cache,1527,16422
71830790868613,cache,1528,16456
71830790877101,cache,1529,16464
71830790885578,cache,1530,16432
71830790894043,cache,1531,16426
71830790902530,cache,1532,16458
71830790911013,cache,1533,16448
71830790919475,cache,1534,16408
71830790927948,cache,1535,16430
71830790936439,cache,1536,16470
71830790944918,cache,1537,16442
71830790953390,cache,1538,16412
71830790961870,cache,1539,16448
71830790970366,cache,1540,16468
71830790978839,cache,1541,16430
71830790987306,cache,1542,16420
71830790995796,cache,1543,16458
71830791007768,cache,1544,23152
71830791016483,cache,1545,16356
71830791025242,cache,1546,16532
71830791033931,cache,1547,16632
71830791042600,cache,1548,16492
71830791051340,cache,1549,16594
71830791060150,cache,1550,16768
71830791068845,cache,1551,16620
71830791077586,cache,1552,16592
71830791086374,cache,1553,16720
71830791094931,cache,1554,16504
71830791103436,cache,1555,16436
71830791111950,cache,1556,16420
71830791120422,cache,1557,16446
71830791128905,cache,1558,16464
71830791137377,cache,1559,16428
71830791145836,cache,1560,16412
71830791154310,cache,1561,16454
71830791162793,cache,1562,16462
71830791171263,cache,1563,16422
71830791179731,cache,1564,16426
71830791188213,cache,1565,16462
71830791196701,cache,1566,16450
71830791205159,cache,1567,16414
71830791213628,cache,1568,16434
71830791222122,cache,1569,16476
71830791230600,cache,1570,16448
71830791239057,cache,1571,16412
71830791247536,cache,1572,16452
71830791256026,cache,1573,16464
71830791264489,cache,1574,16428
71830791272952,cache,1575,16418
71830791281440,cache,1576,16462
71830791289926,cache,1577,16466
71830791298387,cache,1578,16426
71830791306850,cache,1579,16424
71830791315335,cache,1580,16470
71830791323819,cache,1581,16452
71830791332281,cache,1582,16410
71830791340749,cache,1583,16436
71830791349239,cache,1584,16468
71830791357719,cache,1585,16442
71830791366184,cache,1586,16412
71830791374664,cache,1587,16444
71830791383154,cache,1588,16464
71830791391625,cache,1589,16424
71830791400090,cache,1590,16416
71830791408569,cache,1591,16456
71830791417058,cache,1592,16462
71830791425526,cache,1593,16418
71830791434000,cache,1594,16432
71830791442491,cache,1595,16470
71830791450964,cache,1596,16434
71830791459427,cache,1597,16408
71830791467901,cache,1598,16436
71830791476394,cache,1599,16472
71830791484866,cache,1600,16438
71830794122597,cache,1601,20236
71830794131130,cache,1602,16448
71830794139684,cache,1603,16528
71830794148209,cache,1604,16474
71830794156677,cache,1605,16424
71830794165167,cache,1606,16460
71830794173687,cache,1607,16458
71830794182147,cache,1608,16416
71830794190617,cache,1609,16418
71830794199139,cache,1610,16526
71830794207620,cache,1611,16442
71830794216183,cache,1612,16590
71830794224681,cache,1613,16470
71830794233176,cache,1614,16470
71830794241661,cache,1615,16430
71830794250127,cache,1616,16418
71830794258644,cache,1617,16506
71830794267152,cache,1618,16466
71830794275623,cache,1619,16424
71830794284114,cache,1620,16456
71830794292609,cache,1621,16470
71830794301097,cache,1622,16456
71830794309596,cache,1623,16466
71830794318087,cache,1624,16434
71830794326586,cache,1625,16476
71830794335085,cache,1626,16484
71830794343580,cache,1627,16452
71830794352063,cache,1628,16450
71830794360558,cache,1629,16468
71830794369046,cache,1630,16430
71830794377514,cache,1631,16420
71830794385998,cache,1632,16456
71830794394498,cache,1633,16464
71830794402967,cache,1634,16420
71830794411481,cache,1635,16508
71830794419989,cache,1636,16474
71830794428475,cache,1637,16448
71830794436940,cache,1638,16410
71830794445439,cache,1639,16478
71830794453954,cache,1640,16508
71830794462458,cache,1641,16488
71830794470938,cache,1642,16414
71830794479454,cache,1643,16508
71830794488003,cache,1644,16584
71830794496476,cache,1645,16428
71830794504947,cache,1646,16420
71830794513443,cache,1647,16468
71830794521943,cache,1648,16454
71830794530408,cache,1649,16416
71830794538882,cache,1650,16428
71830794547410,cache,1651,16528
71830794555892,cache,1652,16444
71830794564358,cache,1653,16414
71830794572849,cache,1654,16442
71830794581348,cache,1655,16472
71830794589821,cache,1656,16428
71830794598293,cache,1657,16420
71830794606775,cache,1658,16450
71830794615267,cache,1659,16466
71830794623771,cache,1660,16460
71830794632238,cache,1661,16424
71830794640731,cache,1662,16460
71830794649228,cache,1663,16450
71830794657696,cache,1664,16418
71830794666193,cache,1665,16474
71830794674706,cache,1666,16476
71830794683209,cache,1667,16482
71830794691674,cache,1668,16414
71830794700172,cache,1669,16452
71830794708693,cache,1670,16530
71830794717187,cache,1671,16466
71830794725667,cache,1672,16408
71830794734155,cache,1673,16458
71830794742696,cache,1674,16554
71830794751201,cache,1675,16480
71830794759673,cache,1676,16426
71830794768169,cache,1677,16464
71830794776671,cache,1678,16454
71830794785167,cache,1679,16472
71830794793645,cache,1680,16434
71830794802151,cache,1681,16468
71830794810637,cache,1682,16456
71830794819103,cache,1683,16410
71830794827599,cache,1684,16446
71830794836089,cache,1685,16466
71830794844563,cache,1686,16424
71830794853041,cache,1687,16416
71830794861528,cache,1688,16454
71830794870019,cache,1689,16456
71830794878502,cache,1690,16416
71830794886974,cache,1691,16430
71830794895469,cache,1692,16468
71830794903960,cache,1693,16458
71830794912422,cache,1694,16408
71830794920899,cache,1695,16438
71830794929408,cache,1696,16470
71830794937890,cache,1697,16436
71830794946352,cache,1698,16408
71830794954843,cache,1699,16452
71830794963340,cache,1700,16472
71830797528230,cache,1701,17158
71830797536758,cache,1702,16428
71830797545271,cache,1703,16412
71830797553771,cache,1704,16458
71830797562258,cache,1705,16466
71830797570722,cache,1706,16416
71830797579188,cache,1707,16424
71830797587675,cache,1708,16464
71830797596153,cache,1709,16452
71830797604625,cache,1710,16418
71830797613102,cache,1711,16438
71830797621598,cache,1712,16478
71830797630079,cache,1713,16456
71830797638544,cache,1714,16414
71830797647034,cache,1715,16454
71830797655529,cache,1716,16472
71830797663999,cache,1717,16430
71830797672467,cache,1718,16416
71830797680951,cache,1719,16454
71830797689436,cache,1720,16458
71830797697909,cache,1721,16416
71830797706380,cache,1722,16424
71830797714870,cache,1723,16470
71830797723356,cache,1724,16444
71830797731820,cache,1725,16414
71830797740292,cache,1726,16436
71830797748792,cache,1727,16472
71830797757268,cache,1728,16436
71830797765730,cache,1729,16414
71830797774219,cache,1730,16446
71830797782704,cache,1731,16466
71830797791173,cache,1732,16428
71830797799644,cache,1733,16416
71830797808125,cache,1734,16458
71830797816610,cache,1735,16456
71830797825079,cache,1736,16410
71830797833551,cache,1737,16432
71830797842039,cache,1738,16466
71830797850522,cache,1739,16440
71830797858983,cache,1740,16404
71830797867463,cache,1741,16444
71830797875960,cache,1742,16470
71830797884433,cache,1743,16436
71830797892895,cache,1744,16412
71830797901380,cache,1745,16446
71830797909869,cache,1746,16466
71830797918333,cache,1747,16414
71830797926802,cache,1748,16424
71830797935288,cache,1749,16462
71830797943771,cache,1750,16456
71830797952242,cache,1751,16416
71830797960713,cache,1752,16432
71830797969207,cache,1753,16476
71830797977683,cache,1754,16442
71830797986144,cache,1755,16414
71830797994616,cache,1756,16432
71830798007230,cache,1757,24400
71830798016014,cache,1758,16442
71830798024741,cache,1759,16702
71830798033550,cache,1760,16724
71830798042302,cache,1761,16698
71830798050957,cache,1762,16504
71830798059624,cache,1763,16536
71830798068415,cache,1764,16790
71830798076947,cache,1765,16420
71830798085453,cache,1766,16424
71830798093941,cache,1767,16466
71830798102423,cache,1768,16454
71830798110879,cache,1769,16410
71830798119346,cache,1770,16430
71830798127838,cache,1771,16472
71830798136315,cache,1772,16448
71830798144776,cache,1773,16410
71830798153254,cache,1774,16448
71830798161743,cache,1775,16472
71830798170217,cache,1776,16436
71830798178677,cache,1777,16412
71830798187158,cache,1778,16452
71830798195659,cache,1779,16458
71830798204125,cache,1780,16424
71830798212593,cache,1781,16426
71830798221088,cache,1782,16472
71830798229570,cache,1783,16456
71830798238032,cache,1784,16414
71830798246513,cache,1785,16436
71830798255012,cache,1786,16464
71830798263488,cache,1787,16436
71830798271958,cache,1788,16412
71830798280446,cache,1789,16442
71830798288938,cache,1790,16468
71830798297415,cache,1791,16422
71830798305878,cache,1792,16416
71830798314361,cache,1793,16452
71830798322853,cache,1794,16460
71830798331327,cache,1795,16414
71830798339799,cache,1796,16432
71830798348296,cache,1797,16462
71830798356773,cache,1798,16440
71830798365234,cache,1799,16412
71830798373712,cache,1800,16436
71830800905602,cache,1801,17116
71830800914144,cache,1802,16462
71830800922665,cache,1803,16446
71830800931140,cache,1804,16410
71830800939610,cache,1805,16428
71830800948104,cache,1806,16474
71830800956589,cache,1807,16438
71830800965051,cache,1808,16414
71830800973529,cache,1809,16446
71830800982022,cache,1810,16466
71830800990496,cache,1811,16424
71830800998969,cache,1812,16428
71830801011264,cache,1813,23914
71830801020003,cache,1814,16446
71830801028647,cache,1815,16482
71830801042231,cache,1816,26558
71830801051086,cache,1817,16836
71830801059899,cache,1818,16780
71830801068658,cache,1819,16660
71830801077479,cache,1820,16756
71830801086253,cache,1821,16750
71830801094761,cache,1822,16420
71830801103255,cache,1823,16462
71830801111732,cache,1824,16452
71830801120191,cache,1825,16416
71830801128664,cache,1826,16434
71830801137155,cache,1827,16476
71830801145624,cache,1828,16440
71830801154090,cache,1829,16408
71830801162566,cache,1830,16444
71830801171063,cache,1831,16466
71830801179549,cache,1832,16432
71830801188012,cache,1833,16412
71830801196495,cache,1834,16456
71830801204987,cache,1835,16462
71830801213453,cache,1836,16420
71830801221920,cache,1837,16422
71830801230428,cache,1838,16472
71830801238919,cache,1839,16452
71830801247379,cache,1840,16408
71830801255859,cache,1841,16436
71830801264359,cache,1842,16464
71830801272836,cache,1843,16436
71830801281305,cache,1844,16408
71830801289796,cache,1845,16446
71830801298283,cache,1846,16472
71830801306754,cache,1847,16424
71830801315213,cache,1848,16410
71830801323696,cache,1849,16456
71830801332182,cache,1850,16460
71830801340657,cache,1851,16418
71830801349123,cache,1852,16418
71830801357616,cache,1853,16464
71830801366091,cache,1854,16446
71830801374553,cache,1855,16412
71830801383024,cache,1856,16434
71830801391524,cache,1857,16472
71830801400002,cache,1858,16438
71830801408462,cache,1859,16418
71830801416938,cache,1860,16444
71830801425427,cache,1861,16466
71830801433904,cache,1862,16426
71830801442382,cache,1863,16426
71830801450872,cache,1864,16474
71830801459362,cache,1865,16462
71830801467835,cache,1866,16416
71830801476303,cache,1867,16428
71830801484800,cache,1868,16470
71830801493274,cache,1869,16442
71830801501732,cache,1870,16410
71830801510208,cache,1871,16440
71830801518698,cache,1872,16468
71830801527173,cache,1873,16438
71830801535640,cache,1874,16412
71830801544128,cache,1875,16448
71830801552617,cache,1876,16464
71830801561090,cache,1877,16426
71830801569567,cache,1878,16416
71830801578052,cache,1879,16462
71830801586545,cache,1880,16456
71830801595016,cache,1881,16414
71830801603487,cache,1882,16434
71830801611974,cache,1883,16470
71830801620461,cache,1884,16440
71830801628921,cache,1885,16410
71830801637396,cache,1886,16440
71830801645901,cache,1887,16472
71830801654375,cache,1888,16436
71830801662842,cache,1889,16414
71830801671320,cache,1890,16448
71830801679808,cache,1891,16462
71830801688272,cache,1892,16422
71830801696746,cache,1893,16418
71830801705232,cache,1894,16458
71830801713716,cache,1895,16448
71830801722185,cache,1896,16410
71830801730655,cache,1897,16432
71830801739155,cache,1898,16466
71830801747644,cache,1899,16442
71830801756102,cache,1900,16408
71830804263819,cache,1901,17060
71830804272365,cache,1902,16462
71830804280884,cache,1903,16442
71830804289347,cache,1904,16412
71830804297826,cache,1905,16442
71830804306318,cache,1906,16470
71830804314797,cache,1907,16440
71830804323260,cache,1908,16410
71830804331746,cache,1909,16452
71830804340241,cache,1910,16470
71830804348720,cache,1911,16426
71830804357192,cache,1912,16424
71830804365687,cache,1913,16466
71830804374188,cache,1914,16486
71830804382664,cache,1915,16422
71830804391136,cache,1916,16426
71830804399631,cache,1917,16466
71830804408120,cache,1918,16446
71830804416583,cache,1919,16412
71830804425062,cache,1920,16440
71830804433560,cache,1921,16466
71830804442033,cache,1922,16430
71830804450497,cache,1923,16410
71830804458992,cache,1924,16460
71830804467481,cache,1925,16470
71830804475958,cache,1926,16424
71830804484429,cache,1927,16418
71830804492923,cache,1928,16466
