ts_ns,probe,iter,cycles
71793173788851,tlb,931,5952
71793173792019,tlb,932,5864
71793173795190,tlb,933,5870
71793173798432,tlb,934,6016
71793173801499,tlb,935,5662
71793173804712,tlb,936,5954
71793173807895,tlb,937,5898
71793173811303,tlb,938,6344
71793173814408,tlb,939,5736
71793173817594,tlb,940,5900
71793173820861,tlb,941,6062
71793173824089,tlb,942,5980
71793173827306,tlb,943,5960
71793173830521,tlb,944,5956
71793173833752,tlb,945,5990
71793173836815,tlb,946,5658
71793173839996,tlb,947,5892
71793173843249,tlb,948,6036
71793173846458,tlb,949,5946
71793173849629,tlb,950,5866
71793173852836,tlb,951,5942
71793173855947,tlb,952,5748
71793173859258,tlb,953,6154
71793173862359,tlb,954,5734
71793173865573,tlb,955,5962
71793173868774,tlb,956,5936
71793173871889,tlb,957,5764
71793173875093,tlb,958,5942
71793173878515,tlb,959,6370
71793173881640,tlb,960,5782
71793173885092,tlb,961,6436
71793173888215,tlb,962,5778
71793173891281,tlb,963,5662
71793173894496,tlb,964,5962
71793173897696,tlb,965,5934
71793173900863,tlb,966,5868
71793173903993,tlb,967,5794
71793173907184,tlb,968,5916
71793173910345,tlb,969,5854
71793173913531,tlb,970,5906
71793173916757,tlb,971,5984
71793173919927,tlb,972,5870
71793173923077,tlb,973,5832
71793173926263,tlb,974,5904
71793173929511,tlb,975,6028
71793173932690,tlb,976,5890
71793173935796,tlb,977,5748
71793173939027,tlb,978,5994
71793173942207,tlb,979,5894
71793173945308,tlb,980,5734
71793173948460,tlb,981,5830
71793173951631,tlb,982,5876
71793173954751,tlb,983,5768
71793173957917,tlb,984,5866
71793173961080,tlb,985,5860
71793173964222,tlb,986,5818
71793173967436,tlb,987,5960
71793173970586,tlb,988,5830
71793173973753,tlb,989,5866
71793173976911,tlb,990,5848
71793173980122,tlb,991,5956
71793173983346,tlb,992,5982
71793173986516,tlb,993,5878
71793173989633,tlb,994,5766
71793173992865,tlb,995,5998
71793173995991,tlb,996,5790
71793173999083,tlb,997,5722
71793174006168,tlb,998,13422
71793174009954,tlb,999,6362
71793174013440,tlb,1000,6064
71793177123535,tlb,1001,5702
71793177126862,tlb,1002,5880
71793177129960,tlb,1003,5646
71793177133117,tlb,1004,5790
71793177136281,tlb,1005,5808
71793177139461,tlb,1006,5844
71793177142703,tlb,1007,5950
71793177145861,tlb,1008,5792
71793177149335,tlb,1009,6434
71793177152501,tlb,1010,5822
71793177155619,tlb,1011,5726
71793177158862,tlb,1012,5956
71793177162036,tlb,1013,5838
71793177165147,tlb,1014,5704
71793177168394,tlb,1015,5976
71793177171614,tlb,1016,5930
71793177174794,tlb,1017,5846
71793177177969,tlb,1018,5828
71793177181142,tlb,1019,5880
71793177184270,tlb,1020,5792
71793177187447,tlb,1021,5886
71793177190649,tlb,1022,5942
71793177193748,tlb,1023,5734
71793177196939,tlb,1024,5918
71793177200142,tlb,1025,5938
71793177203301,tlb,1026,5854
71793177206455,tlb,1027,5842
71793177209567,tlb,1028,5758
71793177212757,tlb,1029,5918
71793177215901,tlb,1030,5822
71793177219013,tlb,1031,5758
71793177222251,tlb,1032,6012
71793177225390,tlb,1033,5814
71793177228585,tlb,1034,5922
71793177231746,tlb,1035,5864
71793177235013,tlb,1036,6072
71793177238065,tlb,1037,5632
71793177241387,tlb,1038,6188
71793177244528,tlb,1039,5818
71793177247795,tlb,1040,6070
71793177250916,tlb,1041,5780
71793177254015,tlb,1042,5738
71793177257153,tlb,1043,5816
71793177260349,tlb,1044,5882
71793177263476,tlb,1045,5798
71793177266658,tlb,1046,5906
71793177269807,tlb,1047,5836
71793177272960,tlb,1048,5842
71793177276101,tlb,1049,5822
71793177279287,tlb,1050,5914
71793177282427,tlb,1051,5820
71793177285809,tlb,1052,6302
71793177288993,tlb,1053,5910
71793177292137,tlb,1054,5830
71793177295326,tlb,1055,5916
71793177298462,tlb,1056,5812
71793177301573,tlb,1057,5762
71793177304801,tlb,1058,5994
71793177307928,tlb,1059,5792
71793177311130,tlb,1060,5942
71793177314277,tlb,1061,5826
71793177317394,tlb,1062,5768
71793177320569,tlb,1063,5884
71793177323771,tlb,1064,5944
71793177326892,tlb,1065,5784
71793177330086,tlb,1066,5922
71793177333260,tlb,1067,5882
71793177336369,tlb,1068,5758
71793177339551,tlb,1069,5900
71793177342707,tlb,1070,5848
71793177345840,tlb,1071,5804
71793177348938,tlb,1072,5738
71793177352127,tlb,1073,5922
71793177355327,tlb,1074,5944
71793177358465,tlb,1075,5820
71793177361599,tlb,1076,5808
71793177364780,tlb,1077,5906
71793177367912,tlb,1078,5804
71793177371029,tlb,1079,5776
71793177374170,tlb,1080,5824
71793177377302,tlb,1081,5806
71793177380397,tlb,1082,5734
71793177383515,tlb,1083,5780
71793177386710,tlb,1084,5934
71793177389904,tlb,1085,5934
71793177393053,tlb,1086,5840
71793177396335,tlb,1087,6104
71793177399376,tlb,1088,5620
71793177402577,tlb,1089,5946
71793177405689,tlb,1090,5766
71793177408840,tlb,1091,5844
71793177412023,tlb,1092,5910
71793177415089,tlb,1093,5674
71793177418274,tlb,1094,5914
71793177421477,tlb,1095,5950
71793177424574,tlb,1096,5734
71793177427780,tlb,1097,5956
71793177431023,tlb,1098,6030
71793177434148,tlb,1099,5792
71793177437312,tlb,1100,5872
71793180460263,tlb,1101,5578
71793180463418,tlb,1102,5610
71793180466650,tlb,1103,5838
71793180469869,tlb,1104,5858
71793180472972,tlb,1105,5668
71793180476220,tlb,1106,5964
71793180479358,tlb,1107,5748
71793180482635,tlb,1108,6070
71793180485754,tlb,1109,5744
71793180488869,tlb,1110,5746
71793180492001,tlb,1111,5784
71793180495148,tlb,1112,5816
71793180498256,tlb,1113,5738
71793180501507,tlb,1114,6034
71793180504815,tlb,1115,6088
71793180507936,tlb,1116,5710
71793180511096,tlb,1117,5852
71793180514255,tlb,1118,5844
71793180517350,tlb,1119,5718
71793180520490,tlb,1120,5810
71793180523645,tlb,1121,5794
71793180526774,tlb,1122,5794
71793180529880,tlb,1123,5748
71793180533026,tlb,1124,5824
71793180536113,tlb,1125,5706
71793180539245,tlb,1126,5786
71793180542417,tlb,1127,5866
71793180545641,tlb,1128,5970
71793180548739,tlb,1129,5722
71793180551828,tlb,1130,5704
71793180554995,tlb,1131,5860
71793180558249,tlb,1132,6034
71793180561349,tlb,1133,5722
71793180564516,tlb,1134,5858
71793180567768,tlb,1135,6026
71793180570919,tlb,1136,5828
71793180574016,tlb,1137,5720
71793180577193,tlb,1138,5882
71793180580311,tlb,1139,5762
71793180583525,tlb,1140,5950
71793180586665,tlb,1141,5802
71793180589771,tlb,1142,5738
71793180592850,tlb,1143,5684
71793180596024,tlb,1144,5870
71793180599232,tlb,1145,5940
71793180602362,tlb,1146,5786
71793180605439,tlb,1147,5678
71793180608697,tlb,1148,6042
71793180611835,tlb,1149,5800
71793180614930,tlb,1150,5710
71793180618123,tlb,1151,5910
71793180621431,tlb,1152,6138
71793180624575,tlb,1153,5806
71793180627700,tlb,1154,5778
71793180630863,tlb,1155,5842
71793180633964,tlb,1156,5722
71793180637114,tlb,1157,5822
71793180640276,tlb,1158,5846
71793180643392,tlb,1159,5762
71793180646546,tlb,1160,5836
71793180649660,tlb,1161,5756
71793180652933,tlb,1162,6074
71793180656049,tlb,1163,5758
71793180659159,tlb,1164,5746
71793180662535,tlb,1165,6278
71793180665662,tlb,1166,5776
71793180668718,tlb,1167,5640
71793180671857,tlb,1168,5806
71793180675005,tlb,1169,5824
71793180678146,tlb,1170,5812
71793180681299,tlb,1171,5836
71793180684453,tlb,1172,5836
71793180687566,tlb,1173,5754
71793180690840,tlb,1174,6074
71793180693961,tlb,1175,5766
71793180697102,tlb,1176,5810
71793180700226,tlb,1177,5776
71793180703413,tlb,1178,5898
71793180706570,tlb,1179,5840
71793180709772,tlb,1180,5932
71793180712843,tlb,1181,5668
71793180716053,tlb,1182,5946
71793180719233,tlb,1183,5882
71793180722349,tlb,1184,5762
71793180725491,tlb,1185,5812
71793180728638,tlb,1186,5822
71793180731767,tlb,1187,5786
71793180734886,tlb,1188,5764
71793180738027,tlb,1189,5806
71793180741174,tlb,1190,5822
71793180744344,tlb,1191,5868
71793180747598,tlb,1192,6036
71793180750724,tlb,1193,5778
71793180753878,tlb,1194,5832
71793180757080,tlb,1195,5930
71793180760265,tlb,1196,5892
71793180763432,tlb,1197,5812
71793180766603,tlb,1198,5824
71793180769767,tlb,1199,5808
71793180772949,tlb,1200,5846
71793183938656,tlb,1201,5390
71793183941934,tlb,1202,5824
71793183945148,tlb,1203,5790
71793183948305,tlb,1204,5746
71793183951489,tlb,1205,5838
71793183954667,tlb,1206,5840
71793183957773,tlb,1207,5708
71793183960927,tlb,1208,5814
71793183964085,tlb,1209,5820
71793183967301,tlb,1210,5938
71793183970443,tlb,1211,5808
71793183973564,tlb,1212,5772
71793183976777,tlb,1213,5960
71793183979941,tlb,1214,5856
71793183983042,tlb,1215,5730
71793183986211,tlb,1216,5866
71793183989355,tlb,1217,5818
71793183992432,tlb,1218,5690
71793183995539,tlb,1219,5746
71793183998647,tlb,1220,5746
71793184005509,tlb,1221,12966
71793184009169,tlb,1222,6316
71793184012774,tlb,1223,6358
71793184016324,tlb,1224,6258
71793184020015,tlb,1225,6552
71793184023581,tlb,1226,6356
71793184027105,tlb,1227,6270
71793184030631,tlb,1228,6252
71793184034183,tlb,1229,6372
71793184037799,tlb,1230,6444
71793184041388,tlb,1231,6328
71793184044889,tlb,1232,6224
71793184048578,tlb,1233,6568
71793184052054,tlb,1234,6268
71793184055498,tlb,1235,6126
71793184058994,tlb,1236,6282
71793184062474,tlb,1237,6176
71793184065760,tlb,1238,6000
71793184069260,tlb,1239,6202
71793184072766,tlb,1240,6288
71793184076238,tlb,1241,6140
71793184079863,tlb,1242,6336
71793184083572,tlb,1243,6674
71793184086792,tlb,1244,5836
71793184089891,tlb,1245,5668
71793184092995,tlb,1246,5732
71793184096143,tlb,1247,5830
71793184099244,tlb,1248,5736
71793184102389,tlb,1249,5818
71793184105536,tlb,1250,5818
71793184108656,tlb,1251,5772
71793184111739,tlb,1252,5694
71793184114883,tlb,1253,5822
71793184118029,tlb,1254,5830
71793184121190,tlb,1255,5862
71793184124306,tlb,1256,5772
71793184127466,tlb,1257,5858
71793184130687,tlb,1258,5980
71793184133845,tlb,1259,5846
71793184136949,tlb,1260,5746
71793184140086,tlb,1261,5812
71793184143212,tlb,1262,5790
71793184146325,tlb,1263,5764
71793184149625,tlb,1264,6138
71793184152785,tlb,1265,5854
71793184155894,tlb,1266,5762
71793184159006,tlb,1267,5758
71793184162398,tlb,1268,6326
71793184165503,tlb,1269,5752
71793184168644,tlb,1270,5824
71793184171834,tlb,1271,5922
71793184174895,tlb,1272,5658
71793184178055,tlb,1273,5820
71793184181240,tlb,1274,5862
71793184184463,tlb,1275,5934
71793184187611,tlb,1276,5784
71793184190821,tlb,1277,5912
71793184194084,tlb,1278,6014
71793184197193,tlb,1279,5756
71793184200291,tlb,1280,5732
71793184203436,tlb,1281,5826
71793184206639,tlb,1282,5942
71793184209773,tlb,1283,5802
71793184212982,tlb,1284,5952
71793184216198,tlb,1285,5966
71793184219251,tlb,1286,5638
71793184222374,tlb,1287,5782
71793184225584,tlb,1288,5956
71793184228700,tlb,1289,5766
71793184231889,tlb,1290,5916
71793184234971,tlb,1291,5698
71793184238081,tlb,1292,5756
71793184241208,tlb,1293,5792
71793184244385,tlb,1294,5890
71793184247493,tlb,1295,5754
71793184250630,tlb,1296,5814
71793184253747,tlb,1297,5768
71793184256857,tlb,1298,5756
71793184259962,tlb,1299,5748
71793184263054,tlb,1300,5726
71793187294608,tlb,1301,5494
71793187298007,tlb,1302,6104
71793187301145,tlb,1303,5660
71793187304343,tlb,1304,5832
71793187307548,tlb,1305,5868
71793187310665,tlb,1306,5698
71793187313962,tlb,1307,6062
71793187317090,tlb,1308,5774
71793187320325,tlb,1309,5938
71793187323396,tlb,1310,5652
71793187326519,tlb,1311,5756
71793187329688,tlb,1312,5858
71793187332808,tlb,1313,5762
71793187335897,tlb,1314,5702
71793187339085,tlb,1315,5902
71793187342219,tlb,1316,5790
71793187345339,tlb,1317,5762
71793187348604,tlb,1318,6052
71793187351777,tlb,1319,5866
71793187354866,tlb,1320,5704
71793187357989,tlb,1321,5770
71793187361167,tlb,1322,5886
71793187364233,tlb,1323,5664
71793187367442,tlb,1324,5946
71793187370681,tlb,1325,6008
71793187373811,tlb,1326,5788
71793187377103,tlb,1327,6110
71793187380235,tlb,1328,5794
71793187383329,tlb,1329,5716
71793187386485,tlb,1330,5842
71793187389682,tlb,1331,5924
71793187392836,tlb,1332,5840
71793187395973,tlb,1333,5804
71793187399077,tlb,1334,5738
71793187402225,tlb,1335,5822
71793187405474,tlb,1336,6026
71793187408567,tlb,1337,5714
71793187411812,tlb,1338,6016
71793187415072,tlb,1339,6050
71793187418218,tlb,1340,5820
71793187421393,tlb,1341,5882
71793187424549,tlb,1342,5842
71793187427727,tlb,1343,5886
71793187430832,tlb,1344,5740
71793187433982,tlb,1345,5830
71793187437181,tlb,1346,5926
71793187440302,tlb,1347,5722
71793187443471,tlb,1348,5820
71793187446612,tlb,1349,5764
71793187449792,tlb,1350,5836
71793187452894,tlb,1351,5734
71793187456124,tlb,1352,5990
71793187459286,tlb,1353,5848
71793187462424,tlb,1354,5800
71793187465592,tlb,1355,5862
71793187468843,tlb,1356,6028
71793187471969,tlb,1357,5778
71793187475086,tlb,1358,5758
71793187478234,tlb,1359,5818
71793187481356,tlb,1360,5766
71793187484492,tlb,1361,5794
71793187487652,tlb,1362,5844
71793187490777,tlb,1363,5774
71793187493951,tlb,1364,5874
71793187496999,tlb,1365,5620
71793187500181,tlb,1366,5892
71793187503281,tlb,1367,5726
71793187506385,tlb,1368,5732
71793187509510,tlb,1369,5776
71793187512709,tlb,1370,5924
71793187515845,tlb,1371,5798
71793187519063,tlb,1372,5960
71793187522190,tlb,1373,5780
71793187525286,tlb,1374,5716
71793187528403,tlb,1375,5756
71793187531510,tlb,1376,5742
71793187534642,tlb,1377,5786
71793187537814,tlb,1378,5868
71793187540938,tlb,1379,5772
71793187544095,tlb,1380,5838
71793187547243,tlb,1381,5822
71793187550359,tlb,1382,5758
71793187553480,tlb,1383,5768
71793187556623,tlb,1384,5810
71793187559733,tlb,1385,5744
71793187562878,tlb,1386,5816
71793187566096,tlb,1387,5960
71793187569242,tlb,1388,5814
71793187572397,tlb,1389,5830
71793187575605,tlb,1390,5942
71793187578725,tlb,1391,5762
71793187581823,tlb,1392,5718
71793187584966,tlb,1393,5810
71793187588102,tlb,1394,5800
71793187591185,tlb,1395,5690
71793187594402,tlb,1396,5906
71793187597545,tlb,1397,5764
71793187600710,tlb,1398,5810
71793187603891,tlb,1399,5826
71793187607101,tlb,1400,5902
71793190590710,tlb,1401,5610
71793190593807,tlb,1402,5476
71793190596992,tlb,1403,5796
71793190600213,tlb,1404,5912
71793190603323,tlb,1405,5728
71793190606629,tlb,1406,6132
71793190609785,tlb,1407,5830
71793190612902,tlb,1408,5752
71793190616142,tlb,1409,6000
71793190619354,tlb,1410,5942
71793190622678,tlb,1411,6166
71793190625809,tlb,1412,5788
71793190628947,tlb,1413,5806
71793190632180,tlb,1414,5990
71793190635323,tlb,1415,5816
71793190638443,tlb,1416,5774
71793190641554,tlb,1417,5748
71793190644688,tlb,1418,5800
71793190647801,tlb,1419,5752
71793190650982,tlb,1420,5884
71793190654094,tlb,1421,5750
71793190657198,tlb,1422,5734
71793190660328,tlb,1423,5786
71793190663459,tlb,1424,5784
71793190666579,tlb,1425,5766
71793190669732,tlb,1426,5828
71793190672874,tlb,1427,5806
71793190676041,tlb,1428,5856
71793190679323,tlb,1429,6088
71793190682453,tlb,1430,5786
71793190685664,tlb,1431,5948
71793190688793,tlb,1432,5782
71793190691924,tlb,1433,5788
71793190695259,tlb,1434,6196
71793190698405,tlb,1435,5816
71793190701581,tlb,1436,5876
71793190704738,tlb,1437,5838
71793190707939,tlb,1438,5926
71793190711110,tlb,1439,5866
71793190714244,tlb,1440,5794
71793190717389,tlb,1441,5814
71793190720497,tlb,1442,5744
71793190723642,tlb,1443,5816
71793190726832,tlb,1444,5910
71793190729977,tlb,1445,5816
71793190733190,tlb,1446,5952
71793190736349,tlb,1447,5840
71793190739551,tlb,1448,5928
71793190742710,tlb,1449,5842
71793190745856,tlb,1450,5818
71793190749006,tlb,1451,5826
71793190752120,tlb,1452,5754
71793190755202,tlb,1453,5694
71793190758368,tlb,1454,5862
71793190761571,tlb,1455,5938
71793190764770,tlb,1456,5924
71793190767948,tlb,1457,5888
71793190771138,tlb,1458,5910
71793190774208,tlb,1459,5668
71793190777354,tlb,1460,5820
71793190780496,tlb,1461,5812
71793190783621,tlb,1462,5782
71793190786791,tlb,1463,5870
71793190789950,tlb,1464,5846
71793190793064,tlb,1465,5758
71793190796171,tlb,1466,5744
71793190799274,tlb,1467,5734
71793190802412,tlb,1468,5802
71793190805540,tlb,1469,5788
71793190808658,tlb,1470,5764
71793190811801,tlb,1471,5816
71793190815012,tlb,1472,5952
71793190818167,tlb,1473,5836
71793190821283,tlb,1474,5760
71793190824410,tlb,1475,5782
71793190827532,tlb,1476,5774
71793190830647,tlb,1477,5758
71793190833814,tlb,1478,5862
71793190836992,tlb,1479,5882
71793190840149,tlb,1480,5846
71793190843251,tlb,1481,5730
71793190846336,tlb,1482,5702
71793190849480,tlb,1483,5818
71793190852643,tlb,1484,5856
71793190855765,tlb,1485,5772
71793190858843,tlb,1486,5688
71793190861957,tlb,1487,5754
71793190865099,tlb,1488,5812
71793190868372,tlb,1489,6072
71793190871525,tlb,1490,5838
71793190874649,tlb,1491,5776
71793190877805,tlb,1492,5842
71793190880908,tlb,1493,5736
71793190884098,tlb,1494,5910
71793190887205,tlb,1495,5744
71793190890440,tlb,1496,5996
71793190893704,tlb,1497,6058
71793190896828,tlb,1498,5772
71793190899936,tlb,1499,5744
71793190903011,tlb,1500,5678
71793194048225,tlb,1501,5488
71793194051446,tlb,1502,5674
71793194054599,tlb,1503,5736
71793194057702,tlb,1504,5714
71793194060839,tlb,1505,5794
71793194063966,tlb,1506,5776
71793194067041,tlb,1507,5678
71793194070116,tlb,1508,5680
71793194073224,tlb,1509,5748
71793194076376,tlb,1510,5832
71793194079496,tlb,1511,5772
71793194082591,tlb,1512,5716
71793194085689,tlb,1513,5726
71793194088804,tlb,1514,5760
71793194091961,tlb,1515,5852
71793194095058,tlb,1516,5732
71793194098126,tlb,1517,5680
71793194101313,tlb,1518,5914
71793194104398,tlb,1519,5706
71793194107480,tlb,1520,5706
71793194110576,tlb,1521,5720
71793194113638,tlb,1522,5660
71793194116767,tlb,1523,5794
71793194119906,tlb,1524,5812
71793194123022,tlb,1525,5766
71793194126124,tlb,1526,5736
71793194129276,tlb,1527,5844
71793194132374,tlb,1528,5732
71793194135499,tlb,1529,5788
71793194138612,tlb,1530,5768
71793194141731,tlb,1531,5778
71793194144886,tlb,1532,5846
71793194147994,tlb,1533,5754
71793194151138,tlb,1534,5824
71793194154227,tlb,1535,5714
71793194157323,tlb,1536,5726
71793194160494,tlb,1537,5876
71793194163576,tlb,1538,5698
71793194166686,tlb,1539,5766
71793194169790,tlb,1540,5750
71793194172939,tlb,1541,5842
71793194176038,tlb,1542,5742
71793194179205,tlb,1543,5876
71793194182311,tlb,1544,5754
71793194185416,tlb,1545,5752
71793194188548,tlb,1546,5806
71793194191702,tlb,1547,5846
71793194194816,tlb,1548,5774
71793194197924,tlb,1549,5754
71793194201027,tlb,1550,5744
71793194204160,tlb,1551,5810
71793194207252,tlb,1552,5728
71793194210354,tlb,1553,5748
71793194213451,tlb,1554,5734
71793194216565,tlb,1555,5772
71793194219675,tlb,1556,5764
71793194222767,tlb,1557,5728
71793194225821,tlb,1558,5652
71793194228930,tlb,1559,5760
71793194232044,tlb,1560,5770
71793194235176,tlb,1561,5808
71793194238285,tlb,1562,5764
71793194241418,tlb,1563,5808
71793194244501,tlb,1564,5706
71793194247680,tlb,1565,5902
71793194250774,tlb,1566,5732
71793194253868,tlb,1567,5730
71793194256968,tlb,1568,5738
71793194260075,tlb,1569,5756
71793194263163,tlb,1570,5704
71793194266274,tlb,1571,5760
71793194269314,tlb,1572,5618
71793194272400,tlb,1573,5710
71793194275524,tlb,1574,5786
71793194278647,tlb,1575,5778
71793194281784,tlb,1576,5810
71793194284922,tlb,1577,5816
71793194288023,tlb,1578,5740
71793194291144,tlb,1579,5776
71793194294277,tlb,1580,5806
71793194297358,tlb,1581,5702
71793194300472,tlb,1582,5770
71793194303566,tlb,1583,5728
71793194306682,tlb,1584,5770
71793194309811,tlb,1585,5798
71793194312913,tlb,1586,5744
71793194316069,tlb,1587,5850
71793194319168,tlb,1588,5744
71793194322350,tlb,1589,5908
71793194325548,tlb,1590,5940
71793194328682,tlb,1591,5810
71793194331757,tlb,1592,5696
71793194334895,tlb,1593,5822
71793194338032,tlb,1594,5818
71793194341174,tlb,1595,5830
71793194344331,tlb,1596,5858
71793194347464,tlb,1597,5808
71793194350568,tlb,1598,5742
71793194353664,tlb,1599,5734
71793194356743,tlb,1600,5702
71793197553370,tlb,1601,5550
71793197556674,tlb,1602,5702
71793197559868,tlb,1603,5808
71793197563020,tlb,1604,5764
71793197566174,tlb,1605,5772
71793197569313,tlb,1606,5750
71793197572471,tlb,1607,5794
71793197575679,tlb,1608,5884
71793197578824,tlb,1609,5766
71793197581993,tlb,1610,5814
71793197585129,tlb,1611,5742
71793197588226,tlb,1612,5672
71793197591362,tlb,1613,5800
71793197594564,tlb,1614,5928
71793197597703,tlb,1615,5808
71793197600851,tlb,1616,5824
71793197603974,tlb,1617,5776
71793197607143,tlb,1618,5868
71793197610243,tlb,1619,5718
71793197613418,tlb,1620,5820
71793197616566,tlb,1621,5784
71793197619761,tlb,1622,5866
71793197622938,tlb,1623,5838
71793197626091,tlb,1624,5788
71793197629287,tlb,1625,5874
71793197632439,tlb,1626,5790
71793197635652,tlb,1627,5908
71793197638826,tlb,1628,5830
71793197641989,tlb,1629,5852
71793197645150,tlb,1630,5848
71793197648274,tlb,1631,5774
71793197651418,tlb,1632,5814
71793197654545,tlb,1633,5776
71793197657695,tlb,1634,5828
71793197660804,tlb,1635,5750
71793197663951,tlb,1636,5820
71793197667091,tlb,1637,5804
71793197670192,tlb,1638,5732
71793197673387,tlb,1639,5920
71793197676545,tlb,1640,5844
71793197679668,tlb,1641,5774
71793197682872,tlb,1642,5938
71793197685982,tlb,1643,5750
71793197689105,tlb,1644,5776
71793197692265,tlb,1645,5854
71793197695389,tlb,1646,5778
71793197698565,tlb,1647,5882
71793197701716,tlb,1648,5832
71793197704811,tlb,1649,5720
71793197707884,tlb,1650,5682
71793197711059,tlb,1651,5886
71793197714149,tlb,1652,5716
71793197717230,tlb,1653,5698
71793197720339,tlb,1654,5754
71793197723450,tlb,1655,5756
71793197726566,tlb,1656,5766
71793197729702,tlb,1657,5806
71793197732793,tlb,1658,5716
71793197735949,tlb,1659,5842
71793197739078,tlb,1660,5796
71793197742253,tlb,1661,5884
71793197745375,tlb,1662,5776
71793197748503,tlb,1663,5794
71793197751623,tlb,1664,5774
71793197754693,tlb,1665,5676
71793197757800,tlb,1666,5750
71793197760910,tlb,1667,5750
71793197764047,tlb,1668,5810
71793197767154,tlb,1669,5750
71793197770258,tlb,1670,5746
71793197773304,tlb,1671,5632
71793197776437,tlb,1672,5802
71793197779540,tlb,1673,5740
71793197782693,tlb,1674,5844
71793197785787,tlb,1675,5718
71793197788873,tlb,1676,5714
71793197791962,tlb,1677,5716
71793197795070,tlb,1678,5754
71793197798168,tlb,1679,5732
71793197801292,tlb,1680,5784
71793197804434,tlb,1681,5808
71793197807527,tlb,1682,5716
71793197810618,tlb,1683,5716
71793197813766,tlb,1684,5830
71793197816868,tlb,1685,5736
71793197819951,tlb,1686,5700
71793197823032,tlb,1687,5696
71793197826125,tlb,1688,5716
71793197829245,tlb,1689,5772
71793197832334,tlb,1690,5708
71793197835426,tlb,1691,5716
71793197838509,tlb,1692,5704
71793197841607,tlb,1693,5730
71793197844747,tlb,1694,5814
71793197847858,tlb,1695,5758
71793197850961,tlb,1696,5738
71793197854058,tlb,1697,5728
71793197857160,tlb,1698,5736
71793197860288,tlb,1699,5788
71793197863413,tlb,1700,5782
71793200972201,tlb,1701,5600
71793200975338,tlb,1702,5572
71793200978545,tlb,1703,5782
71793200981696,tlb,1704,5746
71793200984835,tlb,1705,5740
71793200987989,tlb,1706,5776
71793200991165,tlb,1707,5828
71793200994323,tlb,1708,5780
71793200997500,tlb,1709,5872
71793201004799,tlb,1710,13710
71793201008448,tlb,1711,6250
71793201012042,tlb,1712,6242
71793201015556,tlb,1713,6232
71793201018973,tlb,1714,6168
71793201022458,tlb,1715,6164
71793201025833,tlb,1716,6164
71793201029321,tlb,1717,6208
71793201032754,tlb,1718,6110
71793201036226,tlb,1719,6170
71793201039762,tlb,1720,6312
71793201043187,tlb,1721,6076
71793201046644,tlb,1722,6070
71793201050082,tlb,1723,6122
71793201053517,tlb,1724,6112
71793201057070,tlb,1725,6256
71793201060475,tlb,1726,6028
71793201063932,tlb,1727,6138
71793201067416,tlb,1728,6238
71793201070899,tlb,1729,6208
71793201074338,tlb,1730,6152
71793201077736,tlb,1731,6184
71793201081222,tlb,1732,6210
71793201084822,tlb,1733,6472
71793201088219,tlb,1734,6214
71793201091374,tlb,1735,5720
71793201094555,tlb,1736,5802
71793201097675,tlb,1737,5758
71793201100794,tlb,1738,5762
71793201103953,tlb,1739,5838
71793201107067,tlb,1740,5752
71793201110171,tlb,1741,5738
71793201113244,tlb,1742,5676
71793201116353,tlb,1743,5748
71793201119431,tlb,1744,5694
71793201122523,tlb,1745,5726
71793201125673,tlb,1746,5834
71793201128800,tlb,1747,5790
71793201131910,tlb,1748,5760
71793201135036,tlb,1749,5792
71793201138102,tlb,1750,5670
71793201141210,tlb,1751,5754
71793201144318,tlb,1752,5754
71793201147394,tlb,1753,5692
71793201150519,tlb,1754,5786
71793201153600,tlb,1755,5702
71793201156701,tlb,1756,5738
71793201159807,tlb,1757,5748
71793201162966,tlb,1758,5850
71793201166089,tlb,1759,5786
71793201169177,tlb,1760,5714
71793201172234,tlb,1761,5654
71793201175315,tlb,1762,5700
71793201178415,tlb,1763,5738
71793201181565,tlb,1764,5836
71793201184688,tlb,1765,5788
71793201187769,tlb,1766,5700
71793201190892,tlb,1767,5788
71793201194051,tlb,1768,5856
71793201197171,tlb,1769,5774
71793201200280,tlb,1770,5756
71793201203367,tlb,1771,5712
71793201206520,tlb,1772,5848
71793201209612,tlb,1773,5726
71793201212747,tlb,1774,5808
71793201215822,tlb,1775,5688
71793201218914,tlb,1776,5720
71793201221978,tlb,1777,5664
71793201225122,tlb,1778,5824
71793201228212,tlb,1779,5722
71793201231314,tlb,1780,5740
71793201234409,tlb,1781,5728
71793201237522,tlb,1782,5764
71793201240643,tlb,1783,5782
71793201243767,tlb,1784,5790
71793201246886,tlb,1785,5776
71793201249990,tlb,1786,5744
71793201253138,tlb,1787,5836
71793201256308,tlb,1788,5882
71793201259425,tlb,1789,5770
71793201262528,tlb,1790,5746
71793201265650,tlb,1791,5786
71793201268730,tlb,1792,5700
71793201271837,tlb,1793,5756
71793201274918,tlb,1794,5700
71793201278041,tlb,1795,5784
71793201281125,tlb,1796,5706
71793201284257,tlb,1797,5800
71793201287348,tlb,1798,5718
71793201290432,tlb,1799,5702
71793201293539,tlb,1800,5754
71793204247971,tlb,1801,5500
71793204251149,tlb,1802,5634
71793204254356,tlb,1803,5778
71793204257485,tlb,1804,5732
71793204260604,tlb,1805,5746
71793204263746,tlb,1806,5794
71793204266846,tlb,1807,5716
71793204269952,tlb,1808,5732
