ts_ns,probe,iter,cycles
71740769490842,tlb,931,6338
71740769494540,tlb,932,6262
71740769498290,tlb,933,6272
71740769502032,tlb,934,6324
71740769505747,tlb,935,6244
71740769509499,tlb,936,6352
71740769513350,tlb,937,6432
71740769517107,tlb,938,6272
71740769520905,tlb,939,6412
71740769524711,tlb,940,6386
71740769528428,tlb,941,6254
71740769532211,tlb,942,6386
71740769535932,tlb,943,6256
71740769539808,tlb,944,6560
71740769543557,tlb,945,6308
71740769547273,tlb,946,6276
71740769551092,tlb,947,6458
71740769554873,tlb,948,6326
71740769558706,tlb,949,6688
71740769562519,tlb,950,6442
71740769566241,tlb,951,6266
71740769569877,tlb,952,6200
71740769573522,tlb,953,6230
71740769577246,tlb,954,6326
71740769581047,tlb,955,6426
71740769584740,tlb,956,6298
71740769588521,tlb,957,6430
71740769592172,tlb,958,6182
71740769595868,tlb,959,6264
71740769599635,tlb,960,6412
71740769603297,tlb,961,6184
71740769607032,tlb,962,6346
71740769610569,tlb,963,6064
71740769614117,tlb,964,6102
71740769617766,tlb,965,6416
71740769621568,tlb,966,6302
71740769625202,tlb,967,6100
71740769628991,tlb,968,6522
71740769632685,tlb,969,6448
71740769636374,tlb,970,6192
71740769640063,tlb,971,6234
71740769643760,tlb,972,6214
71740769647557,tlb,973,6410
71740769651256,tlb,974,6340
71740769654995,tlb,975,6336
71740769658885,tlb,976,6610
71740769662612,tlb,977,6270
71740769666410,tlb,978,6398
71740769670059,tlb,979,6224
71740769673845,tlb,980,6432
71740769677639,tlb,981,6384
71740769681357,tlb,982,6232
71740769685142,tlb,983,6416
71740769689027,tlb,984,6598
71740769692816,tlb,985,6406
71740769696563,tlb,986,6322
71740769700299,tlb,987,6278
71740769703977,tlb,988,6286
71740769707844,tlb,989,6508
71740769711638,tlb,990,6342
71740769715338,tlb,991,6274
71740769719120,tlb,992,6458
71740769722961,tlb,993,6480
71740769726704,tlb,994,6340
71740769730498,tlb,995,6352
71740769734170,tlb,996,6150
71740769737939,tlb,997,6420
71740769741697,tlb,998,6356
71740769745415,tlb,999,6218
71740769749130,tlb,1000,6316
71740772981063,tlb,1001,5984
71740772984880,tlb,1002,6166
71740772988611,tlb,1003,6326
71740772992318,tlb,1004,6282
71740772995989,tlb,1005,6088
71740772999738,tlb,1006,6356
71740773007898,tlb,1007,6634
71740773011581,tlb,1008,6410
71740773015543,tlb,1009,6900
71740773019061,tlb,1010,6290
71740773022446,tlb,1011,6208
71740773025735,tlb,1012,5956
71740773029107,tlb,1013,6196
71740773032370,tlb,1014,5986
71740773035706,tlb,1015,6132
71740773038982,tlb,1016,6008
71740773042564,tlb,1017,6462
71740773046230,tlb,1018,6342
71740773050034,tlb,1019,6566
71740773053672,tlb,1020,6072
71740773057312,tlb,1021,6204
71740773061028,tlb,1022,6302
71740773064692,tlb,1023,6246
71740773068393,tlb,1024,6262
71740773072208,tlb,1025,6414
71740773075877,tlb,1026,6162
71740773079599,tlb,1027,6328
71740773083366,tlb,1028,6414
71740773087167,tlb,1029,6368
71740773090850,tlb,1030,6132
71740773094622,tlb,1031,6340
71740773098385,tlb,1032,6334
71740773102039,tlb,1033,6126
71740773105802,tlb,1034,6374
71740773109564,tlb,1035,6328
71740773113288,tlb,1036,6364
71740773117008,tlb,1037,6262
71740773120753,tlb,1038,6340
71740773124602,tlb,1039,6554
71740773128325,tlb,1040,6256
71740773132111,tlb,1041,6410
71740773135842,tlb,1042,6304
71740773139668,tlb,1043,6478
71740773143460,tlb,1044,6380
71740773147241,tlb,1045,6364
71740773150941,tlb,1046,6262
71740773154640,tlb,1047,6328
71740773158303,tlb,1048,6272
71740773162150,tlb,1049,6496
71740773165813,tlb,1050,6270
71740773169638,tlb,1051,6486
71740773173383,tlb,1052,6358
71740773177016,tlb,1053,6074
71740773180742,tlb,1054,6396
71740773184342,tlb,1055,6080
71740773188012,tlb,1056,6284
71740773191671,tlb,1057,6242
71740773195246,tlb,1058,6080
71740773198928,tlb,1059,6346
71740773202595,tlb,1060,6144
71740773206309,tlb,1061,6314
71740773210016,tlb,1062,6244
71740773213756,tlb,1063,6264
71740773217384,tlb,1064,6268
71740773221117,tlb,1065,6206
71740773224798,tlb,1066,6256
71740773228446,tlb,1067,6156
71740773232178,tlb,1068,6214
71740773235918,tlb,1069,6246
71740773239690,tlb,1070,6332
71740773243437,tlb,1071,6310
71740773247177,tlb,1072,6394
71740773250945,tlb,1073,6368
71740773254556,tlb,1074,6306
71740773258345,tlb,1075,6448
71740773262180,tlb,1076,6452
71740773265929,tlb,1077,6258
71740773269657,tlb,1078,6294
71740773273434,tlb,1079,6350
71740773277258,tlb,1080,6442
71740773281008,tlb,1081,6302
71740773284765,tlb,1082,6330
71740773288547,tlb,1083,6318
71740773292346,tlb,1084,6396
71740773296081,tlb,1085,6314
71740773299780,tlb,1086,6240
71740773303557,tlb,1087,6358
71740773307325,tlb,1088,6308
71740773311123,tlb,1089,6398
71740773314898,tlb,1090,6328
71740773318611,tlb,1091,6254
71740773322266,tlb,1092,6250
71740773326076,tlb,1093,6526
71740773329725,tlb,1094,6174
71740773333448,tlb,1095,6298
71740773337017,tlb,1096,5946
71740773340718,tlb,1097,6376
71740773344419,tlb,1098,6216
71740773348039,tlb,1099,6216
71740773351671,tlb,1100,6132
71740776512961,tlb,1101,6190
71740776516795,tlb,1102,6348
71740776520558,tlb,1103,6338
71740776524419,tlb,1104,6588
71740776528154,tlb,1105,6226
71740776531749,tlb,1106,6102
71740776535464,tlb,1107,6254
71740776539270,tlb,1108,6438
71740776543012,tlb,1109,6318
71740776546621,tlb,1110,6088
71740776550327,tlb,1111,6452
71740776554049,tlb,1112,6260
71740776557818,tlb,1113,6456
71740776561362,tlb,1114,5964
71740776564948,tlb,1115,6178
71740776568510,tlb,1116,6062
71740776572268,tlb,1117,6598
71740776576057,tlb,1118,6352
71740776579728,tlb,1119,6178
71740776583464,tlb,1120,6384
71740776587165,tlb,1121,6438
71740776590940,tlb,1122,6322
71740776594610,tlb,1123,6204
71740776598288,tlb,1124,6258
71740776602078,tlb,1125,6360
71740776605714,tlb,1126,6186
71740776609472,tlb,1127,6334
71740776613227,tlb,1128,6298
71740776617151,tlb,1129,6598
71740776620968,tlb,1130,6462
71740776624722,tlb,1131,6310
71740776628469,tlb,1132,6278
71740776632226,tlb,1133,6270
71740776635986,tlb,1134,6360
71740776639755,tlb,1135,6252
71740776643556,tlb,1136,6396
71740776647320,tlb,1137,6340
71740776651110,tlb,1138,6388
71740776654851,tlb,1139,6266
71740776658535,tlb,1140,6236
71740776662314,tlb,1141,6378
71740776666055,tlb,1142,6292
71740776669873,tlb,1143,6436
71740776673674,tlb,1144,6468
71740776677379,tlb,1145,6310
71740776681004,tlb,1146,6096
71740776684759,tlb,1147,6376
71740776688498,tlb,1148,6264
71740776692396,tlb,1149,6744
71740776696142,tlb,1150,6344
71740776699829,tlb,1151,6264
71740776703511,tlb,1152,6286
71740776707102,tlb,1153,6038
71740776710852,tlb,1154,6364
71740776714614,tlb,1155,6436
71740776718310,tlb,1156,6160
71740776722045,tlb,1157,6376
71740776725837,tlb,1158,6382
71740776729548,tlb,1159,6284
71740776733251,tlb,1160,6256
71740776736905,tlb,1161,6162
71740776740650,tlb,1162,6464
71740776744432,tlb,1163,6276
71740776748153,tlb,1164,6254
71740776751910,tlb,1165,6380
71740776755688,tlb,1166,6290
71740776759390,tlb,1167,6146
71740776763055,tlb,1168,6150
71740776766773,tlb,1169,6314
71740776770442,tlb,1170,6146
71740776774224,tlb,1171,6312
71740776778041,tlb,1172,6370
71740776781799,tlb,1173,6398
71740776785554,tlb,1174,6286
71740776789288,tlb,1175,6328
71740776792991,tlb,1176,6174
71740776796799,tlb,1177,6352
71740776800539,tlb,1178,6302
71740776804278,tlb,1179,6264
71740776808214,tlb,1180,6666
71740776811971,tlb,1181,6288
71740776815746,tlb,1182,6448
71740776819606,tlb,1183,6438
71740776823344,tlb,1184,6364
71740776827148,tlb,1185,6360
71740776830921,tlb,1186,6328
71740776834634,tlb,1187,6292
71740776838373,tlb,1188,6220
71740776842105,tlb,1189,6280
71740776845891,tlb,1190,6382
71740776849722,tlb,1191,6476
71740776853453,tlb,1192,6376
71740776857166,tlb,1193,6328
71740776860787,tlb,1194,6050
71740776864286,tlb,1195,6050
71740776867798,tlb,1196,6184
71740776871471,tlb,1197,6342
71740776875153,tlb,1198,6328
71740776878853,tlb,1199,6304
71740776882507,tlb,1200,6286
71740780053607,tlb,1201,6116
71740780057424,tlb,1202,6166
71740780061120,tlb,1203,6262
71740780064733,tlb,1204,6176
71740780068301,tlb,1205,6084
71740780071930,tlb,1206,6440
71740780075625,tlb,1207,6164
71740780079360,tlb,1208,6410
71740780083063,tlb,1209,6146
71740780086860,tlb,1210,6364
71740780090652,tlb,1211,6382
71740780094293,tlb,1212,6360
71740780097978,tlb,1213,6148
71740780101625,tlb,1214,6198
71740780105359,tlb,1215,6276
71740780109012,tlb,1216,6064
71740780112678,tlb,1217,6260
71740780116423,tlb,1218,6332
71740780120271,tlb,1219,6396
71740780123940,tlb,1220,6296
71740780127655,tlb,1221,6462
71740780131433,tlb,1222,6354
71740780135155,tlb,1223,6238
71740780138914,tlb,1224,6328
71740780142660,tlb,1225,6358
71740780146435,tlb,1226,6290
71740780150207,tlb,1227,6290
71740780153836,tlb,1228,6174
71740780157558,tlb,1229,6268
71740780161276,tlb,1230,6246
71740780164892,tlb,1231,6048
71740780168572,tlb,1232,6286
71740780172323,tlb,1233,6352
71740780176035,tlb,1234,6264
71740780179854,tlb,1235,6486
71740780183496,tlb,1236,6120
71740780187285,tlb,1237,6424
71740780191026,tlb,1238,6338
71740780194843,tlb,1239,6444
71740780198563,tlb,1240,6272
71740780202361,tlb,1241,6426
71740780205933,tlb,1242,6118
71740780209623,tlb,1243,6308
71740780213394,tlb,1244,6332
71740780217252,tlb,1245,6572
71740780220903,tlb,1246,6140
71740780224660,tlb,1247,6398
71740780228411,tlb,1248,6284
71740780232122,tlb,1249,6250
71740780235889,tlb,1250,6412
71740780239521,tlb,1251,6074
71740780243210,tlb,1252,6376
71740780246964,tlb,1253,6280
71740780250826,tlb,1254,6480
71740780254456,tlb,1255,6182
71740780258087,tlb,1256,6154
71740780261838,tlb,1257,6322
71740780265503,tlb,1258,6196
71740780269149,tlb,1259,6118
71740780272879,tlb,1260,6404
71740780276538,tlb,1261,6282
71740780280312,tlb,1262,6342
71740780284051,tlb,1263,6294
71740780287875,tlb,1264,6518
71740780291645,tlb,1265,6402
71740780295410,tlb,1266,6404
71740780299099,tlb,1267,6164
71740780302913,tlb,1268,6452
71740780306638,tlb,1269,6244
71740780310318,tlb,1270,6110
71740780314083,tlb,1271,6304
71740780317788,tlb,1272,6152
71740780321620,tlb,1273,6446
71740780325500,tlb,1274,6418
71740780329253,tlb,1275,6254
71740780333079,tlb,1276,6478
71740780336867,tlb,1277,6322
71740780340558,tlb,1278,6166
71740780344115,tlb,1279,6074
71740780347677,tlb,1280,6212
71740780351453,tlb,1281,6342
71740780355217,tlb,1282,6416
71740780358878,tlb,1283,6170
71740780362559,tlb,1284,6296
71740780366322,tlb,1285,6336
71740780369953,tlb,1286,6154
71740780373633,tlb,1287,6298
71740780377323,tlb,1288,6224
71740780380932,tlb,1289,6168
71740780384739,tlb,1290,6540
71740780388380,tlb,1291,6068
71740780392172,tlb,1292,6490
71740780396012,tlb,1293,6394
71740780399699,tlb,1294,6380
71740780403416,tlb,1295,6266
71740780407110,tlb,1296,6306
71740780410859,tlb,1297,6334
71740780414579,tlb,1298,6332
71740780418351,tlb,1299,6340
71740780421962,tlb,1300,6110
71740783524042,tlb,1301,6126
71740783527921,tlb,1302,6456
71740783531673,tlb,1303,6380
71740783535273,tlb,1304,6014
71740783538839,tlb,1305,6056
71740783542426,tlb,1306,6226
71740783546149,tlb,1307,6402
71740783549910,tlb,1308,6392
71740783553537,tlb,1309,6218
71740783557172,tlb,1310,6246
71740783560872,tlb,1311,6274
71740783564532,tlb,1312,6318
71740783568061,tlb,1313,6070
71740783571685,tlb,1314,6184
71740783575325,tlb,1315,6220
71740783578892,tlb,1316,6052
71740783582604,tlb,1317,6384
71740783586317,tlb,1318,6264
71740783590056,tlb,1319,6270
71740783593641,tlb,1320,6186
71740783597140,tlb,1321,5928
71740783600831,tlb,1322,6434
71740783604515,tlb,1323,6152
71740783608260,tlb,1324,6248
71740783612019,tlb,1325,6372
71740783615793,tlb,1326,6430
71740783619488,tlb,1327,6150
71740783623172,tlb,1328,6246
71740783626714,tlb,1329,6158
71740783630382,tlb,1330,6214
71740783634087,tlb,1331,6276
71740783637854,tlb,1332,6352
71740783641636,tlb,1333,6346
71740783645516,tlb,1334,6540
71740783649208,tlb,1335,6332
71740783652944,tlb,1336,6272
71740783656708,tlb,1337,6348
71740783660418,tlb,1338,6176
71740783664176,tlb,1339,6284
71740783668011,tlb,1340,6388
71740783671724,tlb,1341,6164
71740783675564,tlb,1342,6462
71740783679273,tlb,1343,6266
71740783683010,tlb,1344,6306
71740783686818,tlb,1345,6432
71740783690540,tlb,1346,6278
71740783694395,tlb,1347,6474
71740783698146,tlb,1348,6284
71740783701898,tlb,1349,6306
71740783705701,tlb,1350,6302
71740783709485,tlb,1351,6362
71740783713264,tlb,1352,6406
71740783716980,tlb,1353,6330
71740783720709,tlb,1354,6286
71740783724349,tlb,1355,6156
71740783728035,tlb,1356,6334
71740783731710,tlb,1357,6170
71740783735454,tlb,1358,6376
71740783739127,tlb,1359,6126
71740783742763,tlb,1360,6106
71740783746510,tlb,1361,6436
71740783750120,tlb,1362,6000
71740783753815,tlb,1363,6328
71740783757484,tlb,1364,6174
71740783761246,tlb,1365,6338
71740783764984,tlb,1366,6206
71740783768719,tlb,1367,6284
71740783772453,tlb,1368,6270
71740783776067,tlb,1369,6176
71740783779761,tlb,1370,6194
71740783783510,tlb,1371,6372
71740783787101,tlb,1372,6264
71740783790925,tlb,1373,6446
71740783794708,tlb,1374,6378
71740783798502,tlb,1375,6370
71740783802255,tlb,1376,6340
71740783806032,tlb,1377,6356
71740783809820,tlb,1378,6342
71740783813561,tlb,1379,6350
71740783817310,tlb,1380,6314
71740783821009,tlb,1381,6220
71740783824782,tlb,1382,6346
71740783828537,tlb,1383,6318
71740783832357,tlb,1384,6274
71740783836084,tlb,1385,6252
71740783839806,tlb,1386,6244
71740783843369,tlb,1387,5994
71740783846920,tlb,1388,6068
71740783850568,tlb,1389,6316
71740783854419,tlb,1390,6532
71740783858120,tlb,1391,6240
71740783861742,tlb,1392,6166
71740783865527,tlb,1393,6546
71740783869109,tlb,1394,5990
71740783872927,tlb,1395,6494
71740783876636,tlb,1396,6312
71740783880415,tlb,1397,6392
71740783884135,tlb,1398,6232
71740783887893,tlb,1399,6456
71740783891664,tlb,1400,6398
71740786969617,tlb,1401,6262
71740786973364,tlb,1402,6104
71740786977092,tlb,1403,6248
71740786980846,tlb,1404,6382
71740786984756,tlb,1405,6574
71740786988431,tlb,1406,6186
71740786992121,tlb,1407,6374
71740786995846,tlb,1408,6436
71740786999624,tlb,1409,6226
71740787007044,tlb,1410,6088
71740787010828,tlb,1411,6442
71740787014634,tlb,1412,6496
71740787018314,tlb,1413,6132
71740787021959,tlb,1414,6096
71740787025692,tlb,1415,6302
71740787029364,tlb,1416,6132
71740787033117,tlb,1417,6342
71740787036880,tlb,1418,6322
71740787040637,tlb,1419,6376
71740787044458,tlb,1420,6426
71740787048314,tlb,1421,6484
71740787051989,tlb,1422,6138
71740787055723,tlb,1423,6222
71740787059443,tlb,1424,6272
71740787063226,tlb,1425,6320
71740787067033,tlb,1426,6480
71740787070791,tlb,1427,6248
71740787074603,tlb,1428,6474
71740787078387,tlb,1429,6350
71740787082126,tlb,1430,6300
71740787085898,tlb,1431,6490
71740787089635,tlb,1432,6280
71740787093411,tlb,1433,6280
71740787096878,tlb,1434,5878
71740787100551,tlb,1435,6384
71740787104393,tlb,1436,6470
71740787108151,tlb,1437,6328
71740787111858,tlb,1438,6244
71740787115679,tlb,1439,6470
71740787119398,tlb,1440,6282
71740787123110,tlb,1441,6230
71740787126856,tlb,1442,6474
71740787130589,tlb,1443,6274
71740787134228,tlb,1444,6208
71740787137904,tlb,1445,6390
71740787141527,tlb,1446,6090
71740787145313,tlb,1447,6412
71740787149135,tlb,1448,6428
71740787152890,tlb,1449,6412
71740787156616,tlb,1450,6208
71740787160376,tlb,1451,6356
71740787164100,tlb,1452,6276
71740787167872,tlb,1453,6296
71740787171551,tlb,1454,6278
71740787175143,tlb,1455,5998
71740787178802,tlb,1456,6276
71740787182460,tlb,1457,6256
71740787186240,tlb,1458,6364
71740787189951,tlb,1459,6264
71740787193562,tlb,1460,6130
71740787197230,tlb,1461,6292
71740787200985,tlb,1462,6300
71740787204574,tlb,1463,6136
71740787208181,tlb,1464,6130
71740787211872,tlb,1465,6272
71740787215490,tlb,1466,6148
71740787219228,tlb,1467,6296
71740787222995,tlb,1468,6322
71740787226720,tlb,1469,6346
71740787230527,tlb,1470,6380
71740787234273,tlb,1471,6374
71740787237967,tlb,1472,6176
71740787241677,tlb,1473,6244
71740787245378,tlb,1474,6252
71740787249150,tlb,1475,6266
71740787252967,tlb,1476,6456
71740787256672,tlb,1477,6220
71740787260558,tlb,1478,6544
71740787264381,tlb,1479,6366
71740787268142,tlb,1480,6332
71740787271964,tlb,1481,6442
71740787275652,tlb,1482,6214
71740787279563,tlb,1483,6594
71740787283535,tlb,1484,6690
71740787287359,tlb,1485,6470
71740787291150,tlb,1486,6372
71740787294968,tlb,1487,6450
71740787298678,tlb,1488,6444
71740787302456,tlb,1489,6402
71740787306148,tlb,1490,6212
71740787309789,tlb,1491,6186
71740787313496,tlb,1492,6310
71740787317219,tlb,1493,6246
71740787320991,tlb,1494,6430
71740787324710,tlb,1495,6232
71740787328427,tlb,1496,6228
71740787332213,tlb,1497,6566
71740787335930,tlb,1498,6248
71740787339685,tlb,1499,6400
71740787343323,tlb,1500,6078
71740790619430,tlb,1501,6134
71740790623210,tlb,1502,6182
71740790626974,tlb,1503,6374
71740790630702,tlb,1504,6262
71740790634379,tlb,1505,6166
71740790638144,tlb,1506,6562
71740790641826,tlb,1507,6104
71740790645672,tlb,1508,6604
71740790649353,tlb,1509,6210
71740790653114,tlb,1510,6372
71740790656647,tlb,1511,5980
71740790660334,tlb,1512,6326
71740790664062,tlb,1513,6238
71740790667833,tlb,1514,6370
71740790671513,tlb,1515,6312
71740790675264,tlb,1516,6302
71740790678944,tlb,1517,6260
71740790682693,tlb,1518,6398
71740790686494,tlb,1519,6346
71740790690162,tlb,1520,6248
71740790693929,tlb,1521,6338
71740790697692,tlb,1522,6388
71740790701359,tlb,1523,6156
71740790705110,tlb,1524,6274
71740790708875,tlb,1525,6426
71740790712766,tlb,1526,6478
71740790716470,tlb,1527,6262
71740790720258,tlb,1528,6350
71740790724013,tlb,1529,6340
71740790727778,tlb,1530,6342
71740790731468,tlb,1531,6126
71740790735305,tlb,1532,6436
71740790739058,tlb,1533,6252
71740790742917,tlb,1534,6514
71740790746748,tlb,1535,6366
71740790750543,tlb,1536,6386
71740790754314,tlb,1537,6314
71740790758068,tlb,1538,6296
71740790761816,tlb,1539,6428
71740790765751,tlb,1540,6614
71740790769481,tlb,1541,6232
71740790773300,tlb,1542,6430
71740790777161,tlb,1543,6480
71740790780916,tlb,1544,6514
71740790784653,tlb,1545,6306
71740790788272,tlb,1546,6032
71740790792035,tlb,1547,6478
71740790795752,tlb,1548,6492
71740790799502,tlb,1549,6322
71740790803285,tlb,1550,6418
71740790806985,tlb,1551,6426
71740790810602,tlb,1552,6042
71740790814394,tlb,1553,6478
71740790818100,tlb,1554,6270
71740790821692,tlb,1555,6086
71740790825511,tlb,1556,6564
71740790829259,tlb,1557,6234
71740790832944,tlb,1558,6194
71740790836779,tlb,1559,6480
71740790840584,tlb,1560,6346
71740790844280,tlb,1561,6264
71740790848049,tlb,1562,6312
71740790851751,tlb,1563,6242
71740790855442,tlb,1564,6240
71740790859100,tlb,1565,6164
71740790862802,tlb,1566,6348
71740790866486,tlb,1567,6216
71740790870219,tlb,1568,6274
71740790873938,tlb,1569,6282
71740790877742,tlb,1570,6420
71740790881441,tlb,1571,6222
71740790885211,tlb,1572,6270
71740790888976,tlb,1573,6308
71740790892706,tlb,1574,6254
71740790896449,tlb,1575,6276
71740790900263,tlb,1576,6370
71740790904002,tlb,1577,6244
71740790907875,tlb,1578,6582
71740790911628,tlb,1579,6302
71740790915353,tlb,1580,6270
71740790919184,tlb,1581,6450
71740790922903,tlb,1582,6264
71740790926678,tlb,1583,6378
71740790930436,tlb,1584,6300
71740790934198,tlb,1585,6294
71740790938005,tlb,1586,6396
71740790941753,tlb,1587,6270
71740790945554,tlb,1588,6460
71740790949228,tlb,1589,6292
71740790952995,tlb,1590,6286
71740790956705,tlb,1591,6260
71740790960274,tlb,1592,5940
71740790964016,tlb,1593,6370
71740790967776,tlb,1594,6326
71740790971321,tlb,1595,6066
71740790974825,tlb,1596,5968
71740790978495,tlb,1597,6410
71740790982161,tlb,1598,6212
71740790985847,tlb,1599,6280
71740790989612,tlb,1600,6244
71740794170281,tlb,1601,6174
71740794174193,tlb,1602,6396
71740794177872,tlb,1603,6122
71740794181684,tlb,1604,6486
71740794185403,tlb,1605,6348
71740794189188,tlb,1606,6364
71740794192958,tlb,1607,6516
71740794196742,tlb,1608,6350
71740794200465,tlb,1609,6298
71740794204143,tlb,1610,6266
71740794207971,tlb,1611,6500
71740794211685,tlb,1612,6304
71740794215440,tlb,1613,6502
71740794219134,tlb,1614,6248
71740794222913,tlb,1615,6426
71740794226647,tlb,1616,6260
71740794230404,tlb,1617,6346
71740794234120,tlb,1618,6412
71740794237752,tlb,1619,6076
71740794241514,tlb,1620,6500
71740794245236,tlb,1621,6182
71740794249004,tlb,1622,6344
71740794252609,tlb,1623,6268
71740794256248,tlb,1624,6152
71740794259989,tlb,1625,6310
71740794263678,tlb,1626,6342
71740794267339,tlb,1627,6172
71740794271071,tlb,1628,6334
71740794274744,tlb,1629,6362
71740794278512,tlb,1630,6354
71740794282239,tlb,1631,6284
71740794286015,tlb,1632,6386
71740794289824,tlb,1633,6392
71740794293622,tlb,1634,6362
71740794297329,tlb,1635,6198
71740794301127,tlb,1636,6340
71740794304896,tlb,1637,6370
71740794308658,tlb,1638,6274
71740794312445,tlb,1639,6330
71740794316191,tlb,1640,6332
71740794319960,tlb,1641,6334
71740794323705,tlb,1642,6322
71740794327527,tlb,1643,6426
71740794331279,tlb,1644,6382
71740794335044,tlb,1645,6346
71740794338878,tlb,1646,6426
71740794342631,tlb,1647,6332
71740794346326,tlb,1648,6200
71740794350106,tlb,1649,6362
71740794353877,tlb,1650,6286
71740794357615,tlb,1651,6402
71740794361398,tlb,1652,6362
71740794364976,tlb,1653,6002
71740794368480,tlb,1654,6030
71740794372008,tlb,1655,6160
71740794375791,tlb,1656,6648
71740794379519,tlb,1657,6386
71740794383142,tlb,1658,6126
71740794386870,tlb,1659,6312
71740794390571,tlb,1660,6314
71740794394187,tlb,1661,6192
71740794397906,tlb,1662,6438
71740794401586,tlb,1663,6222
71740794405240,tlb,1664,6190
71740794408837,tlb,1665,6124
71740794412580,tlb,1666,6462
71740794416232,tlb,1667,6188
71740794419931,tlb,1668,6376
71740794423563,tlb,1669,6114
71740794427107,tlb,1670,6156
71740794430771,tlb,1671,6390
71740794434555,tlb,1672,6430
71740794438220,tlb,1673,6092
71740794441898,tlb,1674,6266
71740794445592,tlb,1675,6328
71740794449231,tlb,1676,6050
71740794452863,tlb,1677,6180
71740794456619,tlb,1678,6240
71740794460243,tlb,1679,6106
71740794464018,tlb,1680,6406
71740794467756,tlb,1681,6270
71740794471537,tlb,1682,6450
71740794475342,tlb,1683,6284
71740794479087,tlb,1684,6364
71740794482778,tlb,1685,6248
71740794486533,tlb,1686,6352
71740794490379,tlb,1687,6558
71740794494113,tlb,1688,6234
71740794497911,tlb,1689,6406
71740794501709,tlb,1690,6254
71740794505477,tlb,1691,6356
71740794509255,tlb,1692,6330
71740794512966,tlb,1693,6238
71740794516772,tlb,1694,6432
71740794520602,tlb,1695,6404
71740794524450,tlb,1696,6508
71740794528189,tlb,1697,6272
71740794531922,tlb,1698,6280
71740794535769,tlb,1699,6450
71740794539631,tlb,1700,6484
71740797633742,tlb,1701,6302
71740797637665,tlb,1702,6308
71740797641398,tlb,1703,6284
71740797645146,tlb,1704,6298
71740797648988,tlb,1705,6490
71740797652695,tlb,1706,6202
71740797656362,tlb,1707,6214
71740797660242,tlb,1708,6590
71740797663988,tlb,1709,6264
71740797667749,tlb,1710,6332
71740797671584,tlb,1711,6482
71740797675235,tlb,1712,6150
71740797678867,tlb,1713,6232
71740797682606,tlb,1714,6310
71740797686332,tlb,1715,6322
71740797690129,tlb,1716,6346
71740797693829,tlb,1717,6138
71740797697599,tlb,1718,6362
71740797701297,tlb,1719,6304
71740797705059,tlb,1720,6366
71740797708836,tlb,1721,6374
71740797712600,tlb,1722,6424
71740797716270,tlb,1723,6224
71740797719976,tlb,1724,6306
71740797723785,tlb,1725,6532
71740797727549,tlb,1726,6382
71740797731218,tlb,1727,6174
71740797734987,tlb,1728,6408
71740797738666,tlb,1729,6152
71740797742305,tlb,1730,6108
71740797746106,tlb,1731,6482
71740797749805,tlb,1732,6192
71740797753508,tlb,1733,6464
71740797757186,tlb,1734,6132
71740797760982,tlb,1735,6418
71740797764554,tlb,1736,6110
71740797768174,tlb,1737,6130
71740797771926,tlb,1738,6326
71740797775509,tlb,1739,6166
71740797779188,tlb,1740,6128
71740797782897,tlb,1741,6370
71740797786517,tlb,1742,6298
71740797790314,tlb,1743,6390
71740797794043,tlb,1744,6262
71740797797752,tlb,1745,6282
71740797801501,tlb,1746,6388
71740797805275,tlb,1747,6382
71740797809010,tlb,1748,6288
71740797812734,tlb,1749,6222
71740797816559,tlb,1750,6410
71740797820281,tlb,1751,6208
71740797824183,tlb,1752,6614
71740797827845,tlb,1753,6154
71740797831612,tlb,1754,6326
71740797835361,tlb,1755,6340
71740797839095,tlb,1756,6280
71740797842926,tlb,1757,6464
71740797846707,tlb,1758,6344
71740797850412,tlb,1759,6152
71740797854025,tlb,1760,6030
71740797857666,tlb,1761,6344
71740797861419,tlb,1762,6318
71740797865157,tlb,1763,6374
71740797868842,tlb,1764,6182
71740797872630,tlb,1765,6452
71740797876383,tlb,1766,6324
71740797880164,tlb,1767,6368
71740797883925,tlb,1768,6494
71740797887701,tlb,1769,6438
71740797891421,tlb,1770,6254
71740797895033,tlb,1771,6030
71740797898802,tlb,1772,6404
71740797902501,tlb,1773,6408
71740797906189,tlb,1774,6146
71740797909856,tlb,1775,6204
71740797913611,tlb,1776,6344
71740797917331,tlb,1777,6272
71740797921099,tlb,1778,6436
71740797924764,tlb,1779,6114
71740797928531,tlb,1780,6386
71740797932149,tlb,1781,6068
71740797935837,tlb,1782,6356
71740797939512,tlb,1783,6216
71740797943340,tlb,1784,6634
71740797946983,tlb,1785,6090
71740797950759,tlb,1786,6540
71740797954450,tlb,1787,6194
71740797958091,tlb,1788,6160
71740797961835,tlb,1789,6284
71740797965619,tlb,1790,6366
71740797969325,tlb,1791,6212
71740797973028,tlb,1792,6268
71740797976794,tlb,1793,6342
71740797980501,tlb,1794,6286
71740797984240,tlb,1795,6344
71740797987914,tlb,1796,6242
71740797991624,tlb,1797,6266
71740797995404,tlb,1798,6410
71740797999139,tlb,1799,6222
71740798008110,tlb,1800,16586
71740801024604,tlb,1801,6058
71740801028647,tlb,1802,6166
71740801032403,tlb,1803,6346
71740801036142,tlb,1804,6192
71740801039882,tlb,1805,6118
71740801043741,tlb,1806,6498
71740801047367,tlb,1807,6134
71740801051117,tlb,1808,6406
