ts_ns,probe,iter,cycles
296120004746721,cache,2416,16084
296120004755129,cache,2417,16122
296120004763564,cache,2418,16042
296120004772042,cache,2419,16146
296120004780584,cache,2420,16290
296120004788976,cache,2421,16072
296120004797391,cache,2422,16014
296120004805841,cache,2423,16066
296120004814251,cache,2424,16060
296120004822645,cache,2425,16042
296120004831084,cache,2426,16082
296120004840099,cache,2427,17186
296120004848625,cache,2428,16178
296120004857052,cache,2429,16102
296120004865521,cache,2430,16172
296120004874008,cache,2431,16132
296120004882466,cache,2432,16096
296120004890850,cache,2433,16038
296120004899250,cache,2434,16074
296120004907678,cache,2435,16054
296120004916065,cache,2436,15944
296120004924409,cache,2437,15994
296120004932841,cache,2438,16068
296120004941300,cache,2439,16138
296120004949732,cache,2440,16016
296120004958209,cache,2441,16142
296120004966646,cache,2442,16140
296120004975094,cache,2443,16142
296120004983523,cache,2444,16014
296120004991926,cache,2445,16048
296120005003441,cache,2446,22092
296120005012365,cache,2447,16742
296120005021283,cache,2448,16738
296120005030203,cache,2449,16702
296120005038671,cache,2450,15976
296120005047120,cache,2451,16014
296120005055600,cache,2452,16008
296120005064005,cache,2453,16046
296120005072367,cache,2454,15970
296120005080781,cache,2455,16074
296120005089793,cache,2456,17160
296120005098244,cache,2457,16070
296120005106579,cache,2458,15974
296120005114973,cache,2459,16038
296120005123425,cache,2460,16092
296120005131873,cache,2461,16106
296120005140222,cache,2462,16000
296120005148552,cache,2463,15970
296120005157047,cache,2464,16090
296120005165420,cache,2465,15998
296120005173772,cache,2466,16030
296120005182200,cache,2467,16128
296120005190710,cache,2468,16196
296120005199132,cache,2469,16094
296120005207516,cache,2470,16058
296120005215922,cache,2471,16116
296120005224311,cache,2472,15946
296120005232716,cache,2473,15992
296120005241080,cache,2474,15994
296120005249451,cache,2475,16034
296120005257849,cache,2476,15974
296120005266228,cache,2477,16006
296120005274611,cache,2478,16068
296120005282993,cache,2479,16078
296120005291400,cache,2480,16010
296120005300285,cache,2481,16980
296120005308723,cache,2482,16102
296120005317204,cache,2483,16220
296120005325676,cache,2484,16132
296120005334043,cache,2485,15914
296120005342412,cache,2486,15942
296120005350795,cache,2487,15964
296120005359168,cache,2488,15936
296120005367570,cache,2489,15992
296120005375967,cache,2490,15998
296120005384355,cache,2491,16010
296120005392711,cache,2492,15948
296120005401125,cache,2493,16018
296120005409500,cache,2494,16022
296120005417843,cache,2495,15986
296120005426220,cache,2496,15972
296120005434639,cache,2497,15996
296120005443050,cache,2498,16044
296120005451439,cache,2499,16096
296120005459854,cache,2500,15986
296120008006212,cache,2501,22316
296120008016215,cache,2502,18488
296120008025700,cache,2503,17754
296120008034245,cache,2504,15970
296120008042864,cache,2505,16252
296120008051573,cache,2506,16434
296120008060217,cache,2507,16276
296120008069159,cache,2508,16856
296120008077991,cache,2509,16818
296120008086974,cache,2510,16662
296120008095873,cache,2511,16556
296120008104427,cache,2512,16140
296120008113574,cache,2513,16466
296120008123336,cache,2514,18504
296120008131906,cache,2515,16178
296120008140561,cache,2516,16308
296120008149494,cache,2517,16650
296120008158398,cache,2518,16524
296120008167365,cache,2519,16650
296120008175851,cache,2520,15818
296120008184270,cache,2521,15808
296120008192646,cache,2522,15896
296120008201037,cache,2523,15918
296120008209416,cache,2524,15916
296120008217781,cache,2525,15914
296120008226143,cache,2526,15896
296120008234535,cache,2527,15952
296120008242936,cache,2528,16018
296120008251367,cache,2529,15842
296120008259727,cache,2530,15882
296120008268094,cache,2531,15910
296120008276435,cache,2532,15872
296120008284788,cache,2533,15872
296120008293191,cache,2534,15946
296120008301557,cache,2535,15902
296120008309918,cache,2536,15852
296120008318467,cache,2537,16134
296120008327189,cache,2538,16490
296120008337286,cache,2539,18884
296120008349037,cache,2540,22560
296120008360496,cache,2541,21930
296120008372298,cache,2542,22576
296120008383255,cache,2543,20946
296120008395069,cache,2544,22550
296120008406281,cache,2545,21524
296120008418043,cache,2546,21488
296120008429045,cache,2547,21086
296120008440999,cache,2548,22926
296120008452071,cache,2549,21046
296120008462478,cache,2550,19826
296120008474162,cache,2551,22418
296120008485152,cache,2552,21294
296120008496520,cache,2553,21502
296120008507611,cache,2554,21334
296120008518427,cache,2555,20832
296120008529677,cache,2556,21766
296120008541177,cache,2557,22094
296120008552604,cache,2558,21992
296120008564600,cache,2559,23152
296120008576234,cache,2560,22178
296120008587576,cache,2561,21998
296120008599146,cache,2562,22324
296120008610018,cache,2563,20930
296120008620247,cache,2564,19532
296120008631628,cache,2565,21902
296120008643416,cache,2566,22688
296120008655092,cache,2567,22480
296120008666619,cache,2568,21932
296120008677759,cache,2569,21404
296120008688999,cache,2570,21322
296120008700178,cache,2571,21286
296120008712092,cache,2572,22752
296120008723159,cache,2573,21236
296120008734564,cache,2574,22076
296120008746063,cache,2575,22044
296120008757113,cache,2576,21166
296120008767493,cache,2577,19950
296120008779397,cache,2578,23052
296120008791291,cache,2579,22976
296120008802762,cache,2580,22106
296120008814498,cache,2581,22378
296120008826112,cache,2582,22302
296120008836931,cache,2583,20700
296120008848895,cache,2584,23196
296120008860008,cache,2585,21182
296120008871572,cache,2586,22262
296120008883027,cache,2587,21776
296120008894644,cache,2588,22164
296120008906158,cache,2589,22066
296120008916535,cache,2590,19734
296120008928065,cache,2591,22072
296120008939534,cache,2592,21994
296120008951128,cache,2593,22238
296120008963090,cache,2594,22758
296120008974494,cache,2595,21932
296120008985718,cache,2596,21546
296120008997887,cache,2597,22878
296120009013025,cache,2598,29106
296120009024517,cache,2599,22066
296120009036131,cache,2600,22114
296120011460738,cache,2601,118598
296120011473491,cache,2602,23628
296120011489622,cache,2603,31054
296120011508820,cache,2604,36986
296120011529394,cache,2605,40152
296120011549022,cache,2606,38250
296120011569451,cache,2607,40140
296120011589220,cache,2608,38606
296120011609287,cache,2609,39396
296120011629918,cache,2610,40168
296120011649343,cache,2611,37698
296120011670295,cache,2612,40922
296120011690495,cache,2613,39218
296120011709453,cache,2614,37126
296120011729928,cache,2615,39776
296120011750024,cache,2616,39410
296120011769544,cache,2617,37662
296120011789805,cache,2618,38882
296120011810066,cache,2619,38912
296120011830634,cache,2620,40206
296120011850828,cache,2621,39030
296120011870979,cache,2622,39380
296120011891213,cache,2623,39776
296120011910560,cache,2624,37858
296120011930260,cache,2625,38024
296120011946895,cache,2626,32256
296120011959305,cache,2627,24016
296120011972894,cache,2628,26524
296120011985828,cache,2629,25100
296120011999246,cache,2630,25778
296120012016070,cache,2631,32576
296120012029561,cache,2632,25668
296120012043131,cache,2633,26266
296120012056739,cache,2634,26306
296120012070295,cache,2635,25910
296120012082937,cache,2636,24276
296120012095683,cache,2637,24592
296120012109202,cache,2638,25624
296120012122294,cache,2639,25250
296120012135431,cache,2640,25544
296120012148257,cache,2641,24786
296120012161843,cache,2642,25950
296120012175924,cache,2643,27114
296120012188299,cache,2644,24048
296120012201275,cache,2645,25082
296120012214551,cache,2646,25594
296120012228343,cache,2647,26726
296120012241343,cache,2648,25124
296120012254498,cache,2649,25428
296120012267468,cache,2650,25074
296120012280900,cache,2651,25756
296120012293582,cache,2652,24690
296120012306680,cache,2653,25338
296120012320419,cache,2654,26350
296120012332718,cache,2655,23688
296120012346164,cache,2656,25866
296120012359306,cache,2657,25654
296120012372345,cache,2658,24874
296120012385658,cache,2659,25478
296120012398290,cache,2660,24328
296120012410727,cache,2661,23964
296120012422848,cache,2662,23648
296120012436026,cache,2663,25574
296120012448440,cache,2664,23770
296120012461698,cache,2665,25652
296120012474943,cache,2666,25360
296120012487626,cache,2667,24676
296120012500064,cache,2668,23668
296120012512446,cache,2669,24162
296120012525405,cache,2670,25014
296120012537682,cache,2671,23610
296120012549964,cache,2672,23540
296120012562427,cache,2673,24308
296120012574700,cache,2674,23676
296120012586908,cache,2675,23562
296120012599392,cache,2676,24092
296120012611567,cache,2677,23318
296120012623930,cache,2678,23966
296120012635900,cache,2679,22964
296120012648593,cache,2680,24490
296120012660616,cache,2681,23036
296120012673105,cache,2682,24140
296120012685471,cache,2683,23988
296120012697907,cache,2684,23908
296120012709147,cache,2685,21794
296120012718121,cache,2686,17124
296120012727292,cache,2687,16844
296120012736394,cache,2688,17000
296120012747558,cache,2689,21114
296120012759728,cache,2690,23254
296120012772122,cache,2691,23694
296120012784782,cache,2692,24178
296120012797063,cache,2693,23874
296120012809503,cache,2694,24004
296120012821912,cache,2695,24218
296120012834352,cache,2696,24222
296120012846601,cache,2697,23630
296120012858981,cache,2698,23622
296120012871298,cache,2699,23966
296120012883769,cache,2700,23946
296120014964917,cache,2701,128494
296120014979040,cache,2702,25638
296120014993350,cache,2703,27624
296120015010882,cache,2704,33594
296120015025124,cache,2705,27092
296120015039516,cache,2706,27636
296120015053475,cache,2707,27274
296120015067428,cache,2708,27138
296120015081441,cache,2709,27156
296120015094797,cache,2710,25780
296120015108382,cache,2711,26382
296120015122220,cache,2712,26784
296120015135615,cache,2713,25820
296120015149224,cache,2714,25958
296120015163403,cache,2715,27704
296120015177319,cache,2716,26966
296120015190821,cache,2717,26110
296120015204531,cache,2718,26258
296120015219102,cache,2719,28042
296120015232530,cache,2720,25944
296120015245943,cache,2721,26134
296120015259195,cache,2722,25828
296120015272648,cache,2723,26106
296120015285526,cache,2724,24892
296120015298585,cache,2725,25214
296120015311642,cache,2726,25430
296120015324978,cache,2727,25854
296120015338667,cache,2728,26750
296120015351864,cache,2729,25348
296120015365806,cache,2730,27164
296120015378312,cache,2731,24120
296120015390884,cache,2732,24498
296120015403915,cache,2733,25394
296120015416517,cache,2734,24406
296120015429040,cache,2735,24328
296120015442093,cache,2736,25218
296120015454094,cache,2737,23326
296120015467095,cache,2738,25280
296120015480206,cache,2739,25390
296120015492691,cache,2740,23972
296120015505007,cache,2741,23804
296120015517311,cache,2742,23906
296120015529755,cache,2743,24070
296120015541755,cache,2744,23230
296120015554988,cache,2745,25804
296120015567662,cache,2746,24318
296120015580491,cache,2747,24822
296120015592860,cache,2748,24136
296120015604811,cache,2749,23254
296120015617200,cache,2750,23870
296120015628935,cache,2751,22520
296120015641742,cache,2752,24928
296120015654295,cache,2753,24488
296120015666949,cache,2754,24540
296120015679219,cache,2755,23926
296120015690890,cache,2756,22706
296120015703727,cache,2757,24908
296120015716346,cache,2758,24404
296120015728822,cache,2759,24184
296120015741661,cache,2760,24810
296120015754084,cache,2761,24194
296120015766232,cache,2762,23494
296120015778709,cache,2763,24032
296120015790905,cache,2764,23506
296120015802724,cache,2765,23018
296120015815089,cache,2766,23948
296120015827009,cache,2767,23184
296120015839109,cache,2768,23474
296120015851595,cache,2769,24322
296120015864133,cache,2770,24376
296120015876180,cache,2771,23490
296120015888590,cache,2772,24002
296120015901217,cache,2773,24448
296120015913165,cache,2774,22986
296120015925778,cache,2775,24152
296120015938174,cache,2776,24194
296120015950271,cache,2777,23346
296120015962706,cache,2778,24056
296120015975115,cache,2779,24144
296120015987351,cache,2780,23698
296120015999562,cache,2781,23410
296120016015110,cache,2782,30328
296120016027468,cache,2783,23672
296120016039333,cache,2784,22810
296120016051536,cache,2785,23322
296120016063736,cache,2786,23596
296120016076041,cache,2787,23758
296120016088468,cache,2788,23820
296120016100752,cache,2789,23960
296120016113019,cache,2790,23668
296120016124998,cache,2791,23356
296120016137160,cache,2792,23438
296120016149147,cache,2793,23210
296120016161436,cache,2794,23468
296120016173388,cache,2795,23292
296120016185674,cache,2796,23962
296120016202344,cache,2797,32418
296120016222565,cache,2798,38662
296120016242866,cache,2799,38734
296120016262214,cache,2800,37236
296120016295881,cache,2801,39744
296120016316203,cache,2802,39292
296120016335946,cache,2803,38572
296120016355318,cache,2804,37590
296120016375556,cache,2805,39352
296120016395963,cache,2806,39402
296120016415404,cache,2807,37634
296120016434094,cache,2808,36468
296120016454096,cache,2809,38596
296120016473934,cache,2810,38380
296120016493537,cache,2811,38256
296120016513932,cache,2812,39444
296120016534892,cache,2813,40746
296120016555581,cache,2814,40224
296120016575745,cache,2815,39260
296120016596776,cache,2816,41340
296120016616810,cache,2817,38536
296120016637868,cache,2818,40810
296120016655751,cache,2819,35020
296120016668750,cache,2820,25214
296120016681821,cache,2821,25028
296120016694657,cache,2822,24712
296120016707520,cache,2823,24900
296120016720484,cache,2824,24890
296120016734541,cache,2825,27012
296120016747382,cache,2826,24796
296120016760663,cache,2827,25554
296120016773423,cache,2828,24860
296120016786717,cache,2829,25536
296120016799676,cache,2830,25090
296120016812932,cache,2831,25168
296120016825671,cache,2832,24752
296120016838696,cache,2833,24964
296120016851706,cache,2834,24634
296120016865184,cache,2835,26028
296120016878257,cache,2836,25490
296120016891184,cache,2837,24896
296120016904303,cache,2838,25326
296120016918148,cache,2839,26764
296120016931745,cache,2840,26314
296120016945015,cache,2841,25888
296120016957411,cache,2842,23980
296120016969797,cache,2843,23964
296120016982844,cache,2844,25072
296120016996369,cache,2845,26172
296120017013857,cache,2846,33984
296120017027172,cache,2847,25534
296120017040614,cache,2848,25796
296120017054125,cache,2849,25628
296120017067070,cache,2850,24716
296120017080160,cache,2851,25550
296120017092771,cache,2852,24272
296120017104936,cache,2853,23520
296120017117131,cache,2854,23600
296120017129683,cache,2855,24190
296120017142269,cache,2856,24216
296120017154688,cache,2857,23808
296120017167524,cache,2858,24846
296120017179745,cache,2859,23334
296120017191773,cache,2860,23220
296120017204079,cache,2861,24014
296120017216512,cache,2862,24034
296120017229292,cache,2863,24674
296120017240363,cache,2864,21210
296120017252756,cache,2865,24120
296120017264920,cache,2866,23502
296120017276831,cache,2867,23002
296120017289326,cache,2868,23890
296120017301468,cache,2869,23654
296120017313757,cache,2870,23698
296120017325617,cache,2871,22960
296120017337311,cache,2872,22756
296120017349375,cache,2873,23066
296120017361594,cache,2874,23522
296120017373837,cache,2875,23876
296120017385891,cache,2876,23392
296120017398058,cache,2877,23482
296120017410165,cache,2878,23562
296120017421988,cache,2879,22776
296120017433695,cache,2880,22782
296120017446518,cache,2881,24832
296120017458763,cache,2882,23542
296120017470552,cache,2883,22980
296120017482472,cache,2884,22940
296120017494554,cache,2885,23282
296120017506739,cache,2886,23532
296120017519012,cache,2887,23828
296120017531290,cache,2888,23808
296120017543566,cache,2889,23640
296120017555413,cache,2890,23008
296120017567532,cache,2891,23574
296120017576724,cache,2892,17538
296120017585672,cache,2893,16906
296120017594761,cache,2894,16892
296120017603597,cache,2895,16832
296120017612361,cache,2896,16766
296120017621039,cache,2897,16634
296120017629800,cache,2898,16760
296120017638565,cache,2899,16838
296120017647278,cache,2900,16792
296120017664067,cache,2901,16826
296120017672919,cache,2902,16796
296120017681675,cache,2903,16734
296120017690341,cache,2904,16730
296120017699025,cache,2905,16760
296120017707732,cache,2906,16752
296120017716384,cache,2907,16708
296120017725087,cache,2908,16786
296120017733771,cache,2909,16764
296120017742492,cache,2910,16800
296120017751162,cache,2911,16750
296120017759865,cache,2912,16760
296120017768560,cache,2913,16784
296120017777287,cache,2914,16800
296120017785970,cache,2915,16726
296120017794706,cache,2916,16794
296120017803430,cache,2917,16812
296120017812266,cache,2918,16778
296120017821032,cache,2919,16796
296120017829748,cache,2920,16812
296120017838464,cache,2921,16754
296120017847162,cache,2922,16794
296120017855891,cache,2923,16846
296120017864580,cache,2924,16740
296120017873264,cache,2925,16738
296120017881953,cache,2926,16766
296120017890681,cache,2927,16794
296120017899417,cache,2928,16820
296120017908113,cache,2929,16774
296120017916805,cache,2930,16752
296120017925501,cache,2931,16748
296120017934154,cache,2932,16694
296120017942915,cache,2933,16866
296120017965111,cache,2934,43642
296120017985348,cache,2935,38852
296120018009139,cache,2936,46632
296120018029379,cache,2937,39048
296120018048976,cache,2938,38398
296120018068513,cache,2939,38120
296120018088675,cache,2940,38178
296120018107588,cache,2941,37058
296120018127738,cache,2942,39328
296120018147320,cache,2943,37836
296120018163730,cache,2944,32054
296120018172622,cache,2945,16944
296120018191545,cache,2946,36470
296120018212060,cache,2947,40092
296120018231553,cache,2948,38272
296120018250937,cache,2949,37140
296120018270964,cache,2950,38962
296120018290692,cache,2951,38170
296120018310223,cache,2952,38284
296120018329931,cache,2953,38698
296120018349109,cache,2954,37402
296120018369896,cache,2955,39938
296120018390018,cache,2956,39402
296120018410452,cache,2957,39880
296120018425068,cache,2958,28470
296120018433849,cache,2959,16778
296120018442539,cache,2960,16702
296120018451223,cache,2961,16696
296120018459904,cache,2962,16762
296120018468570,cache,2963,16688
296120018477257,cache,2964,16724
296120018485947,cache,2965,16696
296120018494670,cache,2966,16782
296120018503351,cache,2967,16776
296120018512006,cache,2968,16682
296120018520763,cache,2969,16788
296120018529470,cache,2970,16764
296120018538131,cache,2971,16670
296120018546753,cache,2972,16648
296120018555444,cache,2973,16716
296120018564135,cache,2974,16720
296120018572786,cache,2975,16692
296120018581470,cache,2976,16716
296120018590176,cache,2977,16732
296120018598836,cache,2978,16678
296120018607483,cache,2979,16656
296120018616175,cache,2980,16728
296120018624869,cache,2981,16748
296120018633511,cache,2982,16662
296120018642205,cache,2983,16712
296120018650887,cache,2984,16718
296120018659568,cache,2985,16726
296120018668235,cache,2986,16690
296120018676940,cache,2987,16708
296120018685608,cache,2988,16732
296120018694264,cache,2989,16678
296120018702910,cache,2990,16694
296120018711590,cache,2991,16752
296120018720258,cache,2992,16708
296120018728944,cache,2993,16720
296120018737619,cache,2994,16712
296120018746275,cache,2995,16684
296120018754951,cache,2996,16698
296120018763567,cache,2997,16646
296120018772258,cache,2998,16724
296120018780973,cache,2999,16710
296120018789633,cache,3000,16688
296120022184181,cache,3001,112856
296120022193387,cache,3002,16792
296120022202161,cache,3003,16850
296120022210835,cache,3004,16710
296120022219585,cache,3005,16878
296120022228638,cache,3006,17156
296120022237495,cache,3007,16706
296120022246327,cache,3008,16636
296120022258297,cache,3009,22792
296120022269894,cache,3010,22448
296120022281756,cache,3011,23058
296120022293724,cache,3012,23264
296120022305834,cache,3013,23324
296120022318031,cache,3014,23580
296120022330638,cache,3015,24166
296120022342406,cache,3016,22900
296120022354524,cache,3017,23456
296120022366379,cache,3018,22880
296120022378218,cache,3019,23058
296120022390511,cache,3020,23644
296120022402394,cache,3021,22972
296120022414060,cache,3022,22716
296120022426239,cache,3023,23484
296120022438387,cache,3024,23428
296120022450737,cache,3025,23812
296120022463276,cache,3026,24378
296120022475482,cache,3027,23520
296120022495603,cache,3028,39390
296120022516064,cache,3029,40162
296120022534950,cache,3030,37040
296120022555116,cache,3031,39108
296120022574959,cache,3032,38280
296120022594046,cache,3033,36928
296120022614215,cache,3034,39588
296120022633855,cache,3035,38298
296120022652773,cache,3036,36958
296120022672437,cache,3037,38490
296120022692492,cache,3038,38528
296120022712750,cache,3039,39412
296120022731898,cache,3040,37492
296120022751763,cache,3041,38918
296120022771414,cache,3042,38470
296120022791579,cache,3043,38556
296120022811715,cache,3044,39150
296120022831506,cache,3045,38840
296120022851670,cache,3046,38832
296120022871491,cache,3047,38796
296120022891684,cache,3048,39684
296120022910796,cache,3049,36798
296120022930824,cache,3050,38910
296120022946656,cache,3051,30282
296120022959797,cache,3052,25190
296120022972774,cache,3053,25186
296120022985683,cache,3054,25116
296120022999511,cache,3055,26694
296120023017994,cache,3056,35890
296120023031484,cache,3057,25826
296120023044915,cache,3058,26142
296120023058482,cache,3059,26272
296120023072501,cache,3060,26922
296120023086751,cache,3061,27564
296120023100760,cache,3062,27156
296120023114637,cache,3063,26684
296120023128315,cache,3064,26346
296120023142490,cache,3065,27402
296120023156728,cache,3066,27750
296120023170451,cache,3067,26730
296120023183567,cache,3068,25210
296120023197071,cache,3069,26142
296120023211200,cache,3070,27056
296120023225519,cache,3071,27822
296120023238315,cache,3072,24486
296120023251666,cache,3073,25590
296120023264888,cache,3074,25596
296120023279256,cache,3075,27836
296120023292354,cache,3076,25546
296120023305629,cache,3077,25674
296120023319566,cache,3078,26812
296120023332961,cache,3079,25910
296120023346507,cache,3080,25904
296120023359979,cache,3081,25900
296120023373366,cache,3082,25860
296120023386859,cache,3083,26292
296120023399963,cache,3084,25456
296120023413343,cache,3085,25650
296120023426002,cache,3086,24242
296120023438242,cache,3087,23830
296120023452004,cache,3088,26646
296120023464643,cache,3089,24196
296120023477140,cache,3090,24282
296120023490041,cache,3091,24696
296120023502928,cache,3092,24974
296120023514847,cache,3093,23228
296120023527822,cache,3094,25102
296120023541081,cache,3095,25814
296120023553032,cache,3096,23276
296120023566058,cache,3097,25222
296120023578361,cache,3098,23908
296120023590448,cache,3099,23516
296120023603013,cache,3100,24342
296120023624355,cache,3101,24558
296120023637459,cache,3102,24978
296120023649839,cache,3103,23914
296120023662811,cache,3104,24804
296120023675299,cache,3105,24336
296120023687489,cache,3106,23768
296120023700469,cache,3107,25092
296120023712923,cache,3108,23984
296120023725359,cache,3109,23588
296120023737581,cache,3110,23844
296120023749841,cache,3111,23722
296120023761990,cache,3112,23504
296120023774696,cache,3113,24564
296120023787325,cache,3114,24638
296120023800021,cache,3115,24568
296120023812320,cache,3116,23968
296120023824817,cache,3117,24338
296120023837050,cache,3118,23818
296120023849379,cache,3119,23680
296120023861753,cache,3120,24148
296120023874069,cache,3121,23818
296120023886796,cache,3122,24622
296120023899361,cache,3123,24460
296120023911981,cache,3124,24600
296120023924380,cache,3125,24020
296120023936572,cache,3126,23696
296120023948894,cache,3127,23816
296120023961033,cache,3128,23590
296120023973695,cache,3129,24484
296120023986014,cache,3130,23776
296120023998790,cache,3131,24926
296120024014941,cache,3132,31274
296120024027879,cache,3133,24904
296120024040362,cache,3134,24052
296120024052740,cache,3135,23884
296120024065249,cache,3136,24138
296120024077495,cache,3137,23796
296120024089639,cache,3138,23538
296120024102090,cache,3139,23832
296120024114915,cache,3140,25052
296120024127287,cache,3141,23870
296120024139820,cache,3142,24208
296120024152296,cache,3143,24168
296120024164814,cache,3144,24364
296120024177312,cache,3145,23950
296120024189696,cache,3146,24110
296120024209687,cache,3147,39022
296120024229873,cache,3148,39612
296120024249783,cache,3149,38316
296120024269922,cache,3150,39088
296120024290137,cache,3151,39648
296120024310435,cache,3152,39778
296120024330111,cache,3153,38412
296120024350327,cache,3154,39628
296120024370417,cache,3155,39458
296120024390053,cache,3156,38104
296120024409721,cache,3157,38072
296120024429974,cache,3158,39736
296120024449707,cache,3159,38466
296120024470137,cache,3160,39174
296120024490454,cache,3161,38808
296120024510570,cache,3162,39108
296120024530463,cache,3163,38982
296120024550955,cache,3164,40178
296120024571583,cache,3165,39704
296120024590822,cache,3166,37678
296120024610489,cache,3167,38356
296120024630154,cache,3168,38084
296120024650647,cache,3169,40300
296120024664295,cache,3170,25838
296120024678315,cache,3171,27264
296120024691273,cache,3172,24568
296120024704279,cache,3173,25296
296120024717738,cache,3174,25856
296120024730749,cache,3175,24722
296120024743896,cache,3176,25596
296120024757123,cache,3177,25258
296120024770325,cache,3178,25560
296120024784056,cache,3179,26294
296120024797209,cache,3180,25408
296120024810620,cache,3181,25602
296120024824031,cache,3182,25428
296120024837316,cache,3183,25716
296120024850223,cache,3184,24916
296120024862979,cache,3185,24488
296120024875826,cache,3186,24516
296120024888852,cache,3187,25360
296120024901839,cache,3188,25062
296120024915566,cache,3189,26366
296120024928277,cache,3190,24502
296120024940777,cache,3191,24150
296120024953957,cache,3192,25418
296120024966901,cache,3193,25166
296120024980516,cache,3194,26112
296120024993344,cache,3195,24750
296120025010196,cache,3196,32698
296120025023742,cache,3197,25942
296120025036933,cache,3198,25158
296120025050800,cache,3199,26720
296120025063860,cache,3200,24956
296120025085304,cache,3201,24906
296120025098814,cache,3202,25760
296120025111949,cache,3203,25126
296120025124972,cache,3204,25364
296120025137720,cache,3205,24624
296120025150522,cache,3206,24918
296120025163768,cache,3207,25620
296120025176848,cache,3208,25240
296120025189472,cache,3209,24554
296120025202916,cache,3210,25982
296120025215428,cache,3211,24390
296120025228271,cache,3212,24826
296120025241296,cache,3213,25202
296120025253992,cache,3214,24350
296120025266853,cache,3215,25106
296120025279498,cache,3216,24286
296120025292133,cache,3217,24400
296120025304776,cache,3218,24432
296120025317529,cache,3219,24784
296120025330292,cache,3220,24650
296120025342904,cache,3221,24586
296120025355123,cache,3222,23830
296120025367709,cache,3223,24514
296120025379963,cache,3224,23742
296120025392231,cache,3225,23680
296120025404493,cache,3226,23824
296120025416645,cache,3227,23510
296120025429351,cache,3228,24588
296120025442220,cache,3229,24906
296120025454867,cache,3230,24408
296120025467387,cache,3231,24212
296120025479998,cache,3232,24396
296120025492485,cache,3233,24236
296120025504913,cache,3234,24144
296120025517278,cache,3235,23970
296120025529459,cache,3236,23516
296120025541963,cache,3237,24156
296120025554389,cache,3238,24006
296120025566894,cache,3239,24126
296120025579095,cache,3240,23784
296120025591594,cache,3241,24158
296120025604484,cache,3242,24878
296120025617086,cache,3243,24086
296120025629135,cache,3244,23476
296120025641566,cache,3245,24064
296120025653927,cache,3246,23888
296120025666154,cache,3247,23798
296120025678446,cache,3248,23836
296120025690558,cache,3249,23590
296120025703126,cache,3250,24486
296120025715758,cache,3251,24360
296120025727948,cache,3252,23554
296120025740390,cache,3253,23778
296120025752466,cache,3254,23528
296120025764857,cache,3255,23956
296120025777381,cache,3256,23974
296120025790077,cache,3257,24792
296120025801816,cache,3258,22874
296120025814171,cache,3259,24098
296120025826125,cache,3260,23296
296120025838689,cache,3261,24324
296120025851332,cache,3262,24618
296120025863960,cache,3263,24588
296120025876573,cache,3264,24352
296120025888805,cache,3265,23852
296120025900660,cache,3266,22906
296120025919993,cache,3267,37892
296120025939724,cache,3268,38410
296120025959101,cache,3269,37218
296120025980805,cache,3270,41504
296120026004865,cache,3271,47274
296120026024522,cache,3272,37676
296120026045102,cache,3273,39912
296120026065075,cache,3274,39160
296120026084841,cache,3275,38844
296120026106165,cache,3276,40914
296120026126312,cache,3277,39130
296120026146302,cache,3278,38360
296120026164930,cache,3279,36336
296120026184134,cache,3280,37042
296120026203105,cache,3281,36960
296120026223157,cache,3282,39304
296120026242533,cache,3283,36862
296120026262413,cache,3284,38336
296120026282142,cache,3285,38026
296120026301948,cache,3286,38844
296120026321709,cache,3287,38470
296120026341838,cache,3288,38976
296120026361349,cache,3289,38250
296120026378740,cache,3290,33368
296120026392396,cache,3291,26602
296120026406651,cache,3292,27452
296120026421352,cache,3293,28352
296120026434515,cache,3294,25468
296120026448025,cache,3295,26038
296120026461883,cache,3296,26594
296120026476250,cache,3297,28080
296120026489412,cache,3298,25400
296120026503820,cache,3299,27728
296120026517105,cache,3300,25796
296120029225080,cache,3301,117502
296120029234820,cache,3302,17502
296120029243762,cache,3303,16828
296120029256766,cache,3304,24842
296120029270406,cache,3305,26256
296120029284125,cache,3306,26750
296120029298304,cache,3307,27436
296120029313210,cache,3308,28930
296120029327004,cache,3309,26640
296120029340514,cache,3310,26278
296120029354616,cache,3311,27152
296120029368228,cache,3312,26336
296120029382795,cache,3313,28066
296120029394766,cache,3314,22888
296120029403521,cache,3315,16502
296120029417259,cache,3316,26090
296120029431898,cache,3317,28376
296120029446055,cache,3318,27188
296120029460104,cache,3319,27414
296120029473516,cache,3320,25920
296120029487188,cache,3321,26492
296120029500778,cache,3322,26484
296120029514548,cache,3323,26840
296120029528115,cache,3324,26130
296120029541601,cache,3325,25844
296120029554620,cache,3326,24878
296120029563427,cache,3327,16752
296120029575951,cache,3328,23838
296120029589398,cache,3329,25736
296120029602729,cache,3330,25430
296120029615693,cache,3331,25230
296120029628985,cache,3332,25924
296120029642012,cache,3333,25104
296120029654946,cache,3334,24888
296120029667168,cache,3335,23510
296120029679809,cache,3336,24626
296120029692253,cache,3337,24002
296120029705780,cache,3338,26252
296120029717872,cache,3339,23078
296120029729983,cache,3340,23092
296120029742552,cache,3341,24330
296120029755406,cache,3342,24898
296120029767683,cache,3343,23678
296120029779808,cache,3344,23168
296120029792903,cache,3345,25344
296120029804880,cache,3346,23324
296120029817350,cache,3347,24084
