ts_ns,probe,iter,cycles
71811930551052,tlb,931,5750
71811930554203,tlb,932,5844
71811930557353,tlb,933,5846
71811930560510,tlb,934,5860
71811930563656,tlb,935,5836
71811930566771,tlb,936,5774
71811930569887,tlb,937,5778
71811930573000,tlb,938,5772
71811930576081,tlb,939,5706
71811930579166,tlb,940,5712
71811930582264,tlb,941,5740
71811930585389,tlb,942,5794
71811930588478,tlb,943,5722
71811930591526,tlb,944,5640
71811930594636,tlb,945,5766
71811930597727,tlb,946,5728
71811930600832,tlb,947,5756
71811930603986,tlb,948,5854
71811930607160,tlb,949,5824
71811930610296,tlb,950,5756
71811930613446,tlb,951,5790
71811930616585,tlb,952,5766
71811930619705,tlb,953,5730
71811930622822,tlb,954,5724
71811930625890,tlb,955,5620
71811930629014,tlb,956,5744
71811930632162,tlb,957,5782
71811930635299,tlb,958,5750
71811930638374,tlb,959,5626
71811930641467,tlb,960,5728
71811930644542,tlb,961,5688
71811930647692,tlb,962,5842
71811930650808,tlb,963,5770
71811930653908,tlb,964,5742
71811930657019,tlb,965,5762
71811930660108,tlb,966,5720
71811930663222,tlb,967,5766
71811930666339,tlb,968,5772
71811930669472,tlb,969,5806
71811930672579,tlb,970,5750
71811930675686,tlb,971,5752
71811930678813,tlb,972,5794
71811930681892,tlb,973,5696
71811930684989,tlb,974,5732
71811930688072,tlb,975,5706
71811930691198,tlb,976,5792
71811930694370,tlb,977,5742
71811930697504,tlb,978,5754
71811930700666,tlb,979,5814
71811930703784,tlb,980,5716
71811930706943,tlb,981,5858
71811930710022,tlb,982,5698
71811930713138,tlb,983,5774
71811930716215,tlb,984,5694
71811930719334,tlb,985,5778
71811930722400,tlb,986,5672
71811930725484,tlb,987,5708
71811930728590,tlb,988,5756
71811930731691,tlb,989,5740
71811930734791,tlb,990,5740
71811930737898,tlb,991,5754
71811930741028,tlb,992,5800
71811930744148,tlb,993,5780
71811930747236,tlb,994,5718
71811930750351,tlb,995,5710
71811930753453,tlb,996,5740
71811930756525,tlb,997,5684
71811930759680,tlb,998,5852
71811930762789,tlb,999,5756
71811930765893,tlb,1000,5748
71811933844856,tlb,1001,5616
71811933847991,tlb,1002,5552
71811933851162,tlb,1003,5708
71811933854300,tlb,1004,5698
71811933857366,tlb,1005,5670
71811933860406,tlb,1006,5610
71811933863562,tlb,1007,5846
71811933866691,tlb,1008,5800
71811933869749,tlb,1009,5654
71811933872836,tlb,1010,5710
71811933875894,tlb,1011,5656
71811933879015,tlb,1012,5782
71811933882123,tlb,1013,5760
71811933885224,tlb,1014,5750
71811933888343,tlb,1015,5788
71811933891415,tlb,1016,5694
71811933894567,tlb,1017,5852
71811933897611,tlb,1018,5638
71811933900717,tlb,1019,5758
71811933903833,tlb,1020,5776
71811933906961,tlb,1021,5798
71811933910091,tlb,1022,5806
71811933913186,tlb,1023,5734
71811933916302,tlb,1024,5774
71811933919379,tlb,1025,5700
71811933922479,tlb,1026,5746
71811933925605,tlb,1027,5794
71811933928734,tlb,1028,5802
71811933931802,tlb,1029,5680
71811933934869,tlb,1030,5674
71811933937986,tlb,1031,5778
71811933941180,tlb,1032,5928
71811933944298,tlb,1033,5782
71811933947403,tlb,1034,5754
71811933950589,tlb,1035,5916
71811933953773,tlb,1036,5912
71811933956887,tlb,1037,5774
71811933959996,tlb,1038,5762
71811933963102,tlb,1039,5752
71811933966190,tlb,1040,5722
71811933969285,tlb,1041,5724
71811933972363,tlb,1042,5696
71811933975452,tlb,1043,5720
71811933978540,tlb,1044,5718
71811933981668,tlb,1045,5800
71811933984753,tlb,1046,5718
71811933987842,tlb,1047,5722
71811933990948,tlb,1048,5754
71811933994085,tlb,1049,5818
71811933997136,tlb,1050,5640
71811934002046,tlb,1051,9014
71811934005891,tlb,1052,6176
71811934009388,tlb,1053,6084
71811934012775,tlb,1054,6050
71811934016106,tlb,1055,6044
71811934019615,tlb,1056,6162
71811934022987,tlb,1057,5908
71811934026486,tlb,1058,6186
71811934029935,tlb,1059,6078
71811934033412,tlb,1060,6106
71811934036823,tlb,1061,6014
71811934040202,tlb,1062,6008
71811934043556,tlb,1063,6004
71811934046853,tlb,1064,6024
71811934050327,tlb,1065,6164
71811934053669,tlb,1066,6036
71811934056986,tlb,1067,6090
71811934060407,tlb,1068,6060
71811934063846,tlb,1069,6144
71811934067232,tlb,1070,5998
71811934070567,tlb,1071,5862
71811934073885,tlb,1072,6046
71811934077240,tlb,1073,6062
71811934080518,tlb,1074,5942
71811934083883,tlb,1075,6084
71811934087320,tlb,1076,6048
71811934090665,tlb,1077,6074
71811934094080,tlb,1078,6178
71811934097446,tlb,1079,6090
71811934100888,tlb,1080,6168
71811934104288,tlb,1081,6078
71811934107696,tlb,1082,6064
71811934111073,tlb,1083,6024
71811934114457,tlb,1084,6046
71811934117771,tlb,1085,6028
71811934121190,tlb,1086,6030
71811934124677,tlb,1087,6278
71811934128075,tlb,1088,6018
71811934131432,tlb,1089,6128
71811934134828,tlb,1090,6150
71811934138320,tlb,1091,6150
71811934141680,tlb,1092,6060
71811934144975,tlb,1093,5878
71811934148323,tlb,1094,6104
71811934151894,tlb,1095,6430
71811934155028,tlb,1096,5680
71811934158130,tlb,1097,5656
71811934161237,tlb,1098,5734
71811934164357,tlb,1099,5772
71811934167487,tlb,1100,5794
71811937215699,tlb,1101,5454
71811937218759,tlb,1102,5406
71811937221896,tlb,1103,5652
71811937225028,tlb,1104,5680
71811937228175,tlb,1105,5756
71811937231315,tlb,1106,5746
71811937234482,tlb,1107,5802
71811937237601,tlb,1108,5710
71811937240766,tlb,1109,5804
71811937243838,tlb,1110,5666
71811937246905,tlb,1111,5654
71811937250000,tlb,1112,5714
71811937253141,tlb,1113,5812
71811937256207,tlb,1114,5662
71811937259321,tlb,1115,5756
71811937262431,tlb,1116,5750
71811937265593,tlb,1117,5852
71811937268764,tlb,1118,5870
71811937271880,tlb,1119,5760
71811937274980,tlb,1120,5728
71811937278037,tlb,1121,5642
71811937281140,tlb,1122,5736
71811937284294,tlb,1123,5838
71811937287427,tlb,1124,5798
71811937290534,tlb,1125,5744
71811937293655,tlb,1126,5772
71811937296753,tlb,1127,5724
71811937299902,tlb,1128,5826
71811937303000,tlb,1129,5722
71811937306121,tlb,1130,5772
71811937309252,tlb,1131,5792
71811937312384,tlb,1132,5788
71811937315476,tlb,1133,5706
71811937318588,tlb,1134,5752
71811937321689,tlb,1135,5738
71811937324836,tlb,1136,5830
71811937328000,tlb,1137,5864
71811937331095,tlb,1138,5728
71811937334183,tlb,1139,5712
71811937337283,tlb,1140,5738
71811937340408,tlb,1141,5788
71811937343539,tlb,1142,5804
71811937346662,tlb,1143,5780
71811937349802,tlb,1144,5816
71811937352911,tlb,1145,5754
71811937356019,tlb,1146,5756
71811937359156,tlb,1147,5804
71811937362309,tlb,1148,5838
71811937365396,tlb,1149,5706
71811937368531,tlb,1150,5802
71811937371674,tlb,1151,5818
71811937374782,tlb,1152,5748
71811937377920,tlb,1153,5810
71811937381026,tlb,1154,5744
71811937384165,tlb,1155,5810
71811937387319,tlb,1156,5842
71811937390493,tlb,1157,5878
71811937393599,tlb,1158,5744
71811937396689,tlb,1159,5710
71811937399773,tlb,1160,5698
71811937402876,tlb,1161,5742
71811937405973,tlb,1162,5726
71811937409066,tlb,1163,5722
71811937412177,tlb,1164,5756
71811937415319,tlb,1165,5816
71811937418415,tlb,1166,5718
71811937421554,tlb,1167,5810
71811937424657,tlb,1168,5740
71811937427768,tlb,1169,5752
71811937430870,tlb,1170,5738
71811937433947,tlb,1171,5686
71811937437066,tlb,1172,5776
71811937440193,tlb,1173,5794
71811937443291,tlb,1174,5728
71811937446419,tlb,1175,5790
71811937449483,tlb,1176,5662
71811937452613,tlb,1177,5794
71811937455689,tlb,1178,5688
71811937458807,tlb,1179,5766
71811937461872,tlb,1180,5672
71811937464937,tlb,1181,5670
71811937468041,tlb,1182,5750
71811937471127,tlb,1183,5706
71811937474224,tlb,1184,5740
71811937477319,tlb,1185,5732
71811937480454,tlb,1186,5752
71811937483564,tlb,1187,5760
71811937486656,tlb,1188,5720
71811937489793,tlb,1189,5814
71811937492901,tlb,1190,5756
71811937496002,tlb,1191,5742
71811937499124,tlb,1192,5786
71811937502189,tlb,1193,5676
71811937505285,tlb,1194,5738
71811937508384,tlb,1195,5740
71811937511507,tlb,1196,5788
71811937514628,tlb,1197,5786
71811937517743,tlb,1198,5780
71811937520878,tlb,1199,5810
71811937523952,tlb,1200,5694
71811940739550,tlb,1201,5432
71811940742763,tlb,1202,5726
71811940745952,tlb,1203,5752
71811940749120,tlb,1204,5804
71811940752293,tlb,1205,5846
71811940755429,tlb,1206,5776
71811940758584,tlb,1207,5820
71811940761709,tlb,1208,5764
71811940764815,tlb,1209,5746
71811940767915,tlb,1210,5728
71811940771039,tlb,1211,5774
71811940774156,tlb,1212,5766
71811940777245,tlb,1213,5712
71811940780386,tlb,1214,5754
71811940783548,tlb,1215,5796
71811940786683,tlb,1216,5748
71811940789831,tlb,1217,5776
71811940792986,tlb,1218,5788
71811940796124,tlb,1219,5752
71811940799272,tlb,1220,5774
71811940802415,tlb,1221,5770
71811940805561,tlb,1222,5774
71811940808736,tlb,1223,5830
71811940811895,tlb,1224,5790
71811940815048,tlb,1225,5788
71811940818168,tlb,1226,5774
71811940821250,tlb,1227,5700
71811940824378,tlb,1228,5790
71811940827457,tlb,1229,5700
71811940830561,tlb,1230,5744
71811940833656,tlb,1231,5728
71811940836734,tlb,1232,5690
71811940839823,tlb,1233,5718
71811940842982,tlb,1234,5798
71811940846215,tlb,1235,5936
71811940849393,tlb,1236,5828
71811940852543,tlb,1237,5778
71811940855660,tlb,1238,5712
71811940858736,tlb,1239,5630
71811940861837,tlb,1240,5740
71811940864965,tlb,1241,5794
71811940868090,tlb,1242,5788
71811940871214,tlb,1243,5782
71811940874353,tlb,1244,5812
71811940877457,tlb,1245,5748
71811940880564,tlb,1246,5750
71811940883685,tlb,1247,5780
71811940886803,tlb,1248,5770
71811940889933,tlb,1249,5800
71811940893079,tlb,1250,5832
71811940896192,tlb,1251,5758
71811940899280,tlb,1252,5718
71811940902409,tlb,1253,5798
71811940905548,tlb,1254,5820
71811940908638,tlb,1255,5720
71811940911835,tlb,1256,5874
71811940914907,tlb,1257,5678
71811940918015,tlb,1258,5758
71811940921153,tlb,1259,5810
71811940924287,tlb,1260,5808
71811940927414,tlb,1261,5794
71811940930489,tlb,1262,5684
71811940933560,tlb,1263,5680
71811940936668,tlb,1264,5754
71811940939796,tlb,1265,5790
71811940942934,tlb,1266,5816
71811940946068,tlb,1267,5806
71811940949179,tlb,1268,5760
71811940952257,tlb,1269,5694
71811940955364,tlb,1270,5750
71811940958507,tlb,1271,5822
71811940961633,tlb,1272,5794
71811940964739,tlb,1273,5754
71811940967849,tlb,1274,5762
71811940971009,tlb,1275,5858
71811940974091,tlb,1276,5708
71811940977183,tlb,1277,5724
71811940980294,tlb,1278,5762
71811940983372,tlb,1279,5698
71811940986444,tlb,1280,5690
71811940989541,tlb,1281,5738
71811940992643,tlb,1282,5744
71811940995767,tlb,1283,5788
71811940998947,tlb,1284,5898
71811941005711,tlb,1285,12758
71811941009378,tlb,1286,6056
71811941013019,tlb,1287,6246
71811941016373,tlb,1288,6056
71811941019827,tlb,1289,6054
71811941023188,tlb,1290,6126
71811941026593,tlb,1291,6050
71811941030068,tlb,1292,6226
71811941033547,tlb,1293,6178
71811941036968,tlb,1294,6076
71811941040421,tlb,1295,6126
71811941043940,tlb,1296,6270
71811941047381,tlb,1297,6116
71811941050766,tlb,1298,6002
71811941054194,tlb,1299,6076
71811941057567,tlb,1300,5986
71811944175067,tlb,1301,5622
71811944178127,tlb,1302,5472
71811944181290,tlb,1303,5764
71811944184405,tlb,1304,5734
71811944187509,tlb,1305,5736
71811944190648,tlb,1306,5804
71811944193767,tlb,1307,5768
71811944196894,tlb,1308,5784
71811944199998,tlb,1309,5738
71811944203105,tlb,1310,5740
71811944206203,tlb,1311,5712
71811944209310,tlb,1312,5742
71811944212418,tlb,1313,5742
71811944215510,tlb,1314,5726
71811944218643,tlb,1315,5808
71811944221731,tlb,1316,5716
71811944224866,tlb,1317,5804
71811944227991,tlb,1318,5788
71811944231093,tlb,1319,5740
71811944234190,tlb,1320,5734
71811944237291,tlb,1321,5736
71811944240381,tlb,1322,5720
71811944243507,tlb,1323,5786
71811944246636,tlb,1324,5794
71811944249723,tlb,1325,5708
71811944252808,tlb,1326,5708
71811944255863,tlb,1327,5648
71811944258986,tlb,1328,5778
71811944262084,tlb,1329,5734
71811944265173,tlb,1330,5712
71811944268278,tlb,1331,5744
71811944271404,tlb,1332,5784
71811944274536,tlb,1333,5800
71811944277661,tlb,1334,5786
71811944280814,tlb,1335,5842
71811944283955,tlb,1336,5818
71811944287054,tlb,1337,5732
71811944290188,tlb,1338,5804
71811944293303,tlb,1339,5766
71811944296389,tlb,1340,5706
71811944299494,tlb,1341,5744
71811944302596,tlb,1342,5738
71811944305678,tlb,1343,5698
71811944308836,tlb,1344,5850
71811944311930,tlb,1345,5726
71811944315049,tlb,1346,5776
71811944318099,tlb,1347,5636
71811944321222,tlb,1348,5784
71811944324329,tlb,1349,5748
71811944327447,tlb,1350,5772
71811944330548,tlb,1351,5734
71811944333623,tlb,1352,5688
71811944336744,tlb,1353,5776
71811944339825,tlb,1354,5698
71811944342953,tlb,1355,5790
71811944346061,tlb,1356,5756
71811944349109,tlb,1357,5638
71811944352250,tlb,1358,5820
71811944355375,tlb,1359,5788
71811944358479,tlb,1360,5746
71811944361617,tlb,1361,5814
71811944364722,tlb,1362,5748
71811944367782,tlb,1363,5662
71811944370882,tlb,1364,5740
71811944373955,tlb,1365,5684
71811944377106,tlb,1366,5842
71811944380195,tlb,1367,5714
71811944383323,tlb,1368,5794
71811944386455,tlb,1369,5800
71811944389541,tlb,1370,5714
71811944392633,tlb,1371,5722
71811944395742,tlb,1372,5756
71811944398887,tlb,1373,5830
71811944401981,tlb,1374,5728
71811944405100,tlb,1375,5780
71811944408220,tlb,1376,5778
71811944411341,tlb,1377,5782
71811944414452,tlb,1378,5764
71811944417509,tlb,1379,5654
71811944420693,tlb,1380,5900
71811944423762,tlb,1381,5674
71811944426851,tlb,1382,5718
71811944429947,tlb,1383,5734
71811944433080,tlb,1384,5804
71811944436211,tlb,1385,5802
71811944439329,tlb,1386,5772
71811944442417,tlb,1387,5718
71811944445527,tlb,1388,5760
71811944448626,tlb,1389,5738
71811944451727,tlb,1390,5740
71811944454861,tlb,1391,5808
71811944457982,tlb,1392,5782
71811944461089,tlb,1393,5752
71811944464211,tlb,1394,5782
71811944467308,tlb,1395,5734
71811944470401,tlb,1396,5726
71811944473536,tlb,1397,5812
71811944476613,tlb,1398,5692
71811944479758,tlb,1399,5826
71811944482853,tlb,1400,5730
71811947497124,tlb,1401,5474
71811947500294,tlb,1402,5634
71811947503532,tlb,1403,5858
71811947506716,tlb,1404,5804
71811947509927,tlb,1405,5872
71811947513065,tlb,1406,5742
71811947516242,tlb,1407,5812
71811947519415,tlb,1408,5804
71811947522565,tlb,1409,5822
71811947525665,tlb,1410,5722
71811947528744,tlb,1411,5684
71811947531844,tlb,1412,5726
71811947534920,tlb,1413,5680
71811947538007,tlb,1414,5702
71811947541107,tlb,1415,5726
71811947544228,tlb,1416,5758
71811947547327,tlb,1417,5728
71811947550448,tlb,1418,5770
71811947553581,tlb,1419,5796
71811947556703,tlb,1420,5770
71811947559861,tlb,1421,5850
71811947563014,tlb,1422,5836
71811947566115,tlb,1423,5734
71811947569270,tlb,1424,5842
71811947572433,tlb,1425,5858
71811947575509,tlb,1426,5686
71811947578596,tlb,1427,5706
71811947581690,tlb,1428,5720
71811947584830,tlb,1429,5812
71811947587957,tlb,1430,5786
71811947591106,tlb,1431,5830
71811947594215,tlb,1432,5748
71811947597289,tlb,1433,5676
71811947600413,tlb,1434,5780
71811947603547,tlb,1435,5804
71811947606717,tlb,1436,5874
71811947609807,tlb,1437,5712
71811947612864,tlb,1438,5646
71811947615983,tlb,1439,5768
71811947619095,tlb,1440,5754
71811947622212,tlb,1441,5766
71811947625374,tlb,1442,5854
71811947628470,tlb,1443,5726
71811947631584,tlb,1444,5756
71811947634707,tlb,1445,5780
71811947637773,tlb,1446,5666
71811947640894,tlb,1447,5780
71811947643993,tlb,1448,5736
71811947647087,tlb,1449,5722
71811947650205,tlb,1450,5772
71811947653294,tlb,1451,5710
71811947656449,tlb,1452,5846
71811947659550,tlb,1453,5736
71811947662639,tlb,1454,5712
71811947665756,tlb,1455,5768
71811947668829,tlb,1456,5680
71811947671907,tlb,1457,5692
71811947675006,tlb,1458,5732
71811947678090,tlb,1459,5706
71811947681235,tlb,1460,5824
71811947684371,tlb,1461,5812
71811947687467,tlb,1462,5728
71811947690585,tlb,1463,5774
71811947693705,tlb,1464,5778
71811947696730,tlb,1465,5590
71811947699849,tlb,1466,5776
71811947702934,tlb,1467,5714
71811947706041,tlb,1468,5754
71811947709098,tlb,1469,5652
71811947712255,tlb,1470,5856
71811947715359,tlb,1471,5748
71811947718522,tlb,1472,5864
71811947721622,tlb,1473,5736
71811947724754,tlb,1474,5808
71811947727863,tlb,1475,5756
71811947730981,tlb,1476,5778
71811947734101,tlb,1477,5782
71811947737168,tlb,1478,5676
71811947740283,tlb,1479,5768
71811947743361,tlb,1480,5698
71811947746473,tlb,1481,5768
71811947749603,tlb,1482,5802
71811947752745,tlb,1483,5822
71811947755870,tlb,1484,5790
71811947758979,tlb,1485,5760
71811947762111,tlb,1486,5810
71811947765238,tlb,1487,5794
71811947768333,tlb,1488,5732
71811947771420,tlb,1489,5716
71811947774531,tlb,1490,5764
71811947777669,tlb,1491,5818
71811947780818,tlb,1492,5830
71811947783948,tlb,1493,5796
71811947787093,tlb,1494,5826
71811947790242,tlb,1495,5836
71811947793379,tlb,1496,5812
71811947796492,tlb,1497,5766
71811947799627,tlb,1498,5812
71811947802789,tlb,1499,5858
71811947805886,tlb,1500,5738
71811951056292,tlb,1501,5478
71811951059403,tlb,1502,5506
71811951062582,tlb,1503,5738
71811951065763,tlb,1504,5760
71811951068906,tlb,1505,5796
71811951072005,tlb,1506,5714
71811951075135,tlb,1507,5780
71811951078292,tlb,1508,5834
71811951081428,tlb,1509,5788
71811951084521,tlb,1510,5720
71811951087633,tlb,1511,5754
71811951090704,tlb,1512,5672
71811951093784,tlb,1513,5690
71811951096876,tlb,1514,5710
71811951099957,tlb,1515,5694
71811951103047,tlb,1516,5716
71811951106169,tlb,1517,5772
71811951109295,tlb,1518,5786
71811951112421,tlb,1519,5782
71811951115577,tlb,1520,5844
71811951118629,tlb,1521,5636
71811951121719,tlb,1522,5714
71811951124814,tlb,1523,5724
71811951127898,tlb,1524,5698
71811951130967,tlb,1525,5678
71811951134128,tlb,1526,5854
71811951137222,tlb,1527,5728
71811951140276,tlb,1528,5644
71811951143398,tlb,1529,5778
71811951146565,tlb,1530,5870
71811951149725,tlb,1531,5860
71811951152828,tlb,1532,5744
71811951155920,tlb,1533,5720
71811951159037,tlb,1534,5772
71811951162168,tlb,1535,5798
71811951165317,tlb,1536,5838
71811951168436,tlb,1537,5778
71811951171557,tlb,1538,5780
71811951174677,tlb,1539,5772
71811951177797,tlb,1540,5776
71811951180911,tlb,1541,5766
71811951184085,tlb,1542,5886
71811951187181,tlb,1543,5728
71811951190282,tlb,1544,5742
71811951193400,tlb,1545,5772
71811951196508,tlb,1546,5754
71811951199653,tlb,1547,5828
71811951202762,tlb,1548,5756
71811951205877,tlb,1549,5766
71811951208947,tlb,1550,5676
71811951212032,tlb,1551,5706
71811951215140,tlb,1552,5752
71811951218199,tlb,1553,5658
71811951221301,tlb,1554,5678
71811951224424,tlb,1555,5722
71811951227550,tlb,1556,5730
71811951230673,tlb,1557,5730
71811951233848,tlb,1558,5830
71811951236989,tlb,1559,5758
71811951240149,tlb,1560,5800
71811951243292,tlb,1561,5772
71811951246407,tlb,1562,5768
71811951249503,tlb,1563,5730
71811951252603,tlb,1564,5736
71811951255716,tlb,1565,5760
71811951258838,tlb,1566,5780
71811951261881,tlb,1567,5622
71811951264999,tlb,1568,5766
71811951268131,tlb,1569,5800
71811951271248,tlb,1570,5768
71811951274344,tlb,1571,5726
71811951277476,tlb,1572,5802
71811951280581,tlb,1573,5744
71811951283656,tlb,1574,5684
71811951286742,tlb,1575,5706
71811951289853,tlb,1576,5758
71811951292970,tlb,1577,5770
71811951296070,tlb,1578,5734
71811951299175,tlb,1579,5746
71811951302317,tlb,1580,5820
71811951305417,tlb,1581,5734
71811951308549,tlb,1582,5806
71811951311652,tlb,1583,5744
71811951314754,tlb,1584,5740
71811951317813,tlb,1585,5656
71811951320986,tlb,1586,5880
71811951324094,tlb,1587,5750
71811951327210,tlb,1588,5762
71811951330354,tlb,1589,5822
71811951333498,tlb,1590,5818
71811951336585,tlb,1591,5710
71811951339718,tlb,1592,5802
71811951342850,tlb,1593,5794
71811951345952,tlb,1594,5744
71811951349053,tlb,1595,5742
71811951352148,tlb,1596,5728
71811951355318,tlb,1597,5876
71811951358443,tlb,1598,5786
71811951361600,tlb,1599,5848
71811951364737,tlb,1600,5810
71811954565197,tlb,1601,5492
71811954568336,tlb,1602,5570
71811954571480,tlb,1603,5716
71811954574581,tlb,1604,5694
71811954577711,tlb,1605,5774
71811954580836,tlb,1606,5770
71811954583936,tlb,1607,5714
71811954587029,tlb,1608,5700
71811954590136,tlb,1609,5730
71811954593235,tlb,1610,5716
71811954596351,tlb,1611,5744
71811954599469,tlb,1612,5754
71811954602608,tlb,1613,5796
71811954605718,tlb,1614,5742
71811954608881,tlb,1615,5856
71811954611999,tlb,1616,5764
71811954615110,tlb,1617,5746
71811954618197,tlb,1618,5696
71811954621316,tlb,1619,5704
71811954624469,tlb,1620,5784
71811954627591,tlb,1621,5720
71811954630684,tlb,1622,5712
71811954633770,tlb,1623,5698
71811954636900,tlb,1624,5788
71811954640005,tlb,1625,5738
71811954643104,tlb,1626,5728
71811954646214,tlb,1627,5754
71811954649347,tlb,1628,5800
71811954652521,tlb,1629,5880
71811954655644,tlb,1630,5780
71811954658734,tlb,1631,5712
71811954661804,tlb,1632,5670
71811954664956,tlb,1633,5836
71811954668095,tlb,1634,5812
71811954671216,tlb,1635,5776
71811954674320,tlb,1636,5734
71811954677432,tlb,1637,5760
71811954680579,tlb,1638,5828
71811954683685,tlb,1639,5744
71811954686787,tlb,1640,5732
71811954689876,tlb,1641,5708
71811954693041,tlb,1642,5862
71811954696155,tlb,1643,5760
71811954699280,tlb,1644,5782
71811954702347,tlb,1645,5670
71811954705499,tlb,1646,5838
71811954708608,tlb,1647,5748
71811954711714,tlb,1648,5746
71811954714863,tlb,1649,5830
71811954717996,tlb,1650,5740
71811954721161,tlb,1651,5860
71811954724284,tlb,1652,5776
71811954727430,tlb,1653,5824
71811954730528,tlb,1654,5726
71811954733626,tlb,1655,5734
71811954736742,tlb,1656,5754
71811954739823,tlb,1657,5696
71811954742954,tlb,1658,5794
71811954746044,tlb,1659,5708
71811954749150,tlb,1660,5740
71811954752266,tlb,1661,5760
71811954755347,tlb,1662,5690
71811954758441,tlb,1663,5716
71811954761569,tlb,1664,5786
71811954764669,tlb,1665,5730
71811954767734,tlb,1666,5660
71811954770852,tlb,1667,5768
71811954773998,tlb,1668,5824
71811954777149,tlb,1669,5832
71811954780281,tlb,1670,5798
71811954783416,tlb,1671,5802
71811954786495,tlb,1672,5688
71811954789599,tlb,1673,5740
71811954792713,tlb,1674,5758
71811954795841,tlb,1675,5786
71811954798916,tlb,1676,5682
71811954802048,tlb,1677,5794
71811954805143,tlb,1678,5724
71811954808258,tlb,1679,5762
71811954811364,tlb,1680,5742
71811954814596,tlb,1681,5850
71811954817737,tlb,1682,5754
71811954820894,tlb,1683,5798
71811954824019,tlb,1684,5780
71811954827131,tlb,1685,5754
71811954830233,tlb,1686,5736
71811954833361,tlb,1687,5788
71811954836489,tlb,1688,5786
71811954839594,tlb,1689,5742
71811954842726,tlb,1690,5792
71811954845846,tlb,1691,5772
71811954848943,tlb,1692,5724
71811954852051,tlb,1693,5746
71811954855151,tlb,1694,5724
71811954858283,tlb,1695,5796
71811954861368,tlb,1696,5700
71811954864454,tlb,1697,5706
71811954867585,tlb,1698,5790
71811954870665,tlb,1699,5696
71811954873786,tlb,1700,5772
71811957936364,tlb,1701,5536
71811957939477,tlb,1702,5524
71811957942618,tlb,1703,5694
71811957945769,tlb,1704,5764
71811957948941,tlb,1705,5820
71811957952089,tlb,1706,5766
71811957955196,tlb,1707,5758
71811957958311,tlb,1708,5768
71811957961449,tlb,1709,5812
71811957964539,tlb,1710,5722
71811957967677,tlb,1711,5812
71811957970793,tlb,1712,5776
71811957973920,tlb,1713,5800
71811957977009,tlb,1714,5724
71811957980122,tlb,1715,5772
71811957983241,tlb,1716,5786
71811957986324,tlb,1717,5716
71811957989415,tlb,1718,5732
71811957992539,tlb,1719,5796
71811957995679,tlb,1720,5830
71811957998785,tlb,1721,5766
71811958006431,tlb,1722,14552
71811958010151,tlb,1723,6182
71811958013667,tlb,1724,6022
71811958017138,tlb,1725,6104
71811958020672,tlb,1726,6174
71811958024144,tlb,1727,6116
71811958027553,tlb,1728,5998
71811958030985,tlb,1729,6066
71811958034414,tlb,1730,6078
71811958037981,tlb,1731,6218
71811958041435,tlb,1732,6032
71811958044971,tlb,1733,6212
71811958048451,tlb,1734,6202
71811958051932,tlb,1735,6082
71811958055353,tlb,1736,6038
71811958058834,tlb,1737,6110
71811958062336,tlb,1738,6180
71811958065793,tlb,1739,6104
71811958069260,tlb,1740,6122
71811958072711,tlb,1741,6158
71811958076169,tlb,1742,6176
71811958079629,tlb,1743,6132
71811958083014,tlb,1744,5984
71811958086457,tlb,1745,6090
71811958089957,tlb,1746,6200
71811958093405,tlb,1747,6120
71811958096837,tlb,1748,6068
71811958100280,tlb,1749,6104
71811958103737,tlb,1750,6136
71811958107188,tlb,1751,6090
71811958110892,tlb,1752,6608
71811958114140,tlb,1753,5776
71811958117262,tlb,1754,5752
71811958120390,tlb,1755,5774
71811958123494,tlb,1756,5734
71811958126554,tlb,1757,5648
71811958129636,tlb,1758,5690
71811958132750,tlb,1759,5756
71811958135913,tlb,1760,5770
71811958139025,tlb,1761,5750
71811958142155,tlb,1762,5782
71811958145265,tlb,1763,5758
71811958148350,tlb,1764,5706
71811958151475,tlb,1765,5784
71811958154591,tlb,1766,5770
71811958157705,tlb,1767,5760
71811958160837,tlb,1768,5796
71811958163949,tlb,1769,5758
71811958167062,tlb,1770,5754
71811958170177,tlb,1771,5762
71811958173266,tlb,1772,5708
71811958176395,tlb,1773,5790
71811958179515,tlb,1774,5774
71811958182623,tlb,1775,5738
71811958185776,tlb,1776,5842
71811958188840,tlb,1777,5662
71811958191927,tlb,1778,5710
71811958195068,tlb,1779,5818
71811958198145,tlb,1780,5688
71811958201280,tlb,1781,5806
71811958204397,tlb,1782,5768
71811958207527,tlb,1783,5794
71811958210613,tlb,1784,5708
71811958213714,tlb,1785,5736
71811958216847,tlb,1786,5804
71811958219908,tlb,1787,5656
71811958223033,tlb,1788,5786
71811958226098,tlb,1789,5660
71811958229216,tlb,1790,5772
71811958232296,tlb,1791,5694
71811958235402,tlb,1792,5744
71811958238543,tlb,1793,5812
71811958241661,tlb,1794,5756
71811958244769,tlb,1795,5746
71811958247885,tlb,1796,5762
71811958250978,tlb,1797,5718
71811958254055,tlb,1798,5686
71811958257189,tlb,1799,5798
71811958260289,tlb,1800,5738
71811961292056,tlb,1801,5550
71811961295230,tlb,1802,5706
71811961298369,tlb,1803,5694
71811961301511,tlb,1804,5782
71811961304682,tlb,1805,5854
71811961307798,tlb,1806,5752
71811961310967,tlb,1807,5868
71811961314109,tlb,1808,5806
