ts_ns,probe,iter,cycles
71771642688825,cache,997,16774
71771642697823,cache,998,16802
71771642706878,cache,999,16772
71771642715788,cache,1000,16778
71771645225959,cache,1001,17524
71771645235048,cache,1002,16798
71771645244077,cache,1003,16804
71771645253271,cache,1004,17110
71771645262469,cache,1005,17110
71771645271585,cache,1006,16918
71771645280706,cache,1007,16926
71771645289714,cache,1008,16728
71771645298745,cache,1009,16794
71771645307840,cache,1010,16914
71771645316875,cache,1011,16790
71771645325948,cache,1012,16780
71771645335003,cache,1013,16810
71771645344009,cache,1014,16810
71771645352987,cache,1015,16870
71771645362004,cache,1016,16844
71771645371046,cache,1017,16904
71771645379994,cache,1018,16654
71771645389001,cache,1019,16760
71771645398016,cache,1020,16810
71771645407115,cache,1021,16894
71771645416181,cache,1022,16914
71771645425181,cache,1023,16810
71771645434212,cache,1024,16814
71771645443223,cache,1025,16724
71771645452278,cache,1026,16728
71771645461171,cache,1027,16746
71771645470221,cache,1028,16866
71771645479321,cache,1029,16976
71771645488591,cache,1030,17188
71771645497829,cache,1031,17182
71771645506907,cache,1032,16892
71771645516052,cache,1033,17024
71771645525069,cache,1034,16896
71771645534107,cache,1035,16834
71771645543135,cache,1036,16788
71771645552123,cache,1037,16788
71771645561194,cache,1038,16874
71771645570230,cache,1039,16818
71771645579226,cache,1040,16758
71771645588258,cache,1041,16806
71771645597248,cache,1042,17110
71771645606262,cache,1043,16864
71771645615366,cache,1044,16992
71771645624511,cache,1045,16952
71771645633575,cache,1046,16864
71771645642591,cache,1047,16756
71771645651617,cache,1048,16886
71771645660678,cache,1049,16846
71771645669761,cache,1050,16894
71771645678768,cache,1051,16734
71771645687707,cache,1052,16804
71771645696721,cache,1053,16758
71771645705904,cache,1054,17128
71771645714966,cache,1055,16854
71771645724142,cache,1056,17126
71771645733232,cache,1057,16892
71771645742416,cache,1058,17086
71771645751514,cache,1059,16900
71771645760475,cache,1060,16806
71771645769459,cache,1061,16720
71771645778372,cache,1062,16814
71771645787396,cache,1063,16774
71771645796351,cache,1064,16748
71771645805533,cache,1065,16962
71771645814483,cache,1066,16912
71771645823653,cache,1067,17098
71771645832814,cache,1068,17024
71771645842081,cache,1069,17302
71771645851175,cache,1070,16894
71771645860317,cache,1071,16992
71771645869391,cache,1072,16844
71771645878461,cache,1073,16890
71771645887526,cache,1074,16836
71771645896650,cache,1075,17094
71771645905819,cache,1076,17058
71771645914861,cache,1077,16792
71771645923785,cache,1078,16794
71771645932756,cache,1079,16694
71771645941704,cache,1080,16918
71771645950770,cache,1081,16928
71771645959848,cache,1082,16918
71771645968922,cache,1083,16860
71771645977941,cache,1084,16828
71771645987017,cache,1085,16852
71771645996040,cache,1086,16794
71771646009311,cache,1087,25040
71771646018384,cache,1088,16936
71771646027402,cache,1089,16728
71771646036530,cache,1090,16760
71771646045622,cache,1091,16836
71771646054659,cache,1092,16706
71771646063697,cache,1093,16800
71771646072771,cache,1094,16866
71771646081957,cache,1095,17102
71771646091052,cache,1096,16886
71771646100151,cache,1097,16900
71771646109213,cache,1098,16850
71771646118203,cache,1099,16736
71771646127263,cache,1100,16854
71771648789809,cache,1101,18712
71771648798769,cache,1102,16558
71771648807721,cache,1103,16668
71771648816357,cache,1104,16394
71771648825273,cache,1105,16950
71771648834229,cache,1106,16650
71771648842921,cache,1107,16502
71771648851701,cache,1108,16454
71771648860607,cache,1109,16666
71771648869479,cache,1110,16892
71771648878405,cache,1111,16656
71771648887467,cache,1112,16854
71771648896533,cache,1113,17030
71771648905406,cache,1114,16804
71771648914317,cache,1115,16760
71771648923352,cache,1116,16830
71771648932360,cache,1117,16738
71771648941256,cache,1118,16482
71771648950178,cache,1119,16788
71771648958963,cache,1120,16566
71771648967951,cache,1121,16868
71771648977011,cache,1122,16884
71771648986157,cache,1123,17086
71771648995163,cache,1124,16736
71771649007923,cache,1125,24188
71771649016949,cache,1126,16820
71771649025638,cache,1127,16446
71771649034709,cache,1128,16992
71771649043885,cache,1129,17112
71771649052823,cache,1130,16612
71771649061848,cache,1131,16784
71771649070746,cache,1132,16552
71771649079769,cache,1133,16828
71771649088797,cache,1134,16746
71771649097826,cache,1135,16792
71771649106716,cache,1136,16870
71771649115761,cache,1137,16824
71771649124719,cache,1138,16776
71771649133426,cache,1139,16180
71771649142470,cache,1140,16816
71771649151626,cache,1141,17012
71771649160623,cache,1142,16814
71771649169658,cache,1143,16788
71771649178776,cache,1144,17138
71771649187677,cache,1145,16536
71771649196490,cache,1146,16442
71771649205465,cache,1147,16964
71771649214701,cache,1148,17228
71771649223860,cache,1149,17064
71771649232928,cache,1150,16808
71771649241635,cache,1151,16126
71771649250560,cache,1152,16562
71771649259628,cache,1153,16796
71771649268683,cache,1154,16828
71771649277687,cache,1155,16796
71771649286673,cache,1156,16738
71771649295370,cache,1157,16148
71771649304273,cache,1158,16490
71771649313139,cache,1159,16784
71771649322016,cache,1160,16868
71771649331091,cache,1161,16902
71771649340069,cache,1162,16750
71771649349181,cache,1163,17098
71771649358161,cache,1164,16666
71771649367126,cache,1165,16740
71771649376029,cache,1166,16646
71771649384919,cache,1167,16674
71771649393883,cache,1168,16706
71771649402748,cache,1169,16738
71771649411712,cache,1170,16642
71771649421125,cache,1171,17612
71771649430183,cache,1172,16876
71771649439145,cache,1173,16732
71771649448020,cache,1174,16570
71771649456876,cache,1175,16682
71771649465947,cache,1176,16934
71771649475035,cache,1177,16922
71771649484069,cache,1178,17054
71771649493112,cache,1179,16878
71771649502076,cache,1180,16738
71771649511160,cache,1181,16918
71771649520179,cache,1182,16868
71771649529138,cache,1183,16694
71771649538189,cache,1184,16934
71771649547146,cache,1185,16776
71771649556130,cache,1186,17074
71771649565209,cache,1187,16910
71771649574098,cache,1188,16702
71771649583161,cache,1189,16888
71771649592191,cache,1190,16780
71771649601277,cache,1191,16930
71771649610234,cache,1192,16730
71771649619151,cache,1193,16566
71771649628286,cache,1194,17000
71771649637385,cache,1195,17004
71771649646282,cache,1196,16802
71771649655296,cache,1197,16718
71771649664426,cache,1198,16958
71771649673252,cache,1199,16724
71771649682391,cache,1200,16978
71771652312065,cache,1201,20464
71771652321609,cache,1202,16756
71771652330675,cache,1203,16678
71771652339716,cache,1204,16830
71771652348663,cache,1205,16642
71771652357663,cache,1206,16796
71771652366639,cache,1207,16746
71771652375596,cache,1208,16728
71771652384615,cache,1209,16826
71771652393538,cache,1210,16708
71771652402553,cache,1211,16780
71771652411563,cache,1212,16742
71771652420437,cache,1213,16752
71771652429447,cache,1214,16788
71771652438330,cache,1215,16600
71771652447355,cache,1216,16732
71771652456363,cache,1217,16790
71771652465375,cache,1218,16780
71771652474399,cache,1219,16810
71771652483354,cache,1220,16548
71771652492335,cache,1221,16736
71771652501397,cache,1222,16860
71771652510337,cache,1223,16616
71771652519355,cache,1224,16762
71771652528388,cache,1225,16818
71771652537411,cache,1226,16754
71771652546458,cache,1227,16708
71771652555449,cache,1228,16730
71771652564442,cache,1229,16748
71771652573584,cache,1230,17064
71771652582554,cache,1231,16656
71771652591524,cache,1232,16644
71771652600551,cache,1233,16784
71771652609526,cache,1234,16708
71771652618620,cache,1235,16914
71771652627635,cache,1236,16722
71771652636624,cache,1237,16698
71771652645569,cache,1238,16660
71771652654547,cache,1239,16686
71771652663466,cache,1240,16634
71771652672419,cache,1241,16694
71771652681359,cache,1242,16680
71771652690382,cache,1243,16778
71771652699400,cache,1244,16770
71771652708373,cache,1245,16742
71771652717382,cache,1246,16742
71771652726416,cache,1247,16754
71771652735393,cache,1248,16676
71771652744344,cache,1249,16676
71771652753338,cache,1250,16792
71771652762291,cache,1251,16858
71771652771298,cache,1252,16772
71771652780360,cache,1253,16796
71771652789385,cache,1254,16826
71771652798385,cache,1255,16750
71771652807364,cache,1256,16754
71771652816410,cache,1257,16884
71771652825496,cache,1258,16928
71771652834499,cache,1259,16810
71771652843564,cache,1260,16878
71771652852596,cache,1261,16800
71771652861635,cache,1262,16786
71771652870662,cache,1263,16810
71771652879679,cache,1264,16756
71771652888733,cache,1265,16826
71771652897649,cache,1266,16636
71771652906757,cache,1267,17012
71771652915841,cache,1268,16926
71771652924837,cache,1269,16634
71771652933823,cache,1270,16760
71771652942818,cache,1271,16746
71771652951828,cache,1272,16786
71771652960836,cache,1273,16714
71771652969613,cache,1274,16572
71771652978592,cache,1275,16760
71771652987613,cache,1276,16796
71771652996602,cache,1277,16716
71771653008299,cache,1278,22238
71771653017406,cache,1279,16940
71771653026459,cache,1280,16800
71771653035494,cache,1281,16772
71771653044483,cache,1282,16688
71771653053467,cache,1283,16708
71771653062518,cache,1284,16842
71771653071400,cache,1285,16624
71771653080428,cache,1286,16802
71771653089414,cache,1287,16694
71771653098462,cache,1288,16820
71771653107515,cache,1289,16848
71771653116666,cache,1290,16998
71771653125594,cache,1291,16662
71771653134437,cache,1292,16570
71771653143395,cache,1293,16692
71771653152823,cache,1294,17586
71771653161719,cache,1295,16590
71771653170751,cache,1296,16772
71771653179697,cache,1297,16696
71771653188656,cache,1298,16704
71771653197619,cache,1299,16776
71771653206344,cache,1300,16630
71771655783909,cache,1301,22274
71771655793502,cache,1302,16938
71771655802496,cache,1303,16818
71771655811438,cache,1304,16660
71771655820408,cache,1305,16728
71771655829382,cache,1306,16628
71771655838346,cache,1307,16686
71771655847371,cache,1308,16796
71771655856490,cache,1309,17012
71771655865452,cache,1310,16670
71771655874320,cache,1311,16492
71771655883430,cache,1312,16978
71771655892484,cache,1313,16840
71771655901449,cache,1314,16664
71771655910525,cache,1315,16896
71771655919499,cache,1316,16778
71771655928529,cache,1317,16760
71771655937420,cache,1318,16586
71771655946478,cache,1319,16876
71771655955388,cache,1320,16644
71771655964323,cache,1321,16680
71771655973209,cache,1322,16570
71771655982075,cache,1323,16656
71771655991105,cache,1324,16826
71771655999979,cache,1325,16534
71771656013215,cache,1326,16552
71771656022039,cache,1327,16290
71771656030775,cache,1328,16220
71771656039489,cache,1329,16134
71771656048188,cache,1330,16200
71771656056861,cache,1331,16064
71771656065497,cache,1332,16110
71771656074160,cache,1333,16138
71771656082880,cache,1334,16176
71771656091538,cache,1335,16086
71771656100173,cache,1336,16028
71771656108846,cache,1337,16130
71771656117573,cache,1338,16258
71771656126188,cache,1339,16004
71771656135206,cache,1340,16726
71771656144211,cache,1341,16728
71771656153064,cache,1342,16690
71771656162109,cache,1343,16850
71771656171150,cache,1344,16928
71771656179996,cache,1345,16516
71771656188984,cache,1346,16706
71771656198044,cache,1347,16888
71771656207083,cache,1348,16844
71771656215909,cache,1349,16768
71771656224654,cache,1350,16476
71771656233585,cache,1351,16690
71771656242571,cache,1352,16790
71771656251511,cache,1353,16626
71771656260486,cache,1354,16652
71771656269469,cache,1355,16718
71771656278443,cache,1356,16726
71771656287338,cache,1357,16594
71771656296298,cache,1358,16736
71771656305302,cache,1359,16734
71771656314212,cache,1360,16670
71771656323164,cache,1361,16732
71771656332183,cache,1362,16814
71771656341150,cache,1363,16664
71771656350137,cache,1364,16714
71771656359072,cache,1365,16566
71771656368023,cache,1366,16702
71771656376996,cache,1367,16786
71771656386011,cache,1368,16742
71771656394920,cache,1369,16590
71771656404018,cache,1370,16960
71771656412972,cache,1371,16660
71771656421942,cache,1372,16748
71771656430956,cache,1373,16802
71771656439934,cache,1374,16716
71771656448925,cache,1375,16820
71771656457933,cache,1376,16772
71771656466949,cache,1377,16766
71771656475920,cache,1378,16696
71771656484862,cache,1379,16678
71771656493829,cache,1380,16740
71771656502834,cache,1381,16720
71771656511891,cache,1382,16960
71771656520907,cache,1383,16742
71771656529946,cache,1384,16964
71771656538771,cache,1385,16442
71771656547697,cache,1386,16724
71771656556732,cache,1387,16882
71771656565728,cache,1388,16720
71771656574691,cache,1389,16690
71771656583660,cache,1390,16698
71771656592672,cache,1391,16792
71771656601591,cache,1392,16574
71771656610554,cache,1393,16786
71771656619572,cache,1394,16772
71771656628486,cache,1395,16592
71771656637431,cache,1396,16726
71771656646544,cache,1397,16942
71771656655463,cache,1398,16652
71771656664543,cache,1399,16912
71771656673430,cache,1400,16572
71771659240817,cache,1401,26402
71771659250459,cache,1402,16754
71771659259484,cache,1403,16732
71771659268406,cache,1404,16680
71771659277374,cache,1405,16748
71771659286352,cache,1406,16746
71771659295438,cache,1407,16970
71771659304356,cache,1408,16720
71771659313323,cache,1409,16730
71771659322369,cache,1410,16894
71771659331315,cache,1411,16714
71771659340259,cache,1412,16638
71771659349157,cache,1413,16784
71771659357973,cache,1414,16426
71771659366922,cache,1415,16682
71771659376001,cache,1416,17158
71771659385147,cache,1417,17020
71771659393932,cache,1418,16694
71771659402921,cache,1419,16780
71771659411819,cache,1420,16568
71771659420828,cache,1421,16740
71771659429895,cache,1422,16940
71771659438912,cache,1423,16804
71771659447815,cache,1424,16614
71771659456507,cache,1425,16476
71771659465479,cache,1426,16736
71771659474609,cache,1427,17002
71771659483527,cache,1428,16658
71771659492239,cache,1429,16218
71771659500950,cache,1430,16168
71771659509607,cache,1431,16094
71771659518267,cache,1432,16142
71771659526934,cache,1433,16122
71771659535592,cache,1434,16112
71771659544216,cache,1435,16092
71771659552839,cache,1436,16004
71771659561483,cache,1437,16048
71771659570147,cache,1438,16040
71771659578900,cache,1439,16066
71771659587570,cache,1440,16084
71771659596321,cache,1441,16254
71771659605190,cache,1442,16482
71771659613986,cache,1443,16344
71771659622645,cache,1444,16128
71771659631406,cache,1445,16316
71771659640079,cache,1446,16114
71771659648718,cache,1447,16066
71771659657607,cache,1448,16644
71771659666693,cache,1449,16826
71771659675779,cache,1450,16822
71771659684802,cache,1451,16796
71771659693573,cache,1452,16668
71771659702530,cache,1453,16728
71771659711551,cache,1454,16812
71771659720518,cache,1455,16860
71771659729579,cache,1456,16904
71771659738517,cache,1457,16798
71771659747588,cache,1458,16756
71771659756553,cache,1459,16702
71771659765521,cache,1460,16724
71771659774541,cache,1461,16800
71771659783498,cache,1462,16696
71771659792456,cache,1463,16678
71771659801396,cache,1464,16624
71771659810327,cache,1465,16716
71771659819344,cache,1466,16800
71771659828268,cache,1467,16628
71771659837378,cache,1468,16966
71771659846325,cache,1469,16714
71771659855213,cache,1470,16562
71771659864099,cache,1471,16608
71771659873027,cache,1472,16658
71771659881927,cache,1473,16668
71771659890839,cache,1474,16558
71771659899750,cache,1475,16656
71771659908728,cache,1476,16792
71771659917688,cache,1477,16750
71771659926558,cache,1478,16512
71771659935282,cache,1479,16518
71771659944236,cache,1480,16672
71771659953171,cache,1481,16634
71771659962139,cache,1482,16722
71771659971016,cache,1483,16632
71771659980076,cache,1484,16938
71771659989054,cache,1485,16734
71771659997967,cache,1486,16506
71771660011346,cache,1487,25220
71771660020320,cache,1488,16660
71771660029306,cache,1489,16710
71771660037988,cache,1490,16434
71771660046723,cache,1491,16468
71771660055587,cache,1492,16568
71771660064529,cache,1493,16662
71771660073194,cache,1494,16372
71771660081968,cache,1495,16490
71771660090920,cache,1496,16702
71771660099880,cache,1497,16752
71771660108776,cache,1498,16712
71771660117752,cache,1499,16694
71771660126740,cache,1500,16814
71771662916962,cache,1501,28166
71771662926171,cache,1502,16232
71771662934888,cache,1503,16120
71771662943607,cache,1504,16198
71771662952313,cache,1505,16294
71771662961119,cache,1506,16428
71771662969716,cache,1507,15958
71771662978391,cache,1508,16184
71771662987057,cache,1509,16264
71771662995808,cache,1510,16278
71771663011604,cache,1511,30254
71771663020528,cache,1512,16348
71771663029447,cache,1513,16644
71771663038369,cache,1514,16928
71771663047534,cache,1515,17146
71771663056582,cache,1516,16910
71771663065535,cache,1517,16688
71771663074527,cache,1518,16730
71771663083595,cache,1519,16936
71771663092545,cache,1520,16684
71771663101442,cache,1521,16626
71771663110479,cache,1522,16804
71771663119428,cache,1523,16674
71771663128420,cache,1524,16726
71771663137437,cache,1525,16750
71771663146458,cache,1526,16826
71771663155488,cache,1527,16910
71771663164541,cache,1528,16830
71771663173495,cache,1529,16668
71771663182525,cache,1530,16928
71771663191473,cache,1531,16668
71771663200490,cache,1532,16794
71771663209456,cache,1533,16788
71771663218390,cache,1534,16716
71771663227408,cache,1535,16788
71771663236491,cache,1536,17072
71771663245474,cache,1537,16842
71771663254587,cache,1538,16954
71771663263538,cache,1539,16704
71771663272699,cache,1540,17070
71771663281644,cache,1541,16684
71771663290614,cache,1542,16726
71771663299696,cache,1543,16894
71771663308686,cache,1544,16746
71771663317740,cache,1545,16838
71771663326764,cache,1546,16802
71771663335828,cache,1547,16932
71771663344777,cache,1548,16856
71771663353750,cache,1549,16870
71771663362721,cache,1550,16712
71771663371734,cache,1551,16802
71771663380761,cache,1552,16824
71771663389763,cache,1553,16750
71771663398733,cache,1554,16638
71771663407512,cache,1555,16312
71771663416160,cache,1556,16056
71771663424900,cache,1557,16208
71771663433570,cache,1558,16096
71771663442179,cache,1559,16020
71771663451060,cache,1560,16526
71771663459738,cache,1561,16150
71771663468388,cache,1562,16108
71771663476950,cache,1563,15890
71771663485605,cache,1564,16226
71771663494229,cache,1565,15966
71771663502952,cache,1566,16192
71771663511499,cache,1567,15926
71771663520118,cache,1568,15980
71771663528743,cache,1569,15984
71771663537337,cache,1570,15940
71771663546283,cache,1571,16636
71771663555466,cache,1572,17072
71771663564464,cache,1573,16746
71771663573466,cache,1574,16798
71771663582583,cache,1575,17024
71771663591537,cache,1576,16682
71771663600439,cache,1577,16582
71771663609362,cache,1578,16650
71771663618243,cache,1579,16524
71771663626944,cache,1580,16142
71771663635627,cache,1581,16088
71771663644324,cache,1582,16116
71771663652926,cache,1583,16018
71771663661632,cache,1584,16206
71771663670187,cache,1585,15940
71771663678837,cache,1586,16078
71771663687476,cache,1587,16020
71771663696080,cache,1588,15994
71771663704763,cache,1589,16200
71771663713431,cache,1590,16098
71771663722272,cache,1591,16442
71771663730813,cache,1592,15904
71771663739611,cache,1593,16082
71771663748211,cache,1594,16032
71771663756732,cache,1595,15802
71771663765399,cache,1596,16198
71771663774464,cache,1597,16944
71771663783475,cache,1598,16766
71771663792416,cache,1599,16736
71771663801534,cache,1600,17028
71771666568238,cache,1601,26340
71771666577712,cache,1602,16840
71771666586759,cache,1603,16776
71771666595724,cache,1604,16742
71771666604683,cache,1605,16692
71771666613575,cache,1606,16600
71771666622393,cache,1607,16360
71771666631125,cache,1608,16502
71771666640005,cache,1609,16558
71771666649012,cache,1610,16744
71771666657988,cache,1611,16684
71771666666987,cache,1612,16742
71771666675485,cache,1613,16164
71771666684503,cache,1614,16876
71771666693394,cache,1615,16706
71771666702446,cache,1616,16792
71771666711434,cache,1617,16656
71771666720432,cache,1618,16730
71771666729339,cache,1619,16672
71771666738280,cache,1620,16642
71771666747173,cache,1621,16536
71771666756161,cache,1622,16760
71771666765004,cache,1623,16496
71771666773940,cache,1624,16632
71771666782936,cache,1625,16750
71771666791683,cache,1626,16646
71771666800743,cache,1627,16936
71771666809738,cache,1628,16780
71771666818486,cache,1629,16370
71771666827463,cache,1630,16720
71771666836313,cache,1631,16558
71771666845245,cache,1632,16640
71771666854345,cache,1633,16944
71771666863228,cache,1634,16562
71771666872073,cache,1635,16704
71771666880939,cache,1636,16668
71771666889647,cache,1637,16586
71771666898592,cache,1638,16722
71771666907656,cache,1639,16908
71771666916726,cache,1640,16916
71771666925592,cache,1641,16524
71771666934394,cache,1642,16438
71771666943371,cache,1643,16794
71771666952334,cache,1644,16720
71771666961212,cache,1645,16666
71771666970099,cache,1646,16670
71771666979027,cache,1647,16594
71771666988130,cache,1648,16980
71771666997093,cache,1649,16636
71771667009792,cache,1650,24088
71771667018771,cache,1651,16724
71771667027604,cache,1652,16598
71771667036628,cache,1653,16784
71771667045560,cache,1654,16682
71771667054496,cache,1655,16604
71771667063283,cache,1656,16524
71771667072270,cache,1657,16636
71771667081147,cache,1658,16602
71771667089835,cache,1659,16340
71771667098789,cache,1660,16702
71771667107774,cache,1661,16844
71771667116685,cache,1662,16588
71771667125648,cache,1663,16770
71771667134668,cache,1664,16780
71771667143605,cache,1665,16608
71771667152498,cache,1666,16566
71771667161578,cache,1667,16982
71771667170532,cache,1668,16758
71771667179498,cache,1669,16774
71771667188652,cache,1670,17072
71771667197411,cache,1671,16600
71771667206347,cache,1672,16688
71771667215274,cache,1673,16666
71771667224250,cache,1674,16710
71771667233279,cache,1675,16848
71771667241949,cache,1676,16452
71771667250835,cache,1677,16704
71771667259759,cache,1678,16624
71771667268590,cache,1679,16470
71771667277562,cache,1680,16696
71771667286411,cache,1681,16632
71771667295377,cache,1682,16690
71771667304062,cache,1683,16262
71771667312926,cache,1684,16524
71771667321910,cache,1685,16764
71771667330899,cache,1686,16730
71771667339847,cache,1687,16686
71771667348437,cache,1688,16208
71771667357251,cache,1689,16486
71771667366212,cache,1690,16710
71771667375381,cache,1691,17118
71771667384352,cache,1692,16724
71771667393159,cache,1693,16400
71771667401903,cache,1694,16520
71771667410874,cache,1695,16744
71771667419819,cache,1696,16794
71771667428511,cache,1697,16294
71771667437166,cache,1698,16524
71771667446243,cache,1699,17060
71771667455123,cache,1700,16772
71771670107401,cache,1701,28244
71771670116790,cache,1702,16750
71771670125813,cache,1703,16758
71771670134826,cache,1704,16726
71771670143678,cache,1705,16580
71771670152697,cache,1706,16784
71771670161581,cache,1707,16588
71771670170512,cache,1708,16620
71771670179489,cache,1709,16808
71771670188406,cache,1710,16612
71771670197377,cache,1711,16738
71771670206308,cache,1712,16620
71771670215202,cache,1713,16608
71771670224061,cache,1714,16518
71771670233113,cache,1715,16908
71771670242002,cache,1716,16582
71771670251004,cache,1717,16786
71771670259900,cache,1718,16636
71771670268979,cache,1719,17044
71771670278029,cache,1720,16872
71771670287090,cache,1721,16934
71771670296001,cache,1722,16726
71771670304876,cache,1723,16672
71771670313867,cache,1724,16806
71771670322770,cache,1725,16622
71771670331766,cache,1726,16718
71771670340756,cache,1727,16756
71771670349757,cache,1728,16782
71771670358732,cache,1729,16736
71771670367690,cache,1730,16710
71771670376695,cache,1731,16942
71771670385650,cache,1732,16596
71771670394717,cache,1733,16782
71771670403790,cache,1734,16862
71771670412730,cache,1735,16608
71771670421700,cache,1736,16712
71771670430745,cache,1737,16820
71771670439718,cache,1738,16792
71771670448646,cache,1739,16712
71771670457584,cache,1740,16808
71771670466683,cache,1741,16912
71771670475618,cache,1742,16660
71771670484725,cache,1743,17092
71771670493738,cache,1744,16754
71771670502670,cache,1745,16594
71771670511586,cache,1746,16682
71771670520608,cache,1747,16924
71771670529614,cache,1748,16728
71771670538485,cache,1749,16530
71771670547419,cache,1750,16684
71771670556553,cache,1751,16698
71771670565636,cache,1752,16832
71771670574611,cache,1753,16678
71771670583581,cache,1754,16708
71771670592586,cache,1755,16682
71771670601410,cache,1756,16490
71771670610245,cache,1757,16586
71771670619305,cache,1758,16898
71771670628357,cache,1759,16818
71771670637326,cache,1760,16770
71771670646279,cache,1761,16662
71771670655254,cache,1762,16716
71771670664337,cache,1763,16940
71771670673219,cache,1764,16700
71771670682107,cache,1765,16578
71771670691032,cache,1766,16632
71771670699991,cache,1767,16648
71771670708932,cache,1768,16702
71771670718037,cache,1769,16962
71771670726833,cache,1770,16610
71771670735759,cache,1771,16686
71771670744719,cache,1772,16768
71771670753661,cache,1773,16598
71771670762566,cache,1774,16556
71771670771502,cache,1775,16676
71771670780492,cache,1776,16774
71771670789396,cache,1777,16530
71771670798307,cache,1778,16584
71771670807296,cache,1779,16790
71771670816229,cache,1780,16612
71771670825056,cache,1781,16564
71771670833936,cache,1782,16754
71771670842895,cache,1783,16760
71771670851828,cache,1784,16640
71771670860811,cache,1785,16764
71771670869692,cache,1786,16660
71771670878781,cache,1787,17000
71771670887605,cache,1788,16398
71771670896593,cache,1789,16732
71771670905395,cache,1790,16434
71771670914453,cache,1791,16918
71771670923420,cache,1792,16736
71771670932365,cache,1793,16622
71771670941369,cache,1794,16778
71771670950281,cache,1795,16570
71771670959388,cache,1796,16940
71771670968467,cache,1797,16798
71771670977311,cache,1798,16446
71771670986281,cache,1799,16736
71771670995090,cache,1800,16588
71771673636990,cache,1801,24000
71771673646355,cache,1802,16650
71771673655369,cache,1803,16778
71771673664295,cache,1804,16634
71771673673171,cache,1805,16540
71771673682118,cache,1806,16786
71771673691113,cache,1807,16744
71771673700102,cache,1808,16702
71771673708852,cache,1809,16230
71771673717778,cache,1810,16712
71771673726859,cache,1811,16998
71771673735979,cache,1812,16902
71771673744850,cache,1813,16686
71771673753776,cache,1814,16680
71771673762716,cache,1815,16718
71771673771658,cache,1816,16646
71771673780415,cache,1817,16442
71771673789546,cache,1818,17066
71771673798574,cache,1819,16806
71771673807367,cache,1820,16506
71771673816353,cache,1821,16754
71771673825211,cache,1822,16540
71771673834146,cache,1823,16622
71771673842975,cache,1824,16432
71771673851826,cache,1825,16650
71771673860872,cache,1826,16896
71771673869847,cache,1827,16734
71771673878622,cache,1828,16494
71771673887407,cache,1829,16506
71771673896152,cache,1830,16436
71771673905059,cache,1831,16706
71771673913873,cache,1832,16702
71771673922660,cache,1833,16556
71771673931811,cache,1834,17142
71771673940778,cache,1835,16732
71771673949718,cache,1836,16656
71771673958669,cache,1837,16684
71771673967667,cache,1838,16778
71771673976654,cache,1839,16774
71771673985546,cache,1840,16478
71771673994243,cache,1841,16348
71771674007472,cache,1842,25230
71771674016610,cache,1843,17032
71771674025516,cache,1844,16730
71771674034401,cache,1845,16670
71771674043263,cache,1846,16490
71771674052192,cache,1847,16622
71771674061073,cache,1848,16626
71771674070110,cache,1849,16928
71771674078988,cache,1850,16554
71771674087839,cache,1851,16574
71771674096932,cache,1852,16774
71771674105880,cache,1853,16660
71771674114894,cache,1854,16858
71771674123929,cache,1855,16878
71771674132825,cache,1856,16700
71771674141814,cache,1857,16756
71771674150618,cache,1858,16598
71771674159560,cache,1859,16652
71771674168558,cache,1860,16742
71771674177517,cache,1861,16658
71771674186474,cache,1862,16712
71771674195519,cache,1863,16850
71771674204521,cache,1864,16764
71771674213282,cache,1865,16504
71771674222258,cache,1866,16718
71771674231030,cache,1867,16372
71771674240002,cache,1868,16726
71771674248775,cache,1869,16500
71771674257558,cache,1870,16668
71771674266649,cache,1871,16904
71771674275593,cache,1872,16610
71771674284537,cache,1873,16654
71771674293462,cache,1874,16672
71771674302258,cache,1875,16364
71771674311424,cache,1876,17000
71771674320429,cache,1877,16792
71771674329497,cache,1878,16976
71771674338395,cache,1879,16568
71771674347213,cache,1880,16658
71771674356175,cache,1881,16742
71771674365237,cache,1882,16940
71771674374174,cache,1883,16632
71771674383002,cache,1884,16524
71771674391877,cache,1885,16418
71771674400881,cache,1886,16976
71771674409813,cache,1887,16678
71771674418800,cache,1888,16746
71771674427565,cache,1889,16354
71771674436477,cache,1890,16646
71771674445447,cache,1891,16728
71771674454410,cache,1892,16720
71771674463198,cache,1893,16536
71771674472104,cache,1894,16716
71771674481069,cache,1895,16702
71771674490173,cache,1896,16966
71771674498843,cache,1897,16336
71771674507815,cache,1898,16746
71771674516710,cache,1899,16566
71771674525544,cache,1900,16688
71771677101350,cache,1901,19860
71771677110937,cache,1902,16858
71771677119945,cache,1903,16756
71771677128924,cache,1904,16692
71771677137966,cache,1905,16802
71771677146961,cache,1906,16834
71771677156043,cache,1907,16902
71771677165110,cache,1908,16868
71771677174220,cache,1909,16974
71771677183334,cache,1910,16912
71771677192485,cache,1911,16968
71771677201491,cache,1912,16784
71771677210460,cache,1913,16860
71771677219473,cache,1914,16752
71771677228467,cache,1915,16778
71771677237476,cache,1916,16786
71771677246544,cache,1917,16852
71771677255597,cache,1918,16836
71771677264763,cache,1919,17034
71771677273869,cache,1920,16984
71771677283037,cache,1921,17108
71771677292138,cache,1922,17008
71771677301175,cache,1923,16844
71771677310279,cache,1924,16966
71771677319276,cache,1925,16870
71771677328277,cache,1926,16842
71771677337274,cache,1927,16810
71771677346286,cache,1928,16776
