ts_ns,probe,iter,cycles
71861170137711,btb,997,1372
71861170138713,btb,998,1540
71861170139635,btb,999,1380
71861170140641,btb,1000,1550
71861170143348,btb,1001,2078
71861170144522,btb,1002,1616
71861170145621,btb,1003,1598
71861170146552,btb,1004,1380
71861170147581,btb,1005,1564
71861170148498,btb,1006,1362
71861170149630,btb,1007,1794
71861170150554,btb,1008,1378
71861170151503,btb,1009,1430
71861170152434,btb,1010,1392
71861170153463,btb,1011,1590
71861170154395,btb,1012,1394
71861170155413,btb,1013,1566
71861170156327,btb,1014,1356
71861170157299,btb,1015,1474
71861170158327,btb,1016,1584
71861170159359,btb,1017,1594
71861170160294,btb,1018,1396
71861170161267,btb,1019,1474
71861170162296,btb,1020,1588
71861170163422,btb,1021,1782
71861170164350,btb,1022,1384
71861170165321,btb,1023,1474
71861170166238,btb,1024,1362
71861170167257,btb,1025,1564
71861170168172,btb,1026,1360
71861170169123,btb,1027,1434
71861170170050,btb,1028,1380
71861170171183,btb,1029,1796
71861170172096,btb,1030,1356
71861170173237,btb,1031,1812
71861170174150,btb,1032,1354
71861170175179,btb,1033,1588
71861170176110,btb,1034,1388
71861170177138,btb,1035,1590
71861170178070,btb,1036,1396
71861170179100,btb,1037,1594
71861170180015,btb,1038,1358
71861170181162,btb,1039,1826
71861170182086,btb,1040,1380
71861170183038,btb,1041,1438
71861170183971,btb,1042,1392
71861170184998,btb,1043,1588
71861170185931,btb,1044,1394
71861170186946,btb,1045,1564
71861170187862,btb,1046,1360
71861170188835,btb,1047,1478
71861170189748,btb,1048,1352
71861170190780,btb,1049,1596
71861170191822,btb,1050,1610
71861170192796,btb,1051,1478
71861170193712,btb,1052,1358
71861170194837,btb,1053,1780
71861170195766,btb,1054,1388
71861170196736,btb,1055,1472
71861170197652,btb,1056,1358
71861170198669,btb,1057,1566
71861170199584,btb,1058,1356
71861170200536,btb,1059,1432
71861170201465,btb,1060,1382
71861170202599,btb,1061,1802
71861170203512,btb,1062,1356
71861170204656,btb,1063,1816
71861170205685,btb,1064,1584
71861170206659,btb,1065,1476
71861170207592,btb,1066,1394
71861170208629,btb,1067,1602
71861170209562,btb,1068,1394
71861170210593,btb,1069,1594
71861170211507,btb,1070,1356
71861170212642,btb,1071,1798
71861170213708,btb,1072,1658
71861170214659,btb,1073,1432
71861170215594,btb,1074,1392
71861170216624,btb,1075,1588
71861170217558,btb,1076,1394
71861170218741,btb,1077,1898
71861170219657,btb,1078,1358
71861170220630,btb,1079,1476
71861170221547,btb,1080,1358
71861170222580,btb,1081,1596
71861170223513,btb,1082,1394
71861170224487,btb,1083,1478
71861170225403,btb,1084,1360
71861170226528,btb,1085,1778
71861170227455,btb,1086,1384
71861170228428,btb,1087,1476
71861170229345,btb,1088,1364
71861170230367,btb,1089,1568
71861170231397,btb,1090,1588
71861170232346,btb,1091,1428
71861170233277,btb,1092,1386
71861170234412,btb,1093,1800
71861170235326,btb,1094,1358
71861170236466,btb,1095,1810
71861170237381,btb,1096,1360
71861170238412,btb,1097,1592
71861170239451,btb,1098,1606
71861170240480,btb,1099,1590
71861170241412,btb,1100,1392
71861170246202,btb,1101,1618
71861170247187,btb,1102,1354
71861170248171,btb,1103,1378
71861170249244,btb,1104,1594
71861170250158,btb,1105,1358
71861170251128,btb,1106,1460
71861170252053,btb,1107,1382
71861170253080,btb,1108,1584
71861170254105,btb,1109,1586
71861170255117,btb,1110,1548
71861170256160,btb,1111,1610
71861170257173,btb,1112,1554
71861170258100,btb,1113,1384
71861170259125,btb,1114,1584
71861170260056,btb,1115,1394
71861170261063,btb,1116,1550
71861170261985,btb,1117,1374
71861170263011,btb,1118,1590
71861170263942,btb,1119,1396
71861170264949,btb,1120,1554
71861170265870,btb,1121,1372
71861170266871,btb,1122,1546
71861170267786,btb,1123,1362
71861170268809,btb,1124,1584
71861170269727,btb,1125,1368
71861170270771,btb,1126,1628
71861170271695,btb,1127,1380
71861170272697,btb,1128,1542
71861170273621,btb,1129,1380
71861170274584,btb,1130,1464
71861170275505,btb,1131,1378
71861170276465,btb,1132,1456
71861170277394,btb,1133,1390
71861170278400,btb,1134,1552
71861170279435,btb,1135,1604
71861170280474,btb,1136,1580
71861170281389,btb,1137,1364
71861170282351,btb,1138,1466
71861170283273,btb,1139,1380
71861170284300,btb,1140,1588
71861170285212,btb,1141,1360
71861170286220,btb,1142,1550
71861170287151,btb,1143,1396
71861170288159,btb,1144,1552
71861170289086,btb,1145,1386
71861170290112,btb,1146,1588
71861170291047,btb,1147,1402
71861170292055,btb,1148,1554
71861170292976,btb,1149,1378
71861170293999,btb,1150,1582
71861170294933,btb,1151,1398
71861170295941,btb,1152,1554
71861170296861,btb,1153,1372
71861170297865,btb,1154,1546
71861170298891,btb,1155,1582
71861170299919,btb,1156,1586
71861170300838,btb,1157,1370
71861170301881,btb,1158,1626
71861170302918,btb,1159,1606
71861170303966,btb,1160,1628
71861170305003,btb,1161,1608
71861170305968,btb,1162,1466
71861170306892,btb,1163,1384
71861170307851,btb,1164,1454
71861170308779,btb,1165,1390
71861170309784,btb,1166,1550
71861170310711,btb,1167,1392
71861170311781,btb,1168,1634
71861170312704,btb,1169,1370
71861170313666,btb,1170,1464
71861170314589,btb,1171,1382
71861170315612,btb,1172,1582
71861170316526,btb,1173,1362
71861170317530,btb,1174,1552
71861170318462,btb,1175,1398
71861170319470,btb,1176,1554
71861170320395,btb,1177,1388
71861170321421,btb,1178,1590
71861170322351,btb,1179,1398
71861170323358,btb,1180,1552
71861170324277,btb,1181,1372
71861170325301,btb,1182,1586
71861170326232,btb,1183,1398
71861170327240,btb,1184,1554
71861170328158,btb,1185,1372
71861170329200,btb,1186,1618
71861170330112,btb,1187,1358
71861170331137,btb,1188,1586
71861170332054,btb,1189,1368
71861170333057,btb,1190,1540
71861170333979,btb,1191,1378
71861170334980,btb,1192,1542
71861170335903,btb,1193,1378
71861170336868,btb,1194,1466
71861170337793,btb,1195,1382
71861170338751,btb,1196,1458
71861170339680,btb,1197,1392
71861170340682,btb,1198,1548
71861170341612,btb,1199,1392
71861170342655,btb,1200,1630
71861170347224,btb,1201,1618
71861170348330,btb,1202,1610
71861170349414,btb,1203,1592
71861170350461,btb,1204,1576
71861170351527,btb,1205,1646
71861170352636,btb,1206,1738
71861170353571,btb,1207,1394
71861170354586,btb,1208,1556
71861170355519,btb,1209,1390
71861170356553,btb,1210,1590
71861170357491,btb,1211,1398
71861170358501,btb,1212,1552
71861170359423,btb,1213,1368
71861170360455,btb,1214,1594
71861170361391,btb,1215,1398
71861170362400,btb,1216,1552
71861170363431,btb,1217,1586
71861170364442,btb,1218,1550
71861170365470,btb,1219,1584
71861170366502,btb,1220,1586
71861170367530,btb,1221,1584
71861170368538,btb,1222,1544
71861170369464,btb,1223,1378
71861170370490,btb,1224,1582
71861170371530,btb,1225,1606
71861170372498,btb,1226,1468
71861170373422,btb,1227,1374
71861170374387,btb,1228,1462
71861170375321,btb,1229,1392
71861170376270,btb,1230,1432
71861170377201,btb,1231,1392
71861170378271,btb,1232,1672
71861170379196,btb,1233,1374
71861170380167,btb,1234,1472
71861170381094,btb,1235,1380
71861170382124,btb,1236,1590
71861170383041,btb,1237,1362
71861170384051,btb,1238,1550
71861170384987,btb,1239,1400
71861170386000,btb,1240,1554
71861170386930,btb,1241,1386
71861170387962,btb,1242,1590
71861170388893,btb,1243,1388
71861170389903,btb,1244,1550
71861170390982,btb,1245,1684
71861170392011,btb,1246,1584
71861170392940,btb,1247,1382
71861170393951,btb,1248,1552
71861170394872,btb,1249,1368
71861170395878,btb,1250,1546
71861170396794,btb,1251,1358
71861170397821,btb,1252,1580
71861170398743,btb,1253,1368
71861170399752,btb,1254,1548
71861170400683,btb,1255,1390
71861170401690,btb,1256,1546
71861170402621,btb,1257,1388
71861170403586,btb,1258,1464
71861170404510,btb,1259,1380
71861170405475,btb,1260,1460
71861170406407,btb,1261,1392
71861170407453,btb,1262,1622
71861170408387,btb,1263,1392
71861170409410,btb,1264,1580
71861170410446,btb,1265,1598
71861170411418,btb,1266,1470
71861170412348,btb,1267,1386
71861170413376,btb,1268,1586
71861170414407,btb,1269,1590
71861170415418,btb,1270,1550
71861170416354,btb,1271,1394
71861170417365,btb,1272,1552
71861170418407,btb,1273,1614
71861170419440,btb,1274,1584
71861170420479,btb,1275,1608
71861170421493,btb,1276,1552
71861170422415,btb,1277,1370
71861170423442,btb,1278,1582
71861170424375,btb,1279,1392
71861170425384,btb,1280,1550
71861170426306,btb,1281,1370
71861170427317,btb,1282,1546
71861170428232,btb,1283,1358
71861170429260,btb,1284,1584
71861170430180,btb,1285,1366
71861170431188,btb,1286,1546
71861170432114,btb,1287,1376
71861170433123,btb,1288,1548
71861170434050,btb,1289,1382
71861170435016,btb,1290,1462
71861170435941,btb,1291,1376
71861170436908,btb,1292,1462
71861170437842,btb,1293,1394
71861170438791,btb,1294,1430
71861170439723,btb,1295,1390
71861170440793,btb,1296,1672
71861170441717,btb,1297,1372
71861170442690,btb,1298,1470
71861170443619,btb,1299,1384
71861170444648,btb,1300,1582
71861170447175,btb,1301,2056
71861170448244,btb,1302,1594
71861170449193,btb,1303,1398
71861170450229,btb,1304,1578
71861170451161,btb,1305,1388
71861170452193,btb,1306,1584
71861170453167,btb,1307,1396
71861170454216,btb,1308,1546
71861170455136,btb,1309,1374
71861170456157,btb,1310,1580
71861170457090,btb,1311,1394
71861170458096,btb,1312,1552
71861170459125,btb,1313,1588
71861170460131,btb,1314,1544
71861170461163,btb,1315,1586
71861170462191,btb,1316,1586
71861170463222,btb,1317,1588
71861170464272,btb,1318,1628
71861170465199,btb,1319,1378
71861170466206,btb,1320,1548
71861170467245,btb,1321,1602
71861170468209,btb,1322,1456
71861170469135,btb,1323,1382
71861170470101,btb,1324,1462
71861170471035,btb,1325,1392
71861170471986,btb,1326,1428
71861170472918,btb,1327,1390
71861170473943,btb,1328,1584
71861170474867,btb,1329,1368
71861170475837,btb,1330,1472
71861170476765,btb,1331,1382
71861170477795,btb,1332,1590
71861170478711,btb,1333,1358
71861170479721,btb,1334,1552
71861170480659,btb,1335,1400
71861170481670,btb,1336,1554
71861170482601,btb,1337,1382
71861170483631,btb,1338,1590
71861170484559,btb,1339,1382
71861170485571,btb,1340,1558
71861170486610,btb,1341,1600
71861170487636,btb,1342,1582
71861170488565,btb,1343,1380
71861170489574,btb,1344,1550
71861170490498,btb,1345,1372
71861170491506,btb,1346,1550
71861170492422,btb,1347,1356
71861170493449,btb,1348,1586
71861170494373,btb,1349,1372
71861170495378,btb,1350,1544
71861170496311,btb,1351,1390
71861170497318,btb,1352,1546
71861170498249,btb,1353,1388
71861170499213,btb,1354,1460
71861170500139,btb,1355,1380
71861170501105,btb,1356,1466
71861170502040,btb,1357,1392
71861170503082,btb,1358,1620
71861170504017,btb,1359,1398
71861170505044,btb,1360,1586
71861170506074,btb,1361,1586
71861170507047,btb,1362,1472
71861170507976,btb,1363,1384
71861170509005,btb,1364,1588
71861170510035,btb,1365,1588
71861170511049,btb,1366,1556
71861170511985,btb,1367,1396
71861170512997,btb,1368,1554
71861170514040,btb,1369,1614
71861170515071,btb,1370,1590
71861170516114,btb,1371,1612
71861170517126,btb,1372,1552
71861170518049,btb,1373,1368
71861170519072,btb,1374,1582
71861170520006,btb,1375,1392
71861170521017,btb,1376,1554
71861170521938,btb,1377,1370
71861170522947,btb,1378,1552
71861170523860,btb,1379,1354
71861170524887,btb,1380,1584
71861170525809,btb,1381,1374
71861170526813,btb,1382,1544
71861170527740,btb,1383,1382
71861170528749,btb,1384,1554
71861170529675,btb,1385,1380
71861170530638,btb,1386,1460
71861170531563,btb,1387,1378
71861170532527,btb,1388,1460
71861170533461,btb,1389,1394
71861170534410,btb,1390,1432
71861170535343,btb,1391,1394
71861170536370,btb,1392,1588
71861170537292,btb,1393,1366
71861170538263,btb,1394,1474
71861170539190,btb,1395,1384
71861170540217,btb,1396,1588
71861170541133,btb,1397,1360
71861170542146,btb,1398,1552
71861170543081,btb,1399,1394
71861170544091,btb,1400,1552
71861170550221,btb,1401,1602
71861170551331,btb,1402,1618
71861170552320,btb,1403,1420
71861170553354,btb,1404,1550
71861170554285,btb,1405,1384
71861170555259,btb,1406,1464
71861170556192,btb,1407,1394
71861170557144,btb,1408,1428
71861170558063,btb,1409,1366
71861170559081,btb,1410,1554
71861170559993,btb,1411,1354
71861170561026,btb,1412,1590
71861170561946,btb,1413,1370
71861170562898,btb,1414,1430
71861170563833,btb,1415,1390
71861170564787,btb,1416,1438
71861170565714,btb,1417,1380
71861170566685,btb,1418,1470
71861170567612,btb,1419,1384
71861170568644,btb,1420,1592
71861170569573,btb,1421,1382
71861170570589,btb,1422,1560
71861170571519,btb,1423,1384
71861170572489,btb,1424,1466
71861170573521,btb,1425,1590
71861170574497,btb,1426,1478
71861170575426,btb,1427,1384
71861170576464,btb,1428,1598
71861170577382,btb,1429,1358
71861170578338,btb,1430,1444
71861170579384,btb,1431,1610
71861170580402,btb,1432,1560
71861170581332,btb,1433,1388
71861170582310,btb,1434,1482
71861170583243,btb,1435,1396
71861170584256,btb,1436,1560
71861170585178,btb,1437,1370
71861170586207,btb,1438,1590
71861170587141,btb,1439,1390
71861170588090,btb,1440,1428
71861170589011,btb,1441,1368
71861170590024,btb,1442,1556
71861170590940,btb,1443,1358
71861170591966,btb,1444,1584
71861170592889,btb,1445,1366
71861170593898,btb,1446,1554
71861170594823,btb,1447,1378
71861170595839,btb,1448,1558
71861170596767,btb,1449,1380
71861170597738,btb,1450,1474
71861170598666,btb,1451,1382
71861170599700,btb,1452,1592
71861170600635,btb,1453,1394
71861170601650,btb,1454,1560
71861170602695,btb,1455,1614
71861170603849,btb,1456,1832
71861170604775,btb,1457,1374
71861170605748,btb,1458,1482
71861170606679,btb,1459,1386
71861170607717,btb,1460,1598
71861170608634,btb,1461,1360
71861170609590,btb,1462,1440
71861170610528,btb,1463,1396
71861170611544,btb,1464,1562
71861170612474,btb,1465,1386
71861170613453,btb,1466,1484
71861170614388,btb,1467,1398
71861170615404,btb,1468,1562
71861170616325,btb,1469,1370
71861170617353,btb,1470,1588
71861170618288,btb,1471,1392
71861170619235,btb,1472,1426
71861170620157,btb,1473,1368
71861170621170,btb,1474,1558
71861170622085,btb,1475,1356
71861170623114,btb,1476,1584
71861170624035,btb,1477,1368
71861170625071,btb,1478,1604
71861170626109,btb,1479,1600
71861170627128,btb,1480,1562
71861170628056,btb,1481,1380
71861170629046,btb,1482,1506
71861170629975,btb,1483,1382
71861170631008,btb,1484,1592
71861170631945,btb,1485,1394
71861170632960,btb,1486,1558
71861170633892,btb,1487,1386
71861170634861,btb,1488,1464
71861170635786,btb,1489,1374
71861170636759,btb,1490,1476
71861170637692,btb,1491,1388
71861170638732,btb,1492,1608
71861170639648,btb,1493,1360
71861170640606,btb,1494,1440
71861170641544,btb,1495,1396
71861170642561,btb,1496,1560
71861170643493,btb,1497,1384
71861170644528,btb,1498,1600
71861170645465,btb,1499,1394
71861170646481,btb,1500,1564
71861170653203,btb,1501,1610
71861170654380,btb,1502,1608
71861170655378,btb,1503,1444
71861170656359,btb,1504,1454
71861170657293,btb,1505,1382
71861170658309,btb,1506,1544
71861170659232,btb,1507,1370
71861170660265,btb,1508,1584
71861170661297,btb,1509,1584
71861170662311,btb,1510,1544
71861170663250,btb,1511,1394
71861170664306,btb,1512,1542
71861170665351,btb,1513,1610
71861170666323,btb,1514,1466
71861170667254,btb,1515,1380
71861170668228,btb,1516,1476
71861170669165,btb,1517,1396
71861170670181,btb,1518,1552
71861170671118,btb,1519,1396
71861170672149,btb,1520,1586
71861170673070,btb,1521,1362
71861170674046,btb,1522,1474
71861170674977,btb,1523,1382
71861170676011,btb,1524,1594
71861170676929,btb,1525,1360
71861170677943,btb,1526,1552
71861170678882,btb,1527,1394
71861170679893,btb,1528,1548
71861170680823,btb,1529,1380
71861170681853,btb,1530,1586
71861170682781,btb,1531,1378
71861170683792,btb,1532,1544
71861170684719,btb,1533,1370
71861170685744,btb,1534,1580
71861170686673,btb,1535,1378
71861170687682,btb,1536,1544
71861170688608,btb,1537,1368
71861170689617,btb,1538,1546
71861170690536,btb,1539,1356
71861170691564,btb,1540,1582
71861170692491,btb,1541,1374
71861170693500,btb,1542,1546
71861170694437,btb,1543,1394
71861170695449,btb,1544,1552
71861170696386,btb,1545,1392
71861170697359,btb,1546,1470
71861170698291,btb,1547,1382
71861170699266,btb,1548,1476
71861170700202,btb,1549,1396
71861170701214,btb,1550,1548
71861170702155,btb,1551,1398
71861170703185,btb,1552,1586
71861170704222,btb,1553,1594
71861170705198,btb,1554,1472
71861170706131,btb,1555,1386
71861170707163,btb,1556,1590
71861170708081,btb,1557,1358
71861170709094,btb,1558,1550
71861170710032,btb,1559,1394
71861170711044,btb,1560,1550
71861170712088,btb,1561,1608
71861170713119,btb,1562,1582
71861170714056,btb,1563,1392
71861170715066,btb,1564,1546
71861170715991,btb,1565,1374
71861170717017,btb,1566,1580
71861170717953,btb,1567,1392
71861170718962,btb,1568,1546
71861170719885,btb,1569,1368
71861170720892,btb,1570,1544
71861170721811,btb,1571,1358
71861170722840,btb,1572,1582
71861170723765,btb,1573,1370
71861170724775,btb,1574,1544
71861170725707,btb,1575,1382
71861170726720,btb,1576,1548
71861170727652,btb,1577,1382
71861170728625,btb,1578,1468
71861170729563,btb,1579,1392
71861170730594,btb,1580,1588
71861170731525,btb,1581,1384
71861170732543,btb,1582,1554
71861170733477,btb,1583,1386
71861170734511,btb,1584,1588
71861170735439,btb,1585,1374
71861170736413,btb,1586,1472
71861170737344,btb,1587,1384
71861170738377,btb,1588,1586
71861170739296,btb,1589,1358
71861170740311,btb,1590,1552
71861170741251,btb,1591,1394
71861170742262,btb,1592,1552
71861170743194,btb,1593,1380
71861170744225,btb,1594,1586
71861170745160,btb,1595,1392
71861170746172,btb,1596,1550
71861170747095,btb,1597,1366
71861170748120,btb,1598,1580
71861170749055,btb,1599,1390
71861170750063,btb,1600,1544
71861170754385,btb,1601,1674
71861170755521,btb,1602,1652
71861170756567,btb,1603,1528
71861170757513,btb,1604,1386
71861170758536,btb,1605,1554
71861170759562,btb,1606,1586
71861170760781,btb,1607,1970
71861170761694,btb,1608,1360
71861170762727,btb,1609,1584
71861170763660,btb,1610,1396
71861170764688,btb,1611,1586
71861170765616,btb,1612,1384
71861170766647,btb,1613,1590
71861170767563,btb,1614,1364
71861170768592,btb,1615,1590
71861170769527,btb,1616,1396
71861170770535,btb,1617,1550
71861170771468,btb,1618,1398
71861170772496,btb,1619,1590
71861170773430,btb,1620,1396
71861170774518,btb,1621,1712
71861170775545,btb,1622,1584
71861170776514,btb,1623,1468
71861170777541,btb,1624,1586
71861170778565,btb,1625,1578
71861170779497,btb,1626,1394
71861170780635,btb,1627,1814
71861170781549,btb,1628,1356
71861170782555,btb,1629,1548
71861170783591,btb,1630,1606
71861170784717,btb,1631,1782
71861170785630,btb,1632,1354
71861170786638,btb,1633,1550
71861170787551,btb,1634,1358
71861170788563,btb,1635,1556
71861170789492,btb,1636,1384
71861170790518,btb,1637,1586
71861170791432,btb,1638,1356
71861170792574,btb,1639,1814
71861170793489,btb,1640,1358
71861170794514,btb,1641,1580
71861170795448,btb,1642,1394
71861170796475,btb,1643,1586
71861170797412,btb,1644,1396
71861170798440,btb,1645,1588
71861170799539,btb,1646,1720
71861170800574,btb,1647,1596
71861170801506,btb,1648,1386
71861170802515,btb,1649,1550
71861170803451,btb,1650,1398
71861170804479,btb,1651,1586
71861170805413,btb,1652,1390
71861170806520,btb,1653,1746
71861170807435,btb,1654,1354
71861170808403,btb,1655,1466
71861170809317,btb,1656,1354
71861170810341,btb,1657,1578
71861170811277,btb,1658,1396
71861170812399,btb,1659,1778
71861170813314,btb,1660,1352
71861170814325,btb,1661,1552
71861170815250,btb,1662,1376
71861170816377,btb,1663,1780
71861170817291,btb,1664,1354
71861170818333,btb,1665,1616
71861170819248,btb,1666,1356
71861170820274,btb,1667,1584
71861170821203,btb,1668,1382
71861170822234,btb,1669,1592
71861170823266,btb,1670,1588
71861170824410,btb,1671,1814
71861170825327,btb,1672,1358
71861170826353,btb,1673,1580
71861170827288,btb,1674,1396
71861170828316,btb,1675,1586
71861170829254,btb,1676,1398
71861170830287,btb,1677,1600
71861170831207,btb,1678,1360
71861170832237,btb,1679,1592
71861170833167,btb,1680,1384
71861170834178,btb,1681,1550
71861170835115,btb,1682,1398
71861170836142,btb,1683,1588
71861170837077,btb,1684,1392
71861170838152,btb,1685,1684
71861170839068,btb,1686,1356
71861170840036,btb,1687,1464
71861170840950,btb,1688,1356
71861170841974,btb,1689,1580
71861170842908,btb,1690,1394
71861170844048,btb,1691,1812
71861170845138,btb,1692,1706
71861170846151,btb,1693,1550
71861170847075,btb,1694,1380
71861170848202,btb,1695,1784
71861170849117,btb,1696,1352
71861170850129,btb,1697,1554
71861170851043,btb,1698,1356
71861170852057,btb,1699,1558
71861170852985,btb,1700,1380
71861170855170,btb,1701,1606
71861170856155,btb,1702,1372
71861170857095,btb,1703,1378
71861170858048,btb,1704,1426
71861170858983,btb,1705,1396
71861170860008,btb,1706,1584
71861170860975,btb,1707,1384
71861170861942,btb,1708,1462
71861170862878,btb,1709,1398
71861170863884,btb,1710,1552
71861170864816,btb,1711,1394
71861170865840,btb,1712,1586
71861170866754,btb,1713,1362
71861170867721,btb,1714,1468
71861170868647,btb,1715,1380
71861170869776,btb,1716,1796
71861170870801,btb,1717,1586
71861170871811,btb,1718,1552
71861170872743,btb,1719,1394
71861170873747,btb,1720,1550
71861170874671,btb,1721,1382
71861170875696,btb,1722,1582
71861170876624,btb,1723,1390
71861170877740,btb,1724,1766
71861170878655,btb,1725,1368
71861170879677,btb,1726,1584
71861170880606,btb,1727,1392
71861170881706,btb,1728,1742
71861170882627,btb,1729,1374
71861170883634,btb,1730,1554
71861170884549,btb,1731,1360
71861170885573,btb,1732,1584
71861170886496,btb,1733,1374
71861170887507,btb,1734,1556
71861170888435,btb,1735,1382
71861170889444,btb,1736,1552
71861170890374,btb,1737,1382
71861170891345,btb,1738,1474
71861170892274,btb,1739,1384
71861170893240,btb,1740,1462
71861170894177,btb,1741,1394
71861170895129,btb,1742,1442
71861170896066,btb,1743,1402
71861170897092,btb,1744,1588
71861170898122,btb,1745,1586
71861170899091,btb,1746,1470
71861170900019,btb,1747,1380
71861170901129,btb,1748,1752
71861170902046,btb,1749,1360
71861170903052,btb,1750,1548
71861170904093,btb,1751,1608
71861170905102,btb,1752,1550
71861170906029,btb,1753,1380
71861170907054,btb,1754,1584
71861170907987,btb,1755,1392
71861170909105,btb,1756,1772
71861170910025,btb,1757,1368
71861170911048,btb,1758,1584
71861170911980,btb,1759,1394
71861170913083,btb,1760,1744
71861170914006,btb,1761,1372
71861170915013,btb,1762,1556
71861170915927,btb,1763,1356
71861170916956,btb,1764,1586
71861170917989,btb,1765,1586
71861170919036,btb,1766,1630
71861170919966,btb,1767,1384
71861170920974,btb,1768,1548
71861170921909,btb,1769,1386
71861170922877,btb,1770,1472
71861170923807,btb,1771,1382
71861170924771,btb,1772,1462
71861170925709,btb,1773,1394
71861170926661,btb,1774,1440
71861170927703,btb,1775,1616
71861170928729,btb,1776,1582
71861170929653,btb,1777,1370
71861170930620,btb,1778,1474
71861170931547,btb,1779,1382
71861170932677,btb,1780,1788
71861170933590,btb,1781,1358
71861170934600,btb,1782,1550
71861170935530,btb,1783,1388
71861170936541,btb,1784,1548
71861170937464,btb,1785,1378
71861170938490,btb,1786,1582
71861170939419,btb,1787,1392
71861170940540,btb,1788,1774
71861170941564,btb,1789,1582
71861170942592,btb,1790,1584
71861170943525,btb,1791,1396
71861170944630,btb,1792,1742
71861170945551,btb,1793,1368
71861170946561,btb,1794,1552
71861170947476,btb,1795,1358
71861170948507,btb,1796,1590
71861170949427,btb,1797,1370
71861170950477,btb,1798,1628
71861170951543,btb,1799,1662
71861170952557,btb,1800,1554
71861170957250,btb,1801,1626
71861170958252,btb,1802,1394
71861170959224,btb,1803,1386
71861170960317,btb,1804,1576
71861170961392,btb,1805,1610
71861170962631,btb,1806,1998
71861170963566,btb,1807,1396
71861170964603,btb,1808,1596
71861170965525,btb,1809,1374
71861170966499,btb,1810,1476
71861170967425,btb,1811,1388
71861170968457,btb,1812,1592
71861170969483,btb,1813,1584
71861170970432,btb,1814,1426
71861170971363,btb,1815,1390
71861170972372,btb,1816,1552
71861170973412,btb,1817,1604
71861170974446,btb,1818,1594
71861170975482,btb,1819,1606
71861170976497,btb,1820,1560
71861170977415,btb,1821,1368
71861170978443,btb,1822,1590
71861170979376,btb,1823,1396
71861170980323,btb,1824,1428
71861170981246,btb,1825,1370
71861170982259,btb,1826,1562
71861170983174,btb,1827,1360
71861170984207,btb,1828,1594
71861170985129,btb,1829,1372
71861170986257,btb,1830,1786
71861170987186,btb,1831,1386
71861170988140,btb,1832,1438
71861170989068,btb,1833,1384
71861170990041,btb,1834,1476
71861170990969,btb,1835,1386
71861170992002,btb,1836,1596
71861170992935,btb,1837,1392
71861170993945,btb,1838,1552
71861170994876,btb,1839,1392
71861170995905,btb,1840,1592
71861170996825,btb,1841,1368
71861170997796,btb,1842,1476
71861170998721,btb,1843,1382
71861170999752,btb,1844,1592
71861171004868,btb,1845,9420
71861171006441,btb,1846,1932
71861171007975,btb,1847,1966
71861171009406,btb,1848,1904
71861171010895,btb,1849,2152
71861171012321,btb,1850,2044
71861171013658,btb,1851,1860
71861171015027,btb,1852,1900
71861171016429,btb,1853,1884
71861171017814,btb,1854,1928
71861171019197,btb,1855,1902
71861171020605,btb,1856,2010
71861171021990,btb,1857,1982
71861171023417,btb,1858,1976
71861171024780,btb,1859,1904
71861171026114,btb,1860,1914
71861171027518,btb,1861,1956
71861171028955,btb,1862,2046
71861171030372,btb,1863,1970
71861171031717,btb,1864,1910
71861171033111,btb,1865,1952
71861171034553,btb,1866,2098
71861171035922,btb,1867,1932
71861171037258,btb,1868,1938
71861171038653,btb,1869,1954
71861171040011,btb,1870,1884
71861171041410,btb,1871,1954
71861171042755,btb,1872,1892
71861171044199,btb,1873,2050
71861171045660,btb,1874,2052
71861171047027,btb,1875,1940
71861171048360,btb,1876,1868
71861171049623,btb,1877,1908
71861171050960,btb,1878,1892
71861171052330,btb,1879,1922
71861171053671,btb,1880,1884
71861171055071,btb,1881,1954
71861171056426,btb,1882,1934
71861171057860,btb,1883,1970
71861171059182,btb,1884,1864
71861171060458,btb,1885,1770
71861171061770,btb,1886,1982
71861171063142,btb,1887,1956
71861171064477,btb,1888,1888
71861171065827,btb,1889,1878
71861171067220,btb,1890,2160
71861171068327,btb,1891,1592
71861171069365,btb,1892,1580
71861171070282,btb,1893,1354
71861171071287,btb,1894,1532
71861171072213,btb,1895,1392
71861171073218,btb,1896,1534
71861171074140,btb,1897,1378
71861171075095,btb,1898,1444
71861171076010,btb,1899,1362
71861171077029,btb,1900,1572
71861171081960,btb,1901,1622
71861171083068,btb,1902,1588
71861171084142,btb,1903,1614
71861171085183,btb,1904,1584
71861171086113,btb,1905,1384
71861171087154,btb,1906,1596
71861171088085,btb,1907,1386
71861171089121,btb,1908,1588
71861171090036,btb,1909,1360
71861171091053,btb,1910,1552
71861171091994,btb,1911,1394
71861171093011,btb,1912,1554
71861171093948,btb,1913,1388
71861171095095,btb,1914,1820
71861171096022,btb,1915,1378
71861171097033,btb,1916,1546
71861171097959,btb,1917,1380
71861171098984,btb,1918,1580
71861171099919,btb,1919,1394
71861171100948,btb,1920,1592
71861171101870,btb,1921,1368
71861171102912,btb,1922,1612
71861171103941,btb,1923,1584
71861171104974,btb,1924,1594
71861171105896,btb,1925,1366
71861171106905,btb,1926,1550
71861171107997,btb,1927,1708
71861171109009,btb,1928,1548
