ts_ns,probe,iter,cycles
71788472663681,cache,997,16834
71788472672535,cache,998,16540
71788472681443,cache,999,16744
71788472690296,cache,1000,16568
71788475100801,cache,1001,31424
71788475110418,cache,1002,16756
71788475119404,cache,1003,16676
71788475128352,cache,1004,16794
71788475137468,cache,1005,17026
71788475146432,cache,1006,16694
71788475155336,cache,1007,16576
71788475164290,cache,1008,16708
71788475173225,cache,1009,16656
71788475182212,cache,1010,16738
71788475191227,cache,1011,16722
71788475200178,cache,1012,16648
71788475209132,cache,1013,16742
71788475218163,cache,1014,16966
71788475227051,cache,1015,16588
71788475235984,cache,1016,16710
71788475244875,cache,1017,16660
71788475253907,cache,1018,16912
71788475262899,cache,1019,16732
71788475271808,cache,1020,16634
71788475280847,cache,1021,16872
71788475289796,cache,1022,16760
71788475298702,cache,1023,16634
71788475307635,cache,1024,16660
71788475316701,cache,1025,16986
71788475325691,cache,1026,16764
71788475334525,cache,1027,16476
71788475343449,cache,1028,16714
71788475352425,cache,1029,16794
71788475361308,cache,1030,16558
71788475370308,cache,1031,16710
71788475379354,cache,1032,16940
71788475388273,cache,1033,16712
71788475397353,cache,1034,16856
71788475406267,cache,1035,16668
71788475415325,cache,1036,17018
71788475424399,cache,1037,16870
71788475433241,cache,1038,16456
71788475442227,cache,1039,16742
71788475451253,cache,1040,16790
71788475460263,cache,1041,16726
71788475469257,cache,1042,16744
71788475478190,cache,1043,16714
71788475487185,cache,1044,16768
71788475496055,cache,1045,16568
71788475505047,cache,1046,16932
71788475513966,cache,1047,16598
71788475522919,cache,1048,16612
71788475531869,cache,1049,16558
71788475540825,cache,1050,16718
71788475549830,cache,1051,16924
71788475558767,cache,1052,16650
71788475567824,cache,1053,16864
71788475576845,cache,1054,16802
71788475585845,cache,1055,16690
71788475594925,cache,1056,16858
71788475603918,cache,1057,16758
71788475612890,cache,1058,16666
71788475621873,cache,1059,16716
71788475630851,cache,1060,16744
71788475639932,cache,1061,16970
71788475648915,cache,1062,16726
71788475657935,cache,1063,16738
71788475666961,cache,1064,16772
71788475676030,cache,1065,16842
71788475684994,cache,1066,16660
71788475693942,cache,1067,16682
71788475703013,cache,1068,16966
71788475711948,cache,1069,16636
71788475720819,cache,1070,16654
71788475729840,cache,1071,16774
71788475738759,cache,1072,16680
71788475747727,cache,1073,16676
71788475756715,cache,1074,16804
71788475765752,cache,1075,16864
71788475774744,cache,1076,16710
71788475783799,cache,1077,16748
71788475792824,cache,1078,16868
71788475801744,cache,1079,16652
71788475810699,cache,1080,16678
71788475819684,cache,1081,16720
71788475828589,cache,1082,16640
71788475837529,cache,1083,16670
71788475846615,cache,1084,16890
71788475855537,cache,1085,16664
71788475864449,cache,1086,16568
71788475873348,cache,1087,16680
71788475882340,cache,1088,16728
71788475891334,cache,1089,16742
71788475900186,cache,1090,16714
71788475909232,cache,1091,16930
71788475918251,cache,1092,16732
71788475927277,cache,1093,16774
71788475936207,cache,1094,16552
71788475945167,cache,1095,16696
71788475954168,cache,1096,16790
71788475963103,cache,1097,16686
71788475972049,cache,1098,16626
71788475981042,cache,1099,16734
71788475990013,cache,1100,16728
71788478584447,cache,1101,26074
71788478593914,cache,1102,16760
71788478602964,cache,1103,16688
71788478611974,cache,1104,16816
71788478621150,cache,1105,17162
71788478630084,cache,1106,16588
71788478639187,cache,1107,16904
71788478648106,cache,1108,16600
71788478657058,cache,1109,16674
71788478666053,cache,1110,16724
71788478675033,cache,1111,16712
71788478684009,cache,1112,16702
71788478692926,cache,1113,16660
71788478701930,cache,1114,16828
71788478710897,cache,1115,16734
71788478719886,cache,1116,16792
71788478728793,cache,1117,16650
71788478737944,cache,1118,17036
71788478747058,cache,1119,17024
71788478756046,cache,1120,16686
71788478764959,cache,1121,16706
71788478773847,cache,1122,16598
71788478782762,cache,1123,16686
71788478791696,cache,1124,16640
71788478800713,cache,1125,16796
71788478809827,cache,1126,16990
71788478818749,cache,1127,16640
71788478827746,cache,1128,16756
71788478836771,cache,1129,16818
71788478845709,cache,1130,16720
71788478854577,cache,1131,16626
71788478863505,cache,1132,16684
71788478872463,cache,1133,16686
71788478881400,cache,1134,16628
71788478890295,cache,1135,16608
71788478899241,cache,1136,16682
71788478908158,cache,1137,16634
71788478917055,cache,1138,16712
71788478926033,cache,1139,16720
71788478935016,cache,1140,16748
71788478943990,cache,1141,16694
71788478953095,cache,1142,16932
71788478962160,cache,1143,16986
71788478971161,cache,1144,16780
71788478980198,cache,1145,16798
71788478989238,cache,1146,16812
71788478998387,cache,1147,17030
71788479011540,cache,1148,24852
71788479020578,cache,1149,16740
71788479029694,cache,1150,16974
71788479038622,cache,1151,16702
71788479047569,cache,1152,16708
71788479056584,cache,1153,16802
71788479065613,cache,1154,16908
71788479074542,cache,1155,16648
71788479083512,cache,1156,16670
71788479092553,cache,1157,16920
71788479101456,cache,1158,16568
71788479110330,cache,1159,16604
71788479119238,cache,1160,16688
71788479128182,cache,1161,16712
71788479137227,cache,1162,16804
71788479146188,cache,1163,16654
71788479155290,cache,1164,17002
71788479164205,cache,1165,16590
71788479173176,cache,1166,16822
71788479182163,cache,1167,16730
71788479191187,cache,1168,16892
71788479200269,cache,1169,16692
71788479209249,cache,1170,16728
71788479218248,cache,1171,16754
71788479227216,cache,1172,16782
71788479236204,cache,1173,16738
71788479245226,cache,1174,16952
71788479254206,cache,1175,16750
71788479263187,cache,1176,16708
71788479272118,cache,1177,16684
71788479281171,cache,1178,16884
71788479290140,cache,1179,16762
71788479299144,cache,1180,16768
71788479308070,cache,1181,16732
71788479316985,cache,1182,16632
71788479325908,cache,1183,16672
71788479334875,cache,1184,16690
71788479343853,cache,1185,16780
71788479352743,cache,1186,16602
71788479361705,cache,1187,16682
71788479370814,cache,1188,16804
71788479379805,cache,1189,16718
71788479388687,cache,1190,16500
71788479397817,cache,1191,17042
71788479406867,cache,1192,16874
71788479415744,cache,1193,16670
71788479424637,cache,1194,16624
71788479433613,cache,1195,16714
71788479442604,cache,1196,16656
71788479451509,cache,1197,16656
71788479460428,cache,1198,16600
71788479469340,cache,1199,16676
71788479478328,cache,1200,16730
71788482024005,cache,1201,25432
71788482033536,cache,1202,16702
71788482042716,cache,1203,17200
71788482051697,cache,1204,16704
71788482060651,cache,1205,16682
71788482069545,cache,1206,16680
71788482078450,cache,1207,16650
71788482087251,cache,1208,16546
71788482096146,cache,1209,16798
71788482105214,cache,1210,16898
71788482114334,cache,1211,17034
71788482123371,cache,1212,16836
71788482132308,cache,1213,16626
71788482141116,cache,1214,16536
71788482150154,cache,1215,16954
71788482159190,cache,1216,16914
71788482168151,cache,1217,16632
71788482177134,cache,1218,16756
71788482186051,cache,1219,16620
71788482195042,cache,1220,16754
71788482204037,cache,1221,16794
71788482212991,cache,1222,16708
71788482221966,cache,1223,16686
71788482231022,cache,1224,16912
71788482239960,cache,1225,16648
71788482248856,cache,1226,16706
71788482257849,cache,1227,16820
71788482266754,cache,1228,16614
71788482275634,cache,1229,16696
71788482284618,cache,1230,16782
71788482293560,cache,1231,16670
71788482302535,cache,1232,16718
71788482311513,cache,1233,16714
71788482320417,cache,1234,16654
71788482329494,cache,1235,16898
71788482338419,cache,1236,16606
71788482347605,cache,1237,17222
71788482356582,cache,1238,16742
71788482365452,cache,1239,16740
71788482374336,cache,1240,16684
71788482383256,cache,1241,16608
71788482392242,cache,1242,16772
71788482401152,cache,1243,16592
71788482410040,cache,1244,16646
71788482419051,cache,1245,16782
71788482427945,cache,1246,16588
71788482436841,cache,1247,16532
71788482445880,cache,1248,16816
71788482454850,cache,1249,16678
71788482463701,cache,1250,16424
71788482472650,cache,1251,16702
71788482481593,cache,1252,16686
71788482490496,cache,1253,16670
71788482499463,cache,1254,16708
71788482508396,cache,1255,16634
71788482517189,cache,1256,16602
71788482526188,cache,1257,16714
71788482535142,cache,1258,16710
71788482544146,cache,1259,16698
71788482553101,cache,1260,16658
71788482562218,cache,1261,16980
71788482571239,cache,1262,16836
71788482580330,cache,1263,16954
71788482589523,cache,1264,17124
71788482598550,cache,1265,16798
71788482607567,cache,1266,16770
71788482616595,cache,1267,16796
71788482625572,cache,1268,16758
71788482634443,cache,1269,16666
71788482643384,cache,1270,16612
71788482652377,cache,1271,16742
71788482661036,cache,1272,16012
71788482669937,cache,1273,16522
71788482678628,cache,1274,16168
71788482687227,cache,1275,15924
71788482695845,cache,1276,15996
71788482704462,cache,1277,15986
71788482713022,cache,1278,15908
71788482721702,cache,1279,15936
71788482730320,cache,1280,15994
71788482739383,cache,1281,16936
71788482748395,cache,1282,16782
71788482757544,cache,1283,17038
71788482766591,cache,1284,16846
71788482775591,cache,1285,16766
71788482784777,cache,1286,17148
71788482793886,cache,1287,17042
71788482802773,cache,1288,16696
71788482811650,cache,1289,16688
71788482820786,cache,1290,17212
71788482829739,cache,1291,16800
71788482838819,cache,1292,16860
71788482847794,cache,1293,16692
71788482856908,cache,1294,17064
71788482865978,cache,1295,16778
71788482875105,cache,1296,16984
71788482884038,cache,1297,16662
71788482893038,cache,1298,16746
71788482902339,cache,1299,17346
71788482911318,cache,1300,16668
71788485361501,cache,1301,29690
71788485371206,cache,1302,16970
71788485380233,cache,1303,16722
71788485389200,cache,1304,16654
71788485398142,cache,1305,16658
71788485407139,cache,1306,16760
71788485416074,cache,1307,16694
71788485425035,cache,1308,16668
71788485434031,cache,1309,16670
71788485442961,cache,1310,16734
71788485451984,cache,1311,16820
71788485461121,cache,1312,16964
71788485470034,cache,1313,16546
71788485478948,cache,1314,16652
71788485488104,cache,1315,17052
71788485496984,cache,1316,16716
71788485505864,cache,1317,16498
71788485514919,cache,1318,16918
71788485523891,cache,1319,16694
71788485532919,cache,1320,16798
71788485541801,cache,1321,16746
71788485550846,cache,1322,16848
71788485559796,cache,1323,16730
71788485568796,cache,1324,16778
71788485577773,cache,1325,16796
71788485586886,cache,1326,16984
71788485595828,cache,1327,16666
71788485604803,cache,1328,16744
71788485613784,cache,1329,16704
71788485622699,cache,1330,16706
71788485631617,cache,1331,16586
71788485640621,cache,1332,16774
71788485649671,cache,1333,16868
71788485658728,cache,1334,16826
71788485667685,cache,1335,16740
71788485676707,cache,1336,16782
71788485685633,cache,1337,16724
71788485694533,cache,1338,16638
71788485703642,cache,1339,16932
71788485712736,cache,1340,16922
71788485721672,cache,1341,16882
71788485730778,cache,1342,16968
71788485739860,cache,1343,16998
71788485748866,cache,1344,16772
71788485757777,cache,1345,16828
71788485766714,cache,1346,16632
71788485775682,cache,1347,16804
71788485784623,cache,1348,16730
71788485793600,cache,1349,16624
71788485802535,cache,1350,16630
71788485811460,cache,1351,16720
71788485820449,cache,1352,16742
71788485829354,cache,1353,16566
71788485838415,cache,1354,16868
71788485847306,cache,1355,16564
71788485856274,cache,1356,16704
71788485865222,cache,1357,16736
71788485874043,cache,1358,16442
71788485883087,cache,1359,16848
71788485892062,cache,1360,16730
71788485901015,cache,1361,16896
71788485909936,cache,1362,16652
71788485918892,cache,1363,16702
71788485927828,cache,1364,16698
71788485936746,cache,1365,16624
71788485945633,cache,1366,16588
71788485954601,cache,1367,16682
71788485963549,cache,1368,16672
71788485972690,cache,1369,16576
71788485981704,cache,1370,16684
71788485990812,cache,1371,17000
71788485999831,cache,1372,16776
71788486013579,cache,1373,16734
71788486022252,cache,1374,16500
71788486031061,cache,1375,16830
71788486039906,cache,1376,16562
71788486048856,cache,1377,16742
71788486057773,cache,1378,16582
71788486066783,cache,1379,16746
71788486075765,cache,1380,16760
71788486084703,cache,1381,16724
71788486093859,cache,1382,17000
71788486102844,cache,1383,16848
71788486111803,cache,1384,16702
71788486120661,cache,1385,16584
71788486129518,cache,1386,16542
71788486138499,cache,1387,16730
71788486147388,cache,1388,16634
71788486156370,cache,1389,16730
71788486165377,cache,1390,16766
71788486174327,cache,1391,16728
71788486183311,cache,1392,16740
71788486192277,cache,1393,16866
71788486201214,cache,1394,16790
71788486210200,cache,1395,16754
71788486219143,cache,1396,16684
71788486228206,cache,1397,16890
71788486237174,cache,1398,16712
71788486246189,cache,1399,16772
71788486255188,cache,1400,16658
71788488664663,cache,1401,25124
71788488673913,cache,1402,16530
71788488682845,cache,1403,16644
71788488691808,cache,1404,16956
71788488700806,cache,1405,16708
71788488709695,cache,1406,16582
71788488718587,cache,1407,16586
71788488727409,cache,1408,16456
71788488736334,cache,1409,16772
71788488745312,cache,1410,16788
71788488754324,cache,1411,16730
71788488763443,cache,1412,17042
71788488772480,cache,1413,16844
71788488781529,cache,1414,16898
71788488790535,cache,1415,16768
71788488799524,cache,1416,16662
71788488808412,cache,1417,16492
71788488817356,cache,1418,16700
71788488826359,cache,1419,16778
71788488835437,cache,1420,17026
71788488844433,cache,1421,16782
71788488853440,cache,1422,16722
71788488862336,cache,1423,16702
71788488871326,cache,1424,16822
71788488880271,cache,1425,16690
71788488889397,cache,1426,16958
71788488898429,cache,1427,16716
71788488907494,cache,1428,16886
71788488916411,cache,1429,16598
71788488925517,cache,1430,17062
71788488934482,cache,1431,16690
71788488943356,cache,1432,16708
71788488952216,cache,1433,16688
71788488961060,cache,1434,16610
71788488970103,cache,1435,16826
71788488979105,cache,1436,16778
71788488988115,cache,1437,16728
71788488996981,cache,1438,16488
71788489010505,cache,1439,25590
71788489019431,cache,1440,16666
71788489028350,cache,1441,16606
71788489037301,cache,1442,16612
71788489046363,cache,1443,16924
71788489055344,cache,1444,16734
71788489064218,cache,1445,16512
71788489073266,cache,1446,16896
71788489082341,cache,1447,16900
71788489091227,cache,1448,16626
71788489100231,cache,1449,16716
71788489109336,cache,1450,17038
71788489118400,cache,1451,16818
71788489127188,cache,1452,16528
71788489136020,cache,1453,16552
71788489145007,cache,1454,16934
71788489153989,cache,1455,16718
71788489163022,cache,1456,16838
71788489172007,cache,1457,16718
71788489180961,cache,1458,16770
71788489189925,cache,1459,16716
71788489198915,cache,1460,16764
71788489207791,cache,1461,16564
71788489216647,cache,1462,16504
71788489225567,cache,1463,16672
71788489234605,cache,1464,16816
71788489243535,cache,1465,16632
71788489252334,cache,1466,16578
71788489261246,cache,1467,16704
71788489270118,cache,1468,16674
71788489279148,cache,1469,16852
71788489288056,cache,1470,16588
71788489297079,cache,1471,16828
71788489305958,cache,1472,16660
71788489314919,cache,1473,16722
71788489323748,cache,1474,16630
71788489332645,cache,1475,16684
71788489341663,cache,1476,16732
71788489350623,cache,1477,16734
71788489359581,cache,1478,16714
71788489368551,cache,1479,16722
71788489377448,cache,1480,16634
71788489386415,cache,1481,16652
71788489395438,cache,1482,16824
71788489404233,cache,1483,16444
71788489413160,cache,1484,16836
71788489422326,cache,1485,17144
71788489431208,cache,1486,16524
71788489440416,cache,1487,17134
71788489449508,cache,1488,16850
71788489458485,cache,1489,16704
71788489467557,cache,1490,16958
71788489476687,cache,1491,17026
71788489485669,cache,1492,16728
71788489494717,cache,1493,16774
71788489503767,cache,1494,16864
71788489512915,cache,1495,17070
71788489521924,cache,1496,16752
71788489530860,cache,1497,16668
71788489539678,cache,1498,16478
71788489548569,cache,1499,16746
71788489557582,cache,1500,16776
71788492088811,cache,1501,29140
71788492098345,cache,1502,17036
71788492107435,cache,1503,16820
71788492116424,cache,1504,16756
71788492125476,cache,1505,16756
71788492134621,cache,1506,17090
71788492143756,cache,1507,17044
71788492152741,cache,1508,16728
71788492161674,cache,1509,16676
71788492170614,cache,1510,16664
71788492179614,cache,1511,16748
71788492188680,cache,1512,16968
71788492197893,cache,1513,17180
71788492206763,cache,1514,16556
71788492215651,cache,1515,16528
71788492224688,cache,1516,16916
71788492233674,cache,1517,16748
71788492242593,cache,1518,16648
71788492251541,cache,1519,16708
71788492260521,cache,1520,16740
71788492269511,cache,1521,16708
71788492278528,cache,1522,17002
71788492287490,cache,1523,16800
71788492296473,cache,1524,16758
71788492305432,cache,1525,16702
71788492314376,cache,1526,16792
71788492323322,cache,1527,16742
71788492332220,cache,1528,16574
71788492341088,cache,1529,16606
71788492350022,cache,1530,16716
71788492358927,cache,1531,16584
71788492367933,cache,1532,16732
71788492376936,cache,1533,16746
71788492385926,cache,1534,16888
71788492394945,cache,1535,16880
71788492403931,cache,1536,16718
71788492412893,cache,1537,16626
71788492422019,cache,1538,16988
71788492430923,cache,1539,16612
71788492439879,cache,1540,16640
71788492448834,cache,1541,16684
71788492457860,cache,1542,16802
71788492466841,cache,1543,16758
71788492475751,cache,1544,16620
71788492484862,cache,1545,16996
71788492493905,cache,1546,16838
71788492502745,cache,1547,16530
71788492511668,cache,1548,16598
71788492520724,cache,1549,16880
71788492529658,cache,1550,16706
71788492538265,cache,1551,16278
71788492547148,cache,1552,16682
71788492556408,cache,1553,17292
71788492565369,cache,1554,16768
71788492574401,cache,1555,16822
71788492583451,cache,1556,16790
71788492592429,cache,1557,16768
71788492601546,cache,1558,16978
71788492610534,cache,1559,16624
71788492619604,cache,1560,16960
71788492628577,cache,1561,16706
71788492637618,cache,1562,16822
71788492646750,cache,1563,16996
71788492655809,cache,1564,16948
71788492664746,cache,1565,16842
71788492673704,cache,1566,16660
71788492682774,cache,1567,16916
71788492691705,cache,1568,16624
71788492700584,cache,1569,16626
71788492709588,cache,1570,16726
71788492718553,cache,1571,16738
71788492727511,cache,1572,16758
71788492736470,cache,1573,16690
71788492745662,cache,1574,17146
71788492754607,cache,1575,16728
71788492763546,cache,1576,16638
71788492772461,cache,1577,16646
71788492781465,cache,1578,16800
71788492790405,cache,1579,16640
71788492799378,cache,1580,16774
71788492808380,cache,1581,16766
71788492817272,cache,1582,16628
71788492826293,cache,1583,16852
71788492835391,cache,1584,16930
71788492844390,cache,1585,16740
71788492853376,cache,1586,16666
71788492862437,cache,1587,16886
71788492871281,cache,1588,16434
71788492880056,cache,1589,16390
71788492888930,cache,1590,16714
71788492897801,cache,1591,16658
71788492906728,cache,1592,16642
71788492915595,cache,1593,16634
71788492924536,cache,1594,16740
71788492933443,cache,1595,16610
71788492942462,cache,1596,16836
71788492951414,cache,1597,16652
71788492960368,cache,1598,16762
71788492969284,cache,1599,16600
71788492978253,cache,1600,16700
71788495544426,cache,1601,26044
71788495553771,cache,1602,16576
71788495562595,cache,1603,16528
71788495571538,cache,1604,16664
71788495580461,cache,1605,16636
71788495589483,cache,1606,16904
71788495598404,cache,1607,16734
71788495607171,cache,1608,16544
71788495616062,cache,1609,16512
71788495624952,cache,1610,16590
71788495633958,cache,1611,16930
71788495642885,cache,1612,16572
71788495651788,cache,1613,16640
71788495660768,cache,1614,16734
71788495669658,cache,1615,16612
71788495678468,cache,1616,16662
71788495687248,cache,1617,16410
71788495696189,cache,1618,16788
71788495705028,cache,1619,16560
71788495713842,cache,1620,16424
71788495722602,cache,1621,16474
71788495731454,cache,1622,16668
71788495740386,cache,1623,16658
71788495749349,cache,1624,16726
71788495758264,cache,1625,16652
71788495766869,cache,1626,16270
71788495775813,cache,1627,16734
71788495784884,cache,1628,16960
71788495793869,cache,1629,16764
71788495802702,cache,1630,16626
71788495811724,cache,1631,16834
71788495820844,cache,1632,16962
71788495829803,cache,1633,16734
71788495838834,cache,1634,16788
71788495847637,cache,1635,16416
71788495856643,cache,1636,16734
71788495865569,cache,1637,16598
71788495874279,cache,1638,16194
71788495882909,cache,1639,16116
71788495891675,cache,1640,16306
71788495900364,cache,1641,16082
71788495909258,cache,1642,16662
71788495918372,cache,1643,16916
71788495927284,cache,1644,16594
71788495936294,cache,1645,16780
71788495945310,cache,1646,16786
71788495954473,cache,1647,17004
71788495963488,cache,1648,16788
71788495972522,cache,1649,16772
71788495981560,cache,1650,16800
71788495990589,cache,1651,16768
71788495999656,cache,1652,16926
71788496013198,cache,1653,16936
71788496022239,cache,1654,16800
71788496031224,cache,1655,16728
71788496040182,cache,1656,16752
71788496049163,cache,1657,16730
71788496058316,cache,1658,17190
71788496067537,cache,1659,17194
71788496076672,cache,1660,17076
71788496085713,cache,1661,16946
71788496094717,cache,1662,16958
71788496103697,cache,1663,16780
71788496112812,cache,1664,17020
71788496121907,cache,1665,17008
71788496130842,cache,1666,16650
71788496139847,cache,1667,16750
71788496148781,cache,1668,16698
71788496157741,cache,1669,16668
71788496166860,cache,1670,16970
71788496175822,cache,1671,16702
71788496184700,cache,1672,16524
71788496193647,cache,1673,16754
71788496202520,cache,1674,16618
71788496211431,cache,1675,16618
71788496220238,cache,1676,16388
71788496229204,cache,1677,16820
71788496238337,cache,1678,16978
71788496247288,cache,1679,16662
71788496256245,cache,1680,16702
71788496265156,cache,1681,16648
71788496274030,cache,1682,16522
71788496283129,cache,1683,16946
71788496292158,cache,1684,16906
71788496301086,cache,1685,16710
71788496309998,cache,1686,16684
71788496318990,cache,1687,16794
71788496327957,cache,1688,16696
71788496336923,cache,1689,16798
71788496345821,cache,1690,16644
71788496354776,cache,1691,16700
71788496363739,cache,1692,16734
71788496372585,cache,1693,16454
71788496381464,cache,1694,16590
71788496390420,cache,1695,16760
71788496399310,cache,1696,16558
71788496408203,cache,1697,16578
71788496417257,cache,1698,16946
71788496426204,cache,1699,16674
71788496435163,cache,1700,16724
71788498973630,cache,1701,18014
71788498982946,cache,1702,16796
71788498991959,cache,1703,16834
71788499005149,cache,1704,25016
71788499013947,cache,1705,16664
71788499022681,cache,1706,16706
71788499031650,cache,1707,16792
71788499040732,cache,1708,16846
71788499049828,cache,1709,16868
71788499058884,cache,1710,16862
71788499067932,cache,1711,16848
71788499077048,cache,1712,16930
71788499086126,cache,1713,16872
71788499095102,cache,1714,16710
71788499104244,cache,1715,17002
71788499113413,cache,1716,17096
71788499122413,cache,1717,16758
71788499131437,cache,1718,16748
71788499140513,cache,1719,16868
71788499149524,cache,1720,16844
71788499158568,cache,1721,16828
71788499167636,cache,1722,16890
71788499176746,cache,1723,16928
71788499185828,cache,1724,16822
71788499194923,cache,1725,16884
71788499203934,cache,1726,16746
71788499213007,cache,1727,16864
71788499222024,cache,1728,16838
71788499231056,cache,1729,16804
71788499240090,cache,1730,16788
71788499249130,cache,1731,16802
71788499258202,cache,1732,16764
71788499267204,cache,1733,16804
71788499276183,cache,1734,16866
71788499285195,cache,1735,16812
71788499294290,cache,1736,16908
71788499303523,cache,1737,17130
71788499312674,cache,1738,16914
71788499321734,cache,1739,16846
71788499330844,cache,1740,16974
71788499339938,cache,1741,16900
71788499349098,cache,1742,17042
71788499358144,cache,1743,16786
71788499367073,cache,1744,16788
71788499376018,cache,1745,16828
71788499385055,cache,1746,16884
71788499394158,cache,1747,16918
71788499403299,cache,1748,16924
71788499412292,cache,1749,16742
71788499421350,cache,1750,16868
71788499430379,cache,1751,16798
71788499439408,cache,1752,16800
71788499448439,cache,1753,16798
71788499457508,cache,1754,16910
71788499466487,cache,1755,16854
71788499475435,cache,1756,16656
71788499484491,cache,1757,16800
71788499493488,cache,1758,16806
71788499502566,cache,1759,16876
71788499511645,cache,1760,16880
71788499520738,cache,1761,16940
71788499529792,cache,1762,16804
71788499538839,cache,1763,16838
71788499547977,cache,1764,16932
71788499557038,cache,1765,16808
71788499566043,cache,1766,16762
71788499575242,cache,1767,17094
71788499584289,cache,1768,16808
71788499593279,cache,1769,16710
71788499602334,cache,1770,16760
71788499611369,cache,1771,16804
71788499620500,cache,1772,17068
71788499629683,cache,1773,17102
71788499638895,cache,1774,17108
71788499648157,cache,1775,17232
71788499657197,cache,1776,16844
71788499666283,cache,1777,16904
71788499675415,cache,1778,17056
71788499684511,cache,1779,16892
71788499693574,cache,1780,16994
71788499702708,cache,1781,16970
71788499711713,cache,1782,16870
71788499720854,cache,1783,16992
71788499729842,cache,1784,16772
71788499739054,cache,1785,16900
71788499748127,cache,1786,16846
71788499757162,cache,1787,16826
71788499766249,cache,1788,16878
71788499775355,cache,1789,16922
71788499784467,cache,1790,16892
71788499793367,cache,1791,16814
71788499802414,cache,1792,16860
71788499811421,cache,1793,16744
71788499820477,cache,1794,16834
71788499829393,cache,1795,16674
71788499838529,cache,1796,16876
71788499847522,cache,1797,16832
71788499856596,cache,1798,16824
71788499865685,cache,1799,16934
71788499874768,cache,1800,16938
71788502356250,cache,1801,17402
71788502365384,cache,1802,16784
71788502374447,cache,1803,16894
71788502383522,cache,1804,16888
71788502392668,cache,1805,17004
71788502401729,cache,1806,16844
71788502410772,cache,1807,16892
71788502419847,cache,1808,16878
71788502429009,cache,1809,17060
71788502438040,cache,1810,16796
71788502447082,cache,1811,16794
71788502456136,cache,1812,16830
71788502465163,cache,1813,16798
71788502474153,cache,1814,16722
71788502483104,cache,1815,16776
71788502492081,cache,1816,16682
71788502501197,cache,1817,17036
71788502510263,cache,1818,16818
71788502519324,cache,1819,16878
71788502528380,cache,1820,16788
71788502537611,cache,1821,17194
71788502546701,cache,1822,16916
71788502555564,cache,1823,16804
71788502564594,cache,1824,16822
71788502573537,cache,1825,16692
71788502582535,cache,1826,16832
71788502591625,cache,1827,16880
71788502600644,cache,1828,16814
71788502609599,cache,1829,16690
71788502618794,cache,1830,17062
71788502627982,cache,1831,17092
71788502637016,cache,1832,16810
71788502646065,cache,1833,16820
71788502655250,cache,1834,17138
71788502664435,cache,1835,17128
71788502673472,cache,1836,16796
71788502682483,cache,1837,16724
71788502691494,cache,1838,16920
71788502700427,cache,1839,16696
71788502709332,cache,1840,16746
71788502718512,cache,1841,17012
71788502727549,cache,1842,17066
71788502736695,cache,1843,17024
71788502745854,cache,1844,17112
71788502754919,cache,1845,16874
71788502763950,cache,1846,16776
71788502772983,cache,1847,16810
71788502782082,cache,1848,16842
71788502791027,cache,1849,16858
71788502800058,cache,1850,16836
71788502809140,cache,1851,16866
71788502818187,cache,1852,16838
71788502827104,cache,1853,16818
71788502836157,cache,1854,16814
71788502845170,cache,1855,16782
71788502854209,cache,1856,16844
71788502863279,cache,1857,16812
71788502872393,cache,1858,16916
71788502881367,cache,1859,16834
71788502890527,cache,1860,17020
71788502899663,cache,1861,16916
71788502908682,cache,1862,16782
71788502917704,cache,1863,16856
71788502926762,cache,1864,16812
71788502935950,cache,1865,17264
71788502945000,cache,1866,16844
71788502953974,cache,1867,16758
71788502962972,cache,1868,16748
71788502971985,cache,1869,16840
71788502981044,cache,1870,16902
71788502990207,cache,1871,17060
71788502999271,cache,1872,16832
71788503012953,cache,1873,25950
71788503022092,cache,1874,16982
71788503031166,cache,1875,16880
71788503040236,cache,1876,16870
71788503049219,cache,1877,16760
71788503058134,cache,1878,16620
71788503067154,cache,1879,16792
71788503076274,cache,1880,16928
71788503085367,cache,1881,16744
71788503094418,cache,1882,16820
71788503103444,cache,1883,16826
71788503112620,cache,1884,17050
71788503121743,cache,1885,16848
71788503130845,cache,1886,16858
71788503140004,cache,1887,16914
71788503149002,cache,1888,16748
71788503158048,cache,1889,16878
71788503167101,cache,1890,16826
71788503176067,cache,1891,16720
71788503185140,cache,1892,16772
71788503194050,cache,1893,16842
71788503203088,cache,1894,16866
71788503212079,cache,1895,16774
71788503221191,cache,1896,16926
71788503230384,cache,1897,17112
71788503239509,cache,1898,16930
71788503248543,cache,1899,16842
71788503257650,cache,1900,16918
71788505660131,cache,1901,17080
71788505669214,cache,1902,16848
71788505678326,cache,1903,16908
71788505687409,cache,1904,16912
71788505696491,cache,1905,16942
71788505705598,cache,1906,16940
71788505714571,cache,1907,16844
71788505723867,cache,1908,17258
71788505732896,cache,1909,16814
71788505742160,cache,1910,17220
71788505751247,cache,1911,16814
71788505760339,cache,1912,16842
71788505769398,cache,1913,16996
71788505778380,cache,1914,16760
71788505787537,cache,1915,17094
71788505796655,cache,1916,16898
71788505805721,cache,1917,16852
71788505814784,cache,1918,16806
71788505823805,cache,1919,16800
71788505832845,cache,1920,16828
71788505841861,cache,1921,16848
71788505850982,cache,1922,17010
71788505860061,cache,1923,16898
71788505869058,cache,1924,16724
71788505878091,cache,1925,16824
71788505887115,cache,1926,16888
71788505896133,cache,1927,16802
71788505905256,cache,1928,17018
