ts_ns,probe,iter,cycles
71870429278697,pht,997,3814
71870429281065,pht,998,3968
71870429283436,pht,999,3930
71870429285818,pht,1000,3920
71870429290281,pht,1001,3996
71870429292869,pht,1002,3844
71870429295278,pht,1003,3916
71870429297604,pht,1004,3804
71870429299877,pht,1005,3726
71870429302203,pht,1006,3870
71870429304538,pht,1007,3890
71870429306860,pht,1008,3882
71870429309122,pht,1009,3762
71870429311417,pht,1010,3806
71870429313700,pht,1011,3788
71870429315998,pht,1012,3844
71870429318272,pht,1013,3738
71870429320652,pht,1014,3838
71870429322969,pht,1015,3862
71870429325286,pht,1016,3854
71870429327585,pht,1017,3806
71870429329898,pht,1018,3842
71870429332261,pht,1019,3910
71870429334525,pht,1020,3760
71870429336852,pht,1021,3898
71870429339141,pht,1022,3822
71870429341481,pht,1023,3928
71870429343830,pht,1024,3936
71870429346191,pht,1025,3966
71870429348516,pht,1026,3844
71870429350829,pht,1027,3820
71870429353152,pht,1028,3880
71870429355435,pht,1029,3820
71870429357711,pht,1030,3798
71870429360104,pht,1031,3906
71870429362412,pht,1032,3800
71870429364682,pht,1033,3748
71870429366988,pht,1034,3832
71870429369330,pht,1035,3910
71870429371588,pht,1036,3714
71870429373869,pht,1037,3800
71870429376171,pht,1038,3812
71870429378451,pht,1039,3794
71870429380670,pht,1040,3670
71870429382928,pht,1041,3766
71870429385188,pht,1042,3764
71870429387502,pht,1043,3870
71870429389799,pht,1044,3834
71870429392224,pht,1045,4088
71870429394642,pht,1046,4074
71870429396978,pht,1047,3912
71870429399288,pht,1048,3856
71870429401559,pht,1049,3786
71870429403823,pht,1050,3728
71870429406136,pht,1051,3848
71870429408441,pht,1052,3838
71870429410876,pht,1053,3800
71870429413166,pht,1054,3804
71870429415465,pht,1055,3838
71870429417818,pht,1056,3922
71870429420116,pht,1057,3802
71870429422394,pht,1058,3794
71870429424609,pht,1059,3674
71870429426904,pht,1060,3844
71870429429176,pht,1061,3786
71870429431492,pht,1062,3874
71870429433731,pht,1063,3724
71870429435985,pht,1064,3756
71870429438232,pht,1065,3734
71870429440518,pht,1066,3800
71870429442796,pht,1067,3800
71870429445054,pht,1068,3756
71870429447324,pht,1069,3754
71870429449645,pht,1070,3894
71870429452026,pht,1071,3972
71870429454409,pht,1072,3986
71870429456742,pht,1073,3876
71870429459068,pht,1074,3880
71870429461417,pht,1075,3892
71870429463807,pht,1076,4020
71870429466110,pht,1077,3834
71870429468409,pht,1078,3818
71870429470729,pht,1079,3832
71870429473075,pht,1080,3892
71870429475327,pht,1081,3748
71870429477595,pht,1082,3778
71870429479938,pht,1083,3936
71870429482254,pht,1084,3882
71870429484664,pht,1085,4072
71870429486992,pht,1086,3898
71870429489261,pht,1087,3750
71870429491543,pht,1088,3780
71870429493798,pht,1089,3742
71870429496158,pht,1090,3826
71870429498503,pht,1091,3804
71870429500856,pht,1092,3918
71870429503178,pht,1093,3876
71870429505547,pht,1094,3894
71870429507794,pht,1095,3726
71870429510134,pht,1096,3904
71870429512399,pht,1097,3750
71870429514682,pht,1098,3744
71870429516971,pht,1099,3794
71870429519259,pht,1100,3780
71870429526314,pht,1101,3966
71870429528773,pht,1102,3828
71870429531171,pht,1103,3748
71870429533486,pht,1104,3734
71870429535880,pht,1105,3904
71870429538241,pht,1106,3904
71870429540559,pht,1107,3826
71870429542908,pht,1108,3870
71870429545309,pht,1109,3950
71870429547585,pht,1110,3734
71870429550001,pht,1111,4046
71870429552361,pht,1112,3918
71870429554702,pht,1113,3900
71870429557056,pht,1114,3924
71870429559414,pht,1115,3930
71870429561775,pht,1116,3938
71870429564125,pht,1117,3876
71870429566409,pht,1118,3762
71870429568767,pht,1119,3912
71870429571207,pht,1120,4086
71870429573472,pht,1121,3712
71870429575838,pht,1122,3854
71870429578183,pht,1123,3890
71870429580506,pht,1124,3858
71870429582840,pht,1125,3860
71870429585202,pht,1126,3912
71870429587548,pht,1127,3908
71870429589891,pht,1128,3896
71870429592213,pht,1129,3880
71870429594551,pht,1130,3880
71870429596837,pht,1131,3788
71870429599111,pht,1132,3780
71870429601385,pht,1133,3782
71870429603638,pht,1134,3750
71870429605927,pht,1135,3824
71870429608192,pht,1136,3766
71870429610560,pht,1137,3990
71870429612835,pht,1138,3796
71870429615225,pht,1139,3914
71870429617555,pht,1140,3856
71870429619833,pht,1141,3748
71870429622163,pht,1142,3864
71870429624482,pht,1143,3830
71870429626784,pht,1144,3794
71870429629116,pht,1145,3872
71870429631411,pht,1146,3820
71870429633672,pht,1147,3756
71870429635968,pht,1148,3848
71870429638305,pht,1149,3906
71870429640651,pht,1150,3944
71870429642993,pht,1151,3926
71870429645477,pht,1152,4202
71870429647808,pht,1153,3872
71870429650108,pht,1154,3844
71870429652397,pht,1155,3816
71870429654706,pht,1156,3832
71870429656975,pht,1157,3790
71870429659250,pht,1158,3778
71870429661550,pht,1159,3854
71870429663845,pht,1160,3750
71870429666160,pht,1161,3868
71870429668462,pht,1162,3830
71870429670709,pht,1163,3708
71870429673026,pht,1164,3870
71870429675396,pht,1165,3944
71870429677608,pht,1166,3654
71870429679855,pht,1167,3738
71870429682180,pht,1168,3866
71870429684515,pht,1169,3878
71870429686798,pht,1170,3818
71870429689071,pht,1171,3766
71870429691314,pht,1172,3704
71870429693616,pht,1173,3836
71870429695860,pht,1174,3696
71870429698101,pht,1175,3716
71870429700430,pht,1176,3888
71870429702734,pht,1177,3700
71870429705040,pht,1178,3826
71870429707371,pht,1179,3832
71870429709707,pht,1180,3872
71870429712094,pht,1181,3970
71870429714422,pht,1182,3840
71870429716743,pht,1183,3812
71870429719127,pht,1184,3992
71870429721455,pht,1185,3898
71870429723802,pht,1186,3940
71870429726162,pht,1187,3970
71870429728511,pht,1188,3942
71870429730736,pht,1189,3672
71870429733058,pht,1190,3892
71870429735371,pht,1191,3834
71870429737611,pht,1192,3732
71870429739877,pht,1193,3776
71870429742210,pht,1194,3862
71870429744579,pht,1195,3978
71870429746948,pht,1196,3890
71870429749200,pht,1197,3718
71870429751460,pht,1198,3766
71870429753782,pht,1199,3860
71870429756071,pht,1200,3810
71870429763345,pht,1201,3960
71870429765861,pht,1202,3902
71870429768258,pht,1203,3826
71870429770699,pht,1204,4000
71870429773099,pht,1205,3930
71870429775457,pht,1206,3826
71870429777923,pht,1207,3988
71870429780325,pht,1208,3944
71870429782669,pht,1209,3826
71870429785038,pht,1210,3918
71870429787394,pht,1211,3882
71870429789721,pht,1212,3846
71870429792134,pht,1213,3968
71870429794543,pht,1214,3990
71870429796930,pht,1215,4014
71870429799254,pht,1216,3890
71870429801581,pht,1217,3908
71870429803934,pht,1218,3952
71870429806178,pht,1219,3740
71870429808446,pht,1220,3780
71870429810733,pht,1221,3796
71870429813076,pht,1222,3882
71870429815362,pht,1223,3802
71870429817725,pht,1224,3976
71870429820025,pht,1225,3832
71870429822302,pht,1226,3792
71870429824578,pht,1227,3746
71870429827002,pht,1228,4020
71870429829328,pht,1229,3846
71870429831662,pht,1230,3846
71870429834057,pht,1231,3928
71870429836446,pht,1232,3968
71870429838870,pht,1233,4008
71870429841236,pht,1234,3894
71870429843645,pht,1235,3956
71870429845977,pht,1236,3824
71870429848386,pht,1237,4002
71870429850793,pht,1238,3962
71870429853207,pht,1239,3964
71870429855613,pht,1240,3954
71870429858091,pht,1241,4126
71870429860453,pht,1242,3882
71870429862863,pht,1243,3930
71870429865432,pht,1244,4296
71870429867969,pht,1245,4256
71870429870441,pht,1246,4120
71870429873028,pht,1247,4304
71870429875479,pht,1248,4026
71870429877888,pht,1249,3998
71870429880381,pht,1250,4148
71870429882775,pht,1251,3968
71870429885148,pht,1252,3908
71870429887611,pht,1253,4118
71870429890010,pht,1254,3912
71870429892384,pht,1255,3894
71870429894799,pht,1256,3982
71870429897238,pht,1257,4022
71870429899635,pht,1258,3946
71870429902004,pht,1259,3882
71870429904373,pht,1260,3898
71870429906778,pht,1261,3978
71870429909137,pht,1262,3930
71870429911482,pht,1263,3904
71870429913773,pht,1264,3820
71870429916055,pht,1265,3788
71870429918438,pht,1266,3988
71870429920802,pht,1267,3934
71870429923116,pht,1268,3852
71870429925484,pht,1269,3950
71870429927803,pht,1270,3862
71870429930123,pht,1271,3864
71870429932445,pht,1272,3830
71870429934907,pht,1273,4112
71870429937300,pht,1274,3938
71870429939732,pht,1275,4084
71870429942160,pht,1276,4034
71870429944490,pht,1277,3848
71870429946876,pht,1278,3986
71870429949261,pht,1279,3930
71870429951650,pht,1280,3954
71870429954033,pht,1281,3894
71870429956361,pht,1282,3832
71870429958712,pht,1283,3876
71870429961076,pht,1284,3868
71870429963458,pht,1285,3946
71870429965772,pht,1286,3806
71870429968132,pht,1287,3904
71870429970480,pht,1288,3872
71870429972811,pht,1289,3858
71870429975203,pht,1290,3956
71870429977549,pht,1291,3880
71870429979966,pht,1292,4014
71870429982318,pht,1293,3882
71870429984701,pht,1294,3946
71870429987056,pht,1295,3902
71870429989432,pht,1296,3920
71870429991825,pht,1297,3968
71870429994182,pht,1298,3914
71870429996560,pht,1299,3940
71870429998957,pht,1300,3964
71870432825558,pht,1301,5162
71870432829054,pht,1302,4640
71870432831682,pht,1303,4212
71870432834490,pht,1304,4636
71870432837041,pht,1305,4188
71870432839516,pht,1306,4054
71870432842133,pht,1307,4358
71870432844811,pht,1308,4500
71870432847330,pht,1309,4214
71870432850042,pht,1310,4620
71870432852507,pht,1311,4158
71870432854955,pht,1312,4112
71870432857343,pht,1313,4020
71870432859743,pht,1314,3994
71870432862284,pht,1315,4276
71870432864818,pht,1316,4294
71870432867307,pht,1317,4212
71870432869848,pht,1318,4204
71870432872438,pht,1319,4374
71870432874980,pht,1320,4338
71870432877480,pht,1321,4154
71870432879991,pht,1322,4180
71870432882616,pht,1323,4382
71870432885127,pht,1324,4110
71870432887500,pht,1325,3902
71870432890076,pht,1326,4320
71870432892460,pht,1327,3950
71870432894956,pht,1328,4122
71870432897538,pht,1329,4276
71870432899951,pht,1330,3962
71870432902562,pht,1331,4390
71870432905308,pht,1332,4646
71870432907768,pht,1333,4116
71870432910328,pht,1334,4294
71870432912808,pht,1335,4126
71870432915383,pht,1336,4302
71870432917846,pht,1337,4060
71870432920220,pht,1338,3902
71870432922733,pht,1339,4190
71870432925290,pht,1340,4258
71870432927743,pht,1341,4070
71870432930234,pht,1342,4122
71870432932575,pht,1343,3858
71870432934952,pht,1344,3908
71870432937374,pht,1345,3960
71870432939769,pht,1346,3920
71870432942253,pht,1347,4060
71870432944723,pht,1348,4024
71870432947232,pht,1349,4136
71870432949698,pht,1350,4004
71870432952083,pht,1351,3920
71870432954529,pht,1352,4058
71870432956871,pht,1353,3924
71870432959161,pht,1354,3814
71870432961562,pht,1355,4040
71870432963908,pht,1356,3940
71870432966221,pht,1357,3866
71870432968634,pht,1358,4046
71870432970908,pht,1359,3780
71870432973292,pht,1360,3990
71870432975552,pht,1361,3744
71870432977891,pht,1362,3868
71870432980359,pht,1363,4168
71870432982745,pht,1364,4030
71870432985223,pht,1365,4128
71870432987545,pht,1366,3840
71870432989967,pht,1367,4006
71870432992421,pht,1368,4074
71870432994935,pht,1369,4154
71870432997329,pht,1370,3946
71870432999694,pht,1371,3900
71870433008951,pht,1372,4174
71870433011584,pht,1373,4122
71870433014130,pht,1374,4092
71870433016644,pht,1375,4122
71870433019017,pht,1376,3850
71870433021461,pht,1377,4008
71870433023830,pht,1378,3902
71870433026324,pht,1379,4126
71870433028718,pht,1380,3936
71870433031145,pht,1381,3944
71870433033553,pht,1382,3968
71870433035967,pht,1383,3970
71870433038440,pht,1384,4120
71870433040864,pht,1385,3968
71870433043252,pht,1386,3944
71870433045776,pht,1387,4234
71870433048201,pht,1388,3992
71870433050548,pht,1389,3836
71870433052896,pht,1390,3912
71870433055225,pht,1391,3848
71870433057649,pht,1392,4000
71870433060084,pht,1393,4038
71870433062481,pht,1394,3960
71870433064931,pht,1395,4114
71870433067342,pht,1396,4076
71870433069658,pht,1397,3850
71870433072010,pht,1398,3934
71870433074364,pht,1399,3932
71870433076633,pht,1400,3768
71870433086986,pht,1401,4182
71870433089498,pht,1402,3966
71870433091907,pht,1403,3906
71870433094332,pht,1404,3960
71870433096679,pht,1405,3854
71870433099073,pht,1406,3940
71870433101497,pht,1407,4012
71870433103975,pht,1408,4064
71870433106342,pht,1409,3918
71870433108716,pht,1410,3942
71870433111180,pht,1411,4072
71870433113630,pht,1412,4022
71870433116109,pht,1413,3884
71870433118506,pht,1414,3996
71870433120951,pht,1415,4074
71870433123316,pht,1416,3984
71870433125649,pht,1417,3872
71870433128070,pht,1418,3982
71870433130415,pht,1419,3880
71870433132838,pht,1420,4024
71870433135171,pht,1421,3860
71870433137589,pht,1422,4014
71870433140013,pht,1423,3968
71870433142354,pht,1424,3882
71870433144682,pht,1425,3846
71870433147070,pht,1426,3988
71870433149458,pht,1427,3868
71870433151833,pht,1428,3868
71870433154212,pht,1429,3874
71870433156568,pht,1430,3896
71870433158992,pht,1431,3980
71870433161384,pht,1432,3948
71870433163773,pht,1433,3990
71870433166145,pht,1434,3948
71870433168502,pht,1435,3896
71870433170927,pht,1436,3956
71870433173261,pht,1437,3814
71870433175766,pht,1438,4082
71870433178109,pht,1439,3858
71870433180482,pht,1440,3960
71870433182830,pht,1441,3876
71870433185174,pht,1442,3932
71870433187520,pht,1443,3920
71870433189820,pht,1444,3836
71870433192082,pht,1445,3758
71870433194342,pht,1446,3718
71870433196676,pht,1447,3888
71870433199049,pht,1448,3990
71870433201327,pht,1449,3802
71870433203699,pht,1450,3994
71870433206078,pht,1451,3998
71870433208453,pht,1452,3936
71870433210836,pht,1453,3974
71870433213216,pht,1454,3954
71870433215544,pht,1455,3810
71870433217932,pht,1456,3938
71870433220269,pht,1457,3850
71870433222657,pht,1458,3940
71870433225042,pht,1459,3946
71870433227491,pht,1460,4090
71870433229926,pht,1461,4036
71870433232383,pht,1462,4088
71870433234797,pht,1463,4020
71870433237316,pht,1464,4170
71870433239638,pht,1465,3818
71870433242017,pht,1466,3932
71870433244397,pht,1467,3940
71870433246797,pht,1468,3986
71870433249202,pht,1469,3978
71870433251606,pht,1470,3946
71870433254082,pht,1471,4058
71870433256491,pht,1472,3962
71870433258890,pht,1473,3952
71870433261213,pht,1474,3814
71870433263661,pht,1475,4108
71870433266122,pht,1476,4036
71870433268473,pht,1477,3908
71870433270883,pht,1478,3928
71870433273268,pht,1479,3960
71870433275630,pht,1480,3880
71870433278012,pht,1481,3970
71870433280382,pht,1482,3876
71870433282781,pht,1483,3962
71870433285112,pht,1484,3856
71870433287395,pht,1485,3792
71870433289737,pht,1486,3914
71870433292005,pht,1487,3768
71870433294340,pht,1488,3918
71870433296640,pht,1489,3836
71870433298976,pht,1490,3916
71870433301381,pht,1491,4038
71870433303720,pht,1492,3922
71870433306036,pht,1493,3884
71870433308351,pht,1494,3872
71870433310754,pht,1495,4040
71870433313175,pht,1496,3970
71870433315579,pht,1497,4034
71870433317950,pht,1498,3918
71870433320336,pht,1499,3926
71870433322812,pht,1500,4136
71870433333798,pht,1501,4032
71870433336401,pht,1502,4096
71870433338877,pht,1503,3944
71870433341308,pht,1504,3904
71870433343731,pht,1505,3956
71870433346178,pht,1506,3962
71870433348527,pht,1507,3848
71870433350925,pht,1508,3940
71870433353289,pht,1509,3834
71870433355676,pht,1510,3910
71870433358050,pht,1511,3920
71870433360430,pht,1512,3908
71870433362797,pht,1513,3906
71870433365160,pht,1514,3888
71870433367580,pht,1515,4000
71870433369924,pht,1516,3866
71870433372303,pht,1517,3886
71870433374730,pht,1518,4018
71870433377128,pht,1519,3954
71870433379488,pht,1520,3884
71870433381899,pht,1521,3998
71870433384208,pht,1522,3788
71870433386633,pht,1523,4038
71870433388987,pht,1524,3864
71870433391384,pht,1525,4000
71870433393725,pht,1526,3830
71870433396095,pht,1527,3932
71870433398405,pht,1528,3808
71870433400806,pht,1529,4002
71870433403151,pht,1530,3928
71870433405510,pht,1531,3970
71870433407806,pht,1532,3834
71870433410087,pht,1533,3798
71870433412495,pht,1534,4052
71870433414872,pht,1535,3992
71870433417203,pht,1536,3906
71870433419573,pht,1537,3978
71870433421967,pht,1538,3970
71870433424342,pht,1539,3998
71870433426740,pht,1540,3980
71870433429059,pht,1541,3792
71870433431451,pht,1542,3912
71870433433848,pht,1543,3916
71870433436210,pht,1544,3892
71870433438564,pht,1545,3886
71870433440962,pht,1546,3944
71870433443323,pht,1547,3888
71870433445674,pht,1548,3864
71870433448051,pht,1549,3922
71870433450514,pht,1550,4088
71870433452867,pht,1551,3866
71870433455263,pht,1552,3962
71870433457621,pht,1553,3858
71870433459956,pht,1554,3842
71870433462271,pht,1555,3834
71870433464668,pht,1556,3974
71870433467070,pht,1557,3974
71870433469414,pht,1558,3892
71870433471789,pht,1559,3916
71870433474255,pht,1560,4070
71870433476598,pht,1561,3870
71870433478944,pht,1562,3868
71870433481304,pht,1563,3916
71870433483741,pht,1564,4052
71870433486096,pht,1565,3898
71870433488542,pht,1566,4036
71870433490854,pht,1567,3806
71870433493335,pht,1568,4142
71870433495703,pht,1569,3914
71870433498106,pht,1570,3956
71870433500478,pht,1571,3910
71870433502829,pht,1572,3922
71870433505191,pht,1573,3970
71870433507478,pht,1574,3810
71870433509776,pht,1575,3828
71870433512087,pht,1576,3862
71870433514373,pht,1577,3804
71870433516739,pht,1578,3976
71870433519112,pht,1579,3994
71870433521460,pht,1580,3930
71870433523702,pht,1581,3728
71870433526088,pht,1582,4012
71870433528451,pht,1583,3976
71870433530828,pht,1584,3938
71870433533187,pht,1585,3972
71870433535535,pht,1586,3912
71870433537854,pht,1587,3820
71870433540179,pht,1588,3808
71870433542604,pht,1589,4018
71870433544966,pht,1590,3892
71870433547302,pht,1591,3824
71870433549650,pht,1592,3872
71870433552045,pht,1593,3962
71870433554365,pht,1594,3828
71870433556725,pht,1595,3896
71870433559121,pht,1596,3954
71870433561591,pht,1597,4108
71870433563965,pht,1598,3928
71870433566366,pht,1599,4014
71870433568762,pht,1600,3982
71870433576176,pht,1601,3968
71870433578643,pht,1602,3866
71870433581096,pht,1603,3972
71870433583557,pht,1604,3982
71870433585936,pht,1605,3862
71870433588402,pht,1606,3988
71870433590855,pht,1607,4022
71870433593324,pht,1608,4064
71870433595727,pht,1609,3934
71870433598134,pht,1610,3962
71870433600472,pht,1611,3858
71870433602753,pht,1612,3792
71870433605013,pht,1613,3758
71870433607299,pht,1614,3806
71870433609586,pht,1615,3808
71870433611887,pht,1616,3842
71870433614164,pht,1617,3798
71870433616427,pht,1618,3760
71870433618760,pht,1619,3912
71870433621129,pht,1620,3972
71870433623450,pht,1621,3868
71870433625849,pht,1622,4020
71870433628247,pht,1623,3998
71870433630659,pht,1624,4024
71870433633075,pht,1625,4010
71870433635457,pht,1626,3940
71870433637847,pht,1627,3914
71870433640301,pht,1628,4086
71870433642712,pht,1629,3986
71870433645164,pht,1630,4086
71870433647598,pht,1631,4034
71870433649994,pht,1632,3926
71870433652407,pht,1633,3970
71870433654790,pht,1634,3890
71870433657179,pht,1635,3950
71870433659533,pht,1636,3874
71870433661888,pht,1637,3836
71870433664263,pht,1638,3894
71870433666669,pht,1639,3960
71870433669032,pht,1640,3908
71870433671384,pht,1641,3938
71870433673730,pht,1642,3920
71870433675958,pht,1643,3682
71870433678307,pht,1644,3928
71870433680561,pht,1645,3754
71870433682913,pht,1646,3884
71870433685145,pht,1647,3842
71870433687515,pht,1648,3914
71870433689876,pht,1649,3914
71870433692240,pht,1650,3870
71870433694626,pht,1651,3942
71870433696989,pht,1652,3888
71870433699337,pht,1653,3882
71870433701734,pht,1654,3948
71870433704112,pht,1655,3928
71870433706514,pht,1656,3944
71870433708931,pht,1657,3998
71870433711284,pht,1658,3916
71870433713715,pht,1659,4036
71870433716169,pht,1660,4084
71870433718568,pht,1661,3960
71870433720953,pht,1662,3880
71870433723293,pht,1663,3886
71870433725667,pht,1664,3986
71870433727995,pht,1665,3904
71870433730265,pht,1666,3780
71870433732514,pht,1667,3728
71870433734774,pht,1668,3760
71870433737115,pht,1669,3872
71870433739495,pht,1670,3956
71870433741875,pht,1671,3924
71870433744247,pht,1672,3904
71870433746618,pht,1673,3900
71870433748915,pht,1674,3810
71870433751310,pht,1675,3952
71870433753654,pht,1676,3858
71870433755978,pht,1677,3880
71870433758335,pht,1678,3908
71870433760711,pht,1679,3906
71870433763120,pht,1680,4016
71870433765419,pht,1681,3786
71870433767767,pht,1682,3876
71870433770132,pht,1683,3908
71870433772518,pht,1684,3900
71870433774870,pht,1685,3892
71870433777277,pht,1686,3936
71870433779720,pht,1687,4056
71870433782164,pht,1688,3960
71870433784551,pht,1689,3918
71870433786892,pht,1690,3858
71870433789200,pht,1691,3830
71870433791570,pht,1692,3910
71870433793988,pht,1693,4020
71870433796412,pht,1694,4026
71870433798860,pht,1695,4028
71870433801321,pht,1696,4068
71870433803683,pht,1697,3892
71870433806067,pht,1698,3986
71870433808504,pht,1699,4064
71870433810892,pht,1700,3902
71870433815230,pht,1701,3992
71870433817715,pht,1702,3730
71870433820219,pht,1703,4054
71870433822552,pht,1704,3866
71870433824859,pht,1705,3818
71870433827218,pht,1706,3940
71870433829578,pht,1707,3928
71870433831964,pht,1708,3968
71870433834252,pht,1709,3782
71870433836502,pht,1710,3706
71870433838795,pht,1711,3812
71870433841158,pht,1712,3972
71870433843523,pht,1713,3932
71870433845907,pht,1714,3954
71870433848264,pht,1715,3876
71870433850631,pht,1716,3908
71870433853051,pht,1717,3968
71870433855437,pht,1718,3934
71870433857770,pht,1719,3802
71870433860123,pht,1720,3864
71870433862545,pht,1721,4000
71870433864892,pht,1722,3856
71870433867339,pht,1723,4072
71870433869777,pht,1724,4024
71870433872200,pht,1725,4006
71870433874530,pht,1726,3888
71870433876888,pht,1727,3866
71870433879252,pht,1728,3908
71870433881599,pht,1729,3872
71870433883973,pht,1730,3920
71870433886347,pht,1731,3936
71870433888718,pht,1732,3922
71870433891070,pht,1733,3854
71870433893421,pht,1734,3824
71870433895833,pht,1735,4002
71870433898155,pht,1736,3864
71870433900472,pht,1737,3846
71870433902868,pht,1738,3964
71870433905241,pht,1739,3892
71870433907639,pht,1740,3972
71870433909970,pht,1741,3838
71870433912315,pht,1742,3862
71870433914630,pht,1743,3878
71870433916984,pht,1744,3910
71870433919271,pht,1745,3808
71870433921529,pht,1746,3762
71870433923808,pht,1747,3794
71870433926160,pht,1748,3924
71870433928438,pht,1749,3776
71870433930731,pht,1750,3812
71870433933068,pht,1751,3916
71870433935397,pht,1752,3892
71870433937788,pht,1753,4026
71870433940067,pht,1754,3796
71870433942432,pht,1755,3952
71870433944939,pht,1756,4204
71870433947355,pht,1757,4032
71870433949716,pht,1758,3934
71870433952156,pht,1759,3984
71870433954548,pht,1760,3922
71870433956961,pht,1761,3944
71870433959353,pht,1762,3906
71870433961758,pht,1763,3944
71870433964170,pht,1764,3930
71870433966596,pht,1765,3992
71870433968968,pht,1766,3874
71870433971362,pht,1767,3876
71870433973765,pht,1768,3938
71870433976121,pht,1769,3810
71870433978465,pht,1770,3818
71870433980880,pht,1771,3912
71870433983268,pht,1772,3852
71870433985649,pht,1773,3922
71870433988050,pht,1774,3868
71870433990399,pht,1775,3824
71870433992802,pht,1776,3930
71870433995201,pht,1777,3876
71870433997597,pht,1778,3882
71870433999967,pht,1779,3894
71870434006228,pht,1780,3840
71870434008672,pht,1781,3872
71870434011027,pht,1782,3774
71870434013377,pht,1783,3870
71870434015754,pht,1784,3904
71870434018109,pht,1785,3890
71870434020517,pht,1786,3922
71870434022844,pht,1787,3938
71870434025249,pht,1788,3994
71870434027594,pht,1789,3838
71870434029989,pht,1790,3996
71870434032432,pht,1791,4018
71870434034800,pht,1792,3886
71870434037128,pht,1793,3902
71870434039423,pht,1794,3806
71870434041724,pht,1795,3794
71870434044160,pht,1796,4054
71870434046462,pht,1797,3836
71870434048855,pht,1798,3958
71870434051178,pht,1799,3902
71870434053551,pht,1800,3910
71870434060772,pht,1801,4158
71870434063321,pht,1802,4042
71870434065763,pht,1803,3862
71870434068133,pht,1804,3828
71870434070487,pht,1805,3818
71870434072850,pht,1806,3876
71870434075258,pht,1807,3984
71870434077608,pht,1808,3826
71870434079957,pht,1809,3876
71870434082302,pht,1810,3930
71870434084696,pht,1811,3934
71870434087042,pht,1812,3878
71870434089330,pht,1813,3738
71870434091703,pht,1814,3946
71870434094078,pht,1815,3908
71870434096471,pht,1816,3964
71870434098878,pht,1817,4000
71870434101252,pht,1818,3934
71870434103657,pht,1819,3968
71870434106055,pht,1820,3956
71870434108454,pht,1821,3984
71870434110859,pht,1822,3972
71870434113323,pht,1823,4090
71870434115718,pht,1824,3958
71870434118107,pht,1825,3928
71870434120467,pht,1826,3902
71870434122914,pht,1827,4096
71870434125209,pht,1828,3780
71870434127490,pht,1829,3784
71870434129724,pht,1830,3710
71870434132039,pht,1831,3858
71870434134405,pht,1832,3992
71870434136708,pht,1833,3840
71870434139032,pht,1834,3896
71870434141308,pht,1835,3798
71870434143712,pht,1836,4052
71870434146067,pht,1837,3902
71870434148324,pht,1838,3752
71870434150728,pht,1839,3922
71870434153102,pht,1840,3874
71870434155445,pht,1841,3876
71870434157780,pht,1842,3864
71870434160171,pht,1843,3958
71870434162548,pht,1844,3924
71870434165001,pht,1845,3998
71870434167374,pht,1846,3920
71870434169876,pht,1847,4128
71870434172251,pht,1848,3964
71870434174557,pht,1849,3830
71870434176834,pht,1850,3790
71870434179202,pht,1851,3996
71870434181587,pht,1852,3964
71870434184008,pht,1853,3994
71870434186411,pht,1854,4024
71870434188764,pht,1855,3900
71870434191144,pht,1856,3906
71870434193491,pht,1857,3848
71870434195888,pht,1858,3958
71870434198261,pht,1859,3952
71870434200663,pht,1860,3972
71870434203045,pht,1861,3916
71870434205493,pht,1862,3956
71870434207949,pht,1863,4044
71870434210330,pht,1864,3928
71870434212747,pht,1865,3910
71870434215067,pht,1866,3806
71870434217497,pht,1867,3990
71870434219891,pht,1868,3962
71870434222241,pht,1869,3898
71870434224579,pht,1870,3868
71870434226958,pht,1871,3926
71870434229303,pht,1872,3842
71870434231684,pht,1873,3908
71870434234095,pht,1874,3928
71870434236474,pht,1875,3908
71870434238845,pht,1876,3900
71870434241246,pht,1877,3980
71870434243647,pht,1878,3950
71870434246084,pht,1879,3996
71870434248440,pht,1880,3886
71870434250800,pht,1881,3918
71870434253241,pht,1882,4044
71870434255488,pht,1883,3694
71870434257862,pht,1884,3984
71870434260264,pht,1885,3990
71870434262597,pht,1886,3890
71870434264958,pht,1887,3948
71870434267280,pht,1888,3880
71870434269668,pht,1889,3964
71870434272042,pht,1890,3984
71870434274471,pht,1891,4006
71870434276822,pht,1892,3884
71870434279164,pht,1893,3870
71870434281510,pht,1894,3866
71870434283884,pht,1895,3906
71870434286222,pht,1896,3864
71870434288575,pht,1897,3880
71870434290922,pht,1898,3864
71870434293323,pht,1899,3876
71870434295727,pht,1900,3920
71870434303101,pht,1901,3958
71870434305532,pht,1902,3772
71870434308034,pht,1903,3996
71870434310398,pht,1904,3836
71870434312795,pht,1905,3924
71870434315151,pht,1906,3890
71870434317524,pht,1907,3950
71870434319917,pht,1908,3938
71870434322245,pht,1909,3828
71870434324581,pht,1910,3836
71870434327009,pht,1911,4050
71870434329342,pht,1912,3886
71870434331778,pht,1913,3982
71870434334152,pht,1914,3926
71870434336534,pht,1915,3898
71870434338832,pht,1916,3832
71870434341131,pht,1917,3828
71870434343403,pht,1918,3778
71870434345804,pht,1919,4050
71870434348134,pht,1920,3906
71870434350433,pht,1921,3828
71870434352733,pht,1922,3828
71870434355008,pht,1923,3798
71870434357388,pht,1924,4012
71870434359624,pht,1925,3830
71870434361912,pht,1926,3750
71870434364293,pht,1927,3914
71870434366674,pht,1928,3932
