ts_ns,probe,iter,cycles
71769254146718,tlb,931,5880
71769254150095,tlb,932,6038
71769254153491,tlb,933,6034
71769254156939,tlb,934,6046
71769254160321,tlb,935,5916
71769254163696,tlb,936,5890
71769254167103,tlb,937,5926
71769254170542,tlb,938,6020
71769254173948,tlb,939,5954
71769254177334,tlb,940,5918
71769254180685,tlb,941,5932
71769254184093,tlb,942,6056
71769254187523,tlb,943,6048
71769254190923,tlb,944,5922
71769254194451,tlb,945,6178
71769254197886,tlb,946,6018
71769254201210,tlb,947,5824
71769254204607,tlb,948,5952
71769254207952,tlb,949,5956
71769254211344,tlb,950,6022
71769254214677,tlb,951,5908
71769254218056,tlb,952,6022
71769254221464,tlb,953,6002
71769254224911,tlb,954,6032
71769254228256,tlb,955,5938
71769254231661,tlb,956,5906
71769254235040,tlb,957,5906
71769254238545,tlb,958,6160
71769254242596,tlb,959,7424
71769254246161,tlb,960,6070
71769254249680,tlb,961,6096
71769254253152,tlb,962,5934
71769254256564,tlb,963,5930
71769254259948,tlb,964,5898
71769254263366,tlb,965,5958
71769254266734,tlb,966,5894
71769254270058,tlb,967,5866
71769254273465,tlb,968,5976
71769254276837,tlb,969,5998
71769254280147,tlb,970,5896
71769254283457,tlb,971,5922
71769254286753,tlb,972,5892
71769254290085,tlb,973,5924
71769254293377,tlb,974,5888
71769254296681,tlb,975,5912
71769254299968,tlb,976,5850
71769254303341,tlb,977,5982
71769254306754,tlb,978,5944
71769254310161,tlb,979,5958
71769254313605,tlb,980,6052
71769254317015,tlb,981,5966
71769254320433,tlb,982,5970
71769254323867,tlb,983,5940
71769254327289,tlb,984,5942
71769254330672,tlb,985,5898
71769254334101,tlb,986,5978
71769254337491,tlb,987,5888
71769254340903,tlb,988,5940
71769254344276,tlb,989,5888
71769254347689,tlb,990,5984
71769254351110,tlb,991,5980
71769254354457,tlb,992,5902
71769254357867,tlb,993,5944
71769254361273,tlb,994,6030
71769254364611,tlb,995,5908
71769254367879,tlb,996,5762
71769254371290,tlb,997,6088
71769254374635,tlb,998,5960
71769254377934,tlb,999,5854
71769254381221,tlb,1000,5860
71769257625296,tlb,1001,5890
71769257629172,tlb,1002,5848
71769257632653,tlb,1003,5854
71769257636132,tlb,1004,5914
71769257639606,tlb,1005,5932
71769257643057,tlb,1006,5944
71769257646508,tlb,1007,6006
71769257649993,tlb,1008,6040
71769257653391,tlb,1009,5960
71769257656812,tlb,1010,5914
71769257660180,tlb,1011,5848
71769257663564,tlb,1012,5908
71769257666962,tlb,1013,5938
71769257670333,tlb,1014,5898
71769257673750,tlb,1015,6056
71769257677141,tlb,1016,5950
71769257680482,tlb,1017,5844
71769257683835,tlb,1018,5876
71769257687177,tlb,1019,5884
71769257690551,tlb,1020,5916
71769257693897,tlb,1021,5998
71769257697227,tlb,1022,5888
71769257700573,tlb,1023,5906
71769257703995,tlb,1024,5990
71769257707329,tlb,1025,5934
71769257710652,tlb,1026,5934
71769257713986,tlb,1027,5944
71769257717381,tlb,1028,6004
71769257720673,tlb,1029,5852
71769257723987,tlb,1030,5898
71769257727291,tlb,1031,5920
71769257730654,tlb,1032,5986
71769257733991,tlb,1033,5958
71769257737377,tlb,1034,5960
71769257740682,tlb,1035,5888
71769257744012,tlb,1036,5926
71769257747396,tlb,1037,5960
71769257750753,tlb,1038,5878
71769257754092,tlb,1039,5828
71769257757513,tlb,1040,6010
71769257760919,tlb,1041,5984
71769257764364,tlb,1042,6040
71769257767728,tlb,1043,5882
71769257771125,tlb,1044,5968
71769257774522,tlb,1045,5940
71769257777893,tlb,1046,5842
71769257781291,tlb,1047,5954
71769257784679,tlb,1048,5936
71769257788078,tlb,1049,5902
71769257791481,tlb,1050,5976
71769257794891,tlb,1051,5970
71769257798226,tlb,1052,5864
71769257801608,tlb,1053,6066
71769257804892,tlb,1054,5878
71769257808179,tlb,1055,5872
71769257811580,tlb,1056,6090
71769257815004,tlb,1057,6014
71769257818403,tlb,1058,5924
71769257821795,tlb,1059,5892
71769257825170,tlb,1060,5900
71769257828588,tlb,1061,5960
71769257832027,tlb,1062,5982
71769257835398,tlb,1063,5892
71769257838730,tlb,1064,5824
71769257842111,tlb,1065,5922
71769257845498,tlb,1066,5912
71769257848905,tlb,1067,5916
71769257852290,tlb,1068,5896
71769257855723,tlb,1069,6036
71769257859136,tlb,1070,5984
71769257862535,tlb,1071,5916
71769257866005,tlb,1072,6050
71769257869364,tlb,1073,5882
71769257872770,tlb,1074,5952
71769257876144,tlb,1075,5844
71769257879527,tlb,1076,5926
71769257882921,tlb,1077,5956
71769257886346,tlb,1078,5998
71769257889703,tlb,1079,5854
71769257893079,tlb,1080,5920
71769257896436,tlb,1081,5892
71769257899821,tlb,1082,5898
71769257903211,tlb,1083,6020
71769257906576,tlb,1084,5922
71769257909904,tlb,1085,5882
71769257913269,tlb,1086,5962
71769257916568,tlb,1087,5896
71769257919966,tlb,1088,5928
71769257923347,tlb,1089,5950
71769257926727,tlb,1090,5894
71769257930240,tlb,1091,6176
71769257933608,tlb,1092,5928
71769257937037,tlb,1093,5986
71769257940434,tlb,1094,5930
71769257943813,tlb,1095,5918
71769257947184,tlb,1096,5894
71769257950578,tlb,1097,5962
71769257953952,tlb,1098,5908
71769257957408,tlb,1099,6088
71769257960750,tlb,1100,5854
71769261047489,tlb,1101,5728
71769261051092,tlb,1102,5814
71769261054491,tlb,1103,5904
71769261057830,tlb,1104,5868
71769261061206,tlb,1105,6000
71769261064535,tlb,1106,5950
71769261067886,tlb,1107,5982
71769261071292,tlb,1108,6092
71769261074626,tlb,1109,5976
71769261077873,tlb,1110,5804
71769261081211,tlb,1111,5932
71769261084585,tlb,1112,5956
71769261087952,tlb,1113,6024
71769261091343,tlb,1114,5926
71769261094801,tlb,1115,6028
71769261098268,tlb,1116,6026
71769261101676,tlb,1117,5924
71769261105129,tlb,1118,6028
71769261108565,tlb,1119,5930
71769261112022,tlb,1120,5968
71769261115364,tlb,1121,5942
71769261118715,tlb,1122,5834
71769261122114,tlb,1123,5920
71769261125544,tlb,1124,5968
71769261128846,tlb,1125,5824
71769261132448,tlb,1126,6290
71769261135850,tlb,1127,5930
71769261139230,tlb,1128,6008
71769261142652,tlb,1129,5996
71769261146046,tlb,1130,5896
71769261149454,tlb,1131,5936
71769261152848,tlb,1132,5942
71769261156355,tlb,1133,5988
71769261159766,tlb,1134,5932
71769261163321,tlb,1135,6256
71769261166654,tlb,1136,5814
71769261170060,tlb,1137,5916
71769261173521,tlb,1138,6050
71769261176889,tlb,1139,5818
71769261180303,tlb,1140,5922
71769261183703,tlb,1141,5896
71769261187144,tlb,1142,5998
71769261190556,tlb,1143,5950
71769261193991,tlb,1144,5976
71769261197378,tlb,1145,5912
71769261200716,tlb,1146,5818
71769261204108,tlb,1147,5876
71769261207570,tlb,1148,6078
71769261211635,tlb,1149,7262
71769261215157,tlb,1150,5998
71769261218606,tlb,1151,5866
71769261221933,tlb,1152,5870
71769261225341,tlb,1153,5912
71769261228774,tlb,1154,5950
71769261232226,tlb,1155,6052
71769261235622,tlb,1156,5972
71769261238922,tlb,1157,5810
71769261242325,tlb,1158,5926
71769261245754,tlb,1159,5982
71769261249183,tlb,1160,5994
71769261252491,tlb,1161,5814
71769261255828,tlb,1162,5868
71769261259192,tlb,1163,5888
71769261262576,tlb,1164,5858
71769261265844,tlb,1165,5844
71769261269161,tlb,1166,5906
71769261272581,tlb,1167,6138
71769261275908,tlb,1168,5962
71769261279239,tlb,1169,5908
71769261282577,tlb,1170,5966
71769261285865,tlb,1171,5844
71769261289185,tlb,1172,5842
71769261292574,tlb,1173,5996
71769261295971,tlb,1174,6018
71769261299362,tlb,1175,5918
71769261302747,tlb,1176,5938
71769261306125,tlb,1177,5912
71769261309454,tlb,1178,5948
71769261312738,tlb,1179,5838
71769261316072,tlb,1180,5960
71769261319397,tlb,1181,5936
71769261322756,tlb,1182,5970
71769261326040,tlb,1183,5878
71769261329383,tlb,1184,5914
71769261332670,tlb,1185,5834
71769261336037,tlb,1186,5932
71769261339336,tlb,1187,5866
71769261342646,tlb,1188,5862
71769261346002,tlb,1189,5980
71769261349428,tlb,1190,5996
71769261352769,tlb,1191,5910
71769261356091,tlb,1192,5934
71769261359430,tlb,1193,5978
71769261362722,tlb,1194,5872
71769261365990,tlb,1195,5798
71769261369318,tlb,1196,5906
71769261372617,tlb,1197,5874
71769261375977,tlb,1198,6016
71769261379356,tlb,1199,5914
71769261382698,tlb,1200,5966
71769264725609,tlb,1201,5770
71769264729378,tlb,1202,5904
71769264732981,tlb,1203,6018
71769264736542,tlb,1204,6042
71769264740045,tlb,1205,5996
71769264743598,tlb,1206,6122
71769264747073,tlb,1207,6026
71769264750944,tlb,1208,7020
71769264754503,tlb,1209,6048
71769264758660,tlb,1210,7410
71769264762179,tlb,1211,5936
71769264765695,tlb,1212,6012
71769264769166,tlb,1213,5902
71769264772685,tlb,1214,6028
71769264776190,tlb,1215,6056
71769264779633,tlb,1216,5944
71769264782965,tlb,1217,5772
71769264786396,tlb,1218,6022
71769264789787,tlb,1219,5944
71769264793217,tlb,1220,5950
71769264796628,tlb,1221,5984
71769264800053,tlb,1222,5916
71769264803541,tlb,1223,6022
71769264806974,tlb,1224,5960
71769264810375,tlb,1225,5896
71769264813832,tlb,1226,5984
71769264817227,tlb,1227,5904
71769264820635,tlb,1228,6000
71769264823994,tlb,1229,5932
71769264827395,tlb,1230,6076
71769264830726,tlb,1231,5910
71769264834146,tlb,1232,6122
71769264837471,tlb,1233,5936
71769264840817,tlb,1234,5978
71769264844155,tlb,1235,5970
71769264847457,tlb,1236,5926
71769264850674,tlb,1237,5744
71769264853960,tlb,1238,5864
71769264857255,tlb,1239,5896
71769264860660,tlb,1240,6096
71769264863979,tlb,1241,5922
71769264867289,tlb,1242,5874
71769264870574,tlb,1243,5870
71769264873891,tlb,1244,5890
71769264877187,tlb,1245,5888
71769264880479,tlb,1246,5848
71769264883812,tlb,1247,5940
71769264887151,tlb,1248,5990
71769264890518,tlb,1249,5954
71769264893883,tlb,1250,6010
71769264897252,tlb,1251,6014
71769264900632,tlb,1252,5998
71769264904029,tlb,1253,5972
71769264907520,tlb,1254,6156
71769264910932,tlb,1255,5988
71769264914325,tlb,1256,5946
71769264917726,tlb,1257,5954
71769264921132,tlb,1258,5986
71769264924533,tlb,1259,5980
71769264927915,tlb,1260,5948
71769264931335,tlb,1261,6032
71769264934718,tlb,1262,5928
71769264938113,tlb,1263,5952
71769264941497,tlb,1264,5930
71769264944933,tlb,1265,6010
71769264948303,tlb,1266,5914
71769264951658,tlb,1267,5886
71769264955069,tlb,1268,5948
71769264958624,tlb,1269,6306
71769264962001,tlb,1270,5960
71769264965381,tlb,1271,5982
71769264968745,tlb,1272,5922
71769264972123,tlb,1273,5940
71769264975549,tlb,1274,5944
71769264978898,tlb,1275,5884
71769264982257,tlb,1276,5882
71769264985629,tlb,1277,6012
71769264988927,tlb,1278,5892
71769264992244,tlb,1279,5928
71769264995558,tlb,1280,5940
71769264998940,tlb,1281,6060
71769265005749,tlb,1282,12768
71769265009357,tlb,1283,5948
71769265013026,tlb,1284,6274
71769265016531,tlb,1285,5946
71769265020020,tlb,1286,5934
71769265023472,tlb,1287,5930
71769265026993,tlb,1288,6122
71769265030493,tlb,1289,6018
71769265034007,tlb,1290,5996
71769265037500,tlb,1291,5956
71769265040948,tlb,1292,5938
71769265044367,tlb,1293,6006
71769265047762,tlb,1294,5890
71769265051215,tlb,1295,5982
71769265054694,tlb,1296,6060
71769265058738,tlb,1297,7234
71769265062210,tlb,1298,5878
71769265065629,tlb,1299,5890
71769265069022,tlb,1300,5892
71769268257722,tlb,1301,5904
71769268261481,tlb,1302,6072
71769268265056,tlb,1303,5966
71769268268605,tlb,1304,5954
71769268272125,tlb,1305,6046
71769268275603,tlb,1306,5918
71769268279056,tlb,1307,5986
71769268282523,tlb,1308,5990
71769268285971,tlb,1309,5918
71769268289389,tlb,1310,5968
71769268292825,tlb,1311,5900
71769268296271,tlb,1312,5934
71769268299725,tlb,1313,6010
71769268303285,tlb,1314,6234
71769268306713,tlb,1315,5964
71769268310139,tlb,1316,5872
71769268313572,tlb,1317,5894
71769268316968,tlb,1318,5888
71769268320378,tlb,1319,5982
71769268323731,tlb,1320,5826
71769268327114,tlb,1321,5894
71769268330498,tlb,1322,5992
71769268333913,tlb,1323,5972
71769268337351,tlb,1324,6034
71769268341480,tlb,1325,7318
71769268345006,tlb,1326,6126
71769268348477,tlb,1327,5968
71769268351937,tlb,1328,5934
71769268355404,tlb,1329,5982
71769268358857,tlb,1330,6000
71769268362234,tlb,1331,5934
71769268365644,tlb,1332,6112
71769268369005,tlb,1333,5996
71769268372502,tlb,1334,6188
71769268375892,tlb,1335,5938
71769268379234,tlb,1336,5968
71769268382558,tlb,1337,5920
71769268385869,tlb,1338,5924
71769268389200,tlb,1339,5914
71769268392588,tlb,1340,6032
71769268395886,tlb,1341,5880
71769268399125,tlb,1342,5786
71769268402461,tlb,1343,5956
71769268405802,tlb,1344,5954
71769268409238,tlb,1345,6118
71769268412639,tlb,1346,6004
71769268415984,tlb,1347,5964
71769268419321,tlb,1348,5984
71769268422677,tlb,1349,6012
71769268425992,tlb,1350,5914
71769268429268,tlb,1351,5840
71769268432567,tlb,1352,5862
71769268435896,tlb,1353,5934
71769268439326,tlb,1354,6024
71769268442754,tlb,1355,6018
71769268446186,tlb,1356,6014
71769268449622,tlb,1357,6014
71769268452993,tlb,1358,5898
71769268456332,tlb,1359,5876
71769268459697,tlb,1360,5888
71769268463046,tlb,1361,5980
71769268466430,tlb,1362,5946
71769268469780,tlb,1363,5910
71769268473214,tlb,1364,6038
71769268476582,tlb,1365,5906
71769268479964,tlb,1366,5944
71769268483388,tlb,1367,5968
71769268486782,tlb,1368,5964
71769268490168,tlb,1369,5950
71769268493539,tlb,1370,5940
71769268496878,tlb,1371,5816
71769268500251,tlb,1372,5926
71769268503662,tlb,1373,5968
71769268507046,tlb,1374,5942
71769268510492,tlb,1375,6052
71769268513932,tlb,1376,6034
71769268517327,tlb,1377,5992
71769268520751,tlb,1378,5942
71769268524058,tlb,1379,5872
71769268527363,tlb,1380,5892
71769268530670,tlb,1381,5894
71769268534026,tlb,1382,5902
71769268537379,tlb,1383,5978
71769268540756,tlb,1384,5966
71769268544055,tlb,1385,5888
71769268547455,tlb,1386,6088
71769268550809,tlb,1387,5976
71769268554201,tlb,1388,6024
71769268557487,tlb,1389,5846
71769268560808,tlb,1390,5910
71769268564174,tlb,1391,6000
71769268567510,tlb,1392,5946
71769268570845,tlb,1393,5914
71769268574184,tlb,1394,5912
71769268577636,tlb,1395,6052
71769268580999,tlb,1396,5914
71769268584295,tlb,1397,5874
71769268587617,tlb,1398,5856
71769268590995,tlb,1399,5926
71769268594393,tlb,1400,5976
71769271728613,tlb,1401,5838
71769271732277,tlb,1402,5802
71769271735771,tlb,1403,5914
71769271739265,tlb,1404,5924
71769271742734,tlb,1405,5888
71769271746200,tlb,1406,5960
71769271749623,tlb,1407,5932
71769271753092,tlb,1408,6004
71769271756522,tlb,1409,5946
71769271759929,tlb,1410,5854
71769271763340,tlb,1411,5926
71769271766748,tlb,1412,5890
71769271770202,tlb,1413,6008
71769271773597,tlb,1414,5904
71769271777008,tlb,1415,5884
71769271780398,tlb,1416,5938
71769271783736,tlb,1417,5872
71769271787226,tlb,1418,6228
71769271790579,tlb,1419,5870
71769271793972,tlb,1420,6012
71769271797302,tlb,1421,5898
71769271800626,tlb,1422,5934
71769271803950,tlb,1423,5920
71769271807410,tlb,1424,6044
71769271810872,tlb,1425,6032
71769271814317,tlb,1426,6016
71769271817733,tlb,1427,5948
71769271821108,tlb,1428,5924
71769271824483,tlb,1429,5902
71769271827840,tlb,1430,5884
71769271831245,tlb,1431,5944
71769271834684,tlb,1432,6056
71769271838059,tlb,1433,5928
71769271841429,tlb,1434,5924
71769271844761,tlb,1435,5818
71769271848125,tlb,1436,5870
71769271851644,tlb,1437,6194
71769271855047,tlb,1438,5986
71769271858484,tlb,1439,6090
71769271861876,tlb,1440,5930
71769271865288,tlb,1441,5972
71769271868653,tlb,1442,5902
71769271871987,tlb,1443,5844
71769271875368,tlb,1444,5882
71769271878685,tlb,1445,5786
71769271882085,tlb,1446,5910
71769271885430,tlb,1447,5868
71769271888811,tlb,1448,5918
71769271892159,tlb,1449,5840
71769271895550,tlb,1450,5976
71769271898936,tlb,1451,6024
71769271902209,tlb,1452,5818
71769271905649,tlb,1453,6162
71769271908975,tlb,1454,5936
71769271912305,tlb,1455,5844
71769271915611,tlb,1456,5870
71769271918916,tlb,1457,5910
71769271922223,tlb,1458,5892
71769271925528,tlb,1459,5856
71769271928882,tlb,1460,5998
71769271932249,tlb,1461,5978
71769271935704,tlb,1462,6164
71769271939042,tlb,1463,5918
71769271942391,tlb,1464,5932
71769271945757,tlb,1465,5882
71769271949058,tlb,1466,5866
71769271952396,tlb,1467,5958
71769271955799,tlb,1468,5962
71769271959215,tlb,1469,5972
71769271962634,tlb,1470,5960
71769271966088,tlb,1471,6034
71769271969464,tlb,1472,5914
71769271972884,tlb,1473,5940
71769271976237,tlb,1474,5948
71769271979629,tlb,1475,5928
71769271983159,tlb,1476,6250
71769271986571,tlb,1477,5972
71769271989941,tlb,1478,5894
71769271993309,tlb,1479,5906
71769271996742,tlb,1480,6000
71769272003426,tlb,1481,12298
71769272007058,tlb,1482,6048
71769272010621,tlb,1483,5994
71769272014123,tlb,1484,5968
71769272017550,tlb,1485,5928
71769272020950,tlb,1486,5862
71769272024324,tlb,1487,5894
71769272027783,tlb,1488,6060
71769272031174,tlb,1489,5902
71769272034618,tlb,1490,5994
71769272038010,tlb,1491,5948
71769272041423,tlb,1492,6000
71769272044820,tlb,1493,5938
71769272048186,tlb,1494,5860
71769272051523,tlb,1495,5836
71769272054975,tlb,1496,6050
71769272058402,tlb,1497,5970
71769272061808,tlb,1498,5918
71769272065211,tlb,1499,5924
71769272068621,tlb,1500,5958
71769275554718,tlb,1501,5978
71769275558267,tlb,1502,5808
71769275561673,tlb,1503,5956
71769275565060,tlb,1504,5984
71769275568421,tlb,1505,5954
71769275571781,tlb,1506,5954
71769275575112,tlb,1507,5904
71769275578423,tlb,1508,5936
71769275581741,tlb,1509,5918
71769275585065,tlb,1510,5898
71769275588486,tlb,1511,6000
71769275591830,tlb,1512,5924
71769275595187,tlb,1513,5942
71769275598506,tlb,1514,5886
71769275601838,tlb,1515,5914
71769275605240,tlb,1516,6020
71769275608606,tlb,1517,5964
71769275611943,tlb,1518,5906
71769275615257,tlb,1519,5868
71769275618660,tlb,1520,6064
71769275621968,tlb,1521,5926
71769275625295,tlb,1522,5954
71769275628580,tlb,1523,5868
71769275631912,tlb,1524,5948
71769275635267,tlb,1525,6004
71769275638650,tlb,1526,5906
71769275642071,tlb,1527,5978
71769275645409,tlb,1528,5876
71769275648833,tlb,1529,5974
71769275652212,tlb,1530,5942
71769275655556,tlb,1531,5888
71769275659001,tlb,1532,6050
71769275662378,tlb,1533,5914
71769275665948,tlb,1534,6294
71769275669288,tlb,1535,5870
71769275672624,tlb,1536,5874
71769275675954,tlb,1537,5838
71769275679363,tlb,1538,5984
71769275682728,tlb,1539,5868
71769275686077,tlb,1540,5872
71769275689492,tlb,1541,5954
71769275692972,tlb,1542,6150
71769275696391,tlb,1543,5984
71769275699894,tlb,1544,6036
71769275703377,tlb,1545,6088
71769275706794,tlb,1546,5998
71769275710146,tlb,1547,5872
71769275713480,tlb,1548,5802
71769275716885,tlb,1549,6012
71769275720268,tlb,1550,5926
71769275723747,tlb,1551,6024
71769275727219,tlb,1552,6016
71769275731175,tlb,1553,7102
71769275734731,tlb,1554,6272
71769275738231,tlb,1555,6036
71769275741726,tlb,1556,6018
71769275745108,tlb,1557,5844
71769275748542,tlb,1558,5992
71769275752022,tlb,1559,6096
71769275755460,tlb,1560,5996
71769275758889,tlb,1561,5962
71769275762335,tlb,1562,6050
71769275765728,tlb,1563,5852
71769275769271,tlb,1564,6204
71769275772596,tlb,1565,5798
71769275776009,tlb,1566,5974
71769275779443,tlb,1567,5940
71769275782790,tlb,1568,5822
71769275786207,tlb,1569,5976
71769275789607,tlb,1570,5930
71769275793077,tlb,1571,6098
71769275796475,tlb,1572,5928
71769275799870,tlb,1573,5900
71769275803256,tlb,1574,5894
71769275806632,tlb,1575,5892
71769275810041,tlb,1576,5972
71769275813411,tlb,1577,5876
71769275816733,tlb,1578,5820
71769275820131,tlb,1579,5948
71769275823528,tlb,1580,5956
71769275827028,tlb,1581,6156
71769275830377,tlb,1582,5868
71769275833834,tlb,1583,6086
71769275837190,tlb,1584,5852
71769275840631,tlb,1585,5942
71769275843996,tlb,1586,5976
71769275847391,tlb,1587,5946
71769275850667,tlb,1588,5844
71769275854030,tlb,1589,5964
71769275857332,tlb,1590,5896
71769275860696,tlb,1591,5954
71769275864067,tlb,1592,5944
71769275867404,tlb,1593,5962
71769275870726,tlb,1594,5938
71769275874055,tlb,1595,5894
71769275877360,tlb,1596,5888
71769275880789,tlb,1597,6102
71769275884122,tlb,1598,5916
71769275887423,tlb,1599,5866
71769275890805,tlb,1600,5980
71769279080619,tlb,1601,5984
71769279084302,tlb,1602,5840
71769279087854,tlb,1603,5916
71769279091372,tlb,1604,5914
71769279094844,tlb,1605,5940
71769279098258,tlb,1606,5936
71769279101627,tlb,1607,5946
71769279104954,tlb,1608,5864
71769279108372,tlb,1609,5930
71769279111806,tlb,1610,5950
71769279115279,tlb,1611,6064
71769279118712,tlb,1612,5986
71769279122129,tlb,1613,5940
71769279125515,tlb,1614,5970
71769279128950,tlb,1615,6096
71769279132332,tlb,1616,5984
71769279135704,tlb,1617,5916
71769279138963,tlb,1618,5810
71769279142281,tlb,1619,5908
71769279145584,tlb,1620,5874
71769279148891,tlb,1621,5886
71769279152289,tlb,1622,5988
71769279155619,tlb,1623,5936
71769279158907,tlb,1624,5866
71769279162232,tlb,1625,5916
71769279165506,tlb,1626,5816
71769279168810,tlb,1627,5872
71769279172118,tlb,1628,5886
71769279175424,tlb,1629,5904
71769279178799,tlb,1630,6026
71769279182103,tlb,1631,5906
71769279185418,tlb,1632,5870
71769279188801,tlb,1633,5938
71769279192233,tlb,1634,6062
71769279195615,tlb,1635,5942
71769279198974,tlb,1636,5976
71769279202285,tlb,1637,5894
71769279205592,tlb,1638,5890
71769279208941,tlb,1639,5980
71769279212300,tlb,1640,5950
71769279215625,tlb,1641,5934
71769279218992,tlb,1642,6012
71769279222266,tlb,1643,5822
71769279225543,tlb,1644,5820
71769279228890,tlb,1645,5982
71769279232215,tlb,1646,5956
71769279235503,tlb,1647,5874
71769279238848,tlb,1648,5992
71769279242156,tlb,1649,5896
71769279245503,tlb,1650,5964
71769279248825,tlb,1651,5920
71769279252165,tlb,1652,5968
71769279255563,tlb,1653,5986
71769279258946,tlb,1654,5954
71769279262301,tlb,1655,5892
71769279265656,tlb,1656,5872
71769279269009,tlb,1657,5856
71769279272361,tlb,1658,5884
71769279275753,tlb,1659,5968
71769279279173,tlb,1660,6038
71769279282531,tlb,1661,5874
71769279285933,tlb,1662,5992
71769279289308,tlb,1663,5952
71769279292733,tlb,1664,5974
71769279296153,tlb,1665,6020
71769279299510,tlb,1666,5886
71769279302874,tlb,1667,5934
71769279306199,tlb,1668,5930
71769279309571,tlb,1669,5920
71769279313006,tlb,1670,5980
71769279316507,tlb,1671,6112
71769279319847,tlb,1672,5846
71769279323229,tlb,1673,5942
71769279326618,tlb,1674,5932
71769279330079,tlb,1675,6040
71769279334161,tlb,1676,7340
71769279337724,tlb,1677,6064
71769279341192,tlb,1678,5960
71769279344657,tlb,1679,5938
71769279348259,tlb,1680,6204
71769279351715,tlb,1681,5966
71769279355140,tlb,1682,5848
71769279358575,tlb,1683,5870
71769279362038,tlb,1684,5912
71769279365451,tlb,1685,5890
71769279368866,tlb,1686,5844
71769279372359,tlb,1687,5982
71769279375807,tlb,1688,5966
71769279379275,tlb,1689,6014
71769279382742,tlb,1690,5952
71769279386241,tlb,1691,6042
71769279389604,tlb,1692,5892
71769279393030,tlb,1693,5990
71769279396404,tlb,1694,5920
71769279399792,tlb,1695,5958
71769279403167,tlb,1696,5944
71769279406583,tlb,1697,6032
71769279410026,tlb,1698,6052
71769279413421,tlb,1699,5946
71769279416833,tlb,1700,5974
71769282610868,tlb,1701,5892
71769282614466,tlb,1702,5852
71769282617890,tlb,1703,5920
71769282621293,tlb,1704,5946
71769282624665,tlb,1705,5972
71769282627974,tlb,1706,5846
71769282631280,tlb,1707,5832
71769282634630,tlb,1708,5914
71769282637918,tlb,1709,5814
71769282641266,tlb,1710,5988
71769282644606,tlb,1711,5938
71769282647982,tlb,1712,5986
71769282651322,tlb,1713,5912
71769282654673,tlb,1714,5948
71769282658012,tlb,1715,5966
71769282661322,tlb,1716,5912
71769282664633,tlb,1717,5920
71769282667986,tlb,1718,5944
71769282671297,tlb,1719,5920
71769282674589,tlb,1720,5870
71769282677900,tlb,1721,5866
71769282681184,tlb,1722,5860
71769282684558,tlb,1723,6010
71769282687969,tlb,1724,5974
71769282691287,tlb,1725,5872
71769282694701,tlb,1726,5974
71769282698062,tlb,1727,5962
71769282701408,tlb,1728,5986
71769282704773,tlb,1729,6022
71769282708091,tlb,1730,5944
71769282711439,tlb,1731,5998
71769282714799,tlb,1732,6002
71769282718229,tlb,1733,6084
71769282721592,tlb,1734,5984
71769282724955,tlb,1735,5912
71769282728328,tlb,1736,5998
71769282731702,tlb,1737,5976
71769282735093,tlb,1738,5966
71769282738499,tlb,1739,5968
71769282741979,tlb,1740,6080
71769282745358,tlb,1741,5944
71769282748756,tlb,1742,5942
71769282752139,tlb,1743,5880
71769282755537,tlb,1744,5930
71769282758979,tlb,1745,6040
71769282762415,tlb,1746,5998
71769282765816,tlb,1747,5932
71769282769252,tlb,1748,6002
71769282772669,tlb,1749,5988
71769282776131,tlb,1750,6114
71769282779566,tlb,1751,5972
71769282782934,tlb,1752,5886
71769282786340,tlb,1753,5936
71769282789765,tlb,1754,6004
71769282793186,tlb,1755,5952
71769282796587,tlb,1756,5936
71769282800010,tlb,1757,5980
71769282803411,tlb,1758,5972
71769282806812,tlb,1759,5974
71769282810239,tlb,1760,5962
71769282813666,tlb,1761,5998
71769282817089,tlb,1762,5974
71769282820468,tlb,1763,5888
71769282823860,tlb,1764,5866
71769282827237,tlb,1765,5876
71769282830659,tlb,1766,5960
71769282834065,tlb,1767,5958
71769282837425,tlb,1768,5922
71769282840827,tlb,1769,5910
71769282844154,tlb,1770,5798
71769282847517,tlb,1771,5916
71769282850886,tlb,1772,5904
71769282854402,tlb,1773,6190
71769282857859,tlb,1774,6032
71769282861227,tlb,1775,5900
71769282864650,tlb,1776,5982
71769282868030,tlb,1777,5888
71769282871392,tlb,1778,5862
71769282874746,tlb,1779,5884
71769282878159,tlb,1780,6024
71769282881489,tlb,1781,5870
71769282884915,tlb,1782,6016
71769282888369,tlb,1783,6046
71769282891819,tlb,1784,6032
71769282895191,tlb,1785,5868
71769282899376,tlb,1786,7554
71769282902810,tlb,1787,5898
71769282906362,tlb,1788,6030
71769282909762,tlb,1789,5906
71769282913226,tlb,1790,6006
71769282916681,tlb,1791,6028
71769282920049,tlb,1792,5892
71769282923461,tlb,1793,5942
71769282926801,tlb,1794,5904
71769282930185,tlb,1795,5994
71769282933589,tlb,1796,5930
71769282936980,tlb,1797,5886
71769282940321,tlb,1798,5828
71769282943757,tlb,1799,5990
71769282947218,tlb,1800,6040
71769286058995,tlb,1801,6000
71769286062639,tlb,1802,5908
71769286066170,tlb,1803,5976
71769286069675,tlb,1804,6004
71769286073168,tlb,1805,6034
71769286076605,tlb,1806,6002
71769286079991,tlb,1807,5906
71769286083393,tlb,1808,5940
