ts_ns,probe,iter,cycles
71745536794516,cache,997,16934
71745536803486,cache,998,16742
71745536812514,cache,999,16814
71745536821556,cache,1000,16998
71745536836023,cache,1001,17176
71745536845223,cache,1002,17104
71745536854323,cache,1003,16892
71745536863393,cache,1004,16876
71745536872501,cache,1005,16964
71745536881585,cache,1006,16898
71745536890757,cache,1007,17102
71745536899775,cache,1008,16848
71745536908785,cache,1009,16828
71745536917714,cache,1010,16758
71745536926757,cache,1011,16802
71745536935775,cache,1012,16774
71745536944751,cache,1013,16752
71745536953899,cache,1014,17052
71745536962956,cache,1015,16866
71745536972034,cache,1016,16904
71745536981100,cache,1017,16840
71745536990171,cache,1018,16900
71745536999321,cache,1019,17158
71745537012884,cache,1020,25824
71745537022071,cache,1021,17082
71745537031137,cache,1022,16854
71745537040096,cache,1023,16828
71745537049242,cache,1024,17038
71745537058215,cache,1025,16788
71745537067236,cache,1026,16762
71745537076414,cache,1027,16988
71745537085496,cache,1028,16858
71745537094603,cache,1029,16940
71745537103639,cache,1030,16892
71745537112727,cache,1031,16910
71745537121770,cache,1032,16850
71745537130782,cache,1033,16858
71745537139741,cache,1034,16736
71745537148793,cache,1035,16840
71745537157800,cache,1036,16764
71745537166853,cache,1037,16820
71745537175859,cache,1038,16788
71745537184942,cache,1039,16934
71745537193936,cache,1040,16742
71745537202960,cache,1041,16806
71745537212009,cache,1042,16810
71745537221183,cache,1043,17062
71745537230224,cache,1044,16814
71745537239550,cache,1045,17356
71745537248622,cache,1046,16908
71745537257603,cache,1047,16800
71745537266626,cache,1048,16840
71745537275673,cache,1049,16822
71745537284676,cache,1050,16738
71745537293720,cache,1051,16780
71745537302596,cache,1052,16764
71745537311616,cache,1053,16808
71745537320662,cache,1054,16830
71745537329734,cache,1055,16868
71745537338833,cache,1056,16892
71745537347933,cache,1057,16884
71745537356976,cache,1058,16884
71745537366107,cache,1059,17064
71745537375109,cache,1060,16856
71745537384140,cache,1061,16840
71745537393213,cache,1062,16970
71745537402311,cache,1063,16814
71745537411381,cache,1064,16844
71745537420252,cache,1065,16766
71745537429456,cache,1066,17098
71745537438542,cache,1067,16916
71745537447640,cache,1068,16956
71745537456654,cache,1069,16810
71745537465738,cache,1070,16836
71745537474750,cache,1071,16772
71745537483745,cache,1072,16716
71745537492794,cache,1073,16872
71745537501760,cache,1074,16752
71745537510759,cache,1075,16848
71745537519778,cache,1076,16774
71745537528778,cache,1077,16864
71745537537725,cache,1078,16682
71745537546750,cache,1079,16756
71745537555809,cache,1080,16810
71745537564977,cache,1081,17132
71745537574194,cache,1082,17094
71745537583284,cache,1083,16878
71745537592549,cache,1084,17184
71745537601386,cache,1085,16796
71745537610459,cache,1086,16928
71745537619540,cache,1087,16960
71745537628807,cache,1088,17296
71745537637855,cache,1089,16824
71745537646876,cache,1090,16692
71745537655941,cache,1091,16786
71745537665100,cache,1092,17074
71745537674093,cache,1093,17084
71745537683153,cache,1094,16888
71745537692221,cache,1095,16938
71745537701326,cache,1096,16926
71745537710332,cache,1097,16922
71745537719426,cache,1098,16976
71745537728490,cache,1099,16826
71745537737549,cache,1100,16784
71745537752190,cache,1101,16960
71745537761311,cache,1102,17054
71745537770305,cache,1103,16738
71745537779385,cache,1104,16956
71745537788566,cache,1105,17158
71745537797640,cache,1106,16888
71745537806663,cache,1107,16832
71745537815743,cache,1108,16892
71745537825113,cache,1109,17464
71745537834082,cache,1110,16828
71745537843123,cache,1111,16830
71745537852179,cache,1112,16872
71745537861323,cache,1113,17050
71745537870152,cache,1114,16576
71745537879264,cache,1115,16882
71745537888281,cache,1116,16782
71745537897289,cache,1117,16700
71745537906345,cache,1118,16880
71745537915558,cache,1119,17152
71745537924699,cache,1120,16964
71745537933897,cache,1121,17114
71745537943003,cache,1122,16962
71745537952117,cache,1123,16950
71745537961116,cache,1124,16702
71745537970248,cache,1125,16998
71745537979313,cache,1126,16830
71745537988433,cache,1127,17010
71745537997509,cache,1128,16790
71745538010341,cache,1129,24298
71745538019386,cache,1130,16768
71745538028408,cache,1131,16838
71745538037524,cache,1132,16990
71745538046685,cache,1133,17016
71745538055755,cache,1134,16886
71745538064784,cache,1135,16824
71745538073799,cache,1136,16764
71745538082817,cache,1137,16798
71745538091757,cache,1138,16728
71745538100764,cache,1139,16788
71745538109814,cache,1140,16836
71745538118850,cache,1141,16788
71745538127934,cache,1142,16736
71745538136978,cache,1143,17032
71745538146201,cache,1144,17212
71745538155201,cache,1145,16806
71745538164338,cache,1146,16994
71745538173419,cache,1147,16886
71745538182625,cache,1148,17100
71745538191713,cache,1149,16886
71745538200763,cache,1150,16860
71745538209797,cache,1151,16768
71745538218896,cache,1152,16930
71745538227987,cache,1153,16866
71745538237146,cache,1154,17056
71745538246142,cache,1155,16740
71745538255303,cache,1156,17078
71745538264357,cache,1157,16954
71745538273395,cache,1158,16898
71745538282422,cache,1159,16912
71745538291451,cache,1160,16884
71745538300503,cache,1161,16836
71745538309581,cache,1162,16864
71745538318588,cache,1163,16766
71745538327634,cache,1164,16840
71745538336694,cache,1165,17022
71745538345796,cache,1166,16808
71745538354813,cache,1167,16766
71745538363778,cache,1168,16774
71745538372814,cache,1169,16846
71745538381834,cache,1170,16818
71745538391000,cache,1171,17042
71745538400184,cache,1172,17120
71745538409218,cache,1173,16880
71745538418201,cache,1174,16742
71745538427117,cache,1175,16758
71745538436273,cache,1176,17074
71745538445389,cache,1177,17032
71745538454466,cache,1178,16896
71745538463435,cache,1179,16708
71745538472423,cache,1180,16716
71745538481472,cache,1181,16786
71745538490601,cache,1182,17176
71745538499648,cache,1183,16876
71745538508698,cache,1184,16842
71745538517841,cache,1185,17006
71745538526927,cache,1186,16890
71745538536082,cache,1187,17008
71745538545094,cache,1188,16826
71745538554175,cache,1189,16854
71745538563181,cache,1190,16836
71745538572240,cache,1191,16854
71745538581261,cache,1192,16806
71745538590341,cache,1193,16884
71745538599346,cache,1194,16726
71745538608407,cache,1195,16788
71745538617451,cache,1196,16864
71745538626454,cache,1197,16808
71745538635550,cache,1198,16926
71745538644620,cache,1199,16912
71745538653696,cache,1200,16828
71745538668043,cache,1201,16916
71745538677237,cache,1202,17078
71745538686041,cache,1203,16736
71745538695066,cache,1204,16756
71745538703977,cache,1205,16880
71745538712992,cache,1206,16724
71745538722076,cache,1207,16906
71745538731111,cache,1208,16822
71745538740247,cache,1209,16960
71745538749483,cache,1210,17188
71745538758498,cache,1211,16790
71745538767553,cache,1212,16836
71745538776460,cache,1213,16928
71745538785479,cache,1214,16842
71745538794509,cache,1215,16818
71745538803638,cache,1216,17098
71745538812535,cache,1217,16874
71745538821552,cache,1218,16822
71745538830482,cache,1219,16822
71745538839584,cache,1220,16836
71745538848582,cache,1221,16738
71745538857617,cache,1222,16774
71745538866907,cache,1223,17346
71745538876452,cache,1224,17776
71745538885974,cache,1225,17744
71745538895527,cache,1226,17784
71745538905247,cache,1227,18072
71745538914733,cache,1228,17716
71745538924940,cache,1229,19194
71745538934025,cache,1230,16864
71745538943052,cache,1231,16820
71745538952055,cache,1232,16904
71745538961081,cache,1233,16822
71745538970202,cache,1234,17072
71745538979351,cache,1235,17004
71745538988472,cache,1236,16942
71745538997519,cache,1237,16864
71745539010864,cache,1238,25294
71745539019913,cache,1239,16912
71745539028968,cache,1240,16878
71745539037979,cache,1241,16780
71745539047169,cache,1242,17104
71745539056260,cache,1243,16870
71745539065381,cache,1244,17000
71745539074326,cache,1245,16620
71745539083245,cache,1246,16876
71745539092183,cache,1247,16760
71745539101141,cache,1248,16718
71745539110139,cache,1249,16788
71745539119219,cache,1250,16908
71745539128298,cache,1251,16918
71745539137383,cache,1252,16948
71745539146514,cache,1253,16974
71745539155584,cache,1254,16908
71745539164662,cache,1255,16892
71745539173688,cache,1256,16826
71745539182753,cache,1257,16914
71745539192107,cache,1258,17534
71745539201029,cache,1259,16812
71745539210080,cache,1260,16852
71745539219250,cache,1261,17108
71745539228295,cache,1262,16858
71745539237550,cache,1263,17290
71745539246647,cache,1264,16890
71745539255864,cache,1265,17186
71745539264887,cache,1266,16784
71745539273988,cache,1267,16940
71745539283021,cache,1268,16850
71745539292051,cache,1269,16852
71745539301051,cache,1270,16794
71745539310091,cache,1271,16840
71745539319212,cache,1272,16874
71745539328256,cache,1273,16786
71745539337298,cache,1274,16938
71745539346354,cache,1275,16938
71745539355440,cache,1276,16846
71745539364571,cache,1277,16992
71745539373735,cache,1278,17028
71745539382906,cache,1279,17070
71745539391936,cache,1280,16750
71745539401004,cache,1281,16864
71745539410027,cache,1282,16800
71745539419079,cache,1283,16842
71745539428279,cache,1284,17120
71745539437264,cache,1285,16826
71745539446286,cache,1286,17064
71745539455386,cache,1287,17004
71745539464455,cache,1288,16902
71745539473579,cache,1289,17078
71745539482630,cache,1290,16854
71745539491708,cache,1291,16914
71745539500827,cache,1292,16962
71745539509878,cache,1293,16892
71745539518872,cache,1294,16780
71745539528005,cache,1295,17070
71745539536989,cache,1296,16922
71745539546028,cache,1297,16810
71745539555046,cache,1298,16864
71745539564110,cache,1299,16730
71745539573096,cache,1300,16732
71745544230979,cache,1301,17522
71745544240284,cache,1302,16818
71745544249295,cache,1303,16800
71745544258332,cache,1304,16798
71745544267503,cache,1305,16988
71745544276723,cache,1306,17134
71745544285808,cache,1307,16900
71745544294855,cache,1308,16846
71745544303943,cache,1309,16956
71745544313058,cache,1310,16892
71745544322074,cache,1311,16808
71745544331142,cache,1312,16850
71745544340233,cache,1313,16892
71745544349288,cache,1314,16830
71745544358440,cache,1315,17014
71745544367327,cache,1316,16758
71745544376330,cache,1317,16808
71745544385380,cache,1318,16874
71745544394403,cache,1319,16812
71745544403459,cache,1320,16882
71745544412568,cache,1321,16988
71745544421731,cache,1322,17112
71745544430867,cache,1323,17030
71745544439857,cache,1324,16856
71745544448936,cache,1325,16890
71745544457976,cache,1326,16848
71745544466924,cache,1327,16786
71745544476038,cache,1328,16854
71745544485026,cache,1329,16774
71745544494093,cache,1330,16846
71745544503206,cache,1331,16928
71745544512280,cache,1332,16884
71745544521351,cache,1333,16886
71745544530686,cache,1334,17458
71745544539642,cache,1335,16882
71745544548723,cache,1336,16862
71745544557781,cache,1337,16904
71745544566872,cache,1338,16882
71745544575845,cache,1339,16846
71745544584825,cache,1340,16706
71745544593915,cache,1341,16858
71745544602779,cache,1342,16734
71745544611824,cache,1343,16830
71745544620830,cache,1344,16858
71745544629853,cache,1345,16824
71745544638893,cache,1346,16828
71745544647964,cache,1347,16896
71745544657148,cache,1348,17116
71745544666332,cache,1349,17088
71745544675305,cache,1350,16830
71745544684444,cache,1351,17046
71745544693497,cache,1352,16848
71745544702522,cache,1353,16890
71745544711619,cache,1354,16888
71745544720748,cache,1355,17018
71745544729794,cache,1356,16816
71745544738851,cache,1357,17140
71745544747945,cache,1358,16920
71745544757026,cache,1359,16916
71745544766148,cache,1360,16962
71745544775243,cache,1361,16888
71745544784305,cache,1362,16884
71745544793401,cache,1363,16888
71745544802446,cache,1364,16850
71745544811479,cache,1365,16768
71745544820582,cache,1366,16902
71745544829544,cache,1367,16764
71745544838649,cache,1368,16816
71745544847710,cache,1369,16904
71745544856890,cache,1370,17110
71745544865910,cache,1371,16802
71745544874907,cache,1372,16824
71745544884087,cache,1373,17028
71745544893193,cache,1374,16924
71745544902266,cache,1375,16872
71745544911322,cache,1376,16820
71745544920347,cache,1377,16860
71745544929364,cache,1378,16804
71745544938280,cache,1379,16684
71745544947370,cache,1380,16822
71745544956393,cache,1381,16768
71745544965321,cache,1382,16862
71745544974612,cache,1383,17318
71745544983668,cache,1384,16846
71745544992874,cache,1385,17114
71745545007261,cache,1386,27348
71745545016379,cache,1387,16952
71745545025493,cache,1388,17006
71745545034515,cache,1389,16766
71745545043558,cache,1390,16850
71745545052592,cache,1391,16860
71745545061577,cache,1392,16764
71745545070585,cache,1393,16784
71745545079635,cache,1394,16750
71745545088809,cache,1395,17048
71745545097970,cache,1396,17126
71745545107141,cache,1397,16998
71745545116272,cache,1398,16952
71745545125310,cache,1399,16794
71745545134406,cache,1400,16914
71745545149528,cache,1401,16868
71745545158713,cache,1402,17054
71745545167769,cache,1403,16834
71745545176763,cache,1404,16708
71745545185867,cache,1405,16918
71745545194816,cache,1406,16688
71745545203920,cache,1407,16944
71745545213069,cache,1408,17022
71745545222228,cache,1409,17024
71745545231479,cache,1410,17272
71745545240575,cache,1411,16918
71745545249617,cache,1412,16846
71745545258699,cache,1413,16910
71745545267795,cache,1414,16886
71745545276816,cache,1415,16828
71745545285835,cache,1416,16756
71745545294887,cache,1417,16876
71745545303807,cache,1418,16728
71745545312954,cache,1419,17080
71745545322065,cache,1420,17036
71745545331102,cache,1421,16838
71745545340144,cache,1422,16816
71745545349207,cache,1423,16848
71745545358374,cache,1424,17002
71745545367405,cache,1425,16782
71745545376500,cache,1426,16982
71745545385610,cache,1427,17016
71745545394651,cache,1428,16804
71745545403603,cache,1429,16804
71745545412633,cache,1430,16848
71745545421853,cache,1431,17028
71745545430846,cache,1432,16710
71745545439971,cache,1433,17048
71745545448868,cache,1434,16892
71745545457957,cache,1435,16952
71745545467095,cache,1436,17050
71745545476317,cache,1437,17148
71745545485398,cache,1438,16888
71745545494413,cache,1439,16818
71745545503415,cache,1440,16764
71745545512500,cache,1441,16832
71745545521517,cache,1442,16868
71745545530566,cache,1443,16756
71745545539557,cache,1444,16804
71745545548814,cache,1445,17150
71745545557805,cache,1446,16760
71745545566809,cache,1447,16766
71745545575966,cache,1448,17072
71745545585187,cache,1449,17116
71745545594242,cache,1450,16898
71745545603305,cache,1451,16904
71745545612467,cache,1452,16962
71745545621468,cache,1453,16836
71745545630500,cache,1454,16768
71745545639572,cache,1455,16884
71745545648563,cache,1456,16894
71745545657538,cache,1457,16808
71745545666528,cache,1458,16716
71745545675578,cache,1459,16826
71745545684601,cache,1460,16754
71745545693737,cache,1461,17004
71745545702762,cache,1462,16836
71745545711851,cache,1463,16894
71745545720940,cache,1464,16940
71745545730032,cache,1465,16882
71745545739185,cache,1466,16966
71745545748150,cache,1467,16880
71745545757086,cache,1468,16674
71745545766103,cache,1469,16812
71745545775184,cache,1470,16840
71745545784286,cache,1471,16922
71745545793466,cache,1472,16944
71745545802484,cache,1473,16840
71745545811557,cache,1474,16904
71745545820601,cache,1475,16844
71745545829793,cache,1476,17102
71745545838883,cache,1477,16858
71745545847992,cache,1478,16940
71745545857055,cache,1479,16894
71745545866006,cache,1480,16840
71745545874972,cache,1481,16886
71745545884112,cache,1482,17120
71745545893129,cache,1483,16826
71745545902319,cache,1484,17036
71745545911409,cache,1485,16796
71745545920374,cache,1486,16802
71745545929393,cache,1487,16832
71745545938495,cache,1488,16910
71745545947607,cache,1489,17006
71745545956670,cache,1490,16820
71745545965738,cache,1491,16888
71745545974800,cache,1492,16858
71745545983700,cache,1493,16730
71745545992796,cache,1494,16868
71745546006950,cache,1495,26880
71745546016012,cache,1496,16834
71745546025029,cache,1497,16826
71745546033988,cache,1498,16736
71745546042983,cache,1499,16740
71745546052064,cache,1500,16820
71745546071040,cache,1501,16912
71745546080261,cache,1502,17122
71745546089467,cache,1503,17158
71745546098442,cache,1504,16772
71745546107396,cache,1505,16768
71745546116501,cache,1506,17106
71745546125659,cache,1507,17056
71745546134667,cache,1508,16768
71745546143743,cache,1509,17174
71745546152966,cache,1510,17086
71745546161955,cache,1511,16722
71745546170970,cache,1512,16786
71745546180125,cache,1513,17076
71745546189183,cache,1514,16856
71745546198266,cache,1515,16902
71745546207336,cache,1516,16880
71745546216602,cache,1517,17164
71745546225771,cache,1518,17172
71745546234721,cache,1519,16784
71745546243804,cache,1520,16896
71745546252875,cache,1521,16884
71745546261869,cache,1522,16728
71745546271038,cache,1523,17068
71745546280204,cache,1524,17284
71745546289272,cache,1525,16880
71745546298378,cache,1526,16834
71745546307658,cache,1527,17278
71745546316893,cache,1528,17124
71745546325904,cache,1529,16762
71745546335069,cache,1530,17070
71745546344144,cache,1531,16888
71745546353259,cache,1532,17010
71745546362286,cache,1533,16758
71745546371452,cache,1534,17042
71745546380414,cache,1535,16804
71745546389418,cache,1536,16764
71745546398488,cache,1537,16860
71745546407534,cache,1538,16766
71745546416605,cache,1539,16848
71745546425651,cache,1540,16830
71745546434756,cache,1541,16940
71745546443782,cache,1542,16848
71745546452755,cache,1543,16802
71745546461825,cache,1544,16766
71745546470879,cache,1545,16812
71745546480040,cache,1546,17056
71745546489043,cache,1547,16856
71745546498053,cache,1548,16834
71745546507067,cache,1549,16792
71745546516174,cache,1550,16710
71745546525193,cache,1551,16778
71745546534408,cache,1552,17130
71745546543520,cache,1553,16956
71745546552594,cache,1554,16882
71745546561666,cache,1555,16850
71745546570827,cache,1556,17074
71745546579711,cache,1557,16792
71745546588853,cache,1558,17086
71745546597905,cache,1559,16868
71745546606964,cache,1560,16842
71745546616028,cache,1561,16818
71745546625067,cache,1562,16790
71745546634114,cache,1563,16824
71745546643141,cache,1564,16852
71745546652196,cache,1565,16876
71745546661252,cache,1566,16918
71745546670531,cache,1567,17256
71745546679553,cache,1568,16842
71745546688646,cache,1569,16894
71745546697671,cache,1570,16932
71745546706688,cache,1571,16806
71745546715765,cache,1572,16894
71745546724792,cache,1573,16786
71745546733813,cache,1574,16756
71745546742843,cache,1575,16764
71745546752017,cache,1576,17068
71745546761074,cache,1577,16908
71745546770144,cache,1578,16902
71745546779410,cache,1579,17270
71745546788496,cache,1580,16840
71745546797564,cache,1581,16898
71745546806642,cache,1582,16872
71745546815733,cache,1583,16908
71745546824757,cache,1584,16784
71745546833918,cache,1585,17062
71745546842856,cache,1586,16808
71745546851881,cache,1587,16760
71745546860847,cache,1588,16698
71745546869842,cache,1589,16762
71745546878889,cache,1590,16872
71745546888038,cache,1591,17008
71745546897067,cache,1592,16798
71745546906150,cache,1593,16924
71745546915221,cache,1594,16892
71745546924294,cache,1595,16876
71745546933345,cache,1596,16832
71745546942361,cache,1597,16928
71745546951268,cache,1598,16834
71745546960367,cache,1599,16958
71745546969397,cache,1600,16820
71745546984067,cache,1601,16928
71745546993161,cache,1602,16980
71745547006075,cache,1603,24478
71745547015117,cache,1604,16876
71745547024188,cache,1605,16864
71745547033417,cache,1606,17176
71745547042480,cache,1607,16836
71745547051469,cache,1608,16808
71745547060497,cache,1609,16810
71745547069543,cache,1610,16852
71745547078641,cache,1611,16970
71745547087524,cache,1612,16712
71745547096608,cache,1613,16862
71745547105623,cache,1614,16798
71745547114594,cache,1615,16748
71745547123602,cache,1616,16772
71745547132794,cache,1617,17380
71745547141844,cache,1618,16914
71745547150956,cache,1619,17026
71745547160074,cache,1620,16910
71745547169221,cache,1621,17036
71745547178136,cache,1622,16716
71745547187146,cache,1623,16858
71745547196258,cache,1624,16960
71745547205268,cache,1625,16768
71745547214205,cache,1626,16698
71745547223200,cache,1627,16690
71745547232264,cache,1628,16836
71745547241295,cache,1629,16846
71745547250389,cache,1630,16864
71745547259437,cache,1631,16874
71745547268527,cache,1632,16872
71745547277698,cache,1633,17100
71745547286758,cache,1634,16842
71745547295769,cache,1635,16792
71745547304790,cache,1636,16732
71745547313758,cache,1637,16804
71745547322824,cache,1638,16850
71745547331723,cache,1639,16756
71745547340683,cache,1640,16736
71745547349779,cache,1641,16942
71745547358867,cache,1642,16884
71745547367984,cache,1643,16926
71745547377090,cache,1644,16890
71745547386172,cache,1645,16928
71745547395248,cache,1646,16838
71745547404156,cache,1647,16698
71745547413218,cache,1648,16894
71745547422207,cache,1649,16750
71745547431228,cache,1650,16768
71745547440269,cache,1651,16768
71745547449286,cache,1652,16814
71745547458307,cache,1653,16790
71745547467294,cache,1654,16838
71745547476505,cache,1655,17128
71745547485729,cache,1656,17136
71745547494821,cache,1657,16906
71745547503928,cache,1658,16888
71745547513036,cache,1659,16926
71745547522040,cache,1660,16868
71745547531090,cache,1661,16812
71745547540191,cache,1662,16926
71745547549273,cache,1663,16864
71745547558438,cache,1664,17080
71745547567682,cache,1665,17106
71745547576838,cache,1666,17022
71745547585786,cache,1667,16718
71745547594977,cache,1668,17122
71745547604103,cache,1669,17020
71745547613403,cache,1670,17328
71745547622477,cache,1671,16864
71745547631550,cache,1672,16862
71745547640635,cache,1673,16900
71745547649711,cache,1674,16896
71745547658690,cache,1675,16760
71745547667827,cache,1676,17042
71745547676870,cache,1677,16884
71745547685871,cache,1678,16738
71745547694925,cache,1679,16812
71745547703979,cache,1680,16806
71745547712962,cache,1681,16824
71745547721991,cache,1682,16826
71745547731304,cache,1683,17356
71745547740534,cache,1684,17132
71745547749789,cache,1685,17324
71745547758881,cache,1686,16866
71745547768175,cache,1687,17354
71745547777215,cache,1688,17088
71745547786286,cache,1689,16850
71745547795439,cache,1690,17116
71745547804674,cache,1691,17088
71745547813689,cache,1692,16798
71745547822659,cache,1693,16836
71745547831722,cache,1694,16858
71745547840915,cache,1695,16874
71745547850010,cache,1696,16922
71745547859284,cache,1697,17320
71745547868330,cache,1698,16866
71745547877388,cache,1699,16856
71745547886571,cache,1700,17076
71745547900585,cache,1701,16956
71745547909660,cache,1702,16852
71745547918673,cache,1703,16840
71745547927648,cache,1704,16724
71745547936681,cache,1705,16738
71745547945698,cache,1706,16734
71745547954710,cache,1707,16920
71745547963905,cache,1708,17114
71745547972940,cache,1709,16850
71745547982024,cache,1710,16922
71745547991155,cache,1711,16994
71745548003929,cache,1712,24202
71745548013041,cache,1713,16874
71745548022036,cache,1714,16786
71745548031044,cache,1715,16748
71745548040071,cache,1716,16732
71745548049141,cache,1717,16838
71745548058161,cache,1718,16728
71745548067144,cache,1719,16688
71745548076211,cache,1720,16850
71745548085232,cache,1721,16798
71745548094481,cache,1722,17192
71745548103481,cache,1723,16738
71745548112587,cache,1724,16936
71745548121642,cache,1725,16880
71745548130684,cache,1726,16822
71745548139764,cache,1727,16902
71745548148879,cache,1728,16942
71745548157993,cache,1729,16902
71745548167027,cache,1730,16832
71745548176037,cache,1731,16776
71745548184909,cache,1732,16772
71745548193855,cache,1733,16710
71745548202965,cache,1734,17066
71745548212063,cache,1735,16882
71745548221134,cache,1736,16882
71745548230199,cache,1737,16854
71745548239292,cache,1738,16994
71745548248370,cache,1739,16842
71745548257519,cache,1740,17036
71745548266497,cache,1741,16848
71745548275495,cache,1742,16840
71745548284511,cache,1743,16774
71745548293565,cache,1744,16740
71745548302480,cache,1745,16814
71745548311553,cache,1746,16868
71745548320598,cache,1747,16836
71745548329623,cache,1748,16890
71745548338739,cache,1749,16930
71745548347803,cache,1750,16950
71745548356788,cache,1751,16746
71745548365905,cache,1752,16918
71745548375077,cache,1753,17056
71745548384117,cache,1754,16798
71745548393315,cache,1755,17118
71745548402345,cache,1756,16806
71745548411534,cache,1757,17084
71745548420637,cache,1758,16994
71745548429626,cache,1759,16788
71745548438734,cache,1760,16934
71745548447866,cache,1761,17090
71745548457015,cache,1762,17066
71745548466120,cache,1763,16900
71745548475182,cache,1764,16878
71745548484205,cache,1765,16844
71745548493245,cache,1766,16834
71745548502288,cache,1767,16828
71745548511196,cache,1768,16832
71745548520221,cache,1769,16868
71745548529289,cache,1770,16924
71745548538285,cache,1771,16686
71745548547188,cache,1772,16780
71745548556260,cache,1773,16904
71745548565632,cache,1774,17492
71745548574656,cache,1775,16792
71745548583703,cache,1776,16896
71745548592773,cache,1777,16868
71745548602015,cache,1778,17206
71745548611073,cache,1779,16852
71745548620158,cache,1780,16880
71745548629160,cache,1781,16826
71745548638165,cache,1782,16746
71745548647341,cache,1783,17078
71745548656443,cache,1784,16746
71745548665364,cache,1785,16820
71745548674699,cache,1786,17126
71745548683806,cache,1787,16864
71745548692958,cache,1788,16990
71745548702171,cache,1789,17130
71745548711234,cache,1790,16924
71745548720424,cache,1791,17162
71745548729497,cache,1792,16890
71745548738531,cache,1793,16790
71745548747784,cache,1794,17270
71745548756750,cache,1795,16722
71745548765778,cache,1796,16794
71745548774797,cache,1797,16974
71745548783824,cache,1798,16834
71745548792999,cache,1799,17064
71745548802063,cache,1800,16866
71745548813495,cache,1801,17200
71745548822585,cache,1802,16926
71745548831668,cache,1803,16908
71745548840713,cache,1804,16890
71745548849725,cache,1805,16812
71745548858769,cache,1806,16820
71745548867851,cache,1807,16844
71745548876895,cache,1808,16874
71745548885959,cache,1809,16754
71745548894941,cache,1810,16776
71745548903983,cache,1811,16886
71745548913044,cache,1812,16848
71745548922105,cache,1813,16862
71745548931297,cache,1814,17108
71745548940628,cache,1815,17386
71745548949657,cache,1816,16810
71745548958685,cache,1817,16810
71745548967789,cache,1818,17060
71745548976854,cache,1819,16854
71745548985810,cache,1820,16766
71745548994958,cache,1821,17052
71745549008311,cache,1822,25230
71745549017472,cache,1823,17030
71745549026514,cache,1824,16850
71745549035540,cache,1825,16844
71745549044458,cache,1826,16870
71745549053626,cache,1827,17022
71745549062722,cache,1828,16968
71745549071814,cache,1829,16954
71745549080874,cache,1830,16820
71745549089864,cache,1831,16824
71745549098934,cache,1832,16934
71745549107986,cache,1833,16842
71745549117008,cache,1834,16808
71745549126005,cache,1835,16772
71745549134964,cache,1836,16808
71745549144005,cache,1837,16876
71745549153211,cache,1838,17154
71745549162247,cache,1839,16860
71745549171459,cache,1840,17120
71745549180471,cache,1841,16820
71745549189499,cache,1842,16830
71745549198489,cache,1843,16758
71745549207567,cache,1844,16826
71745549216605,cache,1845,16834
71745549225616,cache,1846,16852
71745549234693,cache,1847,16742
71745549243696,cache,1848,17016
71745549252723,cache,1849,16806
71745549261712,cache,1850,16914
71745549270778,cache,1851,16882
71745549279885,cache,1852,16966
71745549289160,cache,1853,17210
71745549298220,cache,1854,16794
71745549307251,cache,1855,16760
71745549316306,cache,1856,16818
71745549325323,cache,1857,16800
71745549334336,cache,1858,16830
71745549343410,cache,1859,16834
71745549352398,cache,1860,16770
71745549361471,cache,1861,16786
71745549370480,cache,1862,16748
71745549379690,cache,1863,17106
71745549388718,cache,1864,16830
71745549397826,cache,1865,16970
71745549407065,cache,1866,17200
71745549416150,cache,1867,16898
71745549425181,cache,1868,16826
71745549434253,cache,1869,17062
71745549443639,cache,1870,17504
71745549452701,cache,1871,16894
71745549461794,cache,1872,16902
71745549470854,cache,1873,16836
71745549479968,cache,1874,16848
71745549488972,cache,1875,16812
71745549497973,cache,1876,16754
71745549506905,cache,1877,16912
71745549516004,cache,1878,16900
71745549525208,cache,1879,17134
71745549534221,cache,1880,16890
71745549543330,cache,1881,16914
71745549552374,cache,1882,16836
71745549561425,cache,1883,16862
71745549570435,cache,1884,16786
71745549579445,cache,1885,16772
71745549588456,cache,1886,16854
71745549597438,cache,1887,16748
71745549606451,cache,1888,16742
71745549615452,cache,1889,16746
71745549624459,cache,1890,16820
71745549633527,cache,1891,16890
71745549642693,cache,1892,17042
71745549651766,cache,1893,16878
71745549660832,cache,1894,16910
71745549669910,cache,1895,16924
71745549678927,cache,1896,16784
71745549687816,cache,1897,16752
71745549696914,cache,1898,16872
71745549705823,cache,1899,16794
71745549714847,cache,1900,16800
71745549729681,cache,1901,17056
71745549738784,cache,1902,16828
71745549747840,cache,1903,16934
71745549756907,cache,1904,16930
71745549766068,cache,1905,17146
71745549775269,cache,1906,17094
71745549784377,cache,1907,16874
71745549793497,cache,1908,16984
71745549802504,cache,1909,16694
71745549811551,cache,1910,16918
71745549820581,cache,1911,16812
71745549829578,cache,1912,16872
71745549838610,cache,1913,16808
71745549847563,cache,1914,16854
71745549856574,cache,1915,16874
71745549865654,cache,1916,17068
71745549874694,cache,1917,16872
71745549883894,cache,1918,17136
71745549893021,cache,1919,16908
71745549902066,cache,1920,16878
71745549911278,cache,1921,17268
71745549920317,cache,1922,16806
71745549929330,cache,1923,16774
71745549938470,cache,1924,16968
71745549947476,cache,1925,16738
71745549956504,cache,1926,16852
71745549965510,cache,1927,16720
71745549974429,cache,1928,16692
