ts_ns,probe,iter,cycles
71875097964040,pht,997,3864
71875097966572,pht,998,3856
71875097969082,pht,999,3916
71875097971618,pht,1000,3856
71875097976357,pht,1001,3876
71875097978997,pht,1002,3878
71875097981555,pht,1003,3856
71875097984040,pht,1004,3830
71875097986607,pht,1005,3908
71875097989071,pht,1006,3768
71875097991575,pht,1007,3820
71875097994068,pht,1008,3824
71875097996571,pht,1009,3882
71875097999047,pht,1010,3804
71875098006171,pht,1011,12782
71875098008730,pht,1012,3888
71875098011199,pht,1013,3740
71875098013674,pht,1014,3782
71875098016160,pht,1015,3798
71875098018631,pht,1016,3812
71875098021152,pht,1017,3908
71875098023639,pht,1018,3788
71875098026141,pht,1019,3838
71875098028596,pht,1020,3768
71875098031097,pht,1021,3800
71875098033574,pht,1022,3928
71875098036157,pht,1023,3952
71875098038701,pht,1024,3830
71875098041184,pht,1025,3804
71875098043709,pht,1026,3838
71875098046083,pht,1027,3782
71875098048549,pht,1028,3776
71875098051000,pht,1029,3790
71875098053440,pht,1030,3762
71875098055880,pht,1031,3850
71875098058418,pht,1032,3870
71875098060884,pht,1033,3806
71875098063400,pht,1034,3964
71875098065787,pht,1035,3870
71875098068258,pht,1036,3828
71875098070677,pht,1037,3754
71875098073111,pht,1038,3776
71875098075592,pht,1039,3880
71875098077994,pht,1040,3810
71875098080410,pht,1041,3816
71875098082813,pht,1042,3798
71875098085268,pht,1043,3816
71875098087736,pht,1044,3786
71875098090217,pht,1045,3776
71875098092615,pht,1046,3716
71875098095024,pht,1047,3758
71875098097480,pht,1048,3828
71875098099895,pht,1049,3852
71875098102291,pht,1050,3840
71875098104693,pht,1051,3838
71875098107115,pht,1052,3770
71875098109585,pht,1053,3780
71875098112089,pht,1054,3822
71875098114576,pht,1055,3820
71875098117065,pht,1056,3834
71875098119562,pht,1057,3898
71875098121951,pht,1058,3842
71875098124385,pht,1059,3840
71875098126782,pht,1060,3890
71875098129188,pht,1061,3716
71875098131664,pht,1062,3872
71875098134019,pht,1063,3786
71875098136408,pht,1064,3854
71875098138842,pht,1065,3886
71875098141176,pht,1066,3778
71875098143606,pht,1067,3898
71875098146033,pht,1068,3780
71875098148477,pht,1069,3812
71875098150955,pht,1070,3894
71875098153427,pht,1071,3844
71875098155865,pht,1072,3876
71875098158261,pht,1073,3886
71875098160641,pht,1074,3778
71875098163105,pht,1075,3784
71875098165541,pht,1076,3742
71875098168013,pht,1077,3900
71875098170391,pht,1078,3726
71875098172720,pht,1079,3774
71875098175057,pht,1080,3798
71875098177495,pht,1081,3806
71875098179906,pht,1082,3774
71875098182379,pht,1083,3978
71875098184815,pht,1084,3930
71875098187238,pht,1085,3892
71875098189671,pht,1086,3906
71875098192129,pht,1087,3942
71875098194579,pht,1088,3830
71875098196946,pht,1089,3774
71875098199428,pht,1090,3858
71875098201859,pht,1091,3788
71875098204353,pht,1092,3768
71875098206793,pht,1093,3734
71875098209277,pht,1094,3792
71875098211688,pht,1095,3800
71875098214114,pht,1096,3860
71875098216625,pht,1097,3924
71875098219156,pht,1098,3878
71875098221615,pht,1099,3858
71875098224011,pht,1100,3772
71875098231482,pht,1101,3986
71875098233980,pht,1102,3796
71875098236497,pht,1103,3896
71875098238909,pht,1104,3734
71875098241303,pht,1105,3808
71875098243752,pht,1106,3816
71875098246220,pht,1107,3858
71875098248735,pht,1108,3900
71875098251225,pht,1109,3962
71875098253674,pht,1110,3816
71875098256145,pht,1111,3790
71875098258628,pht,1112,3750
71875098261114,pht,1113,3800
71875098263593,pht,1114,3836
71875098266052,pht,1115,3776
71875098268560,pht,1116,3894
71875098270965,pht,1117,3782
71875098273396,pht,1118,3816
71875098275856,pht,1119,3954
71875098278348,pht,1120,3844
71875098280859,pht,1121,3848
71875098283326,pht,1122,3900
71875098285902,pht,1123,3900
71875098288355,pht,1124,3760
71875098290795,pht,1125,3784
71875098293202,pht,1126,3754
71875098295725,pht,1127,3826
71875098298161,pht,1128,3788
71875098300688,pht,1129,3864
71875098303227,pht,1130,3866
71875098305749,pht,1131,3868
71875098308329,pht,1132,3950
71875098310782,pht,1133,3844
71875098313267,pht,1134,3774
71875098315754,pht,1135,3762
71875098318294,pht,1136,3836
71875098320758,pht,1137,3748
71875098323214,pht,1138,3762
71875098325688,pht,1139,3712
71875098328209,pht,1140,3926
71875098330624,pht,1141,3672
71875098333107,pht,1142,3778
71875098335630,pht,1143,3854
71875098338086,pht,1144,3758
71875098340600,pht,1145,3828
71875098343117,pht,1146,3874
71875098345597,pht,1147,3794
71875098348124,pht,1148,3874
71875098350615,pht,1149,3854
71875098353163,pht,1150,3884
71875098355646,pht,1151,3782
71875098358334,pht,1152,4118
71875098360851,pht,1153,3810
71875098363555,pht,1154,4232
71875098366072,pht,1155,3850
71875098368537,pht,1156,3752
71875098371036,pht,1157,3868
71875098373541,pht,1158,3808
71875098376029,pht,1159,3760
71875098378510,pht,1160,3814
71875098380984,pht,1161,3794
71875098383501,pht,1162,3840
71875098385987,pht,1163,3814
71875098388411,pht,1164,3716
71875098390919,pht,1165,3806
71875098393381,pht,1166,3810
71875098395800,pht,1167,3698
71875098398192,pht,1168,3706
71875098400703,pht,1169,3892
71875098403214,pht,1170,3774
71875098405725,pht,1171,3832
71875098408216,pht,1172,3814
71875098410711,pht,1173,3840
71875098413245,pht,1174,3834
71875098415793,pht,1175,3948
71875098418332,pht,1176,3876
71875098420833,pht,1177,3836
71875098423345,pht,1178,3844
71875098425835,pht,1179,3832
71875098428303,pht,1180,3774
71875098430761,pht,1181,3782
71875098433191,pht,1182,3840
71875098435694,pht,1183,3830
71875098438374,pht,1184,4152
71875098440929,pht,1185,3980
71875098443398,pht,1186,3874
71875098445833,pht,1187,3892
71875098448305,pht,1188,3824
71875098450735,pht,1189,3748
71875098453222,pht,1190,3816
71875098455691,pht,1191,3804
71875098458203,pht,1192,3788
71875098460645,pht,1193,3778
71875098463143,pht,1194,3840
71875098465661,pht,1195,3920
71875098468094,pht,1196,3812
71875098470613,pht,1197,3856
71875098473011,pht,1198,3784
71875098475424,pht,1199,3850
71875098477807,pht,1200,3818
71875106184440,pht,1201,5658
71875106187741,pht,1202,4190
71875106190437,pht,1203,4116
71875106192950,pht,1204,4016
71875106195392,pht,1205,4004
71875106197978,pht,1206,4092
71875106200575,pht,1207,4206
71875106203213,pht,1208,4368
71875106205753,pht,1209,3972
71875106208235,pht,1210,3858
71875106210795,pht,1211,4020
71875106213472,pht,1212,4374
71875106216029,pht,1213,4176
71875106218622,pht,1214,4268
71875106221066,pht,1215,3966
71875106223538,pht,1216,4022
71875106225967,pht,1217,3986
71875106228493,pht,1218,3912
71875106231170,pht,1219,4158
71875106233720,pht,1220,4026
71875106236326,pht,1221,4068
71875106239038,pht,1222,4332
71875106241535,pht,1223,4010
71875106244315,pht,1224,4422
71875106246908,pht,1225,4112
71875106249544,pht,1226,4292
71875106252002,pht,1227,3896
71875106254664,pht,1228,4110
71875106257162,pht,1229,3782
71875106259728,pht,1230,4086
71875106262183,pht,1231,3766
71875106264718,pht,1232,3998
71875106267170,pht,1233,3880
71875106269635,pht,1234,3828
71875106272039,pht,1235,3796
71875106274522,pht,1236,3872
71875106277102,pht,1237,3938
71875106279514,pht,1238,3846
71875106282204,pht,1239,4150
71875106284673,pht,1240,3874
71875106287296,pht,1241,4302
71875106289748,pht,1242,3894
71875106292225,pht,1243,3898
71875106294760,pht,1244,4120
71875106297307,pht,1245,4168
71875106299829,pht,1246,4016
71875106302452,pht,1247,4058
71875106304950,pht,1248,3922
71875106307456,pht,1249,3840
71875106310103,pht,1250,4078
71875106312619,pht,1251,3854
71875106315179,pht,1252,3848
71875106317660,pht,1253,3864
71875106320062,pht,1254,3840
71875106322481,pht,1255,3894
71875106324858,pht,1256,3846
71875106327280,pht,1257,3802
71875106329703,pht,1258,3916
71875106332112,pht,1259,3882
71875106334489,pht,1260,3822
71875106337030,pht,1261,4144
71875106339473,pht,1262,3870
71875106341865,pht,1263,3820
71875106344205,pht,1264,3726
71875106346608,pht,1265,3894
71875106348989,pht,1266,3812
71875106351497,pht,1267,3894
71875106354042,pht,1268,3920
71875106356457,pht,1269,3816
71875106358893,pht,1270,3806
71875106361399,pht,1271,3928
71875106363810,pht,1272,3854
71875106366293,pht,1273,4004
71875106368703,pht,1274,3872
71875106371130,pht,1275,3732
71875106373613,pht,1276,3832
71875106376066,pht,1277,3896
71875106378553,pht,1278,3900
71875106381029,pht,1279,3914
71875106383607,pht,1280,4062
71875106386099,pht,1281,3838
71875106388593,pht,1282,3926
71875106391115,pht,1283,3954
71875106393565,pht,1284,3838
71875106396000,pht,1285,3864
71875106398560,pht,1286,3924
71875106401038,pht,1287,3792
71875106403489,pht,1288,3856
71875106405898,pht,1289,3786
71875106408316,pht,1290,3912
71875106410807,pht,1291,3808
71875106413352,pht,1292,3936
71875106415752,pht,1293,3824
71875106418113,pht,1294,3802
71875106420576,pht,1295,3816
71875106423094,pht,1296,4006
71875106425421,pht,1297,3760
71875106427980,pht,1298,3904
71875106430447,pht,1299,3806
71875106432915,pht,1300,3976
71875109748580,pht,1301,5186
71875109751957,pht,1302,4668
71875109754408,pht,1303,3890
71875109756892,pht,1304,3954
71875109759310,pht,1305,3908
71875109761820,pht,1306,4140
71875109764295,pht,1307,3916
71875109766797,pht,1308,3968
71875109769263,pht,1309,3940
71875109772003,pht,1310,4552
71875109774461,pht,1311,3888
71875109777045,pht,1312,4272
71875109779541,pht,1313,3862
71875109782034,pht,1314,3832
71875109784586,pht,1315,3974
71875109787260,pht,1316,4336
71875109789795,pht,1317,4056
71875109792424,pht,1318,4294
71875109795032,pht,1319,4156
71875109797639,pht,1320,4188
71875109800094,pht,1321,3856
71875109802545,pht,1322,3806
71875109805159,pht,1323,4168
71875109807753,pht,1324,4178
71875109810057,pht,1325,3772
71875109812596,pht,1326,4162
71875109814971,pht,1327,3854
71875109817599,pht,1328,4062
71875109820131,pht,1329,3962
71875109822570,pht,1330,3834
71875109825125,pht,1331,4092
71875109827731,pht,1332,4086
71875109830223,pht,1333,3930
71875109832822,pht,1334,4078
71875109835256,pht,1335,3808
71875109837896,pht,1336,4206
71875109840431,pht,1337,3900
71875109842880,pht,1338,3828
71875109845370,pht,1339,3956
71875109848068,pht,1340,4214
71875109850620,pht,1341,4000
71875109853279,pht,1342,4112
71875109855841,pht,1343,3950
71875109858280,pht,1344,3760
71875109860654,pht,1345,3850
71875109863077,pht,1346,3796
71875109865532,pht,1347,3912
71875109868105,pht,1348,3958
71875109870518,pht,1349,3844
71875109872992,pht,1350,3880
71875109875430,pht,1351,3910
71875109877775,pht,1352,3800
71875109880181,pht,1353,3822
71875109882615,pht,1354,3852
71875109885048,pht,1355,3854
71875109887497,pht,1356,3934
71875109889885,pht,1357,3828
71875109892365,pht,1358,3940
71875109894804,pht,1359,3750
71875109897196,pht,1360,3772
71875109899684,pht,1361,3816
71875109902138,pht,1362,3854
71875109904510,pht,1363,3784
71875109906911,pht,1364,3818
71875109909375,pht,1365,3942
71875109911770,pht,1366,3812
71875109914271,pht,1367,3960
71875109916696,pht,1368,3900
71875109919109,pht,1369,3904
71875109921513,pht,1370,3796
71875109924020,pht,1371,3822
71875109926452,pht,1372,3858
71875109928865,pht,1373,3894
71875109931299,pht,1374,3984
71875109933735,pht,1375,3886
71875109936136,pht,1376,3824
71875109938604,pht,1377,3754
71875109941000,pht,1378,3910
71875109943413,pht,1379,3818
71875109945829,pht,1380,3766
71875109948301,pht,1381,3850
71875109950711,pht,1382,3780
71875109953105,pht,1383,3764
71875109955481,pht,1384,3842
71875109957843,pht,1385,3854
71875109960227,pht,1386,3796
71875109962713,pht,1387,3902
71875109965195,pht,1388,3792
71875109967607,pht,1389,3754
71875109970016,pht,1390,3890
71875109972408,pht,1391,3854
71875109974867,pht,1392,3866
71875109977345,pht,1393,3772
71875109979888,pht,1394,3850
71875109982341,pht,1395,3886
71875109984748,pht,1396,3782
71875109987155,pht,1397,3774
71875109989569,pht,1398,3762
71875109992014,pht,1399,3938
71875109994395,pht,1400,3776
71875113224563,pht,1401,4010
71875113227502,pht,1402,4014
71875113230006,pht,1403,3796
71875113232544,pht,1404,3898
71875113234983,pht,1405,3726
71875113237502,pht,1406,3826
71875113240061,pht,1407,3896
71875113242689,pht,1408,4022
71875113245283,pht,1409,3904
71875113247918,pht,1410,3940
71875113250475,pht,1411,3926
71875113252991,pht,1412,3820
71875113255473,pht,1413,3816
71875113257984,pht,1414,3832
71875113260461,pht,1415,3778
71875113262987,pht,1416,3816
71875113265452,pht,1417,3806
71875113267923,pht,1418,3814
71875113270412,pht,1419,3812
71875113272923,pht,1420,3808
71875113275394,pht,1421,3780
71875113277900,pht,1422,3820
71875113280394,pht,1423,3764
71875113282913,pht,1424,3854
71875113285504,pht,1425,3934
71875113288048,pht,1426,3910
71875113290569,pht,1427,3818
71875113293117,pht,1428,3934
71875113295632,pht,1429,3884
71875113298214,pht,1430,3942
71875113300673,pht,1431,3780
71875113303220,pht,1432,3904
71875113305740,pht,1433,3822
71875113308215,pht,1434,3872
71875113310667,pht,1435,3786
71875113313177,pht,1436,3830
71875113315671,pht,1437,3854
71875113318187,pht,1438,3876
71875113320656,pht,1439,3812
71875113323264,pht,1440,4034
71875113325743,pht,1441,3822
71875113328246,pht,1442,3890
71875113330784,pht,1443,3914
71875113333344,pht,1444,3970
71875113335880,pht,1445,3910
71875113338398,pht,1446,3834
71875113340910,pht,1447,3880
71875113343432,pht,1448,3826
71875113345947,pht,1449,3778
71875113348453,pht,1450,3838
71875113350991,pht,1451,3868
71875113353502,pht,1452,3806
71875113356032,pht,1453,3812
71875113358488,pht,1454,3900
71875113360990,pht,1455,3872
71875113363593,pht,1456,4030
71875113366167,pht,1457,3948
71875113368655,pht,1458,3850
71875113371168,pht,1459,3910
71875113373754,pht,1460,3958
71875113376364,pht,1461,4070
71875113378824,pht,1462,3920
71875113381309,pht,1463,3818
71875113383788,pht,1464,3852
71875113386265,pht,1465,3920
71875113388675,pht,1466,3794
71875113391171,pht,1467,3860
71875113393631,pht,1468,3926
71875113396115,pht,1469,3948
71875113398642,pht,1470,4010
71875113401044,pht,1471,3802
71875113403579,pht,1472,3918
71875113405988,pht,1473,3850
71875113408429,pht,1474,3840
71875113410927,pht,1475,3862
71875113413322,pht,1476,3804
71875113415786,pht,1477,3860
71875113418326,pht,1478,3912
71875113420706,pht,1479,3744
71875113423248,pht,1480,3872
71875113425674,pht,1481,3772
71875113428132,pht,1482,3910
71875113430615,pht,1483,3834
71875113433082,pht,1484,3914
71875113435442,pht,1485,3708
71875113437867,pht,1486,3790
71875113440283,pht,1487,3732
71875113442842,pht,1488,3898
71875113445324,pht,1489,3824
71875113447806,pht,1490,3810
71875113450348,pht,1491,3896
71875113452805,pht,1492,3824
71875113455238,pht,1493,3904
71875113457647,pht,1494,3772
71875113460127,pht,1495,3896
71875113462535,pht,1496,3850
71875113464981,pht,1497,3904
71875113467339,pht,1498,3844
71875113469777,pht,1499,3752
71875113472223,pht,1500,3868
71875116870034,pht,1501,4370
71875116872883,pht,1502,4006
71875116875404,pht,1503,3870
71875116877955,pht,1504,3940
71875116880515,pht,1505,3968
71875116883033,pht,1506,3886
71875116885652,pht,1507,3854
71875116888120,pht,1508,3796
71875116890587,pht,1509,3906
71875116893013,pht,1510,3844
71875116895398,pht,1511,3750
71875116897865,pht,1512,3770
71875116900276,pht,1513,3768
71875116902729,pht,1514,3918
71875116905116,pht,1515,3836
71875116907618,pht,1516,3948
71875116909958,pht,1517,3768
71875116912404,pht,1518,3854
71875116914824,pht,1519,3840
71875116917284,pht,1520,3896
71875116919821,pht,1521,3970
71875116922307,pht,1522,3868
71875116924736,pht,1523,3862
71875116927179,pht,1524,3944
71875116929663,pht,1525,3874
71875116932107,pht,1526,3804
71875116934749,pht,1527,4152
71875116937238,pht,1528,3936
71875116939718,pht,1529,4004
71875116942224,pht,1530,3904
71875116944702,pht,1531,3860
71875116947182,pht,1532,3948
71875116949627,pht,1533,3854
71875116951984,pht,1534,3814
71875116954441,pht,1535,3910
71875116956846,pht,1536,3898
71875116959331,pht,1537,3900
71875116961798,pht,1538,3840
71875116964263,pht,1539,3786
71875116966833,pht,1540,3932
71875116969358,pht,1541,3884
71875116971882,pht,1542,3896
71875116974305,pht,1543,3744
71875116976859,pht,1544,3856
71875116979265,pht,1545,3732
71875116981793,pht,1546,3930
71875116984298,pht,1547,3918
71875116986781,pht,1548,3808
71875116989261,pht,1549,3830
71875116991766,pht,1550,3952
71875116994117,pht,1551,3820
71875116996586,pht,1552,3906
71875116999049,pht,1553,3838
71875117005319,pht,1554,11322
71875117007897,pht,1555,3816
71875117010478,pht,1556,3870
71875117013016,pht,1557,3942
71875117015391,pht,1558,3790
71875117017878,pht,1559,3858
71875117020283,pht,1560,3732
71875117022740,pht,1561,3874
71875117025141,pht,1562,3886
71875117027610,pht,1563,3890
71875117030106,pht,1564,3824
71875117032588,pht,1565,3820
71875117035171,pht,1566,3996
71875117037596,pht,1567,3772
71875117040207,pht,1568,4148
71875117042648,pht,1569,3832
71875117045079,pht,1570,3880
71875117047641,pht,1571,4018
71875117050151,pht,1572,3896
71875117052627,pht,1573,3826
71875117055061,pht,1574,3772
71875117057638,pht,1575,3968
71875117060157,pht,1576,3898
71875117062632,pht,1577,3798
71875117065158,pht,1578,3876
71875117067738,pht,1579,3922
71875117070288,pht,1580,3930
71875117072750,pht,1581,3788
71875117075301,pht,1582,3920
71875117077779,pht,1583,3774
71875117080284,pht,1584,3766
71875117082802,pht,1585,3894
71875117085290,pht,1586,3784
71875117087795,pht,1587,3872
71875117090396,pht,1588,4016
71875117092928,pht,1589,3844
71875117095463,pht,1590,3916
71875117098003,pht,1591,3874
71875117100577,pht,1592,3956
71875117103175,pht,1593,4008
71875117105667,pht,1594,3804
71875117108233,pht,1595,3928
71875117110795,pht,1596,3974
71875117113306,pht,1597,3870
71875117115830,pht,1598,3896
71875117118376,pht,1599,3910
71875117120819,pht,1600,3812
71875120533794,pht,1601,4202
71875120536660,pht,1602,4030
71875120539205,pht,1603,3880
71875120541760,pht,1604,3834
71875120544286,pht,1605,3874
71875120546701,pht,1606,3726
71875120549296,pht,1607,3942
71875120551823,pht,1608,3798
71875120554308,pht,1609,3842
71875120556786,pht,1610,3856
71875120559253,pht,1611,3886
71875120561826,pht,1612,3868
71875120564295,pht,1613,3764
71875120566810,pht,1614,3764
71875120569323,pht,1615,3814
71875120571932,pht,1616,3956
71875120574415,pht,1617,3800
71875120576894,pht,1618,3858
71875120579409,pht,1619,3834
71875120581865,pht,1620,3754
71875120584402,pht,1621,3900
71875120586919,pht,1622,3894
71875120589440,pht,1623,3888
71875120591920,pht,1624,3770
71875120594473,pht,1625,3898
71875120596943,pht,1626,3786
71875120599429,pht,1627,3878
71875120602006,pht,1628,3984
71875120604526,pht,1629,3874
71875120607036,pht,1630,3912
71875120609640,pht,1631,4028
71875120612198,pht,1632,3948
71875120614725,pht,1633,3840
71875120617257,pht,1634,3910
71875120619850,pht,1635,3946
71875120622402,pht,1636,3742
71875120624885,pht,1637,3826
71875120627376,pht,1638,3802
71875120629824,pht,1639,3730
71875120632321,pht,1640,3828
71875120634773,pht,1641,3768
71875120637312,pht,1642,3874
71875120639764,pht,1643,3754
71875120642244,pht,1644,3824
71875120644665,pht,1645,3756
71875120647190,pht,1646,3914
71875120649697,pht,1647,3780
71875120652105,pht,1648,3730
71875120654574,pht,1649,3806
71875120657046,pht,1650,3770
71875120659514,pht,1651,3862
71875120661998,pht,1652,3858
71875120664509,pht,1653,3814
71875120666993,pht,1654,3818
71875120669496,pht,1655,3948
71875120671962,pht,1656,3838
71875120674547,pht,1657,4030
71875120677066,pht,1658,3890
71875120679615,pht,1659,3924
71875120682059,pht,1660,3800
71875120684528,pht,1661,3782
71875120687063,pht,1662,3918
71875120689494,pht,1663,3854
71875120691966,pht,1664,3920
71875120694479,pht,1665,3826
71875120696921,pht,1666,3850
71875120699325,pht,1667,3762
71875120701747,pht,1668,3796
71875120704138,pht,1669,3802
71875120706639,pht,1670,3864
71875120709153,pht,1671,3846
71875120711636,pht,1672,3814
71875120714047,pht,1673,3806
71875120716527,pht,1674,3860
71875120719065,pht,1675,3896
71875120721535,pht,1676,3830
71875120723869,pht,1677,3760
71875120726278,pht,1678,3792
71875120728729,pht,1679,3814
71875120731222,pht,1680,3864
71875120733739,pht,1681,3854
71875120736177,pht,1682,3938
71875120738651,pht,1683,3818
71875120741166,pht,1684,3856
71875120743654,pht,1685,3846
71875120746056,pht,1686,3820
71875120748532,pht,1687,3846
71875120751014,pht,1688,3912
71875120753510,pht,1689,3838
71875120755942,pht,1690,3816
71875120758418,pht,1691,3912
71875120760824,pht,1692,3854
71875120763242,pht,1693,3890
71875120765719,pht,1694,3976
71875120768249,pht,1695,3954
71875120770786,pht,1696,4032
71875120773324,pht,1697,3874
71875120775857,pht,1698,3904
71875120778276,pht,1699,3788
71875120780711,pht,1700,3808
71875123986889,pht,1701,5694
71875123990291,pht,1702,4044
71875123992821,pht,1703,3924
71875123995558,pht,1704,4530
71875123998148,pht,1705,4336
71875124004658,pht,1706,11640
71875124007558,pht,1707,4498
71875124010198,pht,1708,4168
71875124012650,pht,1709,3846
71875124015391,pht,1710,4522
71875124017867,pht,1711,3808
71875124020438,pht,1712,4112
71875124023316,pht,1713,4758
71875124025809,pht,1714,3900
71875124028459,pht,1715,4136
71875124031068,pht,1716,4104
71875124033591,pht,1717,3960
71875124036141,pht,1718,4060
71875124038826,pht,1719,4402
71875124041399,pht,1720,4140
71875124044044,pht,1721,4250
71875124046456,pht,1722,3810
71875124049076,pht,1723,4152
71875124051642,pht,1724,4198
71875124054171,pht,1725,4014
71875124056860,pht,1726,4188
71875124059353,pht,1727,3978
71875124061800,pht,1728,3806
71875124064341,pht,1729,3970
71875124066857,pht,1730,3928
71875124069592,pht,1731,4266
71875124072204,pht,1732,4044
71875124074786,pht,1733,4080
71875124077311,pht,1734,4006
71875124079825,pht,1735,3948
71875124082419,pht,1736,4034
71875124084896,pht,1737,3834
71875124087450,pht,1738,3976
71875124089964,pht,1739,3990
71875124092538,pht,1740,4154
71875124095039,pht,1741,3872
71875124097664,pht,1742,4198
71875124100080,pht,1743,3784
71875124102591,pht,1744,3964
71875124105017,pht,1745,3820
71875124107417,pht,1746,3802
71875124109877,pht,1747,4004
71875124112321,pht,1748,3912
71875124114842,pht,1749,4036
71875124117404,pht,1750,4042
71875124119978,pht,1751,4006
71875124122481,pht,1752,3944
71875124124994,pht,1753,4024
71875124127481,pht,1754,3906
71875124129926,pht,1755,3802
71875124132366,pht,1756,3914
71875124134778,pht,1757,3870
71875124137212,pht,1758,3896
71875124139718,pht,1759,3998
71875124142098,pht,1760,3810
71875124144625,pht,1761,3870
71875124147031,pht,1762,3846
71875124149527,pht,1763,3812
71875124152025,pht,1764,3856
71875124154442,pht,1765,3824
71875124156979,pht,1766,3936
71875124159377,pht,1767,3812
71875124161905,pht,1768,3908
71875124164224,pht,1769,3714
71875124166635,pht,1770,3818
71875124169043,pht,1771,3830
71875124171430,pht,1772,3720
71875124173836,pht,1773,3826
71875124176239,pht,1774,3894
71875124178699,pht,1775,3844
71875124181051,pht,1776,3780
71875124183540,pht,1777,3940
71875124185930,pht,1778,3800
71875124188404,pht,1779,3822
71875124190809,pht,1780,3806
71875124193309,pht,1781,3856
71875124195796,pht,1782,3854
71875124198197,pht,1783,3864
71875124200569,pht,1784,3794
71875124203061,pht,1785,4028
71875124205525,pht,1786,3932
71875124208004,pht,1787,3928
71875124210446,pht,1788,3822
71875124212798,pht,1789,3782
71875124215183,pht,1790,3874
71875124217660,pht,1791,3954
71875124220165,pht,1792,4028
71875124222647,pht,1793,3846
71875124225113,pht,1794,3870
71875124227495,pht,1795,3778
71875124229836,pht,1796,3706
71875124232364,pht,1797,3888
71875124234865,pht,1798,3878
71875124237400,pht,1799,3870
71875124239902,pht,1800,3846
71875127368323,pht,1801,4782
71875127371332,pht,1802,3920
71875127373788,pht,1803,3886
71875127376178,pht,1804,3826
71875127378562,pht,1805,3858
71875127381050,pht,1806,3934
71875127383433,pht,1807,3812
71875127385846,pht,1808,3824
71875127388329,pht,1809,3920
71875127390736,pht,1810,3838
71875127393159,pht,1811,3902
71875127395536,pht,1812,3946
71875127397935,pht,1813,3912
71875127400562,pht,1814,4044
71875127403044,pht,1815,3914
71875127405496,pht,1816,3922
71875127408047,pht,1817,3966
71875127410517,pht,1818,3830
71875127413033,pht,1819,3898
71875127415555,pht,1820,4088
71875127418054,pht,1821,3930
71875127420631,pht,1822,4118
71875127423118,pht,1823,3938
71875127425613,pht,1824,3900
71875127428158,pht,1825,4056
71875127430753,pht,1826,4032
71875127433257,pht,1827,3884
71875127435787,pht,1828,4036
71875127438219,pht,1829,3902
71875127440620,pht,1830,3830
71875127443095,pht,1831,3884
71875127445543,pht,1832,3940
71875127447933,pht,1833,3862
71875127450360,pht,1834,3872
71875127452766,pht,1835,3848
71875127455242,pht,1836,3980
71875127457722,pht,1837,3812
71875127460236,pht,1838,4004
71875127462611,pht,1839,3794
71875127465068,pht,1840,3966
71875127467487,pht,1841,3782
71875127469986,pht,1842,3810
71875127472383,pht,1843,3826
71875127474915,pht,1844,3998
71875127477493,pht,1845,4042
71875127479993,pht,1846,3920
71875127482466,pht,1847,3886
71875127485122,pht,1848,4330
71875127487651,pht,1849,4004
71875127490093,pht,1850,3870
71875127492579,pht,1851,4000
71875127495048,pht,1852,4032
71875127497550,pht,1853,3978
71875127500020,pht,1854,4008
71875127502394,pht,1855,3802
71875127504796,pht,1856,3740
71875127507163,pht,1857,3720
71875127509553,pht,1858,3854
71875127511990,pht,1859,3838
71875127514425,pht,1860,3862
71875127516849,pht,1861,3842
71875127519230,pht,1862,3740
71875127521699,pht,1863,3834
71875127524181,pht,1864,3846
71875127526621,pht,1865,3882
71875127529032,pht,1866,3794
71875127531435,pht,1867,3908
71875127533911,pht,1868,3966
71875127536262,pht,1869,3738
71875127538684,pht,1870,3766
71875127541083,pht,1871,3822
71875127543511,pht,1872,3818
71875127545934,pht,1873,3880
71875127548321,pht,1874,3804
71875127550770,pht,1875,3842
71875127553133,pht,1876,3816
71875127555536,pht,1877,3830
71875127557935,pht,1878,3828
71875127560334,pht,1879,3868
71875127562747,pht,1880,3942
71875127565294,pht,1881,4020
71875127567741,pht,1882,3818
71875127570154,pht,1883,3690
71875127572659,pht,1884,3944
71875127575099,pht,1885,3926
71875127577597,pht,1886,3980
71875127580016,pht,1887,3950
71875127582431,pht,1888,3878
71875127584841,pht,1889,3730
71875127587255,pht,1890,3770
71875127589682,pht,1891,3766
71875127592091,pht,1892,3822
71875127594504,pht,1893,3800
71875127596903,pht,1894,3854
71875127599275,pht,1895,3790
71875127601640,pht,1896,3784
71875127604131,pht,1897,3964
71875127606512,pht,1898,3844
71875127608894,pht,1899,3860
71875127611286,pht,1900,3822
71875130957311,pht,1901,4324
71875130960568,pht,1902,4230
71875130963031,pht,1903,3798
71875130965531,pht,1904,3874
71875130968016,pht,1905,3914
71875130970493,pht,1906,3860
71875130973014,pht,1907,3950
71875130975537,pht,1908,3992
71875130977920,pht,1909,3750
71875130980407,pht,1910,3848
71875130982904,pht,1911,3962
71875130985390,pht,1912,3932
71875130987960,pht,1913,4128
71875130990403,pht,1914,3914
71875130992796,pht,1915,3858
71875130995100,pht,1916,3788
71875130997395,pht,1917,3770
71875130999837,pht,1918,4024
71875131007260,pht,1919,4072
71875131009851,pht,1920,4074
71875131012302,pht,1921,3858
71875131014656,pht,1922,3774
71875131017023,pht,1923,3834
71875131019366,pht,1924,3802
71875131021739,pht,1925,3848
71875131024073,pht,1926,3842
71875131026372,pht,1927,3786
71875131028690,pht,1928,3820
