ts_ns,probe,iter,cycles
296128581272005,cache,4312,25188
296128581285638,cache,4313,26076
296128581297859,cache,4314,23824
296128581311710,cache,4315,26836
296128581325074,cache,4316,25616
296128581337985,cache,4317,25054
296128581351278,cache,4318,25936
296128581363872,cache,4319,24222
296128581376687,cache,4320,25000
296128581389526,cache,4321,24866
296128581401944,cache,4322,24160
296128581414691,cache,4323,24634
296128581427025,cache,4324,23810
296128581439672,cache,4325,24486
296128581451804,cache,4326,23374
296128581464300,cache,4327,24332
296128581477165,cache,4328,25104
296128581489454,cache,4329,23926
296128581501294,cache,4330,23028
296128581513337,cache,4331,23464
296128581526048,cache,4332,24524
296128581537739,cache,4333,22766
296128581549753,cache,4334,23368
296128581562282,cache,4335,24310
296128581574608,cache,4336,23754
296128581587004,cache,4337,24166
296128581599454,cache,4338,23938
296128581612046,cache,4339,24336
296128581624355,cache,4340,23736
296128581637147,cache,4341,24704
296128581649321,cache,4342,23730
296128581661291,cache,4343,23294
296128581673583,cache,4344,23722
296128581686279,cache,4345,24472
296128581698068,cache,4346,22870
296128581706699,cache,4347,16452
296128581715770,cache,4348,16994
296128581724806,cache,4349,16820
296128581735334,cache,4350,19820
296128581747752,cache,4351,23908
296128581759971,cache,4352,23510
296128581772128,cache,4353,23436
296128581784607,cache,4354,24154
296128581796616,cache,4355,23100
296128581808762,cache,4356,23670
296128581821009,cache,4357,23458
296128581833543,cache,4358,24482
296128581845778,cache,4359,23450
296128581858058,cache,4360,23846
296128581870276,cache,4361,23816
296128581882315,cache,4362,23306
296128581894913,cache,4363,24560
296128581907488,cache,4364,24248
296128581919586,cache,4365,23378
296128581932094,cache,4366,24106
296128581944511,cache,4367,24200
296128581956419,cache,4368,23180
296128581968450,cache,4369,23384
296128581981298,cache,4370,24674
296128581993652,cache,4371,24116
296128582009388,cache,4372,30426
296128582021745,cache,4373,23582
296128582034429,cache,4374,24700
296128582046621,cache,4375,23508
296128582059184,cache,4376,24266
296128582071283,cache,4377,23236
296128582083698,cache,4378,23974
296128582095782,cache,4379,23486
296128582116422,cache,4380,39858
296128582136402,cache,4381,38806
296128582157448,cache,4382,40406
296128582177282,cache,4383,38778
296128582197308,cache,4384,38542
296128582218401,cache,4385,40854
296128582238197,cache,4386,38596
296128582257419,cache,4387,37452
296128582276584,cache,4388,36894
296128582296312,cache,4389,38738
296128582315387,cache,4390,36608
296128582335417,cache,4391,38816
296128582355208,cache,4392,38804
296128582374679,cache,4393,37740
296128582395663,cache,4394,40534
296128582415271,cache,4395,38454
296128582435094,cache,4396,38776
296128582455197,cache,4397,38690
296128582474662,cache,4398,37260
296128582495244,cache,4399,39848
296128582516155,cache,4400,40658
296128585457586,cache,4401,78506
296128585470644,cache,4402,24630
296128585483559,cache,4403,24524
296128585496749,cache,4404,25512
296128585509909,cache,4405,25050
296128585523282,cache,4406,25854
296128585536330,cache,4407,24732
296128585549361,cache,4408,25136
296128585563126,cache,4409,26584
296128585577314,cache,4410,27200
296128585589816,cache,4411,24350
296128585603061,cache,4412,25810
296128585616891,cache,4413,26784
296128585629831,cache,4414,24994
296128585642212,cache,4415,23952
296128585655782,cache,4416,26344
296128585668272,cache,4417,24110
296128585681037,cache,4418,24892
296128585693978,cache,4419,25056
296128585706522,cache,4420,24282
296128585719263,cache,4421,24846
296128585728055,cache,4422,16776
296128585736962,cache,4423,16808
296128585750023,cache,4424,25236
296128585763055,cache,4425,25130
296128585775753,cache,4426,24374
296128585788799,cache,4427,25038
296128585802070,cache,4428,25556
296128585814822,cache,4429,24660
296128585827370,cache,4430,24352
296128585839941,cache,4431,24518
296128585852684,cache,4432,24350
296128585865416,cache,4433,24842
296128585877379,cache,4434,23124
296128585889354,cache,4435,22862
296128585901426,cache,4436,23332
296128585913662,cache,4437,23110
296128585925881,cache,4438,23310
296128585938173,cache,4439,23942
296128585951318,cache,4440,25216
296128585963303,cache,4441,23176
296128585976603,cache,4442,25550
296128585989031,cache,4443,24236
296128586004230,cache,4444,29406
296128586017261,cache,4445,24676
296128586030692,cache,4446,25830
296128586042761,cache,4447,23370
296128586054912,cache,4448,23654
296128586067761,cache,4449,24846
296128586080510,cache,4450,24726
296128586092996,cache,4451,24280
296128586105448,cache,4452,24148
296128586118220,cache,4453,24818
296128586130480,cache,4454,23612
296128586142739,cache,4455,23714
296128586155198,cache,4456,24056
296128586167820,cache,4457,24394
296128586180037,cache,4458,23484
296128586191992,cache,4459,23190
296128586204183,cache,4460,23566
296128586216762,cache,4461,24300
296128586229039,cache,4462,23694
296128586241283,cache,4463,23538
296128586254246,cache,4464,25242
296128586266223,cache,4465,23138
296128586278919,cache,4466,24704
296128586291306,cache,4467,23996
296128586303514,cache,4468,23772
296128586316039,cache,4469,24110
296128586328466,cache,4470,24136
296128586340913,cache,4471,24056
296128586353325,cache,4472,24102
296128586365910,cache,4473,24460
296128586378379,cache,4474,23800
296128586390928,cache,4475,23940
296128586403149,cache,4476,23568
296128586415727,cache,4477,24276
296128586428525,cache,4478,24756
296128586440914,cache,4479,24100
296128586453266,cache,4480,23932
296128586465933,cache,4481,24702
296128586478332,cache,4482,23998
296128586490918,cache,4483,24326
296128586503505,cache,4484,24402
296128586516355,cache,4485,25086
296128586529225,cache,4486,24794
296128586541324,cache,4487,23342
296128586553919,cache,4488,24296
296128586566306,cache,4489,24130
296128586578802,cache,4490,24070
296128586591332,cache,4491,24278
296128586603516,cache,4492,23724
296128586616060,cache,4493,24384
296128586628367,cache,4494,23948
296128586640536,cache,4495,23488
296128586653123,cache,4496,24376
296128586665532,cache,4497,24226
296128586677683,cache,4498,23652
296128586690343,cache,4499,24482
296128586702457,cache,4500,23590
296128586728495,cache,4501,42498
296128586748575,cache,4502,38302
296128586768347,cache,4503,38536
296128586788901,cache,4504,39860
296128586809337,cache,4505,40184
296128586829575,cache,4506,39196
296128586849850,cache,4507,39624
296128586869641,cache,4508,38900
296128586889276,cache,4509,37462
296128586909332,cache,4510,39052
296128586928686,cache,4511,37930
296128586948761,cache,4512,38696
296128586967856,cache,4513,36686
296128586988013,cache,4514,39004
296128587011264,cache,4515,45618
296128587031301,cache,4516,38514
296128587050823,cache,4517,38316
296128587071681,cache,4518,40188
296128587091776,cache,4519,39462
296128587111635,cache,4520,38612
296128587132627,cache,4521,40622
296128587152088,cache,4522,37952
296128587171470,cache,4523,37552
296128587184132,cache,4524,24114
296128587199138,cache,4525,28750
296128587212606,cache,4526,25886
296128587226959,cache,4527,27940
296128587240967,cache,4528,26894
296128587254902,cache,4529,27124
296128587268882,cache,4530,27044
296128587283512,cache,4531,28150
296128587296954,cache,4532,25970
296128587310881,cache,4533,26934
296128587325540,cache,4534,28616
296128587339337,cache,4535,26500
296128587352831,cache,4536,26114
296128587367370,cache,4537,27988
296128587381226,cache,4538,26574
296128587395789,cache,4539,28408
296128587409860,cache,4540,27072
296128587423675,cache,4541,26256
296128587437376,cache,4542,26328
296128587451146,cache,4543,26584
296128587464794,cache,4544,26370
296128587478179,cache,4545,26098
296128587492330,cache,4546,27450
296128587505922,cache,4547,26260
296128587519571,cache,4548,26484
296128587533449,cache,4549,27076
296128587547461,cache,4550,26862
296128587561259,cache,4551,26790
296128587574344,cache,4552,25320
296128587587787,cache,4553,25668
296128587601901,cache,4554,27392
296128587616219,cache,4555,27818
296128587630278,cache,4556,26888
296128587643284,cache,4557,24786
296128587655214,cache,4558,23216
296128587667809,cache,4559,24266
296128587681039,cache,4560,25814
296128587694235,cache,4561,25322
296128587707682,cache,4562,25986
296128587720124,cache,4563,24054
296128587732540,cache,4564,24038
296128587745471,cache,4565,24950
296128587757813,cache,4566,23966
296128587770837,cache,4567,25342
296128587784304,cache,4568,25608
296128587796915,cache,4569,24356
296128587809272,cache,4570,23894
296128587821684,cache,4571,23946
296128587833848,cache,4572,23378
296128587846759,cache,4573,25086
296128587860016,cache,4574,25652
296128587872132,cache,4575,23628
296128587884419,cache,4576,23702
296128587896494,cache,4577,23232
296128587908598,cache,4578,23332
296128587921007,cache,4579,23872
296128587933538,cache,4580,24064
296128587946079,cache,4581,24010
296128587958242,cache,4582,23482
296128587970668,cache,4583,24188
296128587983131,cache,4584,24028
296128587995676,cache,4585,24288
296128588011201,cache,4586,30258
296128588023802,cache,4587,24192
296128588035793,cache,4588,23326
296128588048411,cache,4589,24480
296128588060589,cache,4590,23510
296128588072845,cache,4591,23890
296128588085190,cache,4592,23590
296128588097515,cache,4593,24008
296128588109606,cache,4594,23512
296128588121844,cache,4595,23566
296128588134076,cache,4596,23616
296128588145734,cache,4597,22698
296128588157907,cache,4598,23756
296128588169953,cache,4599,23424
296128588181231,cache,4600,21972
296128588203074,cache,4601,24572
296128588215465,cache,4602,23414
296128588228133,cache,4603,24562
296128588240323,cache,4604,23644
296128588252837,cache,4605,24274
296128588265384,cache,4606,24226
296128588277798,cache,4607,23960
296128588290577,cache,4608,24472
296128588302658,cache,4609,23516
296128588315367,cache,4610,24606
296128588327896,cache,4611,24052
296128588340489,cache,4612,24566
296128588353028,cache,4613,24042
296128588365458,cache,4614,24218
296128588378142,cache,4615,24550
296128588390505,cache,4616,23856
296128588402872,cache,4617,23872
296128588417094,cache,4618,27136
296128588437932,cache,4619,39858
296128588457296,cache,4620,37380
296128588476453,cache,4621,37578
296128588495930,cache,4622,37416
296128588516762,cache,4623,39904
296128588536338,cache,4624,37802
296128588556889,cache,4625,40374
296128588575601,cache,4626,36010
296128588595049,cache,4627,37996
296128588615286,cache,4628,39106
296128588634810,cache,4629,38090
296128588654766,cache,4630,38948
296128588674625,cache,4631,38134
296128588694758,cache,4632,39358
296128588714441,cache,4633,38040
296128588735259,cache,4634,40136
296128588756092,cache,4635,40178
296128588775080,cache,4636,36718
296128588794885,cache,4637,38784
296128588814615,cache,4638,38222
296128588834557,cache,4639,39028
296128588853586,cache,4640,37280
296128588874444,cache,4641,40276
296128588887843,cache,4642,25088
296128588902112,cache,4643,27288
296128588915561,cache,4644,26038
296128588928199,cache,4645,24144
296128588941723,cache,4646,26126
296128588954552,cache,4647,24516
296128588968813,cache,4648,27612
296128588981573,cache,4649,24654
296128588995400,cache,4650,26532
296128589010220,cache,4651,28830
296128589024197,cache,4652,26732
296128589037463,cache,4653,25660
296128589050535,cache,4654,25444
296128589063615,cache,4655,25064
296128589076386,cache,4656,24686
296128589089600,cache,4657,25668
296128589102682,cache,4658,25320
296128589116819,cache,4659,27276
296128589130111,cache,4660,25412
296128589143480,cache,4661,25588
296128589155936,cache,4662,23944
296128589168599,cache,4663,24512
296128589182115,cache,4664,26088
296128589194644,cache,4665,23930
296128589207291,cache,4666,24234
296128589220400,cache,4667,25328
296128589233727,cache,4668,25756
296128589247225,cache,4669,26198
296128589259951,cache,4670,24370
296128589272962,cache,4671,24712
296128589285366,cache,4672,24042
296128589298307,cache,4673,25208
296128589310890,cache,4674,24284
296128589323257,cache,4675,24014
296128589335986,cache,4676,24578
296128589348434,cache,4677,24264
296128589360333,cache,4678,22850
296128589372303,cache,4679,23164
296128589384896,cache,4680,24234
296128589397683,cache,4681,24456
296128589409942,cache,4682,23876
296128589422567,cache,4683,24382
296128589434946,cache,4684,24148
296128589447182,cache,4685,23604
296128589459331,cache,4686,23652
296128589472134,cache,4687,24862
296128589484773,cache,4688,24596
296128589497038,cache,4689,23900
296128589509301,cache,4690,23858
296128589521461,cache,4691,23584
296128589533829,cache,4692,23846
296128589546317,cache,4693,24208
296128589558799,cache,4694,24124
296128589570192,cache,4695,22106
296128589582045,cache,4696,22932
296128589594527,cache,4697,23902
296128589606701,cache,4698,23462
296128589618998,cache,4699,23606
296128589630669,cache,4700,22242
296128592747932,cache,4701,71134
296128592757081,cache,4702,16790
296128592765899,cache,4703,16828
296128592774660,cache,4704,16796
296128592783427,cache,4705,16836
296128592792159,cache,4706,16808
296128592800906,cache,4707,16858
296128592809643,cache,4708,16824
296128592818371,cache,4709,16780
296128592827093,cache,4710,16818
296128592835884,cache,4711,16926
296128592844568,cache,4712,16742
296128592853265,cache,4713,16792
296128592861969,cache,4714,16778
296128592870723,cache,4715,16836
296128592879434,cache,4716,16756
296128592888156,cache,4717,16804
296128592896900,cache,4718,16850
296128592905652,cache,4719,16790
296128592914365,cache,4720,16774
296128592923101,cache,4721,16844
296128592931837,cache,4722,16788
296128592940586,cache,4723,16842
296128592949302,cache,4724,16778
296128592958006,cache,4725,16792
296128592966696,cache,4726,16736
296128592975372,cache,4727,16734
296128592984122,cache,4728,16872
296128592992820,cache,4729,16780
296128593005798,cache,4730,25150
296128593014689,cache,4731,16830
296128593023458,cache,4732,16824
296128593046439,cache,4733,45128
296128593066572,cache,4734,38652
296128593086275,cache,4735,38658
296128593106640,cache,4736,39336
296128593127036,cache,4737,40080
296128593147641,cache,4738,39710
296128593167351,cache,4739,38572
296128593187472,cache,4740,39084
296128593207667,cache,4741,38974
296128593227446,cache,4742,38834
296128593247492,cache,4743,38846
296128593268062,cache,4744,39694
296128593288593,cache,4745,40244
296128593308222,cache,4746,38544
296128593327696,cache,4747,37986
296128593347373,cache,4748,38146
296128593367736,cache,4749,38982
296128593387226,cache,4750,37932
296128593408590,cache,4751,40764
296128593428294,cache,4752,38704
296128593447356,cache,4753,37072
296128593467506,cache,4754,38622
296128593485799,cache,4755,35776
296128593494624,cache,4756,16684
296128593503289,cache,4757,16710
296128593511895,cache,4758,16584
296128593520578,cache,4759,16728
296128593529263,cache,4760,16728
296128593537918,cache,4761,16682
296128593546583,cache,4762,16654
296128593555271,cache,4763,16684
296128593563926,cache,4764,16694
296128593572584,cache,4765,16662
296128593581242,cache,4766,16640
296128593589915,cache,4767,16716
296128593598599,cache,4768,16694
296128593607272,cache,4769,16634
296128593615971,cache,4770,16728
296128593624640,cache,4771,16734
296128593633288,cache,4772,16652
296128593641908,cache,4773,16626
296128593650524,cache,4774,16618
296128593659209,cache,4775,16710
296128593667820,cache,4776,16630
296128593676452,cache,4777,16618
296128593685135,cache,4778,16656
296128593693811,cache,4779,16672
296128593702423,cache,4780,16598
296128593711075,cache,4781,16666
296128593719765,cache,4782,16736
296128593728466,cache,4783,16720
296128593737144,cache,4784,16696
296128593745787,cache,4785,16672
296128593754453,cache,4786,16682
296128593763078,cache,4787,16646
296128593771724,cache,4788,16654
296128593780364,cache,4789,16680
296128593789011,cache,4790,16662
296128593797610,cache,4791,16540
296128593806263,cache,4792,16686
296128593814902,cache,4793,16646
296128593823555,cache,4794,16666
296128593832178,cache,4795,16636
296128593840842,cache,4796,16662
296128593849490,cache,4797,16654
296128593858124,cache,4798,16602
296128593866744,cache,4799,16588
296128593875399,cache,4800,16670
296128593891985,cache,4801,16708
296128593900905,cache,4802,16672
296128593909619,cache,4803,16690
296128593918295,cache,4804,16646
296128593926972,cache,4805,16670
296128593935632,cache,4806,16724
296128593944309,cache,4807,16662
296128593952977,cache,4808,16700
296128593961631,cache,4809,16700
296128593970280,cache,4810,16668
296128593978929,cache,4811,16668
296128593987577,cache,4812,16686
296128593996203,cache,4813,16654
296128594008547,cache,4814,23902
296128594017343,cache,4815,16712
296128594026062,cache,4816,16762
296128594034770,cache,4817,16760
296128594043428,cache,4818,16706
296128594052070,cache,4819,16672
296128594060720,cache,4820,16664
296128594069415,cache,4821,16762
296128594078109,cache,4822,16758
296128594086772,cache,4823,16720
296128594095432,cache,4824,16702
296128594104123,cache,4825,16720
296128594112827,cache,4826,16742
296128594121526,cache,4827,16758
296128594130210,cache,4828,16754
296128594138900,cache,4829,16762
296128594147563,cache,4830,16638
296128594156253,cache,4831,16764
296128594164954,cache,4832,16752
296128594173649,cache,4833,16698
296128594182336,cache,4834,16712
296128594191036,cache,4835,16794
296128594199760,cache,4836,16798
296128594208426,cache,4837,16706
296128594217147,cache,4838,16806
296128594225848,cache,4839,16752
296128594234562,cache,4840,16776
296128594243232,cache,4841,16696
296128594251902,cache,4842,16698
296128594260646,cache,4843,16812
296128594269310,cache,4844,16732
296128594277994,cache,4845,16760
296128594286705,cache,4846,16786
296128594295385,cache,4847,16724
296128594304062,cache,4848,16684
296128594312745,cache,4849,16736
296128594321465,cache,4850,16818
296128594330167,cache,4851,16764
296128594338878,cache,4852,16762
296128594347606,cache,4853,16776
296128594356295,cache,4854,16746
296128594364977,cache,4855,16722
296128594373670,cache,4856,16712
296128594382398,cache,4857,16754
296128594391083,cache,4858,16734
296128594399763,cache,4859,16732
296128594408439,cache,4860,16726
296128594417159,cache,4861,16780
296128594425858,cache,4862,16758
296128594434552,cache,4863,16746
296128594443254,cache,4864,16766
296128594451952,cache,4865,16772
296128594460638,cache,4866,16758
296128594469332,cache,4867,16736
296128594478040,cache,4868,16778
296128594486717,cache,4869,16754
296128594495396,cache,4870,16722
296128594504059,cache,4871,16690
296128594512742,cache,4872,16732
296128594521434,cache,4873,16728
296128594530092,cache,4874,16702
296128594538804,cache,4875,16812
296128594547486,cache,4876,16732
296128594556196,cache,4877,16760
296128594564878,cache,4878,16768
296128594573600,cache,4879,16818
296128594582281,cache,4880,16724
296128594590971,cache,4881,16714
296128594599672,cache,4882,16738
296128594608400,cache,4883,16780
296128594617037,cache,4884,16630
296128594625701,cache,4885,16684
296128594634380,cache,4886,16742
296128594643110,cache,4887,16830
296128594651821,cache,4888,16774
296128594660519,cache,4889,16740
296128594669240,cache,4890,16744
296128594677899,cache,4891,16674
296128594686624,cache,4892,16738
296128594695332,cache,4893,16756
296128594704034,cache,4894,16768
296128594712736,cache,4895,16724
296128594721425,cache,4896,16746
296128594730165,cache,4897,16804
296128594738902,cache,4898,16784
296128594747603,cache,4899,16688
296128594756364,cache,4900,16746
296128594772892,cache,4901,16798
296128594781836,cache,4902,16676
296128594790561,cache,4903,16774
296128594799267,cache,4904,16776
296128594807973,cache,4905,16748
296128594816657,cache,4906,16726
296128594825356,cache,4907,16766
296128594843277,cache,4908,35140
296128594863497,cache,4909,39688
296128594882796,cache,4910,36998
296128594902592,cache,4911,38404
296128594923346,cache,4912,39866
296128594943045,cache,4913,38382
296128594963595,cache,4914,39666
296128594982920,cache,4915,37504
296128595005356,cache,4916,43372
296128595025698,cache,4917,38834
296128595045251,cache,4918,38414
296128595064560,cache,4919,37556
296128595083836,cache,4920,37608
296128595103283,cache,4921,38202
296128595123115,cache,4922,37920
296128595143394,cache,4923,39782
296128595163118,cache,4924,38128
296128595183396,cache,4925,39764
296128595203399,cache,4926,39266
296128595223098,cache,4927,38678
296128595242117,cache,4928,36386
296128595261331,cache,4929,37084
296128595281156,cache,4930,38428
296128595300627,cache,4931,38228
296128595309538,cache,4932,16748
296128595318137,cache,4933,16558
296128595326821,cache,4934,16676
296128595335489,cache,4935,16676
296128595344156,cache,4936,16666
296128595352788,cache,4937,16616
296128595361458,cache,4938,16680
296128595370131,cache,4939,16638
296128595378795,cache,4940,16648
296128595387444,cache,4941,16654
296128595396113,cache,4942,16712
296128595404724,cache,4943,16612
296128595413343,cache,4944,16586
296128595421963,cache,4945,16610
296128595430590,cache,4946,16658
296128595439239,cache,4947,16676
296128595447879,cache,4948,16654
296128595456524,cache,4949,16678
296128595465159,cache,4950,16646
296128595473822,cache,4951,16676
296128595482470,cache,4952,16608
296128595491124,cache,4953,16682
296128595499771,cache,4954,16658
296128595508385,cache,4955,16568
296128595517033,cache,4956,16638
296128595525701,cache,4957,16674
296128595534338,cache,4958,16642
296128595542969,cache,4959,16610
296128595551594,cache,4960,16614
296128595560251,cache,4961,16680
296128595568877,cache,4962,16592
296128595577507,cache,4963,16652
296128595586153,cache,4964,16662
296128595594775,cache,4965,16612
296128595603390,cache,4966,16606
296128595612051,cache,4967,16654
296128595620728,cache,4968,16678
296128595629338,cache,4969,16578
296128595638002,cache,4970,16640
296128595646669,cache,4971,16648
296128595655337,cache,4972,16684
296128595663960,cache,4973,16602
296128595672552,cache,4974,16566
296128595681224,cache,4975,16668
296128595689856,cache,4976,16640
296128595698486,cache,4977,16602
296128595707082,cache,4978,16614
296128595715731,cache,4979,16648
296128595724376,cache,4980,16622
296128595733002,cache,4981,16578
296128595741644,cache,4982,16672
296128595750301,cache,4983,16670
296128595758900,cache,4984,16608
296128595767560,cache,4985,16662
296128595776187,cache,4986,16634
296128595784807,cache,4987,16646
296128595793454,cache,4988,16660
296128595802094,cache,4989,16636
296128595810767,cache,4990,16674
296128595819387,cache,4991,16632
296128595828014,cache,4992,16606
296128595836663,cache,4993,16676
296128595845333,cache,4994,16662
296128595853965,cache,4995,16638
296128595862588,cache,4996,16618
296128595871291,cache,4997,16778
296128595879954,cache,4998,16688
296128595888655,cache,4999,16712
296128595897318,cache,5000,16682
296128595913715,cache,5001,17242
296128595923872,cache,5002,18900
296128595936869,cache,5003,24904
296128595949355,cache,5004,24194
296128595960721,cache,5005,21880
296128595970509,cache,5006,18764
296128595982581,cache,5007,23384
296128595995296,cache,5008,24584
296128596041861,cache,5009,92100
296128596054145,cache,5010,23424
296128596066426,cache,5011,23686
296128596078724,cache,5012,23972
296128596091397,cache,5013,24474
296128596103477,cache,5014,23556
296128596115878,cache,5015,24038
296128596127672,cache,5016,22744
296128596140289,cache,5017,24322
296128596152967,cache,5018,24756
296128596164960,cache,5019,23396
296128596177388,cache,5020,23964
296128596189736,cache,5021,23602
296128596201862,cache,5022,23254
296128596214292,cache,5023,24104
296128596226665,cache,5024,23890
296128596238671,cache,5025,23182
296128596250914,cache,5026,23566
296128596263699,cache,5027,24520
296128596275926,cache,5028,23618
296128596287913,cache,5029,23312
296128596299991,cache,5030,23282
296128596312422,cache,5031,24124
296128596325041,cache,5032,24626
296128596337170,cache,5033,23638
296128596349418,cache,5034,23552
296128596361999,cache,5035,24542
296128596374181,cache,5036,23752
296128596386226,cache,5037,23324
296128596398501,cache,5038,23618
296128596410840,cache,5039,23860
296128596422788,cache,5040,23118
296128596434790,cache,5041,23114
296128596446969,cache,5042,23268
296128596459197,cache,5043,23630
296128596471043,cache,5044,23050
296128596483200,cache,5045,23544
296128596495133,cache,5046,23176
296128596507065,cache,5047,23030
296128596519419,cache,5048,24050
296128596531674,cache,5049,23760
296128596543292,cache,5050,22542
296128596555774,cache,5051,24096
296128596568001,cache,5052,23644
296128596580101,cache,5053,23346
296128596592221,cache,5054,23372
296128596604192,cache,5055,23084
296128596616702,cache,5056,24382
296128596629092,cache,5057,24046
296128596641055,cache,5058,23130
296128596653283,cache,5059,23800
296128596665304,cache,5060,23132
296128596677510,cache,5061,23812
296128596689247,cache,5062,22572
296128596711921,cache,5063,44238
296128596731906,cache,5064,38270
296128596751917,cache,5065,38616
296128596772080,cache,5066,38772
296128596792066,cache,5067,38442
296128596811614,cache,5068,37584
296128596830938,cache,5069,36524
296128596851328,cache,5070,39832
296128596871535,cache,5071,39332
296128596892003,cache,5072,39642
296128596912279,cache,5073,39674
296128596932009,cache,5074,37616
296128596952247,cache,5075,39720
296128596972326,cache,5076,38812
296128596992190,cache,5077,38978
296128597016845,cache,5078,48544
296128597037052,cache,5079,38652
296128597057237,cache,5080,39130
296128597077725,cache,5081,40224
296128597097906,cache,5082,39246
296128597117537,cache,5083,38324
296128597138119,cache,5084,39422
296128597156844,cache,5085,36718
296128597169870,cache,5086,24834
296128597182564,cache,5087,24750
296128597195671,cache,5088,25148
296128597208023,cache,5089,24074
296128597221583,cache,5090,26320
296128597234398,cache,5091,24838
296128597246517,cache,5092,23354
296128597259623,cache,5093,25240
296128597272849,cache,5094,25540
296128597285453,cache,5095,24334
296128597298457,cache,5096,24900
296128597311532,cache,5097,25294
296128597325009,cache,5098,25994
296128597337815,cache,5099,24240
296128597351414,cache,5100,26038
296128600150868,cache,5101,83288
296128600164367,cache,5102,24994
296128600178463,cache,5103,26732
296128600192134,cache,5104,26408
296128600205561,cache,5105,26154
296128600219415,cache,5106,26600
296128600233690,cache,5107,27238
296128600247692,cache,5108,27354
296128600261934,cache,5109,27516
296128600275599,cache,5110,26140
296128600289715,cache,5111,27430
296128600303806,cache,5112,27284
296128600316781,cache,5113,25084
296128600329992,cache,5114,25706
296128600343772,cache,5115,26698
296128600357164,cache,5116,25894
296128600370404,cache,5117,25636
296128600383361,cache,5118,25084
296128600396328,cache,5119,25026
296128600409693,cache,5120,26104
296128600423143,cache,5121,26270
296128600436415,cache,5122,25478
296128600449215,cache,5123,24976
296128600462460,cache,5124,25412
296128600474804,cache,5125,23816
296128600488089,cache,5126,25766
296128600501556,cache,5127,26042
296128600514275,cache,5128,24478
296128600526948,cache,5129,24466
296128600539655,cache,5130,24808
296128600552170,cache,5131,23962
296128600564978,cache,5132,24792
296128600577425,cache,5133,24040
296128600588122,cache,5134,20472
296128600596989,cache,5135,16928
296128600606741,cache,5136,17944
296128600619250,cache,5137,23922
296128600632045,cache,5138,24558
296128600644193,cache,5139,23596
296128600656947,cache,5140,24374
296128600669212,cache,5141,23596
296128600681386,cache,5142,23194
296128600693325,cache,5143,23224
296128600704892,cache,5144,22492
296128600717493,cache,5145,24058
296128600729991,cache,5146,24214
296128600742438,cache,5147,24094
296128600754995,cache,5148,24174
296128600767580,cache,5149,24328
296128600779766,cache,5150,23718
296128600792043,cache,5151,23774
296128600804077,cache,5152,23112
296128600816426,cache,5153,23852
296128600828600,cache,5154,23668
296128600841134,cache,5155,24252
296128600853792,cache,5156,24472
296128600866084,cache,5157,23958
296128600878344,cache,5158,23880
296128600890651,cache,5159,23738
296128600902760,cache,5160,23626
296128600914967,cache,5161,23472
296128600927115,cache,5162,23664
296128600939351,cache,5163,23766
296128600951695,cache,5164,24026
296128600963670,cache,5165,23320
296128600976125,cache,5166,24082
296128600987873,cache,5167,22876
296128601003792,cache,5168,30636
296128601015749,cache,5169,22834
296128601027858,cache,5170,23384
296128601040363,cache,5171,24096
296128601052734,cache,5172,23810
296128601064722,cache,5173,23316
296128601076519,cache,5174,22816
296128601088907,cache,5175,23930
296128601100859,cache,5176,23054
296128601112827,cache,5177,23312
296128601124596,cache,5178,22368
296128601136636,cache,5179,23198
296128601148733,cache,5180,23400
296128601161046,cache,5181,23736
296128601173229,cache,5182,23206
296128601185365,cache,5183,23640
296128601197648,cache,5184,23696
296128601209832,cache,5185,23782
296128601222120,cache,5186,23468
296128601233868,cache,5187,22852
296128601255451,cache,5188,42376
296128601273792,cache,5189,35886
296128601294340,cache,5190,39718
296128601313752,cache,5191,37712
296128601332172,cache,5192,35802
296128601352841,cache,5193,39976
296128601373118,cache,5194,39720
296128601392727,cache,5195,37996
296128601413072,cache,5196,39928
296128601432831,cache,5197,38762
296128601453029,cache,5198,39502
296128601473281,cache,5199,39462
296128601492689,cache,5200,37832
296128601524876,cache,5201,37924
296128601544387,cache,5202,37730
296128601563836,cache,5203,38146
296128601584167,cache,5204,39312
296128601604215,cache,5205,39324
296128601623984,cache,5206,38860
296128601643631,cache,5207,38546
296128601663437,cache,5208,38120
296128601683280,cache,5209,38582
296128601700074,cache,5210,32258
296128601712959,cache,5211,24992
296128601726222,cache,5212,25394
296128601738714,cache,5213,23914
296128601752317,cache,5214,26064
296128601766067,cache,5215,26614
296128601780249,cache,5216,27702
296128601793216,cache,5217,25136
296128601805794,cache,5218,24192
296128601818932,cache,5219,25338
296128601831934,cache,5220,24920
296128601845456,cache,5221,25900
296128601858734,cache,5222,25402
296128601871067,cache,5223,23558
296128601884408,cache,5224,26048
296128601898750,cache,5225,27750
296128601911909,cache,5226,25392
296128601924990,cache,5227,25060
296128601938564,cache,5228,26000
296128601951551,cache,5229,25042
296128601965284,cache,5230,26196
296128601978708,cache,5231,25934
296128601991842,cache,5232,25262
296128602009204,cache,5233,33846
296128602023321,cache,5234,27144
296128602036826,cache,5235,25868
296128602050068,cache,5236,25564
296128602064563,cache,5237,27812
296128602077957,cache,5238,25948
296128602091426,cache,5239,26198
296128602104761,cache,5240,25656
296128602117519,cache,5241,24624
296128602130732,cache,5242,25352
296128602144820,cache,5243,27006
