ts_ns,probe,iter,cycles
296117005597797,cache,1421,16128
296117005606183,cache,1422,16100
296117005614654,cache,1423,16108
296117005623141,cache,1424,16124
296117005631662,cache,1425,16186
296117005640068,cache,1426,16028
296117005648527,cache,1427,16220
296117005657053,cache,1428,16200
296117005665542,cache,1429,16194
296117005673994,cache,1430,16180
296117005682378,cache,1431,16052
296117005690893,cache,1432,16180
296117005699338,cache,1433,16060
296117005707763,cache,1434,16086
296117005716237,cache,1435,16170
296117005724765,cache,1436,16186
296117005733212,cache,1437,16108
296117005741605,cache,1438,16092
296117005750045,cache,1439,16098
296117005758528,cache,1440,16124
296117005766993,cache,1441,16076
296117005775414,cache,1442,16066
296117005784497,cache,1443,17344
296117005792947,cache,1444,16112
296117005801449,cache,1445,16134
296117005809895,cache,1446,16130
296117005818330,cache,1447,16084
296117005826719,cache,1448,16106
296117005835139,cache,1449,16028
296117005843573,cache,1450,16084
296117005852034,cache,1451,16160
296117005860486,cache,1452,16056
296117005868938,cache,1453,16010
296117005877405,cache,1454,16060
296117005885804,cache,1455,16040
296117005894193,cache,1456,16026
296117005902611,cache,1457,16034
296117005911147,cache,1458,16184
296117005919604,cache,1459,16066
296117005928024,cache,1460,16114
296117005936530,cache,1461,16166
296117005944964,cache,1462,16026
296117005953407,cache,1463,16104
296117005961813,cache,1464,16066
296117005970304,cache,1465,16220
296117005978874,cache,1466,16260
296117005987283,cache,1467,16076
296117005995726,cache,1468,16154
296117006007904,cache,1469,23366
296117006016731,cache,1470,16394
296117006025261,cache,1471,16182
296117006033787,cache,1472,16272
296117006042200,cache,1473,16066
296117006050718,cache,1474,16160
296117006059150,cache,1475,16066
296117006067494,cache,1476,15970
296117006075942,cache,1477,16174
296117006084452,cache,1478,16164
296117006092948,cache,1479,16174
296117006101499,cache,1480,16284
296117006109952,cache,1481,16122
296117006118416,cache,1482,16090
296117006126932,cache,1483,16212
296117006135459,cache,1484,16254
296117006143940,cache,1485,16210
296117006152456,cache,1486,16184
296117006160946,cache,1487,16218
296117006169418,cache,1488,16218
296117006177929,cache,1489,16244
296117006186431,cache,1490,16162
296117006194959,cache,1491,16294
296117006203382,cache,1492,16146
296117006211857,cache,1493,16158
296117006220881,cache,1494,17196
296117006229491,cache,1495,16340
296117006238010,cache,1496,16240
296117006246527,cache,1497,16274
296117006255073,cache,1498,16204
296117006263473,cache,1499,16050
296117006271921,cache,1500,16094
296117008884058,cache,1501,16758
296117008892762,cache,1502,16200
296117008901261,cache,1503,16184
296117008909735,cache,1504,16186
296117008918223,cache,1505,16174
296117008926751,cache,1506,16170
296117008935221,cache,1507,16104
296117008943672,cache,1508,16048
296117008952136,cache,1509,16154
296117008960645,cache,1510,16176
296117008969037,cache,1511,15968
296117008977534,cache,1512,16178
296117008985988,cache,1513,16156
296117008994487,cache,1514,16146
296117009006047,cache,1515,22030
296117009014772,cache,1516,16242
296117009023284,cache,1517,16168
296117009031733,cache,1518,16150
296117009040291,cache,1519,16212
296117009048762,cache,1520,16156
296117009057784,cache,1521,17298
296117009066208,cache,1522,16104
296117009074702,cache,1523,16120
296117009083180,cache,1524,16068
296117009091589,cache,1525,16130
296117009099957,cache,1526,16006
296117009108466,cache,1527,16184
296117009116949,cache,1528,16144
296117009125393,cache,1529,16148
296117009133813,cache,1530,16124
296117009142342,cache,1531,16234
296117009150745,cache,1532,16120
296117009159123,cache,1533,16062
296117009167591,cache,1534,16112
296117009176054,cache,1535,16084
296117009184464,cache,1536,16034
296117009192909,cache,1537,16140
296117009201379,cache,1538,16196
296117009209899,cache,1539,16212
296117009218297,cache,1540,16050
296117009226743,cache,1541,16170
296117009235226,cache,1542,16216
296117009243711,cache,1543,16108
296117009252168,cache,1544,16110
296117009260641,cache,1545,16196
296117009269129,cache,1546,16200
296117009278254,cache,1547,17382
296117009286708,cache,1548,16124
296117009295120,cache,1549,16168
296117009303591,cache,1550,16166
296117009312032,cache,1551,16040
296117009320378,cache,1552,15978
296117009328823,cache,1553,16130
296117009337243,cache,1554,16064
296117009345680,cache,1555,16030
296117009354064,cache,1556,16010
296117009362506,cache,1557,16124
296117009370979,cache,1558,16174
296117009379414,cache,1559,16044
296117009387861,cache,1560,16084
296117009396298,cache,1561,16120
296117009404784,cache,1562,16142
296117009413224,cache,1563,16074
296117009421684,cache,1564,16154
296117009430099,cache,1565,16114
296117009438469,cache,1566,15894
296117009446898,cache,1567,16018
296117009455337,cache,1568,16074
296117009463688,cache,1569,16024
296117009472149,cache,1570,16104
296117009480639,cache,1571,16136
296117009489646,cache,1572,17216
296117009498072,cache,1573,16084
296117009506496,cache,1574,16058
296117009514928,cache,1575,16108
296117009523410,cache,1576,16114
296117009531825,cache,1577,16076
296117009540222,cache,1578,16076
296117009548697,cache,1579,16108
296117009557149,cache,1580,16124
296117009565550,cache,1581,16074
296117009574028,cache,1582,16156
296117009582558,cache,1583,16256
296117009590999,cache,1584,16072
296117009599419,cache,1585,16122
296117009607850,cache,1586,16064
296117009616376,cache,1587,16224
296117009624801,cache,1588,16080
296117009633232,cache,1589,16110
296117009641698,cache,1590,16124
296117009650183,cache,1591,16182
296117009658625,cache,1592,16154
296117009667002,cache,1593,16034
296117009675497,cache,1594,16186
296117009683977,cache,1595,16174
296117009692382,cache,1596,16062
296117009700806,cache,1597,16108
296117009709963,cache,1598,17490
296117009718483,cache,1599,16174
296117009726944,cache,1600,16084
296117012212148,cache,1601,16836
296117012220847,cache,1602,16356
296117012229453,cache,1603,16156
296117012237908,cache,1604,16106
296117012246333,cache,1605,16124
296117012254815,cache,1606,16166
296117012263323,cache,1607,16098
296117012271808,cache,1608,16180
296117012280257,cache,1609,16148
296117012288788,cache,1610,16294
296117012297285,cache,1611,16154
296117012305801,cache,1612,16208
296117012314351,cache,1613,16308
296117012322859,cache,1614,16220
296117012331307,cache,1615,16056
296117012339813,cache,1616,16198
296117012348352,cache,1617,16298
296117012356871,cache,1618,16142
296117012366032,cache,1619,17386
296117012374585,cache,1620,16232
296117012382965,cache,1621,16082
296117012391465,cache,1622,16216
296117012399927,cache,1623,16076
296117012408426,cache,1624,16212
296117012416878,cache,1625,16108
296117012425310,cache,1626,16136
296117012433791,cache,1627,16136
296117012442212,cache,1628,16068
296117012450639,cache,1629,16094
296117012459048,cache,1630,16090
296117012467522,cache,1631,16150
296117012475965,cache,1632,16148
296117012484356,cache,1633,16068
296117012492839,cache,1634,16230
296117012501343,cache,1635,16168
296117012509850,cache,1636,16150
296117012518215,cache,1637,16000
296117012526669,cache,1638,16120
296117012535207,cache,1639,16194
296117012543694,cache,1640,16134
296117012552162,cache,1641,16144
296117012560687,cache,1642,16264
296117012569203,cache,1643,16186
296117012578186,cache,1644,17150
296117012586694,cache,1645,16272
296117012595225,cache,1646,16242
296117012603698,cache,1647,16236
296117012612170,cache,1648,16068
296117012620626,cache,1649,16114
296117012629003,cache,1650,15968
296117012637345,cache,1651,16034
296117012645858,cache,1652,16124
296117012654292,cache,1653,16038
296117012662659,cache,1654,16094
296117012671036,cache,1655,16044
296117012679486,cache,1656,16056
296117012687908,cache,1657,16072
296117012696372,cache,1658,16122
296117012704832,cache,1659,16180
296117012713280,cache,1660,16052
296117012721770,cache,1661,16202
296117012730192,cache,1662,16076
296117012738728,cache,1663,16268
296117012747179,cache,1664,16042
296117012755639,cache,1665,16108
296117012764069,cache,1666,16056
296117012772526,cache,1667,16138
296117012781033,cache,1668,16190
296117012789494,cache,1669,16172
296117012798542,cache,1670,17310
296117012807074,cache,1671,16284
296117012815502,cache,1672,16034
296117012823925,cache,1673,16102
296117012832343,cache,1674,16094
296117012840806,cache,1675,16082
296117012849258,cache,1676,16080
296117012857657,cache,1677,16078
296117012866080,cache,1678,16112
296117012874591,cache,1679,16168
296117012883092,cache,1680,16218
296117012891538,cache,1681,16176
296117012899927,cache,1682,16000
296117012908407,cache,1683,16144
296117012916861,cache,1684,16064
296117012925346,cache,1685,16196
296117012933819,cache,1686,16168
296117012942320,cache,1687,16170
296117012950786,cache,1688,16132
296117012959250,cache,1689,16226
296117012967673,cache,1690,16110
296117012976168,cache,1691,16206
296117012984609,cache,1692,16062
296117012993060,cache,1693,16096
296117013005900,cache,1694,24846
296117013015102,cache,1695,17168
296117013023716,cache,1696,16232
296117013032220,cache,1697,16182
296117013040667,cache,1698,16160
296117013049184,cache,1699,16146
296117013057571,cache,1700,16052
296117015723630,cache,1701,16812
296117015732325,cache,1702,16170
296117015740854,cache,1703,16200
296117015749360,cache,1704,16090
296117015757849,cache,1705,16230
296117015766283,cache,1706,16122
296117015774737,cache,1707,16206
296117015783207,cache,1708,16120
296117015791737,cache,1709,16266
296117015800189,cache,1710,16212
296117015808741,cache,1711,16304
296117015817206,cache,1712,16112
296117015825652,cache,1713,16186
296117015834092,cache,1714,16142
296117015843129,cache,1715,17266
296117015851753,cache,1716,16282
296117015860245,cache,1717,16212
296117015868670,cache,1718,16140
296117015877157,cache,1719,16128
296117015885673,cache,1720,16254
296117015894110,cache,1721,16166
296117015902591,cache,1722,16192
296117015911136,cache,1723,16270
296117015919616,cache,1724,16218
296117015928068,cache,1725,16168
296117015936506,cache,1726,16154
296117015944994,cache,1727,16156
296117015953481,cache,1728,16190
296117015961976,cache,1729,16218
296117015970462,cache,1730,16128
296117015978948,cache,1731,16188
296117015987394,cache,1732,16184
296117015995792,cache,1733,16086
296117016007239,cache,1734,21908
296117016015988,cache,1735,16352
296117016024545,cache,1736,16336
296117016033002,cache,1737,16172
296117016041527,cache,1738,16230
296117016049969,cache,1739,16126
296117016058445,cache,1740,16216
296117016067432,cache,1741,17182
296117016076036,cache,1742,16246
296117016084512,cache,1743,16070
296117016092918,cache,1744,16098
296117016101372,cache,1745,16200
296117016109843,cache,1746,16108
296117016118235,cache,1747,16010
296117016126703,cache,1748,16200
296117016135158,cache,1749,16126
296117016143633,cache,1750,16120
296117016152143,cache,1751,16208
296117016160597,cache,1752,16188
296117016169067,cache,1753,16140
296117016177552,cache,1754,16172
296117016186009,cache,1755,16116
296117016194474,cache,1756,16210
296117016202907,cache,1757,16142
296117016211460,cache,1758,16246
296117016219941,cache,1759,16166
296117016228326,cache,1760,16182
296117016236818,cache,1761,16272
296117016245265,cache,1762,16078
296117016253623,cache,1763,16000
296117016262069,cache,1764,16166
296117016270575,cache,1765,16290
296117016279476,cache,1766,16760
296117016288211,cache,1767,16318
296117016296634,cache,1768,16230
296117016305112,cache,1769,16188
296117016313586,cache,1770,16102
296117016322041,cache,1771,16184
296117016330514,cache,1772,16234
296117016338977,cache,1773,16166
296117016347446,cache,1774,16088
296117016355962,cache,1775,16208
296117016364373,cache,1776,16062
296117016372821,cache,1777,16104
296117016381320,cache,1778,16168
296117016389735,cache,1779,16080
296117016398171,cache,1780,16140
296117016406645,cache,1781,16108
296117016415090,cache,1782,16066
296117016423532,cache,1783,16132
296117016432039,cache,1784,16276
296117016440486,cache,1785,16096
296117016448916,cache,1786,16060
296117016457404,cache,1787,16166
296117016465864,cache,1788,16126
296117016474267,cache,1789,16004
296117016482665,cache,1790,16038
296117016491087,cache,1791,16128
296117016500147,cache,1792,17364
296117016508692,cache,1793,16192
296117016517245,cache,1794,16248
296117016525601,cache,1795,16080
296117016533980,cache,1796,16046
296117016542394,cache,1797,16000
296117016550803,cache,1798,16026
296117016559248,cache,1799,16150
296117016567710,cache,1800,16104
296117019224530,cache,1801,16780
296117019233232,cache,1802,16144
296117019241829,cache,1803,16220
296117019250240,cache,1804,16036
296117019258695,cache,1805,16180
296117019267212,cache,1806,16192
296117019275611,cache,1807,15992
296117019284066,cache,1808,16156
296117019292512,cache,1809,16100
296117019300957,cache,1810,16062
296117019309397,cache,1811,16130
296117019318329,cache,1812,17082
296117019326723,cache,1813,15978
296117019335215,cache,1814,16146
296117019343568,cache,1815,15962
296117019351972,cache,1816,15998
296117019360422,cache,1817,16128
296117019368897,cache,1818,16092
296117019377296,cache,1819,16060
296117019385692,cache,1820,16032
296117019394058,cache,1821,15962
296117019402570,cache,1822,16218
296117019411035,cache,1823,16162
296117019419469,cache,1824,16102
296117019427884,cache,1825,16120
296117019436407,cache,1826,16240
296117019444855,cache,1827,16084
296117019453280,cache,1828,16068
296117019461760,cache,1829,16138
296117019470252,cache,1830,16134
296117019478649,cache,1831,16054
296117019487053,cache,1832,16034
296117019495584,cache,1833,16222
296117019504021,cache,1834,16086
296117019512456,cache,1835,16100
296117019520824,cache,1836,16116
296117019529786,cache,1837,17084
296117019538352,cache,1838,16292
296117019546806,cache,1839,16152
296117019555237,cache,1840,16142
296117019563707,cache,1841,16132
296117019572140,cache,1842,16048
296117019580495,cache,1843,15966
296117019588870,cache,1844,16064
296117019597335,cache,1845,16114
296117019605813,cache,1846,16174
296117019614230,cache,1847,16118
296117019622615,cache,1848,16084
296117019631100,cache,1849,16160
296117019639540,cache,1850,16112
296117019647971,cache,1851,16058
296117019656403,cache,1852,16138
296117019664848,cache,1853,16098
296117019673270,cache,1854,16076
296117019681734,cache,1855,16168
296117019690133,cache,1856,16068
296117019698619,cache,1857,16166
296117019707039,cache,1858,16012
296117019715519,cache,1859,16138
296117019724081,cache,1860,16178
296117019732496,cache,1861,16006
296117019740987,cache,1862,16158
296117019750001,cache,1863,17238
296117019758476,cache,1864,16178
296117019766945,cache,1865,16112
296117019775288,cache,1866,15910
296117019783725,cache,1867,16108
296117019792150,cache,1868,16100
296117019800543,cache,1869,15972
296117019808929,cache,1870,15976
296117019817395,cache,1871,16162
296117019825854,cache,1872,16202
296117019834284,cache,1873,16036
296117019842658,cache,1874,15948
296117019851043,cache,1875,16062
296117019859424,cache,1876,16056
296117019867861,cache,1877,16014
296117019876334,cache,1878,16104
296117019884767,cache,1879,16098
296117019893209,cache,1880,16084
296117019901681,cache,1881,16100
296117019910113,cache,1882,16010
296117019918458,cache,1883,16060
296117019926741,cache,1884,15880
296117019935196,cache,1885,16110
296117019943626,cache,1886,16066
296117019952048,cache,1887,16088
296117019960430,cache,1888,16012
296117019969525,cache,1889,17348
296117019978040,cache,1890,16164
296117019986482,cache,1891,16024
296117019994887,cache,1892,16048
296117020006590,cache,1893,22540
296117020015266,cache,1894,16172
296117020023782,cache,1895,16168
296117020032223,cache,1896,16204
296117020040738,cache,1897,16240
296117020049213,cache,1898,16062
296117020057603,cache,1899,16010
296117020066077,cache,1900,16140
296117022600357,cache,1901,16768
296117022608994,cache,1902,16240
296117022618076,cache,1903,17114
296117022626515,cache,1904,16150
296117022635020,cache,1905,16198
296117022643451,cache,1906,16118
296117022651953,cache,1907,16154
296117022660383,cache,1908,16046
296117022668822,cache,1909,16132
296117022677280,cache,1910,16142
296117022685712,cache,1911,15988
296117022694159,cache,1912,16060
296117022702571,cache,1913,16072
296117022710959,cache,1914,16024
296117022719402,cache,1915,16030
296117022727787,cache,1916,15992
296117022736238,cache,1917,16128
296117022744676,cache,1918,16056
296117022753175,cache,1919,16184
296117022761626,cache,1920,16120
296117022770048,cache,1921,16050
296117022778432,cache,1922,16028
296117022786863,cache,1923,15978
296117022795356,cache,1924,16122
296117022803769,cache,1925,16078
296117022812134,cache,1926,15982
296117022820587,cache,1927,16040
296117022829036,cache,1928,16104
296117022837956,cache,1929,17140
296117022846351,cache,1930,16054
296117022854819,cache,1931,16100
296117022863238,cache,1932,16058
296117022871635,cache,1933,16106
296117022880035,cache,1934,16052
296117022888494,cache,1935,16090
296117022896934,cache,1936,16110
296117022905335,cache,1937,16038
296117022913768,cache,1938,16102
296117022922245,cache,1939,16120
296117022930673,cache,1940,16020
296117022939015,cache,1941,16012
296117022947398,cache,1942,16078
296117022955840,cache,1943,16074
296117022964262,cache,1944,15998
296117022972695,cache,1945,16058
296117022981160,cache,1946,16142
296117022989664,cache,1947,16204
296117022998084,cache,1948,16022
296117023009262,cache,1949,21388
296117023017912,cache,1950,16210
296117023026577,cache,1951,16252
296117023035055,cache,1952,16154
296117023043500,cache,1953,16048
296117023051980,cache,1954,16192
296117023061086,cache,1955,17344
296117023069597,cache,1956,16104
296117023078078,cache,1957,16214
296117023086537,cache,1958,16178
296117023094904,cache,1959,16034
296117023103364,cache,1960,16092
296117023111824,cache,1961,16164
296117023120311,cache,1962,16138
296117023128740,cache,1963,16060
296117023137189,cache,1964,16082
296117023145675,cache,1965,16142
296117023154102,cache,1966,16030
296117023162507,cache,1967,16096
296117023170993,cache,1968,16122
296117023179401,cache,1969,16030
296117023187827,cache,1970,16110
296117023196247,cache,1971,16062
296117023204741,cache,1972,16142
296117023213210,cache,1973,16160
296117023221623,cache,1974,16038
296117023230000,cache,1975,16054
296117023238510,cache,1976,16168
296117023246909,cache,1977,16006
296117023255294,cache,1978,15990
296117023263712,cache,1979,16014
296117023272698,cache,1980,17028
296117023281234,cache,1981,16176
296117023289692,cache,1982,16146
296117023298188,cache,1983,16218
296117023306660,cache,1984,16082
296117023315101,cache,1985,16052
296117023323581,cache,1986,16180
296117023332056,cache,1987,16192
296117023340594,cache,1988,16202
296117023349073,cache,1989,16092
296117023357470,cache,1990,16030
296117023365963,cache,1991,16232
296117023374533,cache,1992,16270
296117023382994,cache,1993,16054
296117023391486,cache,1994,16222
296117023399942,cache,1995,16160
296117023408482,cache,1996,16192
296117023416944,cache,1997,16094
296117023425362,cache,1998,16198
296117023433837,cache,1999,16240
296117023442301,cache,2000,16054
296117025930525,cache,2001,17996
296117025939295,cache,2002,16304
296117025947763,cache,2003,16118
296117025956201,cache,2004,16118
296117025964693,cache,2005,16070
296117025973163,cache,2006,16090
296117025981598,cache,2007,16106
296117025990032,cache,2008,16150
296117025998564,cache,2009,16212
296117026009659,cache,2010,21290
296117026018280,cache,2011,16292
296117026026790,cache,2012,16186
296117026035334,cache,2013,16170
296117026043726,cache,2014,16024
296117026052183,cache,2015,16144
296117026060664,cache,2016,16184
296117026069209,cache,2017,16180
296117026077771,cache,2018,16222
296117026086239,cache,2019,16172
296117026094741,cache,2020,16196
296117026103260,cache,2021,16146
296117026111708,cache,2022,16056
296117026120141,cache,2023,16070
296117026128556,cache,2024,16018
296117026137064,cache,2025,16182
296117026146024,cache,2026,17106
296117026154530,cache,2027,16242
296117026162957,cache,2028,16110
296117026171365,cache,2029,16110
296117026179836,cache,2030,16128
296117026188259,cache,2031,16032
296117026196624,cache,2032,16020
296117026205091,cache,2033,16136
296117026213565,cache,2034,16096
296117026222047,cache,2035,16188
296117026230451,cache,2036,16048
296117026238852,cache,2037,16062
296117026247367,cache,2038,16174
296117026255810,cache,2039,16056
296117026264195,cache,2040,16044
296117026272656,cache,2041,16152
296117026281091,cache,2042,16000
296117026289545,cache,2043,16036
296117026297914,cache,2044,15926
296117026306333,cache,2045,16104
296117026314714,cache,2046,16036
296117026323178,cache,2047,16086
296117026331615,cache,2048,16042
296117026340055,cache,2049,16150
296117026348507,cache,2050,16188
296117026356923,cache,2051,16008
296117026365871,cache,2052,17242
296117026374417,cache,2053,16316
296117026382851,cache,2054,16110
296117026391301,cache,2055,16038
296117026399802,cache,2056,16212
296117026408210,cache,2057,16084
296117026416611,cache,2058,16064
296117026425106,cache,2059,16150
296117026433548,cache,2060,16106
296117026441994,cache,2061,16104
296117026450471,cache,2062,16228
296117026458931,cache,2063,16092
296117026467378,cache,2064,16144
296117026475839,cache,2065,16130
296117026484261,cache,2066,16110
296117026492780,cache,2067,16212
296117026501230,cache,2068,16164
296117026509679,cache,2069,16182
296117026518102,cache,2070,16096
296117026526569,cache,2071,16048
296117026534970,cache,2072,16046
296117026543368,cache,2073,16012
296117026551877,cache,2074,16152
296117026560324,cache,2075,16094
296117026568774,cache,2076,16150
296117026577243,cache,2077,16160
296117026586304,cache,2078,17262
296117026594881,cache,2079,16200
296117026603324,cache,2080,16090
296117026611750,cache,2081,16052
296117026620167,cache,2082,16064
296117026628662,cache,2083,16156
296117026637045,cache,2084,16004
296117026645420,cache,2085,16000
296117026653884,cache,2086,16120
296117026662349,cache,2087,16038
296117026670774,cache,2088,16034
296117026679256,cache,2089,16188
296117026687641,cache,2090,16058
296117026696150,cache,2091,16142
296117026704576,cache,2092,16050
296117026713011,cache,2093,16162
296117026721461,cache,2094,16168
296117026729920,cache,2095,16060
296117026738308,cache,2096,15996
296117026746753,cache,2097,16106
296117026755238,cache,2098,16192
296117026763707,cache,2099,16056
296117026772086,cache,2100,15978
296117029297669,cache,2101,16704
296117029306357,cache,2102,16286
296117029314896,cache,2103,16212
296117029323379,cache,2104,16222
296117029331909,cache,2105,16176
296117029340353,cache,2106,16200
296117029348818,cache,2107,16164
296117029357293,cache,2108,16234
296117029365777,cache,2109,16140
296117029374243,cache,2110,16102
296117029382742,cache,2111,16188
296117029391227,cache,2112,16160
296117029399742,cache,2113,16214
296117029408195,cache,2114,16130
296117029416716,cache,2115,16292
296117029425179,cache,2116,16162
296117029433667,cache,2117,16156
296117029442652,cache,2118,17192
296117029451144,cache,2119,16180
296117029459588,cache,2120,16106
296117029468055,cache,2121,16136
296117029476547,cache,2122,16118
296117029484960,cache,2123,16064
296117029493351,cache,2124,16032
296117029501783,cache,2125,16158
296117029510255,cache,2126,16144
296117029518657,cache,2127,16050
296117029527095,cache,2128,16126
296117029535554,cache,2129,16130
296117029544017,cache,2130,16092
296117029552405,cache,2131,15978
296117029560813,cache,2132,16044
296117029569283,cache,2133,16218
296117029577747,cache,2134,16092
296117029586162,cache,2135,16010
296117029594577,cache,2136,16062
296117029602944,cache,2137,15976
296117029611311,cache,2138,16004
296117029619730,cache,2139,15998
296117029628144,cache,2140,16040
296117029636588,cache,2141,16150
296117029645003,cache,2142,16124
296117029653454,cache,2143,16068
296117029662424,cache,2144,17144
296117029670968,cache,2145,16234
296117029679374,cache,2146,16130
296117029687831,cache,2147,16122
296117029696334,cache,2148,16150
296117029704798,cache,2149,16070
296117029713142,cache,2150,15942
296117029721592,cache,2151,16122
296117029730056,cache,2152,16154
296117029738550,cache,2153,16128
296117029747043,cache,2154,16156
296117029755496,cache,2155,16124
296117029763925,cache,2156,16146
296117029772361,cache,2157,16004
296117029780761,cache,2158,16052
296117029789183,cache,2159,16076
296117029797650,cache,2160,16170
296117029806108,cache,2161,16092
296117029814503,cache,2162,16030
296117029822923,cache,2163,16122
296117029831313,cache,2164,16162
296117029839680,cache,2165,15944
296117029848118,cache,2166,16078
296117029856576,cache,2167,16114
296117029864962,cache,2168,16074
296117029873396,cache,2169,16040
296117029882282,cache,2170,16958
296117029890797,cache,2171,16216
296117029899297,cache,2172,16204
296117029907774,cache,2173,16104
296117029916262,cache,2174,16096
296117029924726,cache,2175,16052
296117029933086,cache,2176,16006
296117029941491,cache,2177,16042
296117029949946,cache,2178,16074
296117029958388,cache,2179,16112
296117029966776,cache,2180,16044
296117029975235,cache,2181,16064
296117029983699,cache,2182,16056
296117029992098,cache,2183,16022
296117030003090,cache,2184,20994
296117030011974,cache,2185,16800
296117030020501,cache,2186,16108
296117030029009,cache,2187,16152
296117030037461,cache,2188,16102
296117030045960,cache,2189,16136
296117030054408,cache,2190,16044
296117030062833,cache,2191,16082
296117030071258,cache,2192,16068
296117030079781,cache,2193,16156
296117030088273,cache,2194,16104
296117030096720,cache,2195,16086
296117030105138,cache,2196,16052
296117030114125,cache,2197,17102
296117030122627,cache,2198,16064
296117030131034,cache,2199,16032
296117030139498,cache,2200,16178
296117032778742,cache,2201,16774
296117032787362,cache,2202,16154
296117032795913,cache,2203,16280
296117032804402,cache,2204,16188
296117032812902,cache,2205,16110
296117032821284,cache,2206,16016
296117032829721,cache,2207,16114
296117032838172,cache,2208,16072
296117032846695,cache,2209,16166
296117032855118,cache,2210,16006
296117032863523,cache,2211,16080
296117032871982,cache,2212,16114
296117032880375,cache,2213,16116
296117032888835,cache,2214,16122
296117032897320,cache,2215,16156
296117032905730,cache,2216,16140
296117032914139,cache,2217,16054
296117032922606,cache,2218,16084
296117032931631,cache,2219,17252
296117032940120,cache,2220,16204
296117032948525,cache,2221,16062
296117032956937,cache,2222,15962
296117032965389,cache,2223,16104
296117032973759,cache,2224,16054
296117032982180,cache,2225,16094
296117032990624,cache,2226,16094
296117032999041,cache,2227,16016
296117033010103,cache,2228,21146
296117033018697,cache,2229,16186
296117033027281,cache,2230,16128
296117033035797,cache,2231,16064
296117033044166,cache,2232,15960
296117033052543,cache,2233,16084
296117033060979,cache,2234,16120
296117033069451,cache,2235,16038
296117033077909,cache,2236,16118
296117033086324,cache,2237,16128
296117033094804,cache,2238,16228
296117033103318,cache,2239,16144
296117033111767,cache,2240,16080
296117033120184,cache,2241,16064
296117033128541,cache,2242,16096
296117033136958,cache,2243,16116
296117033145450,cache,2244,16184
296117033154391,cache,2245,17074
296117033162851,cache,2246,16132
296117033171265,cache,2247,16012
296117033179736,cache,2248,16144
296117033188234,cache,2249,16172
296117033196587,cache,2250,15910
296117033204981,cache,2251,15992
296117033213450,cache,2252,16156
296117033221880,cache,2253,16030
296117033230289,cache,2254,16024
296117033238744,cache,2255,16140
296117033247210,cache,2256,16154
296117033255621,cache,2257,16150
296117033264030,cache,2258,16018
296117033272439,cache,2259,16064
296117033280815,cache,2260,16046
296117033289202,cache,2261,16044
296117033297634,cache,2262,16058
296117033306050,cache,2263,16070
296117033314469,cache,2264,16062
296117033322839,cache,2265,16092
296117033331242,cache,2266,16102
296117033339676,cache,2267,16082
296117033348130,cache,2268,16142
296117033356502,cache,2269,16026
296117033364898,cache,2270,16118
296117033373423,cache,2271,16208
296117033382455,cache,2272,17298
296117033390882,cache,2273,16068
296117033399252,cache,2274,16036
296117033407729,cache,2275,16240
296117033416197,cache,2276,16086
296117033424571,cache,2277,15968
296117033432950,cache,2278,16092
296117033441435,cache,2279,16184
296117033449912,cache,2280,16160
296117033458315,cache,2281,16052
296117033466733,cache,2282,16082
296117033475179,cache,2283,16138
296117033483608,cache,2284,16000
296117033492005,cache,2285,15998
296117033500433,cache,2286,16136
296117033508917,cache,2287,16170
296117033517245,cache,2288,15858
296117033525700,cache,2289,16098
296117033534197,cache,2290,16214
296117033542591,cache,2291,16046
296117033551001,cache,2292,16016
296117033559402,cache,2293,15980
296117033567834,cache,2294,16078
296117033576222,cache,2295,15996
296117033584609,cache,2296,15976
296117033593048,cache,2297,16046
296117033601844,cache,2298,16656
296117033610269,cache,2299,16042
296117033618659,cache,2300,16102
296117036265510,cache,2301,16762
296117036274179,cache,2302,16154
296117036282731,cache,2303,16146
296117036291183,cache,2304,16130
296117036299635,cache,2305,16018
296117036308083,cache,2306,16058
296117036316441,cache,2307,15952
296117036324924,cache,2308,16194
296117036333410,cache,2309,16088
296117036341791,cache,2310,15908
296117036350282,cache,2311,16162
296117036358737,cache,2312,16102
296117036367178,cache,2313,16074
296117036375601,cache,2314,16058
296117036384080,cache,2315,16170
296117036392421,cache,2316,16012
296117036401394,cache,2317,17104
296117036409846,cache,2318,15988
296117036418227,cache,2319,16004
296117036426665,cache,2320,16168
296117036435074,cache,2321,16080
296117036443512,cache,2322,16034
296117036451880,cache,2323,15934
296117036460201,cache,2324,15940
296117036468627,cache,2325,16070
296117036477058,cache,2326,16026
296117036485494,cache,2327,16032
296117036493892,cache,2328,16006
296117036502234,cache,2329,15938
296117036510700,cache,2330,16076
296117036519084,cache,2331,15908
296117036527417,cache,2332,15910
296117036535772,cache,2333,16026
296117036544224,cache,2334,16144
296117036552668,cache,2335,16044
296117036561074,cache,2336,16048
296117036569460,cache,2337,16022
296117036577867,cache,2338,16052
296117036586303,cache,2339,16068
296117036594761,cache,2340,16094
296117036603177,cache,2341,16014
296117036611590,cache,2342,16062
296117036620624,cache,2343,17348
296117036629014,cache,2344,16110
296117036637459,cache,2345,16036
296117036645877,cache,2346,16056
296117036654205,cache,2347,15906
296117036662571,cache,2348,16022
296117036671029,cache,2349,16080
296117036679432,cache,2350,16014
296117036687848,cache,2351,16064
296117036696239,cache,2352,16056
