ts_ns,probe,iter,cycles
71786109061591,cache,982,16664
71786109070619,cache,983,16802
71786109079745,cache,984,17054
71786109088757,cache,985,16754
71786109097767,cache,986,16796
71786109106703,cache,987,16678
71786109115666,cache,988,16764
71786109124638,cache,989,16798
71786109133569,cache,990,16630
71786109142494,cache,991,16656
71786109151452,cache,992,16658
71786109160443,cache,993,16756
71786109169408,cache,994,16746
71786109178346,cache,995,16784
71786109187346,cache,996,16694
71786109196399,cache,997,16890
71786109205535,cache,998,16960
71786109214677,cache,999,16972
71786109223575,cache,1000,16610
71786111638702,cache,1001,28036
71786111648352,cache,1002,16734
71786111657337,cache,1003,16758
71786111666351,cache,1004,16832
71786111675373,cache,1005,16804
71786111684359,cache,1006,16750
71786111693441,cache,1007,16984
71786111702533,cache,1008,16946
71786111711367,cache,1009,16516
71786111720367,cache,1010,16778
71786111729391,cache,1011,16850
71786111738255,cache,1012,16572
71786111747183,cache,1013,16702
71786111756104,cache,1014,16626
71786111765241,cache,1015,17048
71786111774168,cache,1016,16682
71786111783117,cache,1017,16734
71786111792162,cache,1018,16806
71786111801195,cache,1019,16796
71786111810115,cache,1020,16698
71786111819065,cache,1021,16682
71786111828056,cache,1022,16762
71786111837063,cache,1023,16760
71786111846087,cache,1024,16844
71786111855243,cache,1025,17062
71786111864282,cache,1026,16968
71786111873182,cache,1027,16592
71786111882139,cache,1028,16622
71786111891114,cache,1029,16748
71786111900003,cache,1030,16536
71786111908991,cache,1031,16716
71786111918040,cache,1032,16804
71786111927040,cache,1033,16746
71786111935841,cache,1034,16612
71786111944801,cache,1035,16738
71786111953856,cache,1036,16774
71786111963007,cache,1037,17024
71786111971991,cache,1038,16740
71786111981095,cache,1039,16940
71786111990119,cache,1040,16816
71786111999035,cache,1041,16624
71786112018819,cache,1042,38326
71786112027755,cache,1043,16718
71786112036733,cache,1044,16734
71786112045772,cache,1045,16760
71786112054925,cache,1046,17036
71786112063920,cache,1047,16666
71786112073082,cache,1048,17050
71786112082149,cache,1049,16948
71786112091195,cache,1050,16890
71786112100156,cache,1051,16802
71786112109206,cache,1052,17006
71786112118200,cache,1053,16716
71786112127180,cache,1054,16704
71786112136049,cache,1055,16606
71786112144943,cache,1056,16600
71786112153932,cache,1057,16760
71786112162957,cache,1058,16636
71786112171994,cache,1059,16862
71786112180921,cache,1060,16738
71786112189872,cache,1061,16622
71786112198838,cache,1062,16662
71786112207973,cache,1063,17006
71786112216952,cache,1064,16704
71786112225909,cache,1065,16674
71786112234924,cache,1066,16790
71786112243942,cache,1067,16806
71786112252866,cache,1068,16604
71786112261768,cache,1069,16526
71786112270884,cache,1070,17026
71786112280000,cache,1071,16966
71786112288985,cache,1072,16868
71786112298037,cache,1073,16860
71786112306964,cache,1074,16578
71786112316044,cache,1075,16872
71786112325014,cache,1076,16704
71786112334086,cache,1077,16862
71786112343209,cache,1078,16932
71786112352204,cache,1079,16758
71786112361096,cache,1080,16592
71786112370038,cache,1081,16686
71786112379018,cache,1082,16782
71786112388047,cache,1083,16836
71786112397084,cache,1084,16964
71786112406037,cache,1085,16780
71786112414935,cache,1086,16564
71786112423914,cache,1087,16764
71786112432867,cache,1088,16714
71786112441964,cache,1089,16938
71786112451101,cache,1090,17094
71786112460065,cache,1091,16746
71786112469057,cache,1092,16816
71786112477985,cache,1093,16640
71786112487036,cache,1094,16958
71786112496114,cache,1095,16866
71786112505108,cache,1096,16746
71786112514098,cache,1097,16748
71786112523082,cache,1098,16682
71786112532134,cache,1099,16846
71786112541133,cache,1100,16720
71786115174819,cache,1101,31430
71786115184537,cache,1102,16846
71786115193532,cache,1103,16782
71786115202462,cache,1104,16718
71786115211423,cache,1105,16776
71786115220376,cache,1106,16722
71786115229005,cache,1107,16132
71786115237792,cache,1108,16616
71786115246866,cache,1109,16960
71786115255866,cache,1110,16780
71786115264877,cache,1111,16806
71786115273720,cache,1112,16640
71786115282671,cache,1113,16694
71786115291651,cache,1114,16658
71786115300309,cache,1115,16336
71786115309009,cache,1116,16292
71786115317956,cache,1117,16850
71786115326973,cache,1118,16762
71786115335847,cache,1119,16644
71786115344727,cache,1120,16576
71786115353681,cache,1121,16696
71786115362594,cache,1122,16664
71786115371368,cache,1123,16482
71786115380202,cache,1124,16480
71786115389197,cache,1125,16712
71786115398205,cache,1126,16760
71786115407300,cache,1127,16928
71786115416259,cache,1128,16728
71786115425203,cache,1129,16606
71786115434143,cache,1130,16722
71786115443153,cache,1131,16788
71786115452411,cache,1132,17210
71786115461365,cache,1133,16736
71786115470426,cache,1134,16822
71786115479248,cache,1135,16660
71786115488204,cache,1136,16754
71786115496922,cache,1137,16434
71786115505915,cache,1138,16800
71786115514750,cache,1139,16562
71786115523689,cache,1140,16776
71786115532629,cache,1141,16598
71786115541618,cache,1142,16780
71786115550396,cache,1143,16410
71786115559243,cache,1144,16514
71786115568300,cache,1145,16868
71786115577319,cache,1146,16900
71786115586433,cache,1147,16944
71786115595293,cache,1148,16654
71786115604150,cache,1149,16498
71786115613178,cache,1150,16702
71786115622212,cache,1151,16786
71786115631202,cache,1152,16742
71786115639881,cache,1153,16424
71786115648849,cache,1154,16714
71786115657847,cache,1155,16816
71786115666800,cache,1156,16656
71786115675760,cache,1157,16714
71786115684468,cache,1158,16428
71786115693450,cache,1159,16710
71786115702414,cache,1160,16690
71786115711283,cache,1161,16506
71786115720287,cache,1162,16872
71786115729330,cache,1163,16902
71786115738229,cache,1164,16594
71786115747196,cache,1165,16668
71786115756128,cache,1166,16580
71786115765100,cache,1167,16710
71786115774042,cache,1168,16702
71786115782955,cache,1169,16686
71786115791772,cache,1170,16488
71786115800713,cache,1171,16730
71786115809656,cache,1172,16736
71786115818720,cache,1173,16740
71786115827667,cache,1174,16688
71786115836560,cache,1175,16606
71786115845357,cache,1176,16538
71786115854365,cache,1177,16768
71786115863310,cache,1178,16694
71786115872399,cache,1179,16984
71786115881391,cache,1180,16734
71786115890168,cache,1181,16378
71786115899101,cache,1182,16710
71786115908125,cache,1183,16804
71786115917179,cache,1184,16904
71786115926035,cache,1185,16610
71786115934852,cache,1186,16490
71786115943887,cache,1187,16984
71786115952711,cache,1188,16492
71786115961433,cache,1189,16436
71786115970262,cache,1190,16502
71786115979105,cache,1191,16472
71786115988029,cache,1192,16710
71786115996570,cache,1193,16226
71786116010974,cache,1194,27540
71786116019913,cache,1195,16704
71786116028862,cache,1196,16674
71786116037500,cache,1197,16490
71786116046390,cache,1198,16508
71786116055270,cache,1199,16556
71786116064276,cache,1200,16762
71786118560011,cache,1201,29952
71786118569597,cache,1202,16754
71786118578635,cache,1203,16978
71786118587787,cache,1204,17086
71786118596716,cache,1205,16568
71786118605613,cache,1206,16612
71786118614641,cache,1207,16834
71786118623623,cache,1208,16852
71786118632501,cache,1209,16546
71786118641445,cache,1210,16730
71786118650413,cache,1211,16776
71786118659379,cache,1212,16636
71786118668339,cache,1213,16712
71786118677507,cache,1214,17064
71786118686372,cache,1215,16502
71786118695243,cache,1216,16572
71786118704394,cache,1217,17058
71786118713377,cache,1218,16702
71786118722290,cache,1219,16636
71786118731439,cache,1220,17098
71786118740417,cache,1221,16736
71786118749344,cache,1222,16614
71786118758392,cache,1223,16840
71786118767481,cache,1224,16966
71786118776437,cache,1225,16702
71786118785366,cache,1226,16616
71786118794273,cache,1227,16656
71786118803244,cache,1228,16732
71786118812161,cache,1229,16618
71786118821078,cache,1230,16626
71786118830078,cache,1231,16838
71786118839023,cache,1232,16758
71786118847998,cache,1233,16738
71786118856797,cache,1234,16422
71786118865832,cache,1235,16968
71786118874785,cache,1236,16596
71786118883747,cache,1237,16648
71786118892706,cache,1238,16676
71786118901674,cache,1239,16734
71786118910659,cache,1240,16666
71786118919556,cache,1241,16598
71786118928578,cache,1242,16854
71786118937613,cache,1243,16830
71786118946703,cache,1244,16954
71786118955680,cache,1245,16796
71786118964649,cache,1246,16732
71786118973415,cache,1247,16506
71786118982456,cache,1248,16812
71786118991403,cache,1249,16708
71786119005066,cache,1250,25988
71786119013937,cache,1251,16800
71786119022884,cache,1252,16640
71786119031884,cache,1253,16778
71786119040793,cache,1254,16518
71786119049738,cache,1255,16784
71786119058700,cache,1256,16796
71786119067668,cache,1257,16602
71786119076673,cache,1258,16728
71786119085783,cache,1259,17032
71786119094810,cache,1260,16864
71786119103869,cache,1261,16912
71786119112890,cache,1262,16788
71786119121849,cache,1263,16748
71786119130761,cache,1264,16594
71786119139730,cache,1265,16738
71786119148750,cache,1266,16838
71786119157738,cache,1267,16738
71786119166688,cache,1268,16762
71786119175595,cache,1269,16682
71786119184543,cache,1270,16638
71786119193459,cache,1271,16610
71786119202373,cache,1272,16642
71786119211271,cache,1273,16586
71786119220295,cache,1274,16852
71786119229289,cache,1275,16706
71786119238286,cache,1276,16714
71786119247117,cache,1277,16594
71786119256029,cache,1278,16686
71786119265074,cache,1279,16902
71786119273977,cache,1280,16526
71786119282949,cache,1281,16724
71786119291873,cache,1282,16688
71786119300865,cache,1283,16740
71786119309953,cache,1284,16952
71786119318833,cache,1285,16572
71786119327900,cache,1286,16872
71786119336886,cache,1287,16834
71786119345944,cache,1288,16852
71786119354997,cache,1289,16864
71786119364078,cache,1290,16918
71786119373009,cache,1291,16626
71786119381900,cache,1292,16568
71786119390751,cache,1293,16688
71786119399772,cache,1294,16790
71786119408741,cache,1295,16630
71786119417592,cache,1296,16454
71786119426522,cache,1297,16626
71786119435437,cache,1298,16668
71786119444296,cache,1299,16680
71786119453265,cache,1300,16662
71786121903497,cache,1301,22764
71786121913106,cache,1302,16816
71786121922316,cache,1303,17008
71786121931343,cache,1304,16822
71786121940269,cache,1305,16686
71786121949331,cache,1306,16778
71786121958355,cache,1307,16786
71786121967410,cache,1308,16790
71786121976407,cache,1309,16760
71786121985462,cache,1310,16898
71786121994524,cache,1311,16892
71786122009817,cache,1312,29270
71786122018864,cache,1313,16882
71786122027941,cache,1314,16880
71786122037019,cache,1315,17024
71786122046049,cache,1316,16798
71786122055176,cache,1317,16924
71786122064192,cache,1318,16772
71786122073227,cache,1319,16838
71786122082272,cache,1320,16810
71786122091285,cache,1321,16774
71786122100278,cache,1322,16746
71786122109374,cache,1323,16890
71786122118474,cache,1324,16938
71786122127639,cache,1325,17030
71786122136640,cache,1326,16766
71786122145634,cache,1327,16710
71786122154690,cache,1328,16798
71786122163823,cache,1329,17006
71786122172837,cache,1330,16764
71786122181839,cache,1331,16826
71786122190844,cache,1332,16724
71786122199839,cache,1333,16794
71786122208797,cache,1334,16720
71786122217803,cache,1335,16956
71786122226737,cache,1336,16706
71786122235779,cache,1337,17006
71786122244833,cache,1338,16856
71786122253894,cache,1339,16852
71786122262954,cache,1340,16834
71786122272121,cache,1341,17020
71786122281144,cache,1342,16780
71786122290162,cache,1343,16864
71786122299128,cache,1344,16940
71786122308118,cache,1345,16868
71786122317066,cache,1346,16906
71786122326162,cache,1347,16874
71786122335184,cache,1348,16896
71786122344290,cache,1349,16982
71786122353314,cache,1350,16776
71786122362438,cache,1351,17060
71786122371780,cache,1352,17386
71786122380869,cache,1353,16874
71786122389995,cache,1354,16980
71786122399140,cache,1355,16970
71786122408190,cache,1356,16948
71786122417263,cache,1357,16838
71786122426240,cache,1358,16732
71786122435261,cache,1359,16732
71786122444243,cache,1360,16684
71786122453358,cache,1361,16966
71786122462408,cache,1362,16756
71786122471408,cache,1363,16910
71786122480493,cache,1364,16828
71786122489746,cache,1365,17314
71786122498840,cache,1366,16894
71786122508167,cache,1367,17250
71786122517308,cache,1368,16916
71786122526351,cache,1369,16832
71786122535396,cache,1370,16818
71786122544431,cache,1371,16886
71786122553571,cache,1372,16982
71786122562585,cache,1373,16872
71786122571612,cache,1374,16770
71786122580613,cache,1375,16754
71786122589608,cache,1376,16790
71786122598679,cache,1377,16900
71786122607542,cache,1378,16878
71786122616673,cache,1379,17038
71786122625763,cache,1380,16950
71786122634833,cache,1381,16878
71786122643991,cache,1382,17030
71786122653029,cache,1383,16912
71786122662027,cache,1384,16726
71786122671060,cache,1385,16918
71786122680109,cache,1386,16848
71786122689254,cache,1387,17034
71786122698276,cache,1388,16810
71786122707282,cache,1389,16752
71786122716290,cache,1390,16742
71786122725409,cache,1391,16900
71786122734484,cache,1392,16906
71786122743564,cache,1393,16886
71786122752642,cache,1394,16862
71786122761723,cache,1395,16904
71786122770806,cache,1396,17090
71786122779791,cache,1397,16918
71786122788805,cache,1398,16740
71786122797804,cache,1399,16756
71786122806784,cache,1400,16738
71786125244361,cache,1401,17144
71786125253620,cache,1402,17100
71786125262631,cache,1403,16808
71786125271567,cache,1404,16688
71786125280581,cache,1405,16798
71786125289684,cache,1406,16952
71786125298680,cache,1407,16754
71786125307710,cache,1408,16842
71786125316693,cache,1409,16750
71786125325761,cache,1410,16808
71786125334809,cache,1411,16808
71786125343881,cache,1412,16888
71786125352976,cache,1413,16892
71786125362049,cache,1414,16890
71786125371151,cache,1415,16926
71786125380333,cache,1416,17126
71786125389317,cache,1417,16822
71786125398351,cache,1418,16826
71786125407393,cache,1419,16808
71786125416539,cache,1420,17092
71786125425583,cache,1421,16770
71786125434629,cache,1422,16836
71786125443697,cache,1423,16924
71786125452884,cache,1424,17064
71786125461986,cache,1425,16854
71786125471044,cache,1426,16946
71786125480057,cache,1427,16796
71786125489103,cache,1428,16814
71786125497932,cache,1429,16722
71786125507071,cache,1430,17048
71786125516141,cache,1431,16882
71786125525260,cache,1432,16986
71786125534289,cache,1433,16728
71786125543244,cache,1434,16790
71786125552275,cache,1435,16722
71786125561226,cache,1436,16830
71786125570308,cache,1437,16892
71786125579468,cache,1438,17128
71786125588594,cache,1439,16946
71786125597623,cache,1440,16808
71786125606745,cache,1441,16912
71786125615761,cache,1442,16792
71786125624809,cache,1443,16876
71786125633801,cache,1444,16832
71786125642862,cache,1445,16840
71786125651816,cache,1446,16682
71786125660774,cache,1447,16832
71786125669804,cache,1448,16830
71786125678882,cache,1449,16930
71786125687891,cache,1450,16738
71786125697081,cache,1451,17138
71786125706300,cache,1452,17108
71786125715400,cache,1453,16906
71786125724450,cache,1454,16892
71786125733454,cache,1455,16806
71786125742507,cache,1456,16822
71786125751701,cache,1457,17124
71786125760798,cache,1458,16904
71786125770007,cache,1459,17132
71786125779061,cache,1460,16744
71786125788057,cache,1461,16714
71786125797137,cache,1462,16866
71786125806019,cache,1463,16840
71786125815108,cache,1464,16934
71786125824196,cache,1465,16864
71786125833259,cache,1466,16908
71786125842287,cache,1467,16878
71786125851334,cache,1468,16816
71786125860400,cache,1469,16862
71786125869396,cache,1470,16788
71786125878418,cache,1471,16792
71786125887465,cache,1472,16878
71786125896437,cache,1473,16744
71786125905425,cache,1474,16782
71786125914492,cache,1475,16836
71786125923487,cache,1476,16756
71786125932539,cache,1477,16830
71786125941474,cache,1478,16766
71786125950459,cache,1479,16834
71786125959498,cache,1480,16822
71786125968498,cache,1481,16792
71786125977432,cache,1482,16806
71786125986485,cache,1483,16746
71786125995475,cache,1484,16732
71786126008772,cache,1485,25310
71786126018011,cache,1486,17214
71786126027206,cache,1487,17100
71786126036280,cache,1488,16844
71786126045305,cache,1489,16926
71786126054336,cache,1490,16838
71786126063400,cache,1491,16852
71786126072471,cache,1492,16900
71786126081471,cache,1493,16874
71786126090546,cache,1494,16824
71786126099566,cache,1495,16746
71786126108477,cache,1496,16778
71786126117478,cache,1497,16774
71786126126501,cache,1498,16792
71786126135465,cache,1499,16786
71786126144650,cache,1500,17110
71786128745165,cache,1501,17044
71786128754316,cache,1502,16816
71786128763314,cache,1503,16710
71786128772285,cache,1504,16732
71786128781265,cache,1505,16732
71786128790207,cache,1506,16780
71786128799273,cache,1507,16858
71786128808337,cache,1508,16846
71786128817515,cache,1509,17084
71786128826578,cache,1510,16856
71786128835675,cache,1511,16862
71786128844765,cache,1512,16998
71786128853806,cache,1513,16844
71786128862819,cache,1514,16730
71786128871848,cache,1515,16810
71786128880892,cache,1516,16808
71786128890036,cache,1517,17014
71786128899107,cache,1518,16764
71786128908070,cache,1519,16814
71786128917089,cache,1520,16748
71786128926126,cache,1521,16850
71786128935190,cache,1522,16912
71786128944228,cache,1523,16864
71786128953334,cache,1524,16920
71786128962405,cache,1525,16908
71786128971407,cache,1526,16870
71786128980383,cache,1527,16814
71786128989399,cache,1528,16784
71786128998436,cache,1529,16766
71786129011556,cache,1530,24866
71786129020582,cache,1531,16896
71786129029621,cache,1532,16800
71786129038702,cache,1533,16840
71786129047619,cache,1534,16818
71786129056691,cache,1535,16926
71786129065983,cache,1536,17306
71786129075041,cache,1537,16828
71786129084153,cache,1538,16934
71786129093237,cache,1539,16886
71786129102138,cache,1540,16768
71786129111136,cache,1541,16756
71786129120152,cache,1542,16892
71786129129162,cache,1543,16776
71786129138189,cache,1544,16780
71786129147188,cache,1545,16736
71786129156242,cache,1546,16776
71786129165218,cache,1547,16904
71786129174389,cache,1548,17092
71786129183495,cache,1549,16912
71786129192548,cache,1550,16864
71786129201584,cache,1551,16818
71786129210585,cache,1552,16782
71786129219647,cache,1553,16822
71786129228646,cache,1554,16832
71786129237624,cache,1555,16824
71786129246717,cache,1556,16806
71786129255611,cache,1557,16754
71786129264694,cache,1558,16972
71786129273775,cache,1559,16852
71786129282896,cache,1560,16920
71786129292071,cache,1561,17066
71786129301176,cache,1562,16918
71786129310269,cache,1563,16908
71786129319345,cache,1564,16920
71786129328273,cache,1565,16728
71786129337277,cache,1566,16748
71786129346328,cache,1567,16794
71786129355338,cache,1568,16828
71786129364379,cache,1569,16914
71786129373573,cache,1570,17018
71786129382458,cache,1571,16792
71786129391468,cache,1572,16802
71786129400507,cache,1573,16846
71786129409617,cache,1574,16976
71786129418711,cache,1575,16908
71786129427795,cache,1576,16840
71786129436829,cache,1577,16816
71786129445822,cache,1578,16762
71786129454803,cache,1579,16804
71786129463873,cache,1580,16868
71786129472980,cache,1581,16922
71786129482014,cache,1582,16888
71786129491090,cache,1583,16758
71786129500090,cache,1584,16836
71786129509220,cache,1585,16988
71786129518207,cache,1586,16870
71786129527275,cache,1587,16874
71786129536365,cache,1588,16970
71786129545484,cache,1589,16934
71786129554523,cache,1590,16828
71786129563578,cache,1591,16886
71786129572646,cache,1592,16788
71786129581677,cache,1593,16766
71786129590720,cache,1594,16850
71786129599841,cache,1595,16988
71786129608861,cache,1596,16668
71786129617890,cache,1597,16818
71786129626931,cache,1598,16858
71786129636125,cache,1599,17068
71786129645198,cache,1600,16902
71786132237903,cache,1601,17000
71786132247006,cache,1602,16862
71786132256072,cache,1603,16888
71786132265126,cache,1604,16858
71786132274160,cache,1605,16756
71786132283182,cache,1606,16776
71786132292177,cache,1607,16774
71786132301190,cache,1608,16736
71786132310138,cache,1609,16654
71786132319166,cache,1610,16824
71786132328291,cache,1611,16830
71786132337294,cache,1612,16742
71786132346365,cache,1613,16890
71786132355403,cache,1614,16804
71786132364448,cache,1615,16834
71786132373541,cache,1616,16844
71786132382582,cache,1617,16844
71786132391685,cache,1618,16846
71786132400747,cache,1619,16896
71786132409797,cache,1620,16806
71786132418978,cache,1621,17064
71786132428120,cache,1622,17026
71786132437139,cache,1623,16776
71786132446098,cache,1624,16884
71786132455118,cache,1625,16786
71786132464124,cache,1626,16776
71786132473173,cache,1627,16862
71786132482402,cache,1628,17220
71786132491597,cache,1629,17098
71786132500790,cache,1630,17114
71786132509884,cache,1631,16880
71786132518940,cache,1632,16828
71786132528088,cache,1633,17088
71786132537154,cache,1634,16904
71786132546224,cache,1635,16876
71786132555295,cache,1636,16772
71786132564178,cache,1637,16730
71786132573369,cache,1638,17164
71786132582306,cache,1639,16824
71786132591371,cache,1640,16904
71786132600436,cache,1641,16862
71786132609516,cache,1642,16958
71786132618581,cache,1643,16768
71786132627628,cache,1644,16802
71786132636610,cache,1645,16738
71786132645643,cache,1646,16808
71786132654618,cache,1647,16796
71786132663675,cache,1648,16820
71786132672751,cache,1649,16958
71786132681779,cache,1650,16720
71786132690792,cache,1651,16824
71786132699958,cache,1652,16800
71786132709013,cache,1653,16834
71786132718095,cache,1654,16888
71786132727191,cache,1655,16898
71786132736309,cache,1656,16998
71786132745434,cache,1657,16932
71786132754470,cache,1658,16814
71786132763653,cache,1659,17114
71786132772706,cache,1660,16830
71786132781751,cache,1661,16752
71786132790839,cache,1662,16860
71786132800117,cache,1663,17232
71786132809188,cache,1664,16998
71786132818398,cache,1665,17076
71786132827499,cache,1666,16876
71786132836659,cache,1667,17080
71786132845726,cache,1668,16852
71786132854744,cache,1669,16928
71786132863855,cache,1670,17002
71786132873032,cache,1671,17042
71786132882076,cache,1672,16806
71786132891145,cache,1673,16818
71786132900125,cache,1674,16746
71786132909203,cache,1675,16878
71786132918404,cache,1676,17050
71786132927368,cache,1677,16838
71786132936410,cache,1678,16832
71786132945630,cache,1679,17164
71786132954763,cache,1680,17020
71786132963986,cache,1681,16950
71786132973160,cache,1682,17096
71786132982203,cache,1683,16862
71786132991204,cache,1684,16846
71786133003921,cache,1685,24078
71786133013040,cache,1686,16886
71786133022071,cache,1687,16820
71786133031524,cache,1688,17224
71786133040526,cache,1689,16750
71786133049585,cache,1690,16774
71786133058812,cache,1691,17154
71786133067844,cache,1692,16806
71786133076952,cache,1693,16882
71786133086026,cache,1694,16878
71786133095094,cache,1695,16854
71786133104146,cache,1696,16830
71786133113206,cache,1697,16830
71786133122232,cache,1698,16852
71786133131232,cache,1699,16772
71786133140274,cache,1700,16842
71786135555099,cache,1701,17066
71786135564111,cache,1702,16726
71786135573177,cache,1703,16836
71786135582223,cache,1704,16858
71786135591276,cache,1705,16834
71786135600301,cache,1706,16742
71786135609290,cache,1707,16900
71786135618306,cache,1708,16812
71786135627378,cache,1709,16800
71786135636451,cache,1710,16838
71786135645558,cache,1711,16940
71786135654639,cache,1712,16894
71786135663672,cache,1713,16816
71786135672671,cache,1714,16724
71786135681652,cache,1715,16694
71786135690812,cache,1716,17046
71786135699801,cache,1717,16774
71786135708855,cache,1718,16854
71786135717906,cache,1719,16784
71786135726920,cache,1720,16700
71786135736053,cache,1721,16986
71786135745070,cache,1722,16786
71786135754173,cache,1723,17316
71786135763223,cache,1724,16912
71786135772375,cache,1725,16946
71786135781437,cache,1726,16884
71786135790447,cache,1727,16798
71786135799473,cache,1728,16790
71786135808686,cache,1729,17142
71786135817710,cache,1730,16756
71786135826682,cache,1731,16744
71786135835732,cache,1732,16876
71786135844749,cache,1733,16908
71786135853760,cache,1734,16780
71786135862850,cache,1735,16844
71786135872052,cache,1736,17114
71786135881157,cache,1737,16920
71786135890228,cache,1738,16810
71786135899399,cache,1739,17080
71786135908471,cache,1740,16912
71786135917438,cache,1741,16764
71786135926509,cache,1742,16878
71786135935580,cache,1743,16906
71786135944633,cache,1744,16750
71786135953509,cache,1745,16734
71786135962484,cache,1746,16728
71786135971527,cache,1747,16998
71786135980773,cache,1748,17284
71786135989816,cache,1749,16872
71786135998899,cache,1750,16846
71786136011957,cache,1751,24746
71786136021118,cache,1752,17040
71786136030169,cache,1753,16836
71786136039218,cache,1754,16858
71786136048254,cache,1755,16766
71786136057365,cache,1756,16900
71786136066503,cache,1757,17046
71786136075582,cache,1758,16958
71786136084559,cache,1759,16750
71786136093678,cache,1760,17000
71786136102667,cache,1761,16942
71786136111719,cache,1762,16872
71786136120771,cache,1763,16870
71786136129838,cache,1764,16908
71786136138870,cache,1765,16836
71786136147852,cache,1766,16758
71786136156948,cache,1767,16916
71786136166006,cache,1768,16844
71786136175049,cache,1769,16786
71786136184219,cache,1770,17118
71786136193320,cache,1771,16824
71786136202245,cache,1772,16820
71786136211275,cache,1773,16808
71786136220263,cache,1774,16924
71786136229314,cache,1775,16866
71786136238443,cache,1776,17058
71786136247443,cache,1777,16810
71786136256543,cache,1778,16912
71786136265553,cache,1779,16858
71786136274610,cache,1780,16872
71786136283682,cache,1781,16836
71786136292646,cache,1782,16724
71786136301757,cache,1783,16980
71786136310827,cache,1784,16866
71786136319879,cache,1785,16848
71786136329096,cache,1786,17274
71786136338153,cache,1787,16812
71786136347230,cache,1788,16912
71786136356287,cache,1789,16890
71786136365359,cache,1790,16942
71786136374465,cache,1791,16892
71786136383558,cache,1792,16932
71786136392771,cache,1793,17082
71786136401784,cache,1794,16844
71786136410813,cache,1795,16746
71786136419982,cache,1796,17018
71786136428993,cache,1797,16698
71786136437921,cache,1798,16870
71786136447005,cache,1799,16896
71786136456089,cache,1800,16832
71786138883557,cache,1801,17016
71786138892628,cache,1802,16850
71786138901658,cache,1803,16870
71786138910747,cache,1804,16920
71786138919757,cache,1805,16872
71786138928722,cache,1806,16738
71786138937877,cache,1807,17056
71786138946924,cache,1808,16806
71786138955977,cache,1809,16878
71786138965072,cache,1810,16854
71786138974110,cache,1811,16818
71786138983266,cache,1812,17068
71786138992328,cache,1813,16818
71786139005083,cache,1814,24044
71786139014180,cache,1815,16954
71786139023184,cache,1816,16838
71786139032225,cache,1817,16812
71786139041308,cache,1818,16874
71786139050262,cache,1819,16738
71786139059307,cache,1820,16916
71786139068368,cache,1821,16854
71786139077382,cache,1822,16768
71786139086332,cache,1823,16816
71786139095339,cache,1824,16838
71786139104337,cache,1825,16764
71786139113361,cache,1826,16814
71786139122384,cache,1827,16810
71786139131692,cache,1828,17308
71786139140742,cache,1829,16850
71786139149824,cache,1830,16828
71786139158957,cache,1831,16996
71786139168023,cache,1832,16850
71786139177056,cache,1833,16804
71786139186096,cache,1834,16842
71786139195155,cache,1835,16910
71786139204156,cache,1836,16840
71786139213288,cache,1837,16982
71786139222455,cache,1838,17002
71786139231555,cache,1839,16844
71786139240642,cache,1840,16880
71786139249749,cache,1841,16920
71786139258853,cache,1842,16874
71786139267943,cache,1843,16928
71786139276941,cache,1844,16748
71786139286097,cache,1845,17036
71786139295225,cache,1846,17078
71786139304206,cache,1847,16748
71786139313211,cache,1848,16772
71786139322274,cache,1849,16818
71786139331202,cache,1850,16868
71786139340247,cache,1851,16848
71786139349437,cache,1852,17120
71786139358497,cache,1853,16924
71786139367577,cache,1854,16864
71786139376664,cache,1855,16872
71786139385684,cache,1856,16784
71786139394756,cache,1857,16870
71786139403777,cache,1858,16794
71786139413044,cache,1859,17276
71786139422557,cache,1860,17712
71786139432066,cache,1861,17748
71786139441660,cache,1862,17780
71786139451156,cache,1863,17636
71786139460678,cache,1864,17708
71786139470202,cache,1865,17722
71786139479983,cache,1866,18222
71786139489563,cache,1867,17832
71786139499096,cache,1868,17740
71786139508791,cache,1869,18084
71786139518360,cache,1870,17792
71786139527902,cache,1871,17676
71786139537456,cache,1872,17788
71786139546982,cache,1873,17730
71786139556469,cache,1874,17722
71786139566049,cache,1875,17732
71786139575549,cache,1876,17688
71786139585838,cache,1877,19262
71786139594886,cache,1878,16824
71786139604051,cache,1879,17044
71786139613194,cache,1880,16980
71786139622257,cache,1881,16850
71786139631318,cache,1882,16870
71786139640392,cache,1883,16862
71786139649437,cache,1884,16830
71786139658484,cache,1885,16834
71786139667635,cache,1886,17058
71786139676611,cache,1887,16676
71786139685676,cache,1888,16770
71786139694767,cache,1889,16844
71786139703853,cache,1890,16898
71786139712815,cache,1891,16876
71786139721876,cache,1892,16872
71786139730929,cache,1893,16838
71786139740132,cache,1894,17192
71786139749197,cache,1895,16896
71786139758297,cache,1896,17004
71786139767370,cache,1897,16842
71786139776427,cache,1898,16886
71786139785448,cache,1899,16764
71786139794403,cache,1900,16722
71786143897750,cache,1901,32742
71786143908081,cache,1902,17074
71786143917292,cache,1903,16986
71786143926380,cache,1904,16886
71786143935437,cache,1905,16836
71786143944452,cache,1906,16802
71786143953568,cache,1907,16978
71786143962667,cache,1908,16878
71786143971788,cache,1909,17010
71786143981066,cache,1910,17204
71786143990104,cache,1911,16932
71786143999215,cache,1912,16928
71786144019432,cache,1913,39060
71786144028398,cache,1914,16640
