ts_ns,probe,iter,cycles
71800189660792,cache,997,16464
71800189669269,cache,998,16436
71800189677729,cache,999,16416
71800189686195,cache,1000,16444
71800192194266,cache,1001,17128
71800192202823,cache,1002,16444
71800192211324,cache,1003,16410
71800192219826,cache,1004,16446
71800192228320,cache,1005,16478
71800192236786,cache,1006,16428
71800192245251,cache,1007,16422
71800192253738,cache,1008,16458
71800192262225,cache,1009,16458
71800192270691,cache,1010,16422
71800192279170,cache,1011,16422
71800192287668,cache,1012,16468
71800192296152,cache,1013,16452
71800192304635,cache,1014,16434
71800192313119,cache,1015,16452
71800192321614,cache,1016,16474
71800192330106,cache,1017,16438
71800192338570,cache,1018,16412
71800192347052,cache,1019,16446
71800192355553,cache,1020,16470
71800192364028,cache,1021,16422
71800192372494,cache,1022,16416
71800192380997,cache,1023,16458
71800192389491,cache,1024,16460
71800192397963,cache,1025,16422
71800192406442,cache,1026,16426
71800192414939,cache,1027,16466
71800192423420,cache,1028,16442
71800192431895,cache,1029,16408
71800192440411,cache,1030,16442
71800192448907,cache,1031,16468
71800192457418,cache,1032,16438
71800192465881,cache,1033,16416
71800192474363,cache,1034,16444
71800192482899,cache,1035,16466
71800192491374,cache,1036,16426
71800192499870,cache,1037,16420
71800192508368,cache,1038,16456
71800192516865,cache,1039,16454
71800192525336,cache,1040,16420
71800192533823,cache,1041,16432
71800192542320,cache,1042,16468
71800192550801,cache,1043,16446
71800192559267,cache,1044,16404
71800192567743,cache,1045,16440
71800192576234,cache,1046,16468
71800192584727,cache,1047,16440
71800192593198,cache,1048,16412
71800192601689,cache,1049,16452
71800192610188,cache,1050,16458
71800192618658,cache,1051,16422
71800192627129,cache,1052,16422
71800192635633,cache,1053,16466
71800192644120,cache,1054,16458
71800192652586,cache,1055,16418
71800192661062,cache,1056,16428
71800192669556,cache,1057,16464
71800192678035,cache,1058,16438
71800192686510,cache,1059,16410
71800192694994,cache,1060,16448
71800192703487,cache,1061,16468
71800192711971,cache,1062,16428
71800192720434,cache,1063,16414
71800192728923,cache,1064,16454
71800192737422,cache,1065,16458
71800192745891,cache,1066,16416
71800192754369,cache,1067,16424
71800192762867,cache,1068,16468
71800192771350,cache,1069,16448
71800192779822,cache,1070,16408
71800192788310,cache,1071,16436
71800192796804,cache,1072,16470
71800192805290,cache,1073,16450
71800192813760,cache,1074,16418
71800192822250,cache,1075,16458
71800192830744,cache,1076,16468
71800192839228,cache,1077,16426
71800192847692,cache,1078,16414
71800192856179,cache,1079,16456
71800192864679,cache,1080,16460
71800192873151,cache,1081,16416
71800192881630,cache,1082,16424
71800192890129,cache,1083,16464
71800192898614,cache,1084,16444
71800192907073,cache,1085,16404
71800192915551,cache,1086,16438
71800192924042,cache,1087,16466
71800192932525,cache,1088,16440
71800192941001,cache,1089,16416
71800192949485,cache,1090,16452
71800192957977,cache,1091,16466
71800192966458,cache,1092,16428
71800192974929,cache,1093,16416
71800192983415,cache,1094,16456
71800192991914,cache,1095,16454
71800193004118,cache,1096,23540
71800193013091,cache,1097,16766
71800193021950,cache,1098,16588
71800193030706,cache,1099,16630
71800193039618,cache,1100,16984
71800195691186,cache,1101,17078
71800195699708,cache,1102,16420
71800195708230,cache,1103,16456
71800195716721,cache,1104,16452
71800195725190,cache,1105,16416
71800195733665,cache,1106,16432
71800195742160,cache,1107,16462
71800195750643,cache,1108,16446
71800195759115,cache,1109,16414
71800195767601,cache,1110,16446
71800195776100,cache,1111,16470
71800195784580,cache,1112,16438
71800195793048,cache,1113,16420
71800195801556,cache,1114,16494
71800195810048,cache,1115,16468
71800195818523,cache,1116,16426
71800195826994,cache,1117,16422
71800195835488,cache,1118,16470
71800195843980,cache,1119,16454
71800195852451,cache,1120,16414
71800195860933,cache,1121,16434
71800195869438,cache,1122,16472
71800195877920,cache,1123,16436
71800195886384,cache,1124,16412
71800195894861,cache,1125,16436
71800195903359,cache,1126,16466
71800195911831,cache,1127,16430
71800195920300,cache,1128,16412
71800195928795,cache,1129,16458
71800195937288,cache,1130,16464
71800195945751,cache,1131,16414
71800195954227,cache,1132,16422
71800195962718,cache,1133,16462
71800195971202,cache,1134,16450
71800195979670,cache,1135,16412
71800195988149,cache,1136,16432
71800195996664,cache,1137,16466
71800196008801,cache,1138,23488
71800196017713,cache,1139,16598
71800196026692,cache,1140,16954
71800196035228,cache,1141,16450
71800196043708,cache,1142,16408
71800196052183,cache,1143,16438
71800196060674,cache,1144,16472
71800196069147,cache,1145,16430
71800196077617,cache,1146,16418
71800196086097,cache,1147,16450
71800196094591,cache,1148,16466
71800196103057,cache,1149,16420
71800196111530,cache,1150,16422
71800196120018,cache,1151,16458
71800196128502,cache,1152,16452
71800196136962,cache,1153,16414
71800196145429,cache,1154,16430
71800196153919,cache,1155,16466
71800196162398,cache,1156,16444
71800196170857,cache,1157,16412
71800196179342,cache,1158,16438
71800196187830,cache,1159,16468
71800196196305,cache,1160,16438
71800196204765,cache,1161,16412
71800196213243,cache,1162,16450
71800196221733,cache,1163,16464
71800196230206,cache,1164,16422
71800196238667,cache,1165,16422
71800196247159,cache,1166,16468
71800196255649,cache,1167,16450
71800196264113,cache,1168,16412
71800196272585,cache,1169,16430
71800196281078,cache,1170,16472
71800196289554,cache,1171,16442
71800196298016,cache,1172,16406
71800196306493,cache,1173,16446
71800196314988,cache,1174,16468
71800196323454,cache,1175,16428
71800196331928,cache,1176,16408
71800196340413,cache,1177,16454
71800196348894,cache,1178,16462
71800196357362,cache,1179,16420
71800196365827,cache,1180,16428
71800196374316,cache,1181,16464
71800196382798,cache,1182,16446
71800196391258,cache,1183,16408
71800196399729,cache,1184,16434
71800196408219,cache,1185,16462
71800196416695,cache,1186,16438
71800196425157,cache,1187,16410
71800196433639,cache,1188,16454
71800196442137,cache,1189,16466
71800196450609,cache,1190,16426
71800196459081,cache,1191,16412
71800196467560,cache,1192,16460
71800196476049,cache,1193,16456
71800196484522,cache,1194,16414
71800196492993,cache,1195,16432
71800196501480,cache,1196,16468
71800196509968,cache,1197,16444
71800196518427,cache,1198,16414
71800196526909,cache,1199,16438
71800196535411,cache,1200,16464
71800199175316,cache,1201,16968
71800199183839,cache,1202,16412
71800199192381,cache,1203,16478
71800199200879,cache,1204,16448
71800199209345,cache,1205,16414
71800199217816,cache,1206,16428
71800199226305,cache,1207,16470
71800199234789,cache,1208,16442
71800199243257,cache,1209,16410
71800199251734,cache,1210,16440
71800199260227,cache,1211,16472
71800199268708,cache,1212,16442
71800199277181,cache,1213,16412
71800199285685,cache,1214,16478
71800199294181,cache,1215,16464
71800199302657,cache,1216,16428
71800199311130,cache,1217,16418
71800199319625,cache,1218,16464
71800199328117,cache,1219,16460
71800199336591,cache,1220,16418
71800199345073,cache,1221,16430
71800199353566,cache,1222,16462
71800199362054,cache,1223,16442
71800199370519,cache,1224,16414
71800199378997,cache,1225,16432
71800199387496,cache,1226,16468
71800199395983,cache,1227,16434
71800199404449,cache,1228,16410
71800199412938,cache,1229,16452
71800199421443,cache,1230,16464
71800199429914,cache,1231,16420
71800199438389,cache,1232,16416
71800199446887,cache,1233,16466
71800199455378,cache,1234,16456
71800199463850,cache,1235,16416
71800199472329,cache,1236,16426
71800199480850,cache,1237,16462
71800199489331,cache,1238,16436
71800199497807,cache,1239,16414
71800199506289,cache,1240,16440
71800199514786,cache,1241,16478
71800199523270,cache,1242,16426
71800199531737,cache,1243,16414
71800199540228,cache,1244,16450
71800199548724,cache,1245,16462
71800199557196,cache,1246,16416
71800199565672,cache,1247,16428
71800199574170,cache,1248,16468
71800199582659,cache,1249,16454
71800199591126,cache,1250,16412
71800199599606,cache,1251,16436
71800199608102,cache,1252,16468
71800199616581,cache,1253,16438
71800199625053,cache,1254,16414
71800199633541,cache,1255,16454
71800199642036,cache,1256,16462
71800199650517,cache,1257,16436
71800199658981,cache,1258,16412
71800199667467,cache,1259,16458
71800199675968,cache,1260,16464
71800199684434,cache,1261,16418
71800199692910,cache,1262,16432
71800199701404,cache,1263,16470
71800199709886,cache,1264,16446
71800199718355,cache,1265,16416
71800199726838,cache,1266,16434
71800199735332,cache,1267,16470
71800199743813,cache,1268,16436
71800199752283,cache,1269,16406
71800199760768,cache,1270,16450
71800199769268,cache,1271,16466
71800199777736,cache,1272,16424
71800199786207,cache,1273,16420
71800199794698,cache,1274,16458
71800199803197,cache,1275,16460
71800199811661,cache,1276,16414
71800199820138,cache,1277,16424
71800199828635,cache,1278,16466
71800199837115,cache,1279,16440
71800199845582,cache,1280,16406
71800199854065,cache,1281,16444
71800199862559,cache,1282,16472
71800199871041,cache,1283,16434
71800199879516,cache,1284,16416
71800199887997,cache,1285,16446
71800199896491,cache,1286,16458
71800199904965,cache,1287,16426
71800199913433,cache,1288,16424
71800199921918,cache,1289,16454
71800199930413,cache,1290,16454
71800199938878,cache,1291,16412
71800199947357,cache,1292,16432
71800199955849,cache,1293,16466
71800199964330,cache,1294,16440
71800199972791,cache,1295,16408
71800199981276,cache,1296,16440
71800199989769,cache,1297,16468
71800199998244,cache,1298,16426
71800200010412,cache,1299,23530
71800200019353,cache,1300,16752
71800202579456,cache,1301,17090
71800202588100,cache,1302,16470
71800202596636,cache,1303,16424
71800202605108,cache,1304,16422
71800202613597,cache,1305,16452
71800202622091,cache,1306,16458
71800202630562,cache,1307,16416
71800202639042,cache,1308,16428
71800202647535,cache,1309,16464
71800202656026,cache,1310,16448
71800202664495,cache,1311,16414
71800202672981,cache,1312,16440
71800202681488,cache,1313,16476
71800202689972,cache,1314,16452
71800202698442,cache,1315,16414
71800202706930,cache,1316,16458
71800202715425,cache,1317,16466
71800202723901,cache,1318,16426
71800202732373,cache,1319,16416
71800202740861,cache,1320,16454
71800202749350,cache,1321,16454
71800202757816,cache,1322,16412
71800202766298,cache,1323,16432
71800202774795,cache,1324,16466
71800202783275,cache,1325,16450
71800202791737,cache,1326,16406
71800202800228,cache,1327,16444
71800202808726,cache,1328,16464
71800202817203,cache,1329,16430
71800202825672,cache,1330,16406
71800202834159,cache,1331,16458
71800202842654,cache,1332,16462
71800202851126,cache,1333,16424
71800202859598,cache,1334,16422
71800202868093,cache,1335,16458
71800202876581,cache,1336,16452
71800202885080,cache,1337,16414
71800202893552,cache,1338,16430
71800202902046,cache,1339,16464
71800202910530,cache,1340,16444
71800202918994,cache,1341,16410
71800202927478,cache,1342,16446
71800202935975,cache,1343,16470
71800202944450,cache,1344,16428
71800202952924,cache,1345,16414
71800202961411,cache,1346,16458
71800202969902,cache,1347,16462
71800202978378,cache,1348,16422
71800202986850,cache,1349,16416
71800202995347,cache,1350,16470
71800203007441,cache,1351,23414
71800203016209,cache,1352,16386
71800203024918,cache,1353,16494
71800203033556,cache,1354,16554
71800203042175,cache,1355,16502
71800203050880,cache,1356,16552
71800203059661,cache,1357,16826
71800203068186,cache,1358,16440
71800203076656,cache,1359,16412
71800203085130,cache,1360,16444
71800203093621,cache,1361,16464
71800203102116,cache,1362,16430
71800203110572,cache,1363,16410
71800203119045,cache,1364,16452
71800203127539,cache,1365,16466
71800203136005,cache,1366,16426
71800203144469,cache,1367,16420
71800203152950,cache,1368,16464
71800203161426,cache,1369,16452
71800203169882,cache,1370,16414
71800203178349,cache,1371,16428
71800203186836,cache,1372,16462
71800203195318,cache,1373,16442
71800203203774,cache,1374,16412
71800203212250,cache,1375,16444
71800203220745,cache,1376,16468
71800203229215,cache,1377,16434
71800203237674,cache,1378,16410
71800203246152,cache,1379,16452
71800203254637,cache,1380,16460
71800203263098,cache,1381,16414
71800203271563,cache,1382,16420
71800203280051,cache,1383,16464
71800203288533,cache,1384,16452
71800203296991,cache,1385,16414
71800203305459,cache,1386,16430
71800203313952,cache,1387,16476
71800203322422,cache,1388,16438
71800203330884,cache,1389,16410
71800203339357,cache,1390,16444
71800203347840,cache,1391,16464
71800203356307,cache,1392,16428
71800203364767,cache,1393,16414
71800203373246,cache,1394,16456
71800203381731,cache,1395,16460
71800203390201,cache,1396,16422
71800203398669,cache,1397,16426
71800203407164,cache,1398,16484
71800203415646,cache,1399,16466
71800203424116,cache,1400,16416
71800205918415,cache,1401,17116
71800205926940,cache,1402,16410
71800205935456,cache,1403,16434
71800205944024,cache,1404,16472
71800205952500,cache,1405,16438
71800205960965,cache,1406,16416
71800205969451,cache,1407,16446
71800205977948,cache,1408,16472
71800205986432,cache,1409,16438
71800205994919,cache,1410,16436
71800206008056,cache,1411,25472
71800206016935,cache,1412,16560
71800206025525,cache,1413,16282
71800206034285,cache,1414,16740
71800206042957,cache,1415,16510
71800206051795,cache,1416,16796
71800206060309,cache,1417,16432
71800206068820,cache,1418,16480
71800206077306,cache,1419,16462
71800206085778,cache,1420,16432
71800206094251,cache,1421,16438
71800206102744,cache,1422,16478
71800206111227,cache,1423,16452
71800206119687,cache,1424,16422
71800206128171,cache,1425,16452
71800206136668,cache,1426,16476
71800206145140,cache,1427,16434
71800206153616,cache,1428,16424
71800206162098,cache,1429,16458
71800206170594,cache,1430,16454
71800206179057,cache,1431,16416
71800206187562,cache,1432,16432
71800206196056,cache,1433,16464
71800206204539,cache,1434,16444
71800206212998,cache,1435,16406
71800206221481,cache,1436,16440
71800206229994,cache,1437,16472
71800206238466,cache,1438,16436
71800206246917,cache,1439,16412
71800206255397,cache,1440,16452
71800206263883,cache,1441,16460
71800206272354,cache,1442,16426
71800206280821,cache,1443,16416
71800206289305,cache,1444,16466
71800206297789,cache,1445,16462
71800206306254,cache,1446,16410
71800206314726,cache,1447,16434
71800206323227,cache,1448,16476
71800206331713,cache,1449,16450
71800206340179,cache,1450,16420
71800206348659,cache,1451,16450
71800206357148,cache,1452,16472
71800206365624,cache,1453,16434
71800206374089,cache,1454,16412
71800206382579,cache,1455,16452
71800206391066,cache,1456,16466
71800206399533,cache,1457,16426
71800206407999,cache,1458,16422
71800206416488,cache,1459,16466
71800206424974,cache,1460,16452
71800206433442,cache,1461,16406
71800206441913,cache,1462,16430
71800206450418,cache,1463,16486
71800206458899,cache,1464,16452
71800206467362,cache,1465,16408
71800206475836,cache,1466,16448
71800206484339,cache,1467,16476
71800206492812,cache,1468,16430
71800206501274,cache,1469,16416
71800206509755,cache,1470,16458
71800206518241,cache,1471,16456
71800206526706,cache,1472,16428
71800206535182,cache,1473,16430
71800206543670,cache,1474,16464
71800206552142,cache,1475,16448
71800206560605,cache,1476,16416
71800206569081,cache,1477,16436
71800206577569,cache,1478,16476
71800206586057,cache,1479,16436
71800206594521,cache,1480,16416
71800206602998,cache,1481,16450
71800206611488,cache,1482,16472
71800206619954,cache,1483,16420
71800206628413,cache,1484,16410
71800206636899,cache,1485,16458
71800206645390,cache,1486,16466
71800206653851,cache,1487,16416
71800206662320,cache,1488,16430
71800206670809,cache,1489,16470
71800206679283,cache,1490,16446
71800206687749,cache,1491,16416
71800206696221,cache,1492,16436
71800206704707,cache,1493,16472
71800206713178,cache,1494,16438
71800206721636,cache,1495,16408
71800206730121,cache,1496,16448
71800206738613,cache,1497,16470
71800206747076,cache,1498,16428
71800206755548,cache,1499,16420
71800206764032,cache,1500,16464
71800209478834,cache,1501,17060
71800209487525,cache,1502,16454
71800209496056,cache,1503,16468
71800209504530,cache,1504,16418
71800209512999,cache,1505,16426
71800209521494,cache,1506,16468
71800209529975,cache,1507,16450
71800209538434,cache,1508,16410
71800209546910,cache,1509,16432
71800209555404,cache,1510,16466
71800209563895,cache,1511,16456
71800209572364,cache,1512,16418
71800209580862,cache,1513,16454
71800209589365,cache,1514,16480
71800209597846,cache,1515,16436
71800209606325,cache,1516,16422
71800209614815,cache,1517,16458
71800209623323,cache,1518,16470
71800209631808,cache,1519,16420
71800209640283,cache,1520,16418
71800209648785,cache,1521,16462
71800209657282,cache,1522,16448
71800209665752,cache,1523,16418
71800209674237,cache,1524,16448
71800209682750,cache,1525,16478
71800209691233,cache,1526,16438
71800209699700,cache,1527,16414
71800209708186,cache,1528,16446
71800209716683,cache,1529,16472
71800209725161,cache,1530,16430
71800209733640,cache,1531,16420
71800209742131,cache,1532,16456
71800209750625,cache,1533,16460
71800209759094,cache,1534,16416
71800209767570,cache,1535,16436
71800209776067,cache,1536,16468
71800209784585,cache,1537,16448
71800209793047,cache,1538,16412
71800209801544,cache,1539,16460
71800209810057,cache,1540,16500
71800209818544,cache,1541,16456
71800209827028,cache,1542,16448
71800209835514,cache,1543,16460
71800209844018,cache,1544,16494
71800209852493,cache,1545,16436
71800209860979,cache,1546,16426
71800209869503,cache,1547,16530
71800209877991,cache,1548,16460
71800209886467,cache,1549,16432
71800209894946,cache,1550,16446
71800209903446,cache,1551,16472
71800209911944,cache,1552,16452
71800209920407,cache,1553,16412
71800209928899,cache,1554,16450
71800209937394,cache,1555,16470
71800209945877,cache,1556,16448
71800209954365,cache,1557,16446
71800209962873,cache,1558,16474
71800209971363,cache,1559,16464
71800209979833,cache,1560,16418
71800209988306,cache,1561,16428
71800209996803,cache,1562,16480
71800210008519,cache,1563,22618
71800210017296,cache,1564,16444
71800210026211,cache,1565,16782
71800210034847,cache,1566,16572
71800210043725,cache,1567,16806
71800210052237,cache,1568,16424
71800210060733,cache,1569,16472
71800210069209,cache,1570,16446
71800210077674,cache,1571,16418
71800210086154,cache,1572,16446
71800210094650,cache,1573,16484
71800210103126,cache,1574,16442
71800210111583,cache,1575,16418
71800210120079,cache,1576,16484
71800210128578,cache,1577,16492
71800210137065,cache,1578,16458
71800210145547,cache,1579,16434
71800210154041,cache,1580,16478
71800210162540,cache,1581,16474
71800210171006,cache,1582,16420
71800210179481,cache,1583,16436
71800210187976,cache,1584,16478
71800210196468,cache,1585,16456
71800210204928,cache,1586,16414
71800210213425,cache,1587,16458
71800210221927,cache,1588,16492
71800210230409,cache,1589,16452
71800210238888,cache,1590,16432
71800210247393,cache,1591,16470
71800210255887,cache,1592,16474
71800210264355,cache,1593,16432
71800210272832,cache,1594,16418
71800210281319,cache,1595,16460
71800210289808,cache,1596,16452
71800210298284,cache,1597,16416
71800210306756,cache,1598,16438
71800210315249,cache,1599,16480
71800210323739,cache,1600,16446
71800212971931,cache,1601,17100
71800212980479,cache,1602,16468
71800212988986,cache,1603,16414
71800212997456,cache,1604,16420
71800213010454,cache,1605,25320
71800213019298,cache,1606,16512
71800213028015,cache,1607,16532
71800213036744,cache,1608,16592
71800213045600,cache,1609,16844
71800213054118,cache,1610,16422
71800213062615,cache,1611,16434
71800213071104,cache,1612,16472
71800213079583,cache,1613,16448
71800213088053,cache,1614,16436
71800213096531,cache,1615,16440
71800213105021,cache,1616,16476
71800213113489,cache,1617,16436
71800213121959,cache,1618,16420
71800213130448,cache,1619,16450
71800213138939,cache,1620,16466
71800213147419,cache,1621,16424
71800213155890,cache,1622,16422
71800213164378,cache,1623,16456
71800213172876,cache,1624,16460
71800213181348,cache,1625,16412
71800213189823,cache,1626,16434
71800213198323,cache,1627,16466
71800213206808,cache,1628,16440
71800213215266,cache,1629,16406
71800213223761,cache,1630,16452
71800213232251,cache,1631,16466
71800213240758,cache,1632,16444
71800213249223,cache,1633,16424
71800213257719,cache,1634,16472
71800213266219,cache,1635,16474
71800213274693,cache,1636,16430
71800213283188,cache,1637,16436
71800213291685,cache,1638,16458
71800213300170,cache,1639,16446
71800213308633,cache,1640,16414
71800213317118,cache,1641,16436
71800213325621,cache,1642,16472
71800213334096,cache,1643,16438
71800213342561,cache,1644,16418
71800213351038,cache,1645,16448
71800213359527,cache,1646,16466
71800213367998,cache,1647,16426
71800213376470,cache,1648,16432
71800213384957,cache,1649,16462
71800213393448,cache,1650,16454
71800213401914,cache,1651,16424
71800213410384,cache,1652,16426
71800213418890,cache,1653,16476
71800213427374,cache,1654,16452
71800213435833,cache,1655,16408
71800213444320,cache,1656,16446
71800213452816,cache,1657,16474
71800213461289,cache,1658,16436
71800213469752,cache,1659,16414
71800213478234,cache,1660,16456
71800213486731,cache,1661,16482
71800213495199,cache,1662,16426
71800213503673,cache,1663,16422
71800213512163,cache,1664,16474
71800213520648,cache,1665,16454
71800213529110,cache,1666,16414
71800213537579,cache,1667,16432
71800213546074,cache,1668,16460
71800213554557,cache,1669,16448
71800213563017,cache,1670,16414
71800213571506,cache,1671,16448
71800213580004,cache,1672,16480
71800213588477,cache,1673,16434
71800213596940,cache,1674,16418
71800213605419,cache,1675,16450
71800213613907,cache,1676,16468
71800213622386,cache,1677,16430
71800213630857,cache,1678,16424
71800213639344,cache,1679,16464
71800213647839,cache,1680,16458
71800213656300,cache,1681,16410
71800213664774,cache,1682,16430
71800213673270,cache,1683,16468
71800213681751,cache,1684,16442
71800213690218,cache,1685,16424
71800213698705,cache,1686,16456
71800213707203,cache,1687,16474
71800213715675,cache,1688,16434
71800213724141,cache,1689,16414
71800213732625,cache,1690,16458
71800213741113,cache,1691,16466
71800213749577,cache,1692,16418
71800213758053,cache,1693,16426
71800213766542,cache,1694,16476
71800213775025,cache,1695,16454
71800213783493,cache,1696,16420
71800213791968,cache,1697,16442
71800213800461,cache,1698,16470
71800213808944,cache,1699,16450
71800213817410,cache,1700,16426
71800216411581,cache,1701,17064
71800216420120,cache,1702,16444
71800216428656,cache,1703,16474
71800216437215,cache,1704,16452
71800216445683,cache,1705,16420
71800216454162,cache,1706,16440
71800216462657,cache,1707,16468
71800216471130,cache,1708,16430
71800216479595,cache,1709,16410
71800216488077,cache,1710,16450
71800216496570,cache,1711,16464
71800216505050,cache,1712,16436
71800216513522,cache,1713,16428
71800216522034,cache,1714,16510
71800216530530,cache,1715,16458
71800216539000,cache,1716,16428
71800216547479,cache,1717,16432
71800216555984,cache,1718,16478
71800216564467,cache,1719,16452
71800216572933,cache,1720,16420
71800216581426,cache,1721,16444
71800216589915,cache,1722,16464
71800216598396,cache,1723,16436
71800216606870,cache,1724,16416
71800216615357,cache,1725,16460
71800216623851,cache,1726,16464
71800216632331,cache,1727,16422
71800216640802,cache,1728,16426
71800216649294,cache,1729,16458
71800216657794,cache,1730,16464
71800216666261,cache,1731,16416
71800216674738,cache,1732,16432
71800216683252,cache,1733,16488
71800216691734,cache,1734,16442
71800216700215,cache,1735,16434
71800216708706,cache,1736,16450
71800216717224,cache,1737,16476
71800216725703,cache,1738,16436
71800216734182,cache,1739,16418
71800216742671,cache,1740,16462
71800216751171,cache,1741,16480
71800216759645,cache,1742,16422
71800216768120,cache,1743,16440
71800216776617,cache,1744,16472
71800216785108,cache,1745,16452
71800216793568,cache,1746,16412
71800216802040,cache,1747,16436
71800216810543,cache,1748,16472
71800216819025,cache,1749,16452
71800216827495,cache,1750,16424
71800216835989,cache,1751,16452
71800216844488,cache,1752,16486
71800216852966,cache,1753,16442
71800216861446,cache,1754,16430
71800216869936,cache,1755,16468
71800216878432,cache,1756,16472
71800216886903,cache,1757,16414
71800216895372,cache,1758,16424
71800216903871,cache,1759,16480
71800216912359,cache,1760,16452
71800216920825,cache,1761,16422
71800216929304,cache,1762,16454
71800216937801,cache,1763,16474
71800216946271,cache,1764,16436
71800216954740,cache,1765,16428
71800216963236,cache,1766,16454
71800216971733,cache,1767,16484
71800216980205,cache,1768,16428
71800216988685,cache,1769,16446
71800216997178,cache,1770,16470
71800217009175,cache,1771,23214
71800217018033,cache,1772,16688
71800217026819,cache,1773,16580
71800217035655,cache,1774,16730
71800217044586,cache,1775,17026
71800217053107,cache,1776,16438
71800217061612,cache,1777,16466
71800217070086,cache,1778,16448
71800217078544,cache,1779,16416
71800217087044,cache,1780,16482
71800217095533,cache,1781,16468
71800217104006,cache,1782,16434
71800217112463,cache,1783,16414
71800217120943,cache,1784,16450
71800217129431,cache,1785,16464
71800217137896,cache,1786,16426
71800217146365,cache,1787,16414
71800217154846,cache,1788,16460
71800217163330,cache,1789,16462
71800217171797,cache,1790,16426
71800217180258,cache,1791,16424
71800217188745,cache,1792,16470
71800217197234,cache,1793,16456
71800217205690,cache,1794,16416
71800217214167,cache,1795,16448
71800217222661,cache,1796,16476
71800217231146,cache,1797,16470
71800217239617,cache,1798,16424
71800217248104,cache,1799,16446
71800217256588,cache,1800,16468
71800219809499,cache,1801,17090
71800219818042,cache,1802,16466
71800219826554,cache,1803,16452
71800219835035,cache,1804,16440
71800219843515,cache,1805,16450
71800219852015,cache,1806,16466
71800219860489,cache,1807,16440
71800219868949,cache,1808,16414
71800219877464,cache,1809,16512
71800219885957,cache,1810,16464
71800219894431,cache,1811,16422
71800219902916,cache,1812,16440
71800219911424,cache,1813,16494
71800219919935,cache,1814,16490
71800219928406,cache,1815,16408
71800219936881,cache,1816,16424
71800219945378,cache,1817,16470
71800219953865,cache,1818,16444
71800219962332,cache,1819,16412
71800219970816,cache,1820,16442
71800219979318,cache,1821,16468
71800219987800,cache,1822,16434
71800219996275,cache,1823,16406
71800220009168,cache,1824,24934
71800220017989,cache,1825,16546
71800220026944,cache,1826,16894
71800220035477,cache,1827,16446
71800220043989,cache,1828,16468
71800220052463,cache,1829,16428
71800220060930,cache,1830,16424
71800220069414,cache,1831,16462
71800220077890,cache,1832,16456
71800220086355,cache,1833,16420
71800220094825,cache,1834,16428
71800220103316,cache,1835,16468
71800220111793,cache,1836,16444
71800220120284,cache,1837,16412
71800220128757,cache,1838,16438
71800220137243,cache,1839,16470
71800220145715,cache,1840,16432
71800220154182,cache,1841,16408
71800220162657,cache,1842,16448
71800220171156,cache,1843,16486
71800220179631,cache,1844,16428
71800220188094,cache,1845,16426
71800220196582,cache,1846,16468
71800220205063,cache,1847,16450
71800220213523,cache,1848,16418
71800220221996,cache,1849,16440
71800220230498,cache,1850,16470
71800220238978,cache,1851,16454
71800220247435,cache,1852,16406
71800220255912,cache,1853,16442
71800220264400,cache,1854,16470
71800220272874,cache,1855,16432
71800220281341,cache,1856,16414
71800220289821,cache,1857,16450
71800220298310,cache,1858,16468
71800220306785,cache,1859,16422
71800220315254,cache,1860,16426
71800220323746,cache,1861,16470
71800220332236,cache,1862,16454
71800220340697,cache,1863,16418
71800220349173,cache,1864,16438
71800220357664,cache,1865,16464
71800220366142,cache,1866,16452
71800220374603,cache,1867,16410
71800220383090,cache,1868,16442
71800220391578,cache,1869,16466
71800220400051,cache,1870,16432
71800220408513,cache,1871,16408
71800220417001,cache,1872,16460
71800220425490,cache,1873,16462
71800220433964,cache,1874,16420
71800220442430,cache,1875,16428
71800220450920,cache,1876,16464
71800220459406,cache,1877,16456
71800220467867,cache,1878,16414
71800220476340,cache,1879,16436
71800220484838,cache,1880,16468
71800220493310,cache,1881,16440
71800220501774,cache,1882,16412
71800220510256,cache,1883,16446
71800220518742,cache,1884,16468
71800220527213,cache,1885,16432
71800220535683,cache,1886,16416
71800220544165,cache,1887,16458
71800220552654,cache,1888,16468
71800220561125,cache,1889,16420
71800220569589,cache,1890,16426
71800220578105,cache,1891,16518
71800220586597,cache,1892,16448
71800220595057,cache,1893,16414
71800220603528,cache,1894,16438
71800220612021,cache,1895,16472
71800220620496,cache,1896,16442
71800220628954,cache,1897,16408
71800220637441,cache,1898,16448
71800220645922,cache,1899,16464
71800220654389,cache,1900,16428
71800223124031,cache,1901,17156
71800223132554,cache,1902,16414
71800223141076,cache,1903,16446
71800223149572,cache,1904,16466
71800223158040,cache,1905,16420
71800223166506,cache,1906,16420
71800223174997,cache,1907,16460
71800223183485,cache,1908,16458
71800223191949,cache,1909,16406
71800223200424,cache,1910,16432
71800223208916,cache,1911,16468
71800223217405,cache,1912,16448
71800223225875,cache,1913,16412
71800223234373,cache,1914,16468
71800223242879,cache,1915,16474
71800223251355,cache,1916,16432
71800223259829,cache,1917,16416
71800223268319,cache,1918,16460
71800223276815,cache,1919,16468
71800223285283,cache,1920,16420
71800223293764,cache,1921,16430
71800223302262,cache,1922,16472
71800223310748,cache,1923,16452
71800223319217,cache,1924,16412
71800223327690,cache,1925,16432
71800223336188,cache,1926,16470
71800223344670,cache,1927,16438
71800223353131,cache,1928,16408
