ts_ns,probe,iter,cycles
71790825812455,cache,997,16436
71790825820943,cache,998,16470
71790825829424,cache,999,16444
71790825837883,cache,1000,16408
71790828350057,cache,1001,17046
71790828358664,cache,1002,16466
71790828367163,cache,1003,16426
71790828375641,cache,1004,16420
71790828384144,cache,1005,16460
71790828392632,cache,1006,16454
71790828401106,cache,1007,16424
71790828409590,cache,1008,16430
71790828418093,cache,1009,16470
71790828426571,cache,1010,16436
71790828435026,cache,1011,16410
71790828443501,cache,1012,16446
71790828451995,cache,1013,16476
71790828460490,cache,1014,16454
71790828468953,cache,1015,16410
71790828477431,cache,1016,16454
71790828485927,cache,1017,16462
71790828494392,cache,1018,16418
71790828502858,cache,1019,16428
71790828511351,cache,1020,16462
71790828519832,cache,1021,16450
71790828528294,cache,1022,16418
71790828536770,cache,1023,16434
71790828545266,cache,1024,16468
71790828553744,cache,1025,16440
71790828562214,cache,1026,16414
71790828570690,cache,1027,16446
71790828579173,cache,1028,16466
71790828587643,cache,1029,16426
71790828596111,cache,1030,16412
71790828604588,cache,1031,16452
71790828613085,cache,1032,16470
71790828621553,cache,1033,16420
71790828630019,cache,1034,16422
71790828638519,cache,1035,16466
71790828647004,cache,1036,16448
71790828655463,cache,1037,16412
71790828663944,cache,1038,16434
71790828672440,cache,1039,16470
71790828680913,cache,1040,16434
71790828689382,cache,1041,16406
71790828697858,cache,1042,16448
71790828706351,cache,1043,16478
71790828714817,cache,1044,16422
71790828723287,cache,1045,16426
71790828731771,cache,1046,16454
71790828740267,cache,1047,16462
71790828748732,cache,1048,16416
71790828757202,cache,1049,16434
71790828765701,cache,1050,16462
71790828774186,cache,1051,16448
71790828782644,cache,1052,16410
71790828791130,cache,1053,16440
71790828799626,cache,1054,16468
71790828808097,cache,1055,16440
71790828816560,cache,1056,16408
71790828825037,cache,1057,16448
71790828833522,cache,1058,16460
71790828841989,cache,1059,16424
71790828850452,cache,1060,16416
71790828858926,cache,1061,16460
71790828867404,cache,1062,16454
71790828875866,cache,1063,16414
71790828884334,cache,1064,16430
71790828892819,cache,1065,16462
71790828901300,cache,1066,16446
71790828909748,cache,1067,16404
71790828918221,cache,1068,16442
71790828926716,cache,1069,16470
71790828935185,cache,1070,16434
71790828943641,cache,1071,16410
71790828952122,cache,1072,16456
71790828960611,cache,1073,16474
71790828969068,cache,1074,16420
71790828977540,cache,1075,16424
71790828986020,cache,1076,16456
71790828994504,cache,1077,16454
71790829006891,cache,1078,23982
71790829015807,cache,1079,16684
71790829024571,cache,1080,16550
71790829033254,cache,1081,16488
71790829041971,cache,1082,16558
71790829050579,cache,1083,16420
71790829059281,cache,1084,16626
71790829068251,cache,1085,17096
71790829076805,cache,1086,16486
71790829085320,cache,1087,16470
71790829093812,cache,1088,16432
71790829102274,cache,1089,16408
71790829110765,cache,1090,16444
71790829119264,cache,1091,16462
71790829127739,cache,1092,16420
71790829136202,cache,1093,16414
71790829144691,cache,1094,16464
71790829153179,cache,1095,16456
71790829161639,cache,1096,16414
71790829170114,cache,1097,16440
71790829178605,cache,1098,16468
71790829187088,cache,1099,16436
71790829195549,cache,1100,16410
71790831865529,cache,1101,17056
71790831874084,cache,1102,16470
71790831882628,cache,1103,16434
71790831891115,cache,1104,16424
71790831899611,cache,1105,16464
71790831908097,cache,1106,16464
71790831916566,cache,1107,16426
71790831925031,cache,1108,16424
71790831933518,cache,1109,16466
71790831941994,cache,1110,16438
71790831950459,cache,1111,16412
71790831958941,cache,1112,16442
71790831967444,cache,1113,16496
71790831975931,cache,1114,16452
71790831984403,cache,1115,16426
71790831992886,cache,1116,16450
71790832005372,cache,1117,24098
71790832014340,cache,1118,16674
71790832023152,cache,1119,16596
71790832031988,cache,1120,16692
71790832040800,cache,1121,16734
71790832049631,cache,1122,16744
71790832058413,cache,1123,16682
71790832067466,cache,1124,17082
71790832076066,cache,1125,16390
71790832084566,cache,1126,16436
71790832093083,cache,1127,16476
71790832101567,cache,1128,16438
71790832110039,cache,1129,16412
71790832118523,cache,1130,16442
71790832127025,cache,1131,16474
71790832135504,cache,1132,16434
71790832143979,cache,1133,16416
71790832152455,cache,1134,16442
71790832160944,cache,1135,16466
71790832169410,cache,1136,16422
71790832177877,cache,1137,16426
71790832186365,cache,1138,16464
71790832194857,cache,1139,16460
71790832203319,cache,1140,16412
71790832211796,cache,1141,16438
71790832220290,cache,1142,16470
71790832228769,cache,1143,16440
71790832237228,cache,1144,16404
71790832245709,cache,1145,16448
71790832254202,cache,1146,16466
71790832262678,cache,1147,16432
71790832271144,cache,1148,16416
71790832279631,cache,1149,16454
71790832288118,cache,1150,16460
71790832296590,cache,1151,16412
71790832305057,cache,1152,16420
71790832313550,cache,1153,16464
71790832322035,cache,1154,16448
71790832330500,cache,1155,16412
71790832338974,cache,1156,16442
71790832347471,cache,1157,16468
71790832355955,cache,1158,16428
71790832364424,cache,1159,16416
71790832372912,cache,1160,16452
71790832381413,cache,1161,16480
71790832389895,cache,1162,16442
71790832398367,cache,1163,16430
71790832406866,cache,1164,16480
71790832415367,cache,1165,16470
71790832423843,cache,1166,16430
71790832432321,cache,1167,16440
71790832440818,cache,1168,16472
71790832449305,cache,1169,16450
71790832457765,cache,1170,16408
71790832466252,cache,1171,16452
71790832474747,cache,1172,16474
71790832483223,cache,1173,16432
71790832491690,cache,1174,16416
71790832500175,cache,1175,16454
71790832508670,cache,1176,16472
71790832517143,cache,1177,16422
71790832525613,cache,1178,16418
71790832534097,cache,1179,16458
71790832542590,cache,1180,16464
71790832551055,cache,1181,16406
71790832559528,cache,1182,16430
71790832568017,cache,1183,16466
71790832576499,cache,1184,16442
71790832584965,cache,1185,16416
71790832593442,cache,1186,16440
71790832601941,cache,1187,16470
71790832610416,cache,1188,16430
71790832618877,cache,1189,16412
71790832627364,cache,1190,16446
71790832635857,cache,1191,16464
71790832644327,cache,1192,16422
71790832652801,cache,1193,16428
71790832661284,cache,1194,16460
71790832669764,cache,1195,16448
71790832678236,cache,1196,16414
71790832686713,cache,1197,16438
71790832695209,cache,1198,16474
71790832703690,cache,1199,16442
71790832712152,cache,1200,16412
71790835342646,cache,1201,20044
71790835351201,cache,1202,16454
71790835359740,cache,1203,16466
71790835368235,cache,1204,16422
71790835376717,cache,1205,16418
71790835385202,cache,1206,16456
71790835393697,cache,1207,16454
71790835402175,cache,1208,16418
71790835410642,cache,1209,16428
71790835419133,cache,1210,16472
71790835427628,cache,1211,16446
71790835436103,cache,1212,16428
71790835444591,cache,1213,16462
71790835453085,cache,1214,16470
71790835461560,cache,1215,16432
71790835470025,cache,1216,16410
71790835478509,cache,1217,16448
71790835487008,cache,1218,16468
71790835495477,cache,1219,16420
71790835503944,cache,1220,16414
71790835512434,cache,1221,16460
71790835520921,cache,1222,16452
71790835529390,cache,1223,16416
71790835537867,cache,1224,16430
71790835546363,cache,1225,16462
71790835554852,cache,1226,16446
71790835563317,cache,1227,16410
71790835571798,cache,1228,16438
71790835580296,cache,1229,16466
71790835588771,cache,1230,16430
71790835597243,cache,1231,16412
71790835605734,cache,1232,16456
71790835614231,cache,1233,16456
71790835622701,cache,1234,16418
71790835631175,cache,1235,16422
71790835639673,cache,1236,16466
71790835648158,cache,1237,16452
71790835656626,cache,1238,16414
71790835665112,cache,1239,16444
71790835673609,cache,1240,16466
71790835682095,cache,1241,16444
71790835690567,cache,1242,16414
71790835699055,cache,1243,16444
71790835707552,cache,1244,16466
71790835716031,cache,1245,16430
71790835724501,cache,1246,16414
71790835732992,cache,1247,16452
71790835741492,cache,1248,16466
71790835749962,cache,1249,16418
71790835758440,cache,1250,16430
71790835766937,cache,1251,16464
71790835775427,cache,1252,16450
71790835783895,cache,1253,16412
71790835792375,cache,1254,16438
71790835800874,cache,1255,16472
71790835809357,cache,1256,16438
71790835817821,cache,1257,16412
71790835826311,cache,1258,16444
71790835834811,cache,1259,16470
71790835843285,cache,1260,16428
71790835851752,cache,1261,16420
71790835860241,cache,1262,16458
71790835868729,cache,1263,16458
71790835877196,cache,1264,16416
71790835885677,cache,1265,16434
71790835894171,cache,1266,16464
71790835902651,cache,1267,16438
71790835911121,cache,1268,16418
71790835919605,cache,1269,16446
71790835928100,cache,1270,16468
71790835936580,cache,1271,16436
71790835945049,cache,1272,16410
71790835953535,cache,1273,16442
71790835962027,cache,1274,16464
71790835970502,cache,1275,16428
71790835978974,cache,1276,16414
71790835987466,cache,1277,16458
71790835995955,cache,1278,16452
71790836007479,cache,1279,22256
71790836016430,cache,1280,16704
71790836025180,cache,1281,16632
71790836033956,cache,1282,16598
71790836042663,cache,1283,16594
71790836051286,cache,1284,16460
71790836059960,cache,1285,16496
71790836068968,cache,1286,17030
71790836077516,cache,1287,16382
71790836086040,cache,1288,16472
71790836094534,cache,1289,16436
71790836102994,cache,1290,16416
71790836111484,cache,1291,16448
71790836119983,cache,1292,16470
71790836128460,cache,1293,16420
71790836136927,cache,1294,16418
71790836145430,cache,1295,16468
71790836153918,cache,1296,16462
71790836162381,cache,1297,16414
71790836170853,cache,1298,16432
71790836179341,cache,1299,16464
71790836187828,cache,1300,16448
71790838706780,cache,1301,17042
71790838715337,cache,1302,16472
71790838723862,cache,1303,16438
71790838732356,cache,1304,16410
71790838740855,cache,1305,16446
71790838749359,cache,1306,16464
71790838757848,cache,1307,16426
71790838766328,cache,1308,16414
71790838774831,cache,1309,16456
71790838783326,cache,1310,16454
71790838791809,cache,1311,16418
71790838800282,cache,1312,16438
71790838808795,cache,1313,16494
71790838817282,cache,1314,16450
71790838825751,cache,1315,16414
71790838834232,cache,1316,16440
71790838842734,cache,1317,16474
71790838851217,cache,1318,16434
71790838859689,cache,1319,16406
71790838868178,cache,1320,16454
71790838876670,cache,1321,16468
71790838885145,cache,1322,16420
71790838893616,cache,1323,16418
71790838902114,cache,1324,16462
71790838910608,cache,1325,16450
71790838919081,cache,1326,16420
71790838927562,cache,1327,16428
71790838936060,cache,1328,16470
71790838944549,cache,1329,16448
71790838953019,cache,1330,16416
71790838961502,cache,1331,16440
71790838969997,cache,1332,16462
71790838978476,cache,1333,16430
71790838986947,cache,1334,16418
71790838995433,cache,1335,16452
71790839006196,cache,1336,20720
71790839015078,cache,1337,16624
71790839023851,cache,1338,16538
71790839032609,cache,1339,16632
71790839041414,cache,1340,16626
71790839050094,cache,1341,16480
71790839058932,cache,1342,16716
71790839067706,cache,1343,16846
71790839076266,cache,1344,16506
71790839084755,cache,1345,16426
71790839093257,cache,1346,16466
71790839101744,cache,1347,16448
71790839110205,cache,1348,16412
71790839118676,cache,1349,16436
71790839127170,cache,1350,16468
71790839135646,cache,1351,16436
71790839144106,cache,1352,16406
71790839152588,cache,1353,16446
71790839161077,cache,1354,16472
71790839169541,cache,1355,16430
71790839178010,cache,1356,16414
71790839186493,cache,1357,16456
71790839194979,cache,1358,16456
71790839203450,cache,1359,16420
71790839211916,cache,1360,16428
71790839220402,cache,1361,16464
71790839228884,cache,1362,16442
71790839237349,cache,1363,16412
71790839245825,cache,1364,16436
71790839254320,cache,1365,16466
71790839262794,cache,1366,16434
71790839271251,cache,1367,16410
71790839279743,cache,1368,16446
71790839288228,cache,1369,16466
71790839296696,cache,1370,16422
71790839305166,cache,1371,16418
71790839313650,cache,1372,16462
71790839322135,cache,1373,16454
71790839330598,cache,1374,16412
71790839339069,cache,1375,16432
71790839347553,cache,1376,16468
71790839356037,cache,1377,16446
71790839364497,cache,1378,16410
71790839372974,cache,1379,16440
71790839381467,cache,1380,16470
71790839389940,cache,1381,16434
71790839398402,cache,1382,16416
71790839406883,cache,1383,16446
71790839415374,cache,1384,16462
71790839423845,cache,1385,16426
71790839432317,cache,1386,16422
71790839440804,cache,1387,16460
71790839449293,cache,1388,16458
71790839457768,cache,1389,16412
71790839466242,cache,1390,16434
71790839474736,cache,1391,16466
71790839483225,cache,1392,16438
71790839491682,cache,1393,16410
71790839500163,cache,1394,16444
71790839508658,cache,1395,16466
71790839517130,cache,1396,16424
71790839525593,cache,1397,16410
71790839534076,cache,1398,16450
71790839542561,cache,1399,16462
71790839551029,cache,1400,16424
71790842060981,cache,1401,17270
71790842069993,cache,1402,16858
71790842078529,cache,1403,16458
71790842087037,cache,1404,16418
71790842095524,cache,1405,16438
71790842104027,cache,1406,16472
71790842112515,cache,1407,16444
71790842120971,cache,1408,16414
71790842129442,cache,1409,16444
71790842137932,cache,1410,16472
71790842146413,cache,1411,16430
71790842154884,cache,1412,16418
71790842163371,cache,1413,16472
71790842171857,cache,1414,16466
71790842180323,cache,1415,16416
71790842188789,cache,1416,16420
71790842197284,cache,1417,16470
71790842205761,cache,1418,16448
71790842214219,cache,1419,16412
71790842222688,cache,1420,16434
71790842231176,cache,1421,16468
71790842239652,cache,1422,16438
71790842248109,cache,1423,16412
71790842256585,cache,1424,16442
71790842265075,cache,1425,16472
71790842273545,cache,1426,16422
71790842282009,cache,1427,16418
71790842290486,cache,1428,16450
71790842298972,cache,1429,16464
71790842307435,cache,1430,16416
71790842315901,cache,1431,16426
71790842324384,cache,1432,16466
71790842332867,cache,1433,16450
71790842341329,cache,1434,16412
71790842349799,cache,1435,16438
71790842358294,cache,1436,16470
71790842366772,cache,1437,16442
71790842375235,cache,1438,16416
71790842383717,cache,1439,16450
71790842392206,cache,1440,16464
71790842400674,cache,1441,16426
71790842409144,cache,1442,16420
71790842417629,cache,1443,16460
71790842426110,cache,1444,16452
71790842434581,cache,1445,16422
71790842443049,cache,1446,16426
71790842451532,cache,1447,16466
71790842460015,cache,1448,16450
71790842468472,cache,1449,16410
71790842476948,cache,1450,16442
71790842485443,cache,1451,16472
71790842493923,cache,1452,16454
71790842502388,cache,1453,16420
71790842510869,cache,1454,16452
71790842519361,cache,1455,16466
71790842527821,cache,1456,16422
71790842536288,cache,1457,16416
71790842544773,cache,1458,16452
71790842553262,cache,1459,16456
71790842561727,cache,1460,16414
71790842570191,cache,1461,16422
71790842578679,cache,1462,16468
71790842587156,cache,1463,16444
71790842595618,cache,1464,16412
71790842604094,cache,1465,16438
71790842612587,cache,1466,16470
71790842621057,cache,1467,16432
71790842629520,cache,1468,16416
71790842637997,cache,1469,16448
71790842646481,cache,1470,16456
71790842654946,cache,1471,16424
71790842663415,cache,1472,16426
71790842671906,cache,1473,16468
71790842680388,cache,1474,16450
71790842688845,cache,1475,16410
71790842697316,cache,1476,16434
71790842705803,cache,1477,16466
71790842714283,cache,1478,16444
71790842722738,cache,1479,16404
71790842731215,cache,1480,16450
71790842739705,cache,1481,16468
71790842748175,cache,1482,16434
71790842756635,cache,1483,16412
71790842765115,cache,1484,16458
71790842773597,cache,1485,16460
71790842782060,cache,1486,16418
71790842790525,cache,1487,16420
71790842799008,cache,1488,16464
71790842807484,cache,1489,16452
71790842815945,cache,1490,16414
71790842824415,cache,1491,16434
71790842832906,cache,1492,16470
71790842841377,cache,1493,16442
71790842849834,cache,1494,16408
71790842858311,cache,1495,16448
71790842866794,cache,1496,16468
71790842875266,cache,1497,16440
71790842883726,cache,1498,16418
71790842892206,cache,1499,16454
71790842900688,cache,1500,16460
71790845515388,cache,1501,17022
71790845523947,cache,1502,16464
71790845532476,cache,1503,16456
71790845540952,cache,1504,16404
71790845549445,cache,1505,16438
71790845557939,cache,1506,16466
71790845566412,cache,1507,16446
71790845574876,cache,1508,16414
71790845583356,cache,1509,16454
71790845591856,cache,1510,16478
71790845600327,cache,1511,16432
71790845608801,cache,1512,16426
71790845617320,cache,1513,16512
71790845625815,cache,1514,16458
71790845634290,cache,1515,16434
71790845642770,cache,1516,16434
71790845651274,cache,1517,16468
71790845659764,cache,1518,16454
71790845668237,cache,1519,16410
71790845676729,cache,1520,16456
71790845685239,cache,1521,16490
71790845693732,cache,1522,16448
71790845702208,cache,1523,16424
71790845710702,cache,1524,16458
71790845719205,cache,1525,16480
71790845727675,cache,1526,16426
71790845736153,cache,1527,16426
71790845744641,cache,1528,16460
71790845753149,cache,1529,16488
71790845761623,cache,1530,16426
71790845770106,cache,1531,16444
71790845778613,cache,1532,16478
71790845787102,cache,1533,16452
71790845795573,cache,1534,16416
71790845804062,cache,1535,16448
71790845812565,cache,1536,16478
71790845821041,cache,1537,16442
71790845829512,cache,1538,16412
71790845838001,cache,1539,16460
71790845846503,cache,1540,16474
71790845854985,cache,1541,16436
71790845863456,cache,1542,16420
71790845871957,cache,1543,16464
71790845880443,cache,1544,16452
71790845888919,cache,1545,16426
71790845897392,cache,1546,16438
71790845905893,cache,1547,16464
71790845914378,cache,1548,16442
71790845922844,cache,1549,16406
71790845931336,cache,1550,16452
71790845939842,cache,1551,16484
71790845948323,cache,1552,16428
71790845956794,cache,1553,16414
71790845965288,cache,1554,16456
71790845973780,cache,1555,16454
71790845982253,cache,1556,16416
71790845990730,cache,1557,16434
71790845999230,cache,1558,16476
71790846011623,cache,1559,23998
71790846020504,cache,1560,16654
71790846029352,cache,1561,16732
71790846038198,cache,1562,16760
71790846046900,cache,1563,16580
71790846055651,cache,1564,16710
71790846064396,cache,1565,16648
71790846073151,cache,1566,16602
71790846081887,cache,1567,16534
71790846090709,cache,1568,16772
71790846099264,cache,1569,16494
71790846107759,cache,1570,16434
71790846116248,cache,1571,16434
71790846124758,cache,1572,16472
71790846133242,cache,1573,16462
71790846141720,cache,1574,16430
71790846150206,cache,1575,16438
71790846158722,cache,1576,16484
71790846167204,cache,1577,16454
71790846175664,cache,1578,16416
71790846184144,cache,1579,16460
71790846192636,cache,1580,16464
71790846201116,cache,1581,16438
71790846209594,cache,1582,16432
71790846218086,cache,1583,16458
71790846226580,cache,1584,16470
71790846235044,cache,1585,16422
71790846243513,cache,1586,16422
71790846251995,cache,1587,16462
71790846260478,cache,1588,16466
71790846268944,cache,1589,16416
71790846277417,cache,1590,16448
71790846285914,cache,1591,16484
71790846294397,cache,1592,16444
71790846302857,cache,1593,16410
71790846311341,cache,1594,16442
71790846319838,cache,1595,16464
71790846328308,cache,1596,16426
71790846336771,cache,1597,16416
71790846345260,cache,1598,16454
71790846353747,cache,1599,16464
71790846362217,cache,1600,16424
71790848973524,cache,1601,17040
71790848982074,cache,1602,16468
71790848990578,cache,1603,16432
71790848999069,cache,1604,16418
71790849011042,cache,1605,23122
71790849019954,cache,1606,16622
71790849028731,cache,1607,16540
71790849037558,cache,1608,16734
71790849046297,cache,1609,16620
71790849055079,cache,1610,16692
71790849063884,cache,1611,16776
71790849072422,cache,1612,16466
71790849080927,cache,1613,16446
71790849089393,cache,1614,16414
71790849097868,cache,1615,16438
71790849106372,cache,1616,16498
71790849114847,cache,1617,16440
71790849123317,cache,1618,16410
71790849131805,cache,1619,16448
71790849140293,cache,1620,16464
71790849148760,cache,1621,16424
71790849157230,cache,1622,16422
71790849165713,cache,1623,16456
71790849174204,cache,1624,16460
71790849182666,cache,1625,16412
71790849191145,cache,1626,16432
71790849199633,cache,1627,16466
71790849208118,cache,1628,16446
71790849216578,cache,1629,16414
71790849225059,cache,1630,16442
71790849233548,cache,1631,16460
71790849242028,cache,1632,16442
71790849250495,cache,1633,16410
71790849258983,cache,1634,16448
71790849267474,cache,1635,16468
71790849275945,cache,1636,16422
71790849284412,cache,1637,16420
71790849292895,cache,1638,16458
71790849301387,cache,1639,16460
71790849309860,cache,1640,16418
71790849318330,cache,1641,16430
71790849326822,cache,1642,16460
71790849335304,cache,1643,16444
71790849343764,cache,1644,16414
71790849352249,cache,1645,16448
71790849360739,cache,1646,16466
71790849369211,cache,1647,16436
71790849377676,cache,1648,16410
71790849386163,cache,1649,16450
71790849394648,cache,1650,16466
71790849403114,cache,1651,16424
71790849411580,cache,1652,16422
71790849420075,cache,1653,16464
71790849428562,cache,1654,16456
71790849437030,cache,1655,16412
71790849445503,cache,1656,16430
71790849453995,cache,1657,16470
71790849462476,cache,1658,16440
71790849470946,cache,1659,16412
71790849479426,cache,1660,16446
71790849487920,cache,1661,16466
71790849496390,cache,1662,16432
71790849504855,cache,1663,16418
71790849513339,cache,1664,16452
71790849521829,cache,1665,16462
71790849530292,cache,1666,16418
71790849538760,cache,1667,16424
71790849547255,cache,1668,16460
71790849555732,cache,1669,16442
71790849564197,cache,1670,16416
71790849572674,cache,1671,16434
71790849581166,cache,1672,16470
71790849589649,cache,1673,16448
71790849598115,cache,1674,16416
71790849606597,cache,1675,16444
71790849615087,cache,1676,16464
71790849623556,cache,1677,16432
71790849632017,cache,1678,16412
71790849640504,cache,1679,16462
71790849648997,cache,1680,16462
71790849657462,cache,1681,16418
71790849665936,cache,1682,16426
71790849674432,cache,1683,16470
71790849682916,cache,1684,16452
71790849691381,cache,1685,16418
71790849699855,cache,1686,16444
71790849708348,cache,1687,16472
71790849716826,cache,1688,16434
71790849725289,cache,1689,16404
71790849733771,cache,1690,16452
71790849742263,cache,1691,16468
71790849750732,cache,1692,16422
71790849759196,cache,1693,16414
71790849767687,cache,1694,16462
71790849776177,cache,1695,16462
71790849784643,cache,1696,16412
71790849793118,cache,1697,16428
71790849801609,cache,1698,16464
71790849810092,cache,1699,16444
71790849818561,cache,1700,16418
71790852452231,cache,1701,17076
71790852460785,cache,1702,16464
71790852469313,cache,1703,16456
71790852477798,cache,1704,16414
71790852486270,cache,1705,16434
71790852494773,cache,1706,16468
71790852503252,cache,1707,16450
71790852511730,cache,1708,16406
71790852520219,cache,1709,16442
71790852528714,cache,1710,16474
71790852537187,cache,1711,16428
71790852545651,cache,1712,16412
71790852554142,cache,1713,16468
71790852562638,cache,1714,16474
71790852571119,cache,1715,16424
71790852579583,cache,1716,16420
71790852588067,cache,1717,16460
71790852596557,cache,1718,16452
71790852605021,cache,1719,16410
71790852613485,cache,1720,16428
71790852621988,cache,1721,16470
71790852630467,cache,1722,16446
71790852638922,cache,1723,16410
71790852647396,cache,1724,16444
71790852655889,cache,1725,16472
71790852664367,cache,1726,16428
71790852672837,cache,1727,16408
71790852681321,cache,1728,16456
71790852689804,cache,1729,16464
71790852698276,cache,1730,16412
71790852706743,cache,1731,16422
71790852715235,cache,1732,16464
71790852723727,cache,1733,16450
71790852732189,cache,1734,16410
71790852740659,cache,1735,16434
71790852749153,cache,1736,16468
71790852757633,cache,1737,16444
71790852766090,cache,1738,16412
71790852774573,cache,1739,16452
71790852783066,cache,1740,16470
71790852791543,cache,1741,16426
71790852800019,cache,1742,16414
71790852808505,cache,1743,16462
71790852816988,cache,1744,16460
71790852825463,cache,1745,16414
71790852833933,cache,1746,16428
71790852842419,cache,1747,16466
71790852850910,cache,1748,16446
71790852859371,cache,1749,16410
71790852867845,cache,1750,16444
71790852876345,cache,1751,16460
71790852884822,cache,1752,16440
71790852893287,cache,1753,16408
71790852901769,cache,1754,16452
71790852910259,cache,1755,16462
71790852918723,cache,1756,16420
71790852927189,cache,1757,16414
71790852935675,cache,1758,16460
71790852944172,cache,1759,16458
71790852952647,cache,1760,16414
71790852961123,cache,1761,16430
71790852969607,cache,1762,16468
71790852978089,cache,1763,16448
71790852986551,cache,1764,16410
71790852995020,cache,1765,16436
71790853007394,cache,1766,23930
71790853016273,cache,1767,16704
71790853025225,cache,1768,16814
71790853034114,cache,1769,16832
71790853042864,cache,1770,16664
71790853051516,cache,1771,16662
71790853060333,cache,1772,16828
71790853068873,cache,1773,16462
71790853077378,cache,1774,16434
71790853085838,cache,1775,16412
71790853094324,cache,1776,16466
71790853102813,cache,1777,16450
71790853111288,cache,1778,16412
71790853119764,cache,1779,16428
71790853128253,cache,1780,16466
71790853136723,cache,1781,16444
71790853145189,cache,1782,16410
71790853153661,cache,1783,16434
71790853162153,cache,1784,16468
71790853170633,cache,1785,16438
71790853179095,cache,1786,16412
71790853187569,cache,1787,16446
71790853196070,cache,1788,16464
71790853204534,cache,1789,16422
71790853212994,cache,1790,16420
71790853221484,cache,1791,16462
71790853229966,cache,1792,16452
71790853238430,cache,1793,16418
71790853246903,cache,1794,16432
71790853255393,cache,1795,16470
71790853263867,cache,1796,16444
71790853272329,cache,1797,16410
71790853280809,cache,1798,16444
71790853289294,cache,1799,16464
71790853297771,cache,1800,16432
71790855795928,cache,1801,17124
71790855804452,cache,1802,16406
71790855812958,cache,1803,16430
71790855821459,cache,1804,16474
71790855829950,cache,1805,16442
71790855838422,cache,1806,16404
71790855846904,cache,1807,16444
71790855855402,cache,1808,16470
71790855863877,cache,1809,16434
71790855872340,cache,1810,16412
71790855880827,cache,1811,16446
71790855889317,cache,1812,16464
71790855897794,cache,1813,16430
71790855906271,cache,1814,16430
71790855914760,cache,1815,16462
71790855923248,cache,1816,16450
71790855931719,cache,1817,16416
71790855940192,cache,1818,16432
71790855948691,cache,1819,16470
71790855957174,cache,1820,16444
71790855965636,cache,1821,16410
71790855974120,cache,1822,16440
71790855982615,cache,1823,16468
71790855991091,cache,1824,16432
71790855999558,cache,1825,16414
71790856011680,cache,1826,23414
71790856020683,cache,1827,16800
71790856029565,cache,1828,16748
71790856038426,cache,1829,16832
71790856047344,cache,1830,16916
71790856056125,cache,1831,16740
71790856064825,cache,1832,16598
71790856073614,cache,1833,16852
71790856082164,cache,1834,16480
71790856090668,cache,1835,16414
71790856099155,cache,1836,16444
71790856107656,cache,1837,16462
71790856116129,cache,1838,16440
71790856124598,cache,1839,16414
71790856133078,cache,1840,16446
71790856141579,cache,1841,16470
71790856150052,cache,1842,16434
71790856158518,cache,1843,16416
71790856167007,cache,1844,16468
71790856175495,cache,1845,16458
71790856183959,cache,1846,16416
71790856192431,cache,1847,16428
71790856200919,cache,1848,16462
71790856209398,cache,1849,16448
71790856217865,cache,1850,16416
71790856226344,cache,1851,16442
71790856234830,cache,1852,16464
71790856243303,cache,1853,16432
71790856251766,cache,1854,16416
71790856260247,cache,1855,16456
71790856268734,cache,1856,16460
71790856277202,cache,1857,16424
71790856285666,cache,1858,16420
71790856294164,cache,1859,16468
71790856302647,cache,1860,16454
71790856311105,cache,1861,16408
71790856319576,cache,1862,16434
71790856328066,cache,1863,16468
71790856336540,cache,1864,16444
71790856344999,cache,1865,16410
71790856353473,cache,1866,16440
71790856361961,cache,1867,16466
71790856370434,cache,1868,16434
71790856378896,cache,1869,16416
71790856387379,cache,1870,16452
71790856395870,cache,1871,16474
71790856404333,cache,1872,16420
71790856412799,cache,1873,16428
71790856421288,cache,1874,16460
71790856429770,cache,1875,16452
71790856438230,cache,1876,16416
71790856446701,cache,1877,16428
71790856455187,cache,1878,16458
71790856463665,cache,1879,16446
71790856472127,cache,1880,16416
71790856480612,cache,1881,16452
71790856489101,cache,1882,16466
71790856497574,cache,1883,16430
71790856506039,cache,1884,16412
71790856514519,cache,1885,16446
71790856523009,cache,1886,16462
71790856531475,cache,1887,16422
71790856539940,cache,1888,16426
71790856548429,cache,1889,16464
71790856556913,cache,1890,16450
71790856565369,cache,1891,16410
71790856573839,cache,1892,16426
71790856582338,cache,1893,16476
71790856590818,cache,1894,16448
71790856599280,cache,1895,16416
71790856607757,cache,1896,16442
71790856616253,cache,1897,16470
71790856624725,cache,1898,16430
71790856633193,cache,1899,16424
71790856641674,cache,1900,16454
71790859099332,cache,1901,17004
71790859107866,cache,1902,16432
71790859116397,cache,1903,16472
71790859124893,cache,1904,16438
71790859133356,cache,1905,16418
71790859141829,cache,1906,16438
71790859150338,cache,1907,16462
71790859158823,cache,1908,16434
71790859167301,cache,1909,16420
71790859175785,cache,1910,16450
71790859184277,cache,1911,16462
71790859192761,cache,1912,16430
71790859201239,cache,1913,16438
71790859209740,cache,1914,16480
71790859218234,cache,1915,16458
71790859226703,cache,1916,16424
71790859235196,cache,1917,16458
71790859243703,cache,1918,16468
71790859252181,cache,1919,16450
71790859260647,cache,1920,16412
71790859269164,cache,1921,16508
71790859277654,cache,1922,16464
71790859286126,cache,1923,16428
71790859294602,cache,1924,16424
71790859303092,cache,1925,16456
71790859311581,cache,1926,16462
71790859320058,cache,1927,16422
71790859328530,cache,1928,16428
