ts_ns,probe,iter,cycles
71814279438142,cache,997,16474
71814279446619,cache,998,16440
71814279455081,cache,999,16410
71814279463560,cache,1000,16442
71814281938527,cache,1001,17028
71814281947119,cache,1002,16466
71814281955590,cache,1003,16406
71814281964069,cache,1004,16436
71814281972568,cache,1005,16470
71814281981041,cache,1006,16440
71814281989503,cache,1007,16416
71814281997975,cache,1008,16446
71814282009978,cache,1009,23214
71814282018855,cache,1010,16668
71814282027675,cache,1011,16644
71814282036534,cache,1012,16834
71814282045193,cache,1013,16694
71814282054101,cache,1014,16982
71814282062638,cache,1015,16450
71814282071159,cache,1016,16468
71814282079624,cache,1017,16422
71814282088089,cache,1018,16418
71814282096572,cache,1019,16458
71814282105054,cache,1020,16460
71814282113510,cache,1021,16416
71814282121970,cache,1022,16428
71814282130454,cache,1023,16466
71814282138924,cache,1024,16440
71814282147383,cache,1025,16402
71814282155867,cache,1026,16442
71814282164357,cache,1027,16472
71814282172827,cache,1028,16426
71814282181288,cache,1029,16408
71814282189771,cache,1030,16454
71814282198259,cache,1031,16458
71814282206731,cache,1032,16424
71814282215194,cache,1033,16418
71814282223682,cache,1034,16460
71814282232168,cache,1035,16454
71814282240628,cache,1036,16412
71814282249099,cache,1037,16430
71814282257591,cache,1038,16466
71814282266063,cache,1039,16438
71814282274523,cache,1040,16408
71814282283007,cache,1041,16448
71814282291496,cache,1042,16462
71814282299969,cache,1043,16432
71814282308436,cache,1044,16416
71814282316914,cache,1045,16446
71814282325398,cache,1046,16460
71814282333867,cache,1047,16420
71814282342328,cache,1048,16416
71814282350815,cache,1049,16464
71814282359294,cache,1050,16444
71814282367752,cache,1051,16410
71814282376224,cache,1052,16432
71814282384715,cache,1053,16468
71814282393190,cache,1054,16438
71814282401650,cache,1055,16412
71814282410129,cache,1056,16442
71814282418617,cache,1057,16466
71814282427085,cache,1058,16428
71814282435550,cache,1059,16420
71814282444032,cache,1060,16458
71814282452514,cache,1061,16456
71814282460984,cache,1062,16422
71814282469451,cache,1063,16432
71814282477945,cache,1064,16472
71814282486426,cache,1065,16450
71814282494881,cache,1066,16406
71814282503350,cache,1067,16434
71814282511845,cache,1068,16472
71814282520318,cache,1069,16444
71814282528778,cache,1070,16412
71814282537263,cache,1071,16452
71814282545751,cache,1072,16464
71814282554221,cache,1073,16428
71814282562686,cache,1074,16420
71814282571165,cache,1075,16458
71814282579647,cache,1076,16456
71814282588112,cache,1077,16416
71814282596580,cache,1078,16434
71814282605074,cache,1079,16468
71814282613555,cache,1080,16444
71814282622015,cache,1081,16410
71814282630486,cache,1082,16438
71814282638979,cache,1083,16466
71814282647451,cache,1084,16434
71814282655912,cache,1085,16410
71814282664397,cache,1086,16444
71814282672886,cache,1087,16470
71814282681355,cache,1088,16426
71814282689822,cache,1089,16416
71814282698308,cache,1090,16462
71814282706793,cache,1091,16454
71814282715259,cache,1092,16414
71814282723732,cache,1093,16430
71814282732221,cache,1094,16470
71814282740702,cache,1095,16442
71814282749163,cache,1096,16410
71814282757642,cache,1097,16448
71814282766132,cache,1098,16464
71814282774610,cache,1099,16436
71814282783071,cache,1100,16414
71814285443357,cache,1101,17000
71814285451910,cache,1102,16454
71814285460440,cache,1103,16466
71814285468919,cache,1104,16418
71814285477382,cache,1105,16414
71814285485871,cache,1106,16466
71814285494361,cache,1107,16456
71814285502821,cache,1108,16418
71814285511284,cache,1109,16424
71814285519783,cache,1110,16468
71814285528265,cache,1111,16444
71814285536737,cache,1112,16420
71814285545238,cache,1113,16476
71814285553733,cache,1114,16484
71814285562205,cache,1115,16428
71814285570672,cache,1116,16410
71814285579152,cache,1117,16448
71814285587646,cache,1118,16470
71814285596119,cache,1119,16420
71814285604587,cache,1120,16418
71814285613076,cache,1121,16470
71814285621562,cache,1122,16448
71814285630030,cache,1123,16418
71814285638510,cache,1124,16434
71814285647002,cache,1125,16464
71814285655486,cache,1126,16444
71814285663957,cache,1127,16418
71814285672436,cache,1128,16440
71814285680932,cache,1129,16472
71814285689410,cache,1130,16434
71814285697876,cache,1131,16410
71814285706363,cache,1132,16456
71814285714854,cache,1133,16456
71814285723327,cache,1134,16424
71814285731802,cache,1135,16428
71814285740293,cache,1136,16462
71814285748781,cache,1137,16452
71814285757243,cache,1138,16406
71814285765721,cache,1139,16430
71814285774219,cache,1140,16468
71814285782698,cache,1141,16442
71814285791164,cache,1142,16410
71814285799653,cache,1143,16444
71814285808144,cache,1144,16466
71814285816621,cache,1145,16428
71814285825092,cache,1146,16412
71814285833575,cache,1147,16454
71814285842071,cache,1148,16460
71814285850544,cache,1149,16424
71814285859008,cache,1150,16422
71814285867504,cache,1151,16472
71814285875987,cache,1152,16448
71814285884451,cache,1153,16412
71814285892926,cache,1154,16436
71814285901419,cache,1155,16466
71814285909894,cache,1156,16428
71814285918360,cache,1157,16412
71814285926844,cache,1158,16446
71814285935337,cache,1159,16472
71814285943809,cache,1160,16420
71814285952274,cache,1161,16412
71814285960758,cache,1162,16454
71814285969247,cache,1163,16458
71814285977716,cache,1164,16408
71814285986183,cache,1165,16428
71814285994681,cache,1166,16470
71814286006344,cache,1167,22526
71814286015266,cache,1168,16654
71814286024152,cache,1169,16842
71814286032912,cache,1170,16658
71814286041662,cache,1171,16666
71814286050338,cache,1172,16546
71814286059164,cache,1173,16840
71814286067692,cache,1174,16444
71814286076161,cache,1175,16406
71814286084639,cache,1176,16448
71814286093121,cache,1177,16460
71814286101585,cache,1178,16430
71814286110040,cache,1179,16416
71814286118519,cache,1180,16460
71814286127007,cache,1181,16466
71814286135471,cache,1182,16416
71814286143938,cache,1183,16420
71814286152425,cache,1184,16466
71814286160907,cache,1185,16452
71814286169367,cache,1186,16406
71814286177845,cache,1187,16438
71814286186337,cache,1188,16470
71814286194813,cache,1189,16448
71814286203268,cache,1190,16404
71814286211750,cache,1191,16446
71814286220239,cache,1192,16466
71814286228709,cache,1193,16430
71814286237166,cache,1194,16408
71814286245650,cache,1195,16448
71814286254134,cache,1196,16464
71814286262593,cache,1197,16414
71814286271059,cache,1198,16424
71814286279543,cache,1199,16466
71814286288023,cache,1200,16452
71814288857141,cache,1201,17012
71814288865666,cache,1202,16416
71814288874191,cache,1203,16446
71814288882680,cache,1204,16466
71814288891149,cache,1205,16420
71814288899619,cache,1206,16422
71814288908100,cache,1207,16464
71814288916582,cache,1208,16456
71814288925046,cache,1209,16412
71814288933518,cache,1210,16436
71814288942012,cache,1211,16470
71814288950493,cache,1212,16442
71814288958960,cache,1213,16416
71814288967452,cache,1214,16468
71814288975949,cache,1215,16470
71814288984421,cache,1216,16434
71814288992890,cache,1217,16422
71814289005431,cache,1218,24198
71814289014296,cache,1219,16402
71814289023002,cache,1220,16408
71814289031825,cache,1221,16624
71814289040573,cache,1222,16626
71814289049287,cache,1223,16600
71814289057923,cache,1224,16422
71814289066503,cache,1225,16402
71814289075322,cache,1226,16818
71814289083924,cache,1227,16382
71814289092395,cache,1228,16430
71814289100880,cache,1229,16468
71814289109348,cache,1230,16438
71814289117806,cache,1231,16412
71814289126277,cache,1232,16446
71814289134769,cache,1233,16468
71814289143237,cache,1234,16430
71814289151695,cache,1235,16408
71814289160179,cache,1236,16468
71814289168663,cache,1237,16460
71814289177130,cache,1238,16422
71814289185600,cache,1239,16420
71814289194094,cache,1240,16474
71814289202574,cache,1241,16450
71814289211041,cache,1242,16414
71814289219514,cache,1243,16436
71814289228009,cache,1244,16478
71814289236485,cache,1245,16432
71814289244950,cache,1246,16414
71814289253430,cache,1247,16448
71814289261929,cache,1248,16466
71814289270399,cache,1249,16428
71814289278863,cache,1250,16416
71814289287354,cache,1251,16460
71814289295849,cache,1252,16468
71814289304315,cache,1253,16416
71814289312784,cache,1254,16418
71814289321276,cache,1255,16476
71814289329758,cache,1256,16454
71814289338224,cache,1257,16410
71814289346701,cache,1258,16440
71814289355196,cache,1259,16476
71814289363672,cache,1260,16428
71814289372138,cache,1261,16416
71814289380620,cache,1262,16450
71814289389117,cache,1263,16466
71814289397588,cache,1264,16426
71814289406054,cache,1265,16418
71814289414549,cache,1266,16464
71814289423030,cache,1267,16450
71814289431498,cache,1268,16420
71814289439978,cache,1269,16432
71814289448471,cache,1270,16468
71814289456953,cache,1271,16446
71814289465423,cache,1272,16412
71814289473908,cache,1273,16450
71814289482400,cache,1274,16472
71814289490878,cache,1275,16432
71814289499339,cache,1276,16410
71814289507826,cache,1277,16458
71814289516318,cache,1278,16460
71814289524788,cache,1279,16426
71814289533256,cache,1280,16424
71814289541743,cache,1281,16466
71814289550226,cache,1282,16452
71814289558685,cache,1283,16410
71814289567162,cache,1284,16432
71814289575654,cache,1285,16470
71814289584132,cache,1286,16444
71814289592596,cache,1287,16406
71814289601094,cache,1288,16488
71814289609583,cache,1289,16466
71814289618054,cache,1290,16430
71814289626515,cache,1291,16412
71814289634995,cache,1292,16450
71814289643487,cache,1293,16458
71814289651956,cache,1294,16426
71814289660421,cache,1295,16420
71814289668915,cache,1296,16468
71814289677394,cache,1297,16450
71814289685853,cache,1298,16404
71814289694328,cache,1299,16436
71814289702821,cache,1300,16472
71814292269712,cache,1301,17314
71814292278240,cache,1302,16434
71814292286735,cache,1303,16416
71814292295212,cache,1304,16444
71814292303700,cache,1305,16460
71814292312163,cache,1306,16422
71814292320632,cache,1307,16418
71814292329121,cache,1308,16460
71814292337602,cache,1309,16462
71814292346069,cache,1310,16416
71814292354535,cache,1311,16428
71814292363032,cache,1312,16472
71814292371518,cache,1313,16458
71814292379996,cache,1314,16424
71814292388474,cache,1315,16442
71814292396972,cache,1316,16478
71814292405453,cache,1317,16446
71814292413930,cache,1318,16416
71814292422414,cache,1319,16448
71814292430900,cache,1320,16456
71814292439367,cache,1321,16420
71814292447836,cache,1322,16422
71814292456332,cache,1323,16462
71814292464816,cache,1324,16452
71814292473282,cache,1325,16412
71814292481757,cache,1326,16432
71814292490251,cache,1327,16470
71814292498730,cache,1328,16442
71814292507192,cache,1329,16404
71814292515675,cache,1330,16452
71814292524167,cache,1331,16466
71814292532640,cache,1332,16424
71814292541106,cache,1333,16410
71814292549591,cache,1334,16456
71814292558078,cache,1335,16458
71814292566545,cache,1336,16418
71814292575014,cache,1337,16424
71814292583505,cache,1338,16462
71814292591990,cache,1339,16450
71814292600449,cache,1340,16408
71814292608927,cache,1341,16440
71814292617415,cache,1342,16468
71814292625895,cache,1343,16440
71814292634357,cache,1344,16410
71814292642834,cache,1345,16444
71814292651324,cache,1346,16464
71814292659797,cache,1347,16428
71814292668263,cache,1348,16416
71814292676753,cache,1349,16460
71814292685242,cache,1350,16458
71814292693705,cache,1351,16420
71814292702176,cache,1352,16424
71814292710666,cache,1353,16462
71814292719149,cache,1354,16446
71814292727614,cache,1355,16410
71814292736090,cache,1356,16438
71814292744586,cache,1357,16470
71814292753062,cache,1358,16434
71814292761534,cache,1359,16410
71814292770018,cache,1360,16444
71814292778508,cache,1361,16464
71814292786980,cache,1362,16428
71814292795444,cache,1363,16418
71814292803928,cache,1364,16452
71814292812428,cache,1365,16464
71814292820899,cache,1366,16418
71814292829372,cache,1367,16432
71814292837871,cache,1368,16466
71814292846348,cache,1369,16436
71814292854816,cache,1370,16418
71814292863293,cache,1371,16440
71814292871788,cache,1372,16474
71814292880263,cache,1373,16424
71814292888726,cache,1374,16404
71814292897213,cache,1375,16456
71814292905708,cache,1376,16470
71814292914180,cache,1377,16426
71814292922650,cache,1378,16422
71814292931141,cache,1379,16462
71814292939627,cache,1380,16452
71814292948095,cache,1381,16420
71814292956568,cache,1382,16426
71814292965063,cache,1383,16468
71814292973541,cache,1384,16442
71814292982009,cache,1385,16416
71814292990487,cache,1386,16440
71814292998980,cache,1387,16474
71814293011748,cache,1388,24740
71814293020539,cache,1389,16368
71814293029358,cache,1390,16548
71814293038053,cache,1391,16488
71814293046744,cache,1392,16500
71814293055426,cache,1393,16492
71814293064128,cache,1394,16572
71814293072751,cache,1395,16396
71814293081254,cache,1396,16458
71814293090204,cache,1397,17014
71814293098734,cache,1398,16448
71814293107223,cache,1399,16412
71814293115698,cache,1400,16434
71814295582427,cache,1401,17000
71814295590965,cache,1402,16454
71814295599489,cache,1403,16462
71814295607957,cache,1404,16422
71814295616432,cache,1405,16424
71814295624925,cache,1406,16462
71814295633410,cache,1407,16450
71814295641878,cache,1408,16406
71814295650358,cache,1409,16438
71814295658853,cache,1410,16472
71814295667335,cache,1411,16436
71814295675810,cache,1412,16432
71814295684292,cache,1413,16446
71814295692803,cache,1414,16494
71814295701273,cache,1415,16428
71814295709737,cache,1416,16412
71814295718229,cache,1417,16454
71814295726715,cache,1418,16462
71814295735179,cache,1419,16418
71814295743656,cache,1420,16428
71814295752146,cache,1421,16466
71814295760631,cache,1422,16446
71814295769094,cache,1423,16412
71814295777577,cache,1424,16444
71814295786070,cache,1425,16468
71814295794546,cache,1426,16432
71814295803009,cache,1427,16414
71814295811491,cache,1428,16442
71814295819983,cache,1429,16466
71814295828453,cache,1430,16428
71814295836921,cache,1431,16422
71814295845415,cache,1432,16460
71814295853904,cache,1433,16456
71814295862370,cache,1434,16414
71814295870846,cache,1435,16430
71814295879332,cache,1436,16466
71814295887814,cache,1437,16444
71814295896280,cache,1438,16412
71814295904758,cache,1439,16448
71814295913246,cache,1440,16470
71814295921722,cache,1441,16434
71814295930185,cache,1442,16418
71814295938666,cache,1443,16452
71814295947163,cache,1444,16468
71814295955630,cache,1445,16430
71814295964100,cache,1446,16422
71814295972588,cache,1447,16458
71814295981071,cache,1448,16458
71814295989534,cache,1449,16410
71814295998010,cache,1450,16434
71814296009574,cache,1451,22478
71814296018434,cache,1452,16640
71814296027123,cache,1453,16520
71814296035922,cache,1454,16662
71814296044667,cache,1455,16668
71814296053607,cache,1456,16978
71814296062136,cache,1457,16442
71814296070634,cache,1458,16464
71814296079109,cache,1459,16440
71814296087567,cache,1460,16406
71814296096050,cache,1461,16448
71814296104539,cache,1462,16464
71814296113007,cache,1463,16428
71814296121472,cache,1464,16416
71814296129957,cache,1465,16458
71814296138442,cache,1466,16462
71814296146906,cache,1467,16412
71814296155380,cache,1468,16416
71814296163873,cache,1469,16464
71814296172355,cache,1470,16448
71814296180816,cache,1471,16416
71814296189290,cache,1472,16432
71814296197784,cache,1473,16474
71814296206259,cache,1474,16436
71814296214720,cache,1475,16408
71814296223199,cache,1476,16448
71814296231694,cache,1477,16474
71814296240159,cache,1478,16418
71814296248615,cache,1479,16410
71814296257104,cache,1480,16458
71814296265583,cache,1481,16454
71814296274049,cache,1482,16416
71814296282520,cache,1483,16430
71814296291010,cache,1484,16464
71814296299489,cache,1485,16446
71814296307952,cache,1486,16406
71814296316436,cache,1487,16458
71814296324928,cache,1488,16468
71814296333409,cache,1489,16444
71814296341870,cache,1490,16412
71814296350348,cache,1491,16448
71814296358837,cache,1492,16464
71814296367306,cache,1493,16428
71814296375777,cache,1494,16426
71814296384267,cache,1495,16462
71814296392749,cache,1496,16456
71814296401215,cache,1497,16418
71814296409687,cache,1498,16432
71814296418181,cache,1499,16474
71814296426662,cache,1500,16442
71814299049895,cache,1501,17658
71814299058416,cache,1502,16428
71814299066910,cache,1503,16418
71814299075394,cache,1504,16450
71814299083882,cache,1505,16470
71814299092347,cache,1506,16430
71814299100809,cache,1507,16420
71814299109288,cache,1508,16462
71814299117761,cache,1509,16448
71814299126216,cache,1510,16408
71814299134691,cache,1511,16454
71814299143176,cache,1512,16478
71814299151664,cache,1513,16472
71814299160123,cache,1514,16414
71814299168602,cache,1515,16444
71814299177099,cache,1516,16470
71814299185570,cache,1517,16432
71814299194034,cache,1518,16418
71814299202515,cache,1519,16448
71814299211002,cache,1520,16466
71814299219461,cache,1521,16420
71814299227930,cache,1522,16430
71814299236424,cache,1523,16478
71814299244911,cache,1524,16450
71814299253374,cache,1525,16418
71814299261845,cache,1526,16434
71814299270330,cache,1527,16466
71814299278809,cache,1528,16438
71814299287269,cache,1529,16420
71814299295741,cache,1530,16444
71814299304231,cache,1531,16470
71814299312706,cache,1532,16438
71814299321159,cache,1533,16416
71814299329646,cache,1534,16454
71814299338134,cache,1535,16464
71814299346598,cache,1536,16422
71814299355060,cache,1537,16428
71814299363544,cache,1538,16466
71814299372025,cache,1539,16448
71814299380487,cache,1540,16414
71814299388956,cache,1541,16438
71814299397440,cache,1542,16468
71814299405911,cache,1543,16446
71814299414368,cache,1544,16412
71814299422847,cache,1545,16446
71814299431338,cache,1546,16470
71814299439803,cache,1547,16430
71814299448260,cache,1548,16420
71814299456747,cache,1549,16456
71814299465228,cache,1550,16460
71814299473695,cache,1551,16420
71814299482158,cache,1552,16424
71814299490657,cache,1553,16476
71814299499136,cache,1554,16440
71814299507597,cache,1555,16402
71814299516074,cache,1556,16446
71814299524558,cache,1557,16466
71814299533034,cache,1558,16438
71814299541497,cache,1559,16408
71814299549971,cache,1560,16450
71814299558461,cache,1561,16466
71814299566927,cache,1562,16420
71814299575391,cache,1563,16420
71814299583881,cache,1564,16462
71814299592362,cache,1565,16458
71814299600829,cache,1566,16418
71814299609300,cache,1567,16430
71814299617795,cache,1568,16480
71814299626276,cache,1569,16446
71814299634738,cache,1570,16406
71814299643218,cache,1571,16442
71814299651700,cache,1572,16466
71814299660178,cache,1573,16432
71814299668641,cache,1574,16424
71814299677118,cache,1575,16454
71814299685601,cache,1576,16464
71814299694070,cache,1577,16424
71814299702532,cache,1578,16424
71814299711014,cache,1579,16460
71814299719499,cache,1580,16456
71814299727977,cache,1581,16428
71814299736449,cache,1582,16432
71814299744947,cache,1583,16476
71814299753426,cache,1584,16442
71814299761886,cache,1585,16406
71814299770368,cache,1586,16456
71814299778859,cache,1587,16468
71814299787340,cache,1588,16442
71814299795804,cache,1589,16412
71814299804287,cache,1590,16454
71814299812772,cache,1591,16468
71814299821239,cache,1592,16418
71814299829724,cache,1593,16430
71814299838221,cache,1594,16470
71814299846701,cache,1595,16454
71814299855162,cache,1596,16414
71814299863629,cache,1597,16438
71814299872115,cache,1598,16470
71814299880595,cache,1599,16440
71814299889051,cache,1600,16412
71814302510251,cache,1601,17494
71814302518767,cache,1602,16404
71814302527280,cache,1603,16456
71814302535777,cache,1604,16468
71814302544260,cache,1605,16432
71814302552727,cache,1606,16416
71814302561222,cache,1607,16456
71814302569712,cache,1608,16456
71814302578178,cache,1609,16418
71814302586648,cache,1610,16420
71814302595142,cache,1611,16470
71814302603627,cache,1612,16456
71814302612102,cache,1613,16422
71814302620591,cache,1614,16458
71814302629094,cache,1615,16482
71814302637571,cache,1616,16432
71814302646041,cache,1617,16410
71814302654525,cache,1618,16450
71814302663021,cache,1619,16468
71814302671501,cache,1620,16426
71814302680017,cache,1621,16504
71814302688512,cache,1622,16472
71814302697003,cache,1623,16458
71814302705473,cache,1624,16416
71814302713956,cache,1625,16448
71814302722456,cache,1626,16470
71814302730939,cache,1627,16438
71814302739406,cache,1628,16414
71814302747891,cache,1629,16450
71814302756386,cache,1630,16466
71814302764855,cache,1631,16426
71814302773324,cache,1632,16412
71814302781817,cache,1633,16458
71814302790306,cache,1634,16468
71814302798772,cache,1635,16426
71814302807238,cache,1636,16420
71814302815729,cache,1637,16466
71814302824216,cache,1638,16452
71814302832681,cache,1639,16410
71814302841156,cache,1640,16436
71814302849647,cache,1641,16476
71814302858125,cache,1642,16442
71814302866585,cache,1643,16414
71814302875068,cache,1644,16442
71814302883562,cache,1645,16478
71814302892034,cache,1646,16426
71814302900500,cache,1647,16414
71814302908985,cache,1648,16456
71814302917470,cache,1649,16462
71814302925936,cache,1650,16420
71814302934407,cache,1651,16426
71814302942898,cache,1652,16472
71814302951381,cache,1653,16450
71814302959843,cache,1654,16406
71814302968321,cache,1655,16436
71814302976813,cache,1656,16466
71814302985293,cache,1657,16446
71814302993753,cache,1658,16416
71814303005883,cache,1659,23610
71814303014713,cache,1660,16598
71814303023464,cache,1661,16516
71814303032233,cache,1662,16626
71814303041031,cache,1663,16772
71814303049735,cache,1664,16600
71814303058682,cache,1665,17030
71814303067212,cache,1666,16422
71814303075706,cache,1667,16454
71814303084166,cache,1668,16424
71814303092629,cache,1669,16418
71814303101114,cache,1670,16468
71814303109587,cache,1671,16446
71814303118046,cache,1672,16414
71814303126514,cache,1673,16442
71814303134996,cache,1674,16468
71814303143479,cache,1675,16446
71814303151943,cache,1676,16414
71814303160426,cache,1677,16450
71814303168917,cache,1678,16464
71814303177384,cache,1679,16428
71814303185845,cache,1680,16414
71814303194329,cache,1681,16454
71814303202815,cache,1682,16462
71814303211281,cache,1683,16420
71814303219753,cache,1684,16432
71814303228247,cache,1685,16468
71814303236729,cache,1686,16454
71814303245190,cache,1687,16414
71814303253662,cache,1688,16436
71814303262158,cache,1689,16472
71814303270642,cache,1690,16438
71814303279108,cache,1691,16412
71814303287591,cache,1692,16448
71814303296085,cache,1693,16466
71814303304556,cache,1694,16434
71814303313021,cache,1695,16416
71814303321514,cache,1696,16460
71814303329998,cache,1697,16450
71814303338466,cache,1698,16422
71814303346944,cache,1699,16428
71814303355437,cache,1700,16468
71814305928182,cache,1701,17032
71814305936701,cache,1702,16414
71814305945203,cache,1703,16428
71814305953699,cache,1704,16474
71814305962177,cache,1705,16448
71814305970637,cache,1706,16414
71814305979118,cache,1707,16444
71814305987610,cache,1708,16474
71814305996084,cache,1709,16436
71814306008218,cache,1710,23464
71814306017162,cache,1711,16694
71814306026028,cache,1712,16740
71814306034814,cache,1713,16666
71814306043559,cache,1714,16680
71814306052296,cache,1715,16684
71814306061099,cache,1716,16800
71814306069611,cache,1717,16418
71814306078107,cache,1718,16452
71814306086582,cache,1719,16460
71814306095042,cache,1720,16412
71814306103512,cache,1721,16436
71814306112000,cache,1722,16470
71814306120476,cache,1723,16446
71814306128934,cache,1724,16412
71814306137411,cache,1725,16440
71814306145897,cache,1726,16462
71814306154368,cache,1727,16434
71814306162824,cache,1728,16412
71814306171303,cache,1729,16448
71814306179787,cache,1730,16464
71814306188257,cache,1731,16428
71814306196717,cache,1732,16416
71814306205208,cache,1733,16470
71814306213690,cache,1734,16452
71814306222152,cache,1735,16416
71814306230625,cache,1736,16432
71814306239110,cache,1737,16462
71814306247590,cache,1738,16444
71814306256051,cache,1739,16410
71814306264530,cache,1740,16446
71814306273017,cache,1741,16464
71814306281487,cache,1742,16430
71814306289952,cache,1743,16420
71814306298428,cache,1744,16448
71814306306919,cache,1745,16466
71814306315386,cache,1746,16424
71814306323850,cache,1747,16422
71814306332342,cache,1748,16462
71814306340826,cache,1749,16452
71814306349289,cache,1750,16412
71814306357763,cache,1751,16436
71814306366252,cache,1752,16470
71814306374731,cache,1753,16442
71814306383194,cache,1754,16408
71814306391672,cache,1755,16440
71814306400164,cache,1756,16468
71814306408631,cache,1757,16426
71814306417089,cache,1758,16414
71814306425570,cache,1759,16448
71814306434057,cache,1760,16460
71814306442525,cache,1761,16418
71814306450994,cache,1762,16424
71814306459489,cache,1763,16466
71814306467974,cache,1764,16454
71814306476434,cache,1765,16404
71814306484910,cache,1766,16438
71814306493399,cache,1767,16468
71814306501876,cache,1768,16440
71814306510338,cache,1769,16410
71814306518820,cache,1770,16448
71814306527307,cache,1771,16464
71814306535773,cache,1772,16424
71814306544237,cache,1773,16414
71814306552720,cache,1774,16460
71814306561208,cache,1775,16464
71814306569669,cache,1776,16410
71814306578135,cache,1777,16430
71814306586621,cache,1778,16460
71814306595095,cache,1779,16442
71814306603553,cache,1780,16410
71814306612029,cache,1781,16436
71814306620515,cache,1782,16468
71814306628996,cache,1783,16438
71814306637457,cache,1784,16408
71814306645933,cache,1785,16446
71814306654419,cache,1786,16466
71814306662884,cache,1787,16420
71814306671338,cache,1788,16416
71814306679823,cache,1789,16460
71814306688299,cache,1790,16452
71814306696759,cache,1791,16420
71814306705228,cache,1792,16426
71814306713717,cache,1793,16468
71814306722190,cache,1794,16444
71814306730652,cache,1795,16412
71814306739123,cache,1796,16436
71814306747607,cache,1797,16466
71814306756080,cache,1798,16436
71814306764539,cache,1799,16410
71814306773014,cache,1800,16450
71814309270112,cache,1801,17018
71814309278657,cache,1802,16462
71814309287177,cache,1803,16450
71814309295649,cache,1804,16410
71814309304130,cache,1805,16434
71814309312622,cache,1806,16468
71814309321096,cache,1807,16438
71814309329557,cache,1808,16408
71814309338041,cache,1809,16442
71814309346536,cache,1810,16466
71814309355011,cache,1811,16426
71814309363479,cache,1812,16420
71814309371978,cache,1813,16468
71814309380477,cache,1814,16474
71814309388939,cache,1815,16418
71814309397413,cache,1816,16426
71814309405913,cache,1817,16472
71814309414392,cache,1818,16446
71814309422857,cache,1819,16402
71814309431337,cache,1820,16434
71814309439825,cache,1821,16468
71814309448305,cache,1822,16434
71814309456773,cache,1823,16414
71814309465248,cache,1824,16444
71814309473745,cache,1825,16470
71814309482223,cache,1826,16426
71814309490696,cache,1827,16416
71814309499186,cache,1828,16452
71814309507680,cache,1829,16458
71814309516155,cache,1830,16422
71814309524628,cache,1831,16430
71814309533123,cache,1832,16468
71814309541603,cache,1833,16446
71814309550067,cache,1834,16408
71814309558546,cache,1835,16440
71814309567036,cache,1836,16474
71814309575515,cache,1837,16430
71814309583975,cache,1838,16400
71814309592460,cache,1839,16454
71814309600951,cache,1840,16470
71814309609421,cache,1841,16420
71814309617882,cache,1842,16420
71814309626373,cache,1843,16462
71814309634859,cache,1844,16454
71814309643325,cache,1845,16414
71814309651797,cache,1846,16430
71814309660291,cache,1847,16464
71814309668778,cache,1848,16450
71814309677241,cache,1849,16414
71814309685723,cache,1850,16436
71814309694216,cache,1851,16468
71814309702691,cache,1852,16430
71814309711161,cache,1853,16416
71814309719646,cache,1854,16454
71814309728145,cache,1855,16468
71814309736614,cache,1856,16420
71814309745073,cache,1857,16414
71814309753562,cache,1858,16464
71814309762052,cache,1859,16452
71814309770511,cache,1860,16418
71814309778995,cache,1861,16440
71814309787500,cache,1862,16468
71814309795972,cache,1863,16438
71814309804435,cache,1864,16404
71814309812920,cache,1865,16448
71814309821408,cache,1866,16470
71814309829880,cache,1867,16432
71814309838344,cache,1868,16412
71814309846826,cache,1869,16458
71814309855316,cache,1870,16468
71814309863785,cache,1871,16422
71814309872249,cache,1872,16426
71814309880737,cache,1873,16466
71814309889223,cache,1874,16452
71814309897682,cache,1875,16414
71814309906158,cache,1876,16430
71814309914656,cache,1877,16474
71814309923138,cache,1878,16436
71814309931602,cache,1879,16410
71814309940090,cache,1880,16450
71814309948576,cache,1881,16468
71814309957051,cache,1882,16428
71814309965516,cache,1883,16410
71814309973996,cache,1884,16452
71814309982483,cache,1885,16460
71814309990951,cache,1886,16420
71814309999421,cache,1887,16428
71814310012126,cache,1888,24604
71814310021018,cache,1889,16744
71814310029882,cache,1890,16730
71814310038779,cache,1891,16870
71814310047573,cache,1892,16744
71814310056477,cache,1893,16950
71814310065002,cache,1894,16436
71814310073512,cache,1895,16470
71814310081989,cache,1896,16438
71814310090453,cache,1897,16406
71814310098939,cache,1898,16452
71814310107427,cache,1899,16462
71814310115894,cache,1900,16426
71814312715069,cache,1901,16998
71814312723592,cache,1902,16426
71814312732111,cache,1903,16462
71814312740600,cache,1904,16452
71814312749062,cache,1905,16416
71814312757533,cache,1906,16436
71814312766029,cache,1907,16474
71814312774505,cache,1908,16436
71814312782969,cache,1909,16414
71814312791461,cache,1910,16452
71814312799953,cache,1911,16466
71814312808433,cache,1912,16434
71814312816904,cache,1913,16426
71814312825398,cache,1914,16478
71814312833885,cache,1915,16458
71814312842353,cache,1916,16412
71814312850821,cache,1917,16426
71814312859312,cache,1918,16470
71814312867792,cache,1919,16442
71814312876257,cache,1920,16410
71814312884732,cache,1921,16440
71814312893230,cache,1922,16474
71814312901703,cache,1923,16432
71814312910170,cache,1924,16414
71814312918658,cache,1925,16456
71814312927151,cache,1926,16464
71814312935623,cache,1927,16426
71814312944100,cache,1928,16432
