ts_ns,probe,iter,cycles
71759700785297,cache,997,16450
71759700793769,cache,998,16410
71759700802253,cache,999,16446
71759700810751,cache,1000,16468
71759703229431,cache,1001,17112
71759703237981,cache,1002,16420
71759703246508,cache,1003,16464
71759703255026,cache,1004,16458
71759703263489,cache,1005,16414
71759703271961,cache,1006,16434
71759703280458,cache,1007,16476
71759703288941,cache,1008,16440
71759703297400,cache,1009,16410
71759703305884,cache,1010,16446
71759703314375,cache,1011,16468
71759703322868,cache,1012,16460
71759703331339,cache,1013,16420
71759703339847,cache,1014,16492
71759703348340,cache,1015,16454
71759703356819,cache,1016,16418
71759703365296,cache,1017,16428
71759703373796,cache,1018,16470
71759703382288,cache,1019,16452
71759703390758,cache,1020,16418
71759703399243,cache,1021,16444
71759703407742,cache,1022,16464
71759703416226,cache,1023,16444
71759703424695,cache,1024,16412
71759703433188,cache,1025,16456
71759703441687,cache,1026,16468
71759703450165,cache,1027,16424
71759703458639,cache,1028,16416
71759703467130,cache,1029,16460
71759703475624,cache,1030,16460
71759703484095,cache,1031,16418
71759703492568,cache,1032,16420
71759703501065,cache,1033,16468
71759703509549,cache,1034,16444
71759703518015,cache,1035,16408
71759703526497,cache,1036,16448
71759703534992,cache,1037,16470
71759703543470,cache,1038,16438
71759703551935,cache,1039,16410
71759703560429,cache,1040,16462
71759703568923,cache,1041,16466
71759703577399,cache,1042,16426
71759703585871,cache,1043,16422
71759703594365,cache,1044,16466
71759703602864,cache,1045,16474
71759703611336,cache,1046,16414
71759703619813,cache,1047,16438
71759703628316,cache,1048,16484
71759703636800,cache,1049,16446
71759703645273,cache,1050,16420
71759703653753,cache,1051,16436
71759703662255,cache,1052,16476
71759703670733,cache,1053,16434
71759703679200,cache,1054,16414
71759703687694,cache,1055,16454
71759703696188,cache,1056,16466
71759703704657,cache,1057,16424
71759703713133,cache,1058,16432
71759703721631,cache,1059,16468
71759703730125,cache,1060,16466
71759703738592,cache,1061,16410
71759703747073,cache,1062,16438
71759703755571,cache,1063,16476
71759703764057,cache,1064,16448
71759703772529,cache,1065,16414
71759703781016,cache,1066,16450
71759703789515,cache,1067,16470
71759703797989,cache,1068,16430
71759703806456,cache,1069,16414
71759703814950,cache,1070,16462
71759703823441,cache,1071,16464
71759703831915,cache,1072,16428
71759703840393,cache,1073,16426
71759703848891,cache,1074,16474
71759703857378,cache,1075,16456
71759703865848,cache,1076,16414
71759703874331,cache,1077,16442
71759703882837,cache,1078,16476
71759703891324,cache,1079,16448
71759703899789,cache,1080,16406
71759703908279,cache,1081,16454
71759703916777,cache,1082,16468
71759703925256,cache,1083,16428
71759703933730,cache,1084,16426
71759703942220,cache,1085,16458
71759703950716,cache,1086,16462
71759703959189,cache,1087,16422
71759703967669,cache,1088,16432
71759703976168,cache,1089,16470
71759703984656,cache,1090,16452
71759703993127,cache,1091,16410
71759704005237,cache,1092,23574
71759704014191,cache,1093,16742
71759704023115,cache,1094,16762
71759704031971,cache,1095,16852
71759704040788,cache,1096,16788
71759704049459,cache,1097,16636
71759704058146,cache,1098,16492
71759704066829,cache,1099,16550
71759704075661,cache,1100,16846
71759706740727,cache,1101,17078
71759706749266,cache,1102,16418
71759706757791,cache,1103,16436
71759706766307,cache,1104,16470
71759706774786,cache,1105,16438
71759706783248,cache,1106,16402
71759706791732,cache,1107,16446
71759706800224,cache,1108,16462
71759706808702,cache,1109,16428
71759706817178,cache,1110,16422
71759706825673,cache,1111,16458
71759706834169,cache,1112,16456
71759706842651,cache,1113,16434
71759706851143,cache,1114,16442
71759706859640,cache,1115,16466
71759706868126,cache,1116,16436
71759706876599,cache,1117,16412
71759706885091,cache,1118,16444
71759706893592,cache,1119,16468
71759706902075,cache,1120,16430
71759706910542,cache,1121,16404
71759706919038,cache,1122,16456
71759706927538,cache,1123,16466
71759706936017,cache,1124,16426
71759706944495,cache,1125,16424
71759706952994,cache,1126,16464
71759706961484,cache,1127,16450
71759706969960,cache,1128,16414
71759706978443,cache,1129,16430
71759706986937,cache,1130,16464
71759706995426,cache,1131,16440
71759707007659,cache,1132,23784
71759707016508,cache,1133,16614
71759707025470,cache,1134,16824
71759707034365,cache,1135,16830
71759707043165,cache,1136,16742
71759707051914,cache,1137,16754
71759707060777,cache,1138,16846
71759707069298,cache,1139,16416
71759707077815,cache,1140,16452
71759707086323,cache,1141,16464
71759707094785,cache,1142,16414
71759707103255,cache,1143,16426
71759707111745,cache,1144,16464
71759707120237,cache,1145,16450
71759707128698,cache,1146,16406
71759707137183,cache,1147,16438
71759707145686,cache,1148,16476
71759707154173,cache,1149,16442
71759707162644,cache,1150,16408
71759707171133,cache,1151,16444
71759707179628,cache,1152,16466
71759707188106,cache,1153,16428
71759707196583,cache,1154,16414
71759707205072,cache,1155,16448
71759707213568,cache,1156,16460
71759707222044,cache,1157,16418
71759707230522,cache,1158,16428
71759707239022,cache,1159,16468
71759707247511,cache,1160,16444
71759707255980,cache,1161,16412
71759707264464,cache,1162,16438
71759707272962,cache,1163,16468
71759707281443,cache,1164,16436
71759707289913,cache,1165,16406
71759707298404,cache,1166,16446
71759707306900,cache,1167,16456
71759707315380,cache,1168,16424
71759707323854,cache,1169,16418
71759707332349,cache,1170,16456
71759707340849,cache,1171,16460
71759707349326,cache,1172,16416
71759707357804,cache,1173,16428
71759707366307,cache,1174,16462
71759707374795,cache,1175,16444
71759707383264,cache,1176,16410
71759707391750,cache,1177,16440
71759707400252,cache,1178,16470
71759707408733,cache,1179,16432
71759707417208,cache,1180,16414
71759707425702,cache,1181,16456
71759707434199,cache,1182,16462
71759707442681,cache,1183,16426
71759707451157,cache,1184,16416
71759707459653,cache,1185,16464
71759707468147,cache,1186,16448
71759707476620,cache,1187,16412
71759707485100,cache,1188,16430
71759707493605,cache,1189,16470
71759707502091,cache,1190,16438
71759707510560,cache,1191,16404
71759707519051,cache,1192,16450
71759707527550,cache,1193,16466
71759707536034,cache,1194,16434
71759707544513,cache,1195,16416
71759707553005,cache,1196,16458
71759707561533,cache,1197,16466
71759707570007,cache,1198,16416
71759707578483,cache,1199,16424
71759707587002,cache,1200,16456
71759710229679,cache,1201,17034
71759710238204,cache,1202,16416
71759710246737,cache,1203,16458
71759710255232,cache,1204,16458
71759710263705,cache,1205,16426
71759710272177,cache,1206,16428
71759710280673,cache,1207,16468
71759710289156,cache,1208,16444
71759710297627,cache,1209,16412
71759710306120,cache,1210,16448
71759710314625,cache,1211,16470
71759710323113,cache,1212,16442
71759710331606,cache,1213,16434
71759710340099,cache,1214,16450
71759710348597,cache,1215,16462
71759710357082,cache,1216,16428
71759710365557,cache,1217,16422
71759710374055,cache,1218,16458
71759710382549,cache,1219,16450
71759710391019,cache,1220,16408
71759710399501,cache,1221,16428
71759710408006,cache,1222,16466
71759710416498,cache,1223,16444
71759710424970,cache,1224,16416
71759710433462,cache,1225,16444
71759710441991,cache,1226,16470
71759710450471,cache,1227,16422
71759710458946,cache,1228,16418
71759710467437,cache,1229,16458
71759710475938,cache,1230,16460
71759710484411,cache,1231,16422
71759710492886,cache,1232,16420
71759710501389,cache,1233,16468
71759710509881,cache,1234,16450
71759710518353,cache,1235,16414
71759710526841,cache,1236,16440
71759710535338,cache,1237,16466
71759710543822,cache,1238,16440
71759710552298,cache,1239,16412
71759710560787,cache,1240,16442
71759710569286,cache,1241,16470
71759710577775,cache,1242,16428
71759710586248,cache,1243,16414
71759710594746,cache,1244,16458
71759710603245,cache,1245,16452
71759710611720,cache,1246,16422
71759710620197,cache,1247,16424
71759710628700,cache,1248,16458
71759710637188,cache,1249,16448
71759710645663,cache,1250,16410
71759710654154,cache,1251,16438
71759710662657,cache,1252,16470
71759710671141,cache,1253,16436
71759710679618,cache,1254,16412
71759710688106,cache,1255,16444
71759710696605,cache,1256,16466
71759710705092,cache,1257,16430
71759710713567,cache,1258,16420
71759710722062,cache,1259,16458
71759710730558,cache,1260,16454
71759710739031,cache,1261,16416
71759710747510,cache,1262,16424
71759710756013,cache,1263,16466
71759710764502,cache,1264,16440
71759710772976,cache,1265,16414
71759710781469,cache,1266,16442
71759710789969,cache,1267,16470
71759710798457,cache,1268,16440
71759710806932,cache,1269,16410
71759710815426,cache,1270,16450
71759710823925,cache,1271,16470
71759710832410,cache,1272,16418
71759710840890,cache,1273,16416
71759710849391,cache,1274,16460
71759710857880,cache,1275,16450
71759710866348,cache,1276,16414
71759710874831,cache,1277,16436
71759710883334,cache,1278,16464
71759710891817,cache,1279,16442
71759710900287,cache,1280,16410
71759710908775,cache,1281,16452
71759710917270,cache,1282,16466
71759710925752,cache,1283,16434
71759710934228,cache,1284,16412
71759710942722,cache,1285,16456
71759710951219,cache,1286,16460
71759710959698,cache,1287,16426
71759710968169,cache,1288,16414
71759710976664,cache,1289,16466
71759710985155,cache,1290,16450
71759710993621,cache,1291,16410
71759711004992,cache,1292,22068
71759711013852,cache,1293,16752
71759711022704,cache,1294,16714
71759711031511,cache,1295,16718
71759711040304,cache,1296,16716
71759711049073,cache,1297,16686
71759711057664,cache,1298,16550
71759711066467,cache,1299,16754
71759711075012,cache,1300,16474
71759713573796,cache,1301,17080
71759713582335,cache,1302,16456
71759713590840,cache,1303,16412
71759713599324,cache,1304,16432
71759713607836,cache,1305,16470
71759713616310,cache,1306,16440
71759713624777,cache,1307,16406
71759713633268,cache,1308,16450
71759713641762,cache,1309,16466
71759713650237,cache,1310,16428
71759713658715,cache,1311,16414
71759713667207,cache,1312,16450
71759713675708,cache,1313,16470
71759713684192,cache,1314,16430
71759713692669,cache,1315,16426
71759713701168,cache,1316,16464
71759713709661,cache,1317,16446
71759713718132,cache,1318,16414
71759713726614,cache,1319,16432
71759713735118,cache,1320,16470
71759713743602,cache,1321,16436
71759713752076,cache,1322,16412
71759713760570,cache,1323,16454
71759713769066,cache,1324,16462
71759713777548,cache,1325,16432
71759713786027,cache,1326,16416
71759713794520,cache,1327,16460
71759713803017,cache,1328,16460
71759713811491,cache,1329,16416
71759713819968,cache,1330,16428
71759713828466,cache,1331,16466
71759713836959,cache,1332,16454
71759713845428,cache,1333,16408
71759713853914,cache,1334,16440
71759713862413,cache,1335,16468
71759713870896,cache,1336,16438
71759713879367,cache,1337,16412
71759713887853,cache,1338,16440
71759713896354,cache,1339,16466
71759713904826,cache,1340,16422
71759713913301,cache,1341,16420
71759713921794,cache,1342,16460
71759713930288,cache,1343,16464
71759713938764,cache,1344,16416
71759713947242,cache,1345,16426
71759713955742,cache,1346,16472
71759713964230,cache,1347,16442
71759713972696,cache,1348,16404
71759713981182,cache,1349,16444
71759713989680,cache,1350,16466
71759713998158,cache,1351,16430
71759714010253,cache,1352,23492
71759714019177,cache,1353,16752
71759714027986,cache,1354,16594
71759714036685,cache,1355,16484
71759714045378,cache,1356,16494
71759714054063,cache,1357,16596
71759714062848,cache,1358,16744
71759714071722,cache,1359,16354
71759714080254,cache,1360,16472
71759714088751,cache,1361,16458
71759714097223,cache,1362,16410
71759714105703,cache,1363,16432
71759714114192,cache,1364,16460
71759714122673,cache,1365,16438
71759714131138,cache,1366,16418
71759714139615,cache,1367,16442
71759714148107,cache,1368,16468
71759714156580,cache,1369,16432
71759714165048,cache,1370,16414
71759714173537,cache,1371,16454
71759714182025,cache,1372,16468
71759714190498,cache,1373,16414
71759714198959,cache,1374,16416
71759714207456,cache,1375,16466
71759714215951,cache,1376,16456
71759714224410,cache,1377,16404
71759714232885,cache,1378,16432
71759714241382,cache,1379,16468
71759714249871,cache,1380,16444
71759714258332,cache,1381,16406
71759714266818,cache,1382,16444
71759714275309,cache,1383,16468
71759714283791,cache,1384,16430
71759714292260,cache,1385,16414
71759714300746,cache,1386,16454
71759714309236,cache,1387,16462
71759714317713,cache,1388,16420
71759714326183,cache,1389,16426
71759714334672,cache,1390,16464
71759714343171,cache,1391,16450
71759714351635,cache,1392,16416
71759714360105,cache,1393,16432
71759714368602,cache,1394,16464
71759714377082,cache,1395,16434
71759714385544,cache,1396,16410
71759714394027,cache,1397,16446
71759714402521,cache,1398,16468
71759714410990,cache,1399,16428
71759714419459,cache,1400,16412
71759716856048,cache,1401,17020
71759716864582,cache,1402,16442
71759716873106,cache,1403,16470
71759716881592,cache,1404,16438
71759716890059,cache,1405,16414
71759716898550,cache,1406,16456
71759716907043,cache,1407,16468
71759716915516,cache,1408,16414
71759716923994,cache,1409,16428
71759716932503,cache,1410,16478
71759716941001,cache,1411,16452
71759716949481,cache,1412,16434
71759716957965,cache,1413,16444
71759716966487,cache,1414,16500
71759716974973,cache,1415,16440
71759716983446,cache,1416,16414
71759716991944,cache,1417,16458
71759717002871,cache,1418,21190
71759717011613,cache,1419,16468
71759717020470,cache,1420,16726
71759717029191,cache,1421,16548
71759717037933,cache,1422,16628
71759717046439,cache,1423,16396
71759717055164,cache,1424,16330
71759717063754,cache,1425,16554
71759717072550,cache,1426,16522
71759717081133,cache,1427,16480
71759717089788,cache,1428,16518
71759717098447,cache,1429,16588
71759717106967,cache,1430,16464
71759717115548,cache,1431,16494
71759717124468,cache,1432,16858
71759717133001,cache,1433,16442
71759717141479,cache,1434,16404
71759717149970,cache,1435,16450
71759717158462,cache,1436,16472
71759717166940,cache,1437,16434
71759717175407,cache,1438,16416
71759717183900,cache,1439,16456
71759717192395,cache,1440,16456
71759717200869,cache,1441,16420
71759717209343,cache,1442,16430
71759717217837,cache,1443,16468
71759717226331,cache,1444,16450
71759717234793,cache,1445,16408
71759717243268,cache,1446,16440
71759717251766,cache,1447,16474
71759717260251,cache,1448,16444
71759717268718,cache,1449,16414
71759717277208,cache,1450,16456
71759717285705,cache,1451,16470
71759717294179,cache,1452,16420
71759717302656,cache,1453,16426
71759717311152,cache,1454,16454
71759717319638,cache,1455,16458
71759717328115,cache,1456,16418
71759717336594,cache,1457,16424
71759717345093,cache,1458,16470
71759717353586,cache,1459,16446
71759717362057,cache,1460,16414
71759717370545,cache,1461,16442
71759717379043,cache,1462,16470
71759717387526,cache,1463,16432
71759717395996,cache,1464,16414
71759717404485,cache,1465,16448
71759717412978,cache,1466,16462
71759717421453,cache,1467,16422
71759717429934,cache,1468,16424
71759717438433,cache,1469,16464
71759717446926,cache,1470,16458
71759717455395,cache,1471,16418
71759717463870,cache,1472,16424
71759717472360,cache,1473,16462
71759717480850,cache,1474,16442
71759717489322,cache,1475,16414
71759717497802,cache,1476,16438
71759717506303,cache,1477,16460
71759717514785,cache,1478,16434
71759717523254,cache,1479,16412
71759717531746,cache,1480,16446
71759717540241,cache,1481,16460
71759717548710,cache,1482,16422
71759717557192,cache,1483,16428
71759717565688,cache,1484,16462
71759717574180,cache,1485,16456
71759717582655,cache,1486,16414
71759717591128,cache,1487,16438
71759717599620,cache,1488,16472
71759717608112,cache,1489,16450
71759717616578,cache,1490,16410
71759717625055,cache,1491,16442
71759717633559,cache,1492,16474
71759717642039,cache,1493,16434
71759717650507,cache,1494,16416
71759717659004,cache,1495,16466
71759717667497,cache,1496,16472
71759717675970,cache,1497,16428
71759717684446,cache,1498,16422
71759717692943,cache,1499,16468
71759717701430,cache,1500,16462
71759720330217,cache,1501,17230
71759720338745,cache,1502,16412
71759720347270,cache,1503,16434
71759720355780,cache,1504,16472
71759720364268,cache,1505,16442
71759720372729,cache,1506,16408
71759720381208,cache,1507,16448
71759720389706,cache,1508,16474
71759720398179,cache,1509,16426
71759720406652,cache,1510,16418
71759720415145,cache,1511,16456
71759720423650,cache,1512,16482
71759720432141,cache,1513,16450
71759720440619,cache,1514,16424
71759720449115,cache,1515,16462
71759720457610,cache,1516,16458
71759720466086,cache,1517,16412
71759720474569,cache,1518,16432
71759720483074,cache,1519,16478
71759720491560,cache,1520,16438
71759720500033,cache,1521,16414
71759720508525,cache,1522,16448
71759720517026,cache,1523,16462
71759720525502,cache,1524,16428
71759720533977,cache,1525,16424
71759720542473,cache,1526,16456
71759720550968,cache,1527,16456
71759720559444,cache,1528,16416
71759720567926,cache,1529,16424
71759720576428,cache,1530,16470
71759720584919,cache,1531,16444
71759720593398,cache,1532,16414
71759720601885,cache,1533,16444
71759720610386,cache,1534,16466
71759720618872,cache,1535,16436
71759720627340,cache,1536,16408
71759720635839,cache,1537,16456
71759720644336,cache,1538,16470
71759720652816,cache,1539,16422
71759720661297,cache,1540,16424
71759720669796,cache,1541,16460
71759720678292,cache,1542,16458
71759720686770,cache,1543,16418
71759720695253,cache,1544,16432
71759720703753,cache,1545,16470
71759720712248,cache,1546,16444
71759720720718,cache,1547,16406
71759720729205,cache,1548,16444
71759720737706,cache,1549,16466
71759720746189,cache,1550,16428
71759720754659,cache,1551,16406
71759720763153,cache,1552,16448
71759720771654,cache,1553,16466
71759720780131,cache,1554,16422
71759720788605,cache,1555,16418
71759720797104,cache,1556,16462
71759720805599,cache,1557,16456
71759720814069,cache,1558,16406
71759720822551,cache,1559,16430
71759720831049,cache,1560,16468
71759720839532,cache,1561,16436
71759720848005,cache,1562,16410
71759720856490,cache,1563,16442
71759720864991,cache,1564,16464
71759720873480,cache,1565,16442
71759720881952,cache,1566,16414
71759720890447,cache,1567,16458
71759720898943,cache,1568,16460
71759720907412,cache,1569,16418
71759720915890,cache,1570,16426
71759720924386,cache,1571,16464
71759720932874,cache,1572,16448
71759720941343,cache,1573,16408
71759720949824,cache,1574,16436
71759720958319,cache,1575,16470
71759720966800,cache,1576,16438
71759720975271,cache,1577,16406
71759720983754,cache,1578,16444
71759720992253,cache,1579,16466
71759721006454,cache,1580,27742
71759721015283,cache,1581,16440
71759721024090,cache,1582,16612
71759721032817,cache,1583,16552
71759721041550,cache,1584,16586
71759721050310,cache,1585,16642
71759721059032,cache,1586,16544
71759721067623,cache,1587,16456
71759721076274,cache,1588,16440
71759721084992,cache,1589,16580
71759721093851,cache,1590,16748
71759721102355,cache,1591,16412
71759721110845,cache,1592,16444
71759721119349,cache,1593,16464
71759721127824,cache,1594,16426
71759721136299,cache,1595,16420
71759721144789,cache,1596,16462
71759721153277,cache,1597,16458
71759721161754,cache,1598,16422
71759721170226,cache,1599,16434
71759721178724,cache,1600,16470
71759723777877,cache,1601,17070
71759723786407,cache,1602,16438
71759723794913,cache,1603,16412
71759723803416,cache,1604,16446
71759723811912,cache,1605,16468
71759723820384,cache,1606,16426
71759723828849,cache,1607,16408
71759723837334,cache,1608,16452
71759723845826,cache,1609,16458
71759723854298,cache,1610,16414
71759723862778,cache,1611,16426
71759723871287,cache,1612,16484
71759723879805,cache,1613,16500
71759723888281,cache,1614,16414
71759723896765,cache,1615,16440
71759723905265,cache,1616,16470
71759723913740,cache,1617,16424
71759723922211,cache,1618,16414
71759723930707,cache,1619,16458
71759723939207,cache,1620,16468
71759723947682,cache,1621,16424
71759723956160,cache,1622,16422
71759723964651,cache,1623,16460
71759723973142,cache,1624,16448
71759723981616,cache,1625,16412
71759723990098,cache,1626,16426
71759723998600,cache,1627,16476
71759724010928,cache,1628,23968
71759724019836,cache,1629,16768
71759724028743,cache,1630,16844
71759724037610,cache,1631,16802
71759724046275,cache,1632,16486
71759724055058,cache,1633,16740
71759724063886,cache,1634,16842
71759724072413,cache,1635,16432
71759724080893,cache,1636,16410
71759724089388,cache,1637,16448
71759724097882,cache,1638,16468
71759724106348,cache,1639,16416
71759724114810,cache,1640,16422
71759724123301,cache,1641,16460
71759724131779,cache,1642,16450
71759724140253,cache,1643,16412
71759724148735,cache,1644,16432
71759724157235,cache,1645,16468
71759724165719,cache,1646,16442
71759724174192,cache,1647,16412
71759724182678,cache,1648,16440
71759724191170,cache,1649,16472
71759724199652,cache,1650,16426
71759724208121,cache,1651,16414
71759724216608,cache,1652,16456
71759724225108,cache,1653,16464
71759724233580,cache,1654,16414
71759724242052,cache,1655,16426
71759724250547,cache,1656,16458
71759724259038,cache,1657,16446
71759724267510,cache,1658,16408
71759724275994,cache,1659,16434
71759724284493,cache,1660,16468
71759724292978,cache,1661,16442
71759724301451,cache,1662,16416
71759724309937,cache,1663,16442
71759724318438,cache,1664,16474
71759724326921,cache,1665,16426
71759724335397,cache,1666,16420
71759724343899,cache,1667,16458
71759724352393,cache,1668,16458
71759724360872,cache,1669,16426
71759724369357,cache,1670,16430
71759724377855,cache,1671,16466
71759724386346,cache,1672,16448
71759724394814,cache,1673,16408
71759724403300,cache,1674,16442
71759724411802,cache,1675,16474
71759724420286,cache,1676,16434
71759724428758,cache,1677,16414
71759724437248,cache,1678,16450
71759724445741,cache,1679,16468
71759724454218,cache,1680,16426
71759724462691,cache,1681,16414
71759724471185,cache,1682,16458
71759724479676,cache,1683,16452
71759724488147,cache,1684,16410
71759724496623,cache,1685,16434
71759724505121,cache,1686,16462
71759724513608,cache,1687,16442
71759724522072,cache,1688,16412
71759724530559,cache,1689,16442
71759724539061,cache,1690,16478
71759724547537,cache,1691,16434
71759724556008,cache,1692,16412
71759724564497,cache,1693,16450
71759724572989,cache,1694,16466
71759724581464,cache,1695,16418
71759724589938,cache,1696,16420
71759724598424,cache,1697,16458
71759724606915,cache,1698,16456
71759724615387,cache,1699,16416
71759724623861,cache,1700,16428
71759727201849,cache,1701,17114
71759727210373,cache,1702,16426
71759727218868,cache,1703,16414
71759727227365,cache,1704,16462
71759727235845,cache,1705,16454
71759727244313,cache,1706,16414
71759727252785,cache,1707,16428
71759727261282,cache,1708,16470
71759727269767,cache,1709,16446
71759727278242,cache,1710,16412
71759727286720,cache,1711,16436
71759727295227,cache,1712,16480
71759727303728,cache,1713,16460
71759727312204,cache,1714,16410
71759727320696,cache,1715,16448
71759727329200,cache,1716,16468
71759727337678,cache,1717,16416
71759727346161,cache,1718,16426
71759727354662,cache,1719,16466
71759727363161,cache,1720,16460
71759727371638,cache,1721,16416
71759727380124,cache,1722,16432
71759727388625,cache,1723,16466
71759727397116,cache,1724,16438
71759727405589,cache,1725,16412
71759727414079,cache,1726,16446
71759727422580,cache,1727,16462
71759727431060,cache,1728,16426
71759727439535,cache,1729,16418
71759727448030,cache,1730,16456
71759727456526,cache,1731,16456
71759727465002,cache,1732,16416
71759727473482,cache,1733,16420
71759727481980,cache,1734,16470
71759727490474,cache,1735,16452
71759727498943,cache,1736,16412
71759727507428,cache,1737,16438
71759727515925,cache,1738,16464
71759727524411,cache,1739,16432
71759727532883,cache,1740,16410
71759727541375,cache,1741,16450
71759727549874,cache,1742,16468
71759727558354,cache,1743,16428
71759727566828,cache,1744,16414
71759727575326,cache,1745,16456
71759727583824,cache,1746,16462
71759727592298,cache,1747,16418
71759727600776,cache,1748,16424
71759727609275,cache,1749,16462
71759727617762,cache,1750,16442
71759727626232,cache,1751,16410
71759727634720,cache,1752,16442
71759727643222,cache,1753,16464
71759727651714,cache,1754,16446
71759727660186,cache,1755,16414
71759727668680,cache,1756,16452
71759727677179,cache,1757,16468
71759727685657,cache,1758,16426
71759727694131,cache,1759,16418
71759727702628,cache,1760,16464
71759727711124,cache,1761,16456
71759727719597,cache,1762,16412
71759727728140,cache,1763,16430
71759727736640,cache,1764,16470
71759727745134,cache,1765,16450
71759727753605,cache,1766,16408
71759727762087,cache,1767,16434
71759727770587,cache,1768,16474
71759727779070,cache,1769,16436
71759727787539,cache,1770,16408
71759727796030,cache,1771,16450
71759727804527,cache,1772,16464
71759727813004,cache,1773,16424
71759727821473,cache,1774,16416
71759727829968,cache,1775,16460
71759727838461,cache,1776,16460
71759727846932,cache,1777,16412
71759727855408,cache,1778,16426
71759727863906,cache,1779,16462
71759727872390,cache,1780,16440
71759727880859,cache,1781,16412
71759727889349,cache,1782,16452
71759727897848,cache,1783,16466
71759727906328,cache,1784,16432
71759727914801,cache,1785,16412
71759727923292,cache,1786,16456
71759727931786,cache,1787,16458
71759727940263,cache,1788,16420
71759727948739,cache,1789,16428
71759727957238,cache,1790,16474
71759727965731,cache,1791,16454
71759727974197,cache,1792,16408
71759727982679,cache,1793,16440
71759727991179,cache,1794,16472
71759727999662,cache,1795,16434
71759728011022,cache,1796,22052
71759728019906,cache,1797,16660
71759728028753,cache,1798,16804
71759728037608,cache,1799,16782
71759728046322,cache,1800,16520
71759730562374,cache,1801,17082
71759730570892,cache,1802,16416
71759730579404,cache,1803,16430
71759730587956,cache,1804,16466
71759730596446,cache,1805,16446
71759730604920,cache,1806,16410
71759730613407,cache,1807,16442
71759730621909,cache,1808,16470
71759730630384,cache,1809,16430
71759730638851,cache,1810,16416
71759730647335,cache,1811,16450
71759730655833,cache,1812,16462
71759730664328,cache,1813,16448
71759730672810,cache,1814,16434
71759730681306,cache,1815,16466
71759730689797,cache,1816,16462
71759730698269,cache,1817,16414
71759730706752,cache,1818,16438
71759730715252,cache,1819,16470
71759730723739,cache,1820,16446
71759730732212,cache,1821,16416
71759730740703,cache,1822,16444
71759730749202,cache,1823,16464
71759730757689,cache,1824,16438
71759730766158,cache,1825,16408
71759730774651,cache,1826,16458
71759730783146,cache,1827,16460
71759730791612,cache,1828,16410
71759730800093,cache,1829,16422
71759730808594,cache,1830,16468
71759730817084,cache,1831,16446
71759730825555,cache,1832,16412
71759730834038,cache,1833,16440
71759730842542,cache,1834,16472
71759730851028,cache,1835,16444
71759730859499,cache,1836,16404
71759730867990,cache,1837,16450
71759730876492,cache,1838,16470
71759730884972,cache,1839,16428
71759730893440,cache,1840,16420
71759730901934,cache,1841,16458
71759730910427,cache,1842,16462
71759730918897,cache,1843,16410
71759730927373,cache,1844,16426
71759730935873,cache,1845,16474
71759730944358,cache,1846,16446
71759730952825,cache,1847,16408
71759730961306,cache,1848,16440
71759730969808,cache,1849,16470
71759730978291,cache,1850,16438
71759730986760,cache,1851,16412
71759730995252,cache,1852,16462
71759731007487,cache,1853,23772
71759731016271,cache,1854,16480
71759731025179,cache,1855,16702
71759731034035,cache,1856,16748
71759731042731,cache,1857,16498
71759731051413,cache,1858,16454
71759731060048,cache,1859,16566
71759731068853,cache,1860,16754
71759731077374,cache,1861,16416
71759731085922,cache,1862,16428
71759731094426,cache,1863,16470
71759731102905,cache,1864,16446
71759731111372,cache,1865,16414
71759731119850,cache,1866,16442
71759731128342,cache,1867,16470
71759731136816,cache,1868,16436
71759731145286,cache,1869,16414
71759731153775,cache,1870,16442
71759731162277,cache,1871,16470
71759731170748,cache,1872,16418
71759731179218,cache,1873,16418
71759731187712,cache,1874,16458
71759731196201,cache,1875,16454
71759731204671,cache,1876,16418
71759731213156,cache,1877,16436
71759731221653,cache,1878,16472
71759731230140,cache,1879,16446
71759731238609,cache,1880,16410
71759731247090,cache,1881,16446
71759731255584,cache,1882,16472
71759731264064,cache,1883,16434
71759731272529,cache,1884,16410
71759731281013,cache,1885,16450
71759731289512,cache,1886,16472
71759731297981,cache,1887,16420
71759731306450,cache,1888,16422
71759731314944,cache,1889,16468
71759731323426,cache,1890,16448
71759731331891,cache,1891,16408
71759731340371,cache,1892,16436
71759731348873,cache,1893,16484
71759731357362,cache,1894,16448
71759731365831,cache,1895,16406
71759731374321,cache,1896,16450
71759731382816,cache,1897,16462
71759731391297,cache,1898,16426
71759731399771,cache,1899,16420
71759731408258,cache,1900,16454
71759733846578,cache,1901,17308
71759733855162,cache,1902,16460
71759733863653,cache,1903,16426
71759733872126,cache,1904,16422
71759733880626,cache,1905,16462
71759733889114,cache,1906,16456
71759733897580,cache,1907,16416
71759733906060,cache,1908,16436
71759733914558,cache,1909,16466
71759733923047,cache,1910,16440
71759733931524,cache,1911,16414
71759733940014,cache,1912,16448
71759733948520,cache,1913,16472
71759733957023,cache,1914,16458
71759733965496,cache,1915,16418
71759733973992,cache,1916,16456
71759733982498,cache,1917,16470
71759733990976,cache,1918,16426
71759733999460,cache,1919,16426
71759734011565,cache,1920,23520
71759734020490,cache,1921,16654
71759734029334,cache,1922,16594
71759734038133,cache,1923,16604
71759734046860,cache,1924,16576
71759734055553,cache,1925,16536
71759734064230,cache,1926,16496
71759734073103,cache,1927,16832
71759734081626,cache,1928,16440
