ts_ns,probe,iter,cycles
71735795930641,tlb,931,6430
71735795934344,tlb,932,6278
71735795938079,tlb,933,6328
71735795941863,tlb,934,6344
71735795945619,tlb,935,6400
71735795949330,tlb,936,6280
71735795953033,tlb,937,6276
71735795956746,tlb,938,6284
71735795960513,tlb,939,6310
71735795964038,tlb,940,6216
71735795967851,tlb,941,6472
71735795971718,tlb,942,6560
71735795975458,tlb,943,6266
71735795979222,tlb,944,6288
71735795982979,tlb,945,6282
71735795986780,tlb,946,6386
71735795990679,tlb,947,6582
71735795994477,tlb,948,6390
71735795998279,tlb,949,6360
71735796006211,tlb,950,14570
71735796010044,tlb,951,6358
71735796013826,tlb,952,6356
71735796017581,tlb,953,6370
71735796021383,tlb,954,6418
71735796025001,tlb,955,6270
71735796028757,tlb,956,6350
71735796032464,tlb,957,6218
71735796036248,tlb,958,6434
71735796039838,tlb,959,6324
71735796043404,tlb,960,5980
71735796047178,tlb,961,6448
71735796050893,tlb,962,6306
71735796054448,tlb,963,5998
71735796057974,tlb,964,5958
71735796061559,tlb,965,6308
71735796065243,tlb,966,6232
71735796068891,tlb,967,6228
71735796072536,tlb,968,6184
71735796076061,tlb,969,5972
71735796079855,tlb,970,6486
71735796083459,tlb,971,6272
71735796086992,tlb,972,6014
71735796090498,tlb,973,5996
71735796094179,tlb,974,6174
71735796097806,tlb,975,6182
71735796101473,tlb,976,6362
71735796105093,tlb,977,6096
71735796108701,tlb,978,6282
71735796112389,tlb,979,6184
71735796116066,tlb,980,6164
71735796119621,tlb,981,6032
71735796123346,tlb,982,6514
71735796127036,tlb,983,6304
71735796130743,tlb,984,6150
71735796134437,tlb,985,6258
71735796138105,tlb,986,6232
71735796141772,tlb,987,6184
71735796145480,tlb,988,6324
71735796149214,tlb,989,6306
71735796153033,tlb,990,6474
71735796156829,tlb,991,6382
71735796160568,tlb,992,6394
71735796164344,tlb,993,6350
71735796168018,tlb,994,6288
71735796171740,tlb,995,6254
71735796175480,tlb,996,6322
71735796179224,tlb,997,6290
71735796182929,tlb,998,6206
71735796186717,tlb,999,6414
71735796190470,tlb,1000,6224
71735799306959,tlb,1001,5998
71735799310710,tlb,1002,6154
71735799314443,tlb,1003,6252
71735799318204,tlb,1004,6358
71735799321938,tlb,1005,6194
71735799325746,tlb,1006,6374
71735799329636,tlb,1007,6468
71735799333357,tlb,1008,6168
71735799337042,tlb,1009,6168
71735799340857,tlb,1010,6394
71735799344683,tlb,1011,6352
71735799348462,tlb,1012,6370
71735799352288,tlb,1013,6406
71735799356010,tlb,1014,6284
71735799359670,tlb,1015,6168
71735799363358,tlb,1016,6370
71735799367106,tlb,1017,6288
71735799370799,tlb,1018,6304
71735799374517,tlb,1019,6352
71735799378165,tlb,1020,6074
71735799381957,tlb,1021,6332
71735799385673,tlb,1022,6442
71735799389391,tlb,1023,6374
71735799392975,tlb,1024,5964
71735799396725,tlb,1025,6456
71735799400388,tlb,1026,6228
71735799404164,tlb,1027,6396
71735799407904,tlb,1028,6290
71735799411528,tlb,1029,6258
71735799415233,tlb,1030,6246
71735799418874,tlb,1031,6282
71735799422594,tlb,1032,6258
71735799426355,tlb,1033,6302
71735799430038,tlb,1034,6364
71735799433785,tlb,1035,6476
71735799437492,tlb,1036,6164
71735799441278,tlb,1037,6334
71735799445012,tlb,1038,6400
71735799448682,tlb,1039,6204
71735799452273,tlb,1040,6082
71735799455986,tlb,1041,6318
71735799459814,tlb,1042,6464
71735799463611,tlb,1043,6420
71735799467360,tlb,1044,6278
71735799471029,tlb,1045,6362
71735799474821,tlb,1046,6358
71735799478647,tlb,1047,6534
71735799482317,tlb,1048,6192
71735799486056,tlb,1049,6266
71735799489789,tlb,1050,6318
71735799493541,tlb,1051,6284
71735799497351,tlb,1052,6438
71735799501131,tlb,1053,6336
71735799504902,tlb,1054,6380
71735799508740,tlb,1055,6384
71735799512449,tlb,1056,6270
71735799516216,tlb,1057,6300
71735799519944,tlb,1058,6288
71735799523622,tlb,1059,6204
71735799527414,tlb,1060,6454
71735799531238,tlb,1061,6404
71735799534865,tlb,1062,6076
71735799538459,tlb,1063,6092
71735799542176,tlb,1064,6484
71735799545985,tlb,1065,6432
71735799549654,tlb,1066,6422
71735799553441,tlb,1067,6402
71735799557042,tlb,1068,6054
71735799560662,tlb,1069,6194
71735799564272,tlb,1070,6122
71735799568081,tlb,1071,6546
71735799571654,tlb,1072,6036
71735799575510,tlb,1073,6602
71735799579124,tlb,1074,6168
71735799582815,tlb,1075,6444
71735799586512,tlb,1076,6106
71735799590279,tlb,1077,6300
71735799593881,tlb,1078,6320
71735799597562,tlb,1079,6192
71735799601305,tlb,1080,6322
71735799604829,tlb,1081,6002
71735799608356,tlb,1082,6092
71735799612089,tlb,1083,6468
71735799615811,tlb,1084,6328
71735799619513,tlb,1085,6198
71735799623207,tlb,1086,6380
71735799626910,tlb,1087,6176
71735799630537,tlb,1088,6080
71735799634187,tlb,1089,6208
71735799637885,tlb,1090,6316
71735799641532,tlb,1091,6254
71735799645366,tlb,1092,6564
71735799649114,tlb,1093,6270
71735799652849,tlb,1094,6292
71735799656634,tlb,1095,6318
71735799660178,tlb,1096,6110
71735799663908,tlb,1097,6368
71735799667602,tlb,1098,6230
71735799671345,tlb,1099,6266
71735799675152,tlb,1100,6350
71735802751849,tlb,1101,6136
71735802755858,tlb,1102,6216
71735802759604,tlb,1103,6302
71735802763376,tlb,1104,6432
71735802766958,tlb,1105,6128
71735802770663,tlb,1106,6370
71735802774312,tlb,1107,6152
71735802778044,tlb,1108,6342
71735802781676,tlb,1109,6146
71735802785384,tlb,1110,6310
71735802789085,tlb,1111,6228
71735802792725,tlb,1112,6270
71735802796451,tlb,1113,6472
71735802800179,tlb,1114,6268
71735802803859,tlb,1115,6234
71735802807598,tlb,1116,6326
71735802811179,tlb,1117,6204
71735802814708,tlb,1118,6132
71735802818351,tlb,1119,6374
71735802822110,tlb,1120,6330
71735802825732,tlb,1121,6120
71735802829500,tlb,1122,6442
71735802833196,tlb,1123,6208
71735802836917,tlb,1124,6314
71735802840627,tlb,1125,6198
71735802844298,tlb,1126,6132
71735802848105,tlb,1127,6454
71735802851688,tlb,1128,6172
71735802855357,tlb,1129,6226
71735802859119,tlb,1130,6314
71735802862943,tlb,1131,6444
71735802866709,tlb,1132,6288
71735802870474,tlb,1133,6296
71735802874090,tlb,1134,6344
71735802877805,tlb,1135,6314
71735802881545,tlb,1136,6336
71735802885277,tlb,1137,6242
71735802889026,tlb,1138,6282
71735802892713,tlb,1139,6248
71735802896514,tlb,1140,6430
71735802900267,tlb,1141,6288
71735802904118,tlb,1142,6500
71735802907894,tlb,1143,6344
71735802911698,tlb,1144,6388
71735802915477,tlb,1145,6338
71735802919222,tlb,1146,6342
71735802922986,tlb,1147,6332
71735802926665,tlb,1148,6230
71735802930568,tlb,1149,6638
71735802934362,tlb,1150,6344
71735802938127,tlb,1151,6418
71735802941938,tlb,1152,6534
71735802945682,tlb,1153,6342
71735802949466,tlb,1154,6544
71735802953291,tlb,1155,6332
71735802957129,tlb,1156,6474
71735802960724,tlb,1157,6186
71735802964378,tlb,1158,6158
71735802968209,tlb,1159,6514
71735802972000,tlb,1160,6412
71735802975695,tlb,1161,6190
71735802979407,tlb,1162,6310
71735802982968,tlb,1163,6014
71735802986491,tlb,1164,6060
71735802990194,tlb,1165,6306
71735802993832,tlb,1166,6266
71735802997464,tlb,1167,6374
71735803006028,tlb,1168,15752
71735803009769,tlb,1169,6206
71735803013548,tlb,1170,6384
71735803017368,tlb,1171,6404
71735803021066,tlb,1172,6220
71735803024763,tlb,1173,6204
71735803028451,tlb,1174,6198
71735803032154,tlb,1175,6158
71735803035886,tlb,1176,6308
71735803039558,tlb,1177,6316
71735803043321,tlb,1178,6426
71735803047116,tlb,1179,6440
71735803050816,tlb,1180,6272
71735803054533,tlb,1181,6214
71735803058495,tlb,1182,6672
71735803062260,tlb,1183,6370
71735803066063,tlb,1184,6426
71735803069774,tlb,1185,6256
71735803073505,tlb,1186,6250
71735803077304,tlb,1187,6426
71735803081085,tlb,1188,6296
71735803084784,tlb,1189,6288
71735803088533,tlb,1190,6258
71735803092280,tlb,1191,6322
71735803096123,tlb,1192,6484
71735803099896,tlb,1193,6390
71735803103576,tlb,1194,6206
71735803107394,tlb,1195,6396
71735803111111,tlb,1196,6186
71735803114879,tlb,1197,6484
71735803118698,tlb,1198,6450
71735803122537,tlb,1199,6428
71735803126320,tlb,1200,6304
71735806339306,tlb,1201,5886
71735806343040,tlb,1202,6062
71735806346854,tlb,1203,6342
71735806350468,tlb,1204,6094
71735806354111,tlb,1205,6276
71735806357899,tlb,1206,6316
71735806361628,tlb,1207,6204
71735806365407,tlb,1208,6354
71735806369132,tlb,1209,6292
71735806372809,tlb,1210,6176
71735806376568,tlb,1211,6378
71735806380238,tlb,1212,6366
71735806384057,tlb,1213,6488
71735806387794,tlb,1214,6258
71735806391566,tlb,1215,6378
71735806395286,tlb,1216,6318
71735806399100,tlb,1217,6416
71735806402880,tlb,1218,6408
71735806406628,tlb,1219,6262
71735806410441,tlb,1220,6398
71735806414142,tlb,1221,6248
71735806417964,tlb,1222,6436
71735806421671,tlb,1223,6274
71735806425447,tlb,1224,6348
71735806429126,tlb,1225,6202
71735806432874,tlb,1226,6396
71735806436657,tlb,1227,6308
71735806440363,tlb,1228,6294
71735806444102,tlb,1229,6250
71735806447892,tlb,1230,6386
71735806451754,tlb,1231,6478
71735806455559,tlb,1232,6366
71735806459319,tlb,1233,6336
71735806463027,tlb,1234,6460
71735806466621,tlb,1235,6002
71735806470319,tlb,1236,6340
71735806474032,tlb,1237,6208
71735806477813,tlb,1238,6500
71735806481512,tlb,1239,6190
71735806485331,tlb,1240,6466
71735806489085,tlb,1241,6282
71735806492928,tlb,1242,6542
71735806496665,tlb,1243,6372
71735806500276,tlb,1244,6002
71735806504116,tlb,1245,6520
71735806507891,tlb,1246,6242
71735806511527,tlb,1247,6062
71735806515362,tlb,1248,6476
71735806519087,tlb,1249,6292
71735806522770,tlb,1250,6146
71735806526448,tlb,1251,6272
71735806530164,tlb,1252,6232
71735806533817,tlb,1253,6162
71735806537584,tlb,1254,6402
71735806541307,tlb,1255,6282
71735806545061,tlb,1256,6374
71735806548832,tlb,1257,6326
71735806552556,tlb,1258,6290
71735806556256,tlb,1259,6168
71735806559993,tlb,1260,6280
71735806563840,tlb,1261,6486
71735806567543,tlb,1262,6216
71735806571301,tlb,1263,6308
71735806575042,tlb,1264,6218
71735806578777,tlb,1265,6230
71735806582529,tlb,1266,6336
71735806586284,tlb,1267,6334
71735806590076,tlb,1268,6360
71735806593867,tlb,1269,6426
71735806597554,tlb,1270,6282
71735806601159,tlb,1271,6058
71735806604793,tlb,1272,6176
71735806608648,tlb,1273,6516
71735806612424,tlb,1274,6372
71735806616213,tlb,1275,6350
71735806619869,tlb,1276,6132
71735806623487,tlb,1277,6170
71735806627184,tlb,1278,6350
71735806630920,tlb,1279,6290
71735806634632,tlb,1280,6250
71735806638273,tlb,1281,6164
71735806642074,tlb,1282,6562
71735806645782,tlb,1283,6218
71735806649514,tlb,1284,6354
71735806653197,tlb,1285,6142
71735806656830,tlb,1286,6164
71735806660562,tlb,1287,6342
71735806664248,tlb,1288,6204
71735806667860,tlb,1289,6310
71735806671558,tlb,1290,6198
71735806675379,tlb,1291,6480
71735806679109,tlb,1292,6486
71735806682815,tlb,1293,6272
71735806686504,tlb,1294,6208
71735806690184,tlb,1295,6206
71735806693849,tlb,1296,6076
71735806697549,tlb,1297,6226
71735806701248,tlb,1298,6208
71735806705100,tlb,1299,6476
71735806708875,tlb,1300,6340
71735809935650,tlb,1301,5934
71735809939424,tlb,1302,6166
71735809943079,tlb,1303,6066
71735809946823,tlb,1304,6332
71735809950510,tlb,1305,6156
71735809954199,tlb,1306,6324
71735809957921,tlb,1307,6248
71735809961694,tlb,1308,6270
71735809965456,tlb,1309,6252
71735809969179,tlb,1310,6214
71735809972927,tlb,1311,6284
71735809976612,tlb,1312,6202
71735809980422,tlb,1313,6466
71735809984104,tlb,1314,6286
71735809987853,tlb,1315,6318
71735809991644,tlb,1316,6302
71735809995235,tlb,1317,6210
71735809999005,tlb,1318,6400
71735810007212,tlb,1319,15152
71735810011048,tlb,1320,6412
71735810014842,tlb,1321,6356
71735810018567,tlb,1322,6242
71735810022382,tlb,1323,6426
71735810026116,tlb,1324,6256
71735810029902,tlb,1325,6374
71735810033686,tlb,1326,6330
71735810037402,tlb,1327,6260
71735810041184,tlb,1328,6368
71735810044878,tlb,1329,6184
71735810048618,tlb,1330,6328
71735810052441,tlb,1331,6382
71735810056112,tlb,1332,6170
71735810059984,tlb,1333,6412
71735810063712,tlb,1334,6242
71735810067448,tlb,1335,6328
71735810071288,tlb,1336,6496
71735810075105,tlb,1337,6442
71735810078907,tlb,1338,6450
71735810082706,tlb,1339,6378
71735810086442,tlb,1340,6288
71735810090106,tlb,1341,6210
71735810093891,tlb,1342,6408
71735810097631,tlb,1343,6284
71735810101368,tlb,1344,6302
71735810105053,tlb,1345,6270
71735810108831,tlb,1346,6476
71735810112520,tlb,1347,6150
71735810116211,tlb,1348,6286
71735810119648,tlb,1349,5860
71735810123383,tlb,1350,6492
71735810127130,tlb,1351,6234
71735810130908,tlb,1352,6348
71735810134565,tlb,1353,6086
71735810138379,tlb,1354,6356
71735810142077,tlb,1355,6212
71735810145823,tlb,1356,6362
71735810149477,tlb,1357,6234
71735810153266,tlb,1358,6332
71735810156915,tlb,1359,6206
71735810160701,tlb,1360,6362
71735810164518,tlb,1361,6324
71735810168303,tlb,1362,6318
71735810172195,tlb,1363,6568
71735810175789,tlb,1364,6168
71735810179576,tlb,1365,6382
71735810183306,tlb,1366,6282
71735810186982,tlb,1367,6138
71735810190744,tlb,1368,6268
71735810194526,tlb,1369,6384
71735810198331,tlb,1370,6400
71735810202085,tlb,1371,6264
71735810205828,tlb,1372,6300
71735810209572,tlb,1373,6354
71735810213422,tlb,1374,6514
71735810217190,tlb,1375,6320
71735810220901,tlb,1376,6282
71735810224668,tlb,1377,6348
71735810228550,tlb,1378,6506
71735810232280,tlb,1379,6316
71735810236054,tlb,1380,6302
71735810239759,tlb,1381,6198
71735810243509,tlb,1382,6380
71735810247154,tlb,1383,6264
71735810250798,tlb,1384,6276
71735810254398,tlb,1385,6076
71735810257990,tlb,1386,6190
71735810261639,tlb,1387,6360
71735810265383,tlb,1388,6330
71735810269074,tlb,1389,6144
71735810272824,tlb,1390,6280
71735810276497,tlb,1391,6274
71735810280211,tlb,1392,6322
71735810283935,tlb,1393,6328
71735810287634,tlb,1394,6278
71735810291429,tlb,1395,6400
71735810295179,tlb,1396,6292
71735810298994,tlb,1397,6468
71735810302668,tlb,1398,6108
71735810306417,tlb,1399,6362
71735810310151,tlb,1400,6362
71735813359273,tlb,1401,5928
71735813363358,tlb,1402,6584
71735813367142,tlb,1403,6232
71735813370932,tlb,1404,6398
71735813374695,tlb,1405,6440
71735813378421,tlb,1406,6274
71735813382185,tlb,1407,6334
71735813385853,tlb,1408,6310
71735813389472,tlb,1409,6102
71735813393187,tlb,1410,6322
71735813396916,tlb,1411,6256
71735813400552,tlb,1412,6124
71735813404275,tlb,1413,6380
71735813407960,tlb,1414,6178
71735813411698,tlb,1415,6390
71735813415356,tlb,1416,6168
71735813419094,tlb,1417,6382
71735813422647,tlb,1418,6000
71735813426178,tlb,1419,6130
71735813429901,tlb,1420,6206
71735813433644,tlb,1421,6516
71735813437237,tlb,1422,6240
71735813441017,tlb,1423,6530
71735813444654,tlb,1424,6114
71735813448264,tlb,1425,6228
71735813452025,tlb,1426,6292
71735813455750,tlb,1427,6300
71735813459451,tlb,1428,6298
71735813463118,tlb,1429,6304
71735813466803,tlb,1430,6188
71735813470484,tlb,1431,6202
71735813474199,tlb,1432,6392
71735813477897,tlb,1433,6196
71735813481667,tlb,1434,6284
71735813485189,tlb,1435,6222
71735813488908,tlb,1436,6334
71735813492713,tlb,1437,6426
71735813496456,tlb,1438,6294
71735813500201,tlb,1439,6254
71735813503883,tlb,1440,6194
71735813507648,tlb,1441,6312
71735813511411,tlb,1442,6358
71735813515339,tlb,1443,6630
71735813519203,tlb,1444,6498
71735813522977,tlb,1445,6366
71735813526752,tlb,1446,6346
71735813530397,tlb,1447,6170
71735813534178,tlb,1448,6402
71735813538015,tlb,1449,6434
71735813541727,tlb,1450,6274
71735813545520,tlb,1451,6394
71735813549312,tlb,1452,6392
71735813553050,tlb,1453,6422
71735813556694,tlb,1454,6204
71735813560379,tlb,1455,6240
71735813563954,tlb,1456,5958
71735813567607,tlb,1457,6176
71735813571308,tlb,1458,6348
71735813575073,tlb,1459,6356
71735813578698,tlb,1460,6100
71735813582479,tlb,1461,6352
71735813586248,tlb,1462,6390
71735813590092,tlb,1463,6522
71735813593730,tlb,1464,6200
71735813597410,tlb,1465,6296
71735813601130,tlb,1466,6238
71735813604789,tlb,1467,6282
71735813608455,tlb,1468,6388
71735813612218,tlb,1469,6178
71735813615960,tlb,1470,6302
71735813619718,tlb,1471,6332
71735813623395,tlb,1472,6124
71735813627048,tlb,1473,6176
71735813630736,tlb,1474,6316
71735813634363,tlb,1475,6178
71735813638147,tlb,1476,6370
71735813641899,tlb,1477,6298
71735813645779,tlb,1478,6628
71735813649539,tlb,1479,6366
71735813653219,tlb,1480,6206
71735813656947,tlb,1481,6190
71735813660730,tlb,1482,6316
71735813664489,tlb,1483,6322
71735813668153,tlb,1484,6138
71735813671944,tlb,1485,6420
71735813675661,tlb,1486,6228
71735813679443,tlb,1487,6434
71735813683221,tlb,1488,6310
71735813687035,tlb,1489,6430
71735813690842,tlb,1490,6362
71735813694562,tlb,1491,6304
71735813698330,tlb,1492,6350
71735813702119,tlb,1493,6348
71735813705849,tlb,1494,6192
71735813709649,tlb,1495,6356
71735813713455,tlb,1496,6398
71735813717214,tlb,1497,6370
71735813720922,tlb,1498,6232
71735813724531,tlb,1499,6152
71735813728232,tlb,1500,6286
71735816983177,tlb,1501,6134
71735816986967,tlb,1502,5968
71735816990672,tlb,1503,6254
71735816994555,tlb,1504,6528
71735816998338,tlb,1505,6350
71735817008166,tlb,1506,18458
71735817011847,tlb,1507,6148
71735817015529,tlb,1508,6164
71735817019181,tlb,1509,6112
71735817022723,tlb,1510,6116
71735817026465,tlb,1511,6474
71735817030098,tlb,1512,6098
71735817033846,tlb,1513,6336
71735817037489,tlb,1514,6074
71735817041199,tlb,1515,6294
71735817044897,tlb,1516,6188
71735817048568,tlb,1517,6192
71735817052218,tlb,1518,6282
71735817055979,tlb,1519,6270
71735817059765,tlb,1520,6340
71735817063401,tlb,1521,6096
71735817066954,tlb,1522,6016
71735817070612,tlb,1523,6266
71735817074294,tlb,1524,6260
71735817077944,tlb,1525,6188
71735817081590,tlb,1526,6386
71735817085256,tlb,1527,6178
71735817088940,tlb,1528,6240
71735817092657,tlb,1529,6256
71735817096471,tlb,1530,6400
71735817100192,tlb,1531,6218
71735817103917,tlb,1532,6232
71735817107722,tlb,1533,6336
71735817111465,tlb,1534,6268
71735817115230,tlb,1535,6298
71735817118828,tlb,1536,6246
71735817122518,tlb,1537,6246
71735817126248,tlb,1538,6296
71735817129996,tlb,1539,6230
71735817133705,tlb,1540,6294
71735817137426,tlb,1541,6282
71735817141266,tlb,1542,6460
71735817145043,tlb,1543,6312
71735817148837,tlb,1544,6310
71735817152490,tlb,1545,6156
71735817156289,tlb,1546,6480
71735817160120,tlb,1547,6422
71735817163842,tlb,1548,6366
71735817167597,tlb,1549,6298
71735817171367,tlb,1550,6364
71735817175182,tlb,1551,6476
71735817178899,tlb,1552,6264
71735817182568,tlb,1553,6244
71735817186271,tlb,1554,6518
71735817189850,tlb,1555,6006
71735817193602,tlb,1556,6406
71735817197375,tlb,1557,6316
71735817201058,tlb,1558,6324
71735817204887,tlb,1559,6392
71735817208553,tlb,1560,6220
71735817212228,tlb,1561,6186
71735817215756,tlb,1562,6022
71735817219429,tlb,1563,6326
71735817223146,tlb,1564,6304
71735817226860,tlb,1565,6244
71735817230581,tlb,1566,6332
71735817234184,tlb,1567,6080
71735817237745,tlb,1568,6140
71735817241373,tlb,1569,6178
71735817245076,tlb,1570,6256
71735817248707,tlb,1571,6086
71735817252400,tlb,1572,6410
71735817256212,tlb,1573,6510
71735817259890,tlb,1574,6176
71735817263513,tlb,1575,6146
71735817267190,tlb,1576,6158
71735817270918,tlb,1577,6228
71735817274640,tlb,1578,6306
71735817278329,tlb,1579,6324
71735817282088,tlb,1580,6364
71735817285745,tlb,1581,6170
71735817289438,tlb,1582,6332
71735817293131,tlb,1583,6286
71735817296949,tlb,1584,6486
71735817300657,tlb,1585,6258
71735817304374,tlb,1586,6242
71735817308149,tlb,1587,6302
71735817311848,tlb,1588,6160
71735817315635,tlb,1589,6366
71735817319371,tlb,1590,6306
71735817323151,tlb,1591,6404
71735817326912,tlb,1592,6266
71735817330770,tlb,1593,6492
71735817334620,tlb,1594,6480
71735817338349,tlb,1595,6308
71735817342134,tlb,1596,6356
71735817345887,tlb,1597,6270
71735817349725,tlb,1598,6404
71735817353546,tlb,1599,6420
71735817357360,tlb,1600,6356
71735820538221,tlb,1601,6056
71735820542181,tlb,1602,6182
71735820545896,tlb,1603,6336
71735820549519,tlb,1604,6098
71735820553227,tlb,1605,6330
71735820556856,tlb,1606,6074
71735820560439,tlb,1607,6098
71735820564106,tlb,1608,6296
71735820567795,tlb,1609,6230
71735820571432,tlb,1610,6174
71735820575193,tlb,1611,6310
71735820578944,tlb,1612,6402
71735820582639,tlb,1613,6218
71735820586336,tlb,1614,6234
71735820590136,tlb,1615,6556
71735820593848,tlb,1616,6218
71735820597632,tlb,1617,6400
71735820601368,tlb,1618,6262
71735820605124,tlb,1619,6302
71735820608873,tlb,1620,6360
71735820612583,tlb,1621,6208
71735820616258,tlb,1622,6140
71735820619970,tlb,1623,6262
71735820623606,tlb,1624,6248
71735820627354,tlb,1625,6282
71735820631179,tlb,1626,6408
71735820634959,tlb,1627,6334
71735820638827,tlb,1628,6606
71735820642635,tlb,1629,6378
71735820646345,tlb,1630,6332
71735820650136,tlb,1631,6384
71735820653863,tlb,1632,6294
71735820657624,tlb,1633,6352
71735820661310,tlb,1634,6140
71735820665131,tlb,1635,6436
71735820668909,tlb,1636,6312
71735820672682,tlb,1637,6328
71735820676491,tlb,1638,6388
71735820680250,tlb,1639,6380
71735820684007,tlb,1640,6246
71735820687748,tlb,1641,6274
71735820691688,tlb,1642,6680
71735820695493,tlb,1643,6406
71735820699159,tlb,1644,6268
71735820702959,tlb,1645,6530
71735820706653,tlb,1646,6196
71735820710462,tlb,1647,6436
71735820714278,tlb,1648,6638
71735820717923,tlb,1649,5988
71735820721738,tlb,1650,6550
71735820725524,tlb,1651,6438
71735820729185,tlb,1652,6144
71735820732785,tlb,1653,6070
71735820736481,tlb,1654,6432
71735820740273,tlb,1655,6438
71735820744015,tlb,1656,6368
71735820747721,tlb,1657,6296
71735820751372,tlb,1658,6048
71735820755080,tlb,1659,6472
71735820758765,tlb,1660,6022
71735820762389,tlb,1661,6062
71735820766098,tlb,1662,6360
71735820769780,tlb,1663,6092
71735820773579,tlb,1664,6420
71735820777261,tlb,1665,6226
71735820780951,tlb,1666,6246
71735820784729,tlb,1667,6356
71735820788461,tlb,1668,6510
71735820792041,tlb,1669,6010
71735820795777,tlb,1670,6380
71735820799536,tlb,1671,6268
71735820803285,tlb,1672,6280
71735820807147,tlb,1673,6594
71735820810895,tlb,1674,6312
71735820814437,tlb,1675,6102
71735820818211,tlb,1676,6416
71735820821852,tlb,1677,6084
71735820825589,tlb,1678,6354
71735820829382,tlb,1679,6358
71735820833182,tlb,1680,6422
71735820836906,tlb,1681,6244
71735820840439,tlb,1682,6276
71735820844194,tlb,1683,6386
71735820847896,tlb,1684,6288
71735820851637,tlb,1685,6240
71735820855446,tlb,1686,6386
71735820859168,tlb,1687,6270
71735820862964,tlb,1688,6344
71735820866724,tlb,1689,6342
71735820870494,tlb,1690,6306
71735820874248,tlb,1691,6294
71735820878040,tlb,1692,6378
71735820881846,tlb,1693,6378
71735820885539,tlb,1694,6262
71735820889289,tlb,1695,6282
71735820892966,tlb,1696,6206
71735820896805,tlb,1697,6448
71735820900547,tlb,1698,6332
71735820904295,tlb,1699,6358
71735820907942,tlb,1700,6328
71735824078146,tlb,1701,6244
71735824082249,tlb,1702,6328
71735824085927,tlb,1703,6198
71735824089476,tlb,1704,5868
71735824093054,tlb,1705,6188
71735824096826,tlb,1706,6424
71735824100653,tlb,1707,6484
71735824104402,tlb,1708,6386
71735824108077,tlb,1709,6200
71735824111705,tlb,1710,6090
71735824115274,tlb,1711,6052
71735824119021,tlb,1712,6508
71735824122724,tlb,1713,6454
71735824126367,tlb,1714,6144
71735824130089,tlb,1715,6276
71735824133764,tlb,1716,6194
71735824137414,tlb,1717,6278
71735824141131,tlb,1718,6262
71735824144805,tlb,1719,6180
71735824148430,tlb,1720,6220
71735824152249,tlb,1721,6376
71735824156015,tlb,1722,6310
71735824159681,tlb,1723,6074
71735824163320,tlb,1724,6156
71735824167021,tlb,1725,6288
71735824170823,tlb,1726,6540
71735824174500,tlb,1727,6186
71735824178173,tlb,1728,6384
71735824181826,tlb,1729,6170
71735824185433,tlb,1730,6142
71735824189094,tlb,1731,6144
71735824192760,tlb,1732,6138
71735824196456,tlb,1733,6290
71735824200272,tlb,1734,6480
71735824204070,tlb,1735,6358
71735824207799,tlb,1736,6280
71735824211644,tlb,1737,6486
71735824215241,tlb,1738,6322
71735824218906,tlb,1739,6202
71735824222613,tlb,1740,6250
71735824226320,tlb,1741,6208
71735824230111,tlb,1742,6416
71735824233883,tlb,1743,6230
71735824237772,tlb,1744,6570
71735824241534,tlb,1745,6384
71735824245348,tlb,1746,6448
71735824249068,tlb,1747,6244
71735824252863,tlb,1748,6400
71735824256676,tlb,1749,6400
71735824260362,tlb,1750,6160
71735824264147,tlb,1751,6404
71735824267990,tlb,1752,6484
71735824271755,tlb,1753,6350
71735824275519,tlb,1754,6284
71735824279280,tlb,1755,6364
71735824283040,tlb,1756,6422
71735824286816,tlb,1757,6288
71735824290559,tlb,1758,6324
71735824294228,tlb,1759,6176
71735824297969,tlb,1760,6404
71735824301686,tlb,1761,6262
71735824305375,tlb,1762,6358
71735824309105,tlb,1763,6260
71735824312833,tlb,1764,6330
71735824316557,tlb,1765,6306
71735824320228,tlb,1766,6224
71735824324000,tlb,1767,6412
71735824327710,tlb,1768,6216
71735824331351,tlb,1769,6286
71735824334940,tlb,1770,6012
71735824338623,tlb,1771,6268
71735824342375,tlb,1772,6226
71735824345958,tlb,1773,6026
71735824349662,tlb,1774,6338
71735824353375,tlb,1775,6272
71735824357147,tlb,1776,6374
71735824360957,tlb,1777,6386
71735824364628,tlb,1778,6122
71735824368312,tlb,1779,6180
71735824371955,tlb,1780,6238
71735824375593,tlb,1781,6152
71735824379286,tlb,1782,6286
71735824383035,tlb,1783,6260
71735824386851,tlb,1784,6418
71735824390630,tlb,1785,6410
71735824394424,tlb,1786,6450
71735824398136,tlb,1787,6234
71735824401929,tlb,1788,6408
71735824405647,tlb,1789,6192
71735824409382,tlb,1790,6258
71735824413124,tlb,1791,6304
71735824416912,tlb,1792,6422
71735824420678,tlb,1793,6326
71735824424420,tlb,1794,6298
71735824428139,tlb,1795,6236
71735824431906,tlb,1796,6424
71735824435651,tlb,1797,6300
71735824439388,tlb,1798,6320
71735824443094,tlb,1799,6244
71735824446891,tlb,1800,6430
71735827454728,tlb,1801,5956
71735827458367,tlb,1802,5944
71735827462152,tlb,1803,6404
71735827465901,tlb,1804,6480
71735827469520,tlb,1805,5994
71735827473255,tlb,1806,6422
71735827477034,tlb,1807,6258
71735827480738,tlb,1808,6290
