ts_ns,probe,iter,cycles
71795503434352,tlb,931,6274
71795503438191,tlb,932,6386
71795503441846,tlb,933,6180
71795503445500,tlb,934,6160
71795503449217,tlb,935,6386
71795503452978,tlb,936,6294
71795503456631,tlb,937,6158
71795503460267,tlb,938,6106
71795503463975,tlb,939,6302
71795503467805,tlb,940,6674
71795503471515,tlb,941,6298
71795503475216,tlb,942,6256
71795503478978,tlb,943,6208
71795503482641,tlb,944,6168
71795503486277,tlb,945,6144
71795503489956,tlb,946,6228
71795503493620,tlb,947,6112
71795503497251,tlb,948,6102
71795503500927,tlb,949,6236
71795503504519,tlb,950,6158
71795503508210,tlb,951,6252
71795503511992,tlb,952,6344
71795503515719,tlb,953,6268
71795503519436,tlb,954,6238
71795503522991,tlb,955,6054
71795503526626,tlb,956,6188
71795503530407,tlb,957,6392
71795503534010,tlb,958,6034
71795503537684,tlb,959,6246
71795503541302,tlb,960,6126
71795503545022,tlb,961,6284
71795503548725,tlb,962,6196
71795503552474,tlb,963,6282
71795503556128,tlb,964,6100
71795503559788,tlb,965,6136
71795503563462,tlb,966,6212
71795503567219,tlb,967,6382
71795503570851,tlb,968,6184
71795503574487,tlb,969,6138
71795503578175,tlb,970,6180
71795503581808,tlb,971,6078
71795503585541,tlb,972,6238
71795503589190,tlb,973,6182
71795503592914,tlb,974,6268
71795503596580,tlb,975,6112
71795503600334,tlb,976,6258
71795503603998,tlb,977,6224
71795503607718,tlb,978,6228
71795503611491,tlb,979,6308
71795503615228,tlb,980,6198
71795503618897,tlb,981,6156
71795503622572,tlb,982,6174
71795503626235,tlb,983,6164
71795503630015,tlb,984,6370
71795503633639,tlb,985,6176
71795503637342,tlb,986,6192
71795503641000,tlb,987,6096
71795503644747,tlb,988,6406
71795503649115,tlb,989,7470
71795503652759,tlb,990,6250
71795503656391,tlb,991,6158
71795503660069,tlb,992,6168
71795503663699,tlb,993,6144
71795503667511,tlb,994,6500
71795503671222,tlb,995,6316
71795503674884,tlb,996,6252
71795503678551,tlb,997,6142
71795503682254,tlb,998,6210
71795503685843,tlb,999,6026
71795503689437,tlb,1000,6098
71795506681781,tlb,1001,5954
71795506686600,tlb,1002,6080
71795506690273,tlb,1003,6060
71795506693864,tlb,1004,6098
71795506697512,tlb,1005,6178
71795506701046,tlb,1006,6070
71795506704660,tlb,1007,6068
71795506708283,tlb,1008,6196
71795506712008,tlb,1009,6398
71795506715655,tlb,1010,6318
71795506719181,tlb,1011,5996
71795506722669,tlb,1012,5996
71795506726142,tlb,1013,5992
71795506729630,tlb,1014,6076
71795506733212,tlb,1015,6228
71795506736911,tlb,1016,6316
71795506740772,tlb,1017,6820
71795506744455,tlb,1018,6246
71795506748081,tlb,1019,6036
71795506751673,tlb,1020,5998
71795506755219,tlb,1021,6060
71795506758748,tlb,1022,6004
71795506762237,tlb,1023,5958
71795506765829,tlb,1024,6168
71795506769411,tlb,1025,6132
71795506772917,tlb,1026,6156
71795506776465,tlb,1027,6090
71795506779985,tlb,1028,6126
71795506783530,tlb,1029,6092
71795506787070,tlb,1030,6044
71795506790601,tlb,1031,6070
71795506794130,tlb,1032,6086
71795506797597,tlb,1033,6128
71795506801111,tlb,1034,6148
71795506804721,tlb,1035,6292
71795506808234,tlb,1036,6138
71795506811728,tlb,1037,6058
71795506815278,tlb,1038,6138
71795506818725,tlb,1039,5942
71795506822100,tlb,1040,5952
71795506825544,tlb,1041,5984
71795506829048,tlb,1042,6158
71795506832530,tlb,1043,6120
71795506836030,tlb,1044,6124
71795506839602,tlb,1045,6426
71795506843136,tlb,1046,6328
71795506846680,tlb,1047,6328
71795506850087,tlb,1048,6078
71795506853542,tlb,1049,6164
71795506856973,tlb,1050,6134
71795506860356,tlb,1051,6064
71795506863857,tlb,1052,6228
71795506867336,tlb,1053,6200
71795506870763,tlb,1054,6132
71795506874184,tlb,1055,6028
71795506877606,tlb,1056,6062
71795506881085,tlb,1057,6156
71795506884512,tlb,1058,6076
71795506888051,tlb,1059,6236
71795506891419,tlb,1060,5974
71795506894930,tlb,1061,6212
71795506898514,tlb,1062,6378
71795506901942,tlb,1063,6038
71795506905320,tlb,1064,5978
71795506908666,tlb,1065,5912
71795506911979,tlb,1066,5862
71795506915339,tlb,1067,5958
71795506918731,tlb,1068,5982
71795506922172,tlb,1069,6072
71795506925655,tlb,1070,6112
71795506929075,tlb,1071,6044
71795506932695,tlb,1072,6112
71795506936136,tlb,1073,6074
71795506939570,tlb,1074,6022
71795506942996,tlb,1075,6056
71795506946409,tlb,1076,6006
71795506949835,tlb,1077,6040
71795506953257,tlb,1078,6066
71795506956676,tlb,1079,6092
71795506960256,tlb,1080,6362
71795506963797,tlb,1081,6240
71795506967156,tlb,1082,5960
71795506970485,tlb,1083,5862
71795506973857,tlb,1084,5918
71795506977244,tlb,1085,5966
71795506980618,tlb,1086,5944
71795506984107,tlb,1087,6180
71795506987524,tlb,1088,6002
71795506991014,tlb,1089,6164
71795506994451,tlb,1090,6120
71795506997847,tlb,1091,6042
71795507005832,tlb,1092,15060
71795507009548,tlb,1093,6054
71795507013118,tlb,1094,6094
71795507016573,tlb,1095,6062
71795507020105,tlb,1096,6164
71795507023565,tlb,1097,6040
71795507026922,tlb,1098,5900
71795507030260,tlb,1099,5944
71795507033621,tlb,1100,5992
71795510089519,tlb,1101,5890
71795510094980,tlb,1102,6182
71795510098726,tlb,1103,6150
71795510102517,tlb,1104,6344
71795510106214,tlb,1105,6234
71795510109743,tlb,1106,5964
71795510113334,tlb,1107,5996
71795510116928,tlb,1108,6130
71795510120525,tlb,1109,6010
71795510124138,tlb,1110,6056
71795510127738,tlb,1111,6062
71795510131248,tlb,1112,6048
71795510134763,tlb,1113,6016
71795510138470,tlb,1114,6360
71795510142119,tlb,1115,6198
71795510145803,tlb,1116,6224
71795510149439,tlb,1117,6172
71795510153019,tlb,1118,6006
71795510156540,tlb,1119,5940
71795510160160,tlb,1120,6188
71795510163682,tlb,1121,6008
71795510167218,tlb,1122,6082
71795510171026,tlb,1123,6530
71795510174660,tlb,1124,6198
71795510178365,tlb,1125,6286
71795510181782,tlb,1126,5888
71795510185207,tlb,1127,5938
71795510188670,tlb,1128,6024
71795510192080,tlb,1129,5950
71795510195497,tlb,1130,5984
71795510198791,tlb,1131,5772
71795510202183,tlb,1132,5966
71795510205567,tlb,1133,5952
71795510209231,tlb,1134,6320
71795510212897,tlb,1135,6302
71795510216577,tlb,1136,6250
71795510220159,tlb,1137,6122
71795510223858,tlb,1138,6350
71795510227512,tlb,1139,6210
71795510231140,tlb,1140,6142
71795510234731,tlb,1141,6056
71795510238478,tlb,1142,6324
71795510242183,tlb,1143,6242
71795510245929,tlb,1144,6260
71795510249635,tlb,1145,6190
71795510253382,tlb,1146,6230
71795510257112,tlb,1147,6222
71795510260763,tlb,1148,6168
71795510264430,tlb,1149,6262
71795510268105,tlb,1150,6112
71795510271696,tlb,1151,6144
71795510275303,tlb,1152,6138
71795510279126,tlb,1153,6402
71795510282833,tlb,1154,6242
71795510286537,tlb,1155,6238
71795510290225,tlb,1156,6304
71795510293798,tlb,1157,6028
71795510297303,tlb,1158,6006
71795510300756,tlb,1159,5874
71795510304381,tlb,1160,6158
71795510307988,tlb,1161,6072
71795510311476,tlb,1162,5908
71795510315053,tlb,1163,6044
71795510318616,tlb,1164,6140
71795510322325,tlb,1165,6368
71795510325990,tlb,1166,6214
71795510329598,tlb,1167,6064
71795510333264,tlb,1168,6180
71795510336881,tlb,1169,6134
71795510340535,tlb,1170,6096
71795510344130,tlb,1171,6068
71795510347705,tlb,1172,6010
71795510351430,tlb,1173,6294
71795510355083,tlb,1174,6196
71795510358680,tlb,1175,6066
71795510362256,tlb,1176,6052
71795510365822,tlb,1177,6100
71795510369470,tlb,1178,6142
71795510373075,tlb,1179,6062
71795510376608,tlb,1180,6012
71795510380282,tlb,1181,6256
71795510383840,tlb,1182,6086
71795510387435,tlb,1183,6102
71795510391029,tlb,1184,6194
71795510394511,tlb,1185,6018
71795510398156,tlb,1186,6200
71795510401731,tlb,1187,6120
71795510405281,tlb,1188,5938
71795510408625,tlb,1189,5802
71795510412039,tlb,1190,5964
71795510415408,tlb,1191,5836
71795510418759,tlb,1192,5892
71795510422088,tlb,1193,5784
71795510425426,tlb,1194,5836
71795510428735,tlb,1195,5790
71795510432120,tlb,1196,5910
71795510435710,tlb,1197,6356
71795510439353,tlb,1198,6238
71795510443062,tlb,1199,6238
71795510446653,tlb,1200,6086
71795513547984,tlb,1201,6102
71795513552704,tlb,1202,6054
71795513556277,tlb,1203,6004
71795513559787,tlb,1204,6062
71795513563196,tlb,1205,5972
71795513566624,tlb,1206,6018
71795513570086,tlb,1207,6078
71795513573602,tlb,1208,6094
71795513577637,tlb,1209,7224
71795513581064,tlb,1210,5886
71795513584557,tlb,1211,6160
71795513588125,tlb,1212,6258
71795513591607,tlb,1213,6130
71795513595139,tlb,1214,6208
71795513598592,tlb,1215,6030
71795513602046,tlb,1216,6070
71795513605447,tlb,1217,6040
71795513608852,tlb,1218,5982
71795513612340,tlb,1219,6178
71795513616141,tlb,1220,6872
71795513619547,tlb,1221,5958
71795513623034,tlb,1222,6136
71795513626456,tlb,1223,6090
71795513630575,tlb,1224,7306
71795513634004,tlb,1225,6064
71795513637433,tlb,1226,6082
71795513640954,tlb,1227,6120
71795513644352,tlb,1228,5976
71795513647808,tlb,1229,6002
71795513651249,tlb,1230,6020
71795513654694,tlb,1231,6074
71795513658058,tlb,1232,5974
71795513662120,tlb,1233,7354
71795513665499,tlb,1234,6044
71795513668859,tlb,1235,5900
71795513672304,tlb,1236,6074
71795513675734,tlb,1237,6076
71795513679139,tlb,1238,6030
71795513682510,tlb,1239,5978
71795513685897,tlb,1240,5990
71795513689320,tlb,1241,6042
71795513692720,tlb,1242,5938
71795513696073,tlb,1243,5934
71795513699581,tlb,1244,6062
71795513703020,tlb,1245,5968
71795513706363,tlb,1246,5908
71795513709796,tlb,1247,6066
71795513713164,tlb,1248,6002
71795513716500,tlb,1249,5920
71795513720017,tlb,1250,6206
71795513723494,tlb,1251,6188
71795513727497,tlb,1252,7232
71795513730949,tlb,1253,6028
71795513734463,tlb,1254,6148
71795513737864,tlb,1255,6022
71795513741222,tlb,1256,5940
71795513744604,tlb,1257,5970
71795513747965,tlb,1258,5950
71795513751388,tlb,1259,6018
71795513754929,tlb,1260,6246
71795513758458,tlb,1261,6204
71795513762063,tlb,1262,6336
71795513765704,tlb,1263,6178
71795513769226,tlb,1264,5998
71795513772706,tlb,1265,5988
71795513776297,tlb,1266,6256
71795513779820,tlb,1267,5948
71795513783323,tlb,1268,6084
71795513786944,tlb,1269,6212
71795513790579,tlb,1270,6140
71795513794165,tlb,1271,6134
71795513797893,tlb,1272,6342
71795513801542,tlb,1273,6188
71795513805271,tlb,1274,6378
71795513808848,tlb,1275,6152
71795513812497,tlb,1276,6216
71795513816104,tlb,1277,6074
71795513819740,tlb,1278,6128
71795513823309,tlb,1279,6026
71795513826907,tlb,1280,6282
71795513830539,tlb,1281,6304
71795513834206,tlb,1282,6300
71795513837835,tlb,1283,6196
71795513841388,tlb,1284,5982
71795513845046,tlb,1285,6212
71795513848733,tlb,1286,6216
71795513852359,tlb,1287,6216
71795513855997,tlb,1288,6218
71795513859610,tlb,1289,6066
71795513863337,tlb,1290,6318
71795513866951,tlb,1291,6108
71795513870548,tlb,1292,6084
71795513874265,tlb,1293,6232
71795513877968,tlb,1294,6228
71795513881550,tlb,1295,6002
71795513885266,tlb,1296,6334
71795513888919,tlb,1297,6126
71795513892546,tlb,1298,6084
71795513896268,tlb,1299,6394
71795513899939,tlb,1300,6232
71795516878031,tlb,1301,6160
71795516882473,tlb,1302,5918
71795516885984,tlb,1303,5762
71795516889381,tlb,1304,5872
71795516892985,tlb,1305,6358
71795516896463,tlb,1306,6146
71795516900008,tlb,1307,6222
71795516903737,tlb,1308,6444
71795516907306,tlb,1309,6118
71795516911002,tlb,1310,6312
71795516914695,tlb,1311,6348
71795516918205,tlb,1312,6030
71795516921697,tlb,1313,5924
71795516925090,tlb,1314,5844
71795516928551,tlb,1315,5908
71795516932208,tlb,1316,6356
71795516935797,tlb,1317,6060
71795516939457,tlb,1318,6252
71795516943122,tlb,1319,6232
71795516946719,tlb,1320,6138
71795516950324,tlb,1321,6116
71795516953857,tlb,1322,6010
71795516957504,tlb,1323,6172
71795516961160,tlb,1324,6234
71795516964763,tlb,1325,6030
71795516968432,tlb,1326,6326
71795516972099,tlb,1327,6276
71795516975688,tlb,1328,6102
71795516979392,tlb,1329,6256
71795516982993,tlb,1330,6112
71795516986831,tlb,1331,6620
71795516990424,tlb,1332,6088
71795516994078,tlb,1333,6308
71795516997628,tlb,1334,6142
71795517004852,tlb,1335,13114
71795517008587,tlb,1336,6144
71795517012190,tlb,1337,5990
71795517015962,tlb,1338,6426
71795517019499,tlb,1339,5882
71795517023128,tlb,1340,6098
71795517026804,tlb,1341,6316
71795517030457,tlb,1342,6156
71795517034007,tlb,1343,6006
71795517037600,tlb,1344,6150
71795517041249,tlb,1345,6336
71795517044778,tlb,1346,6012
71795517048347,tlb,1347,6106
71795517051964,tlb,1348,6154
71795517055548,tlb,1349,6110
71795517059158,tlb,1350,6160
71795517062764,tlb,1351,6156
71795517066371,tlb,1352,6192
71795517070056,tlb,1353,6244
71795517073895,tlb,1354,6508
71795517077610,tlb,1355,6222
71795517081278,tlb,1356,6198
71795517085048,tlb,1357,6222
71795517088681,tlb,1358,6252
71795517092290,tlb,1359,6066
71795517096012,tlb,1360,6324
71795517099764,tlb,1361,6502
71795517103431,tlb,1362,6294
71795517107304,tlb,1363,6980
71795517110963,tlb,1364,6298
71795517114715,tlb,1365,6420
71795517118429,tlb,1366,6284
71795517122159,tlb,1367,6362
71795517125885,tlb,1368,6426
71795517129530,tlb,1369,6166
71795517133155,tlb,1370,6098
71795517136873,tlb,1371,6262
71795517140433,tlb,1372,6014
71795517143991,tlb,1373,6102
71795517147426,tlb,1374,5968
71795517150886,tlb,1375,6086
71795517154335,tlb,1376,6070
71795517157701,tlb,1377,5950
71795517161136,tlb,1378,6098
71795517164501,tlb,1379,5948
71795517167864,tlb,1380,5958
71795517171298,tlb,1381,6094
71795517174738,tlb,1382,6022
71795517178249,tlb,1383,6196
71795517181895,tlb,1384,6356
71795517185526,tlb,1385,6156
71795517189161,tlb,1386,6146
71795517192869,tlb,1387,6480
71795517196521,tlb,1388,6156
71795517200140,tlb,1389,6180
71795517203734,tlb,1390,6206
71795517207430,tlb,1391,6238
71795517211141,tlb,1392,6298
71795517214701,tlb,1393,6132
71795517218327,tlb,1394,6134
71795517221987,tlb,1395,6162
71795517225597,tlb,1396,6066
71795517229178,tlb,1397,6088
71795517232795,tlb,1398,6122
71795517236401,tlb,1399,6184
71795517240098,tlb,1400,6282
71795520189517,tlb,1401,6040
71795520194078,tlb,1402,6154
71795520197900,tlb,1403,6118
71795520201581,tlb,1404,6166
71795520205198,tlb,1405,6120
71795520208807,tlb,1406,6256
71795520212475,tlb,1407,6262
71795520216168,tlb,1408,6196
71795520219908,tlb,1409,6404
71795520223457,tlb,1410,5972
71795520226984,tlb,1411,6078
71795520230566,tlb,1412,6036
71795520234226,tlb,1413,6440
71795520237972,tlb,1414,6332
71795520241622,tlb,1415,6172
71795520245304,tlb,1416,6324
71795520249009,tlb,1417,6280
71795520252658,tlb,1418,6178
71795520256280,tlb,1419,6150
71795520260082,tlb,1420,6528
71795520263694,tlb,1421,6134
71795520267399,tlb,1422,6224
71795520271094,tlb,1423,6268
71795520274768,tlb,1424,6240
71795520278374,tlb,1425,6152
71795520282050,tlb,1426,6222
71795520285732,tlb,1427,6360
71795520289440,tlb,1428,6340
71795520293195,tlb,1429,6338
71795520296882,tlb,1430,6300
71795520300521,tlb,1431,6200
71795520304263,tlb,1432,6448
71795520308013,tlb,1433,6380
71795520311874,tlb,1434,6644
71795520315560,tlb,1435,6292
71795520319297,tlb,1436,6318
71795520322969,tlb,1437,6248
71795520326596,tlb,1438,6162
71795520330323,tlb,1439,6178
71795520333943,tlb,1440,6102
71795520337449,tlb,1441,6006
71795520340981,tlb,1442,6054
71795520344473,tlb,1443,6010
71795520347979,tlb,1444,6142
71795520351436,tlb,1445,5974
71795520354832,tlb,1446,5940
71795520358232,tlb,1447,5978
71795520361919,tlb,1448,6284
71795520365570,tlb,1449,6236
71795520369196,tlb,1450,6112
71795520372831,tlb,1451,6116
71795520376507,tlb,1452,6276
71795520380159,tlb,1453,6160
71795520383739,tlb,1454,6150
71795520387425,tlb,1455,6310
71795520391032,tlb,1456,6148
71795520394651,tlb,1457,6148
71795520398373,tlb,1458,6358
71795520401997,tlb,1459,6130
71795520405605,tlb,1460,6092
71795520409209,tlb,1461,6080
71795520412966,tlb,1462,6428
71795520416678,tlb,1463,6278
71795520420394,tlb,1464,6334
71795520423998,tlb,1465,6074
71795520427608,tlb,1466,6046
71795520431233,tlb,1467,6260
71795520434814,tlb,1468,6306
71795520438561,tlb,1469,6406
71795520442144,tlb,1470,6080
71795520445711,tlb,1471,6086
71795520449346,tlb,1472,6184
71795520452959,tlb,1473,6178
71795520456674,tlb,1474,6238
71795520460348,tlb,1475,6208
71795520463979,tlb,1476,6072
71795520467603,tlb,1477,6140
71795520471435,tlb,1478,6510
71795520475177,tlb,1479,6318
71795520478874,tlb,1480,6306
71795520482573,tlb,1481,6292
71795520486440,tlb,1482,6616
71795520489989,tlb,1483,5988
71795520493628,tlb,1484,6314
71795520497346,tlb,1485,6338
71795520501013,tlb,1486,6292
71795520505245,tlb,1487,7346
71795520509176,tlb,1488,7050
71795520512752,tlb,1489,6258
71795520516460,tlb,1490,6406
71795520520177,tlb,1491,6256
71795520523870,tlb,1492,6256
71795520527493,tlb,1493,6108
71795520531006,tlb,1494,5984
71795520534506,tlb,1495,6052
71795520538008,tlb,1496,6088
71795520541479,tlb,1497,6084
71795520544898,tlb,1498,6100
71795520548386,tlb,1499,6058
71795520551815,tlb,1500,6018
71795523662411,tlb,1501,6102
71795523667180,tlb,1502,6174
71795523670963,tlb,1503,6276
71795523674599,tlb,1504,6086
71795523678335,tlb,1505,6242
71795523681969,tlb,1506,6052
71795523685638,tlb,1507,6140
71795523689320,tlb,1508,6248
71795523692964,tlb,1509,6148
71795523696671,tlb,1510,6234
71795523700191,tlb,1511,5958
71795523703927,tlb,1512,6266
71795523707690,tlb,1513,6222
71795523711333,tlb,1514,6108
71795523714996,tlb,1515,6200
71795523718640,tlb,1516,6200
71795523722380,tlb,1517,6418
71795523725814,tlb,1518,5980
71795523729323,tlb,1519,6354
71795523733020,tlb,1520,6284
71795523736653,tlb,1521,6240
71795523740353,tlb,1522,6322
71795523743960,tlb,1523,6158
71795523747661,tlb,1524,6344
71795523751396,tlb,1525,6234
71795523755142,tlb,1526,6226
71795523758839,tlb,1527,6192
71795523762413,tlb,1528,5990
71795523765863,tlb,1529,5956
71795523769340,tlb,1530,6038
71795523772734,tlb,1531,5830
71795523776156,tlb,1532,5958
71795523779621,tlb,1533,6090
71795523783288,tlb,1534,6288
71795523786967,tlb,1535,6158
71795523790664,tlb,1536,6242
71795523794297,tlb,1537,6052
71795523798026,tlb,1538,6314
71795523801675,tlb,1539,6148
71795523805385,tlb,1540,6264
71795523809110,tlb,1541,6256
71795523812834,tlb,1542,6212
71795523816582,tlb,1543,6212
71795523820327,tlb,1544,6232
71795523824013,tlb,1545,6164
71795523827536,tlb,1546,5988
71795523831120,tlb,1547,6230
71795523834659,tlb,1548,5954
71795523838303,tlb,1549,6340
71795523842168,tlb,1550,7022
71795523845795,tlb,1551,6262
71795523849218,tlb,1552,5862
71795523852632,tlb,1553,5834
71795523855995,tlb,1554,5830
71795523859361,tlb,1555,5876
71795523862669,tlb,1556,5784
71795523866120,tlb,1557,6076
71795523869625,tlb,1558,6126
71795523873137,tlb,1559,6160
71795523876809,tlb,1560,6346
71795523880392,tlb,1561,6100
71795523884094,tlb,1562,6256
71795523887741,tlb,1563,6074
71795523891391,tlb,1564,6094
71795523894993,tlb,1565,6060
71795523898700,tlb,1566,6254
71795523902428,tlb,1567,6214
71795523906107,tlb,1568,6174
71795523909857,tlb,1569,6298
71795523913547,tlb,1570,6188
71795523917160,tlb,1571,6086
71795523920880,tlb,1572,6220
71795523924517,tlb,1573,6174
71795523928257,tlb,1574,6296
71795523931768,tlb,1575,5952
71795523935328,tlb,1576,6110
71795523938994,tlb,1577,6366
71795523942615,tlb,1578,6092
71795523946254,tlb,1579,6226
71795523949909,tlb,1580,6280
71795523953642,tlb,1581,6416
71795523957414,tlb,1582,6606
71795523961233,tlb,1583,6668
71795523964758,tlb,1584,6170
71795523968177,tlb,1585,5904
71795523971714,tlb,1586,6152
71795523975301,tlb,1587,6258
71795523978920,tlb,1588,6190
71795523982687,tlb,1589,6394
71795523986436,tlb,1590,6262
71795523990215,tlb,1591,6400
71795523994007,tlb,1592,6398
71795523997754,tlb,1593,6172
71795524006406,tlb,1594,15948
71795524010516,tlb,1595,6768
71795524014363,tlb,1596,6352
71795524017996,tlb,1597,6182
71795524021572,tlb,1598,6000
71795524025023,tlb,1599,5900
71795524028568,tlb,1600,6172
71795527122862,tlb,1601,5712
71795527127178,tlb,1602,5758
71795527130837,tlb,1603,6112
71795527134465,tlb,1604,6304
71795527138239,tlb,1605,6412
71795527141944,tlb,1606,6180
71795527145566,tlb,1607,6048
71795527149263,tlb,1608,6264
71795527153405,tlb,1609,7182
71795527156862,tlb,1610,5886
71795527160241,tlb,1611,5806
71795527163614,tlb,1612,5882
71795527167250,tlb,1613,6274
71795527170982,tlb,1614,6372
71795527174675,tlb,1615,6250
71795527178375,tlb,1616,6274
71795527182133,tlb,1617,6288
71795527185998,tlb,1618,6474
71795527189686,tlb,1619,6158
71795527193274,tlb,1620,5984
71795527196761,tlb,1621,5984
71795527200372,tlb,1622,6106
71795527204063,tlb,1623,6286
71795527207774,tlb,1624,6328
71795527211297,tlb,1625,6050
71795527214659,tlb,1626,5804
71795527218119,tlb,1627,6000
71795527221695,tlb,1628,6332
71795527225399,tlb,1629,6330
71795527229729,tlb,1630,7548
71795527233421,tlb,1631,6508
71795527237068,tlb,1632,6168
71795527240811,tlb,1633,6330
71795527244411,tlb,1634,6026
71795527247989,tlb,1635,6060
71795527251524,tlb,1636,6110
71795527255165,tlb,1637,6316
71795527259307,tlb,1638,7254
71795527262729,tlb,1639,5928
71795527266130,tlb,1640,5880
71795527269509,tlb,1641,5904
71795527272905,tlb,1642,5938
71795527276552,tlb,1643,6300
71795527280048,tlb,1644,6112
71795527283637,tlb,1645,6338
71795527287337,tlb,1646,6234
71795527291113,tlb,1647,6358
71795527294767,tlb,1648,6240
71795527298409,tlb,1649,6148
71795527301994,tlb,1650,6270
71795527305707,tlb,1651,6254
71795527309406,tlb,1652,6188
71795527313054,tlb,1653,6168
71795527316748,tlb,1654,6256
71795527320388,tlb,1655,6152
71795527323974,tlb,1656,6046
71795527327567,tlb,1657,6150
71795527331104,tlb,1658,5986
71795527334575,tlb,1659,5968
71795527337934,tlb,1660,5810
71795527341225,tlb,1661,5772
71795527344720,tlb,1662,6190
71795527348261,tlb,1663,6246
71795527351996,tlb,1664,6496
71795527355676,tlb,1665,6282
71795527359383,tlb,1666,6226
71795527363104,tlb,1667,6260
71795527366811,tlb,1668,6268
71795527370369,tlb,1669,6002
71795527373938,tlb,1670,6120
71795527377500,tlb,1671,6026
71795527381070,tlb,1672,6148
71795527384521,tlb,1673,5910
71795527387945,tlb,1674,5918
71795527391314,tlb,1675,5874
71795527394814,tlb,1676,6136
71795527398420,tlb,1677,6354
71795527402093,tlb,1678,6220
71795527406220,tlb,1679,7224
71795527409822,tlb,1680,6180
71795527413523,tlb,1681,6300
71795527417158,tlb,1682,6130
71795527420831,tlb,1683,6170
71795527424528,tlb,1684,6256
71795527428350,tlb,1685,6440
71795527432158,tlb,1686,6552
71795527435782,tlb,1687,6182
71795527439534,tlb,1688,6352
71795527443089,tlb,1689,5964
71795527446486,tlb,1690,5820
71795527450003,tlb,1691,6126
71795527453509,tlb,1692,6072
71795527457057,tlb,1693,6000
71795527461183,tlb,1694,7278
71795527464833,tlb,1695,6308
71795527468345,tlb,1696,6010
71795527471728,tlb,1697,5868
71795527475093,tlb,1698,5854
71795527478417,tlb,1699,5814
71795527481873,tlb,1700,5998
71795530495504,tlb,1701,6002
71795530500183,tlb,1702,5964
71795530503648,tlb,1703,5964
71795530507008,tlb,1704,5880
71795530510357,tlb,1705,5834
71795530513657,tlb,1706,5836
71795530517067,tlb,1707,6036
71795530520451,tlb,1708,5980
71795530523862,tlb,1709,6038
71795530527249,tlb,1710,5958
71795530530634,tlb,1711,5984
71795530534019,tlb,1712,5942
71795530537414,tlb,1713,5988
71795530540819,tlb,1714,5956
71795530544169,tlb,1715,5886
71795530547545,tlb,1716,5880
71795530550938,tlb,1717,5974
71795530554327,tlb,1718,5906
71795530557699,tlb,1719,5828
71795530561086,tlb,1720,5970
71795530564480,tlb,1721,5944
71795530567982,tlb,1722,6156
71795530571355,tlb,1723,5918
71795530574733,tlb,1724,5966
71795530578133,tlb,1725,5944
71795530581524,tlb,1726,5994
71795530584886,tlb,1727,5896
71795530588292,tlb,1728,5946
71795530591697,tlb,1729,5910
71795530595063,tlb,1730,5938
71795530598379,tlb,1731,5826
71795530601736,tlb,1732,5880
71795530605102,tlb,1733,5962
71795530608473,tlb,1734,5922
71795530611832,tlb,1735,5878
71795530615253,tlb,1736,5978
71795530618658,tlb,1737,6002
71795530622008,tlb,1738,5852
71795530625462,tlb,1739,5974
71795530628856,tlb,1740,5998
71795530632200,tlb,1741,5868
71795530635550,tlb,1742,5854
71795530638937,tlb,1743,5898
71795530642554,tlb,1744,6380
71795530645998,tlb,1745,6038
71795530649413,tlb,1746,6016
71795530653008,tlb,1747,6472
71795530656562,tlb,1748,6334
71795530660138,tlb,1749,6336
71795530663713,tlb,1750,6314
71795530667339,tlb,1751,6464
71795530670907,tlb,1752,6368
71795530674534,tlb,1753,6492
71795530678277,tlb,1754,6726
71795530681838,tlb,1755,6322
71795530685509,tlb,1756,6526
71795530689085,tlb,1757,6388
71795530692665,tlb,1758,6350
71795530696282,tlb,1759,6382
71795530699784,tlb,1760,6282
71795530703493,tlb,1761,6616
71795530707107,tlb,1762,6424
71795530710645,tlb,1763,6298
71795530714194,tlb,1764,6414
71795530717854,tlb,1765,6440
71795530721459,tlb,1766,6476
71795530724993,tlb,1767,6302
71795530728647,tlb,1768,6530
71795530732202,tlb,1769,6352
71795530735782,tlb,1770,6430
71795530739222,tlb,1771,6164
71795530742811,tlb,1772,6488
71795530746307,tlb,1773,6194
71795530749883,tlb,1774,6314
71795530753403,tlb,1775,6398
71795530757084,tlb,1776,6636
71795530760590,tlb,1777,6364
71795530764291,tlb,1778,6708
71795530767850,tlb,1779,6448
71795530771371,tlb,1780,6310
71795530774947,tlb,1781,6384
71795530778527,tlb,1782,6298
71795530782209,tlb,1783,6520
71795530785807,tlb,1784,6446
71795530789410,tlb,1785,6330
71795530793727,tlb,1786,7746
71795530797287,tlb,1787,6428
71795530800822,tlb,1788,6424
71795530804300,tlb,1789,6334
71795530807688,tlb,1790,6026
71795530811079,tlb,1791,6028
71795530814433,tlb,1792,5980
71795530817970,tlb,1793,6336
71795530821501,tlb,1794,6294
71795530825024,tlb,1795,6254
71795530828542,tlb,1796,6362
71795530832049,tlb,1797,6304
71795530835541,tlb,1798,6286
71795530839050,tlb,1799,6298
71795530842546,tlb,1800,6288
71795534010117,tlb,1801,5880
71795534014684,tlb,1802,5960
71795534018287,tlb,1803,6190
71795534022025,tlb,1804,6404
71795534025666,tlb,1805,6174
71795534029405,tlb,1806,6308
71795534033547,tlb,1807,7334
71795534037254,tlb,1808,6352
