ts_ns,probe,iter,cycles
71844855689625,cache,997,16470
71844855698090,cache,998,16424
71844855706553,cache,999,16418
71844855715035,cache,1000,16456
71844858140241,cache,1001,17092
71844858148814,cache,1002,16428
71844858157329,cache,1003,16472
71844858165814,cache,1004,16444
71844858174277,cache,1005,16410
71844858182753,cache,1006,16442
71844858191243,cache,1007,16468
71844858199717,cache,1008,16438
71844858208174,cache,1009,16410
71844858216659,cache,1010,16448
71844858225158,cache,1011,16466
71844858233634,cache,1012,16440
71844858242115,cache,1013,16426
71844858250610,cache,1014,16464
71844858259103,cache,1015,16462
71844858267569,cache,1016,16418
71844858276043,cache,1017,16426
71844858284541,cache,1018,16466
71844858293028,cache,1019,16448
71844858301497,cache,1020,16410
71844858309980,cache,1021,16438
71844858318469,cache,1022,16468
71844858326944,cache,1023,16428
71844858335416,cache,1024,16414
71844858343907,cache,1025,16454
71844858352401,cache,1026,16466
71844858360873,cache,1027,16420
71844858369337,cache,1028,16418
71844858377831,cache,1029,16462
71844858386322,cache,1030,16456
71844858394791,cache,1031,16410
71844858403265,cache,1032,16432
71844858411764,cache,1033,16472
71844858420244,cache,1034,16440
71844858428707,cache,1035,16410
71844858437191,cache,1036,16442
71844858445681,cache,1037,16472
71844858454157,cache,1038,16432
71844858462625,cache,1039,16414
71844858471119,cache,1040,16458
71844858479607,cache,1041,16464
71844858488079,cache,1042,16420
71844858496553,cache,1043,16422
71844858505049,cache,1044,16468
71844858513539,cache,1045,16450
71844858522000,cache,1046,16404
71844858530484,cache,1047,16438
71844858538986,cache,1048,16474
71844858547458,cache,1049,16430
71844858555927,cache,1050,16412
71844858564416,cache,1051,16448
71844858572906,cache,1052,16470
71844858581385,cache,1053,16432
71844858589852,cache,1054,16410
71844858598341,cache,1055,16456
71844858606825,cache,1056,16450
71844858615297,cache,1057,16420
71844858623773,cache,1058,16426
71844858632266,cache,1059,16460
71844858640750,cache,1060,16448
71844858649213,cache,1061,16408
71844858657698,cache,1062,16448
71844858666193,cache,1063,16472
71844858674672,cache,1064,16436
71844858683137,cache,1065,16412
71844858691623,cache,1066,16452
71844858700117,cache,1067,16462
71844858708587,cache,1068,16424
71844858717055,cache,1069,16414
71844858725547,cache,1070,16462
71844858734038,cache,1071,16460
71844858742506,cache,1072,16414
71844858750983,cache,1073,16428
71844858759481,cache,1074,16466
71844858767965,cache,1075,16448
71844858776423,cache,1076,16412
71844858784902,cache,1077,16438
71844858793398,cache,1078,16468
71844858801866,cache,1079,16432
71844858810329,cache,1080,16406
71844858818817,cache,1081,16454
71844858827311,cache,1082,16462
71844858835786,cache,1083,16426
71844858844256,cache,1084,16416
71844858852742,cache,1085,16464
71844858861229,cache,1086,16452
71844858869692,cache,1087,16410
71844858878173,cache,1088,16436
71844858886671,cache,1089,16470
71844858895152,cache,1090,16436
71844858903612,cache,1091,16420
71844858912095,cache,1092,16446
71844858920590,cache,1093,16464
71844858929068,cache,1094,16434
71844858937532,cache,1095,16412
71844858946020,cache,1096,16456
71844858954508,cache,1097,16462
71844858962980,cache,1098,16426
71844858971449,cache,1099,16418
71844858979931,cache,1100,16462
71844861642035,cache,1101,17174
71844861650635,cache,1102,16446
71844861659098,cache,1103,16410
71844861667572,cache,1104,16440
71844861676058,cache,1105,16468
71844861684538,cache,1106,16438
71844861692992,cache,1107,16408
71844861701473,cache,1108,16448
71844861709959,cache,1109,16464
71844861718435,cache,1110,16428
71844861726905,cache,1111,16424
71844861735395,cache,1112,16472
71844861743887,cache,1113,16468
71844861752354,cache,1114,16418
71844861760824,cache,1115,16424
71844861769317,cache,1116,16468
71844861777788,cache,1117,16442
71844861786249,cache,1118,16406
71844861794729,cache,1119,16444
71844861803222,cache,1120,16470
71844861811697,cache,1121,16432
71844861820164,cache,1122,16416
71844861828650,cache,1123,16450
71844861837143,cache,1124,16472
71844861845617,cache,1125,16428
71844861854083,cache,1126,16418
71844861862576,cache,1127,16462
71844861871065,cache,1128,16456
71844861879528,cache,1129,16416
71844861888004,cache,1130,16430
71844861896496,cache,1131,16468
71844861904980,cache,1132,16442
71844861913438,cache,1133,16408
71844861921918,cache,1134,16444
71844861930407,cache,1135,16468
71844861938881,cache,1136,16426
71844861947352,cache,1137,16422
71844861955838,cache,1138,16454
71844861964333,cache,1139,16468
71844861972802,cache,1140,16418
71844861981266,cache,1141,16424
71844861989752,cache,1142,16460
71844861998239,cache,1143,16450
71844862010933,cache,1144,24608
71844862019887,cache,1145,16874
71844862028839,cache,1146,16908
71844862037671,cache,1147,16776
71844862046515,cache,1148,16830
71844862055584,cache,1149,17226
71844862064082,cache,1150,16382
71844862072570,cache,1151,16408
71844862081047,cache,1152,16446
71844862089534,cache,1153,16466
71844862098006,cache,1154,16432
71844862106464,cache,1155,16412
71844862114943,cache,1156,16456
71844862123425,cache,1157,16460
71844862131889,cache,1158,16420
71844862140359,cache,1159,16430
71844862148852,cache,1160,16468
71844862157331,cache,1161,16444
71844862165790,cache,1162,16408
71844862174269,cache,1163,16438
71844862182765,cache,1164,16468
71844862191239,cache,1165,16436
71844862199704,cache,1166,16408
71844862208194,cache,1167,16450
71844862216683,cache,1168,16470
71844862225154,cache,1169,16420
71844862233872,cache,1170,16912
71844862242816,cache,1171,16988
71844862251355,cache,1172,16452
71844862259840,cache,1173,16414
71844862268310,cache,1174,16438
71844862276805,cache,1175,16472
71844862285277,cache,1176,16436
71844862293730,cache,1177,16408
71844862302211,cache,1178,16450
71844862310969,cache,1179,16994
71844862319924,cache,1180,16728
71844862328430,cache,1181,16414
71844862336926,cache,1182,16462
71844862345415,cache,1183,16452
71844862353878,cache,1184,16420
71844862362348,cache,1185,16434
71844862370837,cache,1186,16464
71844862379310,cache,1187,16446
71844862387777,cache,1188,16416
71844862396256,cache,1189,16438
71844862405107,cache,1190,17176
71844862413801,cache,1191,16536
71844862422769,cache,1192,16860
71844862431304,cache,1193,16454
71844862439814,cache,1194,16458
71844862448280,cache,1195,16424
71844862456755,cache,1196,16442
71844862465239,cache,1197,16466
71844862473722,cache,1198,16450
71844862482184,cache,1199,16412
71844862491143,cache,1200,17334
71844865082735,cache,1201,17690
71844865091696,cache,1202,16750
71844865100233,cache,1203,16468
71844865108705,cache,1204,16424
71844865117178,cache,1205,16434
71844865125661,cache,1206,16460
71844865134138,cache,1207,16454
71844865142593,cache,1208,16416
71844865151061,cache,1209,16438
71844865159947,cache,1210,17264
71844865168476,cache,1211,16440
71844865176964,cache,1212,16416
71844865185457,cache,1213,16460
71844865193975,cache,1214,16468
71844865202444,cache,1215,16430
71844865210907,cache,1216,16414
71844865219386,cache,1217,16452
71844865228099,cache,1218,16928
71844865236965,cache,1219,16778
71844865245484,cache,1220,16418
71844865254012,cache,1221,16466
71844865262493,cache,1222,16446
71844865270947,cache,1223,16410
71844865279420,cache,1224,16440
71844865287908,cache,1225,16472
71844865296376,cache,1226,16430
71844865305139,cache,1227,17028
71844865314014,cache,1228,16310
71844865322505,cache,1229,16458
71844865330968,cache,1230,16418
71844865339432,cache,1231,16422
71844865347916,cache,1232,16460
71844865356385,cache,1233,16448
71844865364846,cache,1234,16408
71844865373316,cache,1235,16434
71844865382294,cache,1236,16882
71844865390819,cache,1237,16434
71844865399299,cache,1238,16416
71844865407777,cache,1239,16452
71844865416267,cache,1240,16468
71844865424735,cache,1241,16428
71844865433195,cache,1242,16422
71844865441677,cache,1243,16462
71844865450390,cache,1244,16910
71844865459200,cache,1245,16732
71844865467730,cache,1246,16432
71844865476250,cache,1247,16470
71844865484728,cache,1248,16440
71844865493187,cache,1249,16408
71844865501661,cache,1250,16438
71844865510154,cache,1251,16468
71844865518624,cache,1252,16430
71844865527624,cache,1253,17380
71844865536161,cache,1254,16300
71844865544680,cache,1255,16458
71844865553146,cache,1256,16414
71844865561608,cache,1257,16424
71844865570099,cache,1258,16470
71844865578581,cache,1259,16456
71844865587033,cache,1260,16406
71844865595505,cache,1261,16436
71844865604705,cache,1262,16922
71844865613232,cache,1263,16432
71844865621724,cache,1264,16412
71844865630207,cache,1265,16452
71844865638695,cache,1266,16472
71844865647162,cache,1267,16418
71844865655625,cache,1268,16422
71844865664111,cache,1269,16466
71844865672846,cache,1270,16950
71844865681781,cache,1271,16718
71844865690299,cache,1272,16434
71844865698819,cache,1273,16472
71844865707298,cache,1274,16440
71844865715758,cache,1275,16414
71844865724230,cache,1276,16442
71844865732719,cache,1277,16466
71844865741182,cache,1278,16426
71844865750078,cache,1279,17270
71844865758602,cache,1280,16430
71844865767112,cache,1281,16452
71844865775575,cache,1282,16416
71844865784044,cache,1283,16430
71844865792536,cache,1284,16474
71844865801011,cache,1285,16442
71844865809470,cache,1286,16406
71844865818161,cache,1287,16842
71844865827178,cache,1288,16868
71844865835692,cache,1289,16428
71844865844178,cache,1290,16416
71844865852677,cache,1291,16464
71844865861175,cache,1292,16458
71844865869649,cache,1293,16422
71844865878112,cache,1294,16428
71844865886598,cache,1295,16468
71844865895330,cache,1296,16960
71844865904285,cache,1297,16740
71844865912817,cache,1298,16438
71844865921336,cache,1299,16468
71844865929803,cache,1300,16432
71844868375545,cache,1301,17110
71844868384074,cache,1302,16438
71844868392605,cache,1303,16470
71844868401078,cache,1304,16438
71844868409541,cache,1305,16416
71844868418021,cache,1306,16450
71844868426513,cache,1307,16468
71844868434982,cache,1308,16426
71844868443448,cache,1309,16418
71844868451936,cache,1310,16458
71844868460426,cache,1311,16458
71844868468904,cache,1312,16426
71844868477389,cache,1313,16456
71844868485886,cache,1314,16472
71844868494373,cache,1315,16444
71844868502839,cache,1316,16408
71844868511326,cache,1317,16436
71844868519822,cache,1318,16466
71844868528301,cache,1319,16430
71844868536768,cache,1320,16410
71844868545262,cache,1321,16460
71844868553748,cache,1322,16454
71844868562222,cache,1323,16426
71844868570694,cache,1324,16420
71844868579179,cache,1325,16462
71844868587666,cache,1326,16450
71844868596134,cache,1327,16412
71844868604614,cache,1328,16438
71844868613111,cache,1329,16468
71844868621591,cache,1330,16434
71844868630050,cache,1331,16402
71844868638530,cache,1332,16446
71844868647022,cache,1333,16462
71844868655492,cache,1334,16422
71844868663960,cache,1335,16414
71844868672450,cache,1336,16452
71844868680937,cache,1337,16458
71844868689405,cache,1338,16422
71844868697876,cache,1339,16424
71844868706372,cache,1340,16474
71844868714856,cache,1341,16444
71844868723322,cache,1342,16406
71844868731799,cache,1343,16438
71844868740302,cache,1344,16472
71844868748780,cache,1345,16440
71844868757242,cache,1346,16404
71844868765731,cache,1347,16446
71844868774223,cache,1348,16462
71844868782700,cache,1349,16434
71844868791178,cache,1350,16420
71844868799666,cache,1351,16456
71844868808152,cache,1352,16454
71844868816629,cache,1353,16420
71844868825105,cache,1354,16428
71844868833599,cache,1355,16466
71844868842306,cache,1356,16818
71844868851217,cache,1357,16818
71844868859749,cache,1358,16448
71844868868260,cache,1359,16466
71844868876746,cache,1360,16434
71844868885214,cache,1361,16420
71844868893692,cache,1362,16448
71844868902180,cache,1363,16460
71844868910648,cache,1364,16420
71844868919114,cache,1365,16420
71844868927603,cache,1366,16466
71844868936090,cache,1367,16452
71844868944547,cache,1368,16410
71844868953027,cache,1369,16440
71844868961520,cache,1370,16474
71844868969995,cache,1371,16436
71844868978447,cache,1372,16406
71844868986922,cache,1373,16446
71844868995408,cache,1374,16464
71844869007657,cache,1375,23680
71844869016411,cache,1376,16460
71844869025158,cache,1377,16672
71844869033946,cache,1378,16642
71844869042764,cache,1379,16764
71844869051575,cache,1380,16680
71844869060381,cache,1381,16796
71844869068942,cache,1382,16478
71844869077437,cache,1383,16418
71844869085930,cache,1384,16476
71844869094400,cache,1385,16440
71844869102857,cache,1386,16414
71844869111324,cache,1387,16438
71844869119812,cache,1388,16472
71844869128280,cache,1389,16436
71844869136739,cache,1390,16408
71844869145224,cache,1391,16446
71844869153716,cache,1392,16476
71844869162186,cache,1393,16432
71844869170647,cache,1394,16414
71844869179136,cache,1395,16452
71844869187625,cache,1396,16460
71844869196095,cache,1397,16426
71844869204568,cache,1398,16430
71844869213066,cache,1399,16464
71844869221548,cache,1400,16442
71844871680317,cache,1401,17152
71844871688879,cache,1402,16474
71844871697424,cache,1403,16418
71844871705901,cache,1404,16418
71844871714388,cache,1405,16458
71844871722873,cache,1406,16456
71844871731337,cache,1407,16412
71844871739808,cache,1408,16430
71844871748306,cache,1409,16464
71844871756786,cache,1410,16442
71844871765257,cache,1411,16416
71844871773748,cache,1412,16444
71844871782246,cache,1413,16464
71844871790736,cache,1414,16458
71844871799201,cache,1415,16402
71844871807690,cache,1416,16452
71844871816184,cache,1417,16464
71844871824661,cache,1418,16428
71844871833124,cache,1419,16416
71844871841613,cache,1420,16464
71844871850104,cache,1421,16454
71844871858570,cache,1422,16412
71844871867044,cache,1423,16428
71844871875539,cache,1424,16468
71844871884013,cache,1425,16434
71844871892481,cache,1426,16412
71844871900960,cache,1427,16440
71844871909452,cache,1428,16470
71844871917929,cache,1429,16434
71844871926403,cache,1430,16414
71844871934888,cache,1431,16454
71844871943384,cache,1432,16468
71844871951861,cache,1433,16416
71844871960334,cache,1434,16424
71844871968830,cache,1435,16466
71844871977311,cache,1436,16446
71844871985780,cache,1437,16416
71844871994258,cache,1438,16434
71844872006648,cache,1439,23968
71844872015563,cache,1440,16854
71844872024349,cache,1441,16484
71844872033037,cache,1442,16400
71844872041764,cache,1443,16588
71844872050377,cache,1444,16402
71844872059141,cache,1445,16684
71844872067827,cache,1446,16542
71844872076471,cache,1447,16530
71844872085083,cache,1448,16396
71844872093858,cache,1449,16906
71844872102389,cache,1450,16458
71844872110862,cache,1451,16414
71844872119325,cache,1452,16426
71844872127810,cache,1453,16466
71844872136282,cache,1454,16450
71844872144738,cache,1455,16410
71844872153211,cache,1456,16436
71844872161694,cache,1457,16468
71844872170174,cache,1458,16438
71844872178641,cache,1459,16416
71844872187123,cache,1460,16452
71844872195618,cache,1461,16468
71844872204089,cache,1462,16432
71844872212547,cache,1463,16414
71844872221032,cache,1464,16458
71844872229517,cache,1465,16454
71844872237986,cache,1466,16416
71844872246462,cache,1467,16428
71844872254950,cache,1468,16470
71844872263428,cache,1469,16450
71844872271890,cache,1470,16410
71844872280370,cache,1471,16446
71844872288859,cache,1472,16462
71844872297342,cache,1473,16434
71844872305801,cache,1474,16416
71844872314284,cache,1475,16452
71844872322783,cache,1476,16466
71844872331247,cache,1477,16422
71844872339714,cache,1478,16420
71844872348202,cache,1479,16462
71844872356680,cache,1480,16450
71844872365141,cache,1481,16408
71844872373613,cache,1482,16432
71844872382094,cache,1483,16464
71844872390564,cache,1484,16440
71844872399029,cache,1485,16412
71844872407513,cache,1486,16450
71844872416000,cache,1487,16464
71844872424483,cache,1488,16430
71844872432946,cache,1489,16418
71844872441429,cache,1490,16454
71844872449915,cache,1491,16462
71844872458385,cache,1492,16422
71844872466852,cache,1493,16416
71844872475341,cache,1494,16460
71844872483821,cache,1495,16450
71844872492287,cache,1496,16414
71844872500755,cache,1497,16424
71844872509241,cache,1498,16464
71844872517722,cache,1499,16446
71844872526185,cache,1500,16416
71844875141335,cache,1501,17160
71844875149932,cache,1502,16434
71844875158398,cache,1503,16418
71844875166878,cache,1504,16460
71844875175360,cache,1505,16460
71844875183823,cache,1506,16420
71844875192288,cache,1507,16430
71844875200781,cache,1508,16476
71844875209257,cache,1509,16448
71844875217723,cache,1510,16416
71844875226195,cache,1511,16444
71844875234700,cache,1512,16486
71844875243188,cache,1513,16466
71844875251667,cache,1514,16434
71844875260154,cache,1515,16452
71844875268639,cache,1516,16474
71844875277122,cache,1517,16432
71844875285588,cache,1518,16422
71844875294081,cache,1519,16462
71844875302566,cache,1520,16458
71844875311023,cache,1521,16410
71844875319493,cache,1522,16426
71844875327986,cache,1523,16466
71844875336467,cache,1524,16446
71844875344930,cache,1525,16412
71844875353409,cache,1526,16442
71844875361900,cache,1527,16478
71844875370374,cache,1528,16442
71844875378844,cache,1529,16416
71844875387322,cache,1530,16452
71844875395815,cache,1531,16470
71844875404277,cache,1532,16424
71844875412738,cache,1533,16420
71844875421228,cache,1534,16470
71844875429714,cache,1535,16452
71844875438176,cache,1536,16412
71844875446656,cache,1537,16440
71844875455153,cache,1538,16474
71844875463640,cache,1539,16452
71844875472100,cache,1540,16410
71844875480577,cache,1541,16448
71844875489071,cache,1542,16468
71844875497546,cache,1543,16434
71844875506012,cache,1544,16410
71844875514503,cache,1545,16460
71844875522989,cache,1546,16460
71844875531461,cache,1547,16422
71844875539928,cache,1548,16420
71844875548415,cache,1549,16460
71844875556897,cache,1550,16450
71844875565364,cache,1551,16416
71844875573847,cache,1552,16442
71844875582345,cache,1553,16466
71844875590839,cache,1554,16460
71844875599301,cache,1555,16406
71844875607791,cache,1556,16454
71844875616285,cache,1557,16466
71844875624760,cache,1558,16440
71844875633235,cache,1559,16414
71844875641725,cache,1560,16462
71844875650222,cache,1561,16466
71844875658696,cache,1562,16428
71844875667169,cache,1563,16426
71844875675671,cache,1564,16482
71844875684158,cache,1565,16456
71844875692626,cache,1566,16414
71844875701100,cache,1567,16430
71844875709595,cache,1568,16476
71844875718066,cache,1569,16440
71844875726529,cache,1570,16410
71844875735014,cache,1571,16446
71844875743503,cache,1572,16466
71844875751971,cache,1573,16434
71844875760438,cache,1574,16418
71844875768923,cache,1575,16458
71844875777408,cache,1576,16454
71844875785872,cache,1577,16426
71844875794340,cache,1578,16424
71844875802832,cache,1579,16470
71844875811315,cache,1580,16446
71844875819777,cache,1581,16406
71844875828256,cache,1582,16448
71844875836748,cache,1583,16474
71844875845221,cache,1584,16436
71844875853689,cache,1585,16420
71844875862178,cache,1586,16456
71844875870669,cache,1587,16466
71844875879145,cache,1588,16436
71844875887607,cache,1589,16422
71844875896097,cache,1590,16470
71844875904591,cache,1591,16466
71844875913054,cache,1592,16426
71844875921521,cache,1593,16430
71844875930004,cache,1594,16470
71844875938487,cache,1595,16444
71844875946949,cache,1596,16412
71844875955427,cache,1597,16440
71844875963912,cache,1598,16480
71844875972387,cache,1599,16436
71844875980855,cache,1600,16418
71844878550465,cache,1601,17430
71844878559013,cache,1602,16470
71844878567531,cache,1603,16444
71844878576045,cache,1604,16408
71844878584520,cache,1605,16436
71844878593309,cache,1606,17058
71844878602147,cache,1607,16302
71844878610651,cache,1608,16418
71844878619166,cache,1609,16458
71844878627648,cache,1610,16460
71844878636112,cache,1611,16420
71844878644575,cache,1612,16424
71844878653059,cache,1613,16470
71844878661655,cache,1614,16470
71844878670751,cache,1615,16952
71844878679280,cache,1616,16432
71844878687800,cache,1617,16474
71844878696270,cache,1618,16444
71844878704730,cache,1619,16412
71844878713208,cache,1620,16444
71844878721691,cache,1621,16458
71844878730157,cache,1622,16430
71844878738883,cache,1623,16924
71844878747862,cache,1624,16784
71844878756397,cache,1625,16454
71844878764895,cache,1626,16416
71844878773399,cache,1627,16436
71844878781896,cache,1628,16474
71844878790367,cache,1629,16434
71844878798822,cache,1630,16412
71844878807294,cache,1631,16448
71844878816223,cache,1632,17338
71844878824718,cache,1633,16370
71844878833211,cache,1634,16418
71844878841703,cache,1635,16458
71844878850195,cache,1636,16458
71844878858670,cache,1637,16414
71844878867143,cache,1638,16424
71844878875633,cache,1639,16468
71844878884346,cache,1640,16898
71844878893379,cache,1641,17056
71844878901910,cache,1642,16438
71844878910439,cache,1643,16468
71844878918918,cache,1644,16438
71844878927377,cache,1645,16408
71844878935858,cache,1646,16464
71844878944342,cache,1647,16464
71844878952804,cache,1648,16424
71844878961554,cache,1649,16988
71844878970388,cache,1650,16732
71844878978914,cache,1651,16452
71844878987386,cache,1652,16416
71844878995862,cache,1653,16442
71844879009206,cache,1654,26164
71844879018131,cache,1655,16768
71844879026649,cache,1656,16434
71844879035151,cache,1657,16464
71844879043631,cache,1658,16450
71844879052101,cache,1659,16420
71844879060581,cache,1660,16440
71844879069068,cache,1661,16470
71844879077536,cache,1662,16426
71844879086417,cache,1663,17256
71844879094955,cache,1664,16452
71844879103472,cache,1665,16456
71844879111940,cache,1666,16424
71844879120402,cache,1667,16428
71844879128885,cache,1668,16456
71844879137365,cache,1669,16456
71844879145824,cache,1670,16410
71844879154521,cache,1671,16884
71844879163451,cache,1672,16828
71844879171983,cache,1673,16440
71844879180455,cache,1674,16414
71844879188934,cache,1675,16448
71844879197419,cache,1676,16462
71844879205884,cache,1677,16426
71844879214348,cache,1678,16418
71844879222831,cache,1679,16464
71844879231783,cache,1680,17402
71844879240201,cache,1681,16216
71844879248723,cache,1682,16432
71844879257212,cache,1683,16472
71844879265696,cache,1684,16448
71844879274154,cache,1685,16414
71844879282634,cache,1686,16450
71844879291120,cache,1687,16472
71844879299805,cache,1688,16800
71844879308712,cache,1689,16826
71844879317245,cache,1690,16444
71844879325772,cache,1691,16460
71844879334247,cache,1692,16416
71844879342723,cache,1693,16432
71844879351207,cache,1694,16468
71844879359682,cache,1695,16444
71844879368142,cache,1696,16412
71844879376858,cache,1697,16920
71844879385865,cache,1698,16766
71844879394384,cache,1699,16430
71844879402857,cache,1700,16418
71844881940756,cache,1701,17066
71844881949330,cache,1702,16476
71844881957842,cache,1703,16440
71844881966309,cache,1704,16410
71844881974778,cache,1705,16436
71844881983270,cache,1706,16466
71844881991745,cache,1707,16438
71844882003067,cache,1708,21858
71844882011785,cache,1709,16500
71844882020594,cache,1710,16664
71844882029290,cache,1711,16516
71844882038070,cache,1712,16748
71844882046779,cache,1713,16726
71844882055516,cache,1714,16740
71844882064392,cache,1715,16922
71844882072921,cache,1716,16456
71844882081428,cache,1717,16468
71844882089882,cache,1718,16418
71844882098346,cache,1719,16422
71844882106827,cache,1720,16462
71844882115308,cache,1721,16450
71844882123769,cache,1722,16412
71844882132246,cache,1723,16440
71844882140746,cache,1724,16468
71844882149226,cache,1725,16440
71844882157687,cache,1726,16408
71844882166169,cache,1727,16448
71844882174663,cache,1728,16470
71844882183133,cache,1729,16428
71844882191600,cache,1730,16422
71844882200084,cache,1731,16454
71844882208573,cache,1732,16458
71844882217034,cache,1733,16412
71844882225506,cache,1734,16426
71844882233995,cache,1735,16460
71844882242475,cache,1736,16440
71844882250934,cache,1737,16408
71844882259410,cache,1738,16436
71844882267901,cache,1739,16466
71844882276376,cache,1740,16434
71844882284840,cache,1741,16414
71844882293323,cache,1742,16452
71844882301817,cache,1743,16468
71844882310288,cache,1744,16422
71844882318750,cache,1745,16418
71844882327239,cache,1746,16458
71844882335723,cache,1747,16456
71844882344186,cache,1748,16410
71844882352659,cache,1749,16420
71844882361151,cache,1750,16464
71844882369635,cache,1751,16446
71844882378097,cache,1752,16412
71844882386575,cache,1753,16444
71844882395070,cache,1754,16470
71844882403552,cache,1755,16438
71844882412017,cache,1756,16412
71844882420502,cache,1757,16452
71844882428991,cache,1758,16464
71844882437461,cache,1759,16424
71844882445928,cache,1760,16418
71844882454421,cache,1761,16462
71844882462909,cache,1762,16456
71844882471372,cache,1763,16412
71844882479848,cache,1764,16430
71844882488341,cache,1765,16468
71844882496824,cache,1766,16444
71844882505286,cache,1767,16402
71844882513766,cache,1768,16442
71844882522261,cache,1769,16466
71844882530733,cache,1770,16430
71844882539196,cache,1771,16408
71844882547681,cache,1772,16452
71844882556176,cache,1773,16464
71844882564644,cache,1774,16418
71844882573114,cache,1775,16416
71844882581610,cache,1776,16460
71844882590095,cache,1777,16450
71844882598561,cache,1778,16414
71844882607035,cache,1779,16428
71844882615529,cache,1780,16470
71844882624014,cache,1781,16446
71844882632480,cache,1782,16410
71844882640958,cache,1783,16440
71844882649453,cache,1784,16478
71844882657933,cache,1785,16440
71844882666402,cache,1786,16426
71844882674885,cache,1787,16454
71844882683380,cache,1788,16480
71844882691847,cache,1789,16422
71844882700315,cache,1790,16424
71844882708810,cache,1791,16474
71844882717292,cache,1792,16448
71844882725756,cache,1793,16412
71844882734231,cache,1794,16440
71844882742726,cache,1795,16474
71844882751206,cache,1796,16444
71844882759665,cache,1797,16414
71844882768144,cache,1798,16446
71844882776635,cache,1799,16470
71844882785108,cache,1800,16430
71844885346966,cache,1801,17152
71844885355481,cache,1802,16404
71844885363985,cache,1803,16438
71844885372475,cache,1804,16468
71844885380946,cache,1805,16440
71844885389403,cache,1806,16410
71844885397879,cache,1807,16446
71844885406369,cache,1808,16470
71844885414835,cache,1809,16424
71844885423303,cache,1810,16412
71844885431797,cache,1811,16466
71844885440293,cache,1812,16470
71844885448768,cache,1813,16420
71844885457248,cache,1814,16438
71844885465748,cache,1815,16470
71844885474235,cache,1816,16444
71844885482702,cache,1817,16410
71844885491189,cache,1818,16448
71844885499678,cache,1819,16462
71844885508159,cache,1820,16438
71844885516630,cache,1821,16414
71844885525114,cache,1822,16452
71844885533602,cache,1823,16464
71844885542069,cache,1824,16414
71844885550544,cache,1825,16422
71844885559036,cache,1826,16460
71844885567529,cache,1827,16454
71844885576001,cache,1828,16414
71844885584476,cache,1829,16428
71844885592978,cache,1830,16468
71844885601464,cache,1831,16440
71844885609933,cache,1832,16412
71844885618412,cache,1833,16442
71844885626911,cache,1834,16472
71844885635385,cache,1835,16430
71844885643856,cache,1836,16410
71844885652346,cache,1837,16448
71844885660838,cache,1838,16464
71844885669309,cache,1839,16426
71844885677784,cache,1840,16424
71844885686275,cache,1841,16456
71844885694768,cache,1842,16454
71844885703239,cache,1843,16414
71844885711717,cache,1844,16436
71844885720208,cache,1845,16466
71844885728693,cache,1846,16440
71844885737163,cache,1847,16414
71844885745651,cache,1848,16440
71844885754599,cache,1849,17374
71844885763117,cache,1850,16414
71844885771614,cache,1851,16412
71844885780099,cache,1852,16454
71844885788583,cache,1853,16456
71844885797044,cache,1854,16416
71844885805509,cache,1855,16424
71844885813995,cache,1856,16466
71844885822472,cache,1857,16444
71844885830938,cache,1858,16412
71844885839414,cache,1859,16438
71844885847895,cache,1860,16466
71844885856371,cache,1861,16442
71844885864827,cache,1862,16406
71844885873302,cache,1863,16446
71844885881798,cache,1864,16470
71844885890264,cache,1865,16428
71844885898727,cache,1866,16422
71844885907210,cache,1867,16462
71844885915689,cache,1868,16454
71844885924146,cache,1869,16412
71844885932615,cache,1870,16430
71844885941103,cache,1871,16472
71844885949574,cache,1872,16442
71844885958027,cache,1873,16406
71844885966501,cache,1874,16442
71844885974986,cache,1875,16466
71844885983454,cache,1876,16434
71844885991910,cache,1877,16412
71844886004015,cache,1878,23432
71844886012756,cache,1879,16622
71844886021677,cache,1880,16818
71844886030452,cache,1881,16750
71844886039225,cache,1882,16710
71844886048197,cache,1883,17104
71844886056681,cache,1884,16362
71844886065177,cache,1885,16456
71844886073657,cache,1886,16456
71844886082123,cache,1887,16416
71844886090591,cache,1888,16428
71844886099073,cache,1889,16464
71844886107551,cache,1890,16450
71844886116013,cache,1891,16412
71844886124490,cache,1892,16434
71844886132982,cache,1893,16466
71844886141455,cache,1894,16432
71844886149917,cache,1895,16410
71844886158399,cache,1896,16446
71844886166892,cache,1897,16476
71844886175361,cache,1898,16424
71844886183825,cache,1899,16420
71844886192316,cache,1900,16466
71844888653331,cache,1901,17100
71844888661870,cache,1902,16448
71844888670410,cache,1903,16466
71844888678929,cache,1904,16418
71844888687398,cache,1905,16418
71844888695885,cache,1906,16462
71844888704371,cache,1907,16452
71844888712837,cache,1908,16416
71844888721308,cache,1909,16432
71844888729803,cache,1910,16468
71844888738278,cache,1911,16448
71844888746748,cache,1912,16424
71844888755236,cache,1913,16452
71844888763730,cache,1914,16480
71844888772205,cache,1915,16430
71844888780677,cache,1916,16420
71844888789155,cache,1917,16450
71844888797650,cache,1918,16458
71844888806124,cache,1919,16428
71844888814597,cache,1920,16436
71844888823099,cache,1921,16478
71844888831588,cache,1922,16454
71844888840058,cache,1923,16428
71844888848551,cache,1924,16460
71844888857053,cache,1925,16482
71844888865532,cache,1926,16438
71844888874010,cache,1927,16428
71844888882496,cache,1928,16452
