ts_ns,probe,iter,cycles
71733255935197,cache,997,16130
71733255944090,cache,998,17000
71733255953020,cache,999,17012
71733255961489,cache,1000,16178
71733258548876,cache,1001,16908
71733258557833,cache,1002,16784
71733258566848,cache,1003,17014
71733258575520,cache,1004,16464
71733258583908,cache,1005,15902
71733258592756,cache,1006,16700
71733258601626,cache,1007,16844
71733258610456,cache,1008,16634
71733258618903,cache,1009,15998
71733258627623,cache,1010,16546
71733258636712,cache,1011,17218
71733258645507,cache,1012,16546
71733258653880,cache,1013,15912
71733258662608,cache,1014,16594
71733258671545,cache,1015,16986
71733258680482,cache,1016,17010
71733258689029,cache,1017,16272
71733258697478,cache,1018,16122
71733258706330,cache,1019,16932
71733258715229,cache,1020,16948
71733258723738,cache,1021,16232
71733258732196,cache,1022,16120
71733258741123,cache,1023,17026
71733258750076,cache,1024,17042
71733258758570,cache,1025,16184
71733258767010,cache,1026,16084
71733258775890,cache,1027,16966
71733258784789,cache,1028,16922
71733258793294,cache,1029,16240
71733258801770,cache,1030,16170
71733258810678,cache,1031,17010
71733258819589,cache,1032,16974
71733258828093,cache,1033,16220
71733258836556,cache,1034,16046
71733258845463,cache,1035,17014
71733258854381,cache,1036,16988
71733258862948,cache,1037,16350
71733258871425,cache,1038,16154
71733258880290,cache,1039,16880
71733258889224,cache,1040,17016
71733258897778,cache,1041,16304
71733258906193,cache,1042,16010
71733258915036,cache,1043,16880
71733258923972,cache,1044,17032
71733258932577,cache,1045,16372
71733258941030,cache,1046,16100
71733258949894,cache,1047,16906
71733258958914,cache,1048,17160
71733258967541,cache,1049,16480
71733258975952,cache,1050,16054
71733258984798,cache,1051,16860
71733258993736,cache,1052,17026
71733259008120,cache,1053,27836
71733259016732,cache,1054,16202
71733259025689,cache,1055,16950
71733259034681,cache,1056,17116
71733259043245,cache,1057,16324
71733259051658,cache,1058,16036
71733259060541,cache,1059,16934
71733259069467,cache,1060,17010
71733259077977,cache,1061,16226
71733259086447,cache,1062,16162
71733259095321,cache,1063,16938
71733259104265,cache,1064,17034
71733259112821,cache,1065,16300
71733259121257,cache,1066,16080
71733259130130,cache,1067,16874
71733259139017,cache,1068,16946
71733259147523,cache,1069,16216
71733259155989,cache,1070,16138
71733259164838,cache,1071,16822
71733259173767,cache,1072,16992
71733259182272,cache,1073,16224
71733259190798,cache,1074,16242
71733259199672,cache,1075,16886
71733259208550,cache,1076,16900
71733259217049,cache,1077,16180
71733259225560,cache,1078,16244
71733259234357,cache,1079,16772
71733259243269,cache,1080,16960
71733259251759,cache,1081,16178
71733259260281,cache,1082,16242
71733259269184,cache,1083,16922
71733259278075,cache,1084,16932
71733259286582,cache,1085,16196
71733259295134,cache,1086,16294
71733259303926,cache,1087,16722
71733259312818,cache,1088,16906
71733259321352,cache,1089,16244
71733259329934,cache,1090,16370
71733259338835,cache,1091,16948
71733259347713,cache,1092,16906
71733259356162,cache,1093,16094
71733259364685,cache,1094,16250
71733259373527,cache,1095,16838
71733259382423,cache,1096,16928
71733259390864,cache,1097,16098
71733259399400,cache,1098,16284
71733259408300,cache,1099,16938
71733259417159,cache,1100,16862
71733262084948,cache,1101,16894
71733262093801,cache,1102,16472
71733262102775,cache,1103,16924
71733262111689,cache,1104,16894
71733262120129,cache,1105,16032
71733262128718,cache,1106,16350
71733262137632,cache,1107,16986
71733262146532,cache,1108,16902
71733262155008,cache,1109,16116
71733262163580,cache,1110,16310
71733262172492,cache,1111,16982
71733262181477,cache,1112,17034
71733262189976,cache,1113,16178
71733262198448,cache,1114,16144
71733262207286,cache,1115,16904
71733262216179,cache,1116,16930
71733262224745,cache,1117,16322
71733262233240,cache,1118,16228
71733262242086,cache,1119,16936
71733262250986,cache,1120,16942
71733262259531,cache,1121,16292
71733262267951,cache,1122,16066
71733262276799,cache,1123,16886
71733262285704,cache,1124,16968
71733262294189,cache,1125,16190
71733262302620,cache,1126,16062
71733262311489,cache,1127,16924
71733262320430,cache,1128,17042
71733262328902,cache,1129,16154
71733262337379,cache,1130,16158
71733262346211,cache,1131,16870
71733262355150,cache,1132,17028
71733262363688,cache,1133,16292
71733262372133,cache,1134,16112
71733262380986,cache,1135,16922
71733262389892,cache,1136,16976
71733262398445,cache,1137,16316
71733262406829,cache,1138,15946
71733262415664,cache,1139,16860
71733262424670,cache,1140,17154
71733262433223,cache,1141,16286
71733262441609,cache,1142,15980
71733262450462,cache,1143,16876
71733262459395,cache,1144,17034
71733262467972,cache,1145,16354
71733262476316,cache,1146,15920
71733262485108,cache,1147,16762
71733262494045,cache,1148,17034
71733262502638,cache,1149,16396
71733262511077,cache,1150,16072
71733262519929,cache,1151,16882
71733262528834,cache,1152,16938
71733262537451,cache,1153,16412
71733262545884,cache,1154,16070
71733262554707,cache,1155,16828
71733262563619,cache,1156,17014
71733262572230,cache,1157,16430
71733262580644,cache,1158,16004
71733262589459,cache,1159,16820
71733262598412,cache,1160,17084
71733262607068,cache,1161,16476
71733262615506,cache,1162,16104
71733262624282,cache,1163,16728
71733262633216,cache,1164,17018
71733262641832,cache,1165,16414
71733262650271,cache,1166,16102
71733262659085,cache,1167,16814
71733262668002,cache,1168,16992
71733262676610,cache,1169,16420
71733262684999,cache,1170,15984
71733262693793,cache,1171,16792
71733262702723,cache,1172,17020
71733262711352,cache,1173,16462
71733262719746,cache,1174,15978
71733262728552,cache,1175,16808
71733262737510,cache,1176,17058
71733262746117,cache,1177,16406
71733262754485,cache,1178,15940
71733262763301,cache,1179,16844
71733262772351,cache,1180,17242
71733262781008,cache,1181,16508
71733262789430,cache,1182,16058
71733262798228,cache,1183,16774
71733262807180,cache,1184,17052
71733262815777,cache,1185,16398
71733262824101,cache,1186,15882
71733262832903,cache,1187,16754
71733262841886,cache,1188,17106
71733262850493,cache,1189,16392
71733262858884,cache,1190,15984
71733262867782,cache,1191,17002
71733262876653,cache,1192,16892
71733262885525,cache,1193,16894
71733262893936,cache,1194,16042
71733262902527,cache,1195,16356
71733262911409,cache,1196,16906
71733262920294,cache,1197,16916
71733262928705,cache,1198,16016
71733262937228,cache,1199,16272
71733262946130,cache,1200,16934
71733265529538,cache,1201,16924
71733265538383,cache,1202,16576
71733265547331,cache,1203,16902
71733265556213,cache,1204,16780
71733265564625,cache,1205,16016
71733265573372,cache,1206,16560
71733265582382,cache,1207,17156
71733265591027,cache,1208,16488
71733265599444,cache,1209,16046
71733265608183,cache,1210,16680
71733265617129,cache,1211,17048
71733265625770,cache,1212,16490
71733265634210,cache,1213,16082
71733265642963,cache,1214,16722
71733265651974,cache,1215,17158
71733265660654,cache,1216,16516
71733265669050,cache,1217,16000
71733265677910,cache,1218,16926
71733265686876,cache,1219,17092
71733265695500,cache,1220,16394
71733265703893,cache,1221,16012
71733265712609,cache,1222,16616
71733265721580,cache,1223,17110
71733265730208,cache,1224,16460
71733265738652,cache,1225,16118
71733265747479,cache,1226,16850
71733265756430,cache,1227,17036
71733265765000,cache,1228,16354
71733265773400,cache,1229,16014
71733265782244,cache,1230,16840
71733265791181,cache,1231,17028
71733265799786,cache,1232,16404
71733265808188,cache,1233,15998
71733265817020,cache,1234,16848
71733265825937,cache,1235,16940
71733265834713,cache,1236,16562
71733265843153,cache,1237,16092
71733265851967,cache,1238,16726
71733265860967,cache,1239,17060
71733265869611,cache,1240,16474
71733265878084,cache,1241,16134
71733265886868,cache,1242,16766
71733265895779,cache,1243,16986
71733265904418,cache,1244,16456
71733265912838,cache,1245,16028
71733265921614,cache,1246,16764
71733265930547,cache,1247,17008
71733265939173,cache,1248,16438
71733265947597,cache,1249,16072
71733265956442,cache,1250,16882
71733265965368,cache,1251,16962
71733265973904,cache,1252,16274
71733265982371,cache,1253,16122
71733265991220,cache,1254,16882
71733266004341,cache,1255,25164
71733266013208,cache,1256,16424
71733266021854,cache,1257,16368
71733266030755,cache,1258,16932
71733266039650,cache,1259,16952
71733266048101,cache,1260,16104
71733266056591,cache,1261,16162
71733266065472,cache,1262,16868
71733266074462,cache,1263,17098
71733266083001,cache,1264,16246
71733266091476,cache,1265,16144
71733266100372,cache,1266,16952
71733266109318,cache,1267,17038
71733266117859,cache,1268,16282
71733266126339,cache,1269,16172
71733266135236,cache,1270,16964
71733266144172,cache,1271,17014
71733266152673,cache,1272,16214
71733266161205,cache,1273,16268
71733266170036,cache,1274,16850
71733266178977,cache,1275,17014
71733266187480,cache,1276,16188
71733266196067,cache,1277,16366
71733266204986,cache,1278,16976
71733266213896,cache,1279,16908
71733266222372,cache,1280,16178
71733266230975,cache,1281,16414
71733266239820,cache,1282,16844
71733266248689,cache,1283,16900
71733266257168,cache,1284,16154
71733266265774,cache,1285,16418
71733266274619,cache,1286,16836
71733266283414,cache,1287,16584
71733266291913,cache,1288,16192
71733266300680,cache,1289,16664
71733266309548,cache,1290,16846
71733266318400,cache,1291,16816
71733266326871,cache,1292,16138
71733266335653,cache,1293,16652
71733266344648,cache,1294,17130
71733266353289,cache,1295,16446
71733266361674,cache,1296,15992
71733266370454,cache,1297,16738
71733266379424,cache,1298,17100
71733266388031,cache,1299,16392
71733266396456,cache,1300,16072
71733268981799,cache,1301,17302
71733268990522,cache,1302,16282
71733268998973,cache,1303,15982
71733269012168,cache,1304,25332
71733269021297,cache,1305,17156
71733269029964,cache,1306,16382
71733269038433,cache,1307,16104
71733269047311,cache,1308,16878
71733269056239,cache,1309,16976
71733269064786,cache,1310,16308
71733269073224,cache,1311,16086
71733269082044,cache,1312,16830
71733269090903,cache,1313,16872
71733269099451,cache,1314,16272
71733269107943,cache,1315,16196
71733269116804,cache,1316,16922
71733269125694,cache,1317,16942
71733269134230,cache,1318,16248
71733269142795,cache,1319,16340
71733269151650,cache,1320,16868
71733269160610,cache,1321,17072
71733269169067,cache,1322,16144
71733269177629,cache,1323,16352
71733269186491,cache,1324,16894
71733269195374,cache,1325,16924
71733269203781,cache,1326,16036
71733269212377,cache,1327,16404
71733269221248,cache,1328,16890
71733269230144,cache,1329,16958
71733269238617,cache,1330,16154
71733269247188,cache,1331,16348
71733269256044,cache,1332,16874
71733269264933,cache,1333,16948
71733269273340,cache,1334,16040
71733269281997,cache,1335,16504
71733269290886,cache,1336,16942
71733269299770,cache,1337,16818
71733269308119,cache,1338,15906
71733269316749,cache,1339,16488
71733269325736,cache,1340,17108
71733269334366,cache,1341,16406
71733269342735,cache,1342,15876
71733269351484,cache,1343,16694
71733269360489,cache,1344,17158
71733269369125,cache,1345,16446
71733269377496,cache,1346,15986
71733269386232,cache,1347,16702
71733269395255,cache,1348,17200
71733269403874,cache,1349,16398
71733269412239,cache,1350,15948
71733269421045,cache,1351,16836
71733269430012,cache,1352,17094
71733269438639,cache,1353,16456
71733269447021,cache,1354,15920
71733269455784,cache,1355,16746
71733269464831,cache,1356,17224
71733269473410,cache,1357,16370
71733269481821,cache,1358,16040
71733269490594,cache,1359,16764
71733269499540,cache,1360,17018
71733269508139,cache,1361,16348
71733269516549,cache,1362,16024
71733269525350,cache,1363,16764
71733269534286,cache,1364,17034
71733269542859,cache,1365,16336
71733269551289,cache,1366,16058
71733269560091,cache,1367,16786
71733269569003,cache,1368,16982
71733269577628,cache,1369,16458
71733269586086,cache,1370,16108
71733269594879,cache,1371,16808
71733269603851,cache,1372,17106
71733269612486,cache,1373,16494
71733269620868,cache,1374,15980
71733269629630,cache,1375,16752
71733269638513,cache,1376,16928
71733269647167,cache,1377,16504
71733269655516,cache,1378,15904
71733269664330,cache,1379,16698
71733269673305,cache,1380,17096
71733269682034,cache,1381,16530
71733269690450,cache,1382,16044
71733269699250,cache,1383,16634
71733269708225,cache,1384,17122
71733269717305,cache,1385,17330
71733269726218,cache,1386,16998
71733269734664,cache,1387,16110
71733269744086,cache,1388,18064
71733269753003,cache,1389,16790
71733269761984,cache,1390,17032
71733269770699,cache,1391,16540
71733269779113,cache,1392,16036
71733269787838,cache,1393,16614
71733269796800,cache,1394,17024
71733269805545,cache,1395,16482
71733269813964,cache,1396,16040
71733269822696,cache,1397,16698
71733269831747,cache,1398,17256
71733269840374,cache,1399,16470
71733269848762,cache,1400,15996
71733272425306,cache,1401,17452
71733272433928,cache,1402,16144
71733272442572,cache,1403,16330
71733272451471,cache,1404,16932
71733272460412,cache,1405,16996
71733272468882,cache,1406,16154
71733272477420,cache,1407,16298
71733272486310,cache,1408,16926
71733272495307,cache,1409,17070
71733272503859,cache,1410,16250
71733272512296,cache,1411,16082
71733272521149,cache,1412,16870
71733272530140,cache,1413,17080
71733272538651,cache,1414,16204
71733272547105,cache,1415,16108
71733272555941,cache,1416,16802
71733272564821,cache,1417,16904
71733272573279,cache,1418,16134
71733272581789,cache,1419,16248
71733272590634,cache,1420,16812
71733272599566,cache,1421,16922
71733272608096,cache,1422,16210
71733272616631,cache,1423,16270
71733272625479,cache,1424,16860
71733272634451,cache,1425,17090
71733272642971,cache,1426,16248
71733272651525,cache,1427,16332
71733272660461,cache,1428,17060
71733272669373,cache,1429,16976
71733272677868,cache,1430,16200
71733272686443,cache,1431,16382
71733272695289,cache,1432,16808
71733272704180,cache,1433,16934
71733272712688,cache,1434,16210
71733272721223,cache,1435,16286
71733272730134,cache,1436,16906
71733272738999,cache,1437,16886
71733272747471,cache,1438,16160
71733272756037,cache,1439,16352
71733272764953,cache,1440,16978
71733272773840,cache,1441,16922
71733272782198,cache,1442,15914
71733272790691,cache,1443,16212
71733272799567,cache,1444,16906
71733272808472,cache,1445,16998
71733272817032,cache,1446,16310
71733272825562,cache,1447,16262
71733272834417,cache,1448,16856
71733272843428,cache,1449,17188
71733272851970,cache,1450,16268
71733272860432,cache,1451,16142
71733272869244,cache,1452,16838
71733272878176,cache,1453,17022
71733272886688,cache,1454,16240
71733272895141,cache,1455,16124
71733272904048,cache,1456,17030
71733272913072,cache,1457,17218
71733272921668,cache,1458,16394
71733272930149,cache,1459,16176
71733272938923,cache,1460,16706
71733272947926,cache,1461,17158
71733272956568,cache,1462,16478
71733272964970,cache,1463,16016
71733272973712,cache,1464,16694
71733272982597,cache,1465,16960
71733272991219,cache,1466,16446
71733272999558,cache,1467,15864
71733273015387,cache,1468,30736
71733273024450,cache,1469,16974
71733273033093,cache,1470,16318
71733273041541,cache,1471,16060
71733273050445,cache,1472,16884
71733273059351,cache,1473,16940
71733273067955,cache,1474,16372
71733273076338,cache,1475,15980
71733273085154,cache,1476,16798
71733273094097,cache,1477,17044
71733273102770,cache,1478,16518
71733273111198,cache,1479,16008
71733273120112,cache,1480,16946
71733273129095,cache,1481,17120
71733273137677,cache,1482,16368
71733273146051,cache,1483,15966
71733273154854,cache,1484,16810
71733273163823,cache,1485,17098
71733273172431,cache,1486,16424
71733273180823,cache,1487,16014
71733273189602,cache,1488,16736
71733273198616,cache,1489,17206
71733273207228,cache,1490,16440
71733273215611,cache,1491,15988
71733273224399,cache,1492,16750
71733273233376,cache,1493,17096
71733273241966,cache,1494,16394
71733273250341,cache,1495,15968
71733273259128,cache,1496,16744
71733273268074,cache,1497,17054
71733273276672,cache,1498,16402
71733273285071,cache,1499,16018
71733273293887,cache,1500,16808
71733275990656,cache,1501,17308
71733275999421,cache,1502,16250
71733276011609,cache,1503,23292
71733276020569,cache,1504,16874
71733276029577,cache,1505,17044
71733276038125,cache,1506,16240
71733276046589,cache,1507,16110
71733276055480,cache,1508,16948
71733276064444,cache,1509,17088
71733276072970,cache,1510,16268
71733276081411,cache,1511,16094
71733276090245,cache,1512,16888
71733276099184,cache,1513,17040
71733276107775,cache,1514,16338
71733276116249,cache,1515,16170
71733276125113,cache,1516,16952
71733276134031,cache,1517,16984
71733276142616,cache,1518,16380
71733276151105,cache,1519,16182
71733276159979,cache,1520,16912
71733276168914,cache,1521,17028
71733276177460,cache,1522,16278
71733276185959,cache,1523,16208
71733276194846,cache,1524,16938
71733276203748,cache,1525,16950
71733276212195,cache,1526,16090
71733276220779,cache,1527,16374
71733276229682,cache,1528,16946
71733276238541,cache,1529,16884
71733276247000,cache,1530,16134
71733276255622,cache,1531,16458
71733276264492,cache,1532,16856
71733276273362,cache,1533,16888
71733276281776,cache,1534,16042
71733276290477,cache,1535,16618
71733276299346,cache,1536,16946
71733276308308,cache,1537,17086
71733276316788,cache,1538,16168
71733276325240,cache,1539,16102
71733276334141,cache,1540,17024
71733276343121,cache,1541,17142
71733276351695,cache,1542,16338
71733276360167,cache,1543,16146
71733276369101,cache,1544,17080
71733276378069,cache,1545,17028
71733276386539,cache,1546,16158
71733276395030,cache,1547,16204
71733276403901,cache,1548,16962
71733276412784,cache,1549,16908
71733276421297,cache,1550,16244
71733276429765,cache,1551,16148
71733276438641,cache,1552,16956
71733276447534,cache,1553,16932
71733276456061,cache,1554,16260
71733276464605,cache,1555,16312
71733276473483,cache,1556,16910
71733276482372,cache,1557,16942
71733276490811,cache,1558,16084
71733276499334,cache,1559,16252
71733276508179,cache,1560,16848
71733276517098,cache,1561,16966
71733276525558,cache,1562,16136
71733276534130,cache,1563,16346
71733276543065,cache,1564,17030
71733276551933,cache,1565,16860
71733276560370,cache,1566,16052
71733276568988,cache,1567,16440
71733276578067,cache,1568,17328
71733276586743,cache,1569,16564
71733276595171,cache,1570,16022
71733276603935,cache,1571,16740
71733276612946,cache,1572,17184
71733276621604,cache,1573,16514
71733276629967,cache,1574,15962
71733276638781,cache,1575,16846
71733276647765,cache,1576,17136
71733276656346,cache,1577,16350
71733276664742,cache,1578,16000
71733276673607,cache,1579,16910
71733276682562,cache,1580,17080
71733276691155,cache,1581,16390
71733276699514,cache,1582,15924
71733276708372,cache,1583,16908
71733276717369,cache,1584,17126
71733276725917,cache,1585,16316
71733276734399,cache,1586,16176
71733276743272,cache,1587,16956
71733276752277,cache,1588,17204
71733276760895,cache,1589,16440
71733276769381,cache,1590,16188
71733276778184,cache,1591,16818
71733276787123,cache,1592,17042
71733276795737,cache,1593,16434
71733276804171,cache,1594,16074
71733276813018,cache,1595,16902
71733276821971,cache,1596,17052
71733276830583,cache,1597,16428
71733276839028,cache,1598,16100
71733276847880,cache,1599,16836
71733276856807,cache,1600,16990
71733279634055,cache,1601,17450
71733279642872,cache,1602,16440
71733279651333,cache,1603,16004
71733279660257,cache,1604,16934
71733279669248,cache,1605,17108
71733279677845,cache,1606,16390
71733279686304,cache,1607,16124
71733279695123,cache,1608,16784
71733279704081,cache,1609,17016
71733279712610,cache,1610,16278
71733279721070,cache,1611,16104
71733279729973,cache,1612,16920
71733279738932,cache,1613,17042
71733279747583,cache,1614,16462
71733279756040,cache,1615,16110
71733279764850,cache,1616,16798
71733279773853,cache,1617,17184
71733279782471,cache,1618,16452
71733279790921,cache,1619,16112
71733279799764,cache,1620,16854
71733279808752,cache,1621,17114
71733279817364,cache,1622,16424
71733279825758,cache,1623,16004
71733279834546,cache,1624,16734
71733279843463,cache,1625,16968
71733279851973,cache,1626,16224
71733279860382,cache,1627,16018
71733279869235,cache,1628,16888
71733279878187,cache,1629,17066
71733279886750,cache,1630,16298
71733279895219,cache,1631,16162
71733279904112,cache,1632,16966
71733279913052,cache,1633,17026
71733279921615,cache,1634,16306
71733279930086,cache,1635,16150
71733279939044,cache,1636,17022
71733279948023,cache,1637,17100
71733279956523,cache,1638,16186
71733279965065,cache,1639,16278
71733279973999,cache,1640,17018
71733279982881,cache,1641,16918
71733279991293,cache,1642,16014
71733279999872,cache,1643,16358
71733280013858,cache,1644,16974
71733280022801,cache,1645,16944
71733280031181,cache,1646,15962
71733280039813,cache,1647,16478
71733280048672,cache,1648,16862
71733280057491,cache,1649,16700
71733280065947,cache,1650,16134
71733280074766,cache,1651,16680
71733280083669,cache,1652,16940
71733280092441,cache,1653,16494
71733280100914,cache,1654,16094
71733280109664,cache,1655,16710
71733280118627,cache,1656,17036
71733280127281,cache,1657,16480
71733280135710,cache,1658,16056
71733280144557,cache,1659,16820
71733280153619,cache,1660,17248
71733280162311,cache,1661,16568
71733280170708,cache,1662,16002
71733280179412,cache,1663,16542
71733280188470,cache,1664,17216
71733280197121,cache,1665,16458
71733280205536,cache,1666,16022
71733280214281,cache,1667,16682
71733280223305,cache,1668,17186
71733280231950,cache,1669,16508
71733280240325,cache,1670,15984
71733280249144,cache,1671,16812
71733280258141,cache,1672,17144
71733280266686,cache,1673,16288
71733280275182,cache,1674,16184
71733280284093,cache,1675,17010
71733280293056,cache,1676,17088
71733280301583,cache,1677,16272
71733280310078,cache,1678,16220
71733280318950,cache,1679,16890
71733280327857,cache,1680,16946
71733280336334,cache,1681,16172
71733280344953,cache,1682,16430
71733280353892,cache,1683,17034
71733280362828,cache,1684,17014
71733280371295,cache,1685,16152
71733280379929,cache,1686,16480
71733280388838,cache,1687,16964
71733280397738,cache,1688,16990
71733280406219,cache,1689,16172
71733280414802,cache,1690,16384
71733280423635,cache,1691,16786
71733280432501,cache,1692,16870
71733280440965,cache,1693,16122
71733280449580,cache,1694,16430
71733280458462,cache,1695,16916
71733280467277,cache,1696,16800
71733280475738,cache,1697,16080
71733280484408,cache,1698,16542
71733280493177,cache,1699,16708
71733280502011,cache,1700,16788
71733283139108,cache,1701,17078
71733283148310,cache,1702,17216
71733283156995,cache,1703,16420
71733283165355,cache,1704,15890
71733283174143,cache,1705,16694
71733283183138,cache,1706,17142
71733283191768,cache,1707,16454
71733283200185,cache,1708,16010
71733283208980,cache,1709,16676
71733283217956,cache,1710,17060
71733283226607,cache,1711,16504
71733283235006,cache,1712,16018
71733283243784,cache,1713,16720
71733283252768,cache,1714,17126
71733283261402,cache,1715,16494
71733283269740,cache,1716,15902
71733283278529,cache,1717,16774
71733283287473,cache,1718,17048
71733283296060,cache,1719,16382
71733283304551,cache,1720,16202
71733283313391,cache,1721,16848
71733283322380,cache,1722,17128
71733283330963,cache,1723,16370
71733283339393,cache,1724,16076
71733283348209,cache,1725,16842
71733283357210,cache,1726,17134
71733283365732,cache,1727,16248
71733283374260,cache,1728,16272
71733283383076,cache,1729,16804
71733283392033,cache,1730,17080
71733283400552,cache,1731,16224
71733283409096,cache,1732,16316
71733283417975,cache,1733,16946
71733283426914,cache,1734,16958
71733283435366,cache,1735,16098
71733283443899,cache,1736,16268
71733283452825,cache,1737,17000
71733283461713,cache,1738,16938
71733283470131,cache,1739,16060
71733283478771,cache,1740,16484
71733283487664,cache,1741,16950
71733283496440,cache,1742,16496
71733283504859,cache,1743,16068
71733283513563,cache,1744,16602
71733283522666,cache,1745,17348
71733283531293,cache,1746,16476
71733283539663,cache,1747,15962
71733283548446,cache,1748,16680
71733283557463,cache,1749,17164
71733283566100,cache,1750,16436
71733283574469,cache,1751,15972
71733283583357,cache,1752,16934
71733283592350,cache,1753,17100
71733283600911,cache,1754,16320
71733283609346,cache,1755,16074
71733283618180,cache,1756,16876
71733283627109,cache,1757,17012
71733283635658,cache,1758,16314
71733283644133,cache,1759,16176
71733283652993,cache,1760,16910
71733283661900,cache,1761,16988
71733283670500,cache,1762,16414
71733283678982,cache,1763,16178
71733283687894,cache,1764,16974
71733283696765,cache,1765,16878
71733283705172,cache,1766,16040
71733283713695,cache,1767,16242
71733283722489,cache,1768,16724
71733283731407,cache,1769,17002
71733283739952,cache,1770,16314
71733283748507,cache,1771,16294
71733283757361,cache,1772,16876
71733283766248,cache,1773,16940
71733283774840,cache,1774,16388
71733283783508,cache,1775,16534
71733283792356,cache,1776,16896
71733283801216,cache,1777,16868
71733283809617,cache,1778,16024
71733283818196,cache,1779,16386
71733283827062,cache,1780,16872
71733283835900,cache,1781,16568
71733283844356,cache,1782,16124
71733283853079,cache,1783,16650
71733283862127,cache,1784,17244
71733283870790,cache,1785,16500
71733283879210,cache,1786,16052
71733283887975,cache,1787,16588
71733283896987,cache,1788,17186
71733283905653,cache,1789,16522
71733283914047,cache,1790,16014
71733283922818,cache,1791,16760
71733283931819,cache,1792,17158
71733283940480,cache,1793,16474
71733283948815,cache,1794,15900
71733283957647,cache,1795,16870
71733283966580,cache,1796,17018
71733283975148,cache,1797,16296
71733283983542,cache,1798,15984
71733283992393,cache,1799,16900
71733284006961,cache,1800,28212
71733286609785,cache,1801,17304
71733286618483,cache,1802,16264
71733286627093,cache,1803,16284
71733286636011,cache,1804,16986
71733286644970,cache,1805,17042
71733286653506,cache,1806,16274
71733286661987,cache,1807,16134
71733286670803,cache,1808,16828
71733286679748,cache,1809,17048
71733286688271,cache,1810,16270
71733286696754,cache,1811,16128
71733286705576,cache,1812,16836
71733286714529,cache,1813,17052
71733286723107,cache,1814,16344
71733286731586,cache,1815,16168
71733286740485,cache,1816,16980
71733286749511,cache,1817,17120
71733286758134,cache,1818,16438
71733286766603,cache,1819,16176
71733286775474,cache,1820,16966
71733286784420,cache,1821,17042
71733286792874,cache,1822,16134
71733286801355,cache,1823,16168
71733286810209,cache,1824,16836
71733286819162,cache,1825,17010
71733286827670,cache,1826,16226
71733286836146,cache,1827,16142
71733286845018,cache,1828,16892
71733286853980,cache,1829,17054
71733286862505,cache,1830,16276
71733286870949,cache,1831,16092
71733286879876,cache,1832,17042
71733286888781,cache,1833,16944
71733286897248,cache,1834,16156
71733286905898,cache,1835,16456
71733286914875,cache,1836,17106
71733286923767,cache,1837,16958
71733286932229,cache,1838,16148
71733286940711,cache,1839,16184
71733286949566,cache,1840,16894
71733286958508,cache,1841,17006
71733286966940,cache,1842,16084
71733286975454,cache,1843,16236
71733286984298,cache,1844,16858
71733286993241,cache,1845,17044
71733287005913,cache,1846,24396
71733287014712,cache,1847,16540
71733287023593,cache,1848,16880
71733287032526,cache,1849,16968
71733287041059,cache,1850,16278
71733287049520,cache,1851,16108
71733287058391,cache,1852,16894
71733287067373,cache,1853,17000
71733287075991,cache,1854,16370
71733287084450,cache,1855,16138
71733287093285,cache,1856,16840
71733287102207,cache,1857,16992
71733287110687,cache,1858,16168
71733287119192,cache,1859,16206
71733287128036,cache,1860,16836
71733287136942,cache,1861,16980
71733287145433,cache,1862,16174
71733287153969,cache,1863,16290
71733287162860,cache,1864,16944
71733287171766,cache,1865,16946
71733287180233,cache,1866,16116
71733287188799,cache,1867,16362
71733287197699,cache,1868,16926
71733287206621,cache,1869,16980
71733287215009,cache,1870,15994
71733287223677,cache,1871,16546
71733287232513,cache,1872,16826
71733287241402,cache,1873,16922
71733287249843,cache,1874,16096
71733287258395,cache,1875,16322
71733287267235,cache,1876,16814
71733287276072,cache,1877,16798
71733287284502,cache,1878,16050
71733287293085,cache,1879,16376
71733287301974,cache,1880,16894
71733287310938,cache,1881,17048
71733287319410,cache,1882,16138
71733287327953,cache,1883,16316
71733287336844,cache,1884,16896
71733287345729,cache,1885,16912
71733287354182,cache,1886,16100
71733287362797,cache,1887,16452
71733287371681,cache,1888,16930
71733287380591,cache,1889,16958
71733287389048,cache,1890,16096
71733287397608,cache,1891,16334
71733287406500,cache,1892,16840
71733287415439,cache,1893,16950
71733287424005,cache,1894,16292
71733287432622,cache,1895,16406
71733287441522,cache,1896,16926
71733287450479,cache,1897,17012
71733287459032,cache,1898,16262
71733287467594,cache,1899,16240
71733287476442,cache,1900,16800
71733289988819,cache,1901,16900
71733289997845,cache,1902,16828
71733290011722,cache,1903,26674
71733290020567,cache,1904,16508
71733290029034,cache,1905,15962
71733290037755,cache,1906,16556
71733290046770,cache,1907,17088
71733290055642,cache,1908,16910
71733290064041,cache,1909,15998
71733290072683,cache,1910,16460
71733290081594,cache,1911,16926
71733290090507,cache,1912,16980
71733290099021,cache,1913,16234
71733290107564,cache,1914,16292
71733290116432,cache,1915,16884
71733290125389,cache,1916,17082
71733290133911,cache,1917,16248
71733290142405,cache,1918,16206
71733290151316,cache,1919,16946
71733290160266,cache,1920,17036
71733290168761,cache,1921,16214
71733290177252,cache,1922,16182
71733290186081,cache,1923,16824
71733290195027,cache,1924,17044
71733290203550,cache,1925,16254
71733290212022,cache,1926,16158
71733290220877,cache,1927,16926
71733290229809,cache,1928,17032
